Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.676749, test acc=0.656170, cost=0.659311, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 158 training acc=0.750000, cost=0.546371, test acc=0.766809, cost=0.491323, disagree_f1=0.823454, agree_f1=0.656642, average_f1=0.740048
BATCH 159 training acc=0.906250, cost=0.231867, test acc=0.773617, cost=0.493233, disagree_f1=0.836005, agree_f1=0.634615, average_f1=0.735310
BATCH 160 training acc=0.875000, cost=0.391259, test acc=0.763404, cost=0.514755, disagree_f1=0.834524, agree_f1=0.585075, average_f1=0.709799
BATCH 161 training acc=0.781250, cost=0.459699, test acc=0.748936, cost=0.565473, disagree_f1=0.830557, agree_f1=0.515599, average_f1=0.673078
BATCH 162 training acc=0.843750, cost=0.385493, test acc=0.742128, cost=0.616827, disagree_f1=0.829680, agree_f1=0.469352, average_f1=0.649516
BATCH 163 training acc=0.812500, cost=0.470880, test acc=0.742128, cost=0.649750, disagree_f1=0.830632, agree_f1=0.459893, average_f1=0.645262
BATCH 164 training acc=0.906250, cost=0.404576, test acc=0.740426, cost=0.656375, disagree_f1=0.829514, agree_f1=0.456328, average_f1=0.642921
BATCH 165 training acc=0.781250, cost=0.611671, test acc=0.739574, cost=0.634327, disagree_f1=0.828667, agree_f1=0.457447, average_f1=0.643057
BATCH 166 training acc=0.687500, cost=0.512694, test acc=0.745532, cost=0.592940, disagree_f1=0.830595, agree_f1=0.488889, average_f1=0.659742
BATCH 167 training acc=0.718750, cost=0.660088, test acc=0.760851, cost=0.543158, disagree_f1=0.837101, agree_f1=0.550400, average_f1=0.693751
BATCH 168 training acc=0.906250, cost=0.260073, test acc=0.756596, cost=0.503964, disagree_f1=0.827503, agree_f1=0.586705, average_f1=0.707104
BATCH 169 training acc=0.593750, cost=0.692654, test acc=0.765957, cost=0.489607, disagree_f1=0.822695, agree_f1=0.655820, average_f1=0.739257
BATCH 170 training acc=0.750000, cost=0.561900, test acc=0.757447, cost=0.498904, disagree_f1=0.807041, agree_f1=0.673540, average_f1=0.740290
BATCH 171 training acc=0.812500, cost=0.400778, test acc=0.755745, cost=0.507804, disagree_f1=0.801659, agree_f1=0.682171, average_f1=0.741915
BATCH 172 training acc=0.812500, cost=0.466113, test acc=0.755745, cost=0.510005, disagree_f1=0.800833, agree_f1=0.684268, average_f1=0.742551
BATCH 173 training acc=0.937500, cost=0.341524, test acc=0.760000, cost=0.505405, disagree_f1=0.806584, agree_f1=0.683857, average_f1=0.745220
BATCH 174 training acc=0.750000, cost=0.507185, test acc=0.762553, cost=0.494606, disagree_f1=0.813627, agree_f1=0.672919, average_f1=0.743273
BATCH 175 training acc=0.656250, cost=0.578831, test acc=0.761702, cost=0.486033, disagree_f1=0.821201, agree_f1=0.642857, average_f1=0.732029
BATCH 176 training acc=0.687500, cost=0.568133, test acc=0.759149, cost=0.487938, disagree_f1=0.828589, agree_f1=0.595136, average_f1=0.711862
BATCH 177 training acc=0.812500, cost=0.462207, test acc=0.755745, cost=0.499733, disagree_f1=0.832066, agree_f1=0.552262, average_f1=0.692164
BATCH 178 training acc=0.875000, cost=0.409382, test acc=0.753191, cost=0.512252, disagree_f1=0.833333, agree_f1=0.524590, average_f1=0.678962
BATCH 179 training acc=0.812500, cost=0.469631, test acc=0.746383, cost=0.527273, disagree_f1=0.831066, agree_f1=0.491468, average_f1=0.661267
BATCH 180 training acc=0.812500, cost=0.524681, test acc=0.747234, cost=0.529812, disagree_f1=0.832109, agree_f1=0.488812, average_f1=0.660460
BATCH 181 training acc=0.750000, cost=0.599817, test acc=0.751489, cost=0.518372, disagree_f1=0.833333, agree_f1=0.511706, average_f1=0.672520
BATCH 182 training acc=0.750000, cost=0.468771, test acc=0.758298, cost=0.501134, disagree_f1=0.834499, agree_f1=0.552050, average_f1=0.693275
BATCH 183 training acc=0.781250, cost=0.524555, test acc=0.760851, cost=0.487913, disagree_f1=0.829387, agree_f1=0.600284, average_f1=0.714836
BATCH 184 training acc=0.781250, cost=0.564111, test acc=0.761702, cost=0.486454, disagree_f1=0.824341, agree_f1=0.629630, average_f1=0.726985
BATCH 185 training acc=0.906250, cost=0.304476, test acc=0.765957, cost=0.489378, disagree_f1=0.822923, agree_f1=0.654956, average_f1=0.738940
BATCH 186 training acc=0.718750, cost=0.534807, test acc=0.760000, cost=0.493043, disagree_f1=0.815203, agree_f1=0.657767, average_f1=0.736485
BATCH 187 training acc=0.843750, cost=0.443872, test acc=0.760000, cost=0.491492, disagree_f1=0.815445, agree_f1=0.656934, average_f1=0.736190
BATCH 188 training acc=0.593750, cost=0.675362, test acc=0.759149, cost=0.495201, disagree_f1=0.812954, agree_f1=0.661888, average_f1=0.737421
BATCH 189 training acc=0.812500, cost=0.353334, test acc=0.760000, cost=0.492904, disagree_f1=0.814717, agree_f1=0.659420, average_f1=0.737069
BATCH 190 training acc=0.718750, cost=0.590528, test acc=0.765957, cost=0.487954, disagree_f1=0.824281, agree_f1=0.649682, average_f1=0.736981
BATCH 191 training acc=0.750000, cost=0.372462, test acc=0.766809, cost=0.488342, disagree_f1=0.830655, agree_f1=0.625683, average_f1=0.728169
BATCH 192 training acc=0.843750, cost=0.327146, test acc=0.765106, cost=0.494737, disagree_f1=0.831707, agree_f1=0.611268, average_f1=0.721487
BATCH 193 training acc=0.812500, cost=0.445712, test acc=0.760000, cost=0.507016, disagree_f1=0.830935, agree_f1=0.586510, average_f1=0.708723
BATCH 194 training acc=0.875000, cost=0.325079, test acc=0.762553, cost=0.516068, disagree_f1=0.833830, agree_f1=0.584203, average_f1=0.709016
BATCH 195 training acc=0.687500, cost=0.595998, test acc=0.765106, cost=0.516870, disagree_f1=0.836105, agree_f1=0.585586, average_f1=0.710845
BATCH 196 training acc=0.875000, cost=0.368521, test acc=0.763404, cost=0.508161, disagree_f1=0.832933, agree_f1=0.594752, average_f1=0.713842
BATCH 197 training acc=0.750000, cost=0.432229, test acc=0.763404, cost=0.495893, disagree_f1=0.829238, agree_f1=0.614958, average_f1=0.722098
BATCH 198 training acc=0.687500, cost=0.589571, test acc=0.765106, cost=0.489372, disagree_f1=0.821705, agree_f1=0.655860, average_f1=0.738783
BATCH 199 training acc=0.843750, cost=0.399789, test acc=0.759149, cost=0.490543, disagree_f1=0.813938, agree_f1=0.658625, average_f1=0.736282
BATCH 200 training acc=0.781250, cost=0.505040, test acc=0.760851, cost=0.489263, disagree_f1=0.813784, agree_f1=0.665874, average_f1=0.739829
BATCH 201 training acc=0.843750, cost=0.421238, test acc=0.765106, cost=0.486879, disagree_f1=0.817460, agree_f1=0.670644, average_f1=0.744052
BATCH 202 training acc=0.718750, cost=0.545932, test acc=0.763404, cost=0.491509, disagree_f1=0.812921, agree_f1=0.678241, average_f1=0.745581
BATCH 203 training acc=0.906250, cost=0.335258, test acc=0.765106, cost=0.488008, disagree_f1=0.815508, agree_f1=0.676815, average_f1=0.746162
BATCH 204 training acc=0.750000, cost=0.551761, test acc=0.768511, cost=0.478862, disagree_f1=0.823147, agree_f1=0.665025, average_f1=0.744086
BATCH 205 training acc=0.593750, cost=0.581596, test acc=0.770213, cost=0.474486, disagree_f1=0.832506, agree_f1=0.634146, average_f1=0.733326
BATCH 206 training acc=0.750000, cost=0.436578, test acc=0.772766, cost=0.477070, disagree_f1=0.837690, agree_f1=0.621277, average_f1=0.729483
BATCH 207 training acc=0.750000, cost=0.515101, test acc=0.772766, cost=0.479935, disagree_f1=0.840215, agree_f1=0.606775, average_f1=0.723495
BATCH 208 training acc=0.781250, cost=0.404935, test acc=0.773617, cost=0.479585, disagree_f1=0.841099, agree_f1=0.606509, average_f1=0.723804
BATCH 209 training acc=0.843750, cost=0.336848, test acc=0.770213, cost=0.479942, disagree_f1=0.838517, agree_f1=0.601770, average_f1=0.720143
BATCH 210 training acc=0.843750, cost=0.405405, test acc=0.771064, cost=0.480306, disagree_f1=0.839211, agree_f1=0.602659, average_f1=0.720935
BATCH 211 training acc=0.781250, cost=0.476167, test acc=0.774468, cost=0.477403, disagree_f1=0.839101, agree_f1=0.623044, average_f1=0.731073
BATCH 212 training acc=0.781250, cost=0.434158, test acc=0.771915, cost=0.476386, disagree_f1=0.835583, agree_f1=0.627778, average_f1=0.731680
BATCH 213 training acc=0.906250, cost=0.303328, test acc=0.769362, cost=0.476500, disagree_f1=0.831363, agree_f1=0.635262, average_f1=0.733313
BATCH 214 training acc=0.843750, cost=0.420162, test acc=0.772766, cost=0.475925, disagree_f1=0.830906, agree_f1=0.653696, average_f1=0.742301
BATCH 215 training acc=0.843750, cost=0.361348, test acc=0.767660, cost=0.480415, disagree_f1=0.820984, agree_f1=0.669091, average_f1=0.745037
BATCH 216 training acc=0.875000, cost=0.367119, test acc=0.766809, cost=0.489658, disagree_f1=0.816845, agree_f1=0.679157, average_f1=0.748001
BATCH 217 training acc=0.906250, cost=0.259859, test acc=0.764255, cost=0.500119, disagree_f1=0.813468, agree_f1=0.679769, average_f1=0.746618
BATCH 218 training acc=0.750000, cost=0.738563, test acc=0.765957, cost=0.505564, disagree_f1=0.814565, agree_f1=0.682814, average_f1=0.748690
BATCH 219 training acc=0.937500, cost=0.255225, test acc=0.776170, cost=0.508090, disagree_f1=0.825481, agree_f1=0.688019, average_f1=0.756750
BATCH 220 training acc=0.593750, cost=0.792413, test acc=0.775319, cost=0.509661, disagree_f1=0.825397, agree_f1=0.684964, average_f1=0.755181
BATCH 221 training acc=0.750000, cost=0.483119, test acc=0.768511, cost=0.507575, disagree_f1=0.824516, agree_f1=0.660000, average_f1=0.742258
BATCH 222 training acc=0.625000, cost=0.583935, test acc=0.771064, cost=0.509909, disagree_f1=0.831348, agree_f1=0.643709, average_f1=0.737528
BATCH 223 training acc=0.843750, cost=0.327649, test acc=0.769362, cost=0.530729, disagree_f1=0.837433, agree_f1=0.603221, average_f1=0.720327
BATCH 224 training acc=0.812500, cost=0.511643, test acc=0.758298, cost=0.567874, disagree_f1=0.835458, agree_f1=0.544872, average_f1=0.690165
BATCH 225 training acc=0.781250, cost=0.601160, test acc=0.758298, cost=0.590184, disagree_f1=0.837900, agree_f1=0.525084, average_f1=0.681492
BATCH 226 training acc=0.812500, cost=0.517903, test acc=0.754043, cost=0.597447, disagree_f1=0.835702, agree_f1=0.510998, average_f1=0.673350
BATCH 227 training acc=0.750000, cost=0.602615, test acc=0.755745, cost=0.584386, disagree_f1=0.837209, agree_f1=0.511073, average_f1=0.674141
BATCH 228 training acc=0.812500, cost=0.502590, test acc=0.757447, cost=0.554882, disagree_f1=0.837607, agree_f1=0.521008, average_f1=0.679308
BATCH 229 training acc=0.843750, cost=0.421772, test acc=0.758298, cost=0.521026, disagree_f1=0.835075, agree_f1=0.547771, average_f1=0.691423
BATCH 230 training acc=0.750000, cost=0.365090, test acc=0.763404, cost=0.494396, disagree_f1=0.834721, agree_f1=0.583832, average_f1=0.709276
BATCH 231 training acc=0.906250, cost=0.271604, test acc=0.759149, cost=0.482512, disagree_f1=0.823014, agree_f1=0.623169, average_f1=0.723092
BATCH 232 training acc=0.687500, cost=0.546800, test acc=0.751489, cost=0.493284, disagree_f1=0.804290, agree_f1=0.659674, average_f1=0.731982
BATCH 233 training acc=0.750000, cost=0.626116, test acc=0.730213, cost=0.520853, disagree_f1=0.775655, agree_f1=0.661686, average_f1=0.718670
BATCH 234 training acc=0.781250, cost=0.535505, test acc=0.723404, cost=0.546116, disagree_f1=0.760501, agree_f1=0.672709, average_f1=0.716605
BATCH 235 training acc=0.812500, cost=0.413530, test acc=0.711489, cost=0.555788, disagree_f1=0.745686, agree_f1=0.666667, average_f1=0.706177
BATCH 236 training acc=0.750000, cost=0.547304, test acc=0.713191, cost=0.551704, disagree_f1=0.749069, agree_f1=0.665343, average_f1=0.707206
BATCH 237 training acc=0.781250, cost=0.564346, test acc=0.725106, cost=0.534542, disagree_f1=0.765432, agree_f1=0.668037, average_f1=0.716735
BATCH 238 training acc=0.812500, cost=0.516151, test acc=0.743830, cost=0.512492, disagree_f1=0.792557, agree_f1=0.665184, average_f1=0.728870
BATCH 239 training acc=0.812500, cost=0.429404, test acc=0.752340, cost=0.493963, disagree_f1=0.809180, agree_f1=0.647273, average_f1=0.728227
BATCH 240 training acc=0.718750, cost=0.515440, test acc=0.760000, cost=0.486595, disagree_f1=0.826355, agree_f1=0.611570, average_f1=0.718962
BATCH 241 training acc=0.906250, cost=0.342849, test acc=0.773617, cost=0.493310, disagree_f1=0.842975, agree_f1=0.594512, average_f1=0.718744
BATCH 242 training acc=0.875000, cost=0.372035, test acc=0.754043, cost=0.515791, disagree_f1=0.833621, agree_f1=0.528548, average_f1=0.681085
BATCH 243 training acc=0.906250, cost=0.350751, test acc=0.742128, cost=0.543874, disagree_f1=0.828134, agree_f1=0.483816, average_f1=0.655975
BATCH 244 training acc=0.718750, cost=0.538718, test acc=0.740426, cost=0.563242, disagree_f1=0.827391, agree_f1=0.476844, average_f1=0.652117
BATCH 245 training acc=0.781250, cost=0.504872, test acc=0.746383, cost=0.567863, disagree_f1=0.830682, agree_f1=0.494915, average_f1=0.662799
BATCH 246 training acc=0.812500, cost=0.321132, test acc=0.748085, cost=0.558491, disagree_f1=0.830275, agree_f1=0.511551, average_f1=0.670913
BATCH 247 training acc=0.906250, cost=0.302275, test acc=0.760851, cost=0.542810, disagree_f1=0.836533, agree_f1=0.554675, average_f1=0.695604
BATCH 248 training acc=0.656250, cost=0.582923, test acc=0.767660, cost=0.519342, disagree_f1=0.837790, agree_f1=0.590705, average_f1=0.714247
BATCH 249 training acc=0.781250, cost=0.364516, test acc=0.758298, cost=0.502593, disagree_f1=0.823602, agree_f1=0.616216, average_f1=0.719909
BATCH 250 training acc=0.781250, cost=0.381931, test acc=0.760000, cost=0.501481, disagree_f1=0.819231, agree_f1=0.643038, average_f1=0.731134
BATCH 251 training acc=0.843750, cost=0.296723, test acc=0.752340, cost=0.504859, disagree_f1=0.810670, agree_f1=0.642066, average_f1=0.726368
BATCH 252 training acc=0.750000, cost=0.478553, test acc=0.749787, cost=0.510605, disagree_f1=0.805040, agree_f1=0.650831, average_f1=0.727936
BATCH 253 training acc=0.687500, cost=0.628964, test acc=0.748936, cost=0.512235, disagree_f1=0.801614, agree_f1=0.658169, average_f1=0.729892
BATCH 254 training acc=0.750000, cost=0.457939, test acc=0.748936, cost=0.513863, disagree_f1=0.798909, agree_f1=0.665912, average_f1=0.732411
BATCH 255 training acc=0.812500, cost=0.323075, test acc=0.748936, cost=0.508808, disagree_f1=0.800000, agree_f1=0.662857, average_f1=0.731429
BATCH 256 training acc=0.906250, cost=0.302749, test acc=0.750638, cost=0.502540, disagree_f1=0.804536, agree_f1=0.655699, average_f1=0.730118
BATCH 257 training acc=0.937500, cost=0.208456, test acc=0.755745, cost=0.503733, disagree_f1=0.812785, agree_f1=0.648715, average_f1=0.730750
BATCH 258 training acc=0.843750, cost=0.307472, test acc=0.762553, cost=0.509254, disagree_f1=0.821268, agree_f1=0.646388, average_f1=0.733828
BATCH 259 training acc=0.843750, cost=0.356465, test acc=0.767660, cost=0.520942, disagree_f1=0.828410, agree_f1=0.640316, average_f1=0.734363
BATCH 260 training acc=0.875000, cost=0.245014, test acc=0.769362, cost=0.545609, disagree_f1=0.834048, agree_f1=0.622036, average_f1=0.728042
BATCH 261 training acc=0.750000, cost=0.575585, test acc=0.771915, cost=0.569027, disagree_f1=0.838748, agree_f1=0.610465, average_f1=0.724607
BATCH 262 training acc=0.843750, cost=0.499532, test acc=0.761702, cost=0.581158, disagree_f1=0.834123, agree_f1=0.577039, average_f1=0.705581
BATCH 263 training acc=0.875000, cost=0.320800, test acc=0.765957, cost=0.577161, disagree_f1=0.836017, agree_f1=0.591382, average_f1=0.713699
BATCH 264 training acc=0.812500, cost=0.436560, test acc=0.769362, cost=0.558901, disagree_f1=0.836649, agree_f1=0.607815, average_f1=0.722232
BATCH 265 training acc=0.781250, cost=0.342804, test acc=0.772766, cost=0.547294, disagree_f1=0.837492, agree_f1=0.622348, average_f1=0.729920
BATCH 266 training acc=0.750000, cost=0.572384, test acc=0.766809, cost=0.525963, disagree_f1=0.829814, agree_f1=0.629730, average_f1=0.729772
BATCH 267 training acc=0.656250, cost=0.514922, test acc=0.765106, cost=0.506988, disagree_f1=0.823529, agree_f1=0.648855, average_f1=0.736192
BATCH 268 training acc=0.750000, cost=0.476553, test acc=0.762553, cost=0.499732, disagree_f1=0.817049, agree_f1=0.661818, average_f1=0.739434
BATCH 269 training acc=0.593750, cost=0.816564, test acc=0.755745, cost=0.499752, disagree_f1=0.804363, agree_f1=0.674972, average_f1=0.739667
BATCH 270 training acc=0.718750, cost=0.695303, test acc=0.751489, cost=0.500877, disagree_f1=0.798343, agree_f1=0.676275, average_f1=0.737309
BATCH 271 training acc=0.750000, cost=0.549465, test acc=0.748085, cost=0.496211, disagree_f1=0.795014, agree_f1=0.673289, average_f1=0.734152
BATCH 272 training acc=0.812500, cost=0.521382, test acc=0.753191, cost=0.488694, disagree_f1=0.801370, agree_f1=0.674157, average_f1=0.737764
BATCH 273 training acc=0.812500, cost=0.489117, test acc=0.755745, cost=0.486768, disagree_f1=0.804629, agree_f1=0.674234, average_f1=0.739431
BATCH 274 training acc=0.812500, cost=0.424236, test acc=0.767660, cost=0.480459, disagree_f1=0.818845, agree_f1=0.676157, average_f1=0.747501
BATCH 275 training acc=0.781250, cost=0.457905, test acc=0.775319, cost=0.476635, disagree_f1=0.830769, agree_f1=0.665823, average_f1=0.748296
BATCH 276 training acc=0.843750, cost=0.400319, test acc=0.778723, cost=0.478173, disagree_f1=0.841657, agree_f1=0.632768, average_f1=0.737212
BATCH 277 training acc=0.875000, cost=0.398269, test acc=0.771064, cost=0.492586, disagree_f1=0.841858, agree_f1=0.585516, average_f1=0.713687
BATCH 278 training acc=0.906250, cost=0.306548, test acc=0.749787, cost=0.515662, disagree_f1=0.831808, agree_f1=0.511628, average_f1=0.671718
BATCH 279 training acc=0.812500, cost=0.465468, test acc=0.744681, cost=0.537903, disagree_f1=0.830891, agree_f1=0.479167, average_f1=0.655029
BATCH 280 training acc=0.843750, cost=0.342739, test acc=0.734468, cost=0.560959, disagree_f1=0.826474, agree_f1=0.434783, average_f1=0.630628
BATCH 281 training acc=0.843750, cost=0.370076, test acc=0.735319, cost=0.571077, disagree_f1=0.827892, agree_f1=0.427256, average_f1=0.627574
BATCH 282 training acc=0.687500, cost=0.721511, test acc=0.735319, cost=0.564462, disagree_f1=0.826741, agree_f1=0.439640, average_f1=0.633190
BATCH 283 training acc=0.687500, cost=0.581351, test acc=0.742128, cost=0.542922, disagree_f1=0.828910, agree_f1=0.476684, average_f1=0.652797
BATCH 284 training acc=0.812500, cost=0.421031, test acc=0.743830, cost=0.526064, disagree_f1=0.828098, agree_f1=0.497496, average_f1=0.662797
BATCH 285 training acc=0.843750, cost=0.446496, test acc=0.757447, cost=0.506551, disagree_f1=0.835165, agree_f1=0.541063, average_f1=0.688114
BATCH 286 training acc=0.843750, cost=0.366313, test acc=0.770213, cost=0.487027, disagree_f1=0.840047, agree_f1=0.592145, average_f1=0.716096
BATCH 287 training acc=0.875000, cost=0.317379, test acc=0.772766, cost=0.478823, disagree_f1=0.838084, agree_f1=0.619116, average_f1=0.728600
BATCH 288 training acc=0.718750, cost=0.642728, test acc=0.777021, cost=0.476467, disagree_f1=0.836658, agree_f1=0.648794, average_f1=0.742726
BATCH 289 training acc=0.781250, cost=0.348812, test acc=0.778723, cost=0.477408, disagree_f1=0.835025, agree_f1=0.664083, average_f1=0.749554
BATCH 290 training acc=0.968750, cost=0.251998, test acc=0.777021, cost=0.477412, disagree_f1=0.834387, agree_f1=0.658854, average_f1=0.746621
BATCH 291 training acc=0.843750, cost=0.495319, test acc=0.773617, cost=0.479285, disagree_f1=0.837010, agree_f1=0.629526, average_f1=0.733268
BATCH 292 training acc=0.781250, cost=0.411915, test acc=0.771915, cost=0.490629, disagree_f1=0.839713, agree_f1=0.604720, average_f1=0.722216
BATCH 293 training acc=0.937500, cost=0.198850, test acc=0.764255, cost=0.518365, disagree_f1=0.838106, agree_f1=0.566510, average_f1=0.702308
BATCH 294 training acc=0.812500, cost=0.387639, test acc=0.760000, cost=0.537724, disagree_f1=0.836427, agree_f1=0.549521, average_f1=0.692974
BATCH 295 training acc=0.906250, cost=0.264819, test acc=0.756596, cost=0.562010, disagree_f1=0.834682, agree_f1=0.538710, average_f1=0.686696
BATCH 296 training acc=0.843750, cost=0.450028, test acc=0.758298, cost=0.568745, disagree_f1=0.835075, agree_f1=0.547771, average_f1=0.691423
BATCH 297 training acc=0.875000, cost=0.280991, test acc=0.757447, cost=0.584897, disagree_f1=0.834399, agree_f1=0.546900, average_f1=0.690649
BATCH 298 training acc=0.843750, cost=0.493279, test acc=0.764255, cost=0.580714, disagree_f1=0.838106, agree_f1=0.566510, average_f1=0.702308
BATCH 299 training acc=0.843750, cost=0.292980, test acc=0.765957, cost=0.584692, disagree_f1=0.839087, agree_f1=0.570983, average_f1=0.705035
BATCH 300 training acc=0.750000, cost=0.527106, test acc=0.766809, cost=0.567804, disagree_f1=0.838634, agree_f1=0.579755, average_f1=0.709194
BATCH 301 training acc=0.781250, cost=0.641074, test acc=0.765106, cost=0.538644, disagree_f1=0.835125, agree_f1=0.591716, average_f1=0.713421
BATCH 302 training acc=0.968750, cost=0.179771, test acc=0.762553, cost=0.529022, disagree_f1=0.831012, agree_f1=0.600858, average_f1=0.715935
BATCH 303 training acc=0.843750, cost=0.391961, test acc=0.761702, cost=0.513597, disagree_f1=0.825000, agree_f1=0.626667, average_f1=0.725833
BATCH 304 training acc=0.875000, cost=0.283489, test acc=0.758298, cost=0.507521, disagree_f1=0.813893, agree_f1=0.655340, average_f1=0.734616
BATCH 305 training acc=0.875000, cost=0.307744, test acc=0.754894, cost=0.514902, disagree_f1=0.805142, agree_f1=0.669725, average_f1=0.737433
BATCH 306 training acc=0.843750, cost=0.380654, test acc=0.739574, cost=0.532937, disagree_f1=0.785714, agree_f1=0.668113, average_f1=0.726914
BATCH 307 training acc=0.843750, cost=0.396938, test acc=0.729362, cost=0.555329, disagree_f1=0.770231, agree_f1=0.670807, average_f1=0.720519
BATCH 308 training acc=0.937500, cost=0.274034, test acc=0.728511, cost=0.563188, disagree_f1=0.768337, agree_f1=0.672148, average_f1=0.720242
BATCH 309 training acc=0.656250, cost=0.640441, test acc=0.734468, cost=0.547350, disagree_f1=0.776184, agree_f1=0.673640, average_f1=0.724912
BATCH 310 training acc=0.875000, cost=0.403351, test acc=0.742128, cost=0.521421, disagree_f1=0.788555, agree_f1=0.669575, average_f1=0.729065
BATCH 311 training acc=0.906250, cost=0.286659, test acc=0.754043, cost=0.498146, disagree_f1=0.808228, agree_f1=0.657177, average_f1=0.732703
BATCH 312 training acc=0.843750, cost=0.460420, test acc=0.770213, cost=0.494162, disagree_f1=0.829975, agree_f1=0.645669, average_f1=0.737822
BATCH 313 training acc=0.781250, cost=0.450167, test acc=0.775319, cost=0.517797, disagree_f1=0.841727, agree_f1=0.612903, average_f1=0.727315
BATCH 314 training acc=0.843750, cost=0.316386, test acc=0.766809, cost=0.552901, disagree_f1=0.840140, agree_f1=0.569182, average_f1=0.704661
BATCH 315 training acc=0.937500, cost=0.313538, test acc=0.761702, cost=0.572940, disagree_f1=0.838524, agree_f1=0.545455, average_f1=0.691989
BATCH 316 training acc=0.906250, cost=0.366689, test acc=0.762553, cost=0.572175, disagree_f1=0.839008, agree_f1=0.547812, average_f1=0.693410
BATCH 317 training acc=0.875000, cost=0.408372, test acc=0.766809, cost=0.553161, disagree_f1=0.840698, agree_f1=0.565079, average_f1=0.702889
BATCH 318 training acc=0.875000, cost=0.301073, test acc=0.765957, cost=0.540175, disagree_f1=0.838899, agree_f1=0.572317, average_f1=0.705608
BATCH 319 training acc=0.937500, cost=0.205000, test acc=0.766809, cost=0.536622, disagree_f1=0.838824, agree_f1=0.578462, average_f1=0.708643
BATCH 320 training acc=0.812500, cost=0.539890, test acc=0.771915, cost=0.520540, disagree_f1=0.840286, agree_f1=0.601190, average_f1=0.720738
BATCH 321 training acc=0.843750, cost=0.362491, test acc=0.773617, cost=0.506184, disagree_f1=0.839759, agree_f1=0.614493, average_f1=0.727126
BATCH 322 training acc=0.843750, cost=0.296544, test acc=0.768511, cost=0.497210, disagree_f1=0.834348, agree_f1=0.615819, average_f1=0.725084
BATCH 323 training acc=0.843750, cost=0.360245, test acc=0.765957, cost=0.490439, disagree_f1=0.830142, agree_f1=0.623803, average_f1=0.726973
BATCH 324 training acc=0.937500, cost=0.218913, test acc=0.770213, cost=0.487108, disagree_f1=0.829975, agree_f1=0.645669, average_f1=0.737822
BATCH 325 training acc=0.843750, cost=0.346919, test acc=0.765957, cost=0.487160, disagree_f1=0.821544, agree_f1=0.660074, average_f1=0.740809
BATCH 326 training acc=0.906250, cost=0.302844, test acc=0.760851, cost=0.489973, disagree_f1=0.815738, agree_f1=0.659394, average_f1=0.737566
BATCH 327 training acc=0.781250, cost=0.407528, test acc=0.760851, cost=0.493660, disagree_f1=0.813289, agree_f1=0.667456, average_f1=0.740372
BATCH 328 training acc=0.781250, cost=0.377257, test acc=0.764255, cost=0.491284, disagree_f1=0.819309, agree_f1=0.660955, average_f1=0.740132
BATCH 329 training acc=0.875000, cost=0.369141, test acc=0.771915, cost=0.490438, disagree_f1=0.828863, agree_f1=0.658163, average_f1=0.743513
