Using GPU: 1...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=1.095776, test acc=0.121415, cost=1.100382, disagree_f1=0.031512, neural_f1=0.000000, agree_f1=0.216003, average_f1=0.082505
BATCH 380 training acc=0.625000, cost=0.857079, test acc=0.813380, cost=0.460606, disagree_f1=0.645030, neural_f1=0.941825, agree_f1=0.516981, average_f1=0.701278
BATCH 381 training acc=0.625000, cost=0.556855, test acc=0.801354, cost=0.476196, disagree_f1=0.609739, neural_f1=0.938601, agree_f1=0.512405, average_f1=0.686915
BATCH 382 training acc=0.750000, cost=0.585282, test acc=0.791912, cost=0.496023, disagree_f1=0.582730, neural_f1=0.935543, agree_f1=0.508483, average_f1=0.675585
BATCH 383 training acc=0.718750, cost=0.454211, test acc=0.791912, cost=0.500341, disagree_f1=0.589358, neural_f1=0.934294, agree_f1=0.507913, average_f1=0.677189
BATCH 384 training acc=0.625000, cost=1.062888, test acc=0.800107, cost=0.488753, disagree_f1=0.622395, neural_f1=0.935074, agree_f1=0.509834, average_f1=0.689101
BATCH 385 training acc=0.718750, cost=0.504913, test acc=0.813736, cost=0.468148, disagree_f1=0.672555, neural_f1=0.936029, agree_f1=0.514934, average_f1=0.707839
BATCH 386 training acc=0.718750, cost=0.560144, test acc=0.826920, cost=0.444433, disagree_f1=0.713348, neural_f1=0.936907, agree_f1=0.517456, average_f1=0.722570
BATCH 387 training acc=0.843750, cost=0.438531, test acc=0.837698, cost=0.423292, disagree_f1=0.742032, neural_f1=0.939826, agree_f1=0.501769, average_f1=0.727876
BATCH 388 training acc=0.812500, cost=0.498443, test acc=0.839123, cost=0.417206, disagree_f1=0.747751, neural_f1=0.940222, agree_f1=0.477036, average_f1=0.721670
BATCH 389 training acc=0.656250, cost=0.702585, test acc=0.842687, cost=0.408233, disagree_f1=0.753790, neural_f1=0.942797, agree_f1=0.446436, average_f1=0.714341
BATCH 390 training acc=0.625000, cost=0.801404, test acc=0.842598, cost=0.406462, disagree_f1=0.754814, neural_f1=0.943040, agree_f1=0.425000, average_f1=0.707618
BATCH 391 training acc=0.781250, cost=0.443704, test acc=0.841350, cost=0.408286, disagree_f1=0.753260, neural_f1=0.942535, agree_f1=0.423111, average_f1=0.706302
BATCH 392 training acc=0.781250, cost=0.570096, test acc=0.836095, cost=0.416568, disagree_f1=0.747568, neural_f1=0.939670, agree_f1=0.419089, average_f1=0.702109
BATCH 393 training acc=0.718750, cost=0.612171, test acc=0.827632, cost=0.434275, disagree_f1=0.738877, neural_f1=0.934002, agree_f1=0.425896, average_f1=0.699592
BATCH 394 training acc=0.750000, cost=0.544521, test acc=0.818457, cost=0.456899, disagree_f1=0.732307, neural_f1=0.926760, agree_f1=0.438387, average_f1=0.699151
BATCH 395 training acc=0.781250, cost=0.551497, test acc=0.812043, cost=0.476074, disagree_f1=0.724150, neural_f1=0.922313, agree_f1=0.454859, average_f1=0.700441
BATCH 396 training acc=0.875000, cost=0.361967, test acc=0.801443, cost=0.500148, disagree_f1=0.706295, neural_f1=0.916443, agree_f1=0.470334, average_f1=0.697691
BATCH 397 training acc=0.781250, cost=0.828274, test acc=0.796366, cost=0.507164, disagree_f1=0.693799, neural_f1=0.915608, agree_f1=0.476025, average_f1=0.695144
BATCH 398 training acc=0.812500, cost=0.468919, test acc=0.788883, cost=0.522318, disagree_f1=0.675433, neural_f1=0.913142, agree_f1=0.481341, average_f1=0.689972
BATCH 399 training acc=0.781250, cost=0.450260, test acc=0.789061, cost=0.515769, disagree_f1=0.666941, neural_f1=0.916473, agree_f1=0.482613, average_f1=0.688676
BATCH 400 training acc=0.718750, cost=0.533472, test acc=0.798593, cost=0.488884, disagree_f1=0.668212, neural_f1=0.925050, agree_f1=0.493070, average_f1=0.695444
BATCH 401 training acc=0.687500, cost=0.758068, test acc=0.805095, cost=0.463326, disagree_f1=0.670918, neural_f1=0.930021, agree_f1=0.496446, average_f1=0.699129
BATCH 402 training acc=0.593750, cost=0.888744, test acc=0.815518, cost=0.438771, disagree_f1=0.686134, neural_f1=0.935629, agree_f1=0.499711, average_f1=0.707158
BATCH 403 training acc=0.750000, cost=0.669271, test acc=0.826920, cost=0.422603, disagree_f1=0.706904, neural_f1=0.940463, agree_f1=0.506422, average_f1=0.717930
BATCH 404 training acc=0.781250, cost=0.473154, test acc=0.834759, cost=0.407323, disagree_f1=0.718478, neural_f1=0.943903, agree_f1=0.506221, average_f1=0.722867
BATCH 405 training acc=0.812500, cost=0.464863, test acc=0.840192, cost=0.397051, disagree_f1=0.731217, neural_f1=0.945520, agree_f1=0.498952, average_f1=0.725229
BATCH 406 training acc=0.625000, cost=0.905617, test acc=0.842598, cost=0.393593, disagree_f1=0.741435, neural_f1=0.945810, agree_f1=0.483728, average_f1=0.723658
BATCH 407 training acc=0.687500, cost=0.643146, test acc=0.845092, cost=0.393549, disagree_f1=0.749069, neural_f1=0.946100, agree_f1=0.472385, average_f1=0.722518
BATCH 408 training acc=0.843750, cost=0.496400, test acc=0.846339, cost=0.393913, disagree_f1=0.751985, neural_f1=0.946348, agree_f1=0.468988, average_f1=0.722440
BATCH 409 training acc=0.718750, cost=0.823074, test acc=0.846161, cost=0.397330, disagree_f1=0.751794, neural_f1=0.946223, agree_f1=0.469126, average_f1=0.722381
BATCH 410 training acc=0.781250, cost=0.538406, test acc=0.845893, cost=0.400103, disagree_f1=0.750278, neural_f1=0.946033, agree_f1=0.478653, average_f1=0.724988
BATCH 411 training acc=0.781250, cost=0.586415, test acc=0.843488, cost=0.406826, disagree_f1=0.745427, neural_f1=0.945155, agree_f1=0.495446, average_f1=0.728676
BATCH 412 training acc=0.750000, cost=0.543954, test acc=0.839569, cost=0.415559, disagree_f1=0.734487, neural_f1=0.943893, agree_f1=0.506224, average_f1=0.728202
BATCH 413 training acc=0.812500, cost=0.443284, test acc=0.837698, cost=0.422796, disagree_f1=0.730506, neural_f1=0.943360, agree_f1=0.507807, average_f1=0.727224
BATCH 414 training acc=0.718750, cost=0.709238, test acc=0.832353, cost=0.437957, disagree_f1=0.726815, neural_f1=0.939793, agree_f1=0.502831, average_f1=0.723146
BATCH 415 training acc=0.875000, cost=0.427483, test acc=0.829236, cost=0.447760, disagree_f1=0.726750, neural_f1=0.936739, agree_f1=0.500991, average_f1=0.721493
BATCH 416 training acc=0.718750, cost=0.560611, test acc=0.827543, cost=0.452375, disagree_f1=0.720767, neural_f1=0.937297, agree_f1=0.505725, average_f1=0.721263
BATCH 417 training acc=0.718750, cost=0.604834, test acc=0.826296, cost=0.452348, disagree_f1=0.710045, neural_f1=0.938721, agree_f1=0.515133, average_f1=0.721300
BATCH 418 training acc=0.843750, cost=0.472105, test acc=0.827098, cost=0.446903, disagree_f1=0.702105, neural_f1=0.941604, agree_f1=0.517878, average_f1=0.720529
BATCH 419 training acc=0.781250, cost=0.446312, test acc=0.831552, cost=0.435955, disagree_f1=0.708770, neural_f1=0.944302, agree_f1=0.518003, average_f1=0.723692
BATCH 420 training acc=0.750000, cost=0.676623, test acc=0.828612, cost=0.437694, disagree_f1=0.691723, neural_f1=0.944980, agree_f1=0.523865, average_f1=0.720189
BATCH 421 training acc=0.718750, cost=0.652931, test acc=0.829058, cost=0.433999, disagree_f1=0.690544, neural_f1=0.945460, agree_f1=0.523212, average_f1=0.719738
BATCH 422 training acc=0.718750, cost=0.670305, test acc=0.831552, cost=0.427797, disagree_f1=0.699442, neural_f1=0.945289, agree_f1=0.520796, average_f1=0.721842
BATCH 423 training acc=0.625000, cost=0.618524, test acc=0.830839, cost=0.430259, disagree_f1=0.695333, neural_f1=0.945600, agree_f1=0.523086, average_f1=0.721340
BATCH 424 training acc=0.781250, cost=0.440897, test acc=0.832977, cost=0.428186, disagree_f1=0.700752, neural_f1=0.946284, agree_f1=0.525810, average_f1=0.724282
BATCH 425 training acc=0.750000, cost=0.662082, test acc=0.835738, cost=0.418695, disagree_f1=0.709006, neural_f1=0.945752, agree_f1=0.524549, average_f1=0.726436
BATCH 426 training acc=0.875000, cost=0.406863, test acc=0.838055, cost=0.408637, disagree_f1=0.709322, neural_f1=0.946014, agree_f1=0.526789, average_f1=0.727375
BATCH 427 training acc=0.781250, cost=0.721344, test acc=0.842241, cost=0.400665, disagree_f1=0.717541, neural_f1=0.946716, agree_f1=0.529235, average_f1=0.731164
BATCH 428 training acc=0.812500, cost=0.404008, test acc=0.844112, cost=0.393254, disagree_f1=0.725707, neural_f1=0.946311, agree_f1=0.517423, average_f1=0.729814
BATCH 429 training acc=0.750000, cost=0.459694, test acc=0.846517, cost=0.390119, disagree_f1=0.733293, neural_f1=0.946983, agree_f1=0.512053, average_f1=0.730776
BATCH 430 training acc=0.687500, cost=0.513310, test acc=0.848388, cost=0.386483, disagree_f1=0.740185, neural_f1=0.947818, agree_f1=0.501890, average_f1=0.729965
BATCH 431 training acc=0.781250, cost=0.679365, test acc=0.849368, cost=0.386263, disagree_f1=0.746862, neural_f1=0.948235, agree_f1=0.490669, average_f1=0.728589
BATCH 432 training acc=0.625000, cost=0.822666, test acc=0.849189, cost=0.388793, disagree_f1=0.751513, neural_f1=0.948662, agree_f1=0.475358, average_f1=0.725178
BATCH 433 training acc=0.718750, cost=0.701455, test acc=0.847942, cost=0.393378, disagree_f1=0.751552, neural_f1=0.948321, agree_f1=0.473870, average_f1=0.724581
BATCH 434 training acc=0.718750, cost=0.811146, test acc=0.846517, cost=0.398481, disagree_f1=0.753261, neural_f1=0.947876, agree_f1=0.470953, average_f1=0.724030
BATCH 435 training acc=0.750000, cost=0.443239, test acc=0.844379, cost=0.405576, disagree_f1=0.749624, neural_f1=0.947558, agree_f1=0.479051, average_f1=0.725411
BATCH 436 training acc=0.843750, cost=0.443218, test acc=0.837431, cost=0.418426, disagree_f1=0.737144, neural_f1=0.944623, agree_f1=0.486299, average_f1=0.722689
BATCH 437 training acc=0.750000, cost=0.774740, test acc=0.831819, cost=0.428239, disagree_f1=0.726815, neural_f1=0.942092, agree_f1=0.490903, average_f1=0.719937
BATCH 438 training acc=0.687500, cost=0.570865, test acc=0.826118, cost=0.438973, disagree_f1=0.717349, neural_f1=0.939776, agree_f1=0.488320, average_f1=0.715148
BATCH 439 training acc=0.781250, cost=0.543900, test acc=0.818546, cost=0.458973, disagree_f1=0.709248, neural_f1=0.934642, agree_f1=0.491634, average_f1=0.711841
BATCH 440 training acc=0.750000, cost=0.551275, test acc=0.809727, cost=0.483909, disagree_f1=0.699623, neural_f1=0.928926, agree_f1=0.494286, average_f1=0.707611
BATCH 441 training acc=0.593750, cost=1.072141, test acc=0.804472, cost=0.493823, disagree_f1=0.692661, neural_f1=0.926196, agree_f1=0.490251, average_f1=0.703036
BATCH 442 training acc=0.843750, cost=0.389994, test acc=0.797167, cost=0.512953, disagree_f1=0.683384, neural_f1=0.921938, agree_f1=0.488440, average_f1=0.697921
BATCH 443 training acc=0.718750, cost=0.532411, test acc=0.795029, cost=0.517339, disagree_f1=0.681557, neural_f1=0.920852, agree_f1=0.486231, average_f1=0.696213
BATCH 444 training acc=0.781250, cost=0.519868, test acc=0.793426, cost=0.519324, disagree_f1=0.678204, neural_f1=0.920750, agree_f1=0.483351, average_f1=0.694102
BATCH 445 training acc=0.781250, cost=0.471862, test acc=0.799483, cost=0.506894, disagree_f1=0.688330, neural_f1=0.923356, agree_f1=0.488948, average_f1=0.700211
BATCH 446 training acc=0.906250, cost=0.336095, test acc=0.809638, cost=0.482522, disagree_f1=0.697779, neural_f1=0.929986, agree_f1=0.496533, average_f1=0.708099
BATCH 447 training acc=0.843750, cost=0.392419, test acc=0.817299, cost=0.459876, disagree_f1=0.705859, neural_f1=0.934546, agree_f1=0.497231, average_f1=0.712545
BATCH 448 training acc=0.656250, cost=0.576687, test acc=0.824604, cost=0.449092, disagree_f1=0.717542, neural_f1=0.938640, agree_f1=0.495554, average_f1=0.717245
BATCH 449 training acc=0.843750, cost=0.467716, test acc=0.822466, cost=0.456277, disagree_f1=0.715048, neural_f1=0.937788, agree_f1=0.489896, average_f1=0.714244
BATCH 450 training acc=0.750000, cost=0.642583, test acc=0.824515, cost=0.454456, disagree_f1=0.713887, neural_f1=0.940131, agree_f1=0.491562, average_f1=0.715193
BATCH 451 training acc=0.750000, cost=0.651413, test acc=0.822109, cost=0.460281, disagree_f1=0.708912, neural_f1=0.939291, agree_f1=0.491101, average_f1=0.713101
BATCH 452 training acc=0.781250, cost=0.641437, test acc=0.820595, cost=0.456958, disagree_f1=0.709497, neural_f1=0.937606, agree_f1=0.488499, average_f1=0.711867
BATCH 453 training acc=0.625000, cost=0.810995, test acc=0.816586, cost=0.464501, disagree_f1=0.719179, neural_f1=0.932202, agree_f1=0.473297, average_f1=0.708226
BATCH 454 training acc=0.625000, cost=0.943125, test acc=0.814270, cost=0.468327, disagree_f1=0.724670, neural_f1=0.928382, agree_f1=0.460664, average_f1=0.704572
BATCH 455 training acc=0.812500, cost=0.380191, test acc=0.813825, cost=0.470175, disagree_f1=0.726595, neural_f1=0.926840, agree_f1=0.461881, average_f1=0.705105
BATCH 456 training acc=0.718750, cost=0.529656, test acc=0.809015, cost=0.477873, disagree_f1=0.722087, neural_f1=0.924007, agree_f1=0.457391, average_f1=0.701161
BATCH 457 training acc=0.843750, cost=0.405271, test acc=0.803136, cost=0.487262, disagree_f1=0.717387, neural_f1=0.918610, agree_f1=0.454965, average_f1=0.696987
BATCH 458 training acc=0.843750, cost=0.359841, test acc=0.804561, cost=0.484199, disagree_f1=0.717987, neural_f1=0.919853, agree_f1=0.459714, average_f1=0.699185
BATCH 459 training acc=0.781250, cost=0.588145, test acc=0.810351, cost=0.472248, disagree_f1=0.718762, neural_f1=0.924324, agree_f1=0.476504, average_f1=0.706530
BATCH 460 training acc=0.625000, cost=1.006178, test acc=0.812133, cost=0.465680, disagree_f1=0.705242, neural_f1=0.929294, agree_f1=0.490468, average_f1=0.708335
BATCH 461 training acc=0.656250, cost=0.748638, test acc=0.806164, cost=0.471008, disagree_f1=0.678141, neural_f1=0.930772, agree_f1=0.497733, average_f1=0.702215
BATCH 462 training acc=0.843750, cost=0.423880, test acc=0.805006, cost=0.466489, disagree_f1=0.656763, neural_f1=0.934720, agree_f1=0.501292, average_f1=0.697592
BATCH 463 training acc=0.875000, cost=0.452332, test acc=0.807233, cost=0.455045, disagree_f1=0.643615, neural_f1=0.938429, agree_f1=0.505968, average_f1=0.696004
BATCH 464 training acc=0.750000, cost=0.703119, test acc=0.814360, cost=0.443118, disagree_f1=0.650558, neural_f1=0.941873, agree_f1=0.515469, average_f1=0.702634
BATCH 465 training acc=0.718750, cost=0.598792, test acc=0.821130, cost=0.434735, disagree_f1=0.674884, neural_f1=0.942068, agree_f1=0.516714, average_f1=0.711222
BATCH 466 training acc=0.781250, cost=0.526540, test acc=0.823713, cost=0.432937, disagree_f1=0.691195, neural_f1=0.940667, agree_f1=0.516355, average_f1=0.716073
BATCH 467 training acc=0.718750, cost=0.556442, test acc=0.822555, cost=0.436795, disagree_f1=0.692129, neural_f1=0.939859, agree_f1=0.514286, average_f1=0.715424
BATCH 468 training acc=0.718750, cost=0.413660, test acc=0.820862, cost=0.442792, disagree_f1=0.698295, neural_f1=0.937240, agree_f1=0.509155, average_f1=0.714897
BATCH 469 training acc=0.875000, cost=0.382576, test acc=0.820506, cost=0.449589, disagree_f1=0.708276, neural_f1=0.934165, agree_f1=0.504576, average_f1=0.715672
BATCH 470 training acc=0.843750, cost=0.528776, test acc=0.821130, cost=0.452035, disagree_f1=0.717408, neural_f1=0.931893, agree_f1=0.500315, average_f1=0.716539
BATCH 471 training acc=0.812500, cost=0.448370, test acc=0.820951, cost=0.454362, disagree_f1=0.721793, neural_f1=0.931005, agree_f1=0.494057, average_f1=0.715618
BATCH 472 training acc=0.843750, cost=0.541165, test acc=0.821040, cost=0.453612, disagree_f1=0.720546, neural_f1=0.931737, agree_f1=0.495710, average_f1=0.715998
BATCH 473 training acc=0.843750, cost=0.396682, test acc=0.823178, cost=0.449253, disagree_f1=0.720872, neural_f1=0.933732, agree_f1=0.500475, average_f1=0.718359
BATCH 474 training acc=0.843750, cost=0.507252, test acc=0.830037, cost=0.436640, disagree_f1=0.728929, neural_f1=0.937133, agree_f1=0.507394, average_f1=0.724486
BATCH 475 training acc=0.687500, cost=0.604214, test acc=0.833868, cost=0.424044, disagree_f1=0.730147, neural_f1=0.939862, agree_f1=0.508932, average_f1=0.726314
BATCH 476 training acc=0.718750, cost=0.552900, test acc=0.834491, cost=0.420907, disagree_f1=0.724688, neural_f1=0.940765, agree_f1=0.520105, average_f1=0.728520
BATCH 477 training acc=0.812500, cost=0.417931, test acc=0.836184, cost=0.414883, disagree_f1=0.716966, neural_f1=0.943231, agree_f1=0.532522, average_f1=0.730906
BATCH 478 training acc=0.781250, cost=0.435958, test acc=0.835738, cost=0.414517, disagree_f1=0.711802, neural_f1=0.944387, agree_f1=0.532278, average_f1=0.729489
BATCH 479 training acc=0.656250, cost=0.831358, test acc=0.835471, cost=0.412685, disagree_f1=0.707705, neural_f1=0.944583, agree_f1=0.534173, average_f1=0.728820
BATCH 480 training acc=0.843750, cost=0.355794, test acc=0.837965, cost=0.406144, disagree_f1=0.714869, neural_f1=0.945012, agree_f1=0.530519, average_f1=0.730134
BATCH 481 training acc=0.781250, cost=0.389225, test acc=0.842152, cost=0.399888, disagree_f1=0.729117, neural_f1=0.945445, agree_f1=0.524444, average_f1=0.733002
BATCH 482 training acc=0.781250, cost=0.495166, test acc=0.846517, cost=0.396142, disagree_f1=0.740191, neural_f1=0.945738, agree_f1=0.527253, average_f1=0.737727
BATCH 483 training acc=0.750000, cost=0.488557, test acc=0.844646, cost=0.400045, disagree_f1=0.740996, neural_f1=0.944187, agree_f1=0.520736, average_f1=0.735306
BATCH 484 training acc=0.843750, cost=0.434040, test acc=0.842508, cost=0.409200, disagree_f1=0.740741, neural_f1=0.943155, agree_f1=0.514079, average_f1=0.732658
BATCH 485 training acc=0.812500, cost=0.405093, test acc=0.837253, cost=0.431303, disagree_f1=0.738421, neural_f1=0.939658, agree_f1=0.512033, average_f1=0.730037
BATCH 486 training acc=0.656250, cost=0.659811, test acc=0.831552, cost=0.461967, disagree_f1=0.735503, neural_f1=0.934761, agree_f1=0.517976, average_f1=0.729413
BATCH 487 training acc=0.875000, cost=0.260051, test acc=0.816676, cost=0.497473, disagree_f1=0.719790, neural_f1=0.926210, agree_f1=0.499058, average_f1=0.715019
BATCH 488 training acc=0.781250, cost=0.701976, test acc=0.797435, cost=0.555665, disagree_f1=0.706542, neural_f1=0.911840, agree_f1=0.480797, average_f1=0.699726
BATCH 489 training acc=0.593750, cost=0.909549, test acc=0.783093, cost=0.600462, disagree_f1=0.692958, neural_f1=0.900969, agree_f1=0.474210, average_f1=0.689379
BATCH 490 training acc=0.687500, cost=0.909862, test acc=0.777125, cost=0.602165, disagree_f1=0.685910, neural_f1=0.897744, agree_f1=0.468464, average_f1=0.684039
BATCH 491 training acc=0.750000, cost=0.584868, test acc=0.780866, cost=0.569328, disagree_f1=0.684538, neural_f1=0.902123, agree_f1=0.464455, average_f1=0.683705
BATCH 492 training acc=0.625000, cost=0.935204, test acc=0.797969, cost=0.513866, disagree_f1=0.696486, neural_f1=0.915102, agree_f1=0.475734, average_f1=0.695774
BATCH 493 training acc=0.718750, cost=0.624763, test acc=0.811954, cost=0.480020, disagree_f1=0.711219, neural_f1=0.924377, agree_f1=0.482913, average_f1=0.706170
BATCH 494 training acc=0.875000, cost=0.367405, test acc=0.811509, cost=0.476717, disagree_f1=0.710227, neural_f1=0.924454, agree_f1=0.486436, average_f1=0.707039
BATCH 495 training acc=0.718750, cost=0.572235, test acc=0.818190, cost=0.459521, disagree_f1=0.709578, neural_f1=0.930685, agree_f1=0.495581, average_f1=0.711948
BATCH 496 training acc=0.781250, cost=0.520343, test acc=0.818546, cost=0.453695, disagree_f1=0.698699, neural_f1=0.933850, agree_f1=0.502289, average_f1=0.711613
BATCH 497 training acc=0.781250, cost=0.552917, test acc=0.819170, cost=0.452456, disagree_f1=0.697599, neural_f1=0.934453, agree_f1=0.511144, average_f1=0.714399
BATCH 498 training acc=0.687500, cost=0.751434, test acc=0.822644, cost=0.449051, disagree_f1=0.709794, neural_f1=0.934841, agree_f1=0.513146, average_f1=0.719260
BATCH 499 training acc=0.718750, cost=0.578598, test acc=0.819081, cost=0.459938, disagree_f1=0.705906, neural_f1=0.932443, agree_f1=0.515160, average_f1=0.717836
BATCH 500 training acc=0.718750, cost=0.489799, test acc=0.815963, cost=0.471027, disagree_f1=0.710194, neural_f1=0.928923, agree_f1=0.511561, average_f1=0.716893
BATCH 501 training acc=0.812500, cost=0.455205, test acc=0.815607, cost=0.472010, disagree_f1=0.704545, neural_f1=0.930183, agree_f1=0.514790, average_f1=0.716506
BATCH 502 training acc=0.718750, cost=0.672458, test acc=0.821842, cost=0.459365, disagree_f1=0.711609, neural_f1=0.933646, agree_f1=0.522167, average_f1=0.722474
BATCH 503 training acc=0.750000, cost=0.464645, test acc=0.825138, cost=0.452764, disagree_f1=0.713201, neural_f1=0.936272, agree_f1=0.525241, average_f1=0.724905
BATCH 504 training acc=0.875000, cost=0.380190, test acc=0.824604, cost=0.454787, disagree_f1=0.713494, neural_f1=0.936002, agree_f1=0.524114, average_f1=0.724536
BATCH 505 training acc=0.750000, cost=0.453616, test acc=0.825673, cost=0.452352, disagree_f1=0.713258, neural_f1=0.937332, agree_f1=0.522681, average_f1=0.724424
BATCH 506 training acc=0.656250, cost=0.698664, test acc=0.824960, cost=0.451199, disagree_f1=0.708635, neural_f1=0.938108, agree_f1=0.521385, average_f1=0.722709
BATCH 507 training acc=0.875000, cost=0.379275, test acc=0.823891, cost=0.447790, disagree_f1=0.699474, neural_f1=0.939215, agree_f1=0.523112, average_f1=0.720600
BATCH 508 training acc=0.562500, cost=0.711235, test acc=0.827454, cost=0.440445, disagree_f1=0.705048, neural_f1=0.940121, agree_f1=0.527091, average_f1=0.724086
BATCH 509 training acc=0.812500, cost=0.406146, test acc=0.828345, cost=0.438959, disagree_f1=0.712993, neural_f1=0.939443, agree_f1=0.522026, average_f1=0.724821
BATCH 510 training acc=0.812500, cost=0.495389, test acc=0.830126, cost=0.435027, disagree_f1=0.715139, neural_f1=0.940534, agree_f1=0.521344, average_f1=0.725673
BATCH 511 training acc=0.718750, cost=0.779698, test acc=0.833868, cost=0.421688, disagree_f1=0.718023, neural_f1=0.942395, agree_f1=0.522146, average_f1=0.727521
BATCH 512 training acc=0.812500, cost=0.476272, test acc=0.835471, cost=0.413057, disagree_f1=0.715116, neural_f1=0.943550, agree_f1=0.524186, average_f1=0.727617
BATCH 513 training acc=0.718750, cost=0.422088, test acc=0.836006, cost=0.407694, disagree_f1=0.709853, neural_f1=0.944681, agree_f1=0.525413, average_f1=0.726649
BATCH 514 training acc=0.750000, cost=0.438998, test acc=0.836451, cost=0.407709, disagree_f1=0.711176, neural_f1=0.944991, agree_f1=0.525881, average_f1=0.727350
BATCH 515 training acc=0.843750, cost=0.410665, test acc=0.836718, cost=0.406760, disagree_f1=0.715464, neural_f1=0.944697, agree_f1=0.521290, average_f1=0.727151
BATCH 516 training acc=0.812500, cost=0.530126, test acc=0.833244, cost=0.413174, disagree_f1=0.713376, neural_f1=0.942857, agree_f1=0.518167, average_f1=0.724800
BATCH 517 training acc=0.906250, cost=0.340337, test acc=0.828968, cost=0.425759, disagree_f1=0.712658, neural_f1=0.939975, agree_f1=0.516030, average_f1=0.722887
BATCH 518 training acc=0.656250, cost=0.562106, test acc=0.818546, cost=0.449028, disagree_f1=0.698770, neural_f1=0.934672, agree_f1=0.509918, average_f1=0.714454
BATCH 519 training acc=0.656250, cost=0.583559, test acc=0.801354, cost=0.489492, disagree_f1=0.671813, neural_f1=0.926024, agree_f1=0.501343, average_f1=0.699727
BATCH 520 training acc=0.718750, cost=0.840843, test acc=0.789328, cost=0.515567, disagree_f1=0.652304, neural_f1=0.919916, agree_f1=0.494291, average_f1=0.688837
BATCH 521 training acc=0.718750, cost=0.679705, test acc=0.776946, cost=0.534183, disagree_f1=0.629475, neural_f1=0.914739, agree_f1=0.482543, average_f1=0.675586
BATCH 522 training acc=0.812500, cost=0.412395, test acc=0.775076, cost=0.537729, disagree_f1=0.628191, neural_f1=0.914202, agree_f1=0.479014, average_f1=0.673802
BATCH 523 training acc=0.687500, cost=0.529417, test acc=0.777837, cost=0.530545, disagree_f1=0.629819, neural_f1=0.916709, agree_f1=0.480210, average_f1=0.675579
BATCH 524 training acc=0.875000, cost=0.471431, test acc=0.783449, cost=0.519467, disagree_f1=0.641807, neural_f1=0.918786, agree_f1=0.484597, average_f1=0.681730
BATCH 525 training acc=0.718750, cost=0.779203, test acc=0.789507, cost=0.507829, disagree_f1=0.664688, neural_f1=0.918496, agree_f1=0.486390, average_f1=0.689858
BATCH 526 training acc=0.718750, cost=0.477111, test acc=0.801799, cost=0.483057, disagree_f1=0.688404, neural_f1=0.922844, agree_f1=0.495087, average_f1=0.702112
BATCH 527 training acc=0.781250, cost=0.601653, test acc=0.816230, cost=0.452727, disagree_f1=0.712199, neural_f1=0.930063, agree_f1=0.497767, average_f1=0.713343
BATCH 528 training acc=0.812500, cost=0.592392, test acc=0.828434, cost=0.420393, disagree_f1=0.727940, neural_f1=0.935937, agree_f1=0.495884, average_f1=0.719920
BATCH 529 training acc=0.875000, cost=0.413242, test acc=0.837609, cost=0.399017, disagree_f1=0.739336, neural_f1=0.940475, agree_f1=0.488599, average_f1=0.722803
BATCH 530 training acc=0.718750, cost=0.706386, test acc=0.846695, cost=0.387568, disagree_f1=0.747961, neural_f1=0.945968, agree_f1=0.489403, average_f1=0.727777
