Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.687657, test acc=0.664891, cost=0.634520, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 326 training acc=0.718750, cost=0.545391, test acc=0.737950, cost=0.526387, disagree_f1=0.818230, agree_f1=0.530668, average_f1=0.674449
BATCH 327 training acc=0.781250, cost=0.552806, test acc=0.736682, cost=0.525510, disagree_f1=0.815171, agree_f1=0.542328, average_f1=0.678749
BATCH 328 training acc=0.656250, cost=0.652802, test acc=0.739980, cost=0.525690, disagree_f1=0.813467, agree_f1=0.570950, average_f1=0.692208
BATCH 329 training acc=0.750000, cost=0.570708, test acc=0.739219, cost=0.527034, disagree_f1=0.811099, agree_f1=0.579034, average_f1=0.695066
BATCH 330 training acc=0.750000, cost=0.482182, test acc=0.738458, cost=0.527002, disagree_f1=0.809954, agree_f1=0.580724, average_f1=0.695339
BATCH 331 training acc=0.750000, cost=0.564758, test acc=0.735160, cost=0.529373, disagree_f1=0.803980, agree_f1=0.591869, average_f1=0.697925
BATCH 332 training acc=0.812500, cost=0.516333, test acc=0.734399, cost=0.531797, disagree_f1=0.800913, agree_f1=0.601143, average_f1=0.701028
BATCH 333 training acc=0.718750, cost=0.530583, test acc=0.734399, cost=0.530404, disagree_f1=0.801517, agree_f1=0.598697, average_f1=0.700107
BATCH 334 training acc=0.812500, cost=0.483661, test acc=0.732877, cost=0.532002, disagree_f1=0.798005, agree_f1=0.605766, average_f1=0.701885
BATCH 335 training acc=0.781250, cost=0.483556, test acc=0.733891, cost=0.530370, disagree_f1=0.799158, agree_f1=0.605787, average_f1=0.702472
BATCH 336 training acc=0.656250, cost=0.571149, test acc=0.736175, cost=0.526075, disagree_f1=0.803848, agree_f1=0.597211, average_f1=0.700530
BATCH 337 training acc=0.812500, cost=0.444924, test acc=0.740994, cost=0.521791, disagree_f1=0.810961, agree_f1=0.588804, average_f1=0.699882
BATCH 338 training acc=0.656250, cost=0.619933, test acc=0.739980, cost=0.520908, disagree_f1=0.810150, agree_f1=0.587525, average_f1=0.698838
BATCH 339 training acc=0.843750, cost=0.452488, test acc=0.745307, cost=0.519388, disagree_f1=0.816520, agree_f1=0.583748, average_f1=0.700134
BATCH 340 training acc=0.625000, cost=0.611853, test acc=0.745814, cost=0.518968, disagree_f1=0.816551, agree_f1=0.586292, average_f1=0.701422
BATCH 341 training acc=0.750000, cost=0.498177, test acc=0.749619, cost=0.517973, disagree_f1=0.820578, agree_f1=0.585816, average_f1=0.703197
BATCH 342 training acc=0.750000, cost=0.543039, test acc=0.749366, cost=0.518384, disagree_f1=0.819840, agree_f1=0.588333, average_f1=0.704086
BATCH 343 training acc=0.718750, cost=0.556505, test acc=0.745814, cost=0.522216, disagree_f1=0.814031, agree_f1=0.598558, average_f1=0.706294
BATCH 344 training acc=0.625000, cost=0.698306, test acc=0.741248, cost=0.533890, disagree_f1=0.805046, agree_f1=0.615385, average_f1=0.710215
BATCH 345 training acc=0.750000, cost=0.479590, test acc=0.737443, cost=0.537780, disagree_f1=0.800540, agree_f1=0.615955, average_f1=0.708248
BATCH 346 training acc=0.750000, cost=0.469273, test acc=0.727042, cost=0.546073, disagree_f1=0.788356, agree_f1=0.615714, average_f1=0.702035
BATCH 347 training acc=0.687500, cost=0.529282, test acc=0.732369, cost=0.539141, disagree_f1=0.794627, agree_f1=0.615945, average_f1=0.705286
BATCH 348 training acc=0.843750, cost=0.458047, test acc=0.744546, cost=0.526726, disagree_f1=0.808300, agree_f1=0.617256, average_f1=0.712778
BATCH 349 training acc=0.593750, cost=0.704324, test acc=0.746829, cost=0.519440, disagree_f1=0.814360, agree_f1=0.602073, average_f1=0.708217
BATCH 350 training acc=0.750000, cost=0.514195, test acc=0.747844, cost=0.515194, disagree_f1=0.819273, agree_f1=0.583054, average_f1=0.701163
BATCH 351 training acc=0.750000, cost=0.461229, test acc=0.744800, cost=0.515905, disagree_f1=0.820869, agree_f1=0.556437, average_f1=0.688653
BATCH 352 training acc=0.718750, cost=0.582473, test acc=0.744800, cost=0.519990, disagree_f1=0.824494, agree_f1=0.532528, average_f1=0.678511
BATCH 353 training acc=0.718750, cost=0.656635, test acc=0.742263, cost=0.523607, disagree_f1=0.824707, agree_f1=0.513410, average_f1=0.669058
BATCH 354 training acc=0.687500, cost=0.618441, test acc=0.742770, cost=0.524115, disagree_f1=0.825353, agree_f1=0.512031, average_f1=0.668692
BATCH 355 training acc=0.656250, cost=0.591777, test acc=0.743024, cost=0.523358, disagree_f1=0.824649, agree_f1=0.519222, average_f1=0.671936
BATCH 356 training acc=0.750000, cost=0.525835, test acc=0.741502, cost=0.522620, disagree_f1=0.819805, agree_f1=0.542844, average_f1=0.681325
BATCH 357 training acc=0.718750, cost=0.527071, test acc=0.740741, cost=0.524487, disagree_f1=0.813776, agree_f1=0.573456, average_f1=0.693616
BATCH 358 training acc=0.687500, cost=0.673204, test acc=0.739219, cost=0.532633, disagree_f1=0.807129, agree_f1=0.597494, average_f1=0.702312
BATCH 359 training acc=0.656250, cost=0.628571, test acc=0.734906, cost=0.539616, disagree_f1=0.800458, agree_f1=0.605213, average_f1=0.702836
BATCH 360 training acc=0.781250, cost=0.488359, test acc=0.734906, cost=0.541652, disagree_f1=0.800382, agree_f1=0.605512, average_f1=0.702947
BATCH 361 training acc=0.625000, cost=0.599270, test acc=0.733638, cost=0.541641, disagree_f1=0.800456, agree_f1=0.599542, average_f1=0.699999
BATCH 362 training acc=0.718750, cost=0.519875, test acc=0.737950, cost=0.538236, disagree_f1=0.807384, agree_f1=0.590242, average_f1=0.698813
BATCH 363 training acc=0.812500, cost=0.494844, test acc=0.737697, cost=0.535169, disagree_f1=0.809014, agree_f1=0.581377, average_f1=0.695195
BATCH 364 training acc=0.750000, cost=0.502590, test acc=0.739472, cost=0.531263, disagree_f1=0.813035, agree_f1=0.570473, average_f1=0.691754
BATCH 365 training acc=0.625000, cost=0.602507, test acc=0.740994, cost=0.529628, disagree_f1=0.816927, agree_f1=0.557434, average_f1=0.687180
BATCH 366 training acc=0.781250, cost=0.496427, test acc=0.740994, cost=0.528243, disagree_f1=0.817058, agree_f1=0.556665, average_f1=0.686862
BATCH 367 training acc=0.843750, cost=0.402056, test acc=0.740487, cost=0.526658, disagree_f1=0.815642, agree_f1=0.561884, average_f1=0.688763
BATCH 368 training acc=0.687500, cost=0.493768, test acc=0.738965, cost=0.526289, disagree_f1=0.811019, agree_f1=0.578106, average_f1=0.694563
BATCH 369 training acc=0.687500, cost=0.567851, test acc=0.738204, cost=0.526067, disagree_f1=0.809453, agree_f1=0.581848, average_f1=0.695651
BATCH 370 training acc=0.843750, cost=0.421678, test acc=0.738711, cost=0.526641, disagree_f1=0.809400, agree_f1=0.584677, average_f1=0.697039
BATCH 371 training acc=0.656250, cost=0.603240, test acc=0.739726, cost=0.526500, disagree_f1=0.810980, agree_f1=0.582248, average_f1=0.696614
BATCH 372 training acc=0.812500, cost=0.493044, test acc=0.743531, cost=0.527264, disagree_f1=0.816615, agree_f1=0.573598, average_f1=0.695106
BATCH 373 training acc=0.781250, cost=0.552349, test acc=0.742770, cost=0.529517, disagree_f1=0.819316, agree_f1=0.553697, average_f1=0.686506
BATCH 374 training acc=0.687500, cost=0.620303, test acc=0.737697, cost=0.536428, disagree_f1=0.820424, agree_f1=0.513641, average_f1=0.667032
BATCH 375 training acc=0.781250, cost=0.411380, test acc=0.738711, cost=0.541048, disagree_f1=0.823085, agree_f1=0.500485, average_f1=0.661785
BATCH 376 training acc=0.906250, cost=0.281231, test acc=0.738458, cost=0.544001, disagree_f1=0.823247, agree_f1=0.497318, average_f1=0.660283
BATCH 377 training acc=0.906250, cost=0.279280, test acc=0.738965, cost=0.548095, disagree_f1=0.823044, agree_f1=0.502658, average_f1=0.662851
BATCH 378 training acc=0.656250, cost=0.748413, test acc=0.738204, cost=0.543953, disagree_f1=0.820522, agree_f1=0.516401, average_f1=0.668461
BATCH 379 training acc=0.750000, cost=0.664768, test acc=0.743531, cost=0.534166, disagree_f1=0.820713, agree_f1=0.549666, average_f1=0.685189
BATCH 380 training acc=0.781250, cost=0.460445, test acc=0.744292, cost=0.525906, disagree_f1=0.816126, agree_f1=0.580350, average_f1=0.698238
BATCH 381 training acc=0.781250, cost=0.383974, test acc=0.745814, cost=0.525742, disagree_f1=0.813962, agree_f1=0.598879, average_f1=0.706421
BATCH 382 training acc=0.781250, cost=0.507378, test acc=0.742009, cost=0.527149, disagree_f1=0.808222, agree_f1=0.605967, average_f1=0.707094
BATCH 383 training acc=0.781250, cost=0.449354, test acc=0.740741, cost=0.527069, disagree_f1=0.807170, agree_f1=0.604489, average_f1=0.705829
BATCH 384 training acc=0.781250, cost=0.510769, test acc=0.739472, cost=0.529097, disagree_f1=0.803445, agree_f1=0.613765, average_f1=0.708605
BATCH 385 training acc=0.781250, cost=0.527469, test acc=0.739472, cost=0.527379, disagree_f1=0.803595, agree_f1=0.613183, average_f1=0.708389
BATCH 386 training acc=0.781250, cost=0.520445, test acc=0.743785, cost=0.522424, disagree_f1=0.808349, agree_f1=0.613619, average_f1=0.710984
BATCH 387 training acc=0.562500, cost=0.765765, test acc=0.746829, cost=0.515987, disagree_f1=0.813458, agree_f1=0.606156, average_f1=0.709807
BATCH 388 training acc=0.781250, cost=0.413216, test acc=0.746068, cost=0.512956, disagree_f1=0.813002, agree_f1=0.604504, average_f1=0.708753
BATCH 389 training acc=0.687500, cost=0.482266, test acc=0.756469, cost=0.509300, disagree_f1=0.823270, agree_f1=0.608483, average_f1=0.715876
BATCH 390 training acc=0.656250, cost=0.579965, test acc=0.758752, cost=0.507397, disagree_f1=0.828926, agree_f1=0.590968, average_f1=0.709947
BATCH 391 training acc=0.625000, cost=0.679073, test acc=0.760274, cost=0.505374, disagree_f1=0.830676, agree_f1=0.589666, average_f1=0.710171
BATCH 392 training acc=0.718750, cost=0.426601, test acc=0.757737, cost=0.505105, disagree_f1=0.830162, agree_f1=0.577621, average_f1=0.703891
BATCH 393 training acc=0.718750, cost=0.488135, test acc=0.757484, cost=0.503662, disagree_f1=0.828305, agree_f1=0.587219, average_f1=0.707762
BATCH 394 training acc=0.750000, cost=0.416575, test acc=0.759513, cost=0.503562, disagree_f1=0.827887, agree_f1=0.601010, average_f1=0.714448
BATCH 395 training acc=0.656250, cost=0.642441, test acc=0.760274, cost=0.503616, disagree_f1=0.828025, agree_f1=0.604437, average_f1=0.716231
BATCH 396 training acc=0.906250, cost=0.383377, test acc=0.755961, cost=0.504731, disagree_f1=0.823097, agree_f1=0.606705, average_f1=0.714901
BATCH 397 training acc=0.687500, cost=0.523779, test acc=0.759513, cost=0.503632, disagree_f1=0.826754, agree_f1=0.606965, average_f1=0.716860
BATCH 398 training acc=0.812500, cost=0.486364, test acc=0.758752, cost=0.503190, disagree_f1=0.826047, agree_f1=0.606537, average_f1=0.716292
BATCH 399 training acc=0.750000, cost=0.568428, test acc=0.757484, cost=0.505133, disagree_f1=0.823029, agree_f1=0.614827, average_f1=0.718928
BATCH 400 training acc=0.687500, cost=0.545610, test acc=0.756976, cost=0.507551, disagree_f1=0.821867, agree_f1=0.617717, average_f1=0.719792
BATCH 401 training acc=0.781250, cost=0.456471, test acc=0.756976, cost=0.511694, disagree_f1=0.819992, agree_f1=0.626073, average_f1=0.723033
BATCH 402 training acc=0.812500, cost=0.489352, test acc=0.755454, cost=0.514576, disagree_f1=0.818182, agree_f1=0.626646, average_f1=0.722414
BATCH 403 training acc=0.750000, cost=0.612110, test acc=0.756469, cost=0.511821, disagree_f1=0.820359, agree_f1=0.622047, average_f1=0.721203
BATCH 404 training acc=0.843750, cost=0.382848, test acc=0.757991, cost=0.513055, disagree_f1=0.823268, agree_f1=0.616251, average_f1=0.719759
BATCH 405 training acc=0.750000, cost=0.576120, test acc=0.761289, cost=0.507843, disagree_f1=0.829868, agree_f1=0.600085, average_f1=0.714977
BATCH 406 training acc=0.718750, cost=0.524548, test acc=0.756976, cost=0.507973, disagree_f1=0.828192, agree_f1=0.584922, average_f1=0.706557
BATCH 407 training acc=0.812500, cost=0.447327, test acc=0.752917, cost=0.507586, disagree_f1=0.828097, agree_f1=0.560866, average_f1=0.694482
BATCH 408 training acc=0.625000, cost=0.619232, test acc=0.753932, cost=0.508197, disagree_f1=0.831947, agree_f1=0.540720, average_f1=0.686334
BATCH 409 training acc=0.812500, cost=0.467117, test acc=0.748351, cost=0.510325, disagree_f1=0.830659, agree_f1=0.510365, average_f1=0.670512
BATCH 410 training acc=0.718750, cost=0.519407, test acc=0.748351, cost=0.509340, disagree_f1=0.830832, agree_f1=0.508911, average_f1=0.669872
BATCH 411 training acc=0.750000, cost=0.497984, test acc=0.750634, cost=0.507565, disagree_f1=0.831649, agree_f1=0.519315, average_f1=0.675482
BATCH 412 training acc=0.718750, cost=0.532606, test acc=0.760274, cost=0.503919, disagree_f1=0.835395, agree_f1=0.559029, average_f1=0.697212
BATCH 413 training acc=0.843750, cost=0.405071, test acc=0.761035, cost=0.503294, disagree_f1=0.834795, agree_f1=0.568286, average_f1=0.701540
BATCH 414 training acc=0.781250, cost=0.492260, test acc=0.761289, cost=0.502290, disagree_f1=0.832473, agree_f1=0.584914, average_f1=0.708693
BATCH 415 training acc=0.812500, cost=0.467948, test acc=0.758752, cost=0.503563, disagree_f1=0.827373, agree_f1=0.599579, average_f1=0.713476
BATCH 416 training acc=0.812500, cost=0.464070, test acc=0.756469, cost=0.509504, disagree_f1=0.820896, agree_f1=0.619651, average_f1=0.720273
BATCH 417 training acc=0.750000, cost=0.547697, test acc=0.751142, cost=0.516291, disagree_f1=0.812679, agree_f1=0.629392, average_f1=0.721035
BATCH 418 training acc=0.593750, cost=0.610892, test acc=0.747590, cost=0.518138, disagree_f1=0.808026, agree_f1=0.631618, average_f1=0.719822
BATCH 419 training acc=0.750000, cost=0.497082, test acc=0.751649, cost=0.515315, disagree_f1=0.811912, agree_f1=0.634565, average_f1=0.723238
BATCH 420 training acc=0.656250, cost=0.638888, test acc=0.751395, cost=0.509679, disagree_f1=0.814675, agree_f1=0.622496, average_f1=0.718585
BATCH 421 training acc=0.906250, cost=0.381434, test acc=0.756469, cost=0.505095, disagree_f1=0.822222, agree_f1=0.613527, average_f1=0.717874
BATCH 422 training acc=0.812500, cost=0.379258, test acc=0.757484, cost=0.506847, disagree_f1=0.829286, agree_f1=0.581436, average_f1=0.705361
BATCH 423 training acc=0.593750, cost=0.728132, test acc=0.755200, cost=0.512911, disagree_f1=0.831382, agree_f1=0.553447, average_f1=0.692415
BATCH 424 training acc=0.781250, cost=0.480337, test acc=0.753932, cost=0.521592, disagree_f1=0.832585, agree_f1=0.535885, average_f1=0.684235
BATCH 425 training acc=0.906250, cost=0.257168, test acc=0.744292, cost=0.539991, disagree_f1=0.829210, agree_f1=0.491423, average_f1=0.660317
BATCH 426 training acc=0.531250, cost=0.843616, test acc=0.740994, cost=0.547459, disagree_f1=0.828086, agree_f1=0.475064, average_f1=0.651575
BATCH 427 training acc=0.718750, cost=0.702206, test acc=0.742770, cost=0.542258, disagree_f1=0.828310, agree_f1=0.487361, average_f1=0.657836
BATCH 428 training acc=0.750000, cost=0.655700, test acc=0.749112, cost=0.528569, disagree_f1=0.829512, agree_f1=0.525204, average_f1=0.677358
BATCH 429 training acc=0.875000, cost=0.452856, test acc=0.748858, cost=0.520809, disagree_f1=0.826984, agree_f1=0.542091, average_f1=0.684537
BATCH 430 training acc=0.687500, cost=0.556218, test acc=0.745307, cost=0.513194, disagree_f1=0.819619, agree_f1=0.566868, average_f1=0.693244
BATCH 431 training acc=0.718750, cost=0.518569, test acc=0.744292, cost=0.512579, disagree_f1=0.813541, agree_f1=0.593220, average_f1=0.703380
BATCH 432 training acc=0.812500, cost=0.486543, test acc=0.741248, cost=0.514894, disagree_f1=0.807910, agree_f1=0.603730, average_f1=0.705820
BATCH 433 training acc=0.812500, cost=0.550708, test acc=0.741248, cost=0.515742, disagree_f1=0.807620, agree_f1=0.604957, average_f1=0.706289
BATCH 434 training acc=0.750000, cost=0.529606, test acc=0.746829, cost=0.513703, disagree_f1=0.814842, agree_f1=0.599840, average_f1=0.707341
BATCH 435 training acc=0.843750, cost=0.415712, test acc=0.747590, cost=0.511908, disagree_f1=0.820235, agree_f1=0.576415, average_f1=0.698325
BATCH 436 training acc=0.718750, cost=0.518182, test acc=0.751903, cost=0.511495, disagree_f1=0.825544, agree_f1=0.570676, average_f1=0.698110
BATCH 437 training acc=0.625000, cost=0.655409, test acc=0.754693, cost=0.512420, disagree_f1=0.830678, agree_f1=0.554993, average_f1=0.692835
BATCH 438 training acc=0.812500, cost=0.420140, test acc=0.754947, cost=0.514903, disagree_f1=0.834476, agree_f1=0.528320, average_f1=0.681398
BATCH 439 training acc=0.656250, cost=0.583302, test acc=0.754439, cost=0.514259, disagree_f1=0.834586, agree_f1=0.523622, average_f1=0.679104
BATCH 440 training acc=0.593750, cost=0.569839, test acc=0.759259, cost=0.509591, disagree_f1=0.835614, agree_f1=0.550450, average_f1=0.693032
BATCH 441 training acc=0.750000, cost=0.492906, test acc=0.759006, cost=0.505515, disagree_f1=0.831321, agree_f1=0.578153, average_f1=0.704737
BATCH 442 training acc=0.781250, cost=0.473083, test acc=0.753425, cost=0.503515, disagree_f1=0.825494, agree_f1=0.579948, average_f1=0.702721
BATCH 443 training acc=0.875000, cost=0.412558, test acc=0.755200, cost=0.502255, disagree_f1=0.826782, agree_f1=0.582793, average_f1=0.704787
BATCH 444 training acc=0.718750, cost=0.567455, test acc=0.755961, cost=0.500947, disagree_f1=0.825154, agree_f1=0.596138, average_f1=0.710646
BATCH 445 training acc=0.718750, cost=0.561216, test acc=0.757991, cost=0.499206, disagree_f1=0.825785, agree_f1=0.603821, average_f1=0.714803
BATCH 446 training acc=0.750000, cost=0.490416, test acc=0.761796, cost=0.498433, disagree_f1=0.829922, agree_f1=0.602624, average_f1=0.716273
BATCH 447 training acc=0.687500, cost=0.580591, test acc=0.761796, cost=0.500490, disagree_f1=0.832052, agree_f1=0.590493, average_f1=0.711272
BATCH 448 training acc=0.750000, cost=0.543632, test acc=0.760020, cost=0.509564, disagree_f1=0.834615, agree_f1=0.562847, average_f1=0.698731
BATCH 449 training acc=0.812500, cost=0.508497, test acc=0.754947, cost=0.515738, disagree_f1=0.832292, agree_f1=0.545198, average_f1=0.688745
BATCH 450 training acc=0.812500, cost=0.509942, test acc=0.755454, cost=0.516862, disagree_f1=0.832639, agree_f1=0.546139, average_f1=0.689389
BATCH 451 training acc=0.750000, cost=0.500796, test acc=0.755200, cost=0.511682, disagree_f1=0.829956, agree_f1=0.563151, average_f1=0.696553
BATCH 452 training acc=0.750000, cost=0.595558, test acc=0.757230, cost=0.504407, disagree_f1=0.827100, agree_f1=0.592593, average_f1=0.709846
BATCH 453 training acc=0.718750, cost=0.520891, test acc=0.755961, cost=0.502989, disagree_f1=0.819850, agree_f1=0.621855, average_f1=0.720853
BATCH 454 training acc=0.750000, cost=0.555957, test acc=0.740741, cost=0.514482, disagree_f1=0.798502, agree_f1=0.636558, average_f1=0.717530
BATCH 455 training acc=0.750000, cost=0.619138, test acc=0.728057, cost=0.529068, disagree_f1=0.781046, agree_f1=0.641232, average_f1=0.711139
BATCH 456 training acc=0.718750, cost=0.528676, test acc=0.726281, cost=0.532105, disagree_f1=0.778939, agree_f1=0.640693, average_f1=0.709816
BATCH 457 training acc=0.781250, cost=0.487265, test acc=0.734145, cost=0.523083, disagree_f1=0.789474, agree_f1=0.639367, average_f1=0.714420
BATCH 458 training acc=0.812500, cost=0.559963, test acc=0.746068, cost=0.512617, disagree_f1=0.804530, agree_f1=0.637713, average_f1=0.721121
BATCH 459 training acc=0.687500, cost=0.557820, test acc=0.756976, cost=0.504009, disagree_f1=0.819925, agree_f1=0.626365, average_f1=0.723145
BATCH 460 training acc=0.875000, cost=0.332451, test acc=0.761289, cost=0.501151, disagree_f1=0.828316, agree_f1=0.608406, average_f1=0.718361
BATCH 461 training acc=0.812500, cost=0.461955, test acc=0.757484, cost=0.507768, disagree_f1=0.831690, agree_f1=0.566243, average_f1=0.698967
BATCH 462 training acc=0.781250, cost=0.517298, test acc=0.749366, cost=0.530769, disagree_f1=0.832429, agree_f1=0.503018, average_f1=0.667723
BATCH 463 training acc=0.593750, cost=0.895214, test acc=0.736175, cost=0.552721, disagree_f1=0.827529, agree_f1=0.439051, average_f1=0.633290
BATCH 464 training acc=0.718750, cost=0.647152, test acc=0.733384, cost=0.563672, disagree_f1=0.827564, agree_f1=0.412521, average_f1=0.620042
BATCH 465 training acc=0.687500, cost=0.563804, test acc=0.732116, cost=0.560105, disagree_f1=0.826430, agree_f1=0.413333, average_f1=0.619882
BATCH 466 training acc=0.843750, cost=0.430366, test acc=0.734145, cost=0.547665, disagree_f1=0.826318, agree_f1=0.433514, average_f1=0.629916
BATCH 467 training acc=0.843750, cost=0.383942, test acc=0.742263, cost=0.536511, disagree_f1=0.829301, agree_f1=0.474120, average_f1=0.651711
BATCH 468 training acc=0.781250, cost=0.474332, test acc=0.748097, cost=0.523423, disagree_f1=0.830343, agree_f1=0.511078, average_f1=0.670711
BATCH 469 training acc=0.812500, cost=0.421740, test acc=0.754947, cost=0.511993, disagree_f1=0.830049, agree_f1=0.560909, average_f1=0.695479
BATCH 470 training acc=0.781250, cost=0.393003, test acc=0.754693, cost=0.507707, disagree_f1=0.825546, agree_f1=0.586929, average_f1=0.706237
BATCH 471 training acc=0.656250, cost=0.568995, test acc=0.752917, cost=0.508010, disagree_f1=0.821350, agree_f1=0.599507, average_f1=0.710428
BATCH 472 training acc=0.843750, cost=0.409639, test acc=0.752664, cost=0.510206, disagree_f1=0.819344, agree_f1=0.607961, average_f1=0.713653
BATCH 473 training acc=0.812500, cost=0.505339, test acc=0.751649, cost=0.511536, disagree_f1=0.818938, agree_f1=0.604764, average_f1=0.711851
BATCH 474 training acc=0.843750, cost=0.425273, test acc=0.748858, cost=0.513785, disagree_f1=0.816122, agree_f1=0.604000, average_f1=0.710061
BATCH 475 training acc=0.562500, cost=0.795749, test acc=0.745814, cost=0.515226, disagree_f1=0.813338, agree_f1=0.601749, average_f1=0.707544
BATCH 476 training acc=0.750000, cost=0.592055, test acc=0.742516, cost=0.516531, disagree_f1=0.809031, agree_f1=0.604905, average_f1=0.706968
BATCH 477 training acc=0.812500, cost=0.417251, test acc=0.740741, cost=0.519251, disagree_f1=0.806366, agree_f1=0.607828, average_f1=0.707097
BATCH 478 training acc=0.812500, cost=0.501823, test acc=0.737189, cost=0.525484, disagree_f1=0.800231, agree_f1=0.616012, average_f1=0.708122
BATCH 479 training acc=0.781250, cost=0.420955, test acc=0.731862, cost=0.533029, disagree_f1=0.792379, agree_f1=0.621554, average_f1=0.706966
BATCH 480 training acc=0.781250, cost=0.497750, test acc=0.731101, cost=0.534918, disagree_f1=0.791749, agree_f1=0.620616, average_f1=0.706182
BATCH 481 training acc=0.750000, cost=0.445232, test acc=0.735921, cost=0.530519, disagree_f1=0.798685, agree_f1=0.616292, average_f1=0.707488
BATCH 482 training acc=0.781250, cost=0.529498, test acc=0.743785, cost=0.525019, disagree_f1=0.810150, agree_f1=0.606084, average_f1=0.708117
BATCH 483 training acc=0.781250, cost=0.487027, test acc=0.744039, cost=0.524412, disagree_f1=0.816111, agree_f1=0.579057, average_f1=0.697584
BATCH 484 training acc=0.781250, cost=0.490570, test acc=0.746829, cost=0.529303, disagree_f1=0.822420, agree_f1=0.559187, average_f1=0.690804
BATCH 485 training acc=0.718750, cost=0.443373, test acc=0.744039, cost=0.538253, disagree_f1=0.824674, agree_f1=0.526069, average_f1=0.675371
BATCH 486 training acc=0.718750, cost=0.519264, test acc=0.744292, cost=0.538056, disagree_f1=0.826745, agree_f1=0.512101, average_f1=0.669423
BATCH 487 training acc=0.781250, cost=0.573890, test acc=0.745053, cost=0.534191, disagree_f1=0.828410, agree_f1=0.504193, average_f1=0.666302
BATCH 488 training acc=0.687500, cost=0.632460, test acc=0.746068, cost=0.523481, disagree_f1=0.828625, agree_f1=0.510034, average_f1=0.669330
BATCH 489 training acc=0.750000, cost=0.530231, test acc=0.751649, cost=0.512953, disagree_f1=0.830828, agree_f1=0.533143, average_f1=0.681985
BATCH 490 training acc=0.843750, cost=0.388200, test acc=0.754186, cost=0.505421, disagree_f1=0.830089, agree_f1=0.555708, average_f1=0.692899
BATCH 491 training acc=0.843750, cost=0.439015, test acc=0.757737, cost=0.502245, disagree_f1=0.829738, agree_f1=0.580220, average_f1=0.704979
BATCH 492 training acc=0.875000, cost=0.380702, test acc=0.759006, cost=0.502888, disagree_f1=0.827147, agree_f1=0.602178, average_f1=0.714662
BATCH 493 training acc=0.781250, cost=0.509269, test acc=0.759767, cost=0.504235, disagree_f1=0.826398, agree_f1=0.610128, average_f1=0.718263
BATCH 494 training acc=0.781250, cost=0.547386, test acc=0.759767, cost=0.504115, disagree_f1=0.826461, agree_f1=0.609806, average_f1=0.718134
BATCH 495 training acc=0.718750, cost=0.670758, test acc=0.760274, cost=0.505282, disagree_f1=0.826510, agree_f1=0.612228, average_f1=0.719369
BATCH 496 training acc=0.812500, cost=0.482101, test acc=0.760020, cost=0.505650, disagree_f1=0.826295, agree_f1=0.611977, average_f1=0.719136
