BATCH 154 training acc=0.718750, cost=0.630165, test acc=0.766809, cost=0.483121, disagree_f1=0.834541, agree_f1=0.605187, average_f1=0.719864
BATCH 155 training acc=0.750000, cost=0.499181, test acc=0.763404, cost=0.495424, disagree_f1=0.837617, agree_f1=0.564263, average_f1=0.700940
BATCH 156 training acc=0.718750, cost=0.515171, test acc=0.757447, cost=0.504351, disagree_f1=0.836113, agree_f1=0.533552, average_f1=0.684832
BATCH 157 training acc=0.781250, cost=0.394873, test acc=0.755745, cost=0.505133, disagree_f1=0.835530, agree_f1=0.525620, average_f1=0.680575
BATCH 158 training acc=0.843750, cost=0.439955, test acc=0.757447, cost=0.498545, disagree_f1=0.835355, agree_f1=0.539580, average_f1=0.687468
BATCH 159 training acc=0.687500, cost=0.598691, test acc=0.762553, cost=0.492171, disagree_f1=0.836747, agree_f1=0.564743, average_f1=0.700745
BATCH 160 training acc=0.750000, cost=0.543069, test acc=0.766809, cost=0.487286, disagree_f1=0.835928, agree_f1=0.597059, average_f1=0.716493
BATCH 161 training acc=0.843750, cost=0.418214, test acc=0.765106, cost=0.488402, disagree_f1=0.830258, agree_f1=0.618785, average_f1=0.724521
BATCH 162 training acc=0.875000, cost=0.410578, test acc=0.756596, cost=0.490413, disagree_f1=0.821918, agree_f1=0.615591, average_f1=0.718755
BATCH 163 training acc=0.718750, cost=0.472838, test acc=0.766809, cost=0.489111, disagree_f1=0.830864, agree_f1=0.624658, average_f1=0.727761
BATCH 164 training acc=0.843750, cost=0.533490, test acc=0.758298, cost=0.491508, disagree_f1=0.822055, agree_f1=0.623342, average_f1=0.722699
BATCH 165 training acc=0.843750, cost=0.429778, test acc=0.756596, cost=0.492064, disagree_f1=0.819899, agree_f1=0.624672, average_f1=0.722286
BATCH 166 training acc=0.718750, cost=0.494062, test acc=0.754043, cost=0.498417, disagree_f1=0.813428, agree_f1=0.639201, average_f1=0.726315
BATCH 167 training acc=0.875000, cost=0.473490, test acc=0.754043, cost=0.499932, disagree_f1=0.813428, agree_f1=0.639201, average_f1=0.726315
