BATCH 61 training acc=0.812500, cost=0.504613, test acc=0.707763, cost=0.560567, disagree_f1=0.785155, agree_f1=0.543220, average_f1=0.664187
BATCH 62 training acc=0.750000, cost=0.542756, test acc=0.713090, cost=0.552921, disagree_f1=0.798575, agree_f1=0.501543, average_f1=0.650059
BATCH 63 training acc=0.687500, cost=0.571960, test acc=0.713597, cost=0.559121, disagree_f1=0.805512, agree_f1=0.456950, average_f1=0.631231
BATCH 64 training acc=0.656250, cost=0.599815, test acc=0.711821, cost=0.570014, disagree_f1=0.807523, agree_f1=0.426842, average_f1=0.617182
BATCH 65 training acc=0.812500, cost=0.467845, test acc=0.707002, cost=0.593719, disagree_f1=0.808108, agree_f1=0.380697, average_f1=0.594402
BATCH 66 training acc=0.781250, cost=0.538690, test acc=0.707509, cost=0.602492, disagree_f1=0.808821, agree_f1=0.377766, average_f1=0.593293
BATCH 67 training acc=0.718750, cost=0.542397, test acc=0.708777, cost=0.592475, disagree_f1=0.808539, agree_f1=0.391949, average_f1=0.600244
BATCH 68 training acc=0.750000, cost=0.579185, test acc=0.715373, cost=0.572312, disagree_f1=0.810345, agree_f1=0.429878, average_f1=0.620111
BATCH 69 training acc=0.750000, cost=0.486903, test acc=0.715880, cost=0.558911, disagree_f1=0.808022, agree_f1=0.453659, average_f1=0.630840
BATCH 70 training acc=0.593750, cost=0.642530, test acc=0.722730, cost=0.550117, disagree_f1=0.806309, agree_f1=0.512271, average_f1=0.659290
BATCH 71 training acc=0.750000, cost=0.534056, test acc=0.719939, cost=0.554321, disagree_f1=0.796160, agree_f1=0.552674, average_f1=0.674417
BATCH 72 training acc=0.593750, cost=0.656961, test acc=0.716388, cost=0.561581, disagree_f1=0.788897, agree_f1=0.568006, average_f1=0.678452
BATCH 73 training acc=0.781250, cost=0.503078, test acc=0.708270, cost=0.566205, disagree_f1=0.779186, agree_f1=0.570254, average_f1=0.674720
BATCH 74 training acc=0.437500, cost=0.758158, test acc=0.712075, cost=0.569500, disagree_f1=0.782442, agree_f1=0.574428, average_f1=0.678435
BATCH 75 training acc=0.593750, cost=0.626378, test acc=0.716388, cost=0.569863, disagree_f1=0.789533, agree_f1=0.565319, average_f1=0.677426
BATCH 76 training acc=0.750000, cost=0.598964, test acc=0.717149, cost=0.569431, disagree_f1=0.792249, agree_f1=0.557012, average_f1=0.674631
BATCH 77 training acc=0.625000, cost=0.627070, test acc=0.717656, cost=0.567708, disagree_f1=0.794763, agree_f1=0.547745, average_f1=0.671254
BATCH 78 training acc=0.562500, cost=0.639537, test acc=0.720446, cost=0.565679, disagree_f1=0.799491, agree_f1=0.538526, average_f1=0.669008
BATCH 79 training acc=0.750000, cost=0.562662, test acc=0.725774, cost=0.561988, disagree_f1=0.804556, agree_f1=0.540586, average_f1=0.672571
BATCH 80 training acc=0.656250, cost=0.546242, test acc=0.726281, cost=0.558148, disagree_f1=0.804210, agree_f1=0.545301, average_f1=0.674756
BATCH 81 training acc=0.687500, cost=0.584687, test acc=0.726281, cost=0.553620, disagree_f1=0.803711, agree_f1=0.547968, average_f1=0.675840
BATCH 82 training acc=0.656250, cost=0.589592, test acc=0.725013, cost=0.552479, disagree_f1=0.798887, agree_f1=0.565357, average_f1=0.682122
BATCH 83 training acc=0.625000, cost=0.646295, test acc=0.727042, cost=0.549761, disagree_f1=0.800445, agree_f1=0.568218, average_f1=0.684332
BATCH 84 training acc=0.718750, cost=0.521274, test acc=0.727549, cost=0.547379, disagree_f1=0.801185, agree_f1=0.567284, average_f1=0.684235
BATCH 85 training acc=0.750000, cost=0.550312, test acc=0.719939, cost=0.551435, disagree_f1=0.791146, agree_f1=0.575058, average_f1=0.683102
BATCH 86 training acc=0.812500, cost=0.446341, test acc=0.717656, cost=0.558831, disagree_f1=0.786495, agree_f1=0.583302, average_f1=0.684899
BATCH 87 training acc=0.781250, cost=0.544375, test acc=0.706494, cost=0.583794, disagree_f1=0.772557, agree_f1=0.586343, average_f1=0.679450
BATCH 88 training acc=0.687500, cost=0.623995, test acc=0.706494, cost=0.587589, disagree_f1=0.772289, agree_f1=0.587228, average_f1=0.679758
BATCH 89 training acc=0.937500, cost=0.338905, test acc=0.702943, cost=0.614382, disagree_f1=0.765753, agree_f1=0.594107, average_f1=0.679930
BATCH 90 training acc=0.687500, cost=0.591293, test acc=0.708016, cost=0.614118, disagree_f1=0.773113, agree_f1=0.590537, average_f1=0.681825
BATCH 91 training acc=0.656250, cost=0.630242, test acc=0.717149, cost=0.589764, disagree_f1=0.785371, agree_f1=0.585348, average_f1=0.685359
BATCH 92 training acc=0.562500, cost=0.793325, test acc=0.729325, cost=0.567713, disagree_f1=0.801341, agree_f1=0.575408, average_f1=0.688374
BATCH 93 training acc=0.906250, cost=0.289321, test acc=0.733384, cost=0.577413, disagree_f1=0.812623, agree_f1=0.538022, average_f1=0.675322
BATCH 94 training acc=0.625000, cost=0.685776, test acc=0.728057, cost=0.594983, disagree_f1=0.814469, agree_f1=0.490978, average_f1=0.652723
BATCH 95 training acc=0.843750, cost=0.430276, test acc=0.729579, cost=0.602527, disagree_f1=0.817466, agree_f1=0.478474, average_f1=0.647970
BATCH 96 training acc=0.625000, cost=0.727584, test acc=0.727549, cost=0.589058, disagree_f1=0.816033, agree_f1=0.475073, average_f1=0.645553
BATCH 97 training acc=0.843750, cost=0.394746, test acc=0.729579, cost=0.572995, disagree_f1=0.815826, agree_f1=0.491412, average_f1=0.653619
BATCH 98 training acc=0.687500, cost=0.703158, test acc=0.733384, cost=0.550199, disagree_f1=0.814015, agree_f1=0.529333, average_f1=0.671674
BATCH 99 training acc=0.687500, cost=0.578873, test acc=0.728564, cost=0.538483, disagree_f1=0.802218, agree_f1=0.567502, average_f1=0.684860
BATCH 100 training acc=0.750000, cost=0.525961, test acc=0.717910, cost=0.546718, disagree_f1=0.783910, agree_f1=0.593864, average_f1=0.688887
BATCH 101 training acc=0.656250, cost=0.568619, test acc=0.709285, cost=0.555665, disagree_f1=0.771440, agree_f1=0.600697, average_f1=0.686068
BATCH 102 training acc=0.718750, cost=0.495464, test acc=0.707002, cost=0.558563, disagree_f1=0.768305, agree_f1=0.601587, average_f1=0.684946
BATCH 103 training acc=0.781250, cost=0.484129, test acc=0.712836, cost=0.552597, disagree_f1=0.776196, agree_f1=0.599434, average_f1=0.687815
BATCH 104 training acc=0.562500, cost=0.688487, test acc=0.718417, cost=0.547347, disagree_f1=0.784382, agree_f1=0.594298, average_f1=0.689340
BATCH 105 training acc=0.656250, cost=0.524036, test acc=0.729579, cost=0.538124, disagree_f1=0.800524, agree_f1=0.580315, average_f1=0.690419
BATCH 106 training acc=0.656250, cost=0.642162, test acc=0.735160, cost=0.535138, disagree_f1=0.811892, agree_f1=0.552699, average_f1=0.682296
