Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.711469, test acc=0.666383, cost=0.646899, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 19 training acc=0.750000, cost=0.527028, test acc=0.667234, cost=0.621408, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 20 training acc=0.781250, cost=0.512551, test acc=0.667234, cost=0.621978, disagree_f1=0.800204, agree_f1=0.005089, average_f1=0.402647
BATCH 21 training acc=0.625000, cost=0.704884, test acc=0.668936, cost=0.610935, disagree_f1=0.801023, agree_f1=0.015190, average_f1=0.408106
BATCH 22 training acc=0.656250, cost=0.652375, test acc=0.674894, cost=0.597768, disagree_f1=0.803093, agree_f1=0.068293, average_f1=0.435693
BATCH 23 training acc=0.656250, cost=0.684382, test acc=0.702979, cost=0.591824, disagree_f1=0.813668, agree_f1=0.268344, average_f1=0.541006
BATCH 24 training acc=0.718750, cost=0.563215, test acc=0.711489, cost=0.593934, disagree_f1=0.809014, agree_f1=0.410435, average_f1=0.609724
BATCH 25 training acc=0.656250, cost=0.614654, test acc=0.708936, cost=0.595897, disagree_f1=0.804124, agree_f1=0.433775, average_f1=0.618949
BATCH 26 training acc=0.843750, cost=0.523326, test acc=0.709787, cost=0.591916, disagree_f1=0.807453, agree_f1=0.411054, average_f1=0.609253
BATCH 27 training acc=0.718750, cost=0.582222, test acc=0.711489, cost=0.586861, disagree_f1=0.807277, agree_f1=0.426396, average_f1=0.616836
BATCH 28 training acc=0.625000, cost=0.629963, test acc=0.714043, cost=0.579572, disagree_f1=0.810384, agree_f1=0.418685, average_f1=0.614534
BATCH 29 training acc=0.625000, cost=0.612746, test acc=0.712340, cost=0.572477, disagree_f1=0.808173, agree_f1=0.425170, average_f1=0.616671
BATCH 30 training acc=0.625000, cost=0.625797, test acc=0.716596, cost=0.565034, disagree_f1=0.813236, agree_f1=0.412698, average_f1=0.612967
BATCH 31 training acc=0.593750, cost=0.632431, test acc=0.714894, cost=0.558780, disagree_f1=0.812745, agree_f1=0.402852, average_f1=0.607798
BATCH 32 training acc=0.625000, cost=0.659775, test acc=0.717447, cost=0.552394, disagree_f1=0.812852, agree_f1=0.423611, average_f1=0.618232
BATCH 33 training acc=0.656250, cost=0.586328, test acc=0.719149, cost=0.548779, disagree_f1=0.808806, agree_f1=0.471154, average_f1=0.639980
BATCH 34 training acc=0.593750, cost=0.618385, test acc=0.728511, cost=0.548965, disagree_f1=0.809096, agree_f1=0.530191, average_f1=0.669644
BATCH 35 training acc=0.625000, cost=0.628757, test acc=0.720851, cost=0.543984, disagree_f1=0.803357, agree_f1=0.519062, average_f1=0.661209
BATCH 36 training acc=0.781250, cost=0.529500, test acc=0.720000, cost=0.536675, disagree_f1=0.805900, agree_f1=0.497710, average_f1=0.651805
BATCH 37 training acc=0.812500, cost=0.470476, test acc=0.727660, cost=0.534992, disagree_f1=0.814170, agree_f1=0.490446, average_f1=0.652308
BATCH 38 training acc=0.718750, cost=0.574335, test acc=0.720000, cost=0.545678, disagree_f1=0.813598, agree_f1=0.437607, average_f1=0.625602
BATCH 39 training acc=0.718750, cost=0.614006, test acc=0.725106, cost=0.549133, disagree_f1=0.818028, agree_f1=0.438261, average_f1=0.628145
BATCH 40 training acc=0.750000, cost=0.543939, test acc=0.729362, cost=0.543283, disagree_f1=0.817031, agree_f1=0.480392, average_f1=0.648712
BATCH 41 training acc=0.750000, cost=0.442313, test acc=0.731064, cost=0.539344, disagree_f1=0.812352, agree_f1=0.525526, average_f1=0.668939
BATCH 42 training acc=0.625000, cost=0.802358, test acc=0.731064, cost=0.536713, disagree_f1=0.801258, agree_f1=0.584211, average_f1=0.692734
BATCH 43 training acc=0.812500, cost=0.538711, test acc=0.721702, cost=0.547812, disagree_f1=0.780390, agree_f1=0.620209, average_f1=0.700299
BATCH 44 training acc=0.656250, cost=0.596981, test acc=0.686809, cost=0.562818, disagree_f1=0.734870, agree_f1=0.617464, average_f1=0.676167
BATCH 45 training acc=0.843750, cost=0.466521, test acc=0.685106, cost=0.563105, disagree_f1=0.731884, agree_f1=0.618557, average_f1=0.675220
BATCH 46 training acc=0.625000, cost=0.638869, test acc=0.718298, cost=0.548064, disagree_f1=0.774061, agree_f1=0.625989, average_f1=0.700025
BATCH 47 training acc=0.656250, cost=0.542761, test acc=0.730213, cost=0.530747, disagree_f1=0.800754, agree_f1=0.582345, average_f1=0.691550
BATCH 48 training acc=0.781250, cost=0.506179, test acc=0.737021, cost=0.527399, disagree_f1=0.823932, agree_f1=0.480672, average_f1=0.652302
BATCH 49 training acc=0.718750, cost=0.546177, test acc=0.709787, cost=0.539974, disagree_f1=0.813763, agree_f1=0.342967, average_f1=0.578365
BATCH 50 training acc=0.656250, cost=0.665296, test acc=0.706383, cost=0.547991, disagree_f1=0.814616, agree_f1=0.294479, average_f1=0.554547
BATCH 51 training acc=0.750000, cost=0.494647, test acc=0.706383, cost=0.550583, disagree_f1=0.815409, agree_f1=0.282744, average_f1=0.549077
BATCH 52 training acc=0.875000, cost=0.308526, test acc=0.702128, cost=0.563883, disagree_f1=0.814028, agree_f1=0.252137, average_f1=0.533082
BATCH 53 training acc=0.718750, cost=0.534461, test acc=0.705532, cost=0.565376, disagree_f1=0.815171, agree_f1=0.276151, average_f1=0.545661
BATCH 54 training acc=0.781250, cost=0.508336, test acc=0.709787, cost=0.561068, disagree_f1=0.816765, agree_f1=0.302658, average_f1=0.559712
BATCH 55 training acc=0.843750, cost=0.445465, test acc=0.708936, cost=0.558535, disagree_f1=0.815733, agree_f1=0.307692, average_f1=0.561713
BATCH 56 training acc=0.812500, cost=0.409397, test acc=0.711489, cost=0.550993, disagree_f1=0.816459, agree_f1=0.326044, average_f1=0.571251
BATCH 57 training acc=0.750000, cost=0.467428, test acc=0.722553, cost=0.534836, disagree_f1=0.819290, agree_f1=0.402930, average_f1=0.611110
BATCH 58 training acc=0.656250, cost=0.789276, test acc=0.739574, cost=0.520487, disagree_f1=0.825143, agree_f1=0.490000, average_f1=0.657571
BATCH 59 training acc=0.625000, cost=0.614113, test acc=0.739574, cost=0.518744, disagree_f1=0.814994, agree_f1=0.560345, average_f1=0.687669
BATCH 60 training acc=0.718750, cost=0.506794, test acc=0.731915, cost=0.524886, disagree_f1=0.801011, agree_f1=0.589309, average_f1=0.695160
BATCH 61 training acc=0.750000, cost=0.471058, test acc=0.731064, cost=0.528709, disagree_f1=0.794003, agree_f1=0.612745, average_f1=0.703374
BATCH 62 training acc=0.593750, cost=0.695442, test acc=0.731915, cost=0.531766, disagree_f1=0.790698, agree_f1=0.627219, average_f1=0.708958
BATCH 63 training acc=0.687500, cost=0.575054, test acc=0.729362, cost=0.532460, disagree_f1=0.787149, agree_f1=0.628505, average_f1=0.707827
BATCH 64 training acc=0.750000, cost=0.570822, test acc=0.730213, cost=0.522350, disagree_f1=0.793216, agree_f1=0.611995, average_f1=0.702606
BATCH 65 training acc=0.718750, cost=0.567039, test acc=0.737872, cost=0.516077, disagree_f1=0.803321, agree_f1=0.607143, average_f1=0.705232
BATCH 66 training acc=0.750000, cost=0.592339, test acc=0.738723, cost=0.511775, disagree_f1=0.810377, agree_f1=0.580027, average_f1=0.695202
BATCH 67 training acc=0.750000, cost=0.520269, test acc=0.740426, cost=0.514181, disagree_f1=0.818128, agree_f1=0.546805, average_f1=0.682466
BATCH 68 training acc=0.812500, cost=0.461959, test acc=0.740426, cost=0.524615, disagree_f1=0.822157, agree_f1=0.519685, average_f1=0.670921
BATCH 69 training acc=0.750000, cost=0.568890, test acc=0.736170, cost=0.535514, disagree_f1=0.822857, agree_f1=0.483333, average_f1=0.653095
BATCH 70 training acc=0.718750, cost=0.546138, test acc=0.731064, cost=0.537755, disagree_f1=0.820658, agree_f1=0.462585, average_f1=0.641622
BATCH 71 training acc=0.718750, cost=0.682489, test acc=0.731915, cost=0.530740, disagree_f1=0.820921, agree_f1=0.467005, average_f1=0.643963
BATCH 72 training acc=0.750000, cost=0.483871, test acc=0.737021, cost=0.521310, disagree_f1=0.822923, agree_f1=0.489256, average_f1=0.656089
BATCH 73 training acc=0.687500, cost=0.507770, test acc=0.743830, cost=0.514778, disagree_f1=0.822628, agree_f1=0.539051, average_f1=0.680839
BATCH 74 training acc=0.718750, cost=0.661966, test acc=0.733617, cost=0.517937, disagree_f1=0.811332, agree_f1=0.547033, average_f1=0.679183
BATCH 75 training acc=0.718750, cost=0.487247, test acc=0.732766, cost=0.523700, disagree_f1=0.806412, agree_f1=0.568681, average_f1=0.687547
BATCH 76 training acc=0.656250, cost=0.588067, test acc=0.732766, cost=0.531861, disagree_f1=0.801768, agree_f1=0.590078, average_f1=0.695923
BATCH 77 training acc=0.500000, cost=0.743010, test acc=0.737021, cost=0.547242, disagree_f1=0.796844, agree_f1=0.627262, average_f1=0.712053
BATCH 78 training acc=0.625000, cost=0.636724, test acc=0.739574, cost=0.555273, disagree_f1=0.796813, agree_f1=0.637441, average_f1=0.717127
BATCH 79 training acc=0.687500, cost=0.661040, test acc=0.733617, cost=0.556236, disagree_f1=0.796621, agree_f1=0.614057, average_f1=0.705339
BATCH 80 training acc=0.843750, cost=0.534170, test acc=0.737021, cost=0.548619, disagree_f1=0.806026, agree_f1=0.591810, average_f1=0.698918
BATCH 81 training acc=0.625000, cost=0.544801, test acc=0.742128, cost=0.537165, disagree_f1=0.814905, agree_f1=0.575035, average_f1=0.694970
BATCH 82 training acc=0.656250, cost=0.626492, test acc=0.741277, cost=0.531534, disagree_f1=0.816647, agree_f1=0.560694, average_f1=0.688670
BATCH 83 training acc=0.781250, cost=0.532498, test acc=0.742128, cost=0.526307, disagree_f1=0.818018, agree_f1=0.557664, average_f1=0.687841
BATCH 84 training acc=0.843750, cost=0.452641, test acc=0.739574, cost=0.518247, disagree_f1=0.819362, agree_f1=0.533537, average_f1=0.676450
BATCH 85 training acc=0.750000, cost=0.488686, test acc=0.737021, cost=0.512669, disagree_f1=0.818768, agree_f1=0.520930, average_f1=0.669849
BATCH 86 training acc=0.781250, cost=0.534032, test acc=0.742128, cost=0.513939, disagree_f1=0.824348, agree_f1=0.515200, average_f1=0.669774
BATCH 87 training acc=0.687500, cost=0.549551, test acc=0.737021, cost=0.522723, disagree_f1=0.823529, agree_f1=0.484140, average_f1=0.653835
BATCH 88 training acc=0.562500, cost=0.744696, test acc=0.734468, cost=0.525762, disagree_f1=0.822121, agree_f1=0.476510, average_f1=0.649315
BATCH 89 training acc=0.906250, cost=0.385712, test acc=0.735319, cost=0.526859, disagree_f1=0.822387, agree_f1=0.480801, average_f1=0.651594
BATCH 90 training acc=0.687500, cost=0.603096, test acc=0.738723, cost=0.519013, disagree_f1=0.822441, agree_f1=0.505636, average_f1=0.664038
BATCH 91 training acc=0.625000, cost=0.606195, test acc=0.742128, cost=0.506621, disagree_f1=0.821028, agree_f1=0.538813, average_f1=0.679920
BATCH 92 training acc=0.781250, cost=0.522195, test acc=0.742979, cost=0.501012, disagree_f1=0.817853, agree_f1=0.563584, average_f1=0.690718
BATCH 93 training acc=0.750000, cost=0.516317, test acc=0.757447, cost=0.499950, disagree_f1=0.822208, agree_f1=0.618474, average_f1=0.720341
BATCH 94 training acc=0.875000, cost=0.326794, test acc=0.758298, cost=0.501449, disagree_f1=0.817715, agree_f1=0.641414, average_f1=0.729565
BATCH 95 training acc=0.718750, cost=0.576189, test acc=0.759149, cost=0.504040, disagree_f1=0.816353, agree_f1=0.650185, average_f1=0.733269
BATCH 96 training acc=0.718750, cost=0.542405, test acc=0.753191, cost=0.509611, disagree_f1=0.807437, agree_f1=0.656398, average_f1=0.731918
BATCH 97 training acc=0.812500, cost=0.453512, test acc=0.754894, cost=0.508868, disagree_f1=0.808511, agree_f1=0.659574, average_f1=0.734043
BATCH 98 training acc=0.656250, cost=0.613691, test acc=0.749787, cost=0.511917, disagree_f1=0.802685, agree_f1=0.658140, average_f1=0.730412
BATCH 99 training acc=0.687500, cost=0.559883, test acc=0.754043, cost=0.507875, disagree_f1=0.808989, agree_f1=0.654719, average_f1=0.731854
BATCH 100 training acc=0.593750, cost=0.724967, test acc=0.754894, cost=0.511846, disagree_f1=0.809524, agree_f1=0.656325, average_f1=0.732924
BATCH 101 training acc=0.718750, cost=0.512630, test acc=0.751489, cost=0.508946, disagree_f1=0.809150, agree_f1=0.643902, average_f1=0.726526
BATCH 102 training acc=0.843750, cost=0.414601, test acc=0.758298, cost=0.500012, disagree_f1=0.819568, agree_f1=0.634021, average_f1=0.726794
BATCH 103 training acc=0.781250, cost=0.461554, test acc=0.764255, cost=0.494995, disagree_f1=0.832628, agree_f1=0.601439, average_f1=0.717034
BATCH 104 training acc=0.718750, cost=0.552392, test acc=0.749787, cost=0.501020, disagree_f1=0.829466, agree_f1=0.530351, average_f1=0.679909
BATCH 105 training acc=0.718750, cost=0.543823, test acc=0.743830, cost=0.508058, disagree_f1=0.830040, agree_f1=0.480138, average_f1=0.655089
BATCH 106 training acc=0.750000, cost=0.527799, test acc=0.745532, cost=0.509255, disagree_f1=0.831928, agree_f1=0.476357, average_f1=0.654143
BATCH 107 training acc=0.812500, cost=0.508053, test acc=0.751489, cost=0.503171, disagree_f1=0.833902, agree_f1=0.506757, average_f1=0.670329
BATCH 108 training acc=0.750000, cost=0.443768, test acc=0.759149, cost=0.493209, disagree_f1=0.832445, agree_f1=0.571861, average_f1=0.702153
BATCH 109 training acc=0.687500, cost=0.750426, test acc=0.761702, cost=0.488939, disagree_f1=0.829684, agree_f1=0.603399, average_f1=0.716542
BATCH 110 training acc=0.625000, cost=0.694436, test acc=0.771915, cost=0.495037, disagree_f1=0.827985, agree_f1=0.661616, average_f1=0.744800
BATCH 111 training acc=0.656250, cost=0.504580, test acc=0.768511, cost=0.508120, disagree_f1=0.820106, agree_f1=0.675418, average_f1=0.747762
BATCH 112 training acc=0.843750, cost=0.499355, test acc=0.736170, cost=0.531007, disagree_f1=0.782303, agree_f1=0.665227, average_f1=0.723765
BATCH 113 training acc=0.718750, cost=0.597885, test acc=0.727660, cost=0.545191, disagree_f1=0.770445, agree_f1=0.665272, average_f1=0.717858
BATCH 114 training acc=0.781250, cost=0.505925, test acc=0.728511, cost=0.543648, disagree_f1=0.771654, agree_f1=0.665268, average_f1=0.718461
BATCH 115 training acc=0.718750, cost=0.584758, test acc=0.742128, cost=0.529969, disagree_f1=0.788260, agree_f1=0.670294, average_f1=0.729277
BATCH 116 training acc=0.687500, cost=0.523438, test acc=0.770213, cost=0.509540, disagree_f1=0.821192, agree_f1=0.678571, average_f1=0.749882
BATCH 117 training acc=0.656250, cost=0.633939, test acc=0.777021, cost=0.495500, disagree_f1=0.833756, agree_f1=0.661499, average_f1=0.747628
BATCH 118 training acc=0.781250, cost=0.618872, test acc=0.778723, cost=0.491350, disagree_f1=0.841270, agree_f1=0.634831, average_f1=0.738051
BATCH 119 training acc=0.687500, cost=0.678579, test acc=0.769362, cost=0.493714, disagree_f1=0.839169, agree_f1=0.592481, average_f1=0.715825
BATCH 120 training acc=0.812500, cost=0.523204, test acc=0.758298, cost=0.496832, disagree_f1=0.836594, agree_f1=0.535948, average_f1=0.686271
BATCH 121 training acc=0.718750, cost=0.623502, test acc=0.756596, cost=0.498892, disagree_f1=0.836758, agree_f1=0.521739, average_f1=0.679249
BATCH 122 training acc=0.875000, cost=0.403324, test acc=0.760000, cost=0.498137, disagree_f1=0.838857, agree_f1=0.530000, average_f1=0.684429
BATCH 123 training acc=0.687500, cost=0.524170, test acc=0.759149, cost=0.496630, disagree_f1=0.837822, agree_f1=0.532231, average_f1=0.685027
BATCH 124 training acc=0.750000, cost=0.589383, test acc=0.762553, cost=0.493546, disagree_f1=0.838073, agree_f1=0.555024, average_f1=0.696549
BATCH 125 training acc=0.656250, cost=0.471647, test acc=0.768511, cost=0.490709, disagree_f1=0.840936, agree_f1=0.575000, average_f1=0.707968
BATCH 126 training acc=0.750000, cost=0.501486, test acc=0.766809, cost=0.486570, disagree_f1=0.837292, agree_f1=0.588589, average_f1=0.712940
BATCH 127 training acc=0.812500, cost=0.510952, test acc=0.767660, cost=0.484643, disagree_f1=0.837403, agree_f1=0.593145, average_f1=0.715274
BATCH 128 training acc=0.687500, cost=0.548005, test acc=0.765106, cost=0.484729, disagree_f1=0.837072, agree_f1=0.579268, average_f1=0.708170
BATCH 129 training acc=0.875000, cost=0.388975, test acc=0.760000, cost=0.489223, disagree_f1=0.835473, agree_f1=0.556604, average_f1=0.696038
BATCH 130 training acc=0.718750, cost=0.554347, test acc=0.752340, cost=0.500272, disagree_f1=0.833429, agree_f1=0.517413, average_f1=0.675421
BATCH 131 training acc=0.687500, cost=0.652827, test acc=0.747234, cost=0.506146, disagree_f1=0.831919, agree_f1=0.490566, average_f1=0.661242
BATCH 132 training acc=0.687500, cost=0.661884, test acc=0.747234, cost=0.505126, disagree_f1=0.831919, agree_f1=0.490566, average_f1=0.661242
BATCH 133 training acc=0.781250, cost=0.489242, test acc=0.746383, cost=0.503879, disagree_f1=0.831638, agree_f1=0.486207, average_f1=0.658923
BATCH 134 training acc=0.906250, cost=0.309023, test acc=0.742979, cost=0.505009, disagree_f1=0.829955, agree_f1=0.473868, average_f1=0.651911
BATCH 135 training acc=0.750000, cost=0.542003, test acc=0.748936, cost=0.500731, disagree_f1=0.832672, agree_f1=0.497445, average_f1=0.665058
BATCH 136 training acc=0.781250, cost=0.479712, test acc=0.750638, cost=0.497142, disagree_f1=0.833048, agree_f1=0.507563, average_f1=0.670306
BATCH 137 training acc=0.750000, cost=0.540114, test acc=0.759149, cost=0.490852, disagree_f1=0.836322, agree_f1=0.544283, average_f1=0.690302
BATCH 138 training acc=0.687500, cost=0.646617, test acc=0.769362, cost=0.486867, disagree_f1=0.839550, agree_f1=0.590015, average_f1=0.714783
BATCH 139 training acc=0.906250, cost=0.350126, test acc=0.777021, cost=0.485310, disagree_f1=0.841787, agree_f1=0.622478, average_f1=0.732133
BATCH 140 training acc=0.843750, cost=0.396931, test acc=0.774468, cost=0.483519, disagree_f1=0.837722, agree_f1=0.630404, average_f1=0.734063
BATCH 141 training acc=0.687500, cost=0.548407, test acc=0.775319, cost=0.483368, disagree_f1=0.836025, agree_f1=0.643243, average_f1=0.739634
BATCH 142 training acc=0.531250, cost=0.712407, test acc=0.779574, cost=0.486034, disagree_f1=0.836593, agree_f1=0.661438, average_f1=0.749015
BATCH 143 training acc=0.625000, cost=0.631020, test acc=0.777021, cost=0.485755, disagree_f1=0.834805, agree_f1=0.657068, average_f1=0.745936
BATCH 144 training acc=0.718750, cost=0.656211, test acc=0.777872, cost=0.485347, disagree_f1=0.836364, agree_f1=0.654305, average_f1=0.745334
BATCH 145 training acc=0.718750, cost=0.466202, test acc=0.781277, cost=0.485048, disagree_f1=0.837445, agree_f1=0.665800, average_f1=0.751622
BATCH 146 training acc=0.750000, cost=0.531454, test acc=0.778723, cost=0.490115, disagree_f1=0.831169, agree_f1=0.679012, average_f1=0.755091
BATCH 147 training acc=0.812500, cost=0.434928, test acc=0.772766, cost=0.491126, disagree_f1=0.824458, agree_f1=0.677925, average_f1=0.751191
BATCH 148 training acc=0.875000, cost=0.376508, test acc=0.772766, cost=0.486592, disagree_f1=0.824918, agree_f1=0.676364, average_f1=0.750641
BATCH 149 training acc=0.875000, cost=0.397763, test acc=0.777872, cost=0.479346, disagree_f1=0.831938, agree_f1=0.672522, average_f1=0.752230
BATCH 150 training acc=0.781250, cost=0.446231, test acc=0.778723, cost=0.476110, disagree_f1=0.835443, agree_f1=0.662338, average_f1=0.748890
BATCH 151 training acc=0.718750, cost=0.536366, test acc=0.777872, cost=0.478121, disagree_f1=0.838789, agree_f1=0.642955, average_f1=0.740872
BATCH 152 training acc=0.718750, cost=0.471997, test acc=0.775319, cost=0.481908, disagree_f1=0.838037, agree_f1=0.633333, average_f1=0.735685
BATCH 153 training acc=0.937500, cost=0.276826, test acc=0.775319, cost=0.484967, disagree_f1=0.837838, agree_f1=0.634349, average_f1=0.736093
BATCH 154 training acc=0.750000, cost=0.542572, test acc=0.777872, cost=0.485301, disagree_f1=0.836773, agree_f1=0.652463, average_f1=0.744618
BATCH 155 training acc=0.781250, cost=0.569201, test acc=0.768511, cost=0.488318, disagree_f1=0.825864, agree_f1=0.654822, average_f1=0.740343
