Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.686507, test acc=0.656170, cost=0.640707, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 156 training acc=0.718750, cost=0.492362, test acc=0.744681, cost=0.518883, disagree_f1=0.820144, agree_f1=0.560117, average_f1=0.690131
BATCH 157 training acc=0.687500, cost=0.616657, test acc=0.741277, cost=0.512795, disagree_f1=0.810000, agree_f1=0.594667, average_f1=0.702333
BATCH 158 training acc=0.750000, cost=0.550494, test acc=0.738723, cost=0.520985, disagree_f1=0.793544, agree_f1=0.644264, average_f1=0.718904
BATCH 159 training acc=0.843750, cost=0.397044, test acc=0.731915, cost=0.536357, disagree_f1=0.778947, agree_f1=0.659459, average_f1=0.719203
BATCH 160 training acc=0.718750, cost=0.526742, test acc=0.722553, cost=0.541263, disagree_f1=0.767806, agree_f1=0.655391, average_f1=0.711599
BATCH 161 training acc=0.812500, cost=0.452526, test acc=0.729362, cost=0.535313, disagree_f1=0.776056, agree_f1=0.658065, average_f1=0.717060
BATCH 162 training acc=0.750000, cost=0.447499, test acc=0.737872, cost=0.521322, disagree_f1=0.791045, agree_f1=0.648402, average_f1=0.719723
BATCH 163 training acc=0.875000, cost=0.370358, test acc=0.748085, cost=0.514521, disagree_f1=0.807292, agree_f1=0.636364, average_f1=0.721828
BATCH 164 training acc=0.812500, cost=0.489881, test acc=0.751489, cost=0.526247, disagree_f1=0.818859, agree_f1=0.604336, average_f1=0.711597
BATCH 165 training acc=0.812500, cost=0.408322, test acc=0.749787, cost=0.547630, disagree_f1=0.823529, agree_f1=0.570175, average_f1=0.696852
BATCH 166 training acc=0.812500, cost=0.411548, test acc=0.748936, cost=0.560255, disagree_f1=0.824509, agree_f1=0.559043, average_f1=0.691776
BATCH 167 training acc=0.718750, cost=0.457523, test acc=0.748936, cost=0.558275, disagree_f1=0.823035, agree_f1=0.568082, average_f1=0.695559
BATCH 168 training acc=0.906250, cost=0.275643, test acc=0.754894, cost=0.551157, disagree_f1=0.822222, agree_f1=0.605479, average_f1=0.713851
BATCH 169 training acc=0.812500, cost=0.417473, test acc=0.753191, cost=0.555441, disagree_f1=0.820545, agree_f1=0.604905, average_f1=0.712725
BATCH 170 training acc=0.812500, cost=0.401100, test acc=0.757447, cost=0.566563, disagree_f1=0.825046, agree_f1=0.604716, average_f1=0.714881
BATCH 171 training acc=0.781250, cost=0.449817, test acc=0.760851, cost=0.589511, disagree_f1=0.832439, agree_f1=0.582467, average_f1=0.707453
BATCH 172 training acc=0.718750, cost=0.552892, test acc=0.754043, cost=0.595516, disagree_f1=0.828690, agree_f1=0.564103, average_f1=0.696396
BATCH 173 training acc=0.750000, cost=0.484530, test acc=0.758298, cost=0.582005, disagree_f1=0.830952, agree_f1=0.576119, average_f1=0.703536
BATCH 174 training acc=0.812500, cost=0.402295, test acc=0.760000, cost=0.557344, disagree_f1=0.827206, agree_f1=0.607242, average_f1=0.717224
BATCH 175 training acc=0.875000, cost=0.345326, test acc=0.760851, cost=0.546813, disagree_f1=0.827502, agree_f1=0.610264, average_f1=0.718883
BATCH 176 training acc=0.750000, cost=0.540730, test acc=0.758298, cost=0.528220, disagree_f1=0.822722, agree_f1=0.620321, average_f1=0.721521
BATCH 177 training acc=0.781250, cost=0.487772, test acc=0.754043, cost=0.515521, disagree_f1=0.816275, agree_f1=0.628057, average_f1=0.722166
BATCH 178 training acc=0.812500, cost=0.472619, test acc=0.748085, cost=0.509310, disagree_f1=0.804749, agree_f1=0.645084, average_f1=0.724917
BATCH 179 training acc=0.718750, cost=0.425030, test acc=0.749787, cost=0.508840, disagree_f1=0.802949, agree_f1=0.657343, average_f1=0.730146
BATCH 180 training acc=0.843750, cost=0.337307, test acc=0.748936, cost=0.505991, disagree_f1=0.803987, agree_f1=0.650888, average_f1=0.727437
BATCH 181 training acc=0.843750, cost=0.425075, test acc=0.752340, cost=0.501466, disagree_f1=0.811650, agree_f1=0.638509, average_f1=0.725080
BATCH 182 training acc=0.843750, cost=0.337921, test acc=0.760851, cost=0.506432, disagree_f1=0.823382, agree_f1=0.629776, average_f1=0.726579
BATCH 183 training acc=0.812500, cost=0.449152, test acc=0.753191, cost=0.526914, disagree_f1=0.827381, agree_f1=0.567164, average_f1=0.697273
BATCH 184 training acc=0.593750, cost=0.744767, test acc=0.755745, cost=0.541230, disagree_f1=0.831869, agree_f1=0.553655, average_f1=0.692762
BATCH 185 training acc=0.750000, cost=0.542811, test acc=0.755745, cost=0.540583, disagree_f1=0.832458, agree_f1=0.549451, average_f1=0.690954
BATCH 186 training acc=0.718750, cost=0.703880, test acc=0.754894, cost=0.527228, disagree_f1=0.829988, agree_f1=0.560976, average_f1=0.695482
BATCH 187 training acc=0.781250, cost=0.419797, test acc=0.746383, cost=0.510033, disagree_f1=0.819175, agree_f1=0.575499, average_f1=0.697337
BATCH 188 training acc=0.906250, cost=0.331913, test acc=0.751489, cost=0.504827, disagree_f1=0.820418, agree_f1=0.596685, average_f1=0.708552
BATCH 189 training acc=0.718750, cost=0.550380, test acc=0.751489, cost=0.499518, disagree_f1=0.815657, agree_f1=0.618799, average_f1=0.717228
BATCH 190 training acc=0.843750, cost=0.395991, test acc=0.755745, cost=0.499024, disagree_f1=0.816847, agree_f1=0.633461, average_f1=0.725154
BATCH 191 training acc=0.843750, cost=0.341078, test acc=0.756596, cost=0.500002, disagree_f1=0.819216, agree_f1=0.627604, average_f1=0.723410
BATCH 192 training acc=0.781250, cost=0.485021, test acc=0.750638, cost=0.502365, disagree_f1=0.818351, agree_f1=0.602442, average_f1=0.710397
BATCH 193 training acc=0.812500, cost=0.450768, test acc=0.754043, cost=0.502695, disagree_f1=0.821495, agree_f1=0.604651, average_f1=0.713073
BATCH 194 training acc=0.812500, cost=0.434115, test acc=0.755745, cost=0.501404, disagree_f1=0.820288, agree_f1=0.618858, average_f1=0.719573
BATCH 195 training acc=0.781250, cost=0.414978, test acc=0.753191, cost=0.501887, disagree_f1=0.814341, agree_f1=0.631980, average_f1=0.723160
BATCH 196 training acc=0.906250, cost=0.304304, test acc=0.754894, cost=0.504310, disagree_f1=0.816327, agree_f1=0.631714, average_f1=0.724020
BATCH 197 training acc=0.843750, cost=0.391502, test acc=0.757447, cost=0.507536, disagree_f1=0.821092, agree_f1=0.623514, average_f1=0.722303
BATCH 198 training acc=0.750000, cost=0.536624, test acc=0.760000, cost=0.509387, disagree_f1=0.822864, agree_f1=0.627968, average_f1=0.725416
BATCH 199 training acc=0.812500, cost=0.462483, test acc=0.756596, cost=0.514294, disagree_f1=0.821696, agree_f1=0.616622, average_f1=0.719159
BATCH 200 training acc=0.875000, cost=0.361788, test acc=0.753191, cost=0.524563, disagree_f1=0.823601, agree_f1=0.589235, average_f1=0.706418
BATCH 201 training acc=0.687500, cost=0.519836, test acc=0.747234, cost=0.532343, disagree_f1=0.821407, agree_f1=0.567686, average_f1=0.694546
BATCH 202 training acc=0.718750, cost=0.556924, test acc=0.749787, cost=0.531237, disagree_f1=0.822892, agree_f1=0.573913, average_f1=0.698402
BATCH 203 training acc=0.781250, cost=0.477778, test acc=0.748936, cost=0.530870, disagree_f1=0.822610, agree_f1=0.570597, average_f1=0.696603
BATCH 204 training acc=0.812500, cost=0.399526, test acc=0.746383, cost=0.533363, disagree_f1=0.823040, agree_f1=0.552553, average_f1=0.687796
BATCH 205 training acc=0.687500, cost=0.640595, test acc=0.743830, cost=0.526513, disagree_f1=0.820940, agree_f1=0.550075, average_f1=0.685507
BATCH 206 training acc=0.843750, cost=0.368527, test acc=0.748085, cost=0.515484, disagree_f1=0.821040, agree_f1=0.574713, average_f1=0.697876
BATCH 207 training acc=0.875000, cost=0.336985, test acc=0.749787, cost=0.509189, disagree_f1=0.819188, agree_f1=0.593923, average_f1=0.706555
BATCH 208 training acc=0.781250, cost=0.422396, test acc=0.753191, cost=0.505266, disagree_f1=0.820988, agree_f1=0.602740, average_f1=0.711864
BATCH 209 training acc=0.906250, cost=0.347149, test acc=0.754043, cost=0.504282, disagree_f1=0.821274, agree_f1=0.605730, average_f1=0.713502
BATCH 210 training acc=0.781250, cost=0.436367, test acc=0.750638, cost=0.506260, disagree_f1=0.821668, agree_f1=0.585573, average_f1=0.703620
BATCH 211 training acc=0.906250, cost=0.351782, test acc=0.752340, cost=0.518658, disagree_f1=0.826889, agree_f1=0.565022, average_f1=0.695956
BATCH 212 training acc=0.687500, cost=0.755207, test acc=0.752340, cost=0.524295, disagree_f1=0.827912, agree_f1=0.558422, average_f1=0.693167
BATCH 213 training acc=0.781250, cost=0.506616, test acc=0.752340, cost=0.536030, disagree_f1=0.830716, agree_f1=0.538827, average_f1=0.684771
BATCH 214 training acc=0.781250, cost=0.484157, test acc=0.751489, cost=0.535086, disagree_f1=0.830233, agree_f1=0.536508, average_f1=0.683370
BATCH 215 training acc=0.843750, cost=0.420204, test acc=0.754894, cost=0.530731, disagree_f1=0.832363, agree_f1=0.544304, average_f1=0.688334
BATCH 216 training acc=0.750000, cost=0.601732, test acc=0.760000, cost=0.515531, disagree_f1=0.833922, agree_f1=0.567485, average_f1=0.700703
BATCH 217 training acc=0.718750, cost=0.563691, test acc=0.763404, cost=0.497427, disagree_f1=0.831311, agree_f1=0.603989, average_f1=0.717650
BATCH 218 training acc=0.812500, cost=0.446618, test acc=0.758298, cost=0.488758, disagree_f1=0.819797, agree_f1=0.633075, average_f1=0.726436
BATCH 219 training acc=0.812500, cost=0.469906, test acc=0.755745, cost=0.490284, disagree_f1=0.812541, agree_f1=0.649573, average_f1=0.731057
BATCH 220 training acc=0.843750, cost=0.400442, test acc=0.756596, cost=0.490422, disagree_f1=0.812827, agree_f1=0.652068, average_f1=0.732448
BATCH 221 training acc=0.843750, cost=0.451790, test acc=0.756596, cost=0.487571, disagree_f1=0.815006, agree_f1=0.644279, average_f1=0.729643
BATCH 222 training acc=0.812500, cost=0.497195, test acc=0.759149, cost=0.484739, disagree_f1=0.820999, agree_f1=0.631990, average_f1=0.726494
BATCH 223 training acc=0.750000, cost=0.432986, test acc=0.773617, cost=0.490496, disagree_f1=0.838396, agree_f1=0.622159, average_f1=0.730278
BATCH 224 training acc=0.656250, cost=0.674961, test acc=0.765957, cost=0.502395, disagree_f1=0.837566, agree_f1=0.581431, average_f1=0.709499
BATCH 225 training acc=0.781250, cost=0.402045, test acc=0.765957, cost=0.511019, disagree_f1=0.839837, agree_f1=0.565561, average_f1=0.702699
BATCH 226 training acc=0.906250, cost=0.236470, test acc=0.766809, cost=0.519468, disagree_f1=0.841435, agree_f1=0.559486, average_f1=0.700460
BATCH 227 training acc=0.750000, cost=0.501537, test acc=0.765957, cost=0.515253, disagree_f1=0.839275, agree_f1=0.569640, average_f1=0.704458
BATCH 228 training acc=0.812500, cost=0.403513, test acc=0.763404, cost=0.524834, disagree_f1=0.838560, agree_f1=0.557325, average_f1=0.697942
BATCH 229 training acc=0.781250, cost=0.465031, test acc=0.765957, cost=0.523015, disagree_f1=0.839650, agree_f1=0.566929, average_f1=0.703290
BATCH 230 training acc=0.718750, cost=0.579104, test acc=0.762553, cost=0.513374, disagree_f1=0.835204, agree_f1=0.575342, average_f1=0.705273
BATCH 231 training acc=0.750000, cost=0.607554, test acc=0.759149, cost=0.500278, disagree_f1=0.830843, agree_f1=0.581979, average_f1=0.706411
BATCH 232 training acc=0.781250, cost=0.578168, test acc=0.765957, cost=0.494992, disagree_f1=0.834237, agree_f1=0.602026, average_f1=0.718132
BATCH 233 training acc=0.750000, cost=0.529210, test acc=0.769362, cost=0.489618, disagree_f1=0.834453, agree_f1=0.619916, average_f1=0.727185
BATCH 234 training acc=0.812500, cost=0.424036, test acc=0.766809, cost=0.487061, disagree_f1=0.829390, agree_f1=0.631720, average_f1=0.730555
BATCH 235 training acc=0.875000, cost=0.371984, test acc=0.760851, cost=0.487584, disagree_f1=0.822264, agree_f1=0.634590, average_f1=0.728427
BATCH 236 training acc=0.687500, cost=0.564990, test acc=0.756596, cost=0.488602, disagree_f1=0.817136, agree_f1=0.636132, average_f1=0.726634
BATCH 237 training acc=0.875000, cost=0.362442, test acc=0.756596, cost=0.491341, disagree_f1=0.813559, agree_f1=0.649510, average_f1=0.731535
BATCH 238 training acc=0.812500, cost=0.443112, test acc=0.754894, cost=0.489764, disagree_f1=0.813230, agree_f1=0.643564, average_f1=0.728397
BATCH 239 training acc=0.718750, cost=0.518393, test acc=0.758298, cost=0.487595, disagree_f1=0.817949, agree_f1=0.640506, average_f1=0.729228
BATCH 240 training acc=0.750000, cost=0.480564, test acc=0.771915, cost=0.484750, disagree_f1=0.832500, agree_f1=0.642667, average_f1=0.737583
BATCH 241 training acc=0.750000, cost=0.488301, test acc=0.764255, cost=0.488966, disagree_f1=0.833233, agree_f1=0.597968, average_f1=0.715601
BATCH 242 training acc=0.812500, cost=0.481409, test acc=0.765106, cost=0.499590, disagree_f1=0.837072, agree_f1=0.579268, average_f1=0.708170
BATCH 243 training acc=0.750000, cost=0.426649, test acc=0.767660, cost=0.504163, disagree_f1=0.840816, agree_f1=0.570079, average_f1=0.705448
BATCH 244 training acc=0.906250, cost=0.316159, test acc=0.763404, cost=0.509407, disagree_f1=0.838934, agree_f1=0.554487, average_f1=0.696711
BATCH 245 training acc=0.781250, cost=0.481521, test acc=0.765106, cost=0.503747, disagree_f1=0.838596, agree_f1=0.568750, average_f1=0.703673
BATCH 246 training acc=0.843750, cost=0.493461, test acc=0.768511, cost=0.493158, disagree_f1=0.838671, agree_f1=0.590361, average_f1=0.714516
BATCH 247 training acc=0.875000, cost=0.318767, test acc=0.765106, cost=0.486109, disagree_f1=0.832321, agree_f1=0.607955, average_f1=0.720138
BATCH 248 training acc=0.781250, cost=0.507644, test acc=0.756596, cost=0.486089, disagree_f1=0.821250, agree_f1=0.618667, average_f1=0.719958
BATCH 249 training acc=0.781250, cost=0.484325, test acc=0.763404, cost=0.488787, disagree_f1=0.821795, agree_f1=0.648101, average_f1=0.734948
BATCH 250 training acc=0.625000, cost=0.717052, test acc=0.757447, cost=0.490310, disagree_f1=0.815772, agree_f1=0.645081, average_f1=0.730427
BATCH 251 training acc=0.812500, cost=0.438319, test acc=0.760000, cost=0.486086, disagree_f1=0.819231, agree_f1=0.643038, average_f1=0.731134
BATCH 252 training acc=0.718750, cost=0.485441, test acc=0.766809, cost=0.482689, disagree_f1=0.829602, agree_f1=0.630728, average_f1=0.730165
BATCH 253 training acc=0.812500, cost=0.407977, test acc=0.768511, cost=0.484499, disagree_f1=0.833333, agree_f1=0.621170, average_f1=0.727252
BATCH 254 training acc=0.875000, cost=0.280232, test acc=0.768511, cost=0.488275, disagree_f1=0.835152, agree_f1=0.611429, average_f1=0.723290
BATCH 255 training acc=0.781250, cost=0.418351, test acc=0.771064, cost=0.488950, disagree_f1=0.836871, agree_f1=0.616262, average_f1=0.726567
BATCH 256 training acc=0.843750, cost=0.312389, test acc=0.770213, cost=0.491801, disagree_f1=0.836562, agree_f1=0.613181, average_f1=0.724871
BATCH 257 training acc=0.843750, cost=0.443120, test acc=0.774468, cost=0.498464, disagree_f1=0.841032, agree_f1=0.612006, average_f1=0.726519
BATCH 258 training acc=0.843750, cost=0.491647, test acc=0.775319, cost=0.499211, disagree_f1=0.841346, agree_f1=0.615160, average_f1=0.728253
BATCH 259 training acc=0.843750, cost=0.373695, test acc=0.771064, cost=0.494801, disagree_f1=0.835675, agree_f1=0.622721, average_f1=0.729198
BATCH 260 training acc=0.875000, cost=0.308633, test acc=0.770213, cost=0.499605, disagree_f1=0.835165, agree_f1=0.620787, average_f1=0.727976
BATCH 261 training acc=0.718750, cost=0.620479, test acc=0.761702, cost=0.496010, disagree_f1=0.826303, agree_f1=0.620596, average_f1=0.723449
BATCH 262 training acc=0.843750, cost=0.393448, test acc=0.767660, cost=0.493591, disagree_f1=0.827760, agree_f1=0.643137, average_f1=0.735449
BATCH 263 training acc=0.937500, cost=0.305413, test acc=0.767660, cost=0.496590, disagree_f1=0.826886, agree_f1=0.646831, average_f1=0.736859
BATCH 264 training acc=0.812500, cost=0.508508, test acc=0.773617, cost=0.496375, disagree_f1=0.831218, agree_f1=0.656331, average_f1=0.743775
BATCH 265 training acc=0.718750, cost=0.649446, test acc=0.773617, cost=0.492830, disagree_f1=0.831646, agree_f1=0.654545, average_f1=0.743096
BATCH 266 training acc=0.875000, cost=0.288711, test acc=0.773617, cost=0.492266, disagree_f1=0.833542, agree_f1=0.646277, average_f1=0.739909
BATCH 267 training acc=0.843750, cost=0.397668, test acc=0.775319, cost=0.493443, disagree_f1=0.836634, agree_f1=0.640327, average_f1=0.738480
BATCH 268 training acc=0.843750, cost=0.373051, test acc=0.771064, cost=0.495339, disagree_f1=0.836474, agree_f1=0.618440, average_f1=0.727457
BATCH 269 training acc=0.750000, cost=0.558034, test acc=0.769362, cost=0.498841, disagree_f1=0.838402, agree_f1=0.597325, average_f1=0.717864
BATCH 270 training acc=0.781250, cost=0.429325, test acc=0.771064, cost=0.494460, disagree_f1=0.839786, agree_f1=0.599106, average_f1=0.719446
BATCH 271 training acc=0.718750, cost=0.672899, test acc=0.770213, cost=0.485088, disagree_f1=0.837935, agree_f1=0.605263, average_f1=0.721599
BATCH 272 training acc=0.812500, cost=0.466282, test acc=0.773617, cost=0.472453, disagree_f1=0.837607, agree_f1=0.626404, average_f1=0.732006
BATCH 273 training acc=0.937500, cost=0.313452, test acc=0.772766, cost=0.470235, disagree_f1=0.835490, agree_f1=0.632737, average_f1=0.734114
BATCH 274 training acc=0.843750, cost=0.483682, test acc=0.777872, cost=0.471104, disagree_f1=0.839975, agree_f1=0.636996, average_f1=0.738486
BATCH 275 training acc=0.843750, cost=0.386928, test acc=0.777021, cost=0.469745, disagree_f1=0.838670, agree_f1=0.639118, average_f1=0.738894
BATCH 276 training acc=0.875000, cost=0.348654, test acc=0.779574, cost=0.469923, disagree_f1=0.841007, agree_f1=0.640777, average_f1=0.740892
BATCH 277 training acc=0.843750, cost=0.400556, test acc=0.776170, cost=0.469793, disagree_f1=0.836137, agree_f1=0.646980, average_f1=0.741558
BATCH 278 training acc=0.750000, cost=0.521480, test acc=0.767660, cost=0.475474, disagree_f1=0.824888, agree_f1=0.654867, average_f1=0.739878
BATCH 279 training acc=0.781250, cost=0.582661, test acc=0.760851, cost=0.497965, disagree_f1=0.808973, agree_f1=0.680319, average_f1=0.744646
BATCH 280 training acc=0.656250, cost=0.673923, test acc=0.749787, cost=0.511650, disagree_f1=0.795833, agree_f1=0.676923, average_f1=0.736378
BATCH 281 training acc=0.593750, cost=0.646783, test acc=0.757447, cost=0.505724, disagree_f1=0.804928, agree_f1=0.679415, average_f1=0.742172
BATCH 282 training acc=0.843750, cost=0.397365, test acc=0.763404, cost=0.499040, disagree_f1=0.812416, agree_f1=0.679724, average_f1=0.746070
BATCH 283 training acc=0.718750, cost=0.524399, test acc=0.766809, cost=0.483066, disagree_f1=0.822997, agree_f1=0.658354, average_f1=0.740676
BATCH 284 training acc=0.750000, cost=0.412207, test acc=0.765106, cost=0.472866, disagree_f1=0.828784, agree_f1=0.626016, average_f1=0.727400
BATCH 285 training acc=0.750000, cost=0.481183, test acc=0.768511, cost=0.473513, disagree_f1=0.836342, agree_f1=0.604651, average_f1=0.720496
BATCH 286 training acc=0.718750, cost=0.523750, test acc=0.767660, cost=0.475264, disagree_f1=0.836429, agree_f1=0.599119, average_f1=0.717774
BATCH 287 training acc=0.781250, cost=0.515177, test acc=0.770213, cost=0.478375, disagree_f1=0.839477, agree_f1=0.595808, average_f1=0.717643
BATCH 288 training acc=0.718750, cost=0.595463, test acc=0.770213, cost=0.478301, disagree_f1=0.839477, agree_f1=0.595808, average_f1=0.717643
BATCH 289 training acc=0.875000, cost=0.407267, test acc=0.769362, cost=0.475906, disagree_f1=0.836254, agree_f1=0.610072, average_f1=0.723163
BATCH 290 training acc=0.781250, cost=0.462764, test acc=0.764255, cost=0.474951, disagree_f1=0.827843, agree_f1=0.626181, average_f1=0.727012
BATCH 291 training acc=0.812500, cost=0.387215, test acc=0.762553, cost=0.477471, disagree_f1=0.825297, agree_f1=0.629482, average_f1=0.727390
BATCH 292 training acc=0.750000, cost=0.447506, test acc=0.760000, cost=0.481917, disagree_f1=0.820839, agree_f1=0.636598, average_f1=0.728718
BATCH 293 training acc=0.968750, cost=0.280188, test acc=0.758298, cost=0.488243, disagree_f1=0.818646, agree_f1=0.637755, average_f1=0.728201
BATCH 294 training acc=0.875000, cost=0.308148, test acc=0.760000, cost=0.490716, disagree_f1=0.821745, agree_f1=0.632812, average_f1=0.727279
BATCH 295 training acc=0.781250, cost=0.444096, test acc=0.766809, cost=0.491269, disagree_f1=0.829814, agree_f1=0.629730, average_f1=0.729772
BATCH 296 training acc=0.843750, cost=0.360189, test acc=0.766809, cost=0.501831, disagree_f1=0.834741, agree_f1=0.604046, average_f1=0.719393
BATCH 297 training acc=0.875000, cost=0.269482, test acc=0.760000, cost=0.526736, disagree_f1=0.834507, agree_f1=0.563467, average_f1=0.698987
BATCH 298 training acc=0.875000, cost=0.256635, test acc=0.760851, cost=0.545695, disagree_f1=0.836723, agree_f1=0.553259, average_f1=0.694991
BATCH 299 training acc=0.875000, cost=0.359938, test acc=0.761702, cost=0.553606, disagree_f1=0.837398, agree_f1=0.554140, average_f1=0.695769
BATCH 300 training acc=0.968750, cost=0.138109, test acc=0.760000, cost=0.556680, disagree_f1=0.834895, agree_f1=0.560748, average_f1=0.697821
BATCH 301 training acc=0.843750, cost=0.416947, test acc=0.753191, cost=0.549466, disagree_f1=0.826762, agree_f1=0.571006, average_f1=0.698884
BATCH 302 training acc=0.875000, cost=0.206140, test acc=0.758298, cost=0.548436, disagree_f1=0.825338, agree_f1=0.607735, average_f1=0.716537
BATCH 303 training acc=0.906250, cost=0.179368, test acc=0.764255, cost=0.561078, disagree_f1=0.821865, agree_f1=0.651572, average_f1=0.736719
BATCH 304 training acc=0.937500, cost=0.132753, test acc=0.766809, cost=0.590135, disagree_f1=0.819022, agree_f1=0.672249, average_f1=0.745636
BATCH 305 training acc=0.937500, cost=0.249622, test acc=0.765957, cost=0.618136, disagree_f1=0.817033, agree_f1=0.675325, average_f1=0.746179
BATCH 306 training acc=0.750000, cost=0.673284, test acc=0.761702, cost=0.627006, disagree_f1=0.815303, agree_f1=0.664269, average_f1=0.739786
BATCH 307 training acc=0.718750, cost=0.616125, test acc=0.760000, cost=0.625402, disagree_f1=0.819462, agree_f1=0.642132, average_f1=0.730797
BATCH 308 training acc=0.843750, cost=0.315256, test acc=0.761702, cost=0.629146, disagree_f1=0.822560, agree_f1=0.637306, average_f1=0.729933
BATCH 309 training acc=0.718750, cost=0.771325, test acc=0.757447, cost=0.616401, disagree_f1=0.820642, agree_f1=0.625493, average_f1=0.723067
BATCH 310 training acc=0.843750, cost=0.457340, test acc=0.750638, cost=0.608122, disagree_f1=0.820135, agree_f1=0.593620, average_f1=0.706878
BATCH 311 training acc=0.718750, cost=0.658807, test acc=0.754043, cost=0.597645, disagree_f1=0.825378, agree_f1=0.584173, average_f1=0.704775
BATCH 312 training acc=0.875000, cost=0.391289, test acc=0.755745, cost=0.605616, disagree_f1=0.830478, agree_f1=0.563166, average_f1=0.696822
BATCH 313 training acc=0.937500, cost=0.147421, test acc=0.753191, cost=0.605950, disagree_f1=0.831002, agree_f1=0.542587, average_f1=0.686795
BATCH 314 training acc=0.875000, cost=0.347982, test acc=0.754894, cost=0.591249, disagree_f1=0.831579, agree_f1=0.550000, average_f1=0.690789
BATCH 315 training acc=0.843750, cost=0.273015, test acc=0.750638, cost=0.567195, disagree_f1=0.826525, agree_f1=0.556732, average_f1=0.691628
BATCH 316 training acc=0.937500, cost=0.203836, test acc=0.749787, cost=0.555863, disagree_f1=0.823529, agree_f1=0.570175, average_f1=0.696852
BATCH 317 training acc=0.906250, cost=0.306426, test acc=0.755745, cost=0.540592, disagree_f1=0.823385, agree_f1=0.604138, average_f1=0.713761
BATCH 318 training acc=0.843750, cost=0.386706, test acc=0.754894, cost=0.528702, disagree_f1=0.816561, agree_f1=0.630769, average_f1=0.723665
BATCH 319 training acc=0.750000, cost=0.481229, test acc=0.759149, cost=0.523626, disagree_f1=0.816591, agree_f1=0.649318, average_f1=0.732955
BATCH 320 training acc=0.937500, cost=0.183527, test acc=0.758298, cost=0.527003, disagree_f1=0.812665, agree_f1=0.659472, average_f1=0.736069
BATCH 321 training acc=0.843750, cost=0.412881, test acc=0.750638, cost=0.534982, disagree_f1=0.801625, agree_f1=0.664376, average_f1=0.733000
BATCH 322 training acc=0.875000, cost=0.380587, test acc=0.751489, cost=0.537637, disagree_f1=0.801900, agree_f1=0.666667, average_f1=0.734283
BATCH 323 training acc=0.906250, cost=0.264769, test acc=0.749787, cost=0.540123, disagree_f1=0.801351, agree_f1=0.662069, average_f1=0.731710
BATCH 324 training acc=0.843750, cost=0.415787, test acc=0.756596, cost=0.536337, disagree_f1=0.809840, agree_f1=0.661939, average_f1=0.735889
BATCH 325 training acc=0.843750, cost=0.292630, test acc=0.763404, cost=0.534881, disagree_f1=0.820645, agree_f1=0.652500, average_f1=0.736573
BATCH 326 training acc=0.937500, cost=0.214871, test acc=0.752340, cost=0.551916, disagree_f1=0.820037, agree_f1=0.603001, average_f1=0.711519
