Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.686075, test acc=0.664891, cost=0.644883, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 500 training acc=0.843750, cost=0.356503, test acc=0.761035, cost=0.501550, disagree_f1=0.837530, agree_f1=0.548418, average_f1=0.692974
BATCH 501 training acc=0.687500, cost=0.699418, test acc=0.761289, cost=0.499812, disagree_f1=0.836717, agree_f1=0.556341, average_f1=0.696529
BATCH 502 training acc=0.656250, cost=0.617273, test acc=0.763318, cost=0.499511, disagree_f1=0.835711, agree_f1=0.576871, average_f1=0.706291
BATCH 503 training acc=0.750000, cost=0.493927, test acc=0.763064, cost=0.500315, disagree_f1=0.835099, agree_f1=0.579279, average_f1=0.707189
BATCH 504 training acc=0.718750, cost=0.548799, test acc=0.765348, cost=0.501524, disagree_f1=0.836138, agree_f1=0.586869, average_f1=0.711504
BATCH 505 training acc=0.781250, cost=0.420692, test acc=0.765094, cost=0.501487, disagree_f1=0.836280, agree_f1=0.584381, average_f1=0.710330
BATCH 506 training acc=0.781250, cost=0.481553, test acc=0.764333, cost=0.501716, disagree_f1=0.834962, agree_f1=0.588027, average_f1=0.711494
BATCH 507 training acc=0.750000, cost=0.457068, test acc=0.764840, cost=0.501934, disagree_f1=0.833603, agree_f1=0.599222, average_f1=0.716412
BATCH 508 training acc=0.781250, cost=0.493320, test acc=0.765601, cost=0.503949, disagree_f1=0.831387, agree_f1=0.615641, average_f1=0.723514
BATCH 509 training acc=0.812500, cost=0.470076, test acc=0.764333, cost=0.505093, disagree_f1=0.828440, agree_f1=0.623734, average_f1=0.726087
BATCH 510 training acc=0.843750, cost=0.367587, test acc=0.764840, cost=0.505048, disagree_f1=0.828302, agree_f1=0.626962, average_f1=0.727632
BATCH 511 training acc=0.906250, cost=0.364190, test acc=0.763572, cost=0.503373, disagree_f1=0.828108, agree_f1=0.621446, average_f1=0.724777
BATCH 512 training acc=0.687500, cost=0.580622, test acc=0.763825, cost=0.502897, disagree_f1=0.828892, agree_f1=0.618911, average_f1=0.723901
BATCH 513 training acc=0.750000, cost=0.509522, test acc=0.765348, cost=0.502350, disagree_f1=0.831481, agree_f1=0.613779, average_f1=0.722630
BATCH 514 training acc=0.781250, cost=0.601851, test acc=0.762050, cost=0.502787, disagree_f1=0.830808, agree_f1=0.599145, average_f1=0.714977
BATCH 515 training acc=0.750000, cost=0.495146, test acc=0.761289, cost=0.503398, disagree_f1=0.832830, agree_f1=0.582705, average_f1=0.707768
BATCH 516 training acc=0.718750, cost=0.776316, test acc=0.760528, cost=0.503995, disagree_f1=0.833803, agree_f1=0.571688, average_f1=0.702745
BATCH 517 training acc=0.750000, cost=0.523521, test acc=0.760528, cost=0.504143, disagree_f1=0.834211, agree_f1=0.568950, average_f1=0.701581
BATCH 518 training acc=0.812500, cost=0.384185, test acc=0.759513, cost=0.504519, disagree_f1=0.834092, agree_f1=0.563134, average_f1=0.698613
BATCH 519 training acc=0.843750, cost=0.382468, test acc=0.761542, cost=0.506506, disagree_f1=0.836692, agree_f1=0.558271, average_f1=0.697481
BATCH 520 training acc=0.875000, cost=0.425996, test acc=0.763572, cost=0.507243, disagree_f1=0.838082, agree_f1=0.562030, average_f1=0.700056
BATCH 521 training acc=0.781250, cost=0.468864, test acc=0.764333, cost=0.508696, disagree_f1=0.838911, agree_f1=0.561171, average_f1=0.700041
BATCH 522 training acc=0.781250, cost=0.479508, test acc=0.765348, cost=0.509275, disagree_f1=0.838089, agree_f1=0.573929, average_f1=0.706009
BATCH 523 training acc=0.750000, cost=0.418230, test acc=0.767631, cost=0.510745, disagree_f1=0.837704, agree_f1=0.591071, average_f1=0.714388
BATCH 524 training acc=0.781250, cost=0.541018, test acc=0.769406, cost=0.511656, disagree_f1=0.837939, agree_f1=0.600440, average_f1=0.719189
BATCH 525 training acc=0.781250, cost=0.480223, test acc=0.768899, cost=0.510727, disagree_f1=0.837350, agree_f1=0.600964, average_f1=0.719157
BATCH 526 training acc=0.937500, cost=0.227189, test acc=0.765094, cost=0.511328, disagree_f1=0.836048, agree_f1=0.585868, average_f1=0.710958
BATCH 527 training acc=0.812500, cost=0.402079, test acc=0.763318, cost=0.512045, disagree_f1=0.836287, agree_f1=0.572998, average_f1=0.704642
BATCH 528 training acc=0.656250, cost=0.648829, test acc=0.762303, cost=0.512739, disagree_f1=0.837467, agree_f1=0.557810, average_f1=0.697639
BATCH 529 training acc=0.812500, cost=0.313443, test acc=0.760781, cost=0.513612, disagree_f1=0.836823, agree_f1=0.552019, average_f1=0.694421
BATCH 530 training acc=0.687500, cost=0.641195, test acc=0.762050, cost=0.512651, disagree_f1=0.837209, agree_f1=0.557964, average_f1=0.697587
BATCH 531 training acc=0.687500, cost=0.625207, test acc=0.765094, cost=0.508827, disagree_f1=0.838168, agree_f1=0.571693, average_f1=0.704931
BATCH 532 training acc=0.656250, cost=0.710250, test acc=0.768645, cost=0.505488, disagree_f1=0.839210, agree_f1=0.587703, average_f1=0.713457
BATCH 533 training acc=0.843750, cost=0.460778, test acc=0.768899, cost=0.504961, disagree_f1=0.836826, agree_f1=0.604085, average_f1=0.720456
BATCH 534 training acc=0.781250, cost=0.478885, test acc=0.767631, cost=0.506980, disagree_f1=0.833515, agree_f1=0.615449, average_f1=0.724482
BATCH 535 training acc=0.875000, cost=0.429739, test acc=0.766616, cost=0.506697, disagree_f1=0.831748, agree_f1=0.619205, average_f1=0.725477
BATCH 536 training acc=0.812500, cost=0.545677, test acc=0.766109, cost=0.507206, disagree_f1=0.831074, agree_f1=0.619951, average_f1=0.725512
BATCH 537 training acc=0.781250, cost=0.470927, test acc=0.767377, cost=0.504635, disagree_f1=0.833606, agree_f1=0.613569, average_f1=0.723587
BATCH 538 training acc=0.750000, cost=0.479796, test acc=0.767123, cost=0.503950, disagree_f1=0.833091, agree_f1=0.614933, average_f1=0.724012
BATCH 539 training acc=0.812500, cost=0.404582, test acc=0.767631, cost=0.501760, disagree_f1=0.834418, agree_f1=0.610544, average_f1=0.722481
BATCH 540 training acc=0.750000, cost=0.504802, test acc=0.765855, cost=0.498319, disagree_f1=0.835969, agree_f1=0.591050, average_f1=0.713510
BATCH 541 training acc=0.781250, cost=0.416980, test acc=0.770421, cost=0.497248, disagree_f1=0.841423, agree_f1=0.584290, average_f1=0.712857
BATCH 542 training acc=0.875000, cost=0.328726, test acc=0.766362, cost=0.498823, disagree_f1=0.840795, agree_f1=0.561220, average_f1=0.701007
BATCH 543 training acc=0.843750, cost=0.302798, test acc=0.763572, cost=0.504593, disagree_f1=0.840684, agree_f1=0.541790, average_f1=0.691237
BATCH 544 training acc=0.781250, cost=0.718095, test acc=0.759259, cost=0.510310, disagree_f1=0.838688, agree_f1=0.525737, average_f1=0.682212
BATCH 545 training acc=0.593750, cost=0.757413, test acc=0.758498, cost=0.512005, disagree_f1=0.837985, agree_f1=0.525896, average_f1=0.681941
BATCH 546 training acc=0.687500, cost=0.603607, test acc=0.763825, cost=0.509688, disagree_f1=0.840227, agree_f1=0.547399, average_f1=0.693813
BATCH 547 training acc=0.750000, cost=0.531893, test acc=0.764079, cost=0.505400, disagree_f1=0.838542, agree_f1=0.562147, average_f1=0.700344
BATCH 548 training acc=0.593750, cost=0.754632, test acc=0.764333, cost=0.501396, disagree_f1=0.836011, agree_f1=0.581343, average_f1=0.708677
BATCH 549 training acc=0.843750, cost=0.372214, test acc=0.766870, cost=0.502489, disagree_f1=0.834325, agree_f1=0.606761, average_f1=0.720543
BATCH 550 training acc=0.750000, cost=0.593615, test acc=0.764840, cost=0.504087, disagree_f1=0.831240, agree_f1=0.612296, average_f1=0.721768
BATCH 551 training acc=0.843750, cost=0.492487, test acc=0.760274, cost=0.506481, disagree_f1=0.825420, agree_f1=0.617564, average_f1=0.721492
BATCH 552 training acc=0.750000, cost=0.553113, test acc=0.760020, cost=0.505140, disagree_f1=0.825009, agree_f1=0.618241, average_f1=0.721625
BATCH 553 training acc=0.656250, cost=0.563350, test acc=0.761542, cost=0.503064, disagree_f1=0.825990, agree_f1=0.621273, average_f1=0.723632
BATCH 554 training acc=0.781250, cost=0.458168, test acc=0.757484, cost=0.505068, disagree_f1=0.820840, agree_f1=0.624804, average_f1=0.722822
BATCH 555 training acc=0.781250, cost=0.552444, test acc=0.752156, cost=0.512068, disagree_f1=0.812656, agree_f1=0.633945, average_f1=0.723301
BATCH 556 training acc=0.843750, cost=0.390687, test acc=0.748858, cost=0.514923, disagree_f1=0.807692, agree_f1=0.638158, average_f1=0.722925
BATCH 557 training acc=0.718750, cost=0.477446, test acc=0.745814, cost=0.517065, disagree_f1=0.803991, agree_f1=0.638528, average_f1=0.721259
BATCH 558 training acc=0.906250, cost=0.285717, test acc=0.747844, cost=0.513649, disagree_f1=0.806690, agree_f1=0.637491, average_f1=0.722090
BATCH 559 training acc=0.781250, cost=0.415617, test acc=0.749619, cost=0.507578, disagree_f1=0.811605, agree_f1=0.626843, average_f1=0.719224
BATCH 560 training acc=0.875000, cost=0.364825, test acc=0.754693, cost=0.503450, disagree_f1=0.821025, agree_f1=0.610238, average_f1=0.715632
BATCH 561 training acc=0.718750, cost=0.527321, test acc=0.763825, cost=0.507895, disagree_f1=0.833124, agree_f1=0.596095, average_f1=0.714610
BATCH 562 training acc=0.781250, cost=0.557252, test acc=0.762811, cost=0.519898, disagree_f1=0.836624, agree_f1=0.567330, average_f1=0.701977
BATCH 563 training acc=0.750000, cost=0.409397, test acc=0.756722, cost=0.531897, disagree_f1=0.834398, agree_f1=0.541806, average_f1=0.688102
BATCH 564 training acc=0.750000, cost=0.522501, test acc=0.755708, cost=0.537535, disagree_f1=0.834451, agree_f1=0.534107, average_f1=0.684279
BATCH 565 training acc=0.750000, cost=0.562362, test acc=0.754693, cost=0.535946, disagree_f1=0.833706, agree_f1=0.532624, average_f1=0.683165
BATCH 566 training acc=0.718750, cost=0.641983, test acc=0.757230, cost=0.527386, disagree_f1=0.834343, agree_f1=0.545800, average_f1=0.690071
BATCH 567 training acc=0.781250, cost=0.440895, test acc=0.757737, cost=0.516970, disagree_f1=0.832014, agree_f1=0.565712, average_f1=0.698863
BATCH 568 training acc=0.781250, cost=0.423085, test acc=0.757991, cost=0.508779, disagree_f1=0.828232, agree_f1=0.590558, average_f1=0.709395
BATCH 569 training acc=0.718750, cost=0.566121, test acc=0.755961, cost=0.506231, disagree_f1=0.823874, agree_f1=0.602808, average_f1=0.713341
BATCH 570 training acc=0.843750, cost=0.462346, test acc=0.755454, cost=0.505560, disagree_f1=0.822337, agree_f1=0.607811, average_f1=0.715074
BATCH 571 training acc=0.750000, cost=0.534332, test acc=0.756976, cost=0.505315, disagree_f1=0.823443, agree_f1=0.610252, average_f1=0.716847
BATCH 572 training acc=0.781250, cost=0.480293, test acc=0.757484, cost=0.504823, disagree_f1=0.823421, agree_f1=0.612955, average_f1=0.718188
BATCH 573 training acc=0.781250, cost=0.450031, test acc=0.759513, cost=0.504207, disagree_f1=0.824639, agree_f1=0.617433, average_f1=0.721036
BATCH 574 training acc=0.750000, cost=0.523209, test acc=0.762050, cost=0.503159, disagree_f1=0.825845, agree_f1=0.624500, average_f1=0.725172
BATCH 575 training acc=0.843750, cost=0.420716, test acc=0.764079, cost=0.501910, disagree_f1=0.827650, agree_f1=0.626206, average_f1=0.726928
BATCH 576 training acc=0.750000, cost=0.552072, test acc=0.762811, cost=0.502243, disagree_f1=0.826305, agree_f1=0.626150, average_f1=0.726227
BATCH 577 training acc=0.718750, cost=0.495612, test acc=0.763318, cost=0.502598, disagree_f1=0.826419, agree_f1=0.628139, average_f1=0.727279
BATCH 578 training acc=0.812500, cost=0.437690, test acc=0.764079, cost=0.500816, disagree_f1=0.828350, agree_f1=0.622871, average_f1=0.725610
BATCH 579 training acc=0.843750, cost=0.470576, test acc=0.763572, cost=0.498501, disagree_f1=0.831526, agree_f1=0.603741, average_f1=0.717634
BATCH 580 training acc=0.781250, cost=0.484673, test acc=0.765094, cost=0.498235, disagree_f1=0.836742, agree_f1=0.581374, average_f1=0.709058
BATCH 581 training acc=0.687500, cost=0.504845, test acc=0.761289, cost=0.500035, disagree_f1=0.835920, agree_f1=0.562122, average_f1=0.699021
BATCH 582 training acc=0.750000, cost=0.565880, test acc=0.758752, cost=0.501003, disagree_f1=0.834695, agree_f1=0.553731, average_f1=0.694213
BATCH 583 training acc=0.750000, cost=0.494650, test acc=0.756722, cost=0.504053, disagree_f1=0.834741, agree_f1=0.539164, average_f1=0.686952
BATCH 584 training acc=0.812500, cost=0.439513, test acc=0.757991, cost=0.510404, disagree_f1=0.837700, agree_f1=0.524427, average_f1=0.681063
BATCH 585 training acc=0.750000, cost=0.518077, test acc=0.756469, cost=0.512836, disagree_f1=0.837343, agree_f1=0.515641, average_f1=0.676492
BATCH 586 training acc=0.812500, cost=0.417848, test acc=0.755454, cost=0.516186, disagree_f1=0.837382, agree_f1=0.507157, average_f1=0.672270
BATCH 587 training acc=0.750000, cost=0.506816, test acc=0.754947, cost=0.515327, disagree_f1=0.836548, agree_f1=0.510638, average_f1=0.673593
BATCH 588 training acc=0.781250, cost=0.401907, test acc=0.754693, cost=0.514894, disagree_f1=0.836074, agree_f1=0.512846, average_f1=0.674460
BATCH 589 training acc=0.906250, cost=0.386097, test acc=0.753425, cost=0.515171, disagree_f1=0.835198, agree_f1=0.510574, average_f1=0.672886
BATCH 590 training acc=0.812500, cost=0.416324, test acc=0.754947, cost=0.511884, disagree_f1=0.834476, agree_f1=0.528320, average_f1=0.681398
BATCH 591 training acc=0.812500, cost=0.322844, test acc=0.757484, cost=0.508996, disagree_f1=0.833970, agree_f1=0.550329, average_f1=0.692150
BATCH 592 training acc=0.656250, cost=0.697118, test acc=0.757991, cost=0.506054, disagree_f1=0.831449, agree_f1=0.571043, average_f1=0.701246
BATCH 593 training acc=0.812500, cost=0.413276, test acc=0.757737, cost=0.506960, disagree_f1=0.829006, agree_f1=0.584602, average_f1=0.706804
BATCH 594 training acc=0.750000, cost=0.476761, test acc=0.758498, cost=0.506326, disagree_f1=0.827474, agree_f1=0.597633, average_f1=0.712553
BATCH 595 training acc=0.718750, cost=0.524598, test acc=0.759006, cost=0.509927, disagree_f1=0.823813, agree_f1=0.618780, average_f1=0.721297
BATCH 596 training acc=0.875000, cost=0.293484, test acc=0.758752, cost=0.512835, disagree_f1=0.821609, agree_f1=0.627497, average_f1=0.724553
BATCH 597 training acc=0.843750, cost=0.417962, test acc=0.759767, cost=0.511137, disagree_f1=0.822559, agree_f1=0.628190, average_f1=0.725375
BATCH 598 training acc=0.843750, cost=0.414918, test acc=0.762303, cost=0.509441, disagree_f1=0.825154, agree_f1=0.628911, average_f1=0.727032
BATCH 599 training acc=0.750000, cost=0.508119, test acc=0.765855, cost=0.509429, disagree_f1=0.828215, agree_f1=0.632417, average_f1=0.730316
BATCH 600 training acc=0.656250, cost=0.589408, test acc=0.763825, cost=0.506534, disagree_f1=0.828640, agree_f1=0.620155, average_f1=0.724397
BATCH 601 training acc=0.687500, cost=0.737033, test acc=0.762050, cost=0.509263, disagree_f1=0.829082, agree_f1=0.608514, average_f1=0.718798
BATCH 602 training acc=0.875000, cost=0.410167, test acc=0.761796, cost=0.513881, disagree_f1=0.830780, agree_f1=0.597859, average_f1=0.714319
BATCH 603 training acc=0.718750, cost=0.534354, test acc=0.762303, cost=0.510997, disagree_f1=0.833126, agree_f1=0.587043, average_f1=0.710084
BATCH 604 training acc=0.843750, cost=0.474120, test acc=0.759767, cost=0.509461, disagree_f1=0.832656, agree_f1=0.574382, average_f1=0.703519
BATCH 605 training acc=0.906250, cost=0.265342, test acc=0.759767, cost=0.511397, disagree_f1=0.832833, agree_f1=0.573231, average_f1=0.703032
BATCH 606 training acc=0.750000, cost=0.458068, test acc=0.756215, cost=0.512603, disagree_f1=0.828668, agree_f1=0.577582, average_f1=0.703125
BATCH 607 training acc=0.687500, cost=0.659752, test acc=0.758245, cost=0.512783, disagree_f1=0.827199, agree_f1=0.597721, average_f1=0.712460
BATCH 608 training acc=0.812500, cost=0.573438, test acc=0.751903, cost=0.521265, disagree_f1=0.817059, agree_f1=0.614657, average_f1=0.715858
BATCH 609 training acc=0.687500, cost=0.578712, test acc=0.738711, cost=0.534648, disagree_f1=0.800310, agree_f1=0.622157, average_f1=0.711234
BATCH 610 training acc=0.812500, cost=0.455161, test acc=0.734906, cost=0.537456, disagree_f1=0.794007, agree_f1=0.628246, average_f1=0.711127
BATCH 611 training acc=0.750000, cost=0.403134, test acc=0.736175, cost=0.529935, disagree_f1=0.795517, agree_f1=0.628306, average_f1=0.711912
BATCH 612 training acc=0.812500, cost=0.392139, test acc=0.740487, cost=0.520385, disagree_f1=0.801166, agree_f1=0.626506, average_f1=0.713836
BATCH 613 training acc=0.781250, cost=0.464997, test acc=0.742516, cost=0.516340, disagree_f1=0.803865, agree_f1=0.625323, average_f1=0.714594
BATCH 614 training acc=0.718750, cost=0.590350, test acc=0.748351, cost=0.511106, disagree_f1=0.811048, agree_f1=0.623386, average_f1=0.717217
BATCH 615 training acc=0.781250, cost=0.446068, test acc=0.759259, cost=0.506520, disagree_f1=0.823508, agree_f1=0.621460, average_f1=0.722484
BATCH 616 training acc=0.875000, cost=0.355074, test acc=0.764079, cost=0.504981, disagree_f1=0.829670, agree_f1=0.616337, average_f1=0.723003
BATCH 617 training acc=0.656250, cost=0.688326, test acc=0.762303, cost=0.504651, disagree_f1=0.829357, agree_f1=0.608441, average_f1=0.718899
BATCH 618 training acc=0.750000, cost=0.508728, test acc=0.763318, cost=0.503820, disagree_f1=0.829962, agree_f1=0.610763, average_f1=0.720363
BATCH 619 training acc=0.781250, cost=0.582668, test acc=0.763318, cost=0.503273, disagree_f1=0.828335, agree_f1=0.619028, average_f1=0.723682
BATCH 620 training acc=0.812500, cost=0.421376, test acc=0.758752, cost=0.502476, disagree_f1=0.824506, agree_f1=0.614199, average_f1=0.719353
BATCH 621 training acc=0.625000, cost=0.635127, test acc=0.757991, cost=0.503238, disagree_f1=0.821682, agree_f1=0.623520, average_f1=0.722601
BATCH 622 training acc=0.843750, cost=0.383186, test acc=0.758245, cost=0.503415, disagree_f1=0.821301, agree_f1=0.626421, average_f1=0.723861
BATCH 623 training acc=0.781250, cost=0.451724, test acc=0.755200, cost=0.504706, disagree_f1=0.818028, agree_f1=0.626114, average_f1=0.722071
BATCH 624 training acc=0.781250, cost=0.471192, test acc=0.752156, cost=0.506028, disagree_f1=0.815067, agree_f1=0.624375, average_f1=0.719721
BATCH 625 training acc=0.687500, cost=0.512498, test acc=0.754439, cost=0.505088, disagree_f1=0.817908, agree_f1=0.623053, average_f1=0.720481
BATCH 626 training acc=0.781250, cost=0.441995, test acc=0.759259, cost=0.502909, disagree_f1=0.824031, agree_f1=0.619029, average_f1=0.721530
BATCH 627 training acc=0.687500, cost=0.656362, test acc=0.762303, cost=0.501636, disagree_f1=0.829605, agree_f1=0.607128, average_f1=0.718367
BATCH 628 training acc=0.718750, cost=0.575887, test acc=0.759513, cost=0.501402, disagree_f1=0.830108, agree_f1=0.588542, average_f1=0.709325
BATCH 629 training acc=0.781250, cost=0.507414, test acc=0.760528, cost=0.500521, disagree_f1=0.832028, agree_f1=0.583039, average_f1=0.707534
BATCH 630 training acc=0.750000, cost=0.539589, test acc=0.762557, cost=0.499294, disagree_f1=0.833096, agree_f1=0.588752, average_f1=0.710924
BATCH 631 training acc=0.812500, cost=0.374077, test acc=0.759513, cost=0.498099, disagree_f1=0.829496, agree_f1=0.592083, average_f1=0.710790
BATCH 632 training acc=0.812500, cost=0.410493, test acc=0.760020, cost=0.497367, disagree_f1=0.829611, agree_f1=0.594340, average_f1=0.711975
BATCH 633 training acc=0.656250, cost=0.575205, test acc=0.759767, cost=0.496627, disagree_f1=0.827787, agree_f1=0.602935, average_f1=0.715361
BATCH 634 training acc=0.718750, cost=0.625030, test acc=0.761289, cost=0.497994, disagree_f1=0.825966, agree_f1=0.620105, average_f1=0.723036
BATCH 635 training acc=0.718750, cost=0.601566, test acc=0.761289, cost=0.499410, disagree_f1=0.825190, agree_f1=0.623750, average_f1=0.724470
BATCH 636 training acc=0.718750, cost=0.495478, test acc=0.757484, cost=0.503748, disagree_f1=0.819282, agree_f1=0.631457, average_f1=0.725369
BATCH 637 training acc=0.687500, cost=0.682204, test acc=0.754439, cost=0.507017, disagree_f1=0.815197, agree_f1=0.634165, average_f1=0.724681
BATCH 638 training acc=0.687500, cost=0.626768, test acc=0.753932, cost=0.508784, disagree_f1=0.814319, agree_f1=0.635338, average_f1=0.724828
BATCH 639 training acc=0.750000, cost=0.527656, test acc=0.756976, cost=0.506100, disagree_f1=0.819040, agree_f1=0.630116, average_f1=0.724578
BATCH 640 training acc=0.687500, cost=0.485762, test acc=0.757230, cost=0.503968, disagree_f1=0.821088, agree_f1=0.622485, average_f1=0.721787
BATCH 641 training acc=0.750000, cost=0.549074, test acc=0.757484, cost=0.503075, disagree_f1=0.822503, agree_f1=0.617294, average_f1=0.719898
BATCH 642 training acc=0.812500, cost=0.428631, test acc=0.762050, cost=0.500705, disagree_f1=0.828079, agree_f1=0.613674, average_f1=0.720876
BATCH 643 training acc=0.906250, cost=0.408267, test acc=0.762811, cost=0.499040, disagree_f1=0.830953, agree_f1=0.602635, average_f1=0.716794
BATCH 644 training acc=0.781250, cost=0.584176, test acc=0.762050, cost=0.498815, disagree_f1=0.830991, agree_f1=0.598115, average_f1=0.714553
BATCH 645 training acc=0.937500, cost=0.346498, test acc=0.758752, cost=0.499752, disagree_f1=0.829966, agree_f1=0.584897, average_f1=0.707432
BATCH 646 training acc=0.781250, cost=0.529813, test acc=0.761035, cost=0.501402, disagree_f1=0.831786, agree_f1=0.587566, average_f1=0.709676
BATCH 647 training acc=0.687500, cost=0.511475, test acc=0.761289, cost=0.501670, disagree_f1=0.831392, agree_f1=0.591403, average_f1=0.711397
BATCH 648 training acc=0.812500, cost=0.443461, test acc=0.762303, cost=0.503326, disagree_f1=0.832529, agree_f1=0.590651, average_f1=0.711590
BATCH 649 training acc=0.750000, cost=0.527597, test acc=0.762303, cost=0.504093, disagree_f1=0.832109, agree_f1=0.593139, average_f1=0.712624
BATCH 650 training acc=0.656250, cost=0.755205, test acc=0.763318, cost=0.503498, disagree_f1=0.831253, agree_f1=0.603822, average_f1=0.717538
BATCH 651 training acc=0.781250, cost=0.447042, test acc=0.761035, cost=0.504037, disagree_f1=0.828478, agree_f1=0.606187, average_f1=0.717333
BATCH 652 training acc=0.718750, cost=0.508270, test acc=0.756469, cost=0.504458, disagree_f1=0.823139, agree_f1=0.609121, average_f1=0.716130
BATCH 653 training acc=0.937500, cost=0.348137, test acc=0.754693, cost=0.507231, disagree_f1=0.819421, agree_f1=0.617635, average_f1=0.718528
BATCH 654 training acc=0.843750, cost=0.527492, test acc=0.749873, cost=0.510904, disagree_f1=0.813258, agree_f1=0.621352, average_f1=0.717305
BATCH 655 training acc=0.718750, cost=0.603924, test acc=0.749112, cost=0.513665, disagree_f1=0.811224, agree_f1=0.626087, average_f1=0.718655
BATCH 656 training acc=0.781250, cost=0.479533, test acc=0.749873, cost=0.513188, disagree_f1=0.812119, agree_f1=0.625948, average_f1=0.719034
BATCH 657 training acc=0.812500, cost=0.423478, test acc=0.750634, cost=0.512323, disagree_f1=0.812940, agree_f1=0.626094, average_f1=0.719517
BATCH 658 training acc=0.687500, cost=0.573373, test acc=0.752917, cost=0.509164, disagree_f1=0.815530, agree_f1=0.625960, average_f1=0.720745
BATCH 659 training acc=0.750000, cost=0.509324, test acc=0.755708, cost=0.504935, disagree_f1=0.819223, agree_f1=0.623387, average_f1=0.721305
BATCH 660 training acc=0.812500, cost=0.388354, test acc=0.757230, cost=0.502982, disagree_f1=0.822086, agree_f1=0.617964, average_f1=0.720025
BATCH 661 training acc=0.750000, cost=0.562384, test acc=0.758498, cost=0.501070, disagree_f1=0.825129, agree_f1=0.609836, average_f1=0.717482
BATCH 662 training acc=0.718750, cost=0.544276, test acc=0.761542, cost=0.499863, disagree_f1=0.829833, agree_f1=0.601695, average_f1=0.715764
BATCH 663 training acc=0.781250, cost=0.455674, test acc=0.764333, cost=0.499325, disagree_f1=0.833124, agree_f1=0.599050, average_f1=0.716087
BATCH 664 training acc=0.812500, cost=0.422618, test acc=0.763318, cost=0.499788, disagree_f1=0.834015, agree_f1=0.587715, average_f1=0.710865
BATCH 665 training acc=0.812500, cost=0.452165, test acc=0.763825, cost=0.499867, disagree_f1=0.834900, agree_f1=0.585301, average_f1=0.710100
BATCH 666 training acc=0.718750, cost=0.517264, test acc=0.762303, cost=0.500845, disagree_f1=0.834540, agree_f1=0.578118, average_f1=0.706329
BATCH 667 training acc=0.718750, cost=0.542385, test acc=0.762050, cost=0.500882, disagree_f1=0.835149, agree_f1=0.572470, average_f1=0.703810
BATCH 668 training acc=0.843750, cost=0.353004, test acc=0.764079, cost=0.499195, disagree_f1=0.835863, agree_f1=0.580703, average_f1=0.708283
BATCH 669 training acc=0.812500, cost=0.425470, test acc=0.766109, cost=0.499538, disagree_f1=0.837102, agree_f1=0.585432, average_f1=0.711267
BATCH 670 training acc=0.781250, cost=0.457053, test acc=0.766109, cost=0.497861, disagree_f1=0.835475, agree_f1=0.595614, average_f1=0.715544
BATCH 671 training acc=0.906250, cost=0.296364, test acc=0.765855, cost=0.498525, disagree_f1=0.835326, agree_f1=0.594998, average_f1=0.715162
BATCH 672 training acc=0.781250, cost=0.506783, test acc=0.764840, cost=0.496643, disagree_f1=0.832460, agree_f1=0.605700, average_f1=0.719080
