Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=1.112478, test acc=0.233476, cost=1.103446, disagree_f1=0.378566, neural_f1=0.000000, agree_f1=0.000000, average_f1=0.126189
BATCH 328 training acc=0.656250, cost=0.706822, test acc=0.831463, cost=0.450242, disagree_f1=0.745077, neural_f1=0.932184, agree_f1=0.451406, average_f1=0.709556
BATCH 329 training acc=0.718750, cost=0.617907, test acc=0.828790, cost=0.460383, disagree_f1=0.742545, neural_f1=0.929905, agree_f1=0.463320, average_f1=0.711923
BATCH 330 training acc=0.750000, cost=0.585692, test acc=0.823356, cost=0.480682, disagree_f1=0.738947, neural_f1=0.925515, agree_f1=0.466816, average_f1=0.710426
BATCH 331 training acc=0.656250, cost=0.667549, test acc=0.818279, cost=0.493940, disagree_f1=0.732493, neural_f1=0.921778, agree_f1=0.472714, average_f1=0.708995
BATCH 332 training acc=0.875000, cost=0.372567, test acc=0.813023, cost=0.503438, disagree_f1=0.725494, neural_f1=0.918441, agree_f1=0.480355, average_f1=0.708097
BATCH 333 training acc=0.812500, cost=0.425227, test acc=0.812311, cost=0.502132, disagree_f1=0.718892, neural_f1=0.919373, agree_f1=0.491631, average_f1=0.709966
BATCH 334 training acc=0.718750, cost=0.591256, test acc=0.813291, cost=0.498478, disagree_f1=0.713636, neural_f1=0.921743, agree_f1=0.506526, average_f1=0.713968
BATCH 335 training acc=0.750000, cost=0.628731, test acc=0.814449, cost=0.492655, disagree_f1=0.710425, neural_f1=0.923297, agree_f1=0.514773, average_f1=0.716165
BATCH 336 training acc=0.562500, cost=0.872717, test acc=0.812667, cost=0.488146, disagree_f1=0.702553, neural_f1=0.924483, agree_f1=0.514606, average_f1=0.713881
BATCH 337 training acc=0.656250, cost=0.564230, test acc=0.813023, cost=0.481318, disagree_f1=0.702724, neural_f1=0.925260, agree_f1=0.513378, average_f1=0.713788
BATCH 338 training acc=0.718750, cost=0.571102, test acc=0.818012, cost=0.465613, disagree_f1=0.706489, neural_f1=0.928663, agree_f1=0.516460, average_f1=0.717204
BATCH 339 training acc=0.781250, cost=0.466283, test acc=0.818724, cost=0.461816, disagree_f1=0.703052, neural_f1=0.930229, agree_f1=0.521198, average_f1=0.718160
BATCH 340 training acc=0.812500, cost=0.464021, test acc=0.816765, cost=0.461811, disagree_f1=0.690970, neural_f1=0.931884, agree_f1=0.523349, average_f1=0.715401
BATCH 341 training acc=0.781250, cost=0.534894, test acc=0.814092, cost=0.464835, disagree_f1=0.685088, neural_f1=0.930874, agree_f1=0.522032, average_f1=0.712664
BATCH 342 training acc=0.843750, cost=0.503010, test acc=0.816943, cost=0.455927, disagree_f1=0.684850, neural_f1=0.933183, agree_f1=0.525275, average_f1=0.714436
BATCH 343 training acc=0.750000, cost=0.724696, test acc=0.820150, cost=0.448922, disagree_f1=0.688420, neural_f1=0.935118, agree_f1=0.527070, average_f1=0.716869
BATCH 344 training acc=0.750000, cost=0.524174, test acc=0.822198, cost=0.444037, disagree_f1=0.698113, neural_f1=0.935089, agree_f1=0.522199, average_f1=0.718467
BATCH 345 training acc=0.750000, cost=0.657207, test acc=0.822733, cost=0.445643, disagree_f1=0.704179, neural_f1=0.934671, agree_f1=0.519157, average_f1=0.719336
BATCH 346 training acc=0.656250, cost=0.628398, test acc=0.818279, cost=0.457199, disagree_f1=0.695377, neural_f1=0.932845, agree_f1=0.520376, average_f1=0.716199
BATCH 347 training acc=0.750000, cost=0.534155, test acc=0.809906, cost=0.473042, disagree_f1=0.674556, neural_f1=0.930555, agree_f1=0.517943, average_f1=0.707685
BATCH 348 training acc=0.687500, cost=0.571151, test acc=0.799572, cost=0.490965, disagree_f1=0.643789, neural_f1=0.928723, agree_f1=0.511722, average_f1=0.694745
BATCH 349 training acc=0.718750, cost=0.689030, test acc=0.789685, cost=0.508387, disagree_f1=0.628095, neural_f1=0.923824, agree_f1=0.503395, average_f1=0.685105
BATCH 350 training acc=0.875000, cost=0.403003, test acc=0.790932, cost=0.513035, disagree_f1=0.647430, neural_f1=0.921181, agree_f1=0.500000, average_f1=0.689537
BATCH 351 training acc=0.593750, cost=0.826948, test acc=0.802868, cost=0.498162, disagree_f1=0.681614, neural_f1=0.924143, agree_f1=0.503051, average_f1=0.702936
BATCH 352 training acc=0.687500, cost=0.688652, test acc=0.813201, cost=0.483049, disagree_f1=0.715857, neural_f1=0.925831, agree_f1=0.494605, average_f1=0.712098
BATCH 353 training acc=0.718750, cost=0.542810, test acc=0.817121, cost=0.475222, disagree_f1=0.733002, neural_f1=0.925654, agree_f1=0.477565, average_f1=0.712074
BATCH 354 training acc=0.625000, cost=0.638574, test acc=0.812133, cost=0.480711, disagree_f1=0.733432, neural_f1=0.922029, agree_f1=0.453394, average_f1=0.702951
BATCH 355 training acc=0.843750, cost=0.414882, test acc=0.812489, cost=0.477066, disagree_f1=0.735484, neural_f1=0.922293, agree_f1=0.437479, average_f1=0.698419
BATCH 356 training acc=0.750000, cost=0.639152, test acc=0.816408, cost=0.463022, disagree_f1=0.736315, neural_f1=0.925612, agree_f1=0.435058, average_f1=0.698995
BATCH 357 training acc=0.656250, cost=0.841875, test acc=0.818813, cost=0.458010, disagree_f1=0.736635, neural_f1=0.927707, agree_f1=0.437077, average_f1=0.700473
BATCH 358 training acc=0.593750, cost=0.837222, test acc=0.825494, cost=0.440235, disagree_f1=0.738982, neural_f1=0.932431, agree_f1=0.441481, average_f1=0.704298
BATCH 359 training acc=0.687500, cost=0.561403, test acc=0.831552, cost=0.422603, disagree_f1=0.741458, neural_f1=0.937321, agree_f1=0.443096, average_f1=0.707292
BATCH 360 training acc=0.656250, cost=0.679561, test acc=0.840192, cost=0.410659, disagree_f1=0.746274, neural_f1=0.942334, agree_f1=0.463536, average_f1=0.717381
BATCH 361 training acc=0.656250, cost=0.748789, test acc=0.842687, cost=0.403734, disagree_f1=0.738377, neural_f1=0.943442, agree_f1=0.488259, average_f1=0.723360
BATCH 362 training acc=0.843750, cost=0.426577, test acc=0.842865, cost=0.404486, disagree_f1=0.726195, neural_f1=0.944169, agree_f1=0.515442, average_f1=0.728602
BATCH 363 training acc=0.750000, cost=0.603694, test acc=0.839123, cost=0.409142, disagree_f1=0.712934, neural_f1=0.944339, agree_f1=0.523825, average_f1=0.727033
BATCH 364 training acc=0.875000, cost=0.407456, test acc=0.836006, cost=0.414450, disagree_f1=0.707589, neural_f1=0.944684, agree_f1=0.522215, average_f1=0.724829
BATCH 365 training acc=0.781250, cost=0.632647, test acc=0.830839, cost=0.425554, disagree_f1=0.707347, neural_f1=0.941119, agree_f1=0.519074, average_f1=0.722514
BATCH 366 training acc=0.750000, cost=0.541258, test acc=0.822466, cost=0.445394, disagree_f1=0.712926, neural_f1=0.932187, agree_f1=0.510863, average_f1=0.718659
BATCH 367 training acc=0.687500, cost=0.659175, test acc=0.809104, cost=0.469069, disagree_f1=0.714551, neural_f1=0.918896, agree_f1=0.481565, average_f1=0.705004
BATCH 368 training acc=0.718750, cost=0.567606, test acc=0.798503, cost=0.494836, disagree_f1=0.710696, neural_f1=0.908734, agree_f1=0.470438, average_f1=0.696623
BATCH 369 training acc=0.875000, cost=0.372452, test acc=0.790843, cost=0.519036, disagree_f1=0.709853, neural_f1=0.900860, agree_f1=0.447801, average_f1=0.686172
BATCH 370 training acc=0.625000, cost=0.722294, test acc=0.788259, cost=0.532435, disagree_f1=0.710708, neural_f1=0.897351, agree_f1=0.443767, average_f1=0.683942
BATCH 371 training acc=0.687500, cost=0.703113, test acc=0.790932, cost=0.522905, disagree_f1=0.712282, neural_f1=0.900118, agree_f1=0.443990, average_f1=0.685464
BATCH 372 training acc=0.781250, cost=0.590648, test acc=0.801710, cost=0.496226, disagree_f1=0.720417, neural_f1=0.909144, agree_f1=0.459661, average_f1=0.696407
BATCH 373 training acc=0.781250, cost=0.417812, test acc=0.809104, cost=0.480557, disagree_f1=0.727727, neural_f1=0.915193, agree_f1=0.470628, average_f1=0.704516
BATCH 374 training acc=0.781250, cost=0.798564, test acc=0.817566, cost=0.460637, disagree_f1=0.733358, neural_f1=0.922461, agree_f1=0.485742, average_f1=0.713854
BATCH 375 training acc=0.812500, cost=0.447829, test acc=0.823356, cost=0.443822, disagree_f1=0.733653, neural_f1=0.929240, agree_f1=0.496010, average_f1=0.719634
BATCH 376 training acc=0.718750, cost=0.723441, test acc=0.828790, cost=0.433055, disagree_f1=0.737334, neural_f1=0.933728, agree_f1=0.501762, average_f1=0.724275
BATCH 377 training acc=0.718750, cost=0.573817, test acc=0.833155, cost=0.421394, disagree_f1=0.737972, neural_f1=0.937081, agree_f1=0.509942, average_f1=0.728332
BATCH 378 training acc=0.718750, cost=0.574600, test acc=0.832264, cost=0.420403, disagree_f1=0.729412, neural_f1=0.938180, agree_f1=0.515361, average_f1=0.727651
BATCH 379 training acc=0.875000, cost=0.366289, test acc=0.831017, cost=0.423548, disagree_f1=0.724805, neural_f1=0.938159, agree_f1=0.520891, average_f1=0.727952
BATCH 380 training acc=0.750000, cost=0.508538, test acc=0.828256, cost=0.426979, disagree_f1=0.719801, neural_f1=0.937019, agree_f1=0.519737, average_f1=0.725519
BATCH 381 training acc=0.906250, cost=0.317640, test acc=0.830750, cost=0.424807, disagree_f1=0.729273, neural_f1=0.936805, agree_f1=0.518132, average_f1=0.728070
BATCH 382 training acc=0.812500, cost=0.510129, test acc=0.832621, cost=0.420674, disagree_f1=0.735743, neural_f1=0.937081, agree_f1=0.513258, average_f1=0.728694
BATCH 383 training acc=0.625000, cost=0.701468, test acc=0.838411, cost=0.410892, disagree_f1=0.745876, neural_f1=0.939752, agree_f1=0.508372, average_f1=0.731334
BATCH 384 training acc=0.750000, cost=0.626029, test acc=0.840727, cost=0.401616, disagree_f1=0.752217, neural_f1=0.940769, agree_f1=0.481972, average_f1=0.724986
BATCH 385 training acc=0.687500, cost=0.541510, test acc=0.844735, cost=0.396952, disagree_f1=0.758989, neural_f1=0.942759, agree_f1=0.466588, average_f1=0.722779
BATCH 386 training acc=0.781250, cost=0.490946, test acc=0.844735, cost=0.397655, disagree_f1=0.761229, neural_f1=0.942337, agree_f1=0.455397, average_f1=0.719654
BATCH 387 training acc=0.750000, cost=0.616252, test acc=0.844825, cost=0.398716, disagree_f1=0.762407, neural_f1=0.941883, agree_f1=0.457978, average_f1=0.720756
BATCH 388 training acc=0.687500, cost=0.656904, test acc=0.842865, cost=0.402604, disagree_f1=0.760810, neural_f1=0.940435, agree_f1=0.464272, average_f1=0.721839
BATCH 389 training acc=0.687500, cost=0.658560, test acc=0.837431, cost=0.412263, disagree_f1=0.754376, neural_f1=0.936663, agree_f1=0.476013, average_f1=0.722351
BATCH 390 training acc=0.750000, cost=0.613512, test acc=0.831463, cost=0.431170, disagree_f1=0.750232, neural_f1=0.932479, agree_f1=0.483983, average_f1=0.722232
BATCH 391 training acc=0.781250, cost=0.541734, test acc=0.820150, cost=0.466168, disagree_f1=0.740053, neural_f1=0.923956, agree_f1=0.494793, average_f1=0.719601
BATCH 392 training acc=0.781250, cost=0.503242, test acc=0.808124, cost=0.497405, disagree_f1=0.728046, neural_f1=0.916618, agree_f1=0.492156, average_f1=0.712274
BATCH 393 training acc=0.812500, cost=0.590449, test acc=0.800552, cost=0.516219, disagree_f1=0.717939, neural_f1=0.912199, agree_f1=0.495082, average_f1=0.708407
BATCH 394 training acc=0.812500, cost=0.401215, test acc=0.795920, cost=0.521211, disagree_f1=0.699979, neural_f1=0.913887, agree_f1=0.496914, average_f1=0.703593
BATCH 395 training acc=0.781250, cost=0.549854, test acc=0.783004, cost=0.531526, disagree_f1=0.656068, neural_f1=0.914265, agree_f1=0.488245, average_f1=0.686193
BATCH 396 training acc=0.812500, cost=0.406646, test acc=0.770622, cost=0.554601, disagree_f1=0.598878, neural_f1=0.914638, agree_f1=0.488684, average_f1=0.667400
BATCH 397 training acc=0.656250, cost=0.540892, test acc=0.766435, cost=0.569319, disagree_f1=0.570265, neural_f1=0.916649, agree_f1=0.487742, average_f1=0.658219
BATCH 398 training acc=0.750000, cost=0.599551, test acc=0.770800, cost=0.556204, disagree_f1=0.574328, neural_f1=0.919842, agree_f1=0.490811, average_f1=0.661660
BATCH 399 training acc=0.750000, cost=0.394019, test acc=0.783895, cost=0.522095, disagree_f1=0.605482, neural_f1=0.924627, agree_f1=0.499886, average_f1=0.676665
BATCH 400 training acc=0.687500, cost=0.672080, test acc=0.798414, cost=0.488422, disagree_f1=0.646418, neural_f1=0.928769, agree_f1=0.507639, average_f1=0.694275
BATCH 401 training acc=0.531250, cost=1.124788, test acc=0.814181, cost=0.459430, disagree_f1=0.696567, neural_f1=0.930437, agree_f1=0.515160, average_f1=0.714054
BATCH 402 training acc=0.687500, cost=0.780799, test acc=0.827187, cost=0.433913, disagree_f1=0.724349, neural_f1=0.934037, agree_f1=0.523538, average_f1=0.727308
BATCH 403 training acc=0.875000, cost=0.387873, test acc=0.836362, cost=0.419648, disagree_f1=0.741105, neural_f1=0.937369, agree_f1=0.526690, average_f1=0.735055
BATCH 404 training acc=0.687500, cost=0.488407, test acc=0.839925, cost=0.411269, disagree_f1=0.751458, neural_f1=0.938230, agree_f1=0.510908, average_f1=0.733532
BATCH 405 training acc=0.750000, cost=0.525180, test acc=0.841707, cost=0.408175, disagree_f1=0.756479, neural_f1=0.938056, agree_f1=0.506608, average_f1=0.733714
BATCH 406 training acc=0.781250, cost=0.512904, test acc=0.842330, cost=0.405148, disagree_f1=0.757145, neural_f1=0.938038, agree_f1=0.499616, average_f1=0.731600
BATCH 407 training acc=0.625000, cost=0.808510, test acc=0.838233, cost=0.413289, disagree_f1=0.752945, neural_f1=0.934685, agree_f1=0.491983, average_f1=0.726538
BATCH 408 training acc=0.718750, cost=0.520270, test acc=0.836362, cost=0.415983, disagree_f1=0.750351, neural_f1=0.933390, agree_f1=0.491242, average_f1=0.724994
BATCH 409 training acc=0.812500, cost=0.470011, test acc=0.837342, cost=0.414122, disagree_f1=0.750792, neural_f1=0.934085, agree_f1=0.494163, average_f1=0.726347
BATCH 410 training acc=0.812500, cost=0.427452, test acc=0.839836, cost=0.410057, disagree_f1=0.754248, neural_f1=0.935842, agree_f1=0.487785, average_f1=0.725958
BATCH 411 training acc=0.875000, cost=0.454578, test acc=0.840905, cost=0.408095, disagree_f1=0.754849, neural_f1=0.936743, agree_f1=0.484108, average_f1=0.725233
BATCH 412 training acc=0.656250, cost=0.651585, test acc=0.845983, cost=0.399959, disagree_f1=0.758289, neural_f1=0.940955, agree_f1=0.494355, average_f1=0.731200
BATCH 413 training acc=0.781250, cost=0.411325, test acc=0.849011, cost=0.393824, disagree_f1=0.758834, neural_f1=0.943637, agree_f1=0.503175, average_f1=0.735215
BATCH 414 training acc=0.750000, cost=0.553937, test acc=0.849457, cost=0.394664, disagree_f1=0.758391, neural_f1=0.943798, agree_f1=0.515511, average_f1=0.739233
BATCH 415 training acc=0.718750, cost=0.599682, test acc=0.849189, cost=0.393166, disagree_f1=0.752811, neural_f1=0.944820, agree_f1=0.523827, average_f1=0.740486
BATCH 416 training acc=0.718750, cost=0.584155, test acc=0.843577, cost=0.397556, disagree_f1=0.731412, neural_f1=0.944399, agree_f1=0.536354, average_f1=0.737388
BATCH 417 training acc=0.718750, cost=0.566769, test acc=0.834937, cost=0.407542, disagree_f1=0.705882, neural_f1=0.943589, agree_f1=0.535993, average_f1=0.728488
BATCH 418 training acc=0.750000, cost=0.639627, test acc=0.823267, cost=0.424156, disagree_f1=0.673889, neural_f1=0.940997, agree_f1=0.535593, average_f1=0.716826
BATCH 419 training acc=0.687500, cost=0.755256, test acc=0.808926, cost=0.444380, disagree_f1=0.643798, neural_f1=0.936287, agree_f1=0.520751, average_f1=0.700279
BATCH 420 training acc=0.750000, cost=0.533548, test acc=0.794495, cost=0.472866, disagree_f1=0.622121, neural_f1=0.929247, agree_f1=0.509990, average_f1=0.687119
BATCH 421 training acc=0.718750, cost=0.559275, test acc=0.773027, cost=0.515466, disagree_f1=0.605571, neural_f1=0.913444, agree_f1=0.490870, average_f1=0.669962
BATCH 422 training acc=0.718750, cost=0.511743, test acc=0.760467, cost=0.555882, disagree_f1=0.611194, neural_f1=0.897935, agree_f1=0.487977, average_f1=0.665702
BATCH 423 training acc=0.656250, cost=0.598125, test acc=0.747728, cost=0.588034, disagree_f1=0.610927, neural_f1=0.884433, agree_f1=0.478271, average_f1=0.657877
BATCH 424 training acc=0.906250, cost=0.340774, test acc=0.748174, cost=0.599611, disagree_f1=0.628888, neural_f1=0.879262, agree_f1=0.477262, average_f1=0.661804
BATCH 425 training acc=0.906250, cost=0.360284, test acc=0.757883, cost=0.588751, disagree_f1=0.651592, neural_f1=0.881750, agree_f1=0.480309, average_f1=0.671217
BATCH 426 training acc=0.781250, cost=0.559989, test acc=0.769464, cost=0.564416, disagree_f1=0.668401, neural_f1=0.888723, agree_f1=0.485258, average_f1=0.680794
BATCH 427 training acc=0.718750, cost=0.623437, test acc=0.784607, cost=0.527165, disagree_f1=0.682040, neural_f1=0.900752, agree_f1=0.495501, average_f1=0.692764
BATCH 428 training acc=0.781250, cost=0.499407, test acc=0.798771, cost=0.492931, disagree_f1=0.689951, neural_f1=0.915181, agree_f1=0.502123, average_f1=0.702418
BATCH 429 training acc=0.718750, cost=0.543833, test acc=0.802067, cost=0.478771, disagree_f1=0.681265, neural_f1=0.921894, agree_f1=0.504580, average_f1=0.702580
BATCH 430 training acc=0.875000, cost=0.425515, test acc=0.808124, cost=0.465312, disagree_f1=0.679332, neural_f1=0.928129, agree_f1=0.513387, average_f1=0.706949
BATCH 431 training acc=0.687500, cost=0.660851, test acc=0.812222, cost=0.449526, disagree_f1=0.672128, neural_f1=0.934020, agree_f1=0.516749, average_f1=0.707632
BATCH 432 training acc=0.718750, cost=0.724088, test acc=0.816052, cost=0.440691, disagree_f1=0.669443, neural_f1=0.937671, agree_f1=0.522195, average_f1=0.709770
BATCH 433 training acc=0.718750, cost=0.492703, test acc=0.821931, cost=0.430148, disagree_f1=0.678040, neural_f1=0.940471, agree_f1=0.526882, average_f1=0.715131
BATCH 434 training acc=0.781250, cost=0.666082, test acc=0.825940, cost=0.421785, disagree_f1=0.676288, neural_f1=0.944068, agree_f1=0.531125, average_f1=0.717160
BATCH 435 training acc=0.687500, cost=0.506522, test acc=0.835471, cost=0.408555, disagree_f1=0.698920, neural_f1=0.946355, agree_f1=0.536868, average_f1=0.727381
BATCH 436 training acc=0.687500, cost=0.669489, test acc=0.838233, cost=0.404252, disagree_f1=0.701815, neural_f1=0.947729, agree_f1=0.538581, average_f1=0.729375
BATCH 437 training acc=0.750000, cost=0.570944, test acc=0.839213, cost=0.402603, disagree_f1=0.706915, neural_f1=0.947664, agree_f1=0.535972, average_f1=0.730184
BATCH 438 training acc=0.750000, cost=0.468381, test acc=0.836807, cost=0.405864, disagree_f1=0.701981, neural_f1=0.946985, agree_f1=0.535428, average_f1=0.728132
BATCH 439 training acc=0.687500, cost=0.688870, test acc=0.833957, cost=0.408916, disagree_f1=0.686837, neural_f1=0.947144, agree_f1=0.541120, average_f1=0.725034
BATCH 440 training acc=0.687500, cost=0.619036, test acc=0.834224, cost=0.409197, disagree_f1=0.694989, neural_f1=0.945948, agree_f1=0.539683, average_f1=0.726873
BATCH 441 training acc=0.750000, cost=0.509308, test acc=0.835204, cost=0.408174, disagree_f1=0.698529, neural_f1=0.945795, agree_f1=0.540949, average_f1=0.728425
BATCH 442 training acc=0.875000, cost=0.681226, test acc=0.834402, cost=0.411075, disagree_f1=0.705657, neural_f1=0.943652, agree_f1=0.539952, average_f1=0.729754
BATCH 443 training acc=0.843750, cost=0.515058, test acc=0.836184, cost=0.409631, disagree_f1=0.716989, neural_f1=0.943030, agree_f1=0.537129, average_f1=0.732382
BATCH 444 training acc=0.781250, cost=0.683929, test acc=0.838589, cost=0.411658, disagree_f1=0.737135, neural_f1=0.939929, agree_f1=0.533377, average_f1=0.736813
BATCH 445 training acc=0.843750, cost=0.521104, test acc=0.837965, cost=0.411978, disagree_f1=0.741722, neural_f1=0.938173, agree_f1=0.527152, average_f1=0.735682
BATCH 446 training acc=0.781250, cost=0.507113, test acc=0.836451, cost=0.415244, disagree_f1=0.744168, neural_f1=0.935862, agree_f1=0.524272, average_f1=0.734767
BATCH 447 training acc=0.781250, cost=0.656848, test acc=0.829948, cost=0.426123, disagree_f1=0.742192, neural_f1=0.930915, agree_f1=0.505464, average_f1=0.726190
BATCH 448 training acc=0.812500, cost=0.386533, test acc=0.825227, cost=0.433686, disagree_f1=0.741762, neural_f1=0.926861, agree_f1=0.487324, average_f1=0.718649
BATCH 449 training acc=0.812500, cost=0.646371, test acc=0.824782, cost=0.436027, disagree_f1=0.743127, neural_f1=0.926735, agree_f1=0.473511, average_f1=0.714458
BATCH 450 training acc=0.718750, cost=0.508468, test acc=0.824069, cost=0.438653, disagree_f1=0.742607, neural_f1=0.925751, agree_f1=0.477330, average_f1=0.715230
BATCH 451 training acc=0.781250, cost=0.533491, test acc=0.826741, cost=0.434645, disagree_f1=0.742970, neural_f1=0.929132, agree_f1=0.489229, average_f1=0.720444
BATCH 452 training acc=0.750000, cost=0.456709, test acc=0.822822, cost=0.444961, disagree_f1=0.736350, neural_f1=0.926117, agree_f1=0.510204, average_f1=0.724224
BATCH 453 training acc=0.843750, cost=0.378394, test acc=0.813112, cost=0.463036, disagree_f1=0.709390, neural_f1=0.925273, agree_f1=0.518871, average_f1=0.717844
BATCH 454 training acc=0.812500, cost=0.592924, test acc=0.800820, cost=0.480648, disagree_f1=0.669418, neural_f1=0.924578, agree_f1=0.514695, average_f1=0.702897
BATCH 455 training acc=0.875000, cost=0.348465, test acc=0.795029, cost=0.489139, disagree_f1=0.636177, neural_f1=0.927443, agree_f1=0.511980, average_f1=0.691867
BATCH 456 training acc=0.812500, cost=0.444110, test acc=0.800196, cost=0.475708, disagree_f1=0.627754, neural_f1=0.934088, agree_f1=0.515637, average_f1=0.692493
BATCH 457 training acc=0.656250, cost=0.639739, test acc=0.809282, cost=0.457847, disagree_f1=0.642641, neural_f1=0.937966, agree_f1=0.526316, average_f1=0.702308
BATCH 458 training acc=0.843750, cost=0.457597, test acc=0.813647, cost=0.448633, disagree_f1=0.645945, neural_f1=0.939820, agree_f1=0.532333, average_f1=0.706033
BATCH 459 training acc=0.750000, cost=0.596365, test acc=0.803581, cost=0.458678, disagree_f1=0.598071, neural_f1=0.940473, agree_f1=0.521221, average_f1=0.686588
BATCH 460 training acc=0.687500, cost=0.772453, test acc=0.795475, cost=0.469354, disagree_f1=0.562963, neural_f1=0.940587, agree_f1=0.513092, average_f1=0.672214
BATCH 461 training acc=0.812500, cost=0.427280, test acc=0.805719, cost=0.457354, disagree_f1=0.612911, neural_f1=0.940142, agree_f1=0.522801, average_f1=0.691951
BATCH 462 training acc=0.687500, cost=0.751566, test acc=0.814894, cost=0.447633, disagree_f1=0.664082, neural_f1=0.937991, agree_f1=0.527945, average_f1=0.710006
BATCH 463 training acc=0.656250, cost=0.684319, test acc=0.819081, cost=0.448870, disagree_f1=0.704786, neural_f1=0.932955, agree_f1=0.524309, average_f1=0.720684
BATCH 464 training acc=0.843750, cost=0.408776, test acc=0.820862, cost=0.451944, disagree_f1=0.728171, neural_f1=0.928796, agree_f1=0.511559, average_f1=0.722842
BATCH 465 training acc=0.718750, cost=0.533542, test acc=0.822198, cost=0.452596, disagree_f1=0.738242, neural_f1=0.926207, agree_f1=0.504276, average_f1=0.722909
BATCH 466 training acc=0.843750, cost=0.527815, test acc=0.823713, cost=0.448289, disagree_f1=0.743277, neural_f1=0.925756, agree_f1=0.489726, average_f1=0.719586
BATCH 467 training acc=0.687500, cost=0.574684, test acc=0.823446, cost=0.450674, disagree_f1=0.745119, neural_f1=0.924799, agree_f1=0.476978, average_f1=0.715632
BATCH 468 training acc=0.812500, cost=0.464884, test acc=0.821040, cost=0.456958, disagree_f1=0.744186, neural_f1=0.922889, agree_f1=0.474116, average_f1=0.713730
BATCH 469 training acc=0.781250, cost=0.558240, test acc=0.818635, cost=0.461831, disagree_f1=0.743248, neural_f1=0.921001, agree_f1=0.461875, average_f1=0.708708
BATCH 470 training acc=0.750000, cost=0.603226, test acc=0.819259, cost=0.460646, disagree_f1=0.743804, neural_f1=0.921358, agree_f1=0.461877, average_f1=0.709013
BATCH 471 training acc=0.718750, cost=0.709476, test acc=0.819882, cost=0.455197, disagree_f1=0.742698, neural_f1=0.922047, agree_f1=0.472390, average_f1=0.712379
BATCH 472 training acc=0.843750, cost=0.524229, test acc=0.819882, cost=0.457760, disagree_f1=0.743212, neural_f1=0.921237, agree_f1=0.488435, average_f1=0.717628
BATCH 473 training acc=0.687500, cost=0.779686, test acc=0.820595, cost=0.449860, disagree_f1=0.737075, neural_f1=0.924148, agree_f1=0.501129, average_f1=0.720784
BATCH 474 training acc=0.625000, cost=0.633192, test acc=0.825494, cost=0.438267, disagree_f1=0.737945, neural_f1=0.928953, agree_f1=0.512610, average_f1=0.726503
BATCH 475 training acc=0.750000, cost=0.554843, test acc=0.827187, cost=0.432251, disagree_f1=0.730052, neural_f1=0.932105, agree_f1=0.527240, average_f1=0.729799
BATCH 476 training acc=0.750000, cost=0.433540, test acc=0.828879, cost=0.425601, disagree_f1=0.723448, neural_f1=0.935802, agree_f1=0.529552, average_f1=0.729601
BATCH 477 training acc=0.781250, cost=0.533722, test acc=0.828968, cost=0.424976, disagree_f1=0.713623, neural_f1=0.937798, agree_f1=0.535818, average_f1=0.729080
BATCH 478 training acc=0.750000, cost=0.665732, test acc=0.829859, cost=0.420890, disagree_f1=0.705680, neural_f1=0.940259, agree_f1=0.536897, average_f1=0.727612
