Using GPU: 0...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.693023, test acc=0.676020, cost=0.659742, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 17 training acc=0.750000, cost=0.495649, test acc=0.676020, cost=0.617997, disagree_f1=0.806501, agree_f1=0.005222, average_f1=0.405861
BATCH 18 training acc=0.687500, cost=0.547822, test acc=0.677721, cost=0.633872, disagree_f1=0.806731, agree_f1=0.030691, average_f1=0.418711
BATCH 19 training acc=0.593750, cost=0.847935, test acc=0.686224, cost=0.630492, disagree_f1=0.809105, agree_f1=0.119332, average_f1=0.464218
BATCH 20 training acc=0.531250, cost=0.763362, test acc=0.690476, cost=0.617020, disagree_f1=0.807407, agree_f1=0.212121, average_f1=0.509764
BATCH 21 training acc=0.750000, cost=0.677456, test acc=0.695578, cost=0.608995, disagree_f1=0.802646, agree_f1=0.334572, average_f1=0.568609
BATCH 22 training acc=0.593750, cost=0.640205, test acc=0.695578, cost=0.614957, disagree_f1=0.790398, agree_f1=0.444099, average_f1=0.617249
BATCH 23 training acc=0.593750, cost=0.617004, test acc=0.635204, cost=0.638813, disagree_f1=0.725176, agree_f1=0.457649, average_f1=0.591412
BATCH 24 training acc=0.625000, cost=0.639213, test acc=0.577381, cost=0.675364, disagree_f1=0.645759, agree_f1=0.476291, average_f1=0.561025
BATCH 25 training acc=0.437500, cost=0.720172, test acc=0.542517, cost=0.692776, disagree_f1=0.585516, agree_f1=0.489564, average_f1=0.537540
BATCH 26 training acc=0.468750, cost=0.722724, test acc=0.566327, cost=0.684067, disagree_f1=0.620536, agree_f1=0.494048, average_f1=0.557292
BATCH 27 training acc=0.593750, cost=0.667226, test acc=0.588435, cost=0.666287, disagree_f1=0.664820, agree_f1=0.466960, average_f1=0.565890
BATCH 28 training acc=0.656250, cost=0.654087, test acc=0.643707, cost=0.647617, disagree_f1=0.732268, agree_f1=0.467598, average_f1=0.599933
BATCH 29 training acc=0.750000, cost=0.607714, test acc=0.688776, cost=0.628043, disagree_f1=0.784959, agree_f1=0.436923, average_f1=0.610941
BATCH 30 training acc=0.656250, cost=0.624138, test acc=0.701531, cost=0.613001, disagree_f1=0.809962, agree_f1=0.304950, average_f1=0.557456
BATCH 31 training acc=0.750000, cost=0.557983, test acc=0.692177, cost=0.603663, disagree_f1=0.812823, agree_f1=0.133971, average_f1=0.473397
BATCH 32 training acc=0.687500, cost=0.647978, test acc=0.677721, cost=0.601705, disagree_f1=0.807125, agree_f1=0.020672, average_f1=0.413898
BATCH 33 training acc=0.687500, cost=0.599399, test acc=0.676020, cost=0.604254, disagree_f1=0.806501, agree_f1=0.005222, average_f1=0.405861
BATCH 34 training acc=0.750000, cost=0.507190, test acc=0.676020, cost=0.611510, disagree_f1=0.806501, agree_f1=0.005222, average_f1=0.405861
BATCH 35 training acc=0.687500, cost=0.610280, test acc=0.676020, cost=0.617990, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 36 training acc=0.656250, cost=0.562954, test acc=0.676020, cost=0.623735, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 37 training acc=0.531250, cost=0.795797, test acc=0.676020, cost=0.621043, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 38 training acc=0.625000, cost=0.714828, test acc=0.676020, cost=0.612477, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 39 training acc=0.687500, cost=0.561181, test acc=0.676020, cost=0.606140, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 40 training acc=0.781250, cost=0.472468, test acc=0.676020, cost=0.602219, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 41 training acc=0.718750, cost=0.513592, test acc=0.676020, cost=0.599408, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 42 training acc=0.718750, cost=0.501402, test acc=0.676020, cost=0.597533, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 43 training acc=0.656250, cost=0.577670, test acc=0.675170, cost=0.595359, disagree_f1=0.806091, agree_f1=0.000000, average_f1=0.403046
BATCH 44 training acc=0.437500, cost=0.818250, test acc=0.683673, cost=0.591876, disagree_f1=0.810010, agree_f1=0.055838, average_f1=0.432924
BATCH 45 training acc=0.531250, cost=0.765048, test acc=0.688776, cost=0.591623, disagree_f1=0.809176, agree_f1=0.156682, average_f1=0.482929
BATCH 46 training acc=0.843750, cost=0.509691, test acc=0.699830, cost=0.591771, disagree_f1=0.812732, agree_f1=0.244111, average_f1=0.528422
BATCH 47 training acc=0.718750, cost=0.612597, test acc=0.699830, cost=0.591846, disagree_f1=0.809704, agree_f1=0.289738, average_f1=0.549721
BATCH 48 training acc=0.593750, cost=0.637082, test acc=0.710034, cost=0.593473, disagree_f1=0.811914, agree_f1=0.367347, average_f1=0.589630
BATCH 49 training acc=0.750000, cost=0.571470, test acc=0.715136, cost=0.593375, disagree_f1=0.812325, agree_f1=0.409171, average_f1=0.610748
BATCH 50 training acc=0.781250, cost=0.529797, test acc=0.711735, cost=0.588879, disagree_f1=0.808366, agree_f1=0.418525, average_f1=0.613446
BATCH 51 training acc=0.562500, cost=0.641825, test acc=0.707483, cost=0.584656, disagree_f1=0.803653, agree_f1=0.426667, average_f1=0.615160
BATCH 52 training acc=0.687500, cost=0.584773, test acc=0.709184, cost=0.578769, disagree_f1=0.804571, agree_f1=0.431894, average_f1=0.618233
BATCH 53 training acc=0.593750, cost=0.638590, test acc=0.709184, cost=0.574400, disagree_f1=0.804571, agree_f1=0.431894, average_f1=0.618233
BATCH 54 training acc=0.750000, cost=0.556008, test acc=0.709184, cost=0.570803, disagree_f1=0.803674, agree_f1=0.439344, average_f1=0.621509
BATCH 55 training acc=0.718750, cost=0.482902, test acc=0.710034, cost=0.568820, disagree_f1=0.804360, agree_f1=0.440066, average_f1=0.622213
BATCH 56 training acc=0.718750, cost=0.559020, test acc=0.711735, cost=0.572044, disagree_f1=0.805731, agree_f1=0.441516, average_f1=0.623623
BATCH 57 training acc=0.750000, cost=0.530140, test acc=0.715136, cost=0.571449, disagree_f1=0.807139, agree_f1=0.455285, average_f1=0.631212
BATCH 58 training acc=0.656250, cost=0.598410, test acc=0.714286, cost=0.564613, disagree_f1=0.803509, agree_f1=0.476636, average_f1=0.640072
BATCH 59 training acc=0.562500, cost=0.825274, test acc=0.708333, cost=0.569851, disagree_f1=0.786824, agree_f1=0.538358, average_f1=0.662591
BATCH 60 training acc=0.750000, cost=0.552268, test acc=0.693878, cost=0.583703, disagree_f1=0.764706, agree_f1=0.562044, average_f1=0.663375
BATCH 61 training acc=0.718750, cost=0.550977, test acc=0.672619, cost=0.595681, disagree_f1=0.738983, agree_f1=0.561003, average_f1=0.649993
BATCH 62 training acc=0.843750, cost=0.464178, test acc=0.652211, cost=0.609945, disagree_f1=0.705967, agree_f1=0.574402, average_f1=0.640184
BATCH 63 training acc=0.750000, cost=0.560027, test acc=0.647959, cost=0.610959, disagree_f1=0.700000, agree_f1=0.574074, average_f1=0.637037
BATCH 64 training acc=0.687500, cost=0.599165, test acc=0.659014, cost=0.603518, disagree_f1=0.716207, agree_f1=0.572950, average_f1=0.644578
BATCH 65 training acc=0.687500, cost=0.567862, test acc=0.690476, cost=0.581382, disagree_f1=0.758300, agree_f1=0.569740, average_f1=0.664020
BATCH 66 training acc=0.593750, cost=0.634087, test acc=0.713435, cost=0.567779, disagree_f1=0.786844, agree_f1=0.562905, average_f1=0.674875
BATCH 67 training acc=0.750000, cost=0.462681, test acc=0.728741, cost=0.566389, disagree_f1=0.809096, agree_f1=0.531571, average_f1=0.670334
BATCH 68 training acc=0.812500, cost=0.465288, test acc=0.721088, cost=0.586623, disagree_f1=0.810624, agree_f1=0.470968, average_f1=0.640796
BATCH 69 training acc=0.687500, cost=0.495216, test acc=0.720238, cost=0.605933, disagree_f1=0.814019, agree_f1=0.435678, average_f1=0.624848
BATCH 70 training acc=0.781250, cost=0.524175, test acc=0.721939, cost=0.606279, disagree_f1=0.815359, agree_f1=0.437177, average_f1=0.626268
BATCH 71 training acc=0.625000, cost=0.851369, test acc=0.721088, cost=0.586715, disagree_f1=0.812142, agree_f1=0.458746, average_f1=0.635444
BATCH 72 training acc=0.750000, cost=0.467664, test acc=0.721939, cost=0.575112, disagree_f1=0.811527, agree_f1=0.470016, average_f1=0.640772
BATCH 73 training acc=0.906250, cost=0.352594, test acc=0.721939, cost=0.575968, disagree_f1=0.813250, agree_f1=0.455907, average_f1=0.634578
BATCH 74 training acc=0.750000, cost=0.476969, test acc=0.718537, cost=0.569512, disagree_f1=0.810315, agree_f1=0.454695, average_f1=0.632505
BATCH 75 training acc=0.718750, cost=0.499077, test acc=0.730442, cost=0.562815, disagree_f1=0.814728, agree_f1=0.505460, average_f1=0.660094
BATCH 76 training acc=0.875000, cost=0.422711, test acc=0.732143, cost=0.560118, disagree_f1=0.812612, agree_f1=0.530551, average_f1=0.671581
BATCH 77 training acc=0.812500, cost=0.464756, test acc=0.736395, cost=0.558306, disagree_f1=0.813702, agree_f1=0.549419, average_f1=0.681560
BATCH 78 training acc=0.843750, cost=0.485232, test acc=0.741497, cost=0.557445, disagree_f1=0.810945, agree_f1=0.591398, average_f1=0.701172
BATCH 79 training acc=0.718750, cost=0.492923, test acc=0.735544, cost=0.557062, disagree_f1=0.804771, agree_f1=0.590250, average_f1=0.697511
BATCH 80 training acc=0.843750, cost=0.386053, test acc=0.738095, cost=0.556877, disagree_f1=0.807980, agree_f1=0.588235, average_f1=0.698108
BATCH 81 training acc=0.718750, cost=0.520593, test acc=0.735544, cost=0.556654, disagree_f1=0.806712, agree_f1=0.581427, average_f1=0.694069
BATCH 82 training acc=0.750000, cost=0.418143, test acc=0.741497, cost=0.559512, disagree_f1=0.813953, agree_f1=0.576602, average_f1=0.695278
BATCH 83 training acc=0.812500, cost=0.591967, test acc=0.740646, cost=0.560418, disagree_f1=0.815263, agree_f1=0.564907, average_f1=0.690085
BATCH 84 training acc=0.750000, cost=0.495232, test acc=0.738095, cost=0.568183, disagree_f1=0.818396, agree_f1=0.530488, average_f1=0.674442
BATCH 85 training acc=0.812500, cost=0.565644, test acc=0.734694, cost=0.570516, disagree_f1=0.819026, agree_f1=0.503185, average_f1=0.661105
BATCH 86 training acc=0.781250, cost=0.502882, test acc=0.733844, cost=0.571213, disagree_f1=0.820836, agree_f1=0.482645, average_f1=0.651740
BATCH 87 training acc=0.593750, cost=0.781035, test acc=0.733844, cost=0.560650, disagree_f1=0.820218, agree_f1=0.487725, average_f1=0.653972
BATCH 88 training acc=0.625000, cost=0.729304, test acc=0.735544, cost=0.549072, disagree_f1=0.817166, agree_f1=0.522273, average_f1=0.669720
BATCH 89 training acc=0.656250, cost=0.635034, test acc=0.740646, cost=0.545328, disagree_f1=0.816597, agree_f1=0.557329, average_f1=0.686963
BATCH 90 training acc=0.875000, cost=0.377987, test acc=0.738095, cost=0.546893, disagree_f1=0.814010, agree_f1=0.557471, average_f1=0.685740
BATCH 91 training acc=0.718750, cost=0.596769, test acc=0.738095, cost=0.549061, disagree_f1=0.813559, agree_f1=0.560000, average_f1=0.686780
BATCH 92 training acc=0.750000, cost=0.538792, test acc=0.732993, cost=0.553376, disagree_f1=0.807598, agree_f1=0.563889, average_f1=0.685743
BATCH 93 training acc=0.781250, cost=0.511365, test acc=0.739796, cost=0.554092, disagree_f1=0.812270, agree_f1=0.576177, average_f1=0.694224
BATCH 94 training acc=0.718750, cost=0.656674, test acc=0.739796, cost=0.556407, disagree_f1=0.812500, agree_f1=0.575000, average_f1=0.693750
BATCH 95 training acc=0.687500, cost=0.587111, test acc=0.730442, cost=0.559277, disagree_f1=0.804923, agree_f1=0.563961, average_f1=0.684442
BATCH 96 training acc=0.812500, cost=0.474949, test acc=0.736395, cost=0.556268, disagree_f1=0.812121, agree_f1=0.558405, average_f1=0.685263
BATCH 97 training acc=0.875000, cost=0.409710, test acc=0.736395, cost=0.550212, disagree_f1=0.816133, agree_f1=0.534535, average_f1=0.675334
BATCH 98 training acc=0.656250, cost=0.585270, test acc=0.730442, cost=0.547177, disagree_f1=0.814511, agree_f1=0.506998, average_f1=0.660755
BATCH 99 training acc=0.562500, cost=0.584236, test acc=0.729592, cost=0.546427, disagree_f1=0.812941, agree_f1=0.512270, average_f1=0.662606
BATCH 100 training acc=0.718750, cost=0.526876, test acc=0.730442, cost=0.545330, disagree_f1=0.814728, agree_f1=0.505460, average_f1=0.660094
BATCH 101 training acc=0.687500, cost=0.559160, test acc=0.729592, cost=0.545315, disagree_f1=0.812057, agree_f1=0.518182, average_f1=0.665119
BATCH 102 training acc=0.625000, cost=0.644925, test acc=0.728741, cost=0.546289, disagree_f1=0.807251, agree_f1=0.542324, average_f1=0.674788
BATCH 103 training acc=0.750000, cost=0.545583, test acc=0.725340, cost=0.546980, disagree_f1=0.800740, agree_f1=0.558140, average_f1=0.679440
BATCH 104 training acc=0.718750, cost=0.601783, test acc=0.718537, cost=0.552053, disagree_f1=0.790903, agree_f1=0.569571, average_f1=0.680237
BATCH 105 training acc=0.687500, cost=0.614026, test acc=0.706633, cost=0.558023, disagree_f1=0.776119, agree_f1=0.574599, average_f1=0.675359
BATCH 106 training acc=0.843750, cost=0.407125, test acc=0.709184, cost=0.561130, disagree_f1=0.774108, agree_f1=0.591885, average_f1=0.682997
BATCH 107 training acc=0.687500, cost=0.566984, test acc=0.720238, cost=0.550377, disagree_f1=0.788424, agree_f1=0.587202, average_f1=0.687813
BATCH 108 training acc=0.937500, cost=0.341759, test acc=0.734694, cost=0.539519, disagree_f1=0.805000, agree_f1=0.585106, average_f1=0.695053
BATCH 109 training acc=0.781250, cost=0.487802, test acc=0.737245, cost=0.539269, disagree_f1=0.807236, agree_f1=0.587450, average_f1=0.697343
BATCH 110 training acc=0.812500, cost=0.541789, test acc=0.738946, cost=0.536887, disagree_f1=0.809435, agree_f1=0.585695, average_f1=0.697565
BATCH 111 training acc=0.687500, cost=0.474732, test acc=0.748299, cost=0.536345, disagree_f1=0.819951, agree_f1=0.581921, average_f1=0.700936
BATCH 112 training acc=0.781250, cost=0.440878, test acc=0.749150, cost=0.536981, disagree_f1=0.820232, agree_f1=0.585091, average_f1=0.702661
BATCH 113 training acc=0.593750, cost=0.691220, test acc=0.749150, cost=0.536333, disagree_f1=0.816656, agree_f1=0.602961, average_f1=0.709809
BATCH 114 training acc=0.625000, cost=0.601665, test acc=0.754252, cost=0.534966, disagree_f1=0.819262, agree_f1=0.616202, average_f1=0.717732
BATCH 115 training acc=0.687500, cost=0.621269, test acc=0.751701, cost=0.534196, disagree_f1=0.815424, agree_f1=0.620779, average_f1=0.718101
BATCH 116 training acc=0.843750, cost=0.462569, test acc=0.752551, cost=0.530620, disagree_f1=0.817096, agree_f1=0.617608, average_f1=0.717352
BATCH 117 training acc=0.812500, cost=0.460394, test acc=0.750850, cost=0.528974, disagree_f1=0.816301, agree_f1=0.612946, average_f1=0.714623
BATCH 118 training acc=0.625000, cost=0.634608, test acc=0.752551, cost=0.526988, disagree_f1=0.820481, agree_f1=0.601915, average_f1=0.711198
BATCH 119 training acc=0.843750, cost=0.388144, test acc=0.746599, cost=0.527207, disagree_f1=0.818514, agree_f1=0.580282, average_f1=0.699398
BATCH 120 training acc=0.750000, cost=0.481323, test acc=0.737245, cost=0.531074, disagree_f1=0.807955, agree_f1=0.584118, average_f1=0.696037
BATCH 121 training acc=0.781250, cost=0.517861, test acc=0.731293, cost=0.529823, disagree_f1=0.807082, agree_f1=0.557423, average_f1=0.682252
BATCH 122 training acc=0.562500, cost=0.531668, test acc=0.748299, cost=0.528791, disagree_f1=0.826291, agree_f1=0.543210, average_f1=0.684750
BATCH 123 training acc=0.812500, cost=0.438013, test acc=0.738946, cost=0.536684, disagree_f1=0.826456, agree_f1=0.473413, average_f1=0.649935
BATCH 124 training acc=0.687500, cost=0.533493, test acc=0.735544, cost=0.547857, disagree_f1=0.827126, agree_f1=0.437613, average_f1=0.632370
BATCH 125 training acc=0.562500, cost=0.766282, test acc=0.738946, cost=0.549190, disagree_f1=0.829728, agree_f1=0.440801, average_f1=0.635265
BATCH 126 training acc=0.687500, cost=0.578111, test acc=0.740646, cost=0.539743, disagree_f1=0.829514, agree_f1=0.458259, average_f1=0.643887
BATCH 127 training acc=0.656250, cost=0.491079, test acc=0.744048, cost=0.527355, disagree_f1=0.828490, agree_f1=0.495812, average_f1=0.662151
BATCH 128 training acc=0.781250, cost=0.587895, test acc=0.744898, cost=0.521865, disagree_f1=0.821216, agree_f1=0.554896, average_f1=0.688056
BATCH 129 training acc=0.750000, cost=0.521902, test acc=0.736395, cost=0.531497, disagree_f1=0.801282, agree_f1=0.608586, average_f1=0.704934
BATCH 130 training acc=0.843750, cost=0.444273, test acc=0.715136, cost=0.543895, disagree_f1=0.773189, agree_f1=0.617143, average_f1=0.695166
BATCH 131 training acc=0.750000, cost=0.432689, test acc=0.708333, cost=0.545375, disagree_f1=0.764907, agree_f1=0.615901, average_f1=0.690404
BATCH 132 training acc=0.718750, cost=0.487320, test acc=0.717687, cost=0.541117, disagree_f1=0.773224, agree_f1=0.626126, average_f1=0.699675
BATCH 133 training acc=0.812500, cost=0.572228, test acc=0.722789, cost=0.533899, disagree_f1=0.781208, agree_f1=0.621810, average_f1=0.701509
BATCH 134 training acc=0.625000, cost=0.624377, test acc=0.742347, cost=0.520213, disagree_f1=0.804894, agree_f1=0.620776, average_f1=0.712835
BATCH 135 training acc=0.750000, cost=0.449733, test acc=0.758503, cost=0.513113, disagree_f1=0.825338, agree_f1=0.608815, average_f1=0.717077
BATCH 136 training acc=0.750000, cost=0.667168, test acc=0.751701, cost=0.514411, disagree_f1=0.823884, agree_f1=0.579251, average_f1=0.701567
BATCH 137 training acc=0.750000, cost=0.391349, test acc=0.757653, cost=0.522708, disagree_f1=0.833040, agree_f1=0.558140, average_f1=0.695590
BATCH 138 training acc=0.750000, cost=0.502676, test acc=0.756803, cost=0.526286, disagree_f1=0.833139, agree_f1=0.551724, average_f1=0.692431
BATCH 139 training acc=0.843750, cost=0.382986, test acc=0.758503, cost=0.529105, disagree_f1=0.834306, agree_f1=0.554859, average_f1=0.694582
BATCH 140 training acc=0.750000, cost=0.489582, test acc=0.757653, cost=0.536699, disagree_f1=0.835355, agree_f1=0.541063, average_f1=0.688209
BATCH 141 training acc=0.656250, cost=0.549563, test acc=0.760204, cost=0.534988, disagree_f1=0.836994, agree_f1=0.546624, average_f1=0.691809
BATCH 142 training acc=0.718750, cost=0.458746, test acc=0.762755, cost=0.530317, disagree_f1=0.838073, agree_f1=0.556439, average_f1=0.697256
BATCH 143 training acc=0.750000, cost=0.489354, test acc=0.759354, cost=0.523888, disagree_f1=0.833823, agree_f1=0.563945, average_f1=0.698884
BATCH 144 training acc=0.781250, cost=0.498178, test acc=0.752551, cost=0.517521, disagree_f1=0.827504, agree_f1=0.562406, average_f1=0.694955
BATCH 145 training acc=0.781250, cost=0.485187, test acc=0.751701, cost=0.514514, disagree_f1=0.825568, agree_f1=0.569322, average_f1=0.697445
BATCH 146 training acc=0.781250, cost=0.546874, test acc=0.755102, cost=0.513797, disagree_f1=0.823745, agree_f1=0.598886, average_f1=0.711316
BATCH 147 training acc=0.875000, cost=0.386193, test acc=0.756803, cost=0.515010, disagree_f1=0.821696, agree_f1=0.617647, average_f1=0.719671
BATCH 148 training acc=0.875000, cost=0.454647, test acc=0.755102, cost=0.515110, disagree_f1=0.819775, agree_f1=0.618037, average_f1=0.718906
BATCH 149 training acc=0.843750, cost=0.374563, test acc=0.753401, cost=0.514221, disagree_f1=0.819652, agree_f1=0.610215, average_f1=0.714933
BATCH 150 training acc=0.937500, cost=0.311966, test acc=0.759354, cost=0.514676, disagree_f1=0.826911, agree_f1=0.605300, average_f1=0.716106
BATCH 151 training acc=0.781250, cost=0.440411, test acc=0.756803, cost=0.521595, disagree_f1=0.828947, agree_f1=0.579412, average_f1=0.704180
BATCH 152 training acc=0.750000, cost=0.564446, test acc=0.755102, cost=0.533207, disagree_f1=0.830389, agree_f1=0.559633, average_f1=0.695011
BATCH 153 training acc=0.812500, cost=0.453296, test acc=0.751701, cost=0.539917, disagree_f1=0.829439, agree_f1=0.543750, average_f1=0.686595
BATCH 154 training acc=0.750000, cost=0.505875, test acc=0.754252, cost=0.537902, disagree_f1=0.829095, agree_f1=0.562784, average_f1=0.695939
BATCH 155 training acc=0.750000, cost=0.537516, test acc=0.755102, cost=0.528832, disagree_f1=0.827751, agree_f1=0.576471, average_f1=0.702111
BATCH 156 training acc=0.718750, cost=0.549828, test acc=0.757653, cost=0.521757, disagree_f1=0.824399, agree_f1=0.609053, average_f1=0.716726
BATCH 157 training acc=0.906250, cost=0.363662, test acc=0.744048, cost=0.528691, disagree_f1=0.804925, agree_f1=0.627936, average_f1=0.716431
BATCH 158 training acc=0.718750, cost=0.529577, test acc=0.721088, cost=0.544990, disagree_f1=0.777778, agree_f1=0.625571, average_f1=0.701674
BATCH 159 training acc=0.687500, cost=0.574781, test acc=0.703231, cost=0.565300, disagree_f1=0.754743, agree_f1=0.624327, average_f1=0.689535
