Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.680145, test acc=0.664891, cost=0.634125, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 471 training acc=0.718750, cost=0.548499, test acc=0.754439, cost=0.508275, disagree_f1=0.817840, agree_f1=0.623346, average_f1=0.720593
BATCH 472 training acc=0.781250, cost=0.566861, test acc=0.754186, cost=0.506826, disagree_f1=0.818709, agree_f1=0.618354, average_f1=0.718531
BATCH 473 training acc=0.781250, cost=0.401462, test acc=0.754186, cost=0.507978, disagree_f1=0.818912, agree_f1=0.617450, average_f1=0.718181
BATCH 474 training acc=0.750000, cost=0.486446, test acc=0.755708, cost=0.508429, disagree_f1=0.821766, agree_f1=0.611850, average_f1=0.716808
BATCH 475 training acc=0.781250, cost=0.431987, test acc=0.759006, cost=0.512850, disagree_f1=0.827021, agree_f1=0.602843, average_f1=0.714932
BATCH 476 training acc=0.687500, cost=0.550195, test acc=0.756976, cost=0.515836, disagree_f1=0.827945, agree_f1=0.586356, average_f1=0.707151
BATCH 477 training acc=0.687500, cost=0.627709, test acc=0.756976, cost=0.515092, disagree_f1=0.828069, agree_f1=0.585640, average_f1=0.706855
BATCH 478 training acc=0.937500, cost=0.258123, test acc=0.757230, cost=0.515576, disagree_f1=0.828094, agree_f1=0.586966, average_f1=0.707530
BATCH 479 training acc=0.843750, cost=0.371389, test acc=0.756215, cost=0.516197, disagree_f1=0.826189, agree_f1=0.591932, average_f1=0.709061
BATCH 480 training acc=0.718750, cost=0.554255, test acc=0.753932, cost=0.515097, disagree_f1=0.822344, agree_f1=0.599835, average_f1=0.711090
BATCH 481 training acc=0.718750, cost=0.697440, test acc=0.747590, cost=0.514124, disagree_f1=0.814262, agree_f1=0.606252, average_f1=0.710257
BATCH 482 training acc=0.781250, cost=0.351448, test acc=0.746829, cost=0.514540, disagree_f1=0.812547, agree_f1=0.610156, average_f1=0.711352
BATCH 483 training acc=0.687500, cost=0.545392, test acc=0.745307, cost=0.514316, disagree_f1=0.809776, agree_f1=0.614735, average_f1=0.712256
BATCH 484 training acc=0.812500, cost=0.438537, test acc=0.747336, cost=0.512313, disagree_f1=0.810718, agree_f1=0.620137, average_f1=0.715428
BATCH 485 training acc=0.843750, cost=0.383506, test acc=0.750888, cost=0.508949, disagree_f1=0.815136, agree_f1=0.618196, average_f1=0.716666
BATCH 486 training acc=0.750000, cost=0.615866, test acc=0.752410, cost=0.505880, disagree_f1=0.817638, agree_f1=0.614534, average_f1=0.716086
BATCH 487 training acc=0.781250, cost=0.390096, test acc=0.754947, cost=0.504278, disagree_f1=0.821045, agree_f1=0.611424, average_f1=0.716234
BATCH 488 training acc=0.812500, cost=0.438843, test acc=0.755961, cost=0.503407, disagree_f1=0.822247, agree_f1=0.610841, average_f1=0.716544
BATCH 489 training acc=0.843750, cost=0.421476, test acc=0.756215, cost=0.502984, disagree_f1=0.823443, agree_f1=0.606309, average_f1=0.714876
BATCH 490 training acc=0.750000, cost=0.558065, test acc=0.758498, cost=0.501966, disagree_f1=0.824936, agree_f1=0.610793, average_f1=0.717864
BATCH 491 training acc=0.593750, cost=0.767791, test acc=0.761289, cost=0.499450, disagree_f1=0.826544, agree_f1=0.617324, average_f1=0.721934
BATCH 492 training acc=0.687500, cost=0.548195, test acc=0.766109, cost=0.496593, disagree_f1=0.830639, agree_f1=0.622131, average_f1=0.726385
BATCH 493 training acc=0.812500, cost=0.432690, test acc=0.767884, cost=0.495225, disagree_f1=0.832264, agree_f1=0.623302, average_f1=0.727783
BATCH 494 training acc=0.687500, cost=0.632046, test acc=0.766362, cost=0.494828, disagree_f1=0.830293, agree_f1=0.625153, average_f1=0.727723
BATCH 495 training acc=0.687500, cost=0.630192, test acc=0.762557, cost=0.497455, disagree_f1=0.824522, agree_f1=0.632941, average_f1=0.728732
BATCH 496 training acc=0.718750, cost=0.600922, test acc=0.751142, cost=0.506078, disagree_f1=0.811092, agree_f1=0.635452, average_f1=0.723272
BATCH 497 training acc=0.750000, cost=0.579819, test acc=0.742009, cost=0.513938, disagree_f1=0.800705, agree_f1=0.634304, average_f1=0.717505
BATCH 498 training acc=0.875000, cost=0.416879, test acc=0.740994, cost=0.515781, disagree_f1=0.799371, agree_f1=0.634705, average_f1=0.717038
BATCH 499 training acc=0.875000, cost=0.391753, test acc=0.746575, cost=0.511837, disagree_f1=0.806132, agree_f1=0.634200, average_f1=0.720166
BATCH 500 training acc=0.718750, cost=0.526904, test acc=0.754693, cost=0.505866, disagree_f1=0.815704, agree_f1=0.633295, average_f1=0.724500
BATCH 501 training acc=0.750000, cost=0.487475, test acc=0.766870, cost=0.498717, disagree_f1=0.831035, agree_f1=0.624131, average_f1=0.727583
BATCH 502 training acc=0.750000, cost=0.482163, test acc=0.773212, cost=0.495772, disagree_f1=0.838102, agree_f1=0.621507, average_f1=0.729805
BATCH 503 training acc=0.812500, cost=0.481142, test acc=0.774226, cost=0.493726, disagree_f1=0.841071, agree_f1=0.610333, average_f1=0.725702
BATCH 504 training acc=0.781250, cost=0.520452, test acc=0.770928, cost=0.494759, disagree_f1=0.841829, agree_f1=0.584828, average_f1=0.713328
BATCH 505 training acc=0.687500, cost=0.526012, test acc=0.768645, cost=0.496278, disagree_f1=0.841281, agree_f1=0.573433, average_f1=0.707357
BATCH 506 training acc=0.875000, cost=0.372723, test acc=0.765094, cost=0.500471, disagree_f1=0.841112, agree_f1=0.549611, average_f1=0.695361
BATCH 507 training acc=0.656250, cost=0.645242, test acc=0.762557, cost=0.502819, disagree_f1=0.839781, agree_f1=0.541626, average_f1=0.690703
BATCH 508 training acc=0.687500, cost=0.531866, test acc=0.759259, cost=0.506276, disagree_f1=0.838578, agree_f1=0.526683, average_f1=0.682631
BATCH 509 training acc=0.718750, cost=0.530149, test acc=0.754693, cost=0.509062, disagree_f1=0.836185, agree_f1=0.511863, average_f1=0.674024
BATCH 510 training acc=0.812500, cost=0.530535, test acc=0.750381, cost=0.513777, disagree_f1=0.834455, agree_f1=0.492784, average_f1=0.663619
BATCH 511 training acc=0.656250, cost=0.662088, test acc=0.750634, cost=0.514519, disagree_f1=0.834261, agree_f1=0.496672, average_f1=0.665466
BATCH 512 training acc=0.781250, cost=0.513592, test acc=0.747844, cost=0.512900, disagree_f1=0.830491, agree_f1=0.507921, average_f1=0.669206
BATCH 513 training acc=0.593750, cost=0.727723, test acc=0.752917, cost=0.509222, disagree_f1=0.830844, agree_f1=0.541863, average_f1=0.686353
BATCH 514 training acc=0.812500, cost=0.520270, test acc=0.755200, cost=0.508462, disagree_f1=0.830850, agree_f1=0.557136, average_f1=0.693993
BATCH 515 training acc=0.718750, cost=0.501760, test acc=0.753171, cost=0.508469, disagree_f1=0.828061, agree_f1=0.562697, average_f1=0.695379
BATCH 516 training acc=0.750000, cost=0.491682, test acc=0.753171, cost=0.507553, disagree_f1=0.826095, agree_f1=0.574924, average_f1=0.700509
BATCH 517 training acc=0.781250, cost=0.514711, test acc=0.756469, cost=0.506442, disagree_f1=0.825898, agree_f1=0.594937, average_f1=0.710417
BATCH 518 training acc=0.718750, cost=0.606031, test acc=0.758752, cost=0.506765, disagree_f1=0.825601, agree_f1=0.608803, average_f1=0.717202
BATCH 519 training acc=0.781250, cost=0.482522, test acc=0.760020, cost=0.505810, disagree_f1=0.826676, agree_f1=0.610058, average_f1=0.718367
BATCH 520 training acc=0.656250, cost=0.611146, test acc=0.759513, cost=0.506119, disagree_f1=0.824704, agree_f1=0.617124, average_f1=0.720914
BATCH 521 training acc=0.687500, cost=0.603066, test acc=0.759259, cost=0.509078, disagree_f1=0.821717, agree_f1=0.629442, average_f1=0.725579
BATCH 522 training acc=0.625000, cost=0.605548, test acc=0.761796, cost=0.510620, disagree_f1=0.823131, agree_f1=0.635340, average_f1=0.729235
BATCH 523 training acc=0.875000, cost=0.385449, test acc=0.761542, cost=0.509354, disagree_f1=0.823242, agree_f1=0.633671, average_f1=0.728456
BATCH 524 training acc=0.843750, cost=0.488791, test acc=0.763064, cost=0.505467, disagree_f1=0.825551, agree_f1=0.630830, average_f1=0.728191
BATCH 525 training acc=0.718750, cost=0.604157, test acc=0.770167, cost=0.502380, disagree_f1=0.832284, agree_f1=0.634972, average_f1=0.733628
BATCH 526 training acc=0.875000, cost=0.416290, test acc=0.770675, cost=0.497081, disagree_f1=0.835337, agree_f1=0.622389, average_f1=0.728863
BATCH 527 training acc=0.781250, cost=0.483550, test acc=0.769914, cost=0.492530, disagree_f1=0.837891, agree_f1=0.603757, average_f1=0.720824
BATCH 528 training acc=0.906250, cost=0.409116, test acc=0.768138, cost=0.490587, disagree_f1=0.839367, agree_f1=0.583409, average_f1=0.711388
BATCH 529 training acc=0.656250, cost=0.596812, test acc=0.764587, cost=0.491250, disagree_f1=0.838440, agree_f1=0.566355, average_f1=0.702398
BATCH 530 training acc=0.718750, cost=0.525385, test acc=0.762303, cost=0.494567, disagree_f1=0.838587, agree_f1=0.549303, average_f1=0.693945
BATCH 531 training acc=0.718750, cost=0.576000, test acc=0.756469, cost=0.501751, disagree_f1=0.837178, agree_f1=0.517103, average_f1=0.677140
BATCH 532 training acc=0.656250, cost=0.645849, test acc=0.753425, cost=0.505965, disagree_f1=0.836143, agree_f1=0.502049, average_f1=0.669096
BATCH 533 training acc=0.687500, cost=0.545534, test acc=0.752410, cost=0.506295, disagree_f1=0.835801, agree_f1=0.496907, average_f1=0.666354
BATCH 534 training acc=0.718750, cost=0.576509, test acc=0.757484, cost=0.501886, disagree_f1=0.837911, agree_f1=0.518630, average_f1=0.678271
BATCH 535 training acc=0.687500, cost=0.543244, test acc=0.760020, cost=0.496240, disagree_f1=0.837847, agree_f1=0.538537, average_f1=0.688192
BATCH 536 training acc=0.687500, cost=0.691665, test acc=0.767377, cost=0.492468, disagree_f1=0.839264, agree_f1=0.579165, average_f1=0.709214
BATCH 537 training acc=0.750000, cost=0.515459, test acc=0.767884, cost=0.493504, disagree_f1=0.835816, agree_f1=0.604068, average_f1=0.719942
BATCH 538 training acc=0.718750, cost=0.521098, test acc=0.769153, cost=0.497114, disagree_f1=0.834184, agree_f1=0.620200, average_f1=0.727192
BATCH 539 training acc=0.875000, cost=0.364283, test acc=0.767884, cost=0.498820, disagree_f1=0.832632, agree_f1=0.621432, average_f1=0.727032
BATCH 540 training acc=0.812500, cost=0.485814, test acc=0.767631, cost=0.499765, disagree_f1=0.830996, agree_f1=0.628247, average_f1=0.729622
BATCH 541 training acc=0.718750, cost=0.559915, test acc=0.765348, cost=0.498270, disagree_f1=0.828672, agree_f1=0.627767, average_f1=0.728219
BATCH 542 training acc=0.687500, cost=0.542216, test acc=0.763318, cost=0.497123, disagree_f1=0.827254, agree_f1=0.624245, average_f1=0.725750
BATCH 543 training acc=0.593750, cost=0.668302, test acc=0.765855, cost=0.495508, disagree_f1=0.831231, agree_f1=0.617805, average_f1=0.724518
BATCH 544 training acc=0.750000, cost=0.515731, test acc=0.763825, cost=0.496751, disagree_f1=0.829830, agree_f1=0.614173, average_f1=0.722002
BATCH 545 training acc=0.781250, cost=0.509405, test acc=0.759513, cost=0.499022, disagree_f1=0.826246, agree_f1=0.609555, average_f1=0.717901
BATCH 546 training acc=0.718750, cost=0.521210, test acc=0.756722, cost=0.501204, disagree_f1=0.821913, agree_f1=0.616246, average_f1=0.719080
BATCH 547 training acc=0.812500, cost=0.404119, test acc=0.754439, cost=0.503196, disagree_f1=0.817771, agree_f1=0.623639, average_f1=0.720705
BATCH 548 training acc=0.718750, cost=0.651773, test acc=0.751395, cost=0.508289, disagree_f1=0.811900, agree_f1=0.633508, average_f1=0.722704
BATCH 549 training acc=0.875000, cost=0.345466, test acc=0.744292, cost=0.513307, disagree_f1=0.802817, agree_f1=0.636364, average_f1=0.719590
BATCH 550 training acc=0.781250, cost=0.508227, test acc=0.742770, cost=0.514248, disagree_f1=0.800942, agree_f1=0.636559, average_f1=0.718751
BATCH 551 training acc=0.718750, cost=0.500060, test acc=0.745307, cost=0.510480, disagree_f1=0.804821, agree_f1=0.633577, average_f1=0.719199
BATCH 552 training acc=0.812500, cost=0.407694, test acc=0.752664, cost=0.504910, disagree_f1=0.813111, agree_f1=0.634421, average_f1=0.723766
BATCH 553 training acc=0.781250, cost=0.477203, test acc=0.754186, cost=0.498688, disagree_f1=0.817411, agree_f1=0.623981, average_f1=0.720696
BATCH 554 training acc=0.843750, cost=0.349885, test acc=0.760528, cost=0.496566, disagree_f1=0.825959, agree_f1=0.616260, average_f1=0.721109
BATCH 555 training acc=0.750000, cost=0.459430, test acc=0.760781, cost=0.497527, disagree_f1=0.829136, agree_f1=0.601268, average_f1=0.715202
BATCH 556 training acc=0.718750, cost=0.547397, test acc=0.764587, cost=0.498992, disagree_f1=0.832672, agree_f1=0.603080, average_f1=0.717876
BATCH 557 training acc=0.875000, cost=0.336752, test acc=0.765348, cost=0.500409, disagree_f1=0.832882, agree_f1=0.606215, average_f1=0.719549
BATCH 558 training acc=0.687500, cost=0.542563, test acc=0.763064, cost=0.500614, disagree_f1=0.830367, agree_f1=0.607233, average_f1=0.718800
BATCH 559 training acc=0.718750, cost=0.488876, test acc=0.763825, cost=0.501068, disagree_f1=0.830696, agree_f1=0.609644, average_f1=0.720170
BATCH 560 training acc=0.875000, cost=0.297878, test acc=0.765348, cost=0.503948, disagree_f1=0.830555, agree_f1=0.618557, average_f1=0.724556
BATCH 561 training acc=0.875000, cost=0.228749, test acc=0.763572, cost=0.509400, disagree_f1=0.827215, agree_f1=0.625703, average_f1=0.726459
BATCH 562 training acc=0.718750, cost=0.564713, test acc=0.760528, cost=0.514263, disagree_f1=0.822623, agree_f1=0.631538, average_f1=0.727080
BATCH 563 training acc=0.843750, cost=0.441872, test acc=0.759259, cost=0.520105, disagree_f1=0.818928, agree_f1=0.640938, average_f1=0.729933
BATCH 564 training acc=0.781250, cost=0.444475, test acc=0.750127, cost=0.535473, disagree_f1=0.807278, agree_f1=0.644789, average_f1=0.726034
BATCH 565 training acc=0.812500, cost=0.511719, test acc=0.734652, cost=0.570100, disagree_f1=0.786879, agree_f1=0.648522, average_f1=0.717700
BATCH 566 training acc=0.750000, cost=0.517137, test acc=0.721461, cost=0.600351, disagree_f1=0.769521, agree_f1=0.648077, average_f1=0.708799
BATCH 567 training acc=0.718750, cost=0.562134, test acc=0.718671, cost=0.607978, disagree_f1=0.764893, agree_f1=0.649826, average_f1=0.707360
BATCH 568 training acc=0.812500, cost=0.437107, test acc=0.719939, cost=0.598312, disagree_f1=0.766695, agree_f1=0.649746, average_f1=0.708221
BATCH 569 training acc=0.781250, cost=0.595363, test acc=0.730086, cost=0.567857, disagree_f1=0.780074, agree_f1=0.650689, average_f1=0.715382
BATCH 570 training acc=0.593750, cost=0.830689, test acc=0.739980, cost=0.535545, disagree_f1=0.794218, agree_f1=0.646917, average_f1=0.720568
BATCH 571 training acc=0.843750, cost=0.395440, test acc=0.745053, cost=0.523258, disagree_f1=0.800556, agree_f1=0.646749, average_f1=0.723652
BATCH 572 training acc=0.718750, cost=0.540436, test acc=0.752410, cost=0.509539, disagree_f1=0.809821, agree_f1=0.645349, average_f1=0.727585
BATCH 573 training acc=0.750000, cost=0.557328, test acc=0.756469, cost=0.500772, disagree_f1=0.815385, agree_f1=0.642325, average_f1=0.728855
BATCH 574 training acc=0.843750, cost=0.473818, test acc=0.756722, cost=0.497907, disagree_f1=0.816107, agree_f1=0.640689, average_f1=0.728398
BATCH 575 training acc=0.781250, cost=0.593146, test acc=0.760781, cost=0.493741, disagree_f1=0.820961, agree_f1=0.639664, average_f1=0.730312
BATCH 576 training acc=0.812500, cost=0.401929, test acc=0.761035, cost=0.491381, disagree_f1=0.822799, agree_f1=0.633178, average_f1=0.727988
BATCH 577 training acc=0.781250, cost=0.508591, test acc=0.765348, cost=0.490177, disagree_f1=0.829115, agree_f1=0.625658, average_f1=0.727386
BATCH 578 training acc=0.750000, cost=0.487841, test acc=0.767123, cost=0.490926, disagree_f1=0.833212, agree_f1=0.614286, average_f1=0.723749
BATCH 579 training acc=0.718750, cost=0.520930, test acc=0.768138, cost=0.492200, disagree_f1=0.835789, agree_f1=0.605695, average_f1=0.720742
BATCH 580 training acc=0.875000, cost=0.464464, test acc=0.767123, cost=0.493893, disagree_f1=0.836538, agree_f1=0.595238, average_f1=0.715888
BATCH 581 training acc=0.781250, cost=0.494820, test acc=0.763825, cost=0.495657, disagree_f1=0.834900, agree_f1=0.585301, average_f1=0.710100
BATCH 582 training acc=0.718750, cost=0.411020, test acc=0.764079, cost=0.498117, disagree_f1=0.836555, agree_f1=0.576117, average_f1=0.706336
BATCH 583 training acc=0.750000, cost=0.471237, test acc=0.765094, cost=0.498362, disagree_f1=0.837258, agree_f1=0.577940, average_f1=0.707599
BATCH 584 training acc=0.750000, cost=0.563384, test acc=0.765094, cost=0.497168, disagree_f1=0.835816, agree_f1=0.587344, average_f1=0.711580
BATCH 585 training acc=0.781250, cost=0.469806, test acc=0.763572, cost=0.495574, disagree_f1=0.832314, agree_f1=0.599312, average_f1=0.715813
BATCH 586 training acc=0.843750, cost=0.421301, test acc=0.763572, cost=0.496014, disagree_f1=0.828739, agree_f1=0.618346, average_f1=0.723543
BATCH 587 training acc=0.843750, cost=0.427275, test acc=0.763572, cost=0.498234, disagree_f1=0.826184, agree_f1=0.630452, average_f1=0.728318
BATCH 588 training acc=0.781250, cost=0.578210, test acc=0.759513, cost=0.500626, disagree_f1=0.821469, agree_f1=0.631702, average_f1=0.726585
BATCH 589 training acc=0.781250, cost=0.478909, test acc=0.759259, cost=0.498868, disagree_f1=0.822051, agree_f1=0.627989, average_f1=0.725020
BATCH 590 training acc=0.875000, cost=0.431537, test acc=0.762050, cost=0.495462, disagree_f1=0.826617, agree_f1=0.620857, average_f1=0.723737
BATCH 591 training acc=0.687500, cost=0.491028, test acc=0.761796, cost=0.493988, disagree_f1=0.828743, agree_f1=0.608913, average_f1=0.718828
BATCH 592 training acc=0.781250, cost=0.560011, test acc=0.764079, cost=0.494346, disagree_f1=0.831583, agree_f1=0.606266, average_f1=0.718924
BATCH 593 training acc=0.718750, cost=0.574770, test acc=0.762557, cost=0.494389, disagree_f1=0.829942, agree_f1=0.606723, average_f1=0.718332
BATCH 594 training acc=0.875000, cost=0.454695, test acc=0.762050, cost=0.495751, disagree_f1=0.830869, agree_f1=0.598802, average_f1=0.714836
BATCH 595 training acc=0.750000, cost=0.451328, test acc=0.761796, cost=0.496006, disagree_f1=0.829922, agree_f1=0.602624, average_f1=0.716273
BATCH 596 training acc=0.812500, cost=0.462521, test acc=0.759513, cost=0.496633, disagree_f1=0.827007, agree_f1=0.605657, average_f1=0.716332
BATCH 597 training acc=0.843750, cost=0.448775, test acc=0.757484, cost=0.498855, disagree_f1=0.825675, agree_f1=0.601667, average_f1=0.713671
BATCH 598 training acc=0.687500, cost=0.579965, test acc=0.758245, cost=0.501064, disagree_f1=0.827386, agree_f1=0.596699, average_f1=0.712043
BATCH 599 training acc=0.812500, cost=0.425106, test acc=0.757991, cost=0.501638, disagree_f1=0.826545, agree_f1=0.599832, average_f1=0.713189
BATCH 600 training acc=0.687500, cost=0.817593, test acc=0.755708, cost=0.500967, disagree_f1=0.823981, agree_f1=0.600912, average_f1=0.712446
BATCH 601 training acc=0.906250, cost=0.277728, test acc=0.755454, cost=0.501750, disagree_f1=0.823572, agree_f1=0.601653, average_f1=0.712613
BATCH 602 training acc=0.843750, cost=0.437989, test acc=0.754947, cost=0.501647, disagree_f1=0.823336, agree_f1=0.600166, average_f1=0.711751
BATCH 603 training acc=0.781250, cost=0.461494, test acc=0.757991, cost=0.502215, disagree_f1=0.826609, agree_f1=0.599496, average_f1=0.713052
BATCH 604 training acc=0.781250, cost=0.498904, test acc=0.759259, cost=0.501980, disagree_f1=0.827674, agree_f1=0.600757, average_f1=0.714216
BATCH 605 training acc=0.750000, cost=0.566115, test acc=0.759006, cost=0.500392, disagree_f1=0.826389, agree_f1=0.606136, average_f1=0.716262
BATCH 606 training acc=0.687500, cost=0.513872, test acc=0.756215, cost=0.499864, disagree_f1=0.821143, agree_f1=0.617284, average_f1=0.719213
BATCH 607 training acc=0.906250, cost=0.304042, test acc=0.754693, cost=0.499967, disagree_f1=0.818744, agree_f1=0.620636, average_f1=0.719690
BATCH 608 training acc=0.781250, cost=0.475902, test acc=0.749873, cost=0.501594, disagree_f1=0.812333, agree_f1=0.625095, average_f1=0.718714
BATCH 609 training acc=0.812500, cost=0.555096, test acc=0.750634, cost=0.503376, disagree_f1=0.811433, agree_f1=0.631973, average_f1=0.721703
BATCH 610 training acc=0.687500, cost=0.520010, test acc=0.752664, cost=0.504331, disagree_f1=0.812680, agree_f1=0.636058, average_f1=0.724369
BATCH 611 training acc=0.781250, cost=0.498313, test acc=0.756722, cost=0.502281, disagree_f1=0.817992, agree_f1=0.633270, average_f1=0.725631
BATCH 612 training acc=0.656250, cost=0.551850, test acc=0.764079, cost=0.497221, disagree_f1=0.828792, agree_f1=0.620718, average_f1=0.724755
BATCH 613 training acc=0.843750, cost=0.550831, test acc=0.762557, cost=0.494124, disagree_f1=0.833155, agree_f1=0.588391, average_f1=0.710773
BATCH 614 training acc=0.718750, cost=0.586809, test acc=0.762303, cost=0.495472, disagree_f1=0.837861, agree_f1=0.554869, average_f1=0.696365
BATCH 615 training acc=0.812500, cost=0.501315, test acc=0.761796, cost=0.498120, disagree_f1=0.839240, agree_f1=0.540382, average_f1=0.689811
BATCH 616 training acc=0.718750, cost=0.579557, test acc=0.761289, cost=0.498285, disagree_f1=0.839283, agree_f1=0.536225, average_f1=0.687754
BATCH 617 training acc=0.750000, cost=0.519162, test acc=0.757991, cost=0.500905, disagree_f1=0.837976, agree_f1=0.522044, average_f1=0.680010
BATCH 618 training acc=0.468750, cost=0.845257, test acc=0.759259, cost=0.500061, disagree_f1=0.838852, agree_f1=0.524311, average_f1=0.681581
BATCH 619 training acc=0.812500, cost=0.463559, test acc=0.761035, cost=0.498041, disagree_f1=0.839578, agree_f1=0.531809, average_f1=0.685693
BATCH 620 training acc=0.687500, cost=0.485791, test acc=0.762811, cost=0.494543, disagree_f1=0.839650, agree_f1=0.544569, average_f1=0.692110
BATCH 621 training acc=0.906250, cost=0.265759, test acc=0.762811, cost=0.493627, disagree_f1=0.839595, agree_f1=0.545012, average_f1=0.692304
BATCH 622 training acc=0.812500, cost=0.459564, test acc=0.764079, cost=0.494646, disagree_f1=0.841243, agree_f1=0.540967, average_f1=0.691105
BATCH 623 training acc=0.750000, cost=0.468476, test acc=0.764079, cost=0.494796, disagree_f1=0.841297, agree_f1=0.540514, average_f1=0.690905
BATCH 624 training acc=0.718750, cost=0.502313, test acc=0.765348, cost=0.492716, disagree_f1=0.841256, agree_f1=0.550316, average_f1=0.695786
BATCH 625 training acc=0.781250, cost=0.421804, test acc=0.765348, cost=0.491441, disagree_f1=0.840435, agree_f1=0.556780, average_f1=0.698607
BATCH 626 training acc=0.687500, cost=0.590553, test acc=0.769406, cost=0.489346, disagree_f1=0.840889, agree_f1=0.581299, average_f1=0.711094
BATCH 627 training acc=0.718750, cost=0.535870, test acc=0.770421, cost=0.488865, disagree_f1=0.838882, agree_f1=0.600794, average_f1=0.719838
BATCH 628 training acc=0.625000, cost=0.666992, test acc=0.766870, cost=0.490629, disagree_f1=0.832391, agree_f1=0.617243, average_f1=0.724817
BATCH 629 training acc=0.593750, cost=0.634719, test acc=0.757737, cost=0.496063, disagree_f1=0.820725, agree_f1=0.626515, average_f1=0.723620
BATCH 630 training acc=0.843750, cost=0.432704, test acc=0.753678, cost=0.500625, disagree_f1=0.815012, agree_f1=0.631499, average_f1=0.723256
BATCH 631 training acc=0.843750, cost=0.438363, test acc=0.749112, cost=0.503168, disagree_f1=0.810355, agree_f1=0.629449, average_f1=0.719902
BATCH 632 training acc=0.781250, cost=0.531385, test acc=0.741755, cost=0.509085, disagree_f1=0.801637, agree_f1=0.630087, average_f1=0.715862
BATCH 633 training acc=0.718750, cost=0.524007, test acc=0.729833, cost=0.519921, disagree_f1=0.787043, agree_f1=0.630593, average_f1=0.708818
BATCH 634 training acc=0.750000, cost=0.514636, test acc=0.723491, cost=0.532746, disagree_f1=0.777551, agree_f1=0.634718, average_f1=0.706135
BATCH 635 training acc=0.656250, cost=0.512251, test acc=0.719939, cost=0.540489, disagree_f1=0.771901, agree_f1=0.637319, average_f1=0.704610
BATCH 636 training acc=0.718750, cost=0.575091, test acc=0.717402, cost=0.545053, disagree_f1=0.767723, agree_f1=0.639249, average_f1=0.703486
BATCH 637 training acc=0.781250, cost=0.487465, test acc=0.720954, cost=0.539486, disagree_f1=0.772162, agree_f1=0.640052, average_f1=0.706107
BATCH 638 training acc=0.625000, cost=0.652194, test acc=0.728311, cost=0.526479, disagree_f1=0.782626, agree_f1=0.637809, average_f1=0.710217
BATCH 639 training acc=0.906250, cost=0.440935, test acc=0.742770, cost=0.511806, disagree_f1=0.800394, agree_f1=0.638374, average_f1=0.719384
BATCH 640 training acc=0.812500, cost=0.363892, test acc=0.751649, cost=0.500123, disagree_f1=0.813204, agree_f1=0.629588, average_f1=0.721396
BATCH 641 training acc=0.593750, cost=0.684732, test acc=0.761796, cost=0.495492, disagree_f1=0.825562, agree_f1=0.624550, average_f1=0.725056
