Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.835023, test acc=0.627517, cost=2.332142, disagree_f1=0.771134, agree_f1=0.000000, average_f1=0.385567
BATCH 163 training acc=0.625000, cost=0.765493, test acc=0.656040, cost=0.640798, disagree_f1=0.783069, agree_f1=0.170040, average_f1=0.476555
BATCH 164 training acc=0.656250, cost=0.747499, test acc=0.654362, cost=0.641639, disagree_f1=0.782241, agree_f1=0.162602, average_f1=0.472421
BATCH 165 training acc=0.625000, cost=0.701773, test acc=0.654362, cost=0.641579, disagree_f1=0.782241, agree_f1=0.162602, average_f1=0.472421
BATCH 166 training acc=0.718750, cost=0.585850, test acc=0.654362, cost=0.641984, disagree_f1=0.782241, agree_f1=0.162602, average_f1=0.472421
BATCH 167 training acc=0.687500, cost=0.608454, test acc=0.654362, cost=0.641953, disagree_f1=0.782241, agree_f1=0.162602, average_f1=0.472421
BATCH 168 training acc=0.531250, cost=0.765855, test acc=0.654362, cost=0.642665, disagree_f1=0.782241, agree_f1=0.162602, average_f1=0.472421
BATCH 169 training acc=0.500000, cost=0.765891, test acc=0.654362, cost=0.644300, disagree_f1=0.782241, agree_f1=0.162602, average_f1=0.472421
BATCH 170 training acc=0.562500, cost=0.686368, test acc=0.654362, cost=0.648016, disagree_f1=0.782241, agree_f1=0.162602, average_f1=0.472421
BATCH 171 training acc=0.562500, cost=0.728889, test acc=0.654362, cost=0.649627, disagree_f1=0.782241, agree_f1=0.162602, average_f1=0.472421
BATCH 172 training acc=0.562500, cost=0.733997, test acc=0.656040, cost=0.651814, disagree_f1=0.783069, agree_f1=0.170040, average_f1=0.476555
BATCH 173 training acc=0.500000, cost=0.715517, test acc=0.656040, cost=0.651486, disagree_f1=0.783069, agree_f1=0.170040, average_f1=0.476555
BATCH 174 training acc=0.562500, cost=0.740630, test acc=0.659396, cost=0.650881, disagree_f1=0.784730, agree_f1=0.184739, average_f1=0.484734
BATCH 175 training acc=0.687500, cost=0.625216, test acc=0.659396, cost=0.650758, disagree_f1=0.784730, agree_f1=0.184739, average_f1=0.484734
BATCH 176 training acc=0.531250, cost=0.706578, test acc=0.659396, cost=0.647817, disagree_f1=0.784730, agree_f1=0.184739, average_f1=0.484734
BATCH 177 training acc=0.593750, cost=0.641979, test acc=0.661074, cost=0.643540, disagree_f1=0.785563, agree_f1=0.192000, average_f1=0.488781
BATCH 178 training acc=0.500000, cost=0.693540, test acc=0.661074, cost=0.641034, disagree_f1=0.785563, agree_f1=0.192000, average_f1=0.488781
BATCH 179 training acc=0.406250, cost=0.774956, test acc=0.661074, cost=0.640558, disagree_f1=0.785563, agree_f1=0.192000, average_f1=0.488781
BATCH 180 training acc=0.625000, cost=0.695713, test acc=0.662752, cost=0.638123, disagree_f1=0.786397, agree_f1=0.199203, average_f1=0.492800
BATCH 181 training acc=0.562500, cost=0.754003, test acc=0.654362, cost=0.643346, disagree_f1=0.782241, agree_f1=0.162602, average_f1=0.472421
BATCH 182 training acc=0.593750, cost=0.708497, test acc=0.651007, cost=0.644200, disagree_f1=0.781053, agree_f1=0.140496, average_f1=0.460774
BATCH 183 training acc=0.656250, cost=0.679798, test acc=0.645973, cost=0.647072, disagree_f1=0.779058, agree_f1=0.109705, average_f1=0.444381
BATCH 184 training acc=0.625000, cost=0.660231, test acc=0.645973, cost=0.648575, disagree_f1=0.779058, agree_f1=0.109705, average_f1=0.444381
BATCH 185 training acc=0.656250, cost=0.647696, test acc=0.645973, cost=0.652167, disagree_f1=0.779519, agree_f1=0.102128, average_f1=0.440823
BATCH 186 training acc=0.687500, cost=0.658645, test acc=0.645973, cost=0.655741, disagree_f1=0.779979, agree_f1=0.094421, average_f1=0.437200
BATCH 187 training acc=0.593750, cost=0.783324, test acc=0.642617, cost=0.660169, disagree_f1=0.778356, agree_f1=0.077922, average_f1=0.428139
BATCH 188 training acc=0.625000, cost=0.605824, test acc=0.642617, cost=0.658323, disagree_f1=0.778356, agree_f1=0.077922, average_f1=0.428139
BATCH 189 training acc=0.562500, cost=0.762164, test acc=0.640940, cost=0.658154, disagree_f1=0.777547, agree_f1=0.069565, average_f1=0.423556
BATCH 190 training acc=0.656250, cost=0.675251, test acc=0.639262, cost=0.658770, disagree_f1=0.776739, agree_f1=0.061135, average_f1=0.418937
BATCH 191 training acc=0.718750, cost=0.631029, test acc=0.637584, cost=0.661603, disagree_f1=0.775934, agree_f1=0.052632, average_f1=0.414283
BATCH 192 training acc=0.593750, cost=0.753459, test acc=0.637584, cost=0.660227, disagree_f1=0.775934, agree_f1=0.052632, average_f1=0.414283
BATCH 193 training acc=0.812500, cost=0.496296, test acc=0.637584, cost=0.661810, disagree_f1=0.775934, agree_f1=0.052632, average_f1=0.414283
BATCH 194 training acc=0.718750, cost=0.604541, test acc=0.635906, cost=0.665515, disagree_f1=0.775130, agree_f1=0.044053, average_f1=0.409591
BATCH 195 training acc=0.625000, cost=0.709229, test acc=0.635906, cost=0.664539, disagree_f1=0.775130, agree_f1=0.044053, average_f1=0.409591
BATCH 196 training acc=0.656250, cost=0.627687, test acc=0.635906, cost=0.662687, disagree_f1=0.775130, agree_f1=0.044053, average_f1=0.409591
BATCH 197 training acc=0.656250, cost=0.654299, test acc=0.635906, cost=0.661938, disagree_f1=0.775130, agree_f1=0.044053, average_f1=0.409591
BATCH 198 training acc=0.593750, cost=0.737977, test acc=0.635906, cost=0.655861, disagree_f1=0.775130, agree_f1=0.044053, average_f1=0.409591
BATCH 199 training acc=0.500000, cost=0.836896, test acc=0.635906, cost=0.653878, disagree_f1=0.775130, agree_f1=0.044053, average_f1=0.409591
BATCH 200 training acc=0.625000, cost=0.658067, test acc=0.635906, cost=0.653797, disagree_f1=0.775130, agree_f1=0.044053, average_f1=0.409591
BATCH 201 training acc=0.718750, cost=0.576335, test acc=0.635906, cost=0.653842, disagree_f1=0.775130, agree_f1=0.044053, average_f1=0.409591
BEST_BATCH=127, BEST_RESULT=0.719799
