BATCH 128 training acc=0.812500, cost=0.493113, test acc=0.640851, cost=0.664578, disagree_f1=0.667717, agree_f1=0.609259, average_f1=0.638488
BATCH 129 training acc=0.718750, cost=0.529731, test acc=0.625532, cost=0.685250, disagree_f1=0.645161, agree_f1=0.603604, average_f1=0.624382
BATCH 130 training acc=0.500000, cost=0.809979, test acc=0.628085, cost=0.667212, disagree_f1=0.651237, agree_f1=0.601641, average_f1=0.626439
BATCH 131 training acc=0.625000, cost=0.675958, test acc=0.662128, cost=0.624015, disagree_f1=0.697178, agree_f1=0.617902, average_f1=0.657540
BATCH 132 training acc=0.687500, cost=0.549909, test acc=0.689362, cost=0.574291, disagree_f1=0.739843, agree_f1=0.614572, average_f1=0.677208
BATCH 133 training acc=0.718750, cost=0.537239, test acc=0.720000, cost=0.540604, disagree_f1=0.783125, agree_f1=0.605042, average_f1=0.694083
BATCH 134 training acc=0.843750, cost=0.402597, test acc=0.738723, cost=0.535570, disagree_f1=0.814277, agree_f1=0.559541, average_f1=0.686909
BATCH 135 training acc=0.656250, cost=0.627298, test acc=0.737021, cost=0.547897, disagree_f1=0.820453, agree_f1=0.508744, average_f1=0.664599
BATCH 136 training acc=0.656250, cost=0.549043, test acc=0.729362, cost=0.559425, disagree_f1=0.819523, agree_f1=0.459184, average_f1=0.639353
BATCH 137 training acc=0.750000, cost=0.470685, test acc=0.727660, cost=0.562031, disagree_f1=0.820829, agree_f1=0.432624, average_f1=0.626726
BATCH 138 training acc=0.875000, cost=0.388316, test acc=0.725106, cost=0.561161, disagree_f1=0.819654, agree_f1=0.422182, average_f1=0.620918
BATCH 139 training acc=0.656250, cost=0.674005, test acc=0.724255, cost=0.552181, disagree_f1=0.818589, agree_f1=0.425532, average_f1=0.622060
BATCH 140 training acc=0.843750, cost=0.499009, test acc=0.722553, cost=0.546428, disagree_f1=0.817059, agree_f1=0.426056, average_f1=0.621558
BATCH 141 training acc=0.593750, cost=0.636732, test acc=0.728511, cost=0.537827, disagree_f1=0.818853, agree_f1=0.458404, average_f1=0.638628
BATCH 142 training acc=0.718750, cost=0.587514, test acc=0.728511, cost=0.533176, disagree_f1=0.816982, agree_f1=0.474465, average_f1=0.645723
BATCH 143 training acc=0.687500, cost=0.526557, test acc=0.727660, cost=0.533223, disagree_f1=0.815029, agree_f1=0.483871, average_f1=0.649450
BATCH 144 training acc=0.843750, cost=0.480677, test acc=0.728511, cost=0.533563, disagree_f1=0.815287, agree_f1=0.487961, average_f1=0.651624
BATCH 145 training acc=0.843750, cost=0.440147, test acc=0.727660, cost=0.533398, disagree_f1=0.815456, agree_f1=0.480519, average_f1=0.647988
BATCH 146 training acc=0.656250, cost=0.564767, test acc=0.726809, cost=0.532985, disagree_f1=0.814986, agree_f1=0.478049, average_f1=0.646517
BATCH 147 training acc=0.812500, cost=0.444819, test acc=0.725957, cost=0.533194, disagree_f1=0.814730, agree_f1=0.473856, average_f1=0.644293
BATCH 148 training acc=0.843750, cost=0.469908, test acc=0.727660, cost=0.534513, disagree_f1=0.816303, agree_f1=0.473684, average_f1=0.644994
BATCH 149 training acc=0.843750, cost=0.396462, test acc=0.727660, cost=0.542131, disagree_f1=0.817352, agree_f1=0.464883, average_f1=0.641117
BATCH 150 training acc=0.843750, cost=0.343697, test acc=0.726809, cost=0.560901, disagree_f1=0.817510, agree_f1=0.456853, average_f1=0.637181
BATCH 151 training acc=0.750000, cost=0.489859, test acc=0.730213, cost=0.576871, disagree_f1=0.819373, agree_f1=0.467227, average_f1=0.643300
BATCH 152 training acc=0.625000, cost=0.650070, test acc=0.735319, cost=0.580574, disagree_f1=0.820542, agree_f1=0.495948, average_f1=0.658245
BATCH 153 training acc=0.875000, cost=0.285825, test acc=0.737021, cost=0.594978, disagree_f1=0.820662, agree_f1=0.507177, average_f1=0.663919
BATCH 154 training acc=0.875000, cost=0.308869, test acc=0.737021, cost=0.628685, disagree_f1=0.820662, agree_f1=0.507177, average_f1=0.663919
BATCH 155 training acc=0.781250, cost=0.500817, test acc=0.735319, cost=0.647655, disagree_f1=0.819081, agree_f1=0.507132, average_f1=0.663106
BATCH 156 training acc=0.625000, cost=0.858312, test acc=0.737021, cost=0.644576, disagree_f1=0.817268, agree_f1=0.531108, average_f1=0.674188
BATCH 157 training acc=0.750000, cost=0.494288, test acc=0.739574, cost=0.628272, disagree_f1=0.814994, agree_f1=0.560345, average_f1=0.687669
BATCH 158 training acc=0.843750, cost=0.613334, test acc=0.747234, cost=0.609957, disagree_f1=0.815413, agree_f1=0.599190, average_f1=0.707302
BATCH 159 training acc=0.718750, cost=0.564109, test acc=0.736170, cost=0.596692, disagree_f1=0.804786, agree_f1=0.593176, average_f1=0.698981
BATCH 160 training acc=0.718750, cost=0.759993, test acc=0.725957, cost=0.577454, disagree_f1=0.791990, agree_f1=0.598504, average_f1=0.695247
BATCH 161 training acc=0.875000, cost=0.482113, test acc=0.729362, cost=0.564539, disagree_f1=0.794308, agree_f1=0.604478, average_f1=0.699393
BATCH 162 training acc=0.812500, cost=0.408559, test acc=0.726809, cost=0.552995, disagree_f1=0.790879, agree_f1=0.606135, average_f1=0.698507
BATCH 163 training acc=0.750000, cost=0.506636, test acc=0.742979, cost=0.542943, disagree_f1=0.806905, agree_f1=0.615776, average_f1=0.711341
BATCH 164 training acc=0.812500, cost=0.414719, test acc=0.751489, cost=0.537315, disagree_f1=0.818634, agree_f1=0.605405, average_f1=0.712019
BATCH 165 training acc=0.843750, cost=0.432761, test acc=0.746383, cost=0.533750, disagree_f1=0.818293, agree_f1=0.580282, average_f1=0.699287
BATCH 166 training acc=0.843750, cost=0.349051, test acc=0.746383, cost=0.534026, disagree_f1=0.821557, agree_f1=0.561765, average_f1=0.691661
BATCH 167 training acc=0.843750, cost=0.420869, test acc=0.749787, cost=0.536561, disagree_f1=0.827059, agree_f1=0.547692, average_f1=0.687376
BATCH 168 training acc=0.781250, cost=0.410102, test acc=0.752340, cost=0.537451, disagree_f1=0.829725, agree_f1=0.546022, average_f1=0.687873
BATCH 169 training acc=0.843750, cost=0.393347, test acc=0.748936, cost=0.537167, disagree_f1=0.827988, agree_f1=0.535433, average_f1=0.681711
BATCH 170 training acc=0.687500, cost=0.621943, test acc=0.748936, cost=0.530760, disagree_f1=0.826979, agree_f1=0.542636, average_f1=0.684808
BATCH 171 training acc=0.718750, cost=0.583678, test acc=0.751489, cost=0.522812, disagree_f1=0.824519, agree_f1=0.574344, average_f1=0.699432
BATCH 172 training acc=0.750000, cost=0.540419, test acc=0.758298, cost=0.520878, disagree_f1=0.826193, agree_f1=0.603352, average_f1=0.714773
BATCH 173 training acc=0.812500, cost=0.371699, test acc=0.756596, cost=0.522274, disagree_f1=0.821250, agree_f1=0.618667, average_f1=0.719958
BATCH 174 training acc=0.843750, cost=0.408384, test acc=0.759149, cost=0.521949, disagree_f1=0.823676, agree_f1=0.620134, average_f1=0.721905
