Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2quote_attention_layer.0.weight
model.quote2quote_attention_layer.0.bias
model.quote2quote_attention_layer.3.weight
model.quote2quote_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.response2response_attention_layer.0.weight
model.response2response_attention_layer.0.bias
model.response2response_attention_layer.3.weight
model.response2response_attention_layer.3.bias
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.218750, cost=0.706852, test acc=0.660426, cost=0.637199, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 155 training acc=0.906250, cost=0.311409, test acc=0.745532, cost=0.602434, disagree_f1=0.823182, agree_f1=0.546282, average_f1=0.684732
BATCH 156 training acc=0.875000, cost=0.383352, test acc=0.748085, cost=0.617313, disagree_f1=0.827305, agree_f1=0.534591, average_f1=0.680948
BATCH 157 training acc=0.750000, cost=0.448773, test acc=0.746383, cost=0.617008, disagree_f1=0.826340, agree_f1=0.529968, average_f1=0.678154
BATCH 158 training acc=0.781250, cost=0.447256, test acc=0.748936, cost=0.602992, disagree_f1=0.827182, agree_f1=0.541213, average_f1=0.684198
BATCH 159 training acc=0.750000, cost=0.686427, test acc=0.746383, cost=0.578355, disagree_f1=0.822196, agree_f1=0.557864, average_f1=0.690030
BATCH 160 training acc=0.843750, cost=0.475881, test acc=0.739574, cost=0.555710, disagree_f1=0.814770, agree_f1=0.561605, average_f1=0.688187
BATCH 161 training acc=0.750000, cost=0.603976, test acc=0.739574, cost=0.536954, disagree_f1=0.811344, agree_f1=0.579670, average_f1=0.695507
BATCH 162 training acc=0.750000, cost=0.561813, test acc=0.738723, cost=0.529311, disagree_f1=0.807765, agree_f1=0.592297, average_f1=0.700031
BATCH 163 training acc=0.843750, cost=0.369150, test acc=0.731064, cost=0.531501, disagree_f1=0.796915, agree_f1=0.602015, average_f1=0.699465
BATCH 164 training acc=0.718750, cost=0.540936, test acc=0.717447, cost=0.540297, disagree_f1=0.779255, agree_f1=0.607565, average_f1=0.693410
BATCH 165 training acc=0.812500, cost=0.513610, test acc=0.705532, cost=0.544692, disagree_f1=0.765900, agree_f1=0.603211, average_f1=0.684555
BATCH 166 training acc=0.656250, cost=0.570991, test acc=0.714043, cost=0.540222, disagree_f1=0.775701, agree_f1=0.605634, average_f1=0.690667
BATCH 167 training acc=0.687500, cost=0.559267, test acc=0.731064, cost=0.531231, disagree_f1=0.795337, agree_f1=0.607940, average_f1=0.701639
BATCH 168 training acc=0.937500, cost=0.372599, test acc=0.734468, cost=0.526356, disagree_f1=0.802030, agree_f1=0.596899, average_f1=0.699465
BATCH 169 training acc=0.718750, cost=0.543400, test acc=0.747234, cost=0.522244, disagree_f1=0.816099, agree_f1=0.595918, average_f1=0.706009
BATCH 170 training acc=0.781250, cost=0.462092, test acc=0.748085, cost=0.521122, disagree_f1=0.817284, agree_f1=0.594521, average_f1=0.705902
BATCH 171 training acc=0.843750, cost=0.414050, test acc=0.748085, cost=0.522151, disagree_f1=0.815461, agree_f1=0.603217, average_f1=0.709339
BATCH 172 training acc=0.750000, cost=0.494660, test acc=0.746383, cost=0.520529, disagree_f1=0.813983, agree_f1=0.601604, average_f1=0.707793
BATCH 173 training acc=0.875000, cost=0.456850, test acc=0.748936, cost=0.517315, disagree_f1=0.818014, agree_f1=0.595336, average_f1=0.706675
BATCH 174 training acc=0.812500, cost=0.475307, test acc=0.749787, cost=0.515633, disagree_f1=0.819410, agree_f1=0.592798, average_f1=0.706104
BATCH 175 training acc=0.812500, cost=0.358162, test acc=0.753191, cost=0.516837, disagree_f1=0.821648, agree_f1=0.599448, average_f1=0.710548
BATCH 176 training acc=0.906250, cost=0.310167, test acc=0.747234, cost=0.521312, disagree_f1=0.814026, agree_f1=0.605578, average_f1=0.709802
BATCH 177 training acc=0.875000, cost=0.336540, test acc=0.748085, cost=0.528743, disagree_f1=0.816605, agree_f1=0.597826, average_f1=0.707215
BATCH 178 training acc=0.781250, cost=0.427621, test acc=0.750638, cost=0.541005, disagree_f1=0.819470, agree_f1=0.596974, average_f1=0.708222
BATCH 179 training acc=0.718750, cost=0.576362, test acc=0.754894, cost=0.553685, disagree_f1=0.824390, agree_f1=0.594366, average_f1=0.709378
BATCH 180 training acc=0.781250, cost=0.403139, test acc=0.748085, cost=0.559934, disagree_f1=0.818182, agree_f1=0.590028, average_f1=0.704105
BATCH 181 training acc=0.812500, cost=0.414806, test acc=0.743830, cost=0.563527, disagree_f1=0.811993, agree_f1=0.598131, average_f1=0.705062
BATCH 182 training acc=0.687500, cost=0.550084, test acc=0.740426, cost=0.566675, disagree_f1=0.808055, agree_f1=0.599212, average_f1=0.703633
BATCH 183 training acc=0.781250, cost=0.440894, test acc=0.747234, cost=0.568884, disagree_f1=0.815413, agree_f1=0.599190, average_f1=0.707302
BATCH 184 training acc=0.906250, cost=0.303867, test acc=0.753191, cost=0.578945, disagree_f1=0.823386, agree_f1=0.590395, average_f1=0.706891
BATCH 185 training acc=0.906250, cost=0.229299, test acc=0.757447, cost=0.598098, disagree_f1=0.830256, agree_f1=0.575261, average_f1=0.702758
BATCH 186 training acc=0.875000, cost=0.280376, test acc=0.755745, cost=0.607887, disagree_f1=0.828861, agree_f1=0.573551, average_f1=0.701206
BATCH 187 training acc=0.718750, cost=0.651063, test acc=0.751489, cost=0.603586, disagree_f1=0.823030, agree_f1=0.582857, average_f1=0.702944
BATCH 188 training acc=0.718750, cost=0.737401, test acc=0.746383, cost=0.593628, disagree_f1=0.817178, agree_f1=0.586111, average_f1=0.701645
BATCH 189 training acc=0.875000, cost=0.466458, test acc=0.742979, cost=0.587424, disagree_f1=0.809343, agree_f1=0.605744, average_f1=0.707544
BATCH 190 training acc=0.812500, cost=0.493239, test acc=0.737872, cost=0.587544, disagree_f1=0.799218, agree_f1=0.622549, average_f1=0.710883
BATCH 191 training acc=0.812500, cost=0.329750, test acc=0.734468, cost=0.586641, disagree_f1=0.794737, agree_f1=0.624096, average_f1=0.709417
BATCH 192 training acc=0.687500, cost=0.608824, test acc=0.732766, cost=0.575440, disagree_f1=0.793693, agree_f1=0.620773, average_f1=0.707233
BATCH 193 training acc=0.718750, cost=0.570655, test acc=0.722553, cost=0.567260, disagree_f1=0.782956, agree_f1=0.615566, average_f1=0.699261
BATCH 194 training acc=0.781250, cost=0.531517, test acc=0.734468, cost=0.554090, disagree_f1=0.795276, agree_f1=0.622276, average_f1=0.708776
BATCH 195 training acc=0.812500, cost=0.406944, test acc=0.742128, cost=0.542121, disagree_f1=0.806883, agree_f1=0.612036, average_f1=0.709460
BATCH 196 training acc=0.781250, cost=0.418121, test acc=0.745532, cost=0.538735, disagree_f1=0.816452, agree_f1=0.585298, average_f1=0.700875
BATCH 197 training acc=0.687500, cost=0.644032, test acc=0.751489, cost=0.537936, disagree_f1=0.824519, agree_f1=0.574344, average_f1=0.699432
BATCH 198 training acc=0.781250, cost=0.419516, test acc=0.754043, cost=0.534249, disagree_f1=0.828079, agree_f1=0.568012, average_f1=0.698045
BATCH 199 training acc=0.843750, cost=0.334918, test acc=0.750638, cost=0.537870, disagree_f1=0.829155, agree_f1=0.538583, average_f1=0.683869
BATCH 200 training acc=0.781250, cost=0.446276, test acc=0.749787, cost=0.535771, disagree_f1=0.829268, agree_f1=0.531847, average_f1=0.680558
BATCH 201 training acc=0.843750, cost=0.408603, test acc=0.749787, cost=0.529146, disagree_f1=0.828070, agree_f1=0.540625, average_f1=0.684348
BATCH 202 training acc=0.750000, cost=0.478035, test acc=0.756596, cost=0.519893, disagree_f1=0.827918, agree_f1=0.584302, average_f1=0.706110
BATCH 203 training acc=0.812500, cost=0.414006, test acc=0.754043, cost=0.516414, disagree_f1=0.821935, agree_f1=0.602476, average_f1=0.712205
BATCH 204 training acc=0.906250, cost=0.463581, test acc=0.749787, cost=0.516059, disagree_f1=0.817164, agree_f1=0.603774, average_f1=0.710469
BATCH 205 training acc=0.781250, cost=0.522791, test acc=0.746383, cost=0.516156, disagree_f1=0.811392, agree_f1=0.612987, average_f1=0.712190
BATCH 206 training acc=0.750000, cost=0.548833, test acc=0.745532, cost=0.518036, disagree_f1=0.806222, agree_f1=0.629492, average_f1=0.717857
BATCH 207 training acc=0.750000, cost=0.542662, test acc=0.745532, cost=0.516298, disagree_f1=0.806723, agree_f1=0.627646, average_f1=0.717185
BATCH 208 training acc=0.781250, cost=0.445455, test acc=0.745532, cost=0.515115, disagree_f1=0.806972, agree_f1=0.626717, average_f1=0.716844
BATCH 209 training acc=0.718750, cost=0.556693, test acc=0.747234, cost=0.514072, disagree_f1=0.808511, agree_f1=0.628285, average_f1=0.718398
BATCH 210 training acc=0.656250, cost=0.670622, test acc=0.744681, cost=0.514577, disagree_f1=0.805195, agree_f1=0.629630, average_f1=0.717412
BATCH 211 training acc=0.593750, cost=0.746678, test acc=0.740426, cost=0.521407, disagree_f1=0.797073, agree_f1=0.639906, average_f1=0.718489
BATCH 212 training acc=0.718750, cost=0.600106, test acc=0.742128, cost=0.523075, disagree_f1=0.798403, agree_f1=0.642267, average_f1=0.720335
BATCH 213 training acc=0.843750, cost=0.425755, test acc=0.745532, cost=0.519740, disagree_f1=0.804191, agree_f1=0.636695, average_f1=0.720443
BATCH 214 training acc=0.781250, cost=0.492471, test acc=0.753191, cost=0.514183, disagree_f1=0.814578, agree_f1=0.631043, average_f1=0.722811
BATCH 215 training acc=0.812500, cost=0.468954, test acc=0.753191, cost=0.509743, disagree_f1=0.819876, agree_f1=0.608108, average_f1=0.713992
BATCH 216 training acc=0.843750, cost=0.434463, test acc=0.749787, cost=0.510421, disagree_f1=0.823317, agree_f1=0.571429, average_f1=0.697373
BATCH 217 training acc=0.906250, cost=0.331881, test acc=0.748085, cost=0.515497, disagree_f1=0.824852, agree_f1=0.551515, average_f1=0.688184
BATCH 218 training acc=0.812500, cost=0.550188, test acc=0.748936, cost=0.519303, disagree_f1=0.826368, agree_f1=0.546851, average_f1=0.686610
BATCH 219 training acc=0.750000, cost=0.494450, test acc=0.751489, cost=0.522044, disagree_f1=0.828638, agree_f1=0.547988, average_f1=0.688313
BATCH 220 training acc=0.718750, cost=0.517844, test acc=0.747234, cost=0.520032, disagree_f1=0.824156, agree_f1=0.550681, average_f1=0.687419
BATCH 221 training acc=0.750000, cost=0.469769, test acc=0.747234, cost=0.520802, disagree_f1=0.824572, agree_f1=0.547945, average_f1=0.686258
BATCH 222 training acc=0.781250, cost=0.489178, test acc=0.747234, cost=0.518899, disagree_f1=0.824156, agree_f1=0.550681, average_f1=0.687419
BATCH 223 training acc=0.781250, cost=0.520124, test acc=0.749787, cost=0.514147, disagree_f1=0.823741, agree_f1=0.568915, average_f1=0.696328
BATCH 224 training acc=0.781250, cost=0.524585, test acc=0.754043, cost=0.510478, disagree_f1=0.823458, agree_f1=0.594670, average_f1=0.709064
BATCH 225 training acc=0.906250, cost=0.305103, test acc=0.754894, cost=0.510140, disagree_f1=0.822222, agree_f1=0.605479, average_f1=0.713851
BATCH 226 training acc=0.781250, cost=0.461904, test acc=0.754043, cost=0.509910, disagree_f1=0.821053, agree_f1=0.606803, average_f1=0.713928
BATCH 227 training acc=0.906250, cost=0.335373, test acc=0.756596, cost=0.509634, disagree_f1=0.823457, agree_f1=0.608219, average_f1=0.715838
BATCH 228 training acc=0.843750, cost=0.477805, test acc=0.756596, cost=0.510703, disagree_f1=0.822581, agree_f1=0.612466, average_f1=0.717523
BATCH 229 training acc=0.875000, cost=0.280283, test acc=0.761702, cost=0.513159, disagree_f1=0.827798, agree_f1=0.613260, average_f1=0.720529
BATCH 230 training acc=0.812500, cost=0.450559, test acc=0.759149, cost=0.518993, disagree_f1=0.829003, agree_f1=0.592806, average_f1=0.710904
BATCH 231 training acc=0.812500, cost=0.401594, test acc=0.744681, cost=0.535598, disagree_f1=0.823737, agree_f1=0.537037, average_f1=0.680387
BATCH 232 training acc=0.687500, cost=0.631087, test acc=0.748936, cost=0.550269, disagree_f1=0.828787, agree_f1=0.529506, average_f1=0.679146
BATCH 233 training acc=0.875000, cost=0.349341, test acc=0.745532, cost=0.564326, disagree_f1=0.827666, agree_f1=0.513821, average_f1=0.670743
BATCH 234 training acc=0.812500, cost=0.445776, test acc=0.743830, cost=0.563174, disagree_f1=0.826313, agree_f1=0.512156, average_f1=0.669234
BATCH 235 training acc=0.875000, cost=0.320870, test acc=0.750638, cost=0.550000, disagree_f1=0.829155, agree_f1=0.538583, average_f1=0.683869
BATCH 236 training acc=0.750000, cost=0.568887, test acc=0.756596, cost=0.533523, disagree_f1=0.828125, agree_f1=0.583090, average_f1=0.705608
BATCH 237 training acc=0.812500, cost=0.400981, test acc=0.749787, cost=0.524752, disagree_f1=0.816479, agree_f1=0.606952, average_f1=0.711716
BATCH 238 training acc=0.750000, cost=0.548680, test acc=0.751489, cost=0.525006, disagree_f1=0.812339, agree_f1=0.632242, average_f1=0.722291
BATCH 239 training acc=0.750000, cost=0.500430, test acc=0.748085, cost=0.524908, disagree_f1=0.808538, agree_f1=0.631841, average_f1=0.720189
BATCH 240 training acc=0.625000, cost=0.711140, test acc=0.744681, cost=0.522773, disagree_f1=0.804687, agree_f1=0.631450, average_f1=0.718069
BATCH 241 training acc=0.781250, cost=0.474210, test acc=0.740426, cost=0.526623, disagree_f1=0.796802, agree_f1=0.640754, average_f1=0.718778
BATCH 242 training acc=0.875000, cost=0.343173, test acc=0.737872, cost=0.525403, disagree_f1=0.795213, agree_f1=0.635934, average_f1=0.715573
BATCH 243 training acc=0.812500, cost=0.540824, test acc=0.741277, cost=0.521455, disagree_f1=0.800000, agree_f1=0.633735, average_f1=0.716867
BATCH 244 training acc=0.687500, cost=0.538498, test acc=0.752340, cost=0.513484, disagree_f1=0.814532, agree_f1=0.627401, average_f1=0.720966
BATCH 245 training acc=0.718750, cost=0.504169, test acc=0.754043, cost=0.510003, disagree_f1=0.822808, agree_f1=0.598053, average_f1=0.710430
BATCH 246 training acc=0.781250, cost=0.497055, test acc=0.757447, cost=0.510377, disagree_f1=0.827168, agree_f1=0.593438, average_f1=0.710303
BATCH 247 training acc=0.687500, cost=0.614137, test acc=0.757447, cost=0.510276, disagree_f1=0.829034, agree_f1=0.582723, average_f1=0.705879
BATCH 248 training acc=0.843750, cost=0.391166, test acc=0.755745, cost=0.508576, disagree_f1=0.826795, agree_f1=0.585859, average_f1=0.706327
BATCH 249 training acc=0.875000, cost=0.407368, test acc=0.756596, cost=0.508141, disagree_f1=0.826877, agree_f1=0.590258, average_f1=0.708567
BATCH 250 training acc=0.875000, cost=0.399466, test acc=0.752340, cost=0.509001, disagree_f1=0.823743, agree_f1=0.583691, average_f1=0.703717
BATCH 251 training acc=0.718750, cost=0.575295, test acc=0.751489, cost=0.508883, disagree_f1=0.821297, agree_f1=0.592179, average_f1=0.706738
BATCH 252 training acc=0.937500, cost=0.304539, test acc=0.753191, cost=0.510207, disagree_f1=0.822086, agree_f1=0.597222, average_f1=0.709654
BATCH 253 training acc=0.812500, cost=0.472993, test acc=0.754894, cost=0.511012, disagree_f1=0.822222, agree_f1=0.605479, average_f1=0.713851
BATCH 254 training acc=0.812500, cost=0.420233, test acc=0.748085, cost=0.512631, disagree_f1=0.813131, agree_f1=0.613577, average_f1=0.713354
BATCH 255 training acc=0.718750, cost=0.420823, test acc=0.749787, cost=0.514588, disagree_f1=0.814394, agree_f1=0.616188, average_f1=0.715291
BATCH 256 training acc=0.875000, cost=0.373293, test acc=0.745532, cost=0.519010, disagree_f1=0.813242, agree_f1=0.600801, average_f1=0.707021
BATCH 257 training acc=0.812500, cost=0.430443, test acc=0.746383, cost=0.523294, disagree_f1=0.812814, agree_f1=0.606860, average_f1=0.709837
BATCH 258 training acc=0.781250, cost=0.426131, test acc=0.748085, cost=0.528086, disagree_f1=0.813836, agree_f1=0.610526, average_f1=0.712181
BATCH 259 training acc=0.875000, cost=0.387223, test acc=0.747234, cost=0.533590, disagree_f1=0.812854, agree_f1=0.610747, average_f1=0.711801
BATCH 260 training acc=0.781250, cost=0.439130, test acc=0.749787, cost=0.538817, disagree_f1=0.816250, agree_f1=0.608000, average_f1=0.712125
BATCH 261 training acc=0.781250, cost=0.384259, test acc=0.749787, cost=0.543102, disagree_f1=0.818966, agree_f1=0.595041, average_f1=0.707003
BATCH 262 training acc=0.718750, cost=0.551925, test acc=0.746383, cost=0.553698, disagree_f1=0.821128, agree_f1=0.564327, average_f1=0.692728
BATCH 263 training acc=0.906250, cost=0.351019, test acc=0.744681, cost=0.563334, disagree_f1=0.822695, agree_f1=0.544073, average_f1=0.683384
BATCH 264 training acc=0.906250, cost=0.346276, test acc=0.737872, cost=0.580992, disagree_f1=0.821138, agree_f1=0.509554, average_f1=0.665346
BATCH 265 training acc=0.875000, cost=0.279960, test acc=0.739574, cost=0.600596, disagree_f1=0.824742, agree_f1=0.493377, average_f1=0.659060
BATCH 266 training acc=0.812500, cost=0.548602, test acc=0.738723, cost=0.612920, disagree_f1=0.825865, agree_f1=0.477002, average_f1=0.651433
BATCH 267 training acc=0.875000, cost=0.434247, test acc=0.733617, cost=0.613068, disagree_f1=0.822864, agree_f1=0.463122, average_f1=0.642993
BATCH 268 training acc=0.906250, cost=0.198550, test acc=0.735319, cost=0.619128, disagree_f1=0.824591, agree_f1=0.461005, average_f1=0.642798
BATCH 269 training acc=0.843750, cost=0.311385, test acc=0.740426, cost=0.609190, disagree_f1=0.826013, agree_f1=0.489112, average_f1=0.657562
BATCH 270 training acc=0.781250, cost=0.609231, test acc=0.742128, cost=0.592126, disagree_f1=0.825561, agree_f1=0.505710, average_f1=0.665635
BATCH 271 training acc=0.718750, cost=0.610449, test acc=0.751489, cost=0.571867, disagree_f1=0.830035, agree_f1=0.537975, average_f1=0.684005
BATCH 272 training acc=0.843750, cost=0.394952, test acc=0.750638, cost=0.545916, disagree_f1=0.825699, agree_f1=0.562033, average_f1=0.693866
BATCH 273 training acc=0.750000, cost=0.466299, test acc=0.753191, cost=0.529671, disagree_f1=0.821429, agree_f1=0.600551, average_f1=0.710990
BATCH 274 training acc=0.843750, cost=0.411488, test acc=0.754043, cost=0.523855, disagree_f1=0.818581, agree_f1=0.618230, average_f1=0.718406
BATCH 275 training acc=0.750000, cost=0.546458, test acc=0.756596, cost=0.525692, disagree_f1=0.816901, agree_f1=0.637056, average_f1=0.726979
BATCH 276 training acc=0.812500, cost=0.320551, test acc=0.741277, cost=0.544975, disagree_f1=0.796519, agree_f1=0.644860, average_f1=0.720690
BATCH 277 training acc=0.875000, cost=0.350256, test acc=0.729362, cost=0.557221, disagree_f1=0.782787, agree_f1=0.641084, average_f1=0.711935
BATCH 278 training acc=0.875000, cost=0.434549, test acc=0.734468, cost=0.551802, disagree_f1=0.788904, agree_f1=0.642202, average_f1=0.715553
BATCH 279 training acc=0.718750, cost=0.465136, test acc=0.750638, cost=0.531888, disagree_f1=0.807869, agree_f1=0.644848, average_f1=0.726359
BATCH 280 training acc=0.656250, cost=0.617999, test acc=0.754894, cost=0.522423, disagree_f1=0.813230, agree_f1=0.643564, average_f1=0.728397
BATCH 281 training acc=0.875000, cost=0.355402, test acc=0.755745, cost=0.512383, disagree_f1=0.818239, agree_f1=0.627756, average_f1=0.722998
BATCH 282 training acc=0.781250, cost=0.466466, test acc=0.752340, cost=0.507119, disagree_f1=0.821363, agree_f1=0.596394, average_f1=0.708878
BATCH 283 training acc=0.875000, cost=0.309351, test acc=0.757447, cost=0.509049, disagree_f1=0.828623, agree_f1=0.585153, average_f1=0.706888
BATCH 284 training acc=0.843750, cost=0.350768, test acc=0.752340, cost=0.514591, disagree_f1=0.826683, agree_f1=0.566319, average_f1=0.696501
BATCH 285 training acc=0.687500, cost=0.649147, test acc=0.749787, cost=0.518071, disagree_f1=0.826036, agree_f1=0.554545, average_f1=0.690290
BATCH 286 training acc=0.906250, cost=0.338069, test acc=0.750638, cost=0.520402, disagree_f1=0.826730, agree_f1=0.555387, average_f1=0.691058
BATCH 287 training acc=0.906250, cost=0.284106, test acc=0.751489, cost=0.523435, disagree_f1=0.827014, agree_f1=0.558912, average_f1=0.692963
BATCH 288 training acc=0.875000, cost=0.379631, test acc=0.748085, cost=0.531909, disagree_f1=0.826087, agree_f1=0.543210, average_f1=0.684648
BATCH 289 training acc=0.875000, cost=0.398575, test acc=0.748936, cost=0.535543, disagree_f1=0.826573, agree_f1=0.545455, average_f1=0.686014
BATCH 290 training acc=0.718750, cost=0.671699, test acc=0.754894, cost=0.532829, disagree_f1=0.829988, agree_f1=0.560976, average_f1=0.695482
BATCH 291 training acc=0.781250, cost=0.387221, test acc=0.754894, cost=0.524996, disagree_f1=0.827957, agree_f1=0.573964, average_f1=0.700961
BATCH 292 training acc=0.718750, cost=0.629452, test acc=0.757447, cost=0.516883, disagree_f1=0.826325, agree_f1=0.598025, average_f1=0.712175
BATCH 293 training acc=0.968750, cost=0.293706, test acc=0.755745, cost=0.515915, disagree_f1=0.822949, agree_f1=0.606310, average_f1=0.714629
BATCH 294 training acc=0.843750, cost=0.346881, test acc=0.756596, cost=0.517051, disagree_f1=0.823674, agree_f1=0.607143, average_f1=0.715409
BATCH 295 training acc=0.781250, cost=0.421077, test acc=0.749787, cost=0.517581, disagree_f1=0.816020, agree_f1=0.609043, average_f1=0.712531
BATCH 296 training acc=0.906250, cost=0.262410, test acc=0.749787, cost=0.519482, disagree_f1=0.816479, agree_f1=0.606952, average_f1=0.711716
BATCH 297 training acc=0.906250, cost=0.243642, test acc=0.753191, cost=0.523820, disagree_f1=0.818523, agree_f1=0.614362, average_f1=0.716442
BATCH 298 training acc=0.750000, cost=0.489500, test acc=0.753191, cost=0.527251, disagree_f1=0.816919, agree_f1=0.621410, average_f1=0.719165
BATCH 299 training acc=0.937500, cost=0.254866, test acc=0.749787, cost=0.533798, disagree_f1=0.813452, agree_f1=0.620155, average_f1=0.716803
BATCH 300 training acc=0.906250, cost=0.274116, test acc=0.748085, cost=0.540977, disagree_f1=0.813367, agree_f1=0.612565, average_f1=0.712966
BATCH 301 training acc=0.906250, cost=0.293894, test acc=0.745532, cost=0.552459, disagree_f1=0.814631, agree_f1=0.594301, average_f1=0.704466
BATCH 302 training acc=0.781250, cost=0.462681, test acc=0.742128, cost=0.561096, disagree_f1=0.811918, agree_f1=0.589986, average_f1=0.700952
BATCH 303 training acc=0.906250, cost=0.229196, test acc=0.746383, cost=0.570468, disagree_f1=0.811869, agree_f1=0.610966, average_f1=0.711417
BATCH 304 training acc=0.843750, cost=0.398181, test acc=0.745532, cost=0.579049, disagree_f1=0.805718, agree_f1=0.631319, average_f1=0.718519
BATCH 305 training acc=0.656250, cost=0.642584, test acc=0.742128, cost=0.581313, disagree_f1=0.800264, agree_f1=0.636255, average_f1=0.718259
BATCH 306 training acc=0.875000, cost=0.455525, test acc=0.735319, cost=0.583021, disagree_f1=0.791135, agree_f1=0.638792, average_f1=0.714964
BATCH 307 training acc=0.875000, cost=0.316783, test acc=0.738723, cost=0.576252, disagree_f1=0.794923, agree_f1=0.640094, average_f1=0.717508
BATCH 308 training acc=0.781250, cost=0.367393, test acc=0.731915, cost=0.574719, disagree_f1=0.787306, agree_f1=0.637514, average_f1=0.712410
BATCH 309 training acc=0.906250, cost=0.243991, test acc=0.733617, cost=0.570042, disagree_f1=0.789509, agree_f1=0.637312, average_f1=0.713410
BATCH 310 training acc=0.875000, cost=0.321838, test acc=0.739574, cost=0.563414, disagree_f1=0.795181, agree_f1=0.642523, average_f1=0.718852
BATCH 311 training acc=0.843750, cost=0.352064, test acc=0.748085, cost=0.554690, disagree_f1=0.803453, agree_f1=0.649289, average_f1=0.726371
BATCH 312 training acc=0.937500, cost=0.228731, test acc=0.751489, cost=0.547055, disagree_f1=0.812339, agree_f1=0.632242, average_f1=0.722291
BATCH 313 training acc=0.812500, cost=0.477240, test acc=0.754043, cost=0.543750, disagree_f1=0.819488, agree_f1=0.614152, average_f1=0.716820
BATCH 314 training acc=0.812500, cost=0.362463, test acc=0.758298, cost=0.541958, disagree_f1=0.826193, agree_f1=0.603352, average_f1=0.714773
BATCH 315 training acc=0.875000, cost=0.242807, test acc=0.759149, cost=0.539473, disagree_f1=0.826699, agree_f1=0.605300, average_f1=0.716000
BATCH 316 training acc=0.906250, cost=0.189391, test acc=0.765957, cost=0.542996, disagree_f1=0.833636, agree_f1=0.605452, average_f1=0.719544
BATCH 317 training acc=0.812500, cost=0.383279, test acc=0.764255, cost=0.539520, disagree_f1=0.832019, agree_f1=0.604850, average_f1=0.718435
BATCH 318 training acc=0.937500, cost=0.256132, test acc=0.754043, cost=0.533390, disagree_f1=0.821053, agree_f1=0.606803, average_f1=0.713928
BATCH 319 training acc=0.843750, cost=0.520364, test acc=0.749787, cost=0.531681, disagree_f1=0.812977, agree_f1=0.622108, average_f1=0.717543
BATCH 320 training acc=0.906250, cost=0.269632, test acc=0.736170, cost=0.545048, disagree_f1=0.794430, agree_f1=0.631829, average_f1=0.713129
BATCH 321 training acc=0.812500, cost=0.453632, test acc=0.720000, cost=0.563686, disagree_f1=0.773572, agree_f1=0.633222, average_f1=0.703397
BATCH 322 training acc=0.781250, cost=0.472219, test acc=0.712340, cost=0.595394, disagree_f1=0.755427, agree_f1=0.650826, average_f1=0.703127
BATCH 323 training acc=0.875000, cost=0.245256, test acc=0.699574, cost=0.609727, disagree_f1=0.739483, agree_f1=0.645226, average_f1=0.692355
BATCH 324 training acc=0.781250, cost=0.484954, test acc=0.698723, cost=0.598489, disagree_f1=0.740849, agree_f1=0.640244, average_f1=0.690547
BATCH 325 training acc=0.875000, cost=0.278907, test acc=0.718298, cost=0.566461, disagree_f1=0.767393, agree_f1=0.642934, average_f1=0.705164
