Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.701260, test acc=0.666383, cost=0.656843, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 156 training acc=0.875000, cost=0.347406, test acc=0.765106, cost=0.477881, disagree_f1=0.827715, agree_f1=0.631016, average_f1=0.729366
BATCH 157 training acc=0.750000, cost=0.476491, test acc=0.770213, cost=0.475459, disagree_f1=0.835566, agree_f1=0.618644, average_f1=0.727105
BATCH 158 training acc=0.906250, cost=0.331308, test acc=0.768511, cost=0.475208, disagree_f1=0.836342, agree_f1=0.604651, average_f1=0.720496
BATCH 159 training acc=0.906250, cost=0.470240, test acc=0.769362, cost=0.479908, disagree_f1=0.840682, agree_f1=0.582435, average_f1=0.711558
BATCH 160 training acc=0.812500, cost=0.408985, test acc=0.770213, cost=0.487056, disagree_f1=0.842474, agree_f1=0.575472, average_f1=0.708973
BATCH 161 training acc=0.843750, cost=0.386722, test acc=0.760851, cost=0.499070, disagree_f1=0.837666, agree_f1=0.546042, average_f1=0.691854
BATCH 162 training acc=0.812500, cost=0.450204, test acc=0.764255, cost=0.503721, disagree_f1=0.839792, agree_f1=0.553945, average_f1=0.696869
BATCH 163 training acc=0.843750, cost=0.403474, test acc=0.769362, cost=0.498751, disagree_f1=0.841242, agree_f1=0.578538, average_f1=0.709890
BATCH 164 training acc=0.656250, cost=0.601334, test acc=0.771915, cost=0.489206, disagree_f1=0.838748, agree_f1=0.610465, average_f1=0.724607
BATCH 165 training acc=0.843750, cost=0.368619, test acc=0.777021, cost=0.489534, disagree_f1=0.840049, agree_f1=0.632022, average_f1=0.736036
BATCH 166 training acc=0.781250, cost=0.416897, test acc=0.774468, cost=0.494042, disagree_f1=0.838710, agree_f1=0.625177, average_f1=0.731943
BATCH 167 training acc=0.812500, cost=0.432082, test acc=0.773617, cost=0.500632, disagree_f1=0.840336, agree_f1=0.611111, average_f1=0.725724
BATCH 168 training acc=0.843750, cost=0.393626, test acc=0.773617, cost=0.508084, disagree_f1=0.841667, agree_f1=0.602985, average_f1=0.722326
BATCH 169 training acc=0.687500, cost=0.721576, test acc=0.773617, cost=0.506213, disagree_f1=0.841478, agree_f1=0.604167, average_f1=0.722822
BATCH 170 training acc=0.812500, cost=0.486126, test acc=0.774468, cost=0.503034, disagree_f1=0.841791, agree_f1=0.607407, average_f1=0.724599
BATCH 171 training acc=0.812500, cost=0.450633, test acc=0.774468, cost=0.493272, disagree_f1=0.839297, agree_f1=0.621969, average_f1=0.730633
BATCH 172 training acc=0.781250, cost=0.555933, test acc=0.777021, cost=0.485474, disagree_f1=0.841019, agree_f1=0.626781, average_f1=0.733900
BATCH 173 training acc=0.750000, cost=0.453150, test acc=0.778723, cost=0.476904, disagree_f1=0.840491, agree_f1=0.638889, average_f1=0.739690
BATCH 174 training acc=0.843750, cost=0.411430, test acc=0.773617, cost=0.474280, disagree_f1=0.836207, agree_f1=0.633609, average_f1=0.734908
BATCH 175 training acc=0.937500, cost=0.352176, test acc=0.775319, cost=0.474859, disagree_f1=0.838037, agree_f1=0.633333, average_f1=0.735685
BATCH 176 training acc=0.781250, cost=0.479613, test acc=0.773617, cost=0.476164, disagree_f1=0.838002, agree_f1=0.624294, average_f1=0.731148
BATCH 177 training acc=0.656250, cost=0.669414, test acc=0.774468, cost=0.478995, disagree_f1=0.841602, agree_f1=0.608567, average_f1=0.725085
BATCH 178 training acc=0.750000, cost=0.512854, test acc=0.775319, cost=0.478953, disagree_f1=0.842857, agree_f1=0.605970, average_f1=0.724414
BATCH 179 training acc=0.781250, cost=0.527276, test acc=0.774468, cost=0.481857, disagree_f1=0.844209, agree_f1=0.591680, average_f1=0.717944
BATCH 180 training acc=0.750000, cost=0.459102, test acc=0.777021, cost=0.481704, disagree_f1=0.844970, agree_f1=0.603030, average_f1=0.724000
BATCH 181 training acc=0.781250, cost=0.439418, test acc=0.774468, cost=0.481080, disagree_f1=0.841602, agree_f1=0.608567, average_f1=0.725085
BATCH 182 training acc=0.843750, cost=0.398640, test acc=0.775319, cost=0.480084, disagree_f1=0.839220, agree_f1=0.627119, average_f1=0.733170
BATCH 183 training acc=0.875000, cost=0.382688, test acc=0.773617, cost=0.479295, disagree_f1=0.837805, agree_f1=0.625352, average_f1=0.731578
BATCH 184 training acc=0.750000, cost=0.504448, test acc=0.769362, cost=0.479626, disagree_f1=0.837041, agree_f1=0.605531, average_f1=0.721286
BATCH 185 training acc=0.812500, cost=0.406314, test acc=0.771064, cost=0.478918, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 186 training acc=0.812500, cost=0.426273, test acc=0.777872, cost=0.478024, disagree_f1=0.840562, agree_f1=0.633941, average_f1=0.737252
BATCH 187 training acc=0.781250, cost=0.451034, test acc=0.772766, cost=0.479123, disagree_f1=0.831546, agree_f1=0.650980, average_f1=0.741263
BATCH 188 training acc=0.875000, cost=0.337324, test acc=0.777021, cost=0.484268, disagree_f1=0.832481, agree_f1=0.666667, average_f1=0.749574
BATCH 189 training acc=0.750000, cost=0.525836, test acc=0.777021, cost=0.486371, disagree_f1=0.832481, agree_f1=0.666667, average_f1=0.749574
BATCH 190 training acc=0.718750, cost=0.582724, test acc=0.772766, cost=0.486229, disagree_f1=0.831546, agree_f1=0.650980, average_f1=0.741263
BATCH 191 training acc=0.812500, cost=0.438355, test acc=0.775319, cost=0.487844, disagree_f1=0.832911, agree_f1=0.657143, average_f1=0.745027
BATCH 192 training acc=0.750000, cost=0.532157, test acc=0.777021, cost=0.489077, disagree_f1=0.832481, agree_f1=0.666667, average_f1=0.749574
BATCH 193 training acc=0.812500, cost=0.364577, test acc=0.777872, cost=0.498293, disagree_f1=0.830189, agree_f1=0.678967, average_f1=0.754578
BATCH 194 training acc=0.875000, cost=0.330197, test acc=0.767660, cost=0.517048, disagree_f1=0.817147, agree_f1=0.681447, average_f1=0.749297
BATCH 195 training acc=0.812500, cost=0.415122, test acc=0.765106, cost=0.523826, disagree_f1=0.815013, agree_f1=0.678322, average_f1=0.746668
BATCH 196 training acc=0.843750, cost=0.353560, test acc=0.762553, cost=0.536276, disagree_f1=0.811868, agree_f1=0.678201, average_f1=0.745034
BATCH 197 training acc=0.875000, cost=0.517810, test acc=0.760851, cost=0.539008, disagree_f1=0.810007, agree_f1=0.677382, average_f1=0.743695
BATCH 198 training acc=0.812500, cost=0.481886, test acc=0.767660, cost=0.525243, disagree_f1=0.818363, agree_f1=0.677686, average_f1=0.748025
BATCH 199 training acc=0.687500, cost=0.750268, test acc=0.777872, cost=0.507675, disagree_f1=0.829746, agree_f1=0.680539, average_f1=0.755142
BATCH 200 training acc=0.843750, cost=0.334142, test acc=0.773617, cost=0.503774, disagree_f1=0.833542, agree_f1=0.646277, average_f1=0.739909
BATCH 201 training acc=0.625000, cost=0.750658, test acc=0.773617, cost=0.507204, disagree_f1=0.838983, agree_f1=0.618911, average_f1=0.728947
BATCH 202 training acc=0.781250, cost=0.470631, test acc=0.768511, cost=0.505745, disagree_f1=0.837321, agree_f1=0.598820, average_f1=0.718070
BATCH 203 training acc=0.625000, cost=0.777657, test acc=0.765106, cost=0.495919, disagree_f1=0.834532, agree_f1=0.595308, average_f1=0.714920
BATCH 204 training acc=0.812500, cost=0.517151, test acc=0.764255, cost=0.483931, disagree_f1=0.831611, agree_f1=0.607092, average_f1=0.719352
BATCH 205 training acc=0.718750, cost=0.544303, test acc=0.765106, cost=0.480278, disagree_f1=0.833132, agree_f1=0.603448, average_f1=0.718290
BATCH 206 training acc=0.750000, cost=0.544360, test acc=0.766809, cost=0.479056, disagree_f1=0.833738, agree_f1=0.609687, average_f1=0.721712
BATCH 207 training acc=0.812500, cost=0.466712, test acc=0.766809, cost=0.479989, disagree_f1=0.831695, agree_f1=0.620499, average_f1=0.726097
BATCH 208 training acc=0.812500, cost=0.371708, test acc=0.768511, cost=0.482687, disagree_f1=0.830424, agree_f1=0.635389, average_f1=0.732906
BATCH 209 training acc=0.812500, cost=0.428254, test acc=0.771064, cost=0.483179, disagree_f1=0.833437, agree_f1=0.634014, average_f1=0.733725
BATCH 210 training acc=0.687500, cost=0.551921, test acc=0.765106, cost=0.485048, disagree_f1=0.832117, agree_f1=0.609065, average_f1=0.720591
BATCH 211 training acc=0.843750, cost=0.446745, test acc=0.764255, cost=0.484919, disagree_f1=0.831406, agree_f1=0.608204, average_f1=0.719805
BATCH 212 training acc=0.906250, cost=0.315488, test acc=0.765106, cost=0.484118, disagree_f1=0.833132, agree_f1=0.603448, average_f1=0.718290
BATCH 213 training acc=0.687500, cost=0.550421, test acc=0.769362, cost=0.485261, disagree_f1=0.837041, agree_f1=0.605531, average_f1=0.721286
BATCH 214 training acc=0.718750, cost=0.583472, test acc=0.764255, cost=0.482978, disagree_f1=0.829748, agree_f1=0.616874, average_f1=0.723311
BATCH 215 training acc=0.875000, cost=0.369523, test acc=0.768511, cost=0.483961, disagree_f1=0.833741, agree_f1=0.619048, average_f1=0.726394
BATCH 216 training acc=0.812500, cost=0.510634, test acc=0.773617, cost=0.487185, disagree_f1=0.839759, agree_f1=0.614493, average_f1=0.727126
BATCH 217 training acc=0.781250, cost=0.541949, test acc=0.771064, cost=0.487558, disagree_f1=0.837266, agree_f1=0.614060, average_f1=0.725663
BATCH 218 training acc=0.750000, cost=0.442825, test acc=0.776170, cost=0.484230, disagree_f1=0.836341, agree_f1=0.646030, average_f1=0.741185
BATCH 219 training acc=0.812500, cost=0.419342, test acc=0.773617, cost=0.484488, disagree_f1=0.833958, agree_f1=0.644385, average_f1=0.739171
BATCH 220 training acc=0.843750, cost=0.403374, test acc=0.775319, cost=0.483238, disagree_f1=0.835000, agree_f1=0.648000, average_f1=0.741500
BATCH 221 training acc=0.875000, cost=0.332993, test acc=0.777872, cost=0.485875, disagree_f1=0.840171, agree_f1=0.635983, average_f1=0.738077
BATCH 222 training acc=0.875000, cost=0.419704, test acc=0.777021, cost=0.485869, disagree_f1=0.839264, agree_f1=0.636111, average_f1=0.737687
BATCH 223 training acc=0.750000, cost=0.454928, test acc=0.777872, cost=0.486229, disagree_f1=0.839385, agree_f1=0.640000, average_f1=0.739692
BATCH 224 training acc=0.750000, cost=0.499488, test acc=0.777872, cost=0.487840, disagree_f1=0.840562, agree_f1=0.633941, average_f1=0.737252
BATCH 225 training acc=0.781250, cost=0.502354, test acc=0.781277, cost=0.485925, disagree_f1=0.842234, agree_f1=0.643551, average_f1=0.742893
BATCH 226 training acc=0.812500, cost=0.440304, test acc=0.777872, cost=0.489164, disagree_f1=0.841722, agree_f1=0.627675, average_f1=0.734699
BATCH 227 training acc=0.718750, cost=0.487399, test acc=0.777872, cost=0.484841, disagree_f1=0.839975, agree_f1=0.636996, average_f1=0.738486
BATCH 228 training acc=0.843750, cost=0.448618, test acc=0.780426, cost=0.480455, disagree_f1=0.839552, agree_f1=0.652291, average_f1=0.745922
BATCH 229 training acc=0.812500, cost=0.409335, test acc=0.778723, cost=0.478053, disagree_f1=0.838710, agree_f1=0.647696, average_f1=0.743203
BATCH 230 training acc=0.687500, cost=0.611648, test acc=0.777872, cost=0.475851, disagree_f1=0.839385, agree_f1=0.640000, average_f1=0.739692
BATCH 231 training acc=0.812500, cost=0.414288, test acc=0.781277, cost=0.480283, disagree_f1=0.846750, agree_f1=0.618128, average_f1=0.732439
BATCH 232 training acc=0.812500, cost=0.433639, test acc=0.768511, cost=0.488850, disagree_f1=0.842775, agree_f1=0.561290, average_f1=0.702032
BATCH 233 training acc=0.718750, cost=0.488339, test acc=0.761702, cost=0.490287, disagree_f1=0.839265, agree_f1=0.539474, average_f1=0.689369
BATCH 234 training acc=0.781250, cost=0.443645, test acc=0.771064, cost=0.482814, disagree_f1=0.843331, agree_f1=0.575039, average_f1=0.709185
BATCH 235 training acc=0.781250, cost=0.398465, test acc=0.773617, cost=0.475723, disagree_f1=0.839566, agree_f1=0.615607, average_f1=0.727586
BATCH 236 training acc=0.843750, cost=0.422016, test acc=0.775319, cost=0.474306, disagree_f1=0.838037, agree_f1=0.633333, average_f1=0.735685
BATCH 237 training acc=0.843750, cost=0.403044, test acc=0.777021, cost=0.474636, disagree_f1=0.839461, agree_f1=0.635097, average_f1=0.737279
BATCH 238 training acc=0.781250, cost=0.449934, test acc=0.777021, cost=0.476714, disagree_f1=0.841978, agree_f1=0.621387, average_f1=0.731683
BATCH 239 training acc=0.718750, cost=0.538457, test acc=0.777021, cost=0.476915, disagree_f1=0.841978, agree_f1=0.621387, average_f1=0.731683
BATCH 240 training acc=0.875000, cost=0.375764, test acc=0.776170, cost=0.475510, disagree_f1=0.839927, agree_f1=0.628006, average_f1=0.733966
BATCH 241 training acc=0.875000, cost=0.402783, test acc=0.781277, cost=0.474655, disagree_f1=0.839475, agree_f1=0.656876, average_f1=0.748176
BATCH 242 training acc=0.875000, cost=0.422530, test acc=0.780426, cost=0.474629, disagree_f1=0.837940, agree_f1=0.659631, average_f1=0.748785
BATCH 243 training acc=0.718750, cost=0.507782, test acc=0.786383, cost=0.474481, disagree_f1=0.844774, agree_f1=0.657572, average_f1=0.751173
BATCH 244 training acc=0.812500, cost=0.477701, test acc=0.782128, cost=0.475418, disagree_f1=0.842945, agree_f1=0.644444, average_f1=0.743695
BATCH 245 training acc=0.843750, cost=0.446384, test acc=0.782979, cost=0.475592, disagree_f1=0.842301, agree_f1=0.652115, average_f1=0.747208
BATCH 246 training acc=0.687500, cost=0.499344, test acc=0.777021, cost=0.477760, disagree_f1=0.840438, agree_f1=0.629944, average_f1=0.735191
BATCH 247 training acc=0.843750, cost=0.473030, test acc=0.767660, cost=0.486255, disagree_f1=0.837597, agree_f1=0.591928, average_f1=0.714762
BATCH 248 training acc=0.812500, cost=0.456417, test acc=0.760000, cost=0.508757, disagree_f1=0.836994, agree_f1=0.545161, average_f1=0.691078
BATCH 249 training acc=0.843750, cost=0.433634, test acc=0.752340, cost=0.524711, disagree_f1=0.834377, agree_f1=0.509275, average_f1=0.671826
BATCH 250 training acc=0.812500, cost=0.486204, test acc=0.751489, cost=0.526213, disagree_f1=0.833902, agree_f1=0.506757, average_f1=0.670329
BATCH 251 training acc=0.781250, cost=0.428939, test acc=0.759149, cost=0.513954, disagree_f1=0.837450, agree_f1=0.535304, average_f1=0.686377
BATCH 252 training acc=0.906250, cost=0.215159, test acc=0.760851, cost=0.507630, disagree_f1=0.837290, agree_f1=0.548957, average_f1=0.693123
BATCH 253 training acc=0.812500, cost=0.391296, test acc=0.759149, cost=0.507950, disagree_f1=0.835752, agree_f1=0.548644, average_f1=0.692198
BATCH 254 training acc=0.812500, cost=0.365795, test acc=0.760851, cost=0.499871, disagree_f1=0.834997, agree_f1=0.565688, average_f1=0.700342
BATCH 255 training acc=0.781250, cost=0.492043, test acc=0.773617, cost=0.487379, disagree_f1=0.839372, agree_f1=0.616715, average_f1=0.728043
BATCH 256 training acc=0.718750, cost=0.508164, test acc=0.786383, cost=0.482446, disagree_f1=0.842238, agree_f1=0.669302, average_f1=0.755770
BATCH 257 training acc=0.843750, cost=0.447645, test acc=0.761702, cost=0.502630, disagree_f1=0.813830, agree_f1=0.669031, average_f1=0.741430
BATCH 258 training acc=0.750000, cost=0.578120, test acc=0.741277, cost=0.538819, disagree_f1=0.788301, agree_f1=0.667396, average_f1=0.727848
BATCH 259 training acc=0.625000, cost=0.601354, test acc=0.729362, cost=0.560964, disagree_f1=0.772532, agree_f1=0.665966, average_f1=0.719249
BATCH 260 training acc=0.687500, cost=0.587123, test acc=0.727660, cost=0.557398, disagree_f1=0.770774, agree_f1=0.664570, average_f1=0.717672
BATCH 261 training acc=0.750000, cost=0.494680, test acc=0.742128, cost=0.533255, disagree_f1=0.788260, agree_f1=0.670294, average_f1=0.729277
BATCH 262 training acc=0.750000, cost=0.475721, test acc=0.757447, cost=0.501647, disagree_f1=0.809109, agree_f1=0.667445, average_f1=0.738277
BATCH 263 training acc=0.843750, cost=0.487422, test acc=0.783830, cost=0.478447, disagree_f1=0.837388, agree_f1=0.677665, average_f1=0.757526
BATCH 264 training acc=0.937500, cost=0.306774, test acc=0.775319, cost=0.475636, disagree_f1=0.839806, agree_f1=0.623932, average_f1=0.731869
BATCH 265 training acc=0.875000, cost=0.369242, test acc=0.770213, cost=0.487655, disagree_f1=0.841549, agree_f1=0.582043, average_f1=0.711796
BATCH 266 training acc=0.875000, cost=0.461692, test acc=0.765106, cost=0.498525, disagree_f1=0.839161, agree_f1=0.564669, average_f1=0.701915
BATCH 267 training acc=0.843750, cost=0.351728, test acc=0.759149, cost=0.504251, disagree_f1=0.836132, agree_f1=0.545746, average_f1=0.690939
BATCH 268 training acc=0.656250, cost=0.658112, test acc=0.765106, cost=0.499529, disagree_f1=0.838973, agree_f1=0.566038, average_f1=0.702505
BATCH 269 training acc=0.937500, cost=0.249691, test acc=0.769362, cost=0.493923, disagree_f1=0.840869, agree_f1=0.581144, average_f1=0.711006
BATCH 270 training acc=0.812500, cost=0.369462, test acc=0.773617, cost=0.485096, disagree_f1=0.840336, agree_f1=0.611111, average_f1=0.725724
BATCH 271 training acc=0.843750, cost=0.458605, test acc=0.778723, cost=0.479752, disagree_f1=0.839109, agree_f1=0.645777, average_f1=0.742443
BATCH 272 training acc=0.875000, cost=0.317346, test acc=0.776170, cost=0.483282, disagree_f1=0.832163, agree_f1=0.664112, average_f1=0.748138
BATCH 273 training acc=0.781250, cost=0.392595, test acc=0.771915, cost=0.493919, disagree_f1=0.826200, agree_f1=0.668317, average_f1=0.747258
BATCH 274 training acc=0.843750, cost=0.376423, test acc=0.760000, cost=0.515009, disagree_f1=0.810738, agree_f1=0.672093, average_f1=0.741416
BATCH 275 training acc=0.718750, cost=0.658838, test acc=0.745532, cost=0.532444, disagree_f1=0.793935, agree_f1=0.667408, average_f1=0.730672
BATCH 276 training acc=0.843750, cost=0.387423, test acc=0.745532, cost=0.534864, disagree_f1=0.793080, agree_f1=0.669613, average_f1=0.731346
BATCH 277 training acc=0.906250, cost=0.314878, test acc=0.748936, cost=0.521461, disagree_f1=0.799183, agree_f1=0.665153, average_f1=0.732168
BATCH 278 training acc=0.812500, cost=0.463917, test acc=0.765106, cost=0.498839, disagree_f1=0.817942, agree_f1=0.669065, average_f1=0.743503
BATCH 279 training acc=0.718750, cost=0.569283, test acc=0.780426, cost=0.479477, disagree_f1=0.834615, agree_f1=0.673418, average_f1=0.754017
BATCH 280 training acc=0.687500, cost=0.628442, test acc=0.785532, cost=0.471803, disagree_f1=0.843088, agree_f1=0.661290, average_f1=0.752189
BATCH 281 training acc=0.906250, cost=0.256933, test acc=0.787234, cost=0.476771, disagree_f1=0.849034, agree_f1=0.639769, average_f1=0.744402
BATCH 282 training acc=0.875000, cost=0.367936, test acc=0.779574, cost=0.492202, disagree_f1=0.847915, agree_f1=0.599691, average_f1=0.723803
BATCH 283 training acc=0.718750, cost=0.804308, test acc=0.767660, cost=0.506495, disagree_f1=0.842832, agree_f1=0.554649, average_f1=0.698741
BATCH 284 training acc=0.781250, cost=0.368974, test acc=0.760851, cost=0.512202, disagree_f1=0.839886, agree_f1=0.527731, average_f1=0.683809
BATCH 285 training acc=0.750000, cost=0.522976, test acc=0.761702, cost=0.505303, disagree_f1=0.840365, agree_f1=0.530201, average_f1=0.685283
BATCH 286 training acc=0.812500, cost=0.492178, test acc=0.770213, cost=0.490004, disagree_f1=0.843931, agree_f1=0.564516, average_f1=0.704223
BATCH 287 training acc=0.718750, cost=0.659800, test acc=0.775319, cost=0.473526, disagree_f1=0.843972, agree_f1=0.598784, average_f1=0.721378
BATCH 288 training acc=0.718750, cost=0.580647, test acc=0.790638, cost=0.462798, disagree_f1=0.849633, agree_f1=0.655462, average_f1=0.752548
BATCH 289 training acc=0.906250, cost=0.427016, test acc=0.784681, cost=0.464811, disagree_f1=0.840981, agree_f1=0.666667, average_f1=0.753824
BATCH 290 training acc=0.718750, cost=0.461183, test acc=0.779574, cost=0.474106, disagree_f1=0.833441, agree_f1=0.674214, average_f1=0.753827
BATCH 291 training acc=0.937500, cost=0.278406, test acc=0.775319, cost=0.480760, disagree_f1=0.828125, agree_f1=0.675676, average_f1=0.751900
BATCH 292 training acc=0.843750, cost=0.427072, test acc=0.775319, cost=0.480595, disagree_f1=0.827901, agree_f1=0.676471, average_f1=0.752186
BATCH 293 training acc=0.843750, cost=0.392755, test acc=0.775319, cost=0.478083, disagree_f1=0.828125, agree_f1=0.675676, average_f1=0.751900
BATCH 294 training acc=0.906250, cost=0.391637, test acc=0.776170, cost=0.472047, disagree_f1=0.831085, agree_f1=0.668348, average_f1=0.749717
BATCH 295 training acc=0.812500, cost=0.471533, test acc=0.785532, cost=0.465778, disagree_f1=0.841709, agree_f1=0.667546, average_f1=0.754627
BATCH 296 training acc=0.937500, cost=0.249664, test acc=0.787234, cost=0.468617, disagree_f1=0.847375, agree_f1=0.648876, average_f1=0.748126
BATCH 297 training acc=0.843750, cost=0.366536, test acc=0.782128, cost=0.482916, disagree_f1=0.846339, agree_f1=0.625731, average_f1=0.736035
BATCH 298 training acc=0.875000, cost=0.363255, test acc=0.781277, cost=0.497150, disagree_f1=0.847115, agree_f1=0.615845, average_f1=0.731480
BATCH 299 training acc=0.875000, cost=0.330106, test acc=0.778723, cost=0.504275, disagree_f1=0.845054, agree_f1=0.613095, average_f1=0.729074
BATCH 300 training acc=0.875000, cost=0.481016, test acc=0.781277, cost=0.504833, disagree_f1=0.845460, agree_f1=0.625910, average_f1=0.735685
BATCH 301 training acc=0.843750, cost=0.299841, test acc=0.788085, cost=0.501768, disagree_f1=0.848078, agree_f1=0.649789, average_f1=0.748934
BATCH 302 training acc=0.937500, cost=0.217479, test acc=0.782979, cost=0.508869, disagree_f1=0.843077, agree_f1=0.648276, average_f1=0.745676
BATCH 303 training acc=0.812500, cost=0.497852, test acc=0.785532, cost=0.515278, disagree_f1=0.843284, agree_f1=0.660377, average_f1=0.751830
BATCH 304 training acc=0.812500, cost=0.530823, test acc=0.784681, cost=0.521460, disagree_f1=0.842368, agree_f1=0.660403, average_f1=0.751385
BATCH 305 training acc=0.750000, cost=0.473334, test acc=0.784681, cost=0.527330, disagree_f1=0.843149, agree_f1=0.656716, average_f1=0.749933
BATCH 306 training acc=0.906250, cost=0.298111, test acc=0.784681, cost=0.531650, disagree_f1=0.843731, agree_f1=0.653899, average_f1=0.748815
BATCH 307 training acc=0.906250, cost=0.226090, test acc=0.783830, cost=0.537267, disagree_f1=0.843596, agree_f1=0.650138, average_f1=0.746867
BATCH 308 training acc=0.718750, cost=0.501673, test acc=0.780426, cost=0.545408, disagree_f1=0.842491, agree_f1=0.637640, average_f1=0.740066
BATCH 309 training acc=0.875000, cost=0.293962, test acc=0.781277, cost=0.547205, disagree_f1=0.843005, agree_f1=0.639551, average_f1=0.741278
BATCH 310 training acc=0.906250, cost=0.240062, test acc=0.780426, cost=0.545168, disagree_f1=0.841718, agree_f1=0.641667, average_f1=0.741692
BATCH 311 training acc=0.875000, cost=0.353247, test acc=0.780426, cost=0.542303, disagree_f1=0.841328, agree_f1=0.643646, average_f1=0.742487
BATCH 312 training acc=0.687500, cost=0.623917, test acc=0.783830, cost=0.536841, disagree_f1=0.844172, agree_f1=0.647222, average_f1=0.745697
BATCH 313 training acc=0.937500, cost=0.204465, test acc=0.781277, cost=0.538743, disagree_f1=0.843005, agree_f1=0.639551, average_f1=0.741278
BATCH 314 training acc=0.812500, cost=0.257451, test acc=0.776170, cost=0.545006, disagree_f1=0.841279, agree_f1=0.620491, average_f1=0.730885
BATCH 315 training acc=0.812500, cost=0.399293, test acc=0.775319, cost=0.541718, disagree_f1=0.840964, agree_f1=0.617391, average_f1=0.729178
BATCH 316 training acc=0.937500, cost=0.148980, test acc=0.776170, cost=0.532060, disagree_f1=0.840316, agree_f1=0.625889, average_f1=0.733102
BATCH 317 training acc=0.843750, cost=0.377271, test acc=0.777872, cost=0.525595, disagree_f1=0.841530, agree_f1=0.628734, average_f1=0.735132
BATCH 318 training acc=0.875000, cost=0.349144, test acc=0.776170, cost=0.514299, disagree_f1=0.839340, agree_f1=0.631136, average_f1=0.735238
BATCH 319 training acc=0.906250, cost=0.230804, test acc=0.777872, cost=0.505366, disagree_f1=0.837586, agree_f1=0.648721, average_f1=0.743153
BATCH 320 training acc=0.906250, cost=0.285171, test acc=0.772766, cost=0.503539, disagree_f1=0.831120, agree_f1=0.652796, average_f1=0.741958
BATCH 321 training acc=0.812500, cost=0.386277, test acc=0.767660, cost=0.509199, disagree_f1=0.821685, agree_f1=0.666667, average_f1=0.744176
BATCH 322 training acc=0.906250, cost=0.351302, test acc=0.765106, cost=0.513738, disagree_f1=0.817942, agree_f1=0.669065, average_f1=0.743503
BATCH 323 training acc=0.781250, cost=0.436303, test acc=0.751489, cost=0.529568, disagree_f1=0.802168, agree_f1=0.665904, average_f1=0.734036
BATCH 324 training acc=0.718750, cost=0.582669, test acc=0.751489, cost=0.535866, disagree_f1=0.801361, agree_f1=0.668182, average_f1=0.734771
BATCH 325 training acc=0.718750, cost=0.422921, test acc=0.748085, cost=0.528871, disagree_f1=0.799186, agree_f1=0.662100, average_f1=0.730643
BATCH 326 training acc=0.812500, cost=0.345820, test acc=0.759149, cost=0.515742, disagree_f1=0.811710, agree_f1=0.665880, average_f1=0.738795
