Using GPU: 0...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.688856, test acc=0.480420, cost=0.701790, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 987 training acc=0.812500, cost=0.445038, test acc=0.809245, cost=0.422054, disagree_f1=0.827523, agree_f1=0.786634, average_f1=0.807078
BATCH 988 training acc=0.843750, cost=0.328796, test acc=0.803391, cost=0.423783, disagree_f1=0.823678, agree_f1=0.777828, average_f1=0.800753
BATCH 989 training acc=0.812500, cost=0.327523, test acc=0.807428, cost=0.417742, disagree_f1=0.825722, agree_f1=0.784844, average_f1=0.805283
BATCH 990 training acc=0.812500, cost=0.337762, test acc=0.813484, cost=0.410525, disagree_f1=0.828380, agree_f1=0.795756, average_f1=0.812068
BATCH 991 training acc=0.750000, cost=0.409320, test acc=0.822366, cost=0.402123, disagree_f1=0.830834, agree_f1=0.813005, average_f1=0.821919
BATCH 992 training acc=0.781250, cost=0.352215, test acc=0.826807, cost=0.399017, disagree_f1=0.832553, agree_f1=0.820652, average_f1=0.826602
BATCH 993 training acc=0.875000, cost=0.290117, test acc=0.828825, cost=0.396515, disagree_f1=0.832477, agree_f1=0.825010, average_f1=0.828744
BATCH 994 training acc=0.937500, cost=0.230217, test acc=0.829834, cost=0.394651, disagree_f1=0.833498, agree_f1=0.826006, average_f1=0.829752
BATCH 995 training acc=0.937500, cost=0.191213, test acc=0.830036, cost=0.394360, disagree_f1=0.833201, agree_f1=0.826749, average_f1=0.829975
BATCH 996 training acc=0.750000, cost=0.461101, test acc=0.830036, cost=0.394186, disagree_f1=0.832471, agree_f1=0.827530, average_f1=0.830000
BATCH 997 training acc=0.968750, cost=0.208802, test acc=0.834477, cost=0.392888, disagree_f1=0.838583, agree_f1=0.830157, average_f1=0.834370
BATCH 998 training acc=0.937500, cost=0.270055, test acc=0.833872, cost=0.392317, disagree_f1=0.839352, agree_f1=0.828004, average_f1=0.833678
BATCH 999 training acc=0.843750, cost=0.380099, test acc=0.832257, cost=0.393722, disagree_f1=0.840591, agree_f1=0.823003, average_f1=0.831797
BATCH 1000 training acc=0.812500, cost=0.457665, test acc=0.830642, cost=0.395811, disagree_f1=0.840585, agree_f1=0.819376, average_f1=0.829980
BATCH 1001 training acc=0.843750, cost=0.306714, test acc=0.830844, cost=0.397766, disagree_f1=0.841708, agree_f1=0.818379, average_f1=0.830043
BATCH 1002 training acc=0.875000, cost=0.374184, test acc=0.826605, cost=0.403130, disagree_f1=0.839769, agree_f1=0.811084, average_f1=0.825426
BATCH 1003 training acc=0.875000, cost=0.334027, test acc=0.826605, cost=0.405610, disagree_f1=0.840424, agree_f1=0.810166, average_f1=0.825295
BATCH 1004 training acc=0.906250, cost=0.213623, test acc=0.825999, cost=0.405142, disagree_f1=0.839538, agree_f1=0.809965, average_f1=0.824752
BATCH 1005 training acc=0.875000, cost=0.314602, test acc=0.830642, cost=0.401226, disagree_f1=0.842085, agree_f1=0.817410, average_f1=0.829748
BATCH 1006 training acc=0.906250, cost=0.241051, test acc=0.832660, cost=0.396010, disagree_f1=0.841279, agree_f1=0.823052, average_f1=0.832166
BATCH 1007 training acc=0.843750, cost=0.348279, test acc=0.839120, cost=0.393825, disagree_f1=0.843756, agree_f1=0.834200, average_f1=0.838978
BATCH 1008 training acc=0.843750, cost=0.460246, test acc=0.838111, cost=0.396699, disagree_f1=0.839214, agree_f1=0.836992, average_f1=0.838103
BATCH 1009 training acc=0.812500, cost=0.448392, test acc=0.831247, cost=0.405419, disagree_f1=0.828689, agree_f1=0.833731, average_f1=0.831210
BATCH 1010 training acc=0.781250, cost=0.420917, test acc=0.828421, cost=0.411290, disagree_f1=0.823871, agree_f1=0.832743, average_f1=0.828307
BATCH 1011 training acc=0.812500, cost=0.303587, test acc=0.828421, cost=0.410512, disagree_f1=0.824017, agree_f1=0.832611, average_f1=0.828314
BATCH 1012 training acc=0.843750, cost=0.432779, test acc=0.831651, cost=0.404757, disagree_f1=0.829448, agree_f1=0.833798, average_f1=0.831623
BATCH 1013 training acc=0.906250, cost=0.264646, test acc=0.836092, cost=0.399886, disagree_f1=0.837013, agree_f1=0.835160, average_f1=0.836087
BATCH 1014 training acc=0.843750, cost=0.271474, test acc=0.835083, cost=0.397096, disagree_f1=0.839015, agree_f1=0.830954, average_f1=0.834984
BATCH 1015 training acc=0.875000, cost=0.315945, test acc=0.832459, cost=0.398675, disagree_f1=0.839272, agree_f1=0.825042, average_f1=0.832157
BATCH 1016 training acc=0.843750, cost=0.342127, test acc=0.829834, cost=0.404654, disagree_f1=0.839886, agree_f1=0.818436, average_f1=0.829161
BATCH 1017 training acc=0.937500, cost=0.136300, test acc=0.826605, cost=0.417102, disagree_f1=0.840896, agree_f1=0.809492, average_f1=0.825194
BATCH 1018 training acc=0.781250, cost=0.475349, test acc=0.822164, cost=0.422011, disagree_f1=0.839028, agree_f1=0.801353, average_f1=0.820190
BATCH 1019 training acc=0.812500, cost=0.344848, test acc=0.820549, cost=0.416689, disagree_f1=0.838275, agree_f1=0.798458, average_f1=0.818367
BATCH 1020 training acc=0.843750, cost=0.314672, test acc=0.822366, cost=0.412847, disagree_f1=0.840406, agree_f1=0.799727, average_f1=0.820067
BATCH 1021 training acc=0.875000, cost=0.274006, test acc=0.825595, cost=0.402952, disagree_f1=0.842451, agree_f1=0.804702, average_f1=0.823576
BATCH 1022 training acc=0.875000, cost=0.234466, test acc=0.831247, cost=0.393886, disagree_f1=0.845870, agree_f1=0.813559, average_f1=0.829715
BATCH 1023 training acc=0.843750, cost=0.369918, test acc=0.836496, cost=0.386480, disagree_f1=0.848258, agree_f1=0.822757, average_f1=0.835507
BATCH 1024 training acc=0.843750, cost=0.331135, test acc=0.832055, cost=0.384147, disagree_f1=0.840307, agree_f1=0.822903, average_f1=0.831605
BATCH 1025 training acc=0.906250, cost=0.226515, test acc=0.830844, cost=0.392750, disagree_f1=0.834518, agree_f1=0.827002, average_f1=0.830760
BATCH 1026 training acc=0.781250, cost=0.458873, test acc=0.826403, cost=0.403726, disagree_f1=0.827586, agree_f1=0.825203, average_f1=0.826395
BATCH 1027 training acc=0.750000, cost=0.490264, test acc=0.823577, cost=0.412636, disagree_f1=0.822141, agree_f1=0.824990, average_f1=0.823565
BATCH 1028 training acc=0.906250, cost=0.332889, test acc=0.824182, cost=0.413721, disagree_f1=0.822063, agree_f1=0.826252, average_f1=0.824158
BATCH 1029 training acc=0.875000, cost=0.371365, test acc=0.827412, cost=0.407404, disagree_f1=0.826043, agree_f1=0.828760, average_f1=0.827401
BATCH 1030 training acc=0.687500, cost=0.664738, test acc=0.831651, cost=0.395945, disagree_f1=0.832126, agree_f1=0.831174, average_f1=0.831650
BATCH 1031 training acc=0.937500, cost=0.255866, test acc=0.834275, cost=0.386935, disagree_f1=0.837006, agree_f1=0.831451, average_f1=0.834229
BATCH 1032 training acc=0.875000, cost=0.252461, test acc=0.838716, cost=0.378033, disagree_f1=0.843609, agree_f1=0.833507, average_f1=0.838558
BATCH 1033 training acc=0.968750, cost=0.264619, test acc=0.841744, cost=0.371211, disagree_f1=0.849462, agree_f1=0.833191, average_f1=0.841327
BATCH 1034 training acc=0.937500, cost=0.356097, test acc=0.838514, cost=0.370468, disagree_f1=0.849170, agree_f1=0.826238, average_f1=0.837704
BATCH 1035 training acc=0.875000, cost=0.209771, test acc=0.838514, cost=0.373907, disagree_f1=0.850131, agree_f1=0.824945, average_f1=0.837538
BATCH 1036 training acc=0.781250, cost=0.382616, test acc=0.837909, cost=0.376907, disagree_f1=0.850215, agree_f1=0.823400, average_f1=0.836807
BATCH 1037 training acc=0.937500, cost=0.171509, test acc=0.837505, cost=0.380913, disagree_f1=0.849336, agree_f1=0.823658, average_f1=0.836497
BATCH 1038 training acc=0.781250, cost=0.549629, test acc=0.839120, cost=0.379715, disagree_f1=0.850329, agree_f1=0.826096, average_f1=0.838213
BATCH 1039 training acc=0.812500, cost=0.394343, test acc=0.839524, cost=0.379680, disagree_f1=0.847847, agree_f1=0.830237, average_f1=0.839042
BATCH 1040 training acc=0.906250, cost=0.345052, test acc=0.839927, cost=0.388155, disagree_f1=0.845509, agree_f1=0.833927, average_f1=0.839718
BATCH 1041 training acc=0.781250, cost=0.453017, test acc=0.841542, cost=0.388900, disagree_f1=0.844708, agree_f1=0.838244, average_f1=0.841476
BATCH 1042 training acc=0.937500, cost=0.148774, test acc=0.840937, cost=0.394206, disagree_f1=0.841640, agree_f1=0.840227, average_f1=0.840933
BATCH 1043 training acc=0.812500, cost=0.380261, test acc=0.836698, cost=0.398090, disagree_f1=0.835133, agree_f1=0.838232, average_f1=0.836683
BATCH 1044 training acc=0.812500, cost=0.424431, test acc=0.836496, cost=0.393040, disagree_f1=0.833948, agree_f1=0.838966, average_f1=0.836457
BATCH 1045 training acc=0.937500, cost=0.180643, test acc=0.838918, cost=0.385512, disagree_f1=0.836743, agree_f1=0.841036, average_f1=0.838889
BATCH 1046 training acc=0.875000, cost=0.257760, test acc=0.841340, cost=0.383451, disagree_f1=0.838934, agree_f1=0.843675, average_f1=0.841305
BATCH 1047 training acc=0.968750, cost=0.322476, test acc=0.843157, cost=0.377804, disagree_f1=0.842169, agree_f1=0.844132, average_f1=0.843151
BATCH 1048 training acc=0.906250, cost=0.238670, test acc=0.844166, cost=0.373502, disagree_f1=0.844480, agree_f1=0.843851, average_f1=0.844166
BATCH 1049 training acc=0.906250, cost=0.362378, test acc=0.844570, cost=0.371354, disagree_f1=0.846614, agree_f1=0.842471, average_f1=0.844542
BATCH 1050 training acc=0.906250, cost=0.232455, test acc=0.843359, cost=0.373302, disagree_f1=0.846032, agree_f1=0.840592, average_f1=0.843312
BATCH 1051 training acc=0.875000, cost=0.322956, test acc=0.841138, cost=0.374647, disagree_f1=0.843570, agree_f1=0.838630, average_f1=0.841100
BATCH 1052 training acc=0.937500, cost=0.172143, test acc=0.842551, cost=0.374430, disagree_f1=0.844930, agree_f1=0.840098, average_f1=0.842514
BATCH 1053 training acc=0.875000, cost=0.292020, test acc=0.845983, cost=0.372534, disagree_f1=0.848761, agree_f1=0.843101, average_f1=0.845931
BATCH 1054 training acc=0.812500, cost=0.507554, test acc=0.847396, cost=0.369570, disagree_f1=0.850593, agree_f1=0.844059, average_f1=0.847326
BATCH 1055 training acc=0.781250, cost=0.415426, test acc=0.848607, cost=0.367151, disagree_f1=0.853630, agree_f1=0.843227, average_f1=0.848429
BATCH 1056 training acc=0.843750, cost=0.352982, test acc=0.846790, cost=0.366895, disagree_f1=0.854123, agree_f1=0.838682, average_f1=0.846402
BATCH 1057 training acc=0.906250, cost=0.231866, test acc=0.845377, cost=0.371973, disagree_f1=0.856069, agree_f1=0.832970, average_f1=0.844520
BATCH 1058 training acc=0.843750, cost=0.379816, test acc=0.837101, cost=0.383213, disagree_f1=0.851736, agree_f1=0.819261, average_f1=0.835499
BATCH 1059 training acc=0.906250, cost=0.378679, test acc=0.833266, cost=0.394241, disagree_f1=0.850471, agree_f1=0.811588, average_f1=0.831029
BATCH 1060 training acc=0.718750, cost=0.750167, test acc=0.826807, cost=0.409393, disagree_f1=0.847277, agree_f1=0.800000, average_f1=0.823638
BATCH 1061 training acc=0.781250, cost=0.450461, test acc=0.822366, cost=0.418507, disagree_f1=0.845016, agree_f1=0.791962, average_f1=0.818489
BATCH 1062 training acc=0.843750, cost=0.379661, test acc=0.818732, cost=0.421226, disagree_f1=0.842567, agree_f1=0.786394, average_f1=0.814480
BATCH 1063 training acc=0.875000, cost=0.193320, test acc=0.823173, cost=0.411895, disagree_f1=0.845339, agree_f1=0.793591, average_f1=0.819465
BATCH 1064 training acc=0.843750, cost=0.234237, test acc=0.825999, cost=0.404188, disagree_f1=0.847000, agree_f1=0.798315, average_f1=0.822658
BATCH 1065 training acc=0.812500, cost=0.467724, test acc=0.830642, cost=0.390834, disagree_f1=0.849019, agree_f1=0.807171, average_f1=0.828095
BATCH 1066 training acc=0.812500, cost=0.277969, test acc=0.836698, cost=0.376307, disagree_f1=0.851040, agree_f1=0.819299, average_f1=0.835169
BATCH 1067 training acc=0.812500, cost=0.334656, test acc=0.842753, cost=0.367419, disagree_f1=0.853489, agree_f1=0.830320, average_f1=0.841905
BATCH 1068 training acc=0.781250, cost=0.382610, test acc=0.848405, cost=0.363690, disagree_f1=0.855327, agree_f1=0.840789, average_f1=0.848058
BATCH 1069 training acc=0.718750, cost=0.436262, test acc=0.847396, cost=0.367484, disagree_f1=0.850000, agree_f1=0.844700, average_f1=0.847350
BATCH 1070 training acc=0.906250, cost=0.185018, test acc=0.842350, cost=0.378834, disagree_f1=0.839992, agree_f1=0.844639, average_f1=0.842315
BATCH 1071 training acc=0.843750, cost=0.462387, test acc=0.837707, cost=0.388422, disagree_f1=0.832500, agree_f1=0.842600, average_f1=0.837550
BATCH 1072 training acc=0.843750, cost=0.440945, test acc=0.833266, cost=0.391403, disagree_f1=0.826834, agree_f1=0.839237, average_f1=0.833036
BATCH 1073 training acc=0.875000, cost=0.242578, test acc=0.830036, cost=0.395759, disagree_f1=0.822737, agree_f1=0.836758, average_f1=0.829748
BATCH 1074 training acc=0.656250, cost=0.916984, test acc=0.831853, cost=0.392380, disagree_f1=0.825477, agree_f1=0.837780, average_f1=0.831628
BATCH 1075 training acc=0.906250, cost=0.260073, test acc=0.835083, cost=0.384667, disagree_f1=0.830744, agree_f1=0.839205, average_f1=0.834974
BATCH 1076 training acc=0.906250, cost=0.274612, test acc=0.839120, cost=0.375983, disagree_f1=0.837645, agree_f1=0.840568, average_f1=0.839107
BATCH 1077 training acc=0.718750, cost=0.641954, test acc=0.841744, cost=0.369638, disagree_f1=0.844752, agree_f1=0.838617, average_f1=0.841685
BATCH 1078 training acc=0.812500, cost=0.276038, test acc=0.843157, cost=0.368494, disagree_f1=0.848803, agree_f1=0.837073, average_f1=0.842938
BATCH 1079 training acc=0.812500, cost=0.403801, test acc=0.843157, cost=0.367009, disagree_f1=0.850606, agree_f1=0.834927, average_f1=0.842766
BATCH 1080 training acc=0.937500, cost=0.228938, test acc=0.841340, cost=0.365944, disagree_f1=0.850172, agree_f1=0.831403, average_f1=0.840787
BATCH 1081 training acc=0.750000, cost=0.436108, test acc=0.840735, cost=0.364705, disagree_f1=0.850313, agree_f1=0.829847, average_f1=0.840080
BATCH 1082 training acc=0.843750, cost=0.355482, test acc=0.840533, cost=0.364872, disagree_f1=0.850549, agree_f1=0.829078, average_f1=0.839813
BATCH 1083 training acc=0.812500, cost=0.338270, test acc=0.839322, cost=0.366229, disagree_f1=0.850432, agree_f1=0.826428, average_f1=0.838430
BATCH 1084 training acc=0.875000, cost=0.342124, test acc=0.837707, cost=0.367608, disagree_f1=0.850168, agree_f1=0.822985, average_f1=0.836577
BATCH 1085 training acc=0.875000, cost=0.251011, test acc=0.835083, cost=0.368681, disagree_f1=0.848788, agree_f1=0.818646, average_f1=0.833717
BATCH 1086 training acc=0.968750, cost=0.135935, test acc=0.834881, cost=0.367903, disagree_f1=0.848854, agree_f1=0.818060, average_f1=0.833457
BATCH 1087 training acc=0.812500, cost=0.415315, test acc=0.835890, cost=0.365555, disagree_f1=0.849417, agree_f1=0.819694, average_f1=0.834555
BATCH 1088 training acc=0.906250, cost=0.292479, test acc=0.835486, cost=0.364897, disagree_f1=0.848597, agree_f1=0.819890, average_f1=0.834243
BATCH 1089 training acc=0.875000, cost=0.233518, test acc=0.839524, cost=0.362571, disagree_f1=0.851207, agree_f1=0.825849, average_f1=0.838528
BATCH 1090 training acc=0.968750, cost=0.242073, test acc=0.840129, cost=0.361266, disagree_f1=0.850340, agree_f1=0.828423, average_f1=0.839382
BATCH 1091 training acc=0.875000, cost=0.296862, test acc=0.839927, cost=0.362121, disagree_f1=0.849497, agree_f1=0.829058, average_f1=0.839278
BATCH 1092 training acc=0.781250, cost=0.402529, test acc=0.840735, cost=0.362643, disagree_f1=0.849914, agree_f1=0.830359, average_f1=0.840137
BATCH 1093 training acc=0.906250, cost=0.215948, test acc=0.838918, cost=0.364500, disagree_f1=0.849092, agree_f1=0.827273, average_f1=0.838183
BATCH 1094 training acc=0.906250, cost=0.238561, test acc=0.837101, cost=0.366990, disagree_f1=0.848508, agree_f1=0.823838, average_f1=0.836173
BATCH 1095 training acc=0.906250, cost=0.369284, test acc=0.835688, cost=0.368912, disagree_f1=0.848191, agree_f1=0.820941, average_f1=0.834566
BATCH 1096 training acc=0.843750, cost=0.419466, test acc=0.834073, cost=0.371743, disagree_f1=0.847834, agree_f1=0.817577, average_f1=0.832705
BATCH 1097 training acc=0.812500, cost=0.257150, test acc=0.833468, cost=0.371575, disagree_f1=0.847024, agree_f1=0.817276, average_f1=0.832150
BATCH 1098 training acc=0.812500, cost=0.446034, test acc=0.835285, cost=0.370006, disagree_f1=0.846789, agree_f1=0.821912, average_f1=0.834351
BATCH 1099 training acc=0.843750, cost=0.346627, test acc=0.836698, cost=0.369737, disagree_f1=0.845522, agree_f1=0.826804, average_f1=0.836163
BATCH 1100 training acc=0.812500, cost=0.541739, test acc=0.841542, cost=0.371209, disagree_f1=0.847662, agree_f1=0.834911, average_f1=0.841286
BATCH 1101 training acc=0.906250, cost=0.240960, test acc=0.840735, cost=0.376792, disagree_f1=0.844838, agree_f1=0.836409, average_f1=0.840623
BATCH 1102 training acc=0.843750, cost=0.412637, test acc=0.837707, cost=0.390517, disagree_f1=0.838164, agree_f1=0.837247, average_f1=0.837706
BATCH 1103 training acc=0.906250, cost=0.256324, test acc=0.834073, cost=0.401191, disagree_f1=0.832313, agree_f1=0.835797, average_f1=0.834055
BATCH 1104 training acc=0.937500, cost=0.188543, test acc=0.831651, cost=0.406751, disagree_f1=0.828888, agree_f1=0.834327, average_f1=0.831607
BATCH 1105 training acc=0.718750, cost=0.679892, test acc=0.834477, cost=0.402421, disagree_f1=0.832790, agree_f1=0.836131, average_f1=0.834460
BATCH 1106 training acc=0.812500, cost=0.430073, test acc=0.837303, cost=0.388476, disagree_f1=0.837957, agree_f1=0.836644, average_f1=0.837301
BATCH 1107 training acc=0.687500, cost=0.588157, test acc=0.842551, cost=0.374957, disagree_f1=0.845667, agree_f1=0.839308, average_f1=0.842487
BATCH 1108 training acc=0.906250, cost=0.275297, test acc=0.843561, cost=0.365337, disagree_f1=0.849835, agree_f1=0.836739, average_f1=0.843287
BATCH 1109 training acc=0.968750, cost=0.141141, test acc=0.842551, cost=0.362619, disagree_f1=0.850517, agree_f1=0.833689, average_f1=0.842103
BATCH 1110 training acc=0.937500, cost=0.188507, test acc=0.840937, cost=0.362999, disagree_f1=0.851433, agree_f1=0.828844, average_f1=0.840139
BATCH 1111 training acc=0.968750, cost=0.157860, test acc=0.837505, cost=0.368033, disagree_f1=0.850566, agree_f1=0.821942, average_f1=0.836254
BATCH 1112 training acc=0.937500, cost=0.230840, test acc=0.830844, cost=0.378807, disagree_f1=0.847359, agree_f1=0.810321, average_f1=0.828840
BATCH 1113 training acc=0.843750, cost=0.249128, test acc=0.828623, cost=0.386001, disagree_f1=0.846168, agree_f1=0.806562, average_f1=0.826365
BATCH 1114 training acc=0.875000, cost=0.301960, test acc=0.828623, cost=0.392614, disagree_f1=0.846779, agree_f1=0.805587, average_f1=0.826183
BATCH 1115 training acc=0.812500, cost=0.394580, test acc=0.828421, cost=0.396084, disagree_f1=0.846626, agree_f1=0.805314, average_f1=0.825970
BATCH 1116 training acc=0.843750, cost=0.277350, test acc=0.831046, cost=0.389911, disagree_f1=0.847680, agree_f1=0.810333, average_f1=0.829006
BATCH 1117 training acc=0.906250, cost=0.250976, test acc=0.832862, cost=0.379857, disagree_f1=0.847007, agree_f1=0.815836, average_f1=0.831421
BATCH 1118 training acc=0.937500, cost=0.256493, test acc=0.838111, cost=0.374825, disagree_f1=0.849869, agree_f1=0.824354, average_f1=0.837111
BATCH 1119 training acc=0.906250, cost=0.293151, test acc=0.839322, cost=0.372835, disagree_f1=0.849584, agree_f1=0.827556, average_f1=0.838570
BATCH 1120 training acc=0.843750, cost=0.355593, test acc=0.842551, cost=0.368300, disagree_f1=0.851031, agree_f1=0.833048, average_f1=0.842040
BATCH 1121 training acc=0.937500, cost=0.181980, test acc=0.845781, cost=0.363289, disagree_f1=0.852396, agree_f1=0.838546, average_f1=0.845471
BATCH 1122 training acc=0.937500, cost=0.166396, test acc=0.845176, cost=0.361737, disagree_f1=0.849401, agree_f1=0.840706, average_f1=0.845054
BATCH 1123 training acc=0.875000, cost=0.255750, test acc=0.845781, cost=0.361484, disagree_f1=0.848952, agree_f1=0.842474, average_f1=0.845713
BATCH 1124 training acc=0.875000, cost=0.300076, test acc=0.845377, cost=0.361586, disagree_f1=0.848136, agree_f1=0.842516, average_f1=0.845326
BATCH 1125 training acc=0.906250, cost=0.260027, test acc=0.844570, cost=0.362603, disagree_f1=0.847404, agree_f1=0.841629, average_f1=0.844516
BATCH 1126 training acc=0.875000, cost=0.265515, test acc=0.844166, cost=0.362983, disagree_f1=0.847431, agree_f1=0.840759, average_f1=0.844095
BATCH 1127 training acc=0.875000, cost=0.406280, test acc=0.843561, cost=0.363860, disagree_f1=0.846504, agree_f1=0.840502, average_f1=0.843503
BATCH 1128 training acc=0.937500, cost=0.232580, test acc=0.844368, cost=0.362508, disagree_f1=0.848019, agree_f1=0.840538, average_f1=0.844278
BATCH 1129 training acc=0.750000, cost=0.336202, test acc=0.843964, cost=0.361923, disagree_f1=0.848461, agree_f1=0.839193, average_f1=0.843827
BATCH 1130 training acc=0.968750, cost=0.127844, test acc=0.844368, cost=0.363149, disagree_f1=0.848794, agree_f1=0.839676, average_f1=0.844235
BATCH 1131 training acc=0.875000, cost=0.354173, test acc=0.843561, cost=0.364868, disagree_f1=0.847531, agree_f1=0.839378, average_f1=0.843455
BATCH 1132 training acc=0.843750, cost=0.333685, test acc=0.843763, cost=0.364951, disagree_f1=0.847337, agree_f1=0.840017, average_f1=0.843677
BATCH 1133 training acc=0.750000, cost=0.536290, test acc=0.841340, cost=0.366000, disagree_f1=0.843675, agree_f1=0.838934, average_f1=0.841305
BATCH 1134 training acc=0.968750, cost=0.128849, test acc=0.842551, cost=0.370190, disagree_f1=0.842297, agree_f1=0.842805, average_f1=0.842551
BATCH 1135 training acc=0.906250, cost=0.229344, test acc=0.841340, cost=0.372586, disagree_f1=0.840438, agree_f1=0.842232, average_f1=0.841335
BATCH 1136 training acc=0.875000, cost=0.271243, test acc=0.837909, cost=0.372829, disagree_f1=0.836755, agree_f1=0.839046, average_f1=0.837901
BATCH 1137 training acc=0.718750, cost=0.753858, test acc=0.836294, cost=0.370005, disagree_f1=0.836261, agree_f1=0.836327, average_f1=0.836294
BATCH 1138 training acc=0.812500, cost=0.337882, test acc=0.837909, cost=0.367665, disagree_f1=0.839304, agree_f1=0.836490, average_f1=0.837897
BATCH 1139 training acc=0.843750, cost=0.363491, test acc=0.838716, cost=0.365355, disagree_f1=0.842500, agree_f1=0.834747, average_f1=0.838623
BATCH 1140 training acc=0.875000, cost=0.202799, test acc=0.840937, cost=0.364254, disagree_f1=0.846274, agree_f1=0.835215, average_f1=0.840745
BATCH 1141 training acc=0.843750, cost=0.374226, test acc=0.842551, cost=0.363099, disagree_f1=0.850288, agree_f1=0.833972, average_f1=0.842130
BATCH 1142 training acc=0.968750, cost=0.172789, test acc=0.843157, cost=0.361985, disagree_f1=0.852028, agree_f1=0.833154, average_f1=0.842591
BATCH 1143 training acc=0.843750, cost=0.374385, test acc=0.845983, cost=0.359579, disagree_f1=0.854860, agree_f1=0.835949, average_f1=0.845405
BATCH 1144 training acc=0.812500, cost=0.566754, test acc=0.845983, cost=0.355362, disagree_f1=0.854195, agree_f1=0.836791, average_f1=0.845493
BATCH 1145 training acc=0.906250, cost=0.302883, test acc=0.846185, cost=0.353309, disagree_f1=0.853855, agree_f1=0.837665, average_f1=0.845760
BATCH 1146 training acc=0.812500, cost=0.500438, test acc=0.849616, cost=0.350236, disagree_f1=0.856039, agree_f1=0.842595, average_f1=0.849317
BATCH 1147 training acc=0.937500, cost=0.187196, test acc=0.849415, cost=0.348933, disagree_f1=0.855426, agree_f1=0.842881, average_f1=0.849154
BATCH 1148 training acc=0.843750, cost=0.241599, test acc=0.848607, cost=0.347550, disagree_f1=0.854256, agree_f1=0.842503, average_f1=0.848379
BATCH 1149 training acc=0.968750, cost=0.135206, test acc=0.850222, cost=0.346963, disagree_f1=0.854224, agree_f1=0.845994, average_f1=0.850109
BATCH 1150 training acc=0.718750, cost=0.568418, test acc=0.848607, cost=0.347610, disagree_f1=0.850538, agree_f1=0.846626, average_f1=0.848582
BATCH 1151 training acc=0.875000, cost=0.340431, test acc=0.847396, cost=0.348639, disagree_f1=0.848071, agree_f1=0.846715, average_f1=0.847393
BATCH 1152 training acc=0.843750, cost=0.306285, test acc=0.846387, cost=0.354511, disagree_f1=0.844217, agree_f1=0.848497, average_f1=0.846357
BATCH 1153 training acc=0.812500, cost=0.449530, test acc=0.839322, cost=0.365423, disagree_f1=0.833403, agree_f1=0.844834, average_f1=0.839119
BATCH 1154 training acc=0.968750, cost=0.154839, test acc=0.836698, cost=0.372404, disagree_f1=0.828493, agree_f1=0.844153, average_f1=0.836323
BATCH 1155 training acc=0.843750, cost=0.491119, test acc=0.834073, cost=0.376358, disagree_f1=0.824883, agree_f1=0.842348, average_f1=0.833615
BATCH 1156 training acc=0.812500, cost=0.334461, test acc=0.832862, cost=0.382834, disagree_f1=0.822394, agree_f1=0.842165, average_f1=0.832280
BATCH 1157 training acc=0.781250, cost=0.471061, test acc=0.834679, cost=0.380211, disagree_f1=0.824738, agree_f1=0.843553, average_f1=0.834145
