Using GPU: 1...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.701376, test acc=0.676020, cost=0.649524, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 29 training acc=0.718750, cost=0.590812, test acc=0.696429, cost=0.615009, disagree_f1=0.814545, agree_f1=0.163934, average_f1=0.489240
BATCH 30 training acc=0.781250, cost=0.615357, test acc=0.684524, cost=0.611009, disagree_f1=0.810036, agree_f1=0.070175, average_f1=0.440106
BATCH 31 training acc=0.718750, cost=0.582639, test acc=0.677721, cost=0.605159, disagree_f1=0.807125, agree_f1=0.020672, average_f1=0.413898
BATCH 32 training acc=0.656250, cost=0.598402, test acc=0.678571, cost=0.601163, disagree_f1=0.807731, agree_f1=0.020725, average_f1=0.414228
BATCH 33 training acc=0.750000, cost=0.573424, test acc=0.676020, cost=0.599295, disagree_f1=0.806501, agree_f1=0.005222, average_f1=0.405861
BATCH 34 training acc=0.625000, cost=0.564330, test acc=0.676020, cost=0.600027, disagree_f1=0.806501, agree_f1=0.005222, average_f1=0.405861
BATCH 35 training acc=0.750000, cost=0.532423, test acc=0.675170, cost=0.605487, disagree_f1=0.806091, agree_f1=0.000000, average_f1=0.403046
BATCH 36 training acc=0.687500, cost=0.621212, test acc=0.675170, cost=0.611992, disagree_f1=0.806091, agree_f1=0.000000, average_f1=0.403046
BATCH 37 training acc=0.625000, cost=0.692998, test acc=0.675170, cost=0.612011, disagree_f1=0.806091, agree_f1=0.000000, average_f1=0.403046
BATCH 38 training acc=0.562500, cost=0.834448, test acc=0.675170, cost=0.605896, disagree_f1=0.806091, agree_f1=0.000000, average_f1=0.403046
BATCH 39 training acc=0.750000, cost=0.491226, test acc=0.675170, cost=0.603056, disagree_f1=0.806091, agree_f1=0.000000, average_f1=0.403046
BATCH 40 training acc=0.656250, cost=0.581248, test acc=0.679422, cost=0.599757, disagree_f1=0.808142, agree_f1=0.025840, average_f1=0.416991
BATCH 41 training acc=0.656250, cost=0.646810, test acc=0.684524, cost=0.596049, disagree_f1=0.810230, agree_f1=0.065491, average_f1=0.437861
BATCH 42 training acc=0.500000, cost=0.719025, test acc=0.693027, cost=0.593563, disagree_f1=0.813244, agree_f1=0.138425, average_f1=0.475834
BATCH 43 training acc=0.625000, cost=0.661033, test acc=0.694728, cost=0.594699, disagree_f1=0.811350, agree_f1=0.200445, average_f1=0.505898
BATCH 44 training acc=0.750000, cost=0.550321, test acc=0.705782, cost=0.597047, disagree_f1=0.814973, agree_f1=0.282158, average_f1=0.548565
BATCH 45 training acc=0.687500, cost=0.614680, test acc=0.710884, cost=0.600697, disagree_f1=0.812155, agree_f1=0.372694, average_f1=0.592424
BATCH 46 training acc=0.718750, cost=0.560861, test acc=0.708333, cost=0.601418, disagree_f1=0.806105, agree_f1=0.411664, average_f1=0.608884
BATCH 47 training acc=0.781250, cost=0.619516, test acc=0.711735, cost=0.599820, disagree_f1=0.807277, agree_f1=0.428331, average_f1=0.617804
BATCH 48 training acc=0.718750, cost=0.604762, test acc=0.709184, cost=0.597135, disagree_f1=0.804571, agree_f1=0.431894, average_f1=0.618233
BATCH 49 training acc=0.718750, cost=0.605832, test acc=0.710034, cost=0.591728, disagree_f1=0.805698, agree_f1=0.428811, average_f1=0.617254
BATCH 50 training acc=0.781250, cost=0.568146, test acc=0.710884, cost=0.585015, disagree_f1=0.806598, agree_f1=0.427609, average_f1=0.617104
BATCH 51 training acc=0.687500, cost=0.553187, test acc=0.710884, cost=0.577173, disagree_f1=0.808126, agree_f1=0.413793, average_f1=0.610960
BATCH 52 training acc=0.718750, cost=0.545562, test acc=0.712585, cost=0.572893, disagree_f1=0.809685, agree_f1=0.413194, average_f1=0.611440
BATCH 53 training acc=0.781250, cost=0.501775, test acc=0.711735, cost=0.571007, disagree_f1=0.808799, agree_f1=0.414508, average_f1=0.611653
BATCH 54 training acc=0.656250, cost=0.570657, test acc=0.710034, cost=0.571614, disagree_f1=0.805698, agree_f1=0.428811, average_f1=0.617254
BATCH 55 training acc=0.656250, cost=0.614671, test acc=0.708333, cost=0.569417, disagree_f1=0.800697, agree_f1=0.456418, average_f1=0.628558
BATCH 56 training acc=0.718750, cost=0.533663, test acc=0.707483, cost=0.570011, disagree_f1=0.794258, agree_f1=0.494118, average_f1=0.644188
BATCH 57 training acc=0.812500, cost=0.474644, test acc=0.685374, cost=0.588060, disagree_f1=0.764930, agree_f1=0.524422, average_f1=0.644676
BATCH 58 training acc=0.656250, cost=0.675128, test acc=0.687925, cost=0.596194, disagree_f1=0.758075, agree_f1=0.560479, average_f1=0.659277
BATCH 59 training acc=0.750000, cost=0.556175, test acc=0.685374, cost=0.600723, disagree_f1=0.748299, agree_f1=0.580499, average_f1=0.664399
BATCH 60 training acc=0.625000, cost=0.514919, test acc=0.695578, cost=0.586895, disagree_f1=0.761015, agree_f1=0.580796, average_f1=0.670905
BATCH 61 training acc=0.718750, cost=0.491665, test acc=0.704932, cost=0.568018, disagree_f1=0.779683, agree_f1=0.553411, average_f1=0.666547
BATCH 62 training acc=0.781250, cost=0.559973, test acc=0.716837, cost=0.560621, disagree_f1=0.800718, agree_f1=0.511013, average_f1=0.655866
BATCH 63 training acc=0.718750, cost=0.461419, test acc=0.732993, cost=0.572485, disagree_f1=0.818916, agree_f1=0.491909, average_f1=0.655413
BATCH 64 training acc=0.875000, cost=0.438432, test acc=0.729592, cost=0.607704, disagree_f1=0.822148, agree_f1=0.436170, average_f1=0.629159
BATCH 65 training acc=0.812500, cost=0.449346, test acc=0.725340, cost=0.622513, disagree_f1=0.820854, agree_f1=0.411658, average_f1=0.616256
BATCH 66 training acc=0.781250, cost=0.518195, test acc=0.719388, cost=0.616532, disagree_f1=0.818082, agree_f1=0.386617, average_f1=0.602349
BATCH 67 training acc=0.562500, cost=0.993426, test acc=0.723639, cost=0.584868, disagree_f1=0.819545, agree_f1=0.410163, average_f1=0.614854
BATCH 68 training acc=0.687500, cost=0.566612, test acc=0.735544, cost=0.556724, disagree_f1=0.824986, agree_f1=0.459130, average_f1=0.642058
BATCH 69 training acc=0.781250, cost=0.504864, test acc=0.738095, cost=0.542939, disagree_f1=0.821553, agree_f1=0.507987, average_f1=0.664770
BATCH 70 training acc=0.593750, cost=0.603118, test acc=0.723639, cost=0.546995, disagree_f1=0.803862, agree_f1=0.532374, average_f1=0.668118
BATCH 71 training acc=0.718750, cost=0.524929, test acc=0.717687, cost=0.557736, disagree_f1=0.791195, agree_f1=0.564304, average_f1=0.677750
BATCH 72 training acc=0.812500, cost=0.553542, test acc=0.701531, cost=0.574492, disagree_f1=0.764903, agree_f1=0.591385, average_f1=0.678144
BATCH 73 training acc=0.656250, cost=0.575399, test acc=0.701531, cost=0.581475, disagree_f1=0.761387, agree_f1=0.601589, average_f1=0.681488
BATCH 74 training acc=0.718750, cost=0.612457, test acc=0.701531, cost=0.580167, disagree_f1=0.762998, agree_f1=0.597015, average_f1=0.680006
BATCH 75 training acc=0.718750, cost=0.533830, test acc=0.708333, cost=0.577475, disagree_f1=0.769644, agree_f1=0.602549, average_f1=0.686097
BATCH 76 training acc=0.750000, cost=0.518677, test acc=0.710034, cost=0.564551, disagree_f1=0.779002, agree_f1=0.578492, average_f1=0.678747
BATCH 77 training acc=0.718750, cost=0.570763, test acc=0.708333, cost=0.554960, disagree_f1=0.783323, agree_f1=0.553966, average_f1=0.668644
BATCH 78 training acc=0.750000, cost=0.558312, test acc=0.721088, cost=0.544001, disagree_f1=0.802647, agree_f1=0.524638, average_f1=0.663643
BATCH 79 training acc=0.875000, cost=0.423772, test acc=0.732993, cost=0.541557, disagree_f1=0.818497, agree_f1=0.495177, average_f1=0.656837
BATCH 80 training acc=0.781250, cost=0.507222, test acc=0.732143, cost=0.547017, disagree_f1=0.820513, agree_f1=0.472362, average_f1=0.646437
BATCH 81 training acc=0.875000, cost=0.374072, test acc=0.729592, cost=0.561692, disagree_f1=0.821348, agree_f1=0.444056, average_f1=0.632702
BATCH 82 training acc=0.781250, cost=0.431133, test acc=0.731293, cost=0.575139, disagree_f1=0.823068, agree_f1=0.441696, average_f1=0.632382
BATCH 83 training acc=0.750000, cost=0.635616, test acc=0.731293, cost=0.575719, disagree_f1=0.821871, agree_f1=0.453287, average_f1=0.637579
BATCH 84 training acc=0.625000, cost=0.736487, test acc=0.731293, cost=0.563784, disagree_f1=0.819635, agree_f1=0.473333, average_f1=0.646484
BATCH 85 training acc=0.593750, cost=0.869111, test acc=0.730442, cost=0.550249, disagree_f1=0.814728, agree_f1=0.505460, average_f1=0.660094
BATCH 86 training acc=0.718750, cost=0.533318, test acc=0.718537, cost=0.547405, disagree_f1=0.800722, agree_f1=0.520984, average_f1=0.660853
BATCH 87 training acc=0.750000, cost=0.510319, test acc=0.713435, cost=0.555101, disagree_f1=0.788449, agree_f1=0.555995, average_f1=0.672222
BATCH 88 training acc=0.750000, cost=0.524524, test acc=0.713435, cost=0.555851, disagree_f1=0.786844, agree_f1=0.562905, average_f1=0.674875
BATCH 89 training acc=0.750000, cost=0.519946, test acc=0.704082, cost=0.568986, disagree_f1=0.772251, agree_f1=0.577670, average_f1=0.674961
BATCH 90 training acc=0.687500, cost=0.575276, test acc=0.693878, cost=0.590941, disagree_f1=0.752407, agree_f1=0.599109, average_f1=0.675758
BATCH 91 training acc=0.812500, cost=0.479243, test acc=0.686224, cost=0.600096, disagree_f1=0.741053, agree_f1=0.601942, average_f1=0.671497
BATCH 92 training acc=0.750000, cost=0.537313, test acc=0.695578, cost=0.585715, disagree_f1=0.755464, agree_f1=0.596847, average_f1=0.676156
BATCH 93 training acc=0.687500, cost=0.535631, test acc=0.710884, cost=0.561060, disagree_f1=0.778068, agree_f1=0.585366, average_f1=0.681717
BATCH 94 training acc=0.750000, cost=0.545534, test acc=0.717687, cost=0.548544, disagree_f1=0.789873, agree_f1=0.569948, average_f1=0.679911
BATCH 95 training acc=0.750000, cost=0.605960, test acc=0.732143, cost=0.539626, disagree_f1=0.806630, agree_f1=0.564315, average_f1=0.685473
BATCH 96 training acc=0.593750, cost=0.757558, test acc=0.737245, cost=0.535047, disagree_f1=0.813518, agree_f1=0.555396, average_f1=0.684457
BATCH 97 training acc=0.750000, cost=0.483395, test acc=0.732143, cost=0.532723, disagree_f1=0.815032, agree_f1=0.514638, average_f1=0.664835
BATCH 98 training acc=0.812500, cost=0.475690, test acc=0.737245, cost=0.535971, disagree_f1=0.824532, agree_f1=0.477157, average_f1=0.650844
BATCH 99 training acc=0.843750, cost=0.402814, test acc=0.735544, cost=0.541541, disagree_f1=0.825183, agree_f1=0.457243, average_f1=0.641213
BATCH 100 training acc=0.656250, cost=0.517004, test acc=0.734694, cost=0.543649, disagree_f1=0.824916, agree_f1=0.452632, average_f1=0.638774
BATCH 101 training acc=0.812500, cost=0.484650, test acc=0.735544, cost=0.544278, disagree_f1=0.825770, agree_f1=0.451499, average_f1=0.638635
BATCH 102 training acc=0.718750, cost=0.596956, test acc=0.737245, cost=0.539298, disagree_f1=0.826111, agree_f1=0.462609, average_f1=0.644360
BATCH 103 training acc=0.687500, cost=0.612424, test acc=0.739796, cost=0.532155, disagree_f1=0.826334, agree_f1=0.481356, average_f1=0.653845
BATCH 104 training acc=0.750000, cost=0.500393, test acc=0.738946, cost=0.528603, disagree_f1=0.824270, agree_f1=0.492562, average_f1=0.658416
BATCH 105 training acc=0.687500, cost=0.562025, test acc=0.745748, cost=0.526513, disagree_f1=0.826465, agree_f1=0.524642, average_f1=0.675554
BATCH 106 training acc=0.781250, cost=0.482308, test acc=0.744048, cost=0.525750, disagree_f1=0.823460, agree_f1=0.534776, average_f1=0.679118
BATCH 107 training acc=0.781250, cost=0.528008, test acc=0.740646, cost=0.526926, disagree_f1=0.818560, agree_f1=0.545455, average_f1=0.682007
BATCH 108 training acc=0.875000, cost=0.391149, test acc=0.739796, cost=0.527933, disagree_f1=0.815217, agree_f1=0.560345, average_f1=0.687781
BATCH 109 training acc=0.750000, cost=0.530987, test acc=0.738095, cost=0.530108, disagree_f1=0.808933, agree_f1=0.583784, average_f1=0.696358
BATCH 110 training acc=0.750000, cost=0.566995, test acc=0.738946, cost=0.530607, disagree_f1=0.808723, agree_f1=0.589023, average_f1=0.698873
BATCH 111 training acc=0.750000, cost=0.484752, test acc=0.739796, cost=0.529169, disagree_f1=0.809701, agree_f1=0.588710, average_f1=0.699206
BATCH 112 training acc=0.750000, cost=0.484471, test acc=0.737245, cost=0.525027, disagree_f1=0.808905, agree_f1=0.579592, average_f1=0.694249
BATCH 113 training acc=0.718750, cost=0.616989, test acc=0.737245, cost=0.524224, disagree_f1=0.806512, agree_f1=0.590728, average_f1=0.698620
BATCH 114 training acc=0.718750, cost=0.563478, test acc=0.737245, cost=0.528147, disagree_f1=0.802303, agree_f1=0.608365, average_f1=0.705334
BATCH 115 training acc=0.656250, cost=0.542514, test acc=0.736395, cost=0.525983, disagree_f1=0.801536, agree_f1=0.607595, average_f1=0.704566
BATCH 116 training acc=0.750000, cost=0.472600, test acc=0.733844, cost=0.525395, disagree_f1=0.798455, agree_f1=0.608260, average_f1=0.703357
BATCH 117 training acc=0.843750, cost=0.358148, test acc=0.733844, cost=0.521233, disagree_f1=0.800764, agree_f1=0.599232, average_f1=0.699998
BATCH 118 training acc=0.781250, cost=0.527683, test acc=0.737245, cost=0.518944, disagree_f1=0.806270, agree_f1=0.591810, average_f1=0.699040
BATCH 119 training acc=0.812500, cost=0.475988, test acc=0.746599, cost=0.517969, disagree_f1=0.818293, agree_f1=0.581461, average_f1=0.699877
BATCH 120 training acc=0.718750, cost=0.507312, test acc=0.752551, cost=0.522254, disagree_f1=0.824593, agree_f1=0.580087, average_f1=0.702340
BATCH 121 training acc=0.687500, cost=0.662667, test acc=0.751701, cost=0.524700, disagree_f1=0.825776, agree_f1=0.568047, average_f1=0.696911
BATCH 122 training acc=0.781250, cost=0.479627, test acc=0.750850, cost=0.524400, disagree_f1=0.825491, agree_f1=0.564636, average_f1=0.695064
BATCH 123 training acc=0.906250, cost=0.276944, test acc=0.750850, cost=0.530558, disagree_f1=0.827748, agree_f1=0.549923, average_f1=0.688836
BATCH 124 training acc=0.750000, cost=0.467342, test acc=0.753401, cost=0.532420, disagree_f1=0.830607, agree_f1=0.546875, average_f1=0.688741
BATCH 125 training acc=0.625000, cost=0.673668, test acc=0.750850, cost=0.528647, disagree_f1=0.828152, agree_f1=0.547141, average_f1=0.687647
BATCH 126 training acc=0.843750, cost=0.405455, test acc=0.749150, cost=0.524154, disagree_f1=0.826164, agree_f1=0.549618, average_f1=0.687891
BATCH 127 training acc=0.750000, cost=0.453924, test acc=0.748299, cost=0.517055, disagree_f1=0.821687, agree_f1=0.572254, average_f1=0.696971
BATCH 128 training acc=0.656250, cost=0.587363, test acc=0.755952, cost=0.515741, disagree_f1=0.819610, agree_f1=0.622865, average_f1=0.721237
BATCH 129 training acc=0.718750, cost=0.491375, test acc=0.746599, cost=0.518112, disagree_f1=0.809949, agree_f1=0.619898, average_f1=0.714923
BATCH 130 training acc=0.718750, cost=0.420017, test acc=0.750850, cost=0.516597, disagree_f1=0.813732, agree_f1=0.623877, average_f1=0.718804
BATCH 131 training acc=0.750000, cost=0.555662, test acc=0.750850, cost=0.516060, disagree_f1=0.813732, agree_f1=0.623877, average_f1=0.718804
BATCH 132 training acc=0.593750, cost=0.699687, test acc=0.749150, cost=0.517846, disagree_f1=0.812460, agree_f1=0.621309, average_f1=0.716885
BATCH 133 training acc=0.781250, cost=0.552235, test acc=0.750000, cost=0.523277, disagree_f1=0.811297, agree_f1=0.629723, average_f1=0.720510
BATCH 134 training acc=0.812500, cost=0.567986, test acc=0.744048, cost=0.527123, disagree_f1=0.806182, agree_f1=0.623279, average_f1=0.714730
BATCH 135 training acc=0.750000, cost=0.491537, test acc=0.753401, cost=0.523976, disagree_f1=0.817380, agree_f1=0.620419, average_f1=0.718900
BATCH 136 training acc=0.781250, cost=0.450555, test acc=0.752551, cost=0.517478, disagree_f1=0.823743, agree_f1=0.584879, average_f1=0.704311
BATCH 137 training acc=0.687500, cost=0.540183, test acc=0.745748, cost=0.515226, disagree_f1=0.823182, agree_f1=0.547655, average_f1=0.685418
BATCH 138 training acc=0.687500, cost=0.495027, test acc=0.746599, cost=0.514092, disagree_f1=0.825527, agree_f1=0.537267, average_f1=0.681397
BATCH 139 training acc=0.656250, cost=0.449537, test acc=0.746599, cost=0.512805, disagree_f1=0.824499, agree_f1=0.544343, average_f1=0.684421
BATCH 140 training acc=0.781250, cost=0.516407, test acc=0.744048, cost=0.511360, disagree_f1=0.822628, agree_f1=0.540458, average_f1=0.681543
BATCH 141 training acc=0.781250, cost=0.484877, test acc=0.744048, cost=0.510490, disagree_f1=0.820727, agree_f1=0.552749, average_f1=0.686738
BATCH 142 training acc=0.750000, cost=0.592385, test acc=0.750850, cost=0.511324, disagree_f1=0.822101, agree_f1=0.584397, average_f1=0.703249
BATCH 143 training acc=0.812500, cost=0.456672, test acc=0.755102, cost=0.512960, disagree_f1=0.821782, agree_f1=0.608696, average_f1=0.715239
BATCH 144 training acc=0.625000, cost=0.554433, test acc=0.750850, cost=0.511805, disagree_f1=0.818800, agree_f1=0.601361, average_f1=0.710080
BATCH 145 training acc=0.875000, cost=0.316179, test acc=0.753401, cost=0.510146, disagree_f1=0.822304, agree_f1=0.597222, average_f1=0.709763
BATCH 146 training acc=0.781250, cost=0.408486, test acc=0.750000, cost=0.511470, disagree_f1=0.823741, agree_f1=0.570175, average_f1=0.696958
BATCH 147 training acc=0.750000, cost=0.446053, test acc=0.744048, cost=0.522898, disagree_f1=0.824898, agree_f1=0.524487, average_f1=0.674692
BATCH 148 training acc=0.843750, cost=0.382771, test acc=0.741497, cost=0.540266, disagree_f1=0.825688, agree_f1=0.500000, average_f1=0.662844
BATCH 149 training acc=0.750000, cost=0.490856, test acc=0.743197, cost=0.550667, disagree_f1=0.827626, agree_f1=0.496667, average_f1=0.662146
BATCH 150 training acc=0.843750, cost=0.390087, test acc=0.744898, cost=0.554566, disagree_f1=0.828179, agree_f1=0.504950, average_f1=0.666565
BATCH 151 training acc=0.781250, cost=0.551456, test acc=0.747449, cost=0.546420, disagree_f1=0.828423, agree_f1=0.521739, average_f1=0.675081
BATCH 152 training acc=0.656250, cost=0.525168, test acc=0.740646, cost=0.531338, disagree_f1=0.819420, agree_f1=0.539970, average_f1=0.679695
BATCH 153 training acc=0.812500, cost=0.454099, test acc=0.752551, cost=0.520574, disagree_f1=0.820923, agree_f1=0.599725, average_f1=0.710324
BATCH 154 training acc=0.812500, cost=0.370047, test acc=0.748299, cost=0.524581, disagree_f1=0.809032, agree_f1=0.630923, average_f1=0.719977
BATCH 155 training acc=0.750000, cost=0.528063, test acc=0.738946, cost=0.535831, disagree_f1=0.795470, agree_f1=0.639248, average_f1=0.717359
BATCH 156 training acc=0.750000, cost=0.533703, test acc=0.726190, cost=0.545953, disagree_f1=0.780355, agree_f1=0.636569, average_f1=0.708462
BATCH 157 training acc=0.750000, cost=0.462667, test acc=0.722789, cost=0.545666, disagree_f1=0.776712, agree_f1=0.634529, average_f1=0.705621
BATCH 158 training acc=0.812500, cost=0.515616, test acc=0.720238, cost=0.551077, disagree_f1=0.772947, agree_f1=0.635659, average_f1=0.704303
BATCH 159 training acc=0.625000, cost=0.623160, test acc=0.723639, cost=0.541544, disagree_f1=0.777245, agree_f1=0.636058, average_f1=0.706651
