Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=0.696932, test acc=0.664891, cost=0.653903, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 333 training acc=0.656250, cost=0.549247, test acc=0.736936, cost=0.521100, disagree_f1=0.799768, agree_f1=0.616636, average_f1=0.708202
BATCH 334 training acc=0.875000, cost=0.355284, test acc=0.739726, cost=0.517427, disagree_f1=0.805165, agree_f1=0.608098, average_f1=0.706631
BATCH 335 training acc=0.750000, cost=0.511386, test acc=0.740233, cost=0.516092, disagree_f1=0.805914, agree_f1=0.607362, average_f1=0.706638
BATCH 336 training acc=0.750000, cost=0.448819, test acc=0.744800, cost=0.513379, disagree_f1=0.812383, agree_f1=0.601110, average_f1=0.706747
BATCH 337 training acc=0.781250, cost=0.502796, test acc=0.746322, cost=0.512229, disagree_f1=0.818643, agree_f1=0.578059, average_f1=0.698351
BATCH 338 training acc=0.750000, cost=0.717719, test acc=0.747844, cost=0.513349, disagree_f1=0.821800, agree_f1=0.568951, average_f1=0.695375
BATCH 339 training acc=0.812500, cost=0.386809, test acc=0.748605, cost=0.515338, disagree_f1=0.824633, agree_f1=0.556202, average_f1=0.690418
BATCH 340 training acc=0.781250, cost=0.450851, test acc=0.748351, cost=0.518320, disagree_f1=0.826026, agree_f1=0.545371, average_f1=0.685699
BATCH 341 training acc=0.718750, cost=0.604729, test acc=0.746322, cost=0.517583, disagree_f1=0.824253, agree_f1=0.544211, average_f1=0.684232
BATCH 342 training acc=0.750000, cost=0.519308, test acc=0.750634, cost=0.513274, disagree_f1=0.823042, agree_f1=0.577930, average_f1=0.700486
BATCH 343 training acc=0.812500, cost=0.533491, test acc=0.742009, cost=0.513788, disagree_f1=0.808439, agree_f1=0.605049, average_f1=0.706744
BATCH 344 training acc=0.781250, cost=0.470246, test acc=0.725266, cost=0.533487, disagree_f1=0.782661, agree_f1=0.626680, average_f1=0.704671
BATCH 345 training acc=0.625000, cost=0.625878, test acc=0.703704, cost=0.562065, disagree_f1=0.754931, agree_f1=0.625401, average_f1=0.690166
BATCH 346 training acc=0.718750, cost=0.658245, test acc=0.693557, cost=0.573885, disagree_f1=0.741880, agree_f1=0.622971, average_f1=0.682426
BATCH 347 training acc=0.781250, cost=0.465262, test acc=0.691273, cost=0.579812, disagree_f1=0.738785, agree_f1=0.622636, average_f1=0.680710
BATCH 348 training acc=0.718750, cost=0.478076, test acc=0.705733, cost=0.556328, disagree_f1=0.757221, agree_f1=0.626529, average_f1=0.691875
BATCH 349 training acc=0.625000, cost=0.658677, test acc=0.729833, cost=0.528371, disagree_f1=0.788060, agree_f1=0.627492, average_f1=0.707776
BATCH 350 training acc=0.812500, cost=0.464086, test acc=0.745561, cost=0.514648, disagree_f1=0.812418, agree_f1=0.604651, average_f1=0.708535
BATCH 351 training acc=0.687500, cost=0.543600, test acc=0.750381, cost=0.520101, disagree_f1=0.826210, agree_f1=0.557156, average_f1=0.691683
BATCH 352 training acc=0.875000, cost=0.297632, test acc=0.737189, cost=0.542466, disagree_f1=0.823750, agree_f1=0.483549, average_f1=0.653649
BATCH 353 training acc=0.687500, cost=0.562522, test acc=0.728311, cost=0.562857, disagree_f1=0.821292, agree_f1=0.433633, average_f1=0.627462
BATCH 354 training acc=0.750000, cost=0.510043, test acc=0.725266, cost=0.576592, disagree_f1=0.820606, agree_f1=0.413644, average_f1=0.617125
BATCH 355 training acc=0.781250, cost=0.540787, test acc=0.724505, cost=0.574249, disagree_f1=0.820377, agree_f1=0.409140, average_f1=0.614759
BATCH 356 training acc=0.781250, cost=0.346094, test acc=0.725013, cost=0.564051, disagree_f1=0.819934, agree_f1=0.418455, average_f1=0.619194
BATCH 357 training acc=0.750000, cost=0.483808, test acc=0.726535, cost=0.552268, disagree_f1=0.819853, agree_f1=0.432632, average_f1=0.626242
BATCH 358 training acc=0.843750, cost=0.453308, test acc=0.735921, cost=0.538170, disagree_f1=0.823170, agree_f1=0.478718, average_f1=0.650944
BATCH 359 training acc=0.781250, cost=0.421472, test acc=0.735921, cost=0.530282, disagree_f1=0.820672, agree_f1=0.499278, average_f1=0.659975
BATCH 360 training acc=0.875000, cost=0.328615, test acc=0.737443, cost=0.528224, disagree_f1=0.819655, agree_f1=0.517483, average_f1=0.668569
BATCH 361 training acc=0.875000, cost=0.400212, test acc=0.739472, cost=0.527690, disagree_f1=0.819476, agree_f1=0.532118, average_f1=0.675797
BATCH 362 training acc=0.843750, cost=0.407927, test acc=0.742009, cost=0.527455, disagree_f1=0.818425, agree_f1=0.554534, average_f1=0.686479
BATCH 363 training acc=0.750000, cost=0.439177, test acc=0.740994, cost=0.529924, disagree_f1=0.814262, agree_f1=0.572266, average_f1=0.693264
BATCH 364 training acc=0.750000, cost=0.626278, test acc=0.735160, cost=0.532000, disagree_f1=0.806092, agree_f1=0.582400, average_f1=0.694246
BATCH 365 training acc=0.687500, cost=0.589628, test acc=0.730594, cost=0.535116, disagree_f1=0.800526, agree_f1=0.585156, average_f1=0.692841
BATCH 366 training acc=0.781250, cost=0.552788, test acc=0.728818, cost=0.536735, disagree_f1=0.797500, agree_f1=0.589635, average_f1=0.693567
BATCH 367 training acc=0.843750, cost=0.410867, test acc=0.724252, cost=0.541246, disagree_f1=0.793228, agree_f1=0.586220, average_f1=0.689724
BATCH 368 training acc=0.656250, cost=0.580239, test acc=0.724505, cost=0.543881, disagree_f1=0.793458, agree_f1=0.586443, average_f1=0.689950
BATCH 369 training acc=0.656250, cost=0.581922, test acc=0.724252, cost=0.541190, disagree_f1=0.793542, agree_f1=0.584956, average_f1=0.689249
BATCH 370 training acc=0.843750, cost=0.544939, test acc=0.725013, cost=0.539472, disagree_f1=0.794151, agree_f1=0.585943, average_f1=0.690047
BATCH 371 training acc=0.718750, cost=0.577975, test acc=0.727803, cost=0.535410, disagree_f1=0.797662, agree_f1=0.584270, average_f1=0.690966
BATCH 372 training acc=0.875000, cost=0.425510, test acc=0.733384, cost=0.531249, disagree_f1=0.805118, agree_f1=0.578081, average_f1=0.691599
BATCH 373 training acc=0.812500, cost=0.481497, test acc=0.735413, cost=0.528182, disagree_f1=0.807173, agree_f1=0.578586, average_f1=0.692880
BATCH 374 training acc=0.812500, cost=0.512482, test acc=0.738965, cost=0.525703, disagree_f1=0.812192, agree_f1=0.572141, average_f1=0.692167
BATCH 375 training acc=0.687500, cost=0.535766, test acc=0.740994, cost=0.523252, disagree_f1=0.816466, agree_f1=0.560103, average_f1=0.688285
BATCH 376 training acc=0.812500, cost=0.417097, test acc=0.744800, cost=0.522049, disagree_f1=0.820996, agree_f1=0.555654, average_f1=0.688325
BATCH 377 training acc=0.781250, cost=0.460963, test acc=0.742770, cost=0.522902, disagree_f1=0.821479, agree_f1=0.539927, average_f1=0.680703
BATCH 378 training acc=0.812500, cost=0.430604, test acc=0.743024, cost=0.527391, disagree_f1=0.823673, agree_f1=0.526414, average_f1=0.675043
BATCH 379 training acc=0.812500, cost=0.387165, test acc=0.742516, cost=0.531719, disagree_f1=0.824303, agree_f1=0.518272, average_f1=0.671288
BATCH 380 training acc=0.875000, cost=0.306589, test acc=0.739472, cost=0.538256, disagree_f1=0.822839, agree_f1=0.507906, average_f1=0.665373
BATCH 381 training acc=0.625000, cost=0.735255, test acc=0.741755, cost=0.537380, disagree_f1=0.823997, agree_f1=0.515238, average_f1=0.669618
BATCH 382 training acc=0.781250, cost=0.536858, test acc=0.745053, cost=0.531711, disagree_f1=0.824638, agree_f1=0.533209, average_f1=0.678924
BATCH 383 training acc=0.812500, cost=0.458936, test acc=0.750634, cost=0.523049, disagree_f1=0.824746, agree_f1=0.567912, average_f1=0.696329
BATCH 384 training acc=0.875000, cost=0.394198, test acc=0.750888, cost=0.521209, disagree_f1=0.823063, agree_f1=0.579263, average_f1=0.701163
BATCH 385 training acc=0.812500, cost=0.371312, test acc=0.750381, cost=0.521404, disagree_f1=0.821416, agree_f1=0.585510, average_f1=0.703463
BATCH 386 training acc=0.687500, cost=0.607701, test acc=0.750127, cost=0.519050, disagree_f1=0.818567, agree_f1=0.598778, average_f1=0.708672
BATCH 387 training acc=0.875000, cost=0.331011, test acc=0.751903, cost=0.518933, disagree_f1=0.819690, agree_f1=0.602439, average_f1=0.711065
BATCH 388 training acc=0.718750, cost=0.621953, test acc=0.751903, cost=0.518676, disagree_f1=0.821533, agree_f1=0.593178, average_f1=0.707355
BATCH 389 training acc=0.625000, cost=0.553569, test acc=0.749366, cost=0.519499, disagree_f1=0.822046, agree_f1=0.576329, average_f1=0.699188
BATCH 390 training acc=0.656250, cost=0.661207, test acc=0.751395, cost=0.520336, disagree_f1=0.825747, agree_f1=0.566372, average_f1=0.696059
BATCH 391 training acc=0.718750, cost=0.470606, test acc=0.751142, cost=0.519063, disagree_f1=0.825476, agree_f1=0.566505, average_f1=0.695990
BATCH 392 training acc=0.750000, cost=0.581924, test acc=0.748858, cost=0.517403, disagree_f1=0.822581, agree_f1=0.570312, average_f1=0.696447
BATCH 393 training acc=0.812500, cost=0.482805, test acc=0.748097, cost=0.518602, disagree_f1=0.820661, agree_f1=0.576907, average_f1=0.698784
BATCH 394 training acc=0.656250, cost=0.687940, test acc=0.744546, cost=0.521488, disagree_f1=0.816408, agree_f1=0.580242, average_f1=0.698325
BATCH 395 training acc=0.812500, cost=0.519177, test acc=0.743278, cost=0.524297, disagree_f1=0.814991, agree_f1=0.580779, average_f1=0.697885
BATCH 396 training acc=0.781250, cost=0.499477, test acc=0.740994, cost=0.525984, disagree_f1=0.813788, agree_f1=0.574761, average_f1=0.694274
BATCH 397 training acc=0.687500, cost=0.518805, test acc=0.741248, cost=0.525968, disagree_f1=0.813869, agree_f1=0.575707, average_f1=0.694788
BATCH 398 training acc=0.843750, cost=0.471443, test acc=0.741248, cost=0.524905, disagree_f1=0.814949, agree_f1=0.569983, average_f1=0.692466
BATCH 399 training acc=0.812500, cost=0.377422, test acc=0.743024, cost=0.523873, disagree_f1=0.819333, agree_f1=0.555116, average_f1=0.687225
BATCH 400 training acc=0.781250, cost=0.567221, test acc=0.739472, cost=0.524964, disagree_f1=0.819919, agree_f1=0.529115, average_f1=0.674517
BATCH 401 training acc=0.781250, cost=0.477492, test acc=0.736428, cost=0.529969, disagree_f1=0.820831, agree_f1=0.501679, average_f1=0.661255
BATCH 402 training acc=0.875000, cost=0.438279, test acc=0.734906, cost=0.536322, disagree_f1=0.821703, agree_f1=0.483440, average_f1=0.652572
BATCH 403 training acc=0.687500, cost=0.596699, test acc=0.734652, cost=0.539668, disagree_f1=0.822351, agree_f1=0.475952, average_f1=0.649151
BATCH 404 training acc=0.656250, cost=0.646559, test acc=0.737443, cost=0.536507, disagree_f1=0.823590, agree_f1=0.486862, average_f1=0.655226
BATCH 405 training acc=0.781250, cost=0.426229, test acc=0.739219, cost=0.533748, disagree_f1=0.823671, agree_f1=0.499513, average_f1=0.661592
BATCH 406 training acc=0.687500, cost=0.563856, test acc=0.742009, cost=0.527193, disagree_f1=0.823591, agree_f1=0.520057, average_f1=0.671824
BATCH 407 training acc=0.875000, cost=0.377116, test acc=0.744800, cost=0.523966, disagree_f1=0.824126, agree_f1=0.535120, average_f1=0.679623
BATCH 408 training acc=0.625000, cost=0.662176, test acc=0.747336, cost=0.519329, disagree_f1=0.823966, agree_f1=0.552561, average_f1=0.688263
BATCH 409 training acc=0.687500, cost=0.630530, test acc=0.748605, cost=0.514262, disagree_f1=0.822497, agree_f1=0.569318, average_f1=0.695907
BATCH 410 training acc=0.906250, cost=0.332376, test acc=0.749112, cost=0.512391, disagree_f1=0.820736, agree_f1=0.582172, average_f1=0.701454
BATCH 411 training acc=0.718750, cost=0.454866, test acc=0.749366, cost=0.511856, disagree_f1=0.817914, agree_f1=0.598047, average_f1=0.707980
BATCH 412 training acc=0.968750, cost=0.252077, test acc=0.744546, cost=0.513171, disagree_f1=0.812790, agree_f1=0.598004, average_f1=0.705397
BATCH 413 training acc=0.781250, cost=0.457080, test acc=0.742263, cost=0.515917, disagree_f1=0.809094, agree_f1=0.603435, average_f1=0.706265
BATCH 414 training acc=0.750000, cost=0.520050, test acc=0.744039, cost=0.517176, disagree_f1=0.810374, agree_f1=0.606321, average_f1=0.708347
BATCH 415 training acc=0.781250, cost=0.530954, test acc=0.744546, cost=0.517753, disagree_f1=0.811246, agree_f1=0.604943, average_f1=0.708095
BATCH 416 training acc=0.875000, cost=0.337082, test acc=0.744292, cost=0.520356, disagree_f1=0.811940, agree_f1=0.600634, average_f1=0.706287
BATCH 417 training acc=0.750000, cost=0.503299, test acc=0.745307, cost=0.524422, disagree_f1=0.813175, agree_f1=0.600000, average_f1=0.706587
BATCH 418 training acc=0.625000, cost=0.911915, test acc=0.745814, cost=0.526609, disagree_f1=0.813199, agree_f1=0.602381, average_f1=0.707790
BATCH 419 training acc=0.718750, cost=0.546530, test acc=0.745814, cost=0.527505, disagree_f1=0.813129, agree_f1=0.602696, average_f1=0.707913
BATCH 420 training acc=0.718750, cost=0.512886, test acc=0.745053, cost=0.528480, disagree_f1=0.810556, agree_f1=0.610314, average_f1=0.710435
BATCH 421 training acc=0.718750, cost=0.523254, test acc=0.742009, cost=0.530520, disagree_f1=0.807423, agree_f1=0.609297, average_f1=0.708360
BATCH 422 training acc=0.812500, cost=0.450122, test acc=0.741755, cost=0.530433, disagree_f1=0.806317, agree_f1=0.612633, average_f1=0.709475
BATCH 423 training acc=0.750000, cost=0.638963, test acc=0.741502, cost=0.528367, disagree_f1=0.806089, agree_f1=0.612400, average_f1=0.709245
BATCH 424 training acc=0.843750, cost=0.460207, test acc=0.742770, cost=0.526449, disagree_f1=0.808462, agree_f1=0.608494, average_f1=0.708478
BATCH 425 training acc=0.750000, cost=0.519084, test acc=0.742516, cost=0.524581, disagree_f1=0.808020, agree_f1=0.609164, average_f1=0.708592
BATCH 426 training acc=0.812500, cost=0.383834, test acc=0.743024, cost=0.522529, disagree_f1=0.809048, agree_f1=0.607212, average_f1=0.708130
BATCH 427 training acc=0.750000, cost=0.450442, test acc=0.743785, cost=0.522179, disagree_f1=0.811074, agree_f1=0.602049, average_f1=0.706561
BATCH 428 training acc=0.750000, cost=0.490584, test acc=0.740994, cost=0.520236, disagree_f1=0.809692, agree_f1=0.594680, average_f1=0.702186
BATCH 429 training acc=0.906250, cost=0.284148, test acc=0.747083, cost=0.519769, disagree_f1=0.815405, agree_f1=0.598470, average_f1=0.706937
BATCH 430 training acc=0.687500, cost=0.632963, test acc=0.751903, cost=0.518680, disagree_f1=0.821468, agree_f1=0.593516, average_f1=0.707492
BATCH 431 training acc=0.843750, cost=0.448782, test acc=0.752410, cost=0.518219, disagree_f1=0.822803, agree_f1=0.589226, average_f1=0.706014
BATCH 432 training acc=0.656250, cost=0.644578, test acc=0.753425, cost=0.514966, disagree_f1=0.823080, agree_f1=0.593305, average_f1=0.708193
BATCH 433 training acc=0.843750, cost=0.427156, test acc=0.752917, cost=0.513981, disagree_f1=0.822716, agree_f1=0.592469, average_f1=0.707592
BATCH 434 training acc=0.812500, cost=0.573333, test acc=0.752917, cost=0.512806, disagree_f1=0.822198, agree_f1=0.595179, average_f1=0.708688
BATCH 435 training acc=0.687500, cost=0.572221, test acc=0.751395, cost=0.511364, disagree_f1=0.819255, agree_f1=0.601950, average_f1=0.710602
BATCH 436 training acc=0.750000, cost=0.504859, test acc=0.753678, cost=0.512822, disagree_f1=0.817926, agree_f1=0.619365, average_f1=0.718646
BATCH 437 training acc=0.875000, cost=0.437856, test acc=0.749619, cost=0.514359, disagree_f1=0.813809, agree_f1=0.617886, average_f1=0.715847
BATCH 438 training acc=0.750000, cost=0.490220, test acc=0.749619, cost=0.514405, disagree_f1=0.814089, agree_f1=0.616699, average_f1=0.715394
BATCH 439 training acc=0.906250, cost=0.378973, test acc=0.751395, cost=0.512356, disagree_f1=0.817979, agree_f1=0.608000, average_f1=0.712990
BATCH 440 training acc=0.781250, cost=0.499064, test acc=0.752156, cost=0.510851, disagree_f1=0.822008, agree_f1=0.592067, average_f1=0.707037
BATCH 441 training acc=0.843750, cost=0.390683, test acc=0.752664, cost=0.512362, disagree_f1=0.825488, agree_f1=0.575533, average_f1=0.700511
BATCH 442 training acc=0.750000, cost=0.434641, test acc=0.747590, cost=0.516799, disagree_f1=0.824298, agree_f1=0.552004, average_f1=0.688151
BATCH 443 training acc=0.812500, cost=0.373400, test acc=0.743024, cost=0.526152, disagree_f1=0.823427, agree_f1=0.528179, average_f1=0.675803
BATCH 444 training acc=0.750000, cost=0.461522, test acc=0.742516, cost=0.533613, disagree_f1=0.823815, agree_f1=0.521903, average_f1=0.672859
BATCH 445 training acc=0.875000, cost=0.347834, test acc=0.741502, cost=0.542308, disagree_f1=0.823611, agree_f1=0.516374, average_f1=0.669992
BATCH 446 training acc=0.687500, cost=0.758668, test acc=0.740741, cost=0.546006, disagree_f1=0.823061, agree_f1=0.515180, average_f1=0.669121
BATCH 447 training acc=0.750000, cost=0.525977, test acc=0.740741, cost=0.541507, disagree_f1=0.821765, agree_f1=0.524651, average_f1=0.673208
BATCH 448 training acc=0.781250, cost=0.412267, test acc=0.745053, cost=0.536022, disagree_f1=0.823529, agree_f1=0.540886, average_f1=0.682208
BATCH 449 training acc=0.656250, cost=0.560134, test acc=0.747844, cost=0.528869, disagree_f1=0.823821, agree_f1=0.556646, average_f1=0.690234
BATCH 450 training acc=0.781250, cost=0.630303, test acc=0.751395, cost=0.519961, disagree_f1=0.822977, agree_f1=0.582624, average_f1=0.702800
BATCH 451 training acc=0.812500, cost=0.445182, test acc=0.750634, cost=0.515560, disagree_f1=0.817997, agree_f1=0.604108, average_f1=0.711052
BATCH 452 training acc=0.656250, cost=0.731367, test acc=0.751395, cost=0.517630, disagree_f1=0.813830, agree_f1=0.625954, average_f1=0.719892
BATCH 453 training acc=0.750000, cost=0.461666, test acc=0.746068, cost=0.521501, disagree_f1=0.807018, agree_f1=0.628847, average_f1=0.717932
BATCH 454 training acc=0.750000, cost=0.485117, test acc=0.743024, cost=0.525347, disagree_f1=0.802341, agree_f1=0.632838, average_f1=0.717590
BATCH 455 training acc=0.843750, cost=0.365429, test acc=0.746322, cost=0.523824, disagree_f1=0.805976, agree_f1=0.633700, average_f1=0.719838
BATCH 456 training acc=0.843750, cost=0.447310, test acc=0.746829, cost=0.518305, disagree_f1=0.809832, agree_f1=0.621396, average_f1=0.715614
BATCH 457 training acc=0.750000, cost=0.505736, test acc=0.751395, cost=0.516031, disagree_f1=0.815164, agree_f1=0.620449, average_f1=0.717807
BATCH 458 training acc=0.843750, cost=0.405863, test acc=0.751395, cost=0.511970, disagree_f1=0.817979, agree_f1=0.608000, average_f1=0.712990
BATCH 459 training acc=0.750000, cost=0.459465, test acc=0.752156, cost=0.510262, disagree_f1=0.822718, agree_f1=0.588285, average_f1=0.705502
BATCH 460 training acc=0.687500, cost=0.634528, test acc=0.748605, cost=0.511688, disagree_f1=0.823571, agree_f1=0.562858, average_f1=0.693215
BATCH 461 training acc=0.812500, cost=0.389067, test acc=0.750127, cost=0.515611, disagree_f1=0.827163, agree_f1=0.549199, average_f1=0.688181
BATCH 462 training acc=0.875000, cost=0.374413, test acc=0.746575, cost=0.522193, disagree_f1=0.826532, agree_f1=0.529882, average_f1=0.678207
BATCH 463 training acc=0.531250, cost=0.738907, test acc=0.746322, cost=0.524484, disagree_f1=0.826630, agree_f1=0.527410, average_f1=0.677020
BATCH 464 training acc=0.687500, cost=0.580305, test acc=0.746322, cost=0.522777, disagree_f1=0.825784, agree_f1=0.533582, average_f1=0.679683
BATCH 465 training acc=0.812500, cost=0.463867, test acc=0.748858, cost=0.517651, disagree_f1=0.824903, agree_f1=0.556054, average_f1=0.690478
BATCH 466 training acc=0.687500, cost=0.617579, test acc=0.747590, cost=0.513381, disagree_f1=0.821268, agree_f1=0.570565, average_f1=0.695917
BATCH 467 training acc=0.843750, cost=0.464748, test acc=0.749619, cost=0.513325, disagree_f1=0.819065, agree_f1=0.593660, average_f1=0.706363
BATCH 468 training acc=0.781250, cost=0.413858, test acc=0.749366, cost=0.514246, disagree_f1=0.817443, agree_f1=0.600324, average_f1=0.708883
BATCH 469 training acc=0.781250, cost=0.473503, test acc=0.752156, cost=0.513723, disagree_f1=0.819108, agree_f1=0.606524, average_f1=0.712816
BATCH 470 training acc=0.781250, cost=0.495663, test acc=0.753425, cost=0.514404, disagree_f1=0.819062, agree_f1=0.613057, average_f1=0.716060
BATCH 471 training acc=0.718750, cost=0.557884, test acc=0.755200, cost=0.514273, disagree_f1=0.819255, agree_f1=0.620825, average_f1=0.720040
BATCH 472 training acc=0.843750, cost=0.367859, test acc=0.754186, cost=0.514876, disagree_f1=0.817480, agree_f1=0.623689, average_f1=0.720585
BATCH 473 training acc=0.625000, cost=0.708530, test acc=0.754186, cost=0.513994, disagree_f1=0.817135, agree_f1=0.625145, average_f1=0.721140
BATCH 474 training acc=0.750000, cost=0.526226, test acc=0.755708, cost=0.510154, disagree_f1=0.819832, agree_f1=0.620717, average_f1=0.720274
BATCH 475 training acc=0.875000, cost=0.408145, test acc=0.757230, cost=0.506116, disagree_f1=0.823138, agree_f1=0.613021, average_f1=0.718079
BATCH 476 training acc=0.687500, cost=0.586665, test acc=0.756215, cost=0.504957, disagree_f1=0.823573, agree_f1=0.605663, average_f1=0.714618
BATCH 477 training acc=0.812500, cost=0.469693, test acc=0.760020, cost=0.503883, disagree_f1=0.828063, agree_f1=0.602855, average_f1=0.715459
BATCH 478 training acc=0.750000, cost=0.570486, test acc=0.760020, cost=0.503760, disagree_f1=0.829611, agree_f1=0.594340, average_f1=0.711975
BATCH 479 training acc=0.781250, cost=0.501382, test acc=0.759006, cost=0.503448, disagree_f1=0.829075, agree_f1=0.591574, average_f1=0.710324
BATCH 480 training acc=0.750000, cost=0.503321, test acc=0.759767, cost=0.503873, disagree_f1=0.831764, agree_f1=0.580044, average_f1=0.705904
BATCH 481 training acc=0.750000, cost=0.472502, test acc=0.752917, cost=0.507137, disagree_f1=0.830844, agree_f1=0.541863, average_f1=0.686353
BATCH 482 training acc=0.718750, cost=0.568445, test acc=0.747590, cost=0.511867, disagree_f1=0.830118, agree_f1=0.509127, average_f1=0.669622
BATCH 483 training acc=0.781250, cost=0.369384, test acc=0.744800, cost=0.515357, disagree_f1=0.829722, agree_f1=0.490891, average_f1=0.660307
BATCH 484 training acc=0.812500, cost=0.409466, test acc=0.742516, cost=0.515837, disagree_f1=0.828402, agree_f1=0.484510, average_f1=0.656456
BATCH 485 training acc=0.718750, cost=0.713094, test acc=0.745814, cost=0.513852, disagree_f1=0.829534, agree_f1=0.500499, average_f1=0.665016
BATCH 486 training acc=0.750000, cost=0.506514, test acc=0.749366, cost=0.509441, disagree_f1=0.830007, agree_f1=0.523166, average_f1=0.676586
BATCH 487 training acc=0.843750, cost=0.414669, test acc=0.756215, cost=0.504954, disagree_f1=0.831610, agree_f1=0.558567, average_f1=0.695089
BATCH 488 training acc=0.843750, cost=0.377285, test acc=0.762050, cost=0.502604, disagree_f1=0.832560, agree_f1=0.588957, average_f1=0.710758
BATCH 489 training acc=0.812500, cost=0.395157, test acc=0.758752, cost=0.501605, disagree_f1=0.827873, agree_f1=0.596863, average_f1=0.712368
BATCH 490 training acc=0.750000, cost=0.505829, test acc=0.759259, cost=0.502785, disagree_f1=0.824487, agree_f1=0.616875, average_f1=0.720681
BATCH 491 training acc=0.625000, cost=0.636676, test acc=0.759513, cost=0.504902, disagree_f1=0.822804, agree_f1=0.625888, average_f1=0.724346
BATCH 492 training acc=0.687500, cost=0.538873, test acc=0.759259, cost=0.509344, disagree_f1=0.819890, agree_f1=0.637094, average_f1=0.728492
BATCH 493 training acc=0.750000, cost=0.568252, test acc=0.754693, cost=0.513325, disagree_f1=0.814146, agree_f1=0.639314, average_f1=0.726730
BATCH 494 training acc=0.750000, cost=0.516466, test acc=0.754439, cost=0.512204, disagree_f1=0.814630, agree_f1=0.636364, average_f1=0.725497
BATCH 495 training acc=0.718750, cost=0.521806, test acc=0.758245, cost=0.507943, disagree_f1=0.820290, agree_f1=0.630763, average_f1=0.725527
BATCH 496 training acc=0.812500, cost=0.483976, test acc=0.762050, cost=0.504409, disagree_f1=0.825780, agree_f1=0.624800, average_f1=0.725290
BATCH 497 training acc=0.812500, cost=0.518369, test acc=0.759513, cost=0.503008, disagree_f1=0.826246, agree_f1=0.609555, average_f1=0.717901
BATCH 498 training acc=0.750000, cost=0.488322, test acc=0.761289, cost=0.503484, disagree_f1=0.830481, agree_f1=0.596657, average_f1=0.713569
BATCH 499 training acc=0.718750, cost=0.554387, test acc=0.758498, cost=0.505374, disagree_f1=0.830786, agree_f1=0.578388, average_f1=0.704587
BATCH 500 training acc=0.656250, cost=0.652268, test acc=0.754947, cost=0.505455, disagree_f1=0.829087, agree_f1=0.567204, average_f1=0.698146
BATCH 501 training acc=0.625000, cost=0.670443, test acc=0.757991, cost=0.503927, disagree_f1=0.831091, agree_f1=0.573345, average_f1=0.702218
BATCH 502 training acc=0.781250, cost=0.537387, test acc=0.757737, cost=0.503314, disagree_f1=0.831242, agree_f1=0.570787, average_f1=0.701014
BATCH 503 training acc=0.750000, cost=0.522862, test acc=0.755454, cost=0.503090, disagree_f1=0.828835, agree_f1=0.571936, average_f1=0.700386
BATCH 504 training acc=0.687500, cost=0.577044, test acc=0.758245, cost=0.504322, disagree_f1=0.830397, agree_f1=0.579249, average_f1=0.704823
BATCH 505 training acc=0.812500, cost=0.479705, test acc=0.757991, cost=0.505913, disagree_f1=0.829582, agree_f1=0.582677, average_f1=0.706130
BATCH 506 training acc=0.843750, cost=0.413243, test acc=0.758498, cost=0.507306, disagree_f1=0.828530, agree_f1=0.591767, average_f1=0.710148
