Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.697098, test acc=0.664891, cost=0.626908, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 507 training acc=0.750000, cost=0.481737, test acc=0.760020, cost=0.500048, disagree_f1=0.834500, agree_f1=0.563653, average_f1=0.699076
BATCH 508 training acc=0.562500, cost=0.705545, test acc=0.758245, cost=0.501408, disagree_f1=0.834347, agree_f1=0.552792, average_f1=0.693570
BATCH 509 training acc=0.750000, cost=0.535623, test acc=0.759767, cost=0.502656, disagree_f1=0.835161, agree_f1=0.557270, average_f1=0.696215
BATCH 510 training acc=0.718750, cost=0.545666, test acc=0.760274, cost=0.504203, disagree_f1=0.833656, agree_f1=0.571039, average_f1=0.702348
BATCH 511 training acc=0.812500, cost=0.477203, test acc=0.759259, cost=0.506616, disagree_f1=0.832893, agree_f1=0.569615, average_f1=0.701254
BATCH 512 training acc=0.781250, cost=0.476394, test acc=0.761289, cost=0.507786, disagree_f1=0.833892, agree_f1=0.575935, average_f1=0.704914
BATCH 513 training acc=0.843750, cost=0.540835, test acc=0.763064, cost=0.508039, disagree_f1=0.836140, agree_f1=0.572344, average_f1=0.704242
BATCH 514 training acc=0.656250, cost=0.553061, test acc=0.763825, cost=0.507642, disagree_f1=0.838228, agree_f1=0.562705, average_f1=0.700467
BATCH 515 training acc=0.656250, cost=0.632830, test acc=0.762811, cost=0.508816, disagree_f1=0.837758, agree_f1=0.559170, average_f1=0.698464
BATCH 516 training acc=0.750000, cost=0.600692, test acc=0.761542, cost=0.510111, disagree_f1=0.836123, agree_f1=0.562384, average_f1=0.699253
BATCH 517 training acc=0.750000, cost=0.545561, test acc=0.763318, cost=0.510531, disagree_f1=0.838832, agree_f1=0.554654, average_f1=0.696743
BATCH 518 training acc=0.750000, cost=0.429361, test acc=0.755708, cost=0.509675, disagree_f1=0.835300, agree_f1=0.527246, average_f1=0.681273
BATCH 519 training acc=0.687500, cost=0.584394, test acc=0.754186, cost=0.509006, disagree_f1=0.834726, agree_f1=0.520534, average_f1=0.677630
BATCH 520 training acc=0.562500, cost=0.646699, test acc=0.761289, cost=0.508039, disagree_f1=0.837842, agree_f1=0.547814, average_f1=0.692828
BATCH 521 training acc=0.750000, cost=0.472220, test acc=0.762303, cost=0.506501, disagree_f1=0.835296, agree_f1=0.573121, average_f1=0.704208
BATCH 522 training acc=0.687500, cost=0.515456, test acc=0.766616, cost=0.507919, disagree_f1=0.833815, agree_f1=0.608177, average_f1=0.720996
BATCH 523 training acc=0.812500, cost=0.392525, test acc=0.761289, cost=0.513045, disagree_f1=0.825255, agree_f1=0.623449, average_f1=0.724352
BATCH 524 training acc=0.625000, cost=0.573994, test acc=0.759513, cost=0.517299, disagree_f1=0.820590, agree_f1=0.635385, average_f1=0.727988
BATCH 525 training acc=0.875000, cost=0.428984, test acc=0.759006, cost=0.517285, disagree_f1=0.819117, agree_f1=0.639058, average_f1=0.729087
BATCH 526 training acc=0.656250, cost=0.606556, test acc=0.759767, cost=0.513263, disagree_f1=0.821017, agree_f1=0.634786, average_f1=0.727901
BATCH 527 training acc=0.750000, cost=0.495350, test acc=0.760274, cost=0.510304, disagree_f1=0.822602, agree_f1=0.630426, average_f1=0.726514
BATCH 528 training acc=0.812500, cost=0.478431, test acc=0.757991, cost=0.512033, disagree_f1=0.819932, agree_f1=0.631090, average_f1=0.725511
BATCH 529 training acc=0.812500, cost=0.476817, test acc=0.756976, cost=0.511291, disagree_f1=0.821001, agree_f1=0.621643, average_f1=0.721322
BATCH 530 training acc=0.750000, cost=0.559840, test acc=0.756722, cost=0.510503, disagree_f1=0.822440, agree_f1=0.613774, average_f1=0.718107
BATCH 531 training acc=0.843750, cost=0.417890, test acc=0.754693, cost=0.512449, disagree_f1=0.822014, agree_f1=0.605467, average_f1=0.713740
BATCH 532 training acc=0.750000, cost=0.472490, test acc=0.754186, cost=0.517450, disagree_f1=0.820589, agree_f1=0.609746, average_f1=0.715168
BATCH 533 training acc=0.781250, cost=0.499727, test acc=0.753171, cost=0.527092, disagree_f1=0.816588, agree_f1=0.622722, average_f1=0.719655
BATCH 534 training acc=0.750000, cost=0.603685, test acc=0.754693, cost=0.532052, disagree_f1=0.815704, agree_f1=0.633295, average_f1=0.724500
BATCH 535 training acc=0.656250, cost=0.627427, test acc=0.754186, cost=0.532046, disagree_f1=0.815182, agree_f1=0.633094, average_f1=0.724138
BATCH 536 training acc=0.843750, cost=0.438199, test acc=0.755454, cost=0.526815, disagree_f1=0.817631, agree_f1=0.628945, average_f1=0.723288
BATCH 537 training acc=0.843750, cost=0.435388, test acc=0.756469, cost=0.521551, disagree_f1=0.822420, agree_f1=0.612591, average_f1=0.717505
BATCH 538 training acc=0.781250, cost=0.538043, test acc=0.757484, cost=0.520625, disagree_f1=0.824587, agree_f1=0.607231, average_f1=0.715909
BATCH 539 training acc=0.781250, cost=0.480349, test acc=0.756469, cost=0.519074, disagree_f1=0.825073, agree_f1=0.599332, average_f1=0.712203
BATCH 540 training acc=0.625000, cost=0.688820, test acc=0.757991, cost=0.514161, disagree_f1=0.826039, agree_f1=0.602500, average_f1=0.714270
BATCH 541 training acc=0.750000, cost=0.621004, test acc=0.758498, cost=0.509675, disagree_f1=0.825577, agree_f1=0.607585, average_f1=0.716581
BATCH 542 training acc=0.750000, cost=0.560710, test acc=0.757230, cost=0.505621, disagree_f1=0.823138, agree_f1=0.613021, average_f1=0.718079
BATCH 543 training acc=0.656250, cost=0.577271, test acc=0.755961, cost=0.505030, disagree_f1=0.818901, agree_f1=0.625972, average_f1=0.722436
BATCH 544 training acc=0.656250, cost=0.665035, test acc=0.750634, cost=0.509735, disagree_f1=0.810634, agree_f1=0.634980, average_f1=0.722807
BATCH 545 training acc=0.812500, cost=0.432037, test acc=0.747083, cost=0.515021, disagree_f1=0.805235, agree_f1=0.639421, average_f1=0.722328
BATCH 546 training acc=0.781250, cost=0.557247, test acc=0.736175, cost=0.525215, disagree_f1=0.792000, agree_f1=0.639390, average_f1=0.715695
BATCH 547 training acc=0.687500, cost=0.506671, test acc=0.733891, cost=0.529263, disagree_f1=0.788038, agree_f1=0.642589, average_f1=0.715314
BATCH 548 training acc=0.781250, cost=0.470845, test acc=0.733638, cost=0.528695, disagree_f1=0.788136, agree_f1=0.641393, average_f1=0.714765
BATCH 549 training acc=0.750000, cost=0.584159, test acc=0.737443, cost=0.525057, disagree_f1=0.792876, agree_f1=0.641496, average_f1=0.717186
BATCH 550 training acc=0.843750, cost=0.497994, test acc=0.750381, cost=0.515225, disagree_f1=0.807286, agree_f1=0.645788, average_f1=0.726537
BATCH 551 training acc=0.750000, cost=0.465283, test acc=0.760781, cost=0.505843, disagree_f1=0.820141, agree_f1=0.642938, average_f1=0.731540
BATCH 552 training acc=0.687500, cost=0.527686, test acc=0.768645, cost=0.498855, disagree_f1=0.831174, agree_f1=0.632554, average_f1=0.731864
BATCH 553 training acc=0.593750, cost=0.717749, test acc=0.766616, cost=0.497076, disagree_f1=0.834294, agree_f1=0.605489, average_f1=0.719891
BATCH 554 training acc=0.750000, cost=0.478919, test acc=0.762303, cost=0.498290, disagree_f1=0.834306, agree_f1=0.579632, average_f1=0.706969
BATCH 555 training acc=0.750000, cost=0.538158, test acc=0.760781, cost=0.500372, disagree_f1=0.834822, agree_f1=0.566437, average_f1=0.700629
BATCH 556 training acc=0.781250, cost=0.467452, test acc=0.761035, cost=0.501207, disagree_f1=0.835717, agree_f1=0.561860, average_f1=0.698789
BATCH 557 training acc=0.781250, cost=0.530081, test acc=0.761035, cost=0.502351, disagree_f1=0.835946, agree_f1=0.560224, average_f1=0.698085
BATCH 558 training acc=0.875000, cost=0.361184, test acc=0.757737, cost=0.503873, disagree_f1=0.834575, agree_f1=0.547608, average_f1=0.691091
BATCH 559 training acc=0.750000, cost=0.450069, test acc=0.755961, cost=0.505393, disagree_f1=0.834366, agree_f1=0.536609, average_f1=0.685488
BATCH 560 training acc=0.656250, cost=0.575385, test acc=0.760274, cost=0.503452, disagree_f1=0.836703, agree_f1=0.549356, average_f1=0.693030
BATCH 561 training acc=0.687500, cost=0.584909, test acc=0.762050, cost=0.500221, disagree_f1=0.836528, agree_f1=0.562908, average_f1=0.699718
BATCH 562 training acc=0.843750, cost=0.419911, test acc=0.765348, cost=0.497087, disagree_f1=0.837177, agree_f1=0.580118, average_f1=0.708647
BATCH 563 training acc=0.812500, cost=0.522879, test acc=0.770167, cost=0.495240, disagree_f1=0.838445, agree_f1=0.601933, average_f1=0.720189
BATCH 564 training acc=0.843750, cost=0.398007, test acc=0.771436, cost=0.494516, disagree_f1=0.837218, agree_f1=0.616433, average_f1=0.726825
BATCH 565 training acc=0.687500, cost=0.617350, test acc=0.770421, cost=0.494902, disagree_f1=0.834764, agree_f1=0.624013, average_f1=0.729388
BATCH 566 training acc=0.906250, cost=0.327661, test acc=0.770421, cost=0.494809, disagree_f1=0.834158, agree_f1=0.627112, average_f1=0.730635
BATCH 567 training acc=0.781250, cost=0.465668, test acc=0.768645, cost=0.494981, disagree_f1=0.831486, agree_f1=0.631068, average_f1=0.731277
BATCH 568 training acc=0.718750, cost=0.601800, test acc=0.769914, cost=0.494828, disagree_f1=0.832192, agree_f1=0.634127, average_f1=0.733160
BATCH 569 training acc=0.687500, cost=0.696004, test acc=0.770675, cost=0.494499, disagree_f1=0.833087, agree_f1=0.633712, average_f1=0.733399
BATCH 570 training acc=0.750000, cost=0.594917, test acc=0.770421, cost=0.493827, disagree_f1=0.832686, agree_f1=0.634343, average_f1=0.733515
BATCH 571 training acc=0.812500, cost=0.359260, test acc=0.772197, cost=0.493250, disagree_f1=0.834256, agree_f1=0.635848, average_f1=0.735052
BATCH 572 training acc=0.843750, cost=0.450058, test acc=0.770928, cost=0.493013, disagree_f1=0.833056, agree_f1=0.635152, average_f1=0.734104
BATCH 573 training acc=0.750000, cost=0.490378, test acc=0.768138, cost=0.494175, disagree_f1=0.829287, agree_f1=0.638735, average_f1=0.734011
BATCH 574 training acc=0.843750, cost=0.410098, test acc=0.769660, cost=0.493182, disagree_f1=0.830407, agree_f1=0.641107, average_f1=0.735757
BATCH 575 training acc=0.781250, cost=0.379602, test acc=0.770421, cost=0.491410, disagree_f1=0.832748, agree_f1=0.634048, average_f1=0.733398
BATCH 576 training acc=0.687500, cost=0.553757, test acc=0.774734, cost=0.490825, disagree_f1=0.837243, agree_f1=0.634267, average_f1=0.735755
BATCH 577 training acc=0.875000, cost=0.366182, test acc=0.774226, cost=0.492157, disagree_f1=0.838710, agree_f1=0.623838, average_f1=0.731274
BATCH 578 training acc=0.656250, cost=0.601285, test acc=0.773719, cost=0.493052, disagree_f1=0.838698, agree_f1=0.621071, average_f1=0.729884
BATCH 579 training acc=0.812500, cost=0.555082, test acc=0.773973, cost=0.493752, disagree_f1=0.839024, agree_f1=0.620690, average_f1=0.729857
BATCH 580 training acc=0.812500, cost=0.468216, test acc=0.772958, cost=0.494243, disagree_f1=0.838477, agree_f1=0.618011, average_f1=0.728244
BATCH 581 training acc=0.625000, cost=0.775056, test acc=0.773719, cost=0.493473, disagree_f1=0.838523, agree_f1=0.622034, average_f1=0.730278
BATCH 582 training acc=0.875000, cost=0.373465, test acc=0.773465, cost=0.493963, disagree_f1=0.838546, agree_f1=0.620484, average_f1=0.729515
BATCH 583 training acc=0.750000, cost=0.541104, test acc=0.772958, cost=0.493461, disagree_f1=0.837598, agree_f1=0.622840, average_f1=0.730219
BATCH 584 training acc=0.781250, cost=0.626142, test acc=0.773719, cost=0.492658, disagree_f1=0.837641, agree_f1=0.626778, average_f1=0.732210
BATCH 585 training acc=0.687500, cost=0.641368, test acc=0.770675, cost=0.491850, disagree_f1=0.834311, agree_f1=0.627677, average_f1=0.730994
BATCH 586 training acc=0.718750, cost=0.498479, test acc=0.770928, cost=0.491996, disagree_f1=0.834888, agree_f1=0.626087, average_f1=0.730487
BATCH 587 training acc=0.750000, cost=0.532773, test acc=0.770167, cost=0.493649, disagree_f1=0.835333, agree_f1=0.619647, average_f1=0.727490
BATCH 588 training acc=0.750000, cost=0.457122, test acc=0.766616, cost=0.496379, disagree_f1=0.835244, agree_f1=0.600000, average_f1=0.717622
BATCH 589 training acc=0.781250, cost=0.431993, test acc=0.765094, cost=0.499351, disagree_f1=0.835932, agree_f1=0.586607, average_f1=0.711270
BATCH 590 training acc=0.781250, cost=0.471159, test acc=0.764079, cost=0.502280, disagree_f1=0.836268, agree_f1=0.578040, average_f1=0.707154
BATCH 591 training acc=0.812500, cost=0.486044, test acc=0.761796, cost=0.504393, disagree_f1=0.835061, agree_f1=0.571429, average_f1=0.703245
BATCH 592 training acc=0.843750, cost=0.479661, test acc=0.759006, cost=0.508116, disagree_f1=0.834725, agree_f1=0.555243, average_f1=0.694984
BATCH 593 training acc=0.687500, cost=0.518308, test acc=0.759513, cost=0.507137, disagree_f1=0.834843, agree_f1=0.557836, average_f1=0.696340
BATCH 594 training acc=0.781250, cost=0.469900, test acc=0.761796, cost=0.504439, disagree_f1=0.835003, agree_f1=0.571819, average_f1=0.703411
BATCH 595 training acc=0.843750, cost=0.393281, test acc=0.763572, cost=0.502609, disagree_f1=0.834927, agree_f1=0.583557, average_f1=0.709242
BATCH 596 training acc=0.906250, cost=0.359196, test acc=0.765601, cost=0.501588, disagree_f1=0.834823, agree_f1=0.596507, average_f1=0.715665
BATCH 597 training acc=0.593750, cost=0.620071, test acc=0.761796, cost=0.499749, disagree_f1=0.829490, agree_f1=0.604964, average_f1=0.717227
BATCH 598 training acc=0.718750, cost=0.525174, test acc=0.762557, cost=0.499773, disagree_f1=0.827815, agree_f1=0.617647, average_f1=0.722731
BATCH 599 training acc=0.750000, cost=0.476865, test acc=0.760528, cost=0.501169, disagree_f1=0.823683, agree_f1=0.626877, average_f1=0.725280
BATCH 600 training acc=0.781250, cost=0.499074, test acc=0.760020, cost=0.502139, disagree_f1=0.822780, agree_f1=0.628437, average_f1=0.725608
BATCH 601 training acc=0.687500, cost=0.714667, test acc=0.758752, cost=0.502872, disagree_f1=0.820261, agree_f1=0.633243, average_f1=0.726752
BATCH 602 training acc=0.750000, cost=0.613183, test acc=0.761289, cost=0.501109, disagree_f1=0.823353, agree_f1=0.631991, average_f1=0.727672
BATCH 603 training acc=0.812500, cost=0.387635, test acc=0.766109, cost=0.498593, disagree_f1=0.829133, agree_f1=0.629421, average_f1=0.729277
BATCH 604 training acc=0.781250, cost=0.569691, test acc=0.764840, cost=0.498010, disagree_f1=0.831669, agree_f1=0.610013, average_f1=0.720841
BATCH 605 training acc=0.843750, cost=0.355137, test acc=0.764587, cost=0.501092, disagree_f1=0.834522, agree_f1=0.592267, average_f1=0.713395
BATCH 606 training acc=0.687500, cost=0.718751, test acc=0.765348, cost=0.502753, disagree_f1=0.836254, agree_f1=0.586130, average_f1=0.711192
BATCH 607 training acc=0.781250, cost=0.422178, test acc=0.765094, cost=0.504337, disagree_f1=0.837258, agree_f1=0.577940, average_f1=0.707599
BATCH 608 training acc=0.718750, cost=0.550742, test acc=0.764333, cost=0.504393, disagree_f1=0.837673, agree_f1=0.570106, average_f1=0.703889
BATCH 609 training acc=0.531250, cost=0.742917, test acc=0.764840, cost=0.504325, disagree_f1=0.839536, agree_f1=0.560038, average_f1=0.699787
BATCH 610 training acc=0.781250, cost=0.455394, test acc=0.765348, cost=0.502495, disagree_f1=0.840709, agree_f1=0.554646, average_f1=0.697678
BATCH 611 training acc=0.875000, cost=0.388413, test acc=0.763318, cost=0.501366, disagree_f1=0.840212, agree_f1=0.543765, average_f1=0.691989
BATCH 612 training acc=0.718750, cost=0.504499, test acc=0.766870, cost=0.498068, disagree_f1=0.842123, agree_f1=0.554532, average_f1=0.698328
BATCH 613 training acc=0.718750, cost=0.623916, test acc=0.769660, cost=0.494205, disagree_f1=0.842798, agree_f1=0.569260, average_f1=0.706029
BATCH 614 training acc=0.718750, cost=0.537859, test acc=0.770167, cost=0.493753, disagree_f1=0.842544, agree_f1=0.574648, average_f1=0.708596
BATCH 615 training acc=0.656250, cost=0.559560, test acc=0.770675, cost=0.495007, disagree_f1=0.841181, agree_f1=0.587591, average_f1=0.714386
BATCH 616 training acc=0.812500, cost=0.425644, test acc=0.767631, cost=0.497262, disagree_f1=0.837300, agree_f1=0.593611, average_f1=0.715456
BATCH 617 training acc=0.781250, cost=0.509694, test acc=0.765855, cost=0.501290, disagree_f1=0.834677, agree_f1=0.598870, average_f1=0.716773
BATCH 618 training acc=0.718750, cost=0.639478, test acc=0.761035, cost=0.510313, disagree_f1=0.827662, agree_f1=0.610422, average_f1=0.719042
BATCH 619 training acc=0.687500, cost=0.615812, test acc=0.746829, cost=0.522697, disagree_f1=0.812969, agree_f1=0.608320, average_f1=0.710644
BATCH 620 training acc=0.781250, cost=0.495283, test acc=0.743531, cost=0.530237, disagree_f1=0.808196, agree_f1=0.613088, average_f1=0.710642
BATCH 621 training acc=0.812500, cost=0.498571, test acc=0.743278, cost=0.532195, disagree_f1=0.808042, agree_f1=0.612557, average_f1=0.710300
BATCH 622 training acc=0.750000, cost=0.590284, test acc=0.745053, cost=0.532220, disagree_f1=0.809839, agree_f1=0.613313, average_f1=0.711576
BATCH 623 training acc=0.812500, cost=0.464884, test acc=0.747083, cost=0.527117, disagree_f1=0.813401, agree_f1=0.607635, average_f1=0.710518
BATCH 624 training acc=0.593750, cost=0.670254, test acc=0.755708, cost=0.519490, disagree_f1=0.823270, agree_f1=0.604517, average_f1=0.713894
BATCH 625 training acc=0.718750, cost=0.515796, test acc=0.761289, cost=0.512678, disagree_f1=0.830725, agree_f1=0.595269, average_f1=0.712997
BATCH 626 training acc=0.718750, cost=0.474964, test acc=0.762811, cost=0.506672, disagree_f1=0.835068, agree_f1=0.577878, average_f1=0.706473
BATCH 627 training acc=0.718750, cost=0.540655, test acc=0.764079, cost=0.504950, disagree_f1=0.837299, agree_f1=0.571033, average_f1=0.704166
BATCH 628 training acc=0.812500, cost=0.542159, test acc=0.764587, cost=0.503442, disagree_f1=0.838384, agree_f1=0.566760, average_f1=0.702572
BATCH 629 training acc=0.812500, cost=0.410682, test acc=0.766109, cost=0.501594, disagree_f1=0.839596, agree_f1=0.568352, average_f1=0.703974
BATCH 630 training acc=0.812500, cost=0.493411, test acc=0.767884, cost=0.499737, disagree_f1=0.840842, agree_f1=0.571429, average_f1=0.706135
BATCH 631 training acc=0.781250, cost=0.485123, test acc=0.769660, cost=0.497403, disagree_f1=0.841812, agree_f1=0.576493, average_f1=0.709152
BATCH 632 training acc=0.812500, cost=0.480468, test acc=0.772704, cost=0.494829, disagree_f1=0.843902, agree_f1=0.582090, average_f1=0.712996
BATCH 633 training acc=0.812500, cost=0.433199, test acc=0.773465, cost=0.492848, disagree_f1=0.844289, agree_f1=0.584458, average_f1=0.714374
BATCH 634 training acc=0.656250, cost=0.657840, test acc=0.772704, cost=0.491012, disagree_f1=0.842198, agree_f1=0.593835, average_f1=0.718016
BATCH 635 training acc=0.843750, cost=0.414003, test acc=0.772958, cost=0.490475, disagree_f1=0.840492, agree_f1=0.606247, average_f1=0.723370
BATCH 636 training acc=0.812500, cost=0.445345, test acc=0.774226, cost=0.491099, disagree_f1=0.840673, agree_f1=0.612707, average_f1=0.726690
BATCH 637 training acc=0.718750, cost=0.526296, test acc=0.771436, cost=0.492370, disagree_f1=0.837745, agree_f1=0.613471, average_f1=0.725608
BATCH 638 training acc=0.781250, cost=0.503858, test acc=0.771943, cost=0.494854, disagree_f1=0.837755, agree_f1=0.616304, average_f1=0.727029
BATCH 639 training acc=0.687500, cost=0.776015, test acc=0.771182, cost=0.496414, disagree_f1=0.836653, agree_f1=0.618120, average_f1=0.727387
BATCH 640 training acc=0.687500, cost=0.672076, test acc=0.768645, cost=0.496830, disagree_f1=0.833089, agree_f1=0.623140, average_f1=0.728115
BATCH 641 training acc=0.843750, cost=0.407585, test acc=0.766616, cost=0.499084, disagree_f1=0.829756, agree_f1=0.629032, average_f1=0.729394
BATCH 642 training acc=0.875000, cost=0.310413, test acc=0.764333, cost=0.501714, disagree_f1=0.826517, agree_f1=0.632661, average_f1=0.729589
BATCH 643 training acc=0.781250, cost=0.572838, test acc=0.758245, cost=0.507622, disagree_f1=0.818164, agree_f1=0.639425, average_f1=0.728795
BATCH 644 training acc=0.687500, cost=0.521996, test acc=0.752410, cost=0.511937, disagree_f1=0.811437, agree_f1=0.639586, average_f1=0.725512
BATCH 645 training acc=0.687500, cost=0.661004, test acc=0.751903, cost=0.513470, disagree_f1=0.809505, agree_f1=0.644364, average_f1=0.726934
BATCH 646 training acc=0.781250, cost=0.413326, test acc=0.754693, cost=0.509844, disagree_f1=0.812197, agree_f1=0.646435, average_f1=0.729316
BATCH 647 training acc=0.750000, cost=0.528837, test acc=0.755708, cost=0.505390, disagree_f1=0.814272, agree_f1=0.643201, average_f1=0.728737
BATCH 648 training acc=0.812500, cost=0.450732, test acc=0.760528, cost=0.498950, disagree_f1=0.820601, agree_f1=0.639969, average_f1=0.730285
BATCH 649 training acc=0.687500, cost=0.621253, test acc=0.765855, cost=0.495101, disagree_f1=0.826602, agree_f1=0.639594, average_f1=0.733098
BATCH 650 training acc=0.750000, cost=0.405806, test acc=0.770928, cost=0.492229, disagree_f1=0.832871, agree_f1=0.636034, average_f1=0.734452
BATCH 651 training acc=0.718750, cost=0.506252, test acc=0.771689, cost=0.491562, disagree_f1=0.833948, agree_f1=0.634740, average_f1=0.734344
BATCH 652 training acc=0.625000, cost=0.738615, test acc=0.772958, cost=0.492224, disagree_f1=0.834351, agree_f1=0.639258, average_f1=0.736805
BATCH 653 training acc=0.750000, cost=0.534872, test acc=0.769914, cost=0.494698, disagree_f1=0.831004, agree_f1=0.639650, average_f1=0.735327
BATCH 654 training acc=0.781250, cost=0.447050, test acc=0.765855, cost=0.497941, disagree_f1=0.826341, agree_f1=0.640716, average_f1=0.733528
BATCH 655 training acc=0.718750, cost=0.516780, test acc=0.762811, cost=0.504368, disagree_f1=0.821121, agree_f1=0.648099, average_f1=0.734610
BATCH 656 training acc=0.812500, cost=0.460764, test acc=0.759259, cost=0.506874, disagree_f1=0.817605, agree_f1=0.646028, average_f1=0.731816
BATCH 657 training acc=0.843750, cost=0.484605, test acc=0.760020, cost=0.506730, disagree_f1=0.817937, agree_f1=0.648065, average_f1=0.733001
BATCH 658 training acc=0.843750, cost=0.396468, test acc=0.758498, cost=0.506375, disagree_f1=0.816358, agree_f1=0.647407, average_f1=0.731883
BATCH 659 training acc=0.843750, cost=0.430626, test acc=0.761289, cost=0.502890, disagree_f1=0.819490, agree_f1=0.647697, average_f1=0.733594
BATCH 660 training acc=0.812500, cost=0.486946, test acc=0.762050, cost=0.501884, disagree_f1=0.820169, agree_f1=0.648426, average_f1=0.734297
BATCH 661 training acc=0.843750, cost=0.451051, test acc=0.759259, cost=0.502496, disagree_f1=0.817113, agree_f1=0.647866, average_f1=0.732490
BATCH 662 training acc=0.750000, cost=0.544545, test acc=0.758752, cost=0.502550, disagree_f1=0.816516, agree_f1=0.647908, average_f1=0.732212
BATCH 663 training acc=0.781250, cost=0.538248, test acc=0.761289, cost=0.500404, disagree_f1=0.819282, agree_f1=0.648487, average_f1=0.733884
BATCH 664 training acc=0.812500, cost=0.432746, test acc=0.764079, cost=0.498482, disagree_f1=0.822857, agree_f1=0.646925, average_f1=0.734891
BATCH 665 training acc=0.750000, cost=0.483962, test acc=0.762303, cost=0.498556, disagree_f1=0.821149, agree_f1=0.645747, average_f1=0.733448
BATCH 666 training acc=0.750000, cost=0.563898, test acc=0.764333, cost=0.498115, disagree_f1=0.823081, agree_f1=0.647171, average_f1=0.735126
BATCH 667 training acc=0.781250, cost=0.508700, test acc=0.762557, cost=0.498714, disagree_f1=0.821578, agree_f1=0.645186, average_f1=0.733382
BATCH 668 training acc=0.906250, cost=0.337197, test acc=0.766109, cost=0.497862, disagree_f1=0.825180, agree_f1=0.646743, average_f1=0.735962
BATCH 669 training acc=0.781250, cost=0.526602, test acc=0.768138, cost=0.496797, disagree_f1=0.828839, agree_f1=0.640723, average_f1=0.734781
BATCH 670 training acc=0.656250, cost=0.576359, test acc=0.773973, cost=0.496460, disagree_f1=0.834969, agree_f1=0.641449, average_f1=0.738209
BATCH 671 training acc=0.718750, cost=0.531201, test acc=0.775241, cost=0.497698, disagree_f1=0.838792, agree_f1=0.628978, average_f1=0.733885
BATCH 672 training acc=0.718750, cost=0.571166, test acc=0.772958, cost=0.500208, disagree_f1=0.839519, agree_f1=0.612050, average_f1=0.725785
BATCH 673 training acc=0.843750, cost=0.416442, test acc=0.774480, cost=0.503876, disagree_f1=0.842404, agree_f1=0.603656, average_f1=0.723030
BATCH 674 training acc=0.625000, cost=0.654862, test acc=0.773719, cost=0.503925, disagree_f1=0.843013, agree_f1=0.594914, average_f1=0.718963
BATCH 675 training acc=0.718750, cost=0.409288, test acc=0.771943, cost=0.503840, disagree_f1=0.841865, agree_f1=0.591178, average_f1=0.716521
BATCH 676 training acc=0.812500, cost=0.582461, test acc=0.769406, cost=0.503017, disagree_f1=0.840442, agree_f1=0.584362, average_f1=0.712402
BATCH 677 training acc=0.718750, cost=0.700961, test acc=0.770675, cost=0.498571, disagree_f1=0.840677, agree_f1=0.590950, average_f1=0.715813
BATCH 678 training acc=0.656250, cost=0.512018, test acc=0.775495, cost=0.493722, disagree_f1=0.842443, agree_f1=0.609616, average_f1=0.726029
