Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.218750, cost=0.705168, test acc=0.662128, cost=0.656146, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 160 training acc=0.906250, cost=0.217286, test acc=0.765957, cost=0.497798, disagree_f1=0.833030, agree_f1=0.608819, average_f1=0.720925
BATCH 161 training acc=0.812500, cost=0.374076, test acc=0.772766, cost=0.494632, disagree_f1=0.833852, agree_f1=0.640646, average_f1=0.737249
BATCH 162 training acc=0.781250, cost=0.365044, test acc=0.768511, cost=0.493637, disagree_f1=0.825864, agree_f1=0.654822, average_f1=0.740343
BATCH 163 training acc=0.906250, cost=0.327368, test acc=0.763404, cost=0.498482, disagree_f1=0.819010, agree_f1=0.658477, average_f1=0.738744
BATCH 164 training acc=0.781250, cost=0.370640, test acc=0.764255, cost=0.503155, disagree_f1=0.820247, agree_f1=0.657602, average_f1=0.738924
BATCH 165 training acc=0.812500, cost=0.390341, test acc=0.765957, cost=0.507604, disagree_f1=0.821080, agree_f1=0.661747, average_f1=0.741413
BATCH 166 training acc=0.875000, cost=0.380572, test acc=0.760851, cost=0.512301, disagree_f1=0.816220, agree_f1=0.657734, average_f1=0.736977
BATCH 167 training acc=0.812500, cost=0.367704, test acc=0.763404, cost=0.515524, disagree_f1=0.819246, agree_f1=0.657635, average_f1=0.738441
BATCH 168 training acc=0.750000, cost=0.629949, test acc=0.765957, cost=0.515823, disagree_f1=0.821776, agree_f1=0.659232, average_f1=0.740504
BATCH 169 training acc=0.843750, cost=0.316477, test acc=0.767660, cost=0.517553, disagree_f1=0.824888, agree_f1=0.654867, average_f1=0.739878
BATCH 170 training acc=0.812500, cost=0.466351, test acc=0.769362, cost=0.514524, disagree_f1=0.826615, agree_f1=0.655654, average_f1=0.741135
BATCH 171 training acc=0.781250, cost=0.617984, test acc=0.774468, cost=0.507740, disagree_f1=0.831532, agree_f1=0.658945, average_f1=0.745238
BATCH 172 training acc=0.656250, cost=0.654530, test acc=0.778723, cost=0.497287, disagree_f1=0.835025, agree_f1=0.664083, average_f1=0.749554
BATCH 173 training acc=0.875000, cost=0.303898, test acc=0.779574, cost=0.492591, disagree_f1=0.836799, agree_f1=0.660550, average_f1=0.748675
BATCH 174 training acc=0.843750, cost=0.366603, test acc=0.780426, cost=0.486203, disagree_f1=0.836294, agree_f1=0.666667, average_f1=0.751481
BATCH 175 training acc=0.843750, cost=0.451703, test acc=0.769362, cost=0.483281, disagree_f1=0.824368, agree_f1=0.664188, average_f1=0.744278
BATCH 176 training acc=0.906250, cost=0.312274, test acc=0.770213, cost=0.482126, disagree_f1=0.824447, agree_f1=0.667488, average_f1=0.745968
BATCH 177 training acc=0.781250, cost=0.531826, test acc=0.772766, cost=0.479188, disagree_f1=0.827631, agree_f1=0.666667, average_f1=0.747149
BATCH 178 training acc=0.718750, cost=0.530396, test acc=0.774468, cost=0.477615, disagree_f1=0.829142, agree_f1=0.668335, average_f1=0.748739
BATCH 179 training acc=0.781250, cost=0.600638, test acc=0.772766, cost=0.476363, disagree_f1=0.828736, agree_f1=0.662453, average_f1=0.745594
BATCH 180 training acc=0.812500, cost=0.468975, test acc=0.777872, cost=0.476107, disagree_f1=0.833013, agree_f1=0.668361, average_f1=0.750687
BATCH 181 training acc=0.812500, cost=0.360641, test acc=0.777021, cost=0.477558, disagree_f1=0.831620, agree_f1=0.670025, average_f1=0.750822
BATCH 182 training acc=0.781250, cost=0.415803, test acc=0.766809, cost=0.481178, disagree_f1=0.820681, agree_f1=0.666667, average_f1=0.743674
BATCH 183 training acc=0.750000, cost=0.508894, test acc=0.756596, cost=0.489569, disagree_f1=0.808054, agree_f1=0.667442, average_f1=0.737748
BATCH 184 training acc=0.781250, cost=0.425922, test acc=0.752340, cost=0.493325, disagree_f1=0.802444, agree_f1=0.668187, average_f1=0.735315
BATCH 185 training acc=0.843750, cost=0.413100, test acc=0.757447, cost=0.488705, disagree_f1=0.808339, agree_f1=0.669757, average_f1=0.739048
BATCH 186 training acc=0.843750, cost=0.399419, test acc=0.767660, cost=0.479288, disagree_f1=0.820749, agree_f1=0.669891, average_f1=0.745320
BATCH 187 training acc=0.843750, cost=0.423506, test acc=0.770213, cost=0.477370, disagree_f1=0.823760, agree_f1=0.669927, average_f1=0.746843
BATCH 188 training acc=0.906250, cost=0.339389, test acc=0.769362, cost=0.477673, disagree_f1=0.822760, agree_f1=0.669915, average_f1=0.746337
BATCH 189 training acc=0.781250, cost=0.497928, test acc=0.774468, cost=0.475585, disagree_f1=0.829801, agree_f1=0.665826, average_f1=0.747813
BATCH 190 training acc=0.781250, cost=0.396000, test acc=0.777872, cost=0.477191, disagree_f1=0.836569, agree_f1=0.653386, average_f1=0.744978
BATCH 191 training acc=0.843750, cost=0.471139, test acc=0.779574, cost=0.487363, disagree_f1=0.841396, agree_f1=0.638773, average_f1=0.740084
BATCH 192 training acc=0.843750, cost=0.355557, test acc=0.774468, cost=0.501003, disagree_f1=0.839685, agree_f1=0.619799, average_f1=0.729742
BATCH 193 training acc=0.781250, cost=0.379863, test acc=0.771915, cost=0.508255, disagree_f1=0.838164, agree_f1=0.613833, average_f1=0.725999
BATCH 194 training acc=0.687500, cost=0.631064, test acc=0.772766, cost=0.505625, disagree_f1=0.838084, agree_f1=0.619116, average_f1=0.728600
BATCH 195 training acc=0.718750, cost=0.468130, test acc=0.777021, cost=0.498670, disagree_f1=0.838868, agree_f1=0.638122, average_f1=0.738495
BATCH 196 training acc=0.781250, cost=0.368149, test acc=0.777872, cost=0.492882, disagree_f1=0.838988, agree_f1=0.641975, average_f1=0.740482
BATCH 197 training acc=0.781250, cost=0.431796, test acc=0.776170, cost=0.493603, disagree_f1=0.838551, agree_f1=0.635229, average_f1=0.736890
BATCH 198 training acc=0.843750, cost=0.402369, test acc=0.779574, cost=0.488395, disagree_f1=0.840222, agree_f1=0.644719, average_f1=0.742470
BATCH 199 training acc=0.843750, cost=0.390074, test acc=0.780426, cost=0.479717, disagree_f1=0.839152, agree_f1=0.654155, average_f1=0.746654
BATCH 200 training acc=0.843750, cost=0.395004, test acc=0.780426, cost=0.475203, disagree_f1=0.837531, agree_f1=0.661417, average_f1=0.749474
BATCH 201 training acc=0.906250, cost=0.260367, test acc=0.781277, cost=0.474767, disagree_f1=0.838263, agree_f1=0.662286, average_f1=0.750275
BATCH 202 training acc=0.812500, cost=0.320276, test acc=0.783830, cost=0.475625, disagree_f1=0.840050, agree_f1=0.666667, average_f1=0.753359
BATCH 203 training acc=0.781250, cost=0.358617, test acc=0.779574, cost=0.476055, disagree_f1=0.834716, agree_f1=0.669221, average_f1=0.751968
BATCH 204 training acc=0.906250, cost=0.328196, test acc=0.775319, cost=0.479184, disagree_f1=0.828125, agree_f1=0.675676, average_f1=0.751900
BATCH 205 training acc=0.781250, cost=0.628071, test acc=0.757447, cost=0.490630, disagree_f1=0.808853, agree_f1=0.668219, average_f1=0.738536
BATCH 206 training acc=0.812500, cost=0.469664, test acc=0.748085, cost=0.498687, disagree_f1=0.797538, agree_f1=0.666667, average_f1=0.732102
BATCH 207 training acc=0.843750, cost=0.491657, test acc=0.755745, cost=0.492783, disagree_f1=0.805950, agree_f1=0.670494, average_f1=0.738222
BATCH 208 training acc=0.812500, cost=0.366317, test acc=0.761702, cost=0.477987, disagree_f1=0.816032, agree_f1=0.661836, average_f1=0.738934
BATCH 209 training acc=0.812500, cost=0.420503, test acc=0.782128, cost=0.469983, disagree_f1=0.836735, agree_f1=0.672634, average_f1=0.754684
BATCH 210 training acc=0.718750, cost=0.503589, test acc=0.796596, cost=0.477071, disagree_f1=0.852923, agree_f1=0.670345, average_f1=0.761634
BATCH 211 training acc=0.687500, cost=0.571270, test acc=0.788936, cost=0.493710, disagree_f1=0.852556, agree_f1=0.628743, average_f1=0.740649
BATCH 212 training acc=0.656250, cost=0.608435, test acc=0.775319, cost=0.502139, disagree_f1=0.845974, agree_f1=0.584906, average_f1=0.715440
BATCH 213 training acc=0.718750, cost=0.636722, test acc=0.773617, cost=0.499835, disagree_f1=0.845708, agree_f1=0.575080, average_f1=0.710394
BATCH 214 training acc=0.843750, cost=0.437486, test acc=0.776170, cost=0.492039, disagree_f1=0.847004, agree_f1=0.583201, average_f1=0.715103
BATCH 215 training acc=0.812500, cost=0.512581, test acc=0.785532, cost=0.478806, disagree_f1=0.850178, agree_f1=0.622754, average_f1=0.736466
BATCH 216 training acc=0.875000, cost=0.266905, test acc=0.790638, cost=0.471302, disagree_f1=0.849817, agree_f1=0.654494, average_f1=0.752156
BATCH 217 training acc=0.906250, cost=0.242151, test acc=0.789787, cost=0.470860, disagree_f1=0.848930, agree_f1=0.654545, average_f1=0.751738
BATCH 218 training acc=0.937500, cost=0.228573, test acc=0.788085, cost=0.471666, disagree_f1=0.846958, agree_f1=0.655602, average_f1=0.751280
BATCH 219 training acc=0.750000, cost=0.459913, test acc=0.788936, cost=0.474994, disagree_f1=0.848596, agree_f1=0.651685, average_f1=0.750141
BATCH 220 training acc=0.781250, cost=0.422578, test acc=0.789787, cost=0.484449, disagree_f1=0.851294, agree_f1=0.641509, average_f1=0.746402
BATCH 221 training acc=0.781250, cost=0.453985, test acc=0.787234, cost=0.489833, disagree_f1=0.849940, agree_f1=0.634503, average_f1=0.742221
BATCH 222 training acc=0.812500, cost=0.459502, test acc=0.782979, cost=0.495190, disagree_f1=0.848124, agree_f1=0.619970, average_f1=0.734047
BATCH 223 training acc=0.718750, cost=0.487796, test acc=0.782128, cost=0.491581, disagree_f1=0.846707, agree_f1=0.623529, average_f1=0.735118
BATCH 224 training acc=0.812500, cost=0.462015, test acc=0.788936, cost=0.482002, disagree_f1=0.848965, agree_f1=0.649718, average_f1=0.749341
BATCH 225 training acc=0.843750, cost=0.322024, test acc=0.770213, cost=0.474078, disagree_f1=0.831039, agree_f1=0.640957, average_f1=0.735998
BATCH 226 training acc=0.875000, cost=0.288724, test acc=0.764255, cost=0.474101, disagree_f1=0.823229, agree_f1=0.646232, average_f1=0.734731
BATCH 227 training acc=0.843750, cost=0.360719, test acc=0.760851, cost=0.480101, disagree_f1=0.813041, agree_f1=0.668241, average_f1=0.740641
BATCH 228 training acc=0.687500, cost=0.548413, test acc=0.747234, cost=0.496990, disagree_f1=0.792742, agree_f1=0.676118, average_f1=0.734430
BATCH 229 training acc=0.718750, cost=0.529481, test acc=0.732766, cost=0.520279, disagree_f1=0.773449, agree_f1=0.674274, average_f1=0.723861
BATCH 230 training acc=0.625000, cost=0.714557, test acc=0.726809, cost=0.534722, disagree_f1=0.765179, agree_f1=0.673449, average_f1=0.719314
BATCH 231 training acc=0.812500, cost=0.353356, test acc=0.725106, cost=0.532290, disagree_f1=0.763370, agree_f1=0.672081, average_f1=0.717726
BATCH 232 training acc=0.687500, cost=0.623138, test acc=0.731915, cost=0.517528, disagree_f1=0.772234, agree_f1=0.674250, average_f1=0.723242
BATCH 233 training acc=0.875000, cost=0.342376, test acc=0.748085, cost=0.493997, disagree_f1=0.793007, agree_f1=0.678261, average_f1=0.735634
BATCH 234 training acc=0.843750, cost=0.395758, test acc=0.757447, cost=0.477007, disagree_f1=0.807822, agree_f1=0.671280, average_f1=0.739551
BATCH 235 training acc=0.718750, cost=0.496370, test acc=0.771915, cost=0.467786, disagree_f1=0.828863, agree_f1=0.658163, average_f1=0.743513
BATCH 236 training acc=0.812500, cost=0.392068, test acc=0.777872, cost=0.468739, disagree_f1=0.838390, agree_f1=0.644898, average_f1=0.741644
BATCH 237 training acc=0.781250, cost=0.476716, test acc=0.779574, cost=0.469637, disagree_f1=0.840222, agree_f1=0.644719, average_f1=0.742470
BATCH 238 training acc=0.812500, cost=0.508673, test acc=0.780426, cost=0.470966, disagree_f1=0.841718, agree_f1=0.641667, average_f1=0.741692
BATCH 239 training acc=0.750000, cost=0.513252, test acc=0.777872, cost=0.470782, disagree_f1=0.839385, agree_f1=0.640000, average_f1=0.739692
BATCH 240 training acc=0.687500, cost=0.625525, test acc=0.770213, cost=0.471284, disagree_f1=0.831880, agree_f1=0.637097, average_f1=0.734489
BATCH 241 training acc=0.812500, cost=0.471498, test acc=0.768511, cost=0.474713, disagree_f1=0.825417, agree_f1=0.656566, average_f1=0.740991
BATCH 242 training acc=0.750000, cost=0.561481, test acc=0.760000, cost=0.484904, disagree_f1=0.812250, agree_f1=0.667453, average_f1=0.739852
BATCH 243 training acc=0.781250, cost=0.435591, test acc=0.754043, cost=0.496849, disagree_f1=0.801919, agree_f1=0.675645, average_f1=0.738782
BATCH 244 training acc=0.906250, cost=0.356946, test acc=0.751489, cost=0.502309, disagree_f1=0.797503, agree_f1=0.678414, average_f1=0.737959
BATCH 245 training acc=0.875000, cost=0.473615, test acc=0.749787, cost=0.501195, disagree_f1=0.796117, agree_f1=0.676211, average_f1=0.736164
BATCH 246 training acc=0.750000, cost=0.492971, test acc=0.759149, cost=0.492879, disagree_f1=0.807089, agree_f1=0.679502, average_f1=0.743295
BATCH 247 training acc=0.718750, cost=0.630588, test acc=0.762553, cost=0.483321, disagree_f1=0.814371, agree_f1=0.670602, average_f1=0.742487
BATCH 248 training acc=0.718750, cost=0.557195, test acc=0.763404, cost=0.477627, disagree_f1=0.819481, agree_f1=0.656790, average_f1=0.738135
BATCH 249 training acc=0.718750, cost=0.653855, test acc=0.767660, cost=0.476525, disagree_f1=0.823529, agree_f1=0.660025, average_f1=0.741777
BATCH 250 training acc=0.625000, cost=0.535194, test acc=0.765957, cost=0.475704, disagree_f1=0.822923, agree_f1=0.654956, average_f1=0.738940
BATCH 251 training acc=0.843750, cost=0.437436, test acc=0.766809, cost=0.472680, disagree_f1=0.826582, agree_f1=0.644156, average_f1=0.735369
BATCH 252 training acc=0.718750, cost=0.531919, test acc=0.767660, cost=0.471346, disagree_f1=0.827324, agree_f1=0.644993, average_f1=0.736159
BATCH 253 training acc=0.812500, cost=0.483642, test acc=0.771915, cost=0.469416, disagree_f1=0.831447, agree_f1=0.647368, average_f1=0.739407
BATCH 254 training acc=0.781250, cost=0.444302, test acc=0.773617, cost=0.467761, disagree_f1=0.833542, agree_f1=0.646277, average_f1=0.739909
BATCH 255 training acc=0.906250, cost=0.340737, test acc=0.771064, cost=0.466988, disagree_f1=0.833437, agree_f1=0.634014, average_f1=0.733725
BATCH 256 training acc=0.843750, cost=0.423256, test acc=0.772766, cost=0.467305, disagree_f1=0.835083, agree_f1=0.634747, average_f1=0.734915
BATCH 257 training acc=0.687500, cost=0.666987, test acc=0.774468, cost=0.467646, disagree_f1=0.833856, agree_f1=0.649007, average_f1=0.741431
BATCH 258 training acc=0.656250, cost=0.623245, test acc=0.770213, cost=0.469806, disagree_f1=0.827806, agree_f1=0.654731, average_f1=0.741269
BATCH 259 training acc=0.843750, cost=0.366532, test acc=0.772766, cost=0.473813, disagree_f1=0.827184, agree_f1=0.668323, average_f1=0.747754
BATCH 260 training acc=0.843750, cost=0.359635, test acc=0.762553, cost=0.480604, disagree_f1=0.815354, agree_f1=0.667461, average_f1=0.741408
BATCH 261 training acc=0.812500, cost=0.505342, test acc=0.758298, cost=0.489392, disagree_f1=0.808883, agree_f1=0.671296, average_f1=0.740090
BATCH 262 training acc=0.687500, cost=0.650926, test acc=0.754043, cost=0.491327, disagree_f1=0.805387, agree_f1=0.665896, average_f1=0.735642
BATCH 263 training acc=0.843750, cost=0.424781, test acc=0.761702, cost=0.488781, disagree_f1=0.813333, agree_f1=0.670588, average_f1=0.741961
BATCH 264 training acc=0.781250, cost=0.463586, test acc=0.761702, cost=0.488367, disagree_f1=0.813084, agree_f1=0.671362, average_f1=0.742223
BATCH 265 training acc=0.750000, cost=0.524939, test acc=0.770213, cost=0.482190, disagree_f1=0.822602, agree_f1=0.673913, average_f1=0.748257
BATCH 266 training acc=0.750000, cost=0.468058, test acc=0.771915, cost=0.474633, disagree_f1=0.826873, agree_f1=0.665835, average_f1=0.746354
BATCH 267 training acc=0.812500, cost=0.507583, test acc=0.779574, cost=0.467706, disagree_f1=0.835137, agree_f1=0.667522, average_f1=0.751330
BATCH 268 training acc=0.750000, cost=0.449130, test acc=0.778723, cost=0.464886, disagree_f1=0.840491, agree_f1=0.638889, average_f1=0.739690
BATCH 269 training acc=0.781250, cost=0.388149, test acc=0.786383, cost=0.464380, disagree_f1=0.847971, agree_f1=0.640916, average_f1=0.744443
BATCH 270 training acc=0.750000, cost=0.499012, test acc=0.782979, cost=0.467057, disagree_f1=0.847761, agree_f1=0.622222, average_f1=0.734992
BATCH 271 training acc=0.750000, cost=0.534343, test acc=0.784681, cost=0.465856, disagree_f1=0.848775, agree_f1=0.626292, average_f1=0.737534
BATCH 272 training acc=0.843750, cost=0.436159, test acc=0.781277, cost=0.461439, disagree_f1=0.844148, agree_f1=0.633381, average_f1=0.738764
BATCH 273 training acc=0.906250, cost=0.361630, test acc=0.779574, cost=0.457775, disagree_f1=0.838830, agree_f1=0.651413, average_f1=0.745122
BATCH 274 training acc=0.781250, cost=0.502161, test acc=0.774468, cost=0.460104, disagree_f1=0.828257, agree_f1=0.671623, average_f1=0.749940
BATCH 275 training acc=0.812500, cost=0.406304, test acc=0.766809, cost=0.477327, disagree_f1=0.812585, agree_f1=0.691441, average_f1=0.752013
BATCH 276 training acc=0.781250, cost=0.436162, test acc=0.745532, cost=0.500579, disagree_f1=0.787189, agree_f1=0.683598, average_f1=0.735393
BATCH 277 training acc=0.562500, cost=0.787325, test acc=0.727660, cost=0.523774, disagree_f1=0.764359, agree_f1=0.677419, average_f1=0.720889
BATCH 278 training acc=0.687500, cost=0.587034, test acc=0.721702, cost=0.529406, disagree_f1=0.756877, agree_f1=0.674627, average_f1=0.715752
BATCH 279 training acc=0.718750, cost=0.485559, test acc=0.720000, cost=0.532399, disagree_f1=0.754661, agree_f1=0.673935, average_f1=0.714298
BATCH 280 training acc=0.875000, cost=0.309169, test acc=0.730213, cost=0.520864, disagree_f1=0.767766, agree_f1=0.678173, average_f1=0.722969
BATCH 281 training acc=0.781250, cost=0.536450, test acc=0.748085, cost=0.498335, disagree_f1=0.789174, agree_f1=0.687104, average_f1=0.738139
BATCH 282 training acc=0.781250, cost=0.417083, test acc=0.771064, cost=0.475799, disagree_f1=0.816882, agree_f1=0.694665, average_f1=0.755774
BATCH 283 training acc=0.812500, cost=0.383552, test acc=0.779574, cost=0.460945, disagree_f1=0.832795, agree_f1=0.676654, average_f1=0.754725
BATCH 284 training acc=0.812500, cost=0.458646, test acc=0.777021, cost=0.461926, disagree_f1=0.838471, agree_f1=0.640110, average_f1=0.739290
BATCH 285 training acc=0.843750, cost=0.440909, test acc=0.776170, cost=0.468754, disagree_f1=0.841088, agree_f1=0.621583, average_f1=0.731335
BATCH 286 training acc=0.843750, cost=0.414343, test acc=0.777021, cost=0.472377, disagree_f1=0.843114, agree_f1=0.614706, average_f1=0.728910
BATCH 287 training acc=0.718750, cost=0.528317, test acc=0.777021, cost=0.471206, disagree_f1=0.842548, agree_f1=0.618076, average_f1=0.730312
BATCH 288 training acc=0.843750, cost=0.431821, test acc=0.784681, cost=0.464319, disagree_f1=0.845826, agree_f1=0.643159, average_f1=0.744493
BATCH 289 training acc=0.750000, cost=0.565258, test acc=0.779574, cost=0.458153, disagree_f1=0.837821, agree_f1=0.656042, average_f1=0.746932
BATCH 290 training acc=0.843750, cost=0.453445, test acc=0.771064, cost=0.459955, disagree_f1=0.824298, agree_f1=0.671551, average_f1=0.747924
BATCH 291 training acc=0.656250, cost=0.661341, test acc=0.760000, cost=0.476098, disagree_f1=0.807377, agree_f1=0.681716, average_f1=0.744546
BATCH 292 training acc=0.750000, cost=0.438855, test acc=0.752340, cost=0.491448, disagree_f1=0.795215, agree_f1=0.686760, average_f1=0.740987
BATCH 293 training acc=0.906250, cost=0.328911, test acc=0.750638, cost=0.496771, disagree_f1=0.792346, agree_f1=0.687966, average_f1=0.740156
BATCH 294 training acc=0.812500, cost=0.444698, test acc=0.750638, cost=0.490781, disagree_f1=0.794097, agree_f1=0.683927, average_f1=0.739012
BATCH 295 training acc=0.843750, cost=0.369198, test acc=0.758298, cost=0.477269, disagree_f1=0.805479, agree_f1=0.680899, average_f1=0.743189
BATCH 296 training acc=0.781250, cost=0.415163, test acc=0.769362, cost=0.463389, disagree_f1=0.821593, agree_f1=0.673887, average_f1=0.747740
BATCH 297 training acc=0.875000, cost=0.419604, test acc=0.780426, cost=0.458552, disagree_f1=0.837531, agree_f1=0.661417, average_f1=0.749474
BATCH 298 training acc=0.812500, cost=0.441807, test acc=0.784681, cost=0.462810, disagree_f1=0.844880, agree_f1=0.648122, average_f1=0.746501
BATCH 299 training acc=0.812500, cost=0.319509, test acc=0.779574, cost=0.471432, disagree_f1=0.843882, agree_f1=0.625181, average_f1=0.734531
BATCH 300 training acc=0.875000, cost=0.371183, test acc=0.781277, cost=0.475424, disagree_f1=0.845274, agree_f1=0.626996, average_f1=0.736135
BATCH 301 training acc=0.875000, cost=0.415493, test acc=0.783830, cost=0.473040, disagree_f1=0.844933, agree_f1=0.643258, average_f1=0.744096
BATCH 302 training acc=0.750000, cost=0.510813, test acc=0.779574, cost=0.467869, disagree_f1=0.837209, agree_f1=0.658762, average_f1=0.747985
BATCH 303 training acc=0.843750, cost=0.344312, test acc=0.774468, cost=0.469729, disagree_f1=0.828922, agree_f1=0.669164, average_f1=0.749043
BATCH 304 training acc=0.812500, cost=0.301978, test acc=0.760851, cost=0.482638, disagree_f1=0.811283, agree_f1=0.673635, average_f1=0.742459
BATCH 305 training acc=0.843750, cost=0.427094, test acc=0.757447, cost=0.495884, disagree_f1=0.804928, agree_f1=0.679415, average_f1=0.742172
BATCH 306 training acc=0.843750, cost=0.359668, test acc=0.758298, cost=0.500882, disagree_f1=0.805213, agree_f1=0.681614, average_f1=0.743413
BATCH 307 training acc=0.812500, cost=0.529425, test acc=0.753191, cost=0.510167, disagree_f1=0.798611, agree_f1=0.681319, average_f1=0.739965
BATCH 308 training acc=0.875000, cost=0.274654, test acc=0.752340, cost=0.507911, disagree_f1=0.798337, agree_f1=0.679162, average_f1=0.738749
BATCH 309 training acc=0.875000, cost=0.374688, test acc=0.762553, cost=0.498031, disagree_f1=0.811104, agree_f1=0.680412, average_f1=0.745758
BATCH 310 training acc=0.750000, cost=0.483368, test acc=0.765957, cost=0.486913, disagree_f1=0.817518, agree_f1=0.673784, average_f1=0.745651
BATCH 311 training acc=0.937500, cost=0.192310, test acc=0.777872, cost=0.482805, disagree_f1=0.832799, agree_f1=0.669202, average_f1=0.751001
BATCH 312 training acc=0.875000, cost=0.382304, test acc=0.778723, cost=0.486986, disagree_f1=0.837093, agree_f1=0.655172, average_f1=0.746133
BATCH 313 training acc=0.937500, cost=0.224058, test acc=0.777872, cost=0.493143, disagree_f1=0.837787, agree_f1=0.647773, average_f1=0.742780
BATCH 314 training acc=0.781250, cost=0.482594, test acc=0.778723, cost=0.492965, disagree_f1=0.837297, agree_f1=0.654255, average_f1=0.745776
BATCH 315 training acc=0.937500, cost=0.206068, test acc=0.776170, cost=0.492270, disagree_f1=0.833439, agree_f1=0.658885, average_f1=0.746162
BATCH 316 training acc=0.718750, cost=0.548474, test acc=0.771064, cost=0.495622, disagree_f1=0.824527, agree_f1=0.670747, average_f1=0.747637
BATCH 317 training acc=0.781250, cost=0.477604, test acc=0.759149, cost=0.503770, disagree_f1=0.808395, agree_f1=0.675830, average_f1=0.742113
BATCH 318 training acc=0.843750, cost=0.334664, test acc=0.760851, cost=0.507828, disagree_f1=0.807402, agree_f1=0.684624, average_f1=0.746013
BATCH 319 training acc=0.937500, cost=0.213173, test acc=0.760000, cost=0.507640, disagree_f1=0.806319, agree_f1=0.684564, average_f1=0.745441
BATCH 320 training acc=0.843750, cost=0.477731, test acc=0.753191, cost=0.516455, disagree_f1=0.798050, agree_f1=0.682713, average_f1=0.740382
BATCH 321 training acc=0.750000, cost=0.432436, test acc=0.757447, cost=0.512761, disagree_f1=0.801946, agree_f1=0.687157, average_f1=0.744551
BATCH 322 training acc=0.750000, cost=0.527738, test acc=0.758298, cost=0.507396, disagree_f1=0.803324, agree_f1=0.686534, average_f1=0.744929
BATCH 323 training acc=0.843750, cost=0.358178, test acc=0.765957, cost=0.493026, disagree_f1=0.814064, agree_f1=0.684271, average_f1=0.749167
BATCH 324 training acc=0.843750, cost=0.289672, test acc=0.767660, cost=0.487294, disagree_f1=0.818121, agree_f1=0.678445, average_f1=0.748283
BATCH 325 training acc=0.906250, cost=0.295112, test acc=0.761702, cost=0.484752, disagree_f1=0.816032, agree_f1=0.661836, average_f1=0.738934
BATCH 326 training acc=0.968750, cost=0.209496, test acc=0.772766, cost=0.484871, disagree_f1=0.829828, agree_f1=0.658131, average_f1=0.743979
BATCH 327 training acc=0.937500, cost=0.194373, test acc=0.777021, cost=0.494234, disagree_f1=0.837065, agree_f1=0.646900, average_f1=0.741982
BATCH 328 training acc=0.937500, cost=0.275727, test acc=0.782128, cost=0.507423, disagree_f1=0.843712, agree_f1=0.640449, average_f1=0.742081
BATCH 329 training acc=0.843750, cost=0.353240, test acc=0.777872, cost=0.515151, disagree_f1=0.841144, agree_f1=0.630835, average_f1=0.735989
BATCH 330 training acc=0.781250, cost=0.529011, test acc=0.781277, cost=0.512853, disagree_f1=0.842041, agree_f1=0.644537, average_f1=0.743289
BATCH 331 training acc=0.843750, cost=0.518256, test acc=0.775319, cost=0.506027, disagree_f1=0.834171, agree_f1=0.651715, average_f1=0.742943
BATCH 332 training acc=0.968750, cost=0.232909, test acc=0.766809, cost=0.509524, disagree_f1=0.822539, agree_f1=0.660050, average_f1=0.741294
