Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_q2r_attention_layer.0.weight
model.cross_dot_q2r_attention_layer.0.bias
model.cross_dot_r2q_attention_layer.0.weight
model.cross_dot_r2q_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.712800, test acc=0.656170, cost=0.659032, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 160 training acc=0.781250, cost=0.445656, test acc=0.740426, cost=0.521590, disagree_f1=0.789219, agree_f1=0.662237, average_f1=0.725728
BATCH 161 training acc=0.812500, cost=0.396639, test acc=0.749787, cost=0.513269, disagree_f1=0.802153, agree_f1=0.659722, average_f1=0.730938
BATCH 162 training acc=0.718750, cost=0.448609, test acc=0.763404, cost=0.510748, disagree_f1=0.822023, agree_f1=0.647208, average_f1=0.734616
BATCH 163 training acc=0.781250, cost=0.434577, test acc=0.769362, cost=0.519358, disagree_f1=0.834453, agree_f1=0.619916, average_f1=0.727185
BATCH 164 training acc=0.812500, cost=0.428870, test acc=0.754894, cost=0.543678, disagree_f1=0.831972, agree_f1=0.547170, average_f1=0.689571
BATCH 165 training acc=0.750000, cost=0.484861, test acc=0.753191, cost=0.564279, disagree_f1=0.833716, agree_f1=0.521452, average_f1=0.677584
BATCH 166 training acc=0.812500, cost=0.457608, test acc=0.744681, cost=0.573061, disagree_f1=0.829739, agree_f1=0.489796, average_f1=0.659767
BATCH 167 training acc=0.812500, cost=0.535009, test acc=0.744681, cost=0.571029, disagree_f1=0.829932, agree_f1=0.488055, average_f1=0.658993
BATCH 168 training acc=0.812500, cost=0.500770, test acc=0.753191, cost=0.558511, disagree_f1=0.833906, agree_f1=0.519868, average_f1=0.676887
BATCH 169 training acc=0.812500, cost=0.367299, test acc=0.751489, cost=0.542699, disagree_f1=0.830626, agree_f1=0.533546, average_f1=0.682086
BATCH 170 training acc=0.750000, cost=0.530750, test acc=0.764255, cost=0.524520, disagree_f1=0.833634, agree_f1=0.595620, average_f1=0.714627
BATCH 171 training acc=0.843750, cost=0.442127, test acc=0.769362, cost=0.512002, disagree_f1=0.832613, agree_f1=0.629275, average_f1=0.730944
BATCH 172 training acc=0.750000, cost=0.433159, test acc=0.770213, cost=0.509008, disagree_f1=0.830189, agree_f1=0.644737, average_f1=0.737463
BATCH 173 training acc=0.812500, cost=0.407004, test acc=0.772766, cost=0.508651, disagree_f1=0.831333, agree_f1=0.651890, average_f1=0.741612
BATCH 174 training acc=0.937500, cost=0.270614, test acc=0.768511, cost=0.510675, disagree_f1=0.827192, agree_f1=0.649485, average_f1=0.738338
BATCH 175 training acc=0.875000, cost=0.302743, test acc=0.767660, cost=0.515936, disagree_f1=0.826225, agree_f1=0.649551, average_f1=0.737888
BATCH 176 training acc=0.875000, cost=0.329672, test acc=0.767660, cost=0.523647, disagree_f1=0.824663, agree_f1=0.655738, average_f1=0.740200
BATCH 177 training acc=0.843750, cost=0.502728, test acc=0.766809, cost=0.527957, disagree_f1=0.822768, agree_f1=0.659204, average_f1=0.740986
BATCH 178 training acc=0.843750, cost=0.451183, test acc=0.766809, cost=0.526829, disagree_f1=0.821149, agree_f1=0.665037, average_f1=0.743093
BATCH 179 training acc=0.812500, cost=0.469442, test acc=0.766809, cost=0.532815, disagree_f1=0.823226, agree_f1=0.657500, average_f1=0.740363
BATCH 180 training acc=0.812500, cost=0.418119, test acc=0.767660, cost=0.537944, disagree_f1=0.824437, agree_f1=0.656604, average_f1=0.740521
BATCH 181 training acc=0.843750, cost=0.336265, test acc=0.771064, cost=0.543335, disagree_f1=0.826115, agree_f1=0.665006, average_f1=0.745561
BATCH 182 training acc=0.812500, cost=0.415224, test acc=0.766809, cost=0.540923, disagree_f1=0.819974, agree_f1=0.669082, average_f1=0.744528
BATCH 183 training acc=0.781250, cost=0.521933, test acc=0.765106, cost=0.543215, disagree_f1=0.819608, agree_f1=0.663415, average_f1=0.741511
BATCH 184 training acc=0.781250, cost=0.437115, test acc=0.763404, cost=0.552034, disagree_f1=0.822478, agree_f1=0.645408, average_f1=0.733943
BATCH 185 training acc=0.781250, cost=0.480491, test acc=0.761702, cost=0.564585, disagree_f1=0.827160, agree_f1=0.616438, average_f1=0.721799
BATCH 186 training acc=0.781250, cost=0.602173, test acc=0.754043, cost=0.565610, disagree_f1=0.823458, agree_f1=0.594670, average_f1=0.709064
BATCH 187 training acc=0.812500, cost=0.445278, test acc=0.752340, cost=0.557914, disagree_f1=0.823315, agree_f1=0.586060, average_f1=0.704687
BATCH 188 training acc=0.718750, cost=0.778366, test acc=0.752340, cost=0.539075, disagree_f1=0.823100, agree_f1=0.587234, average_f1=0.705167
BATCH 189 training acc=0.781250, cost=0.484996, test acc=0.752340, cost=0.516462, disagree_f1=0.820481, agree_f1=0.600823, average_f1=0.710652
BATCH 190 training acc=0.875000, cost=0.299639, test acc=0.752340, cost=0.510178, disagree_f1=0.820259, agree_f1=0.601915, average_f1=0.711087
BATCH 191 training acc=0.750000, cost=0.473436, test acc=0.750638, cost=0.500728, disagree_f1=0.818576, agree_f1=0.601361, average_f1=0.709968
BATCH 192 training acc=0.968750, cost=0.289754, test acc=0.751489, cost=0.496129, disagree_f1=0.818182, agree_f1=0.607527, average_f1=0.712854
BATCH 193 training acc=0.687500, cost=0.559099, test acc=0.760851, cost=0.491721, disagree_f1=0.822264, agree_f1=0.634590, average_f1=0.728427
BATCH 194 training acc=0.937500, cost=0.247122, test acc=0.758298, cost=0.491680, disagree_f1=0.818414, agree_f1=0.638677, average_f1=0.728546
BATCH 195 training acc=0.843750, cost=0.423684, test acc=0.759149, cost=0.493075, disagree_f1=0.820999, agree_f1=0.631990, average_f1=0.726494
BATCH 196 training acc=0.843750, cost=0.349307, test acc=0.758298, cost=0.493246, disagree_f1=0.820025, agree_f1=0.632124, average_f1=0.726075
BATCH 197 training acc=0.937500, cost=0.291450, test acc=0.758298, cost=0.496043, disagree_f1=0.819797, agree_f1=0.633075, average_f1=0.726436
BATCH 198 training acc=0.812500, cost=0.474998, test acc=0.762553, cost=0.497322, disagree_f1=0.820348, agree_f1=0.649937, average_f1=0.735142
BATCH 199 training acc=0.843750, cost=0.391803, test acc=0.757447, cost=0.501770, disagree_f1=0.811881, agree_f1=0.658683, average_f1=0.735282
BATCH 200 training acc=0.906250, cost=0.265250, test acc=0.754043, cost=0.510142, disagree_f1=0.806170, agree_f1=0.663562, average_f1=0.734866
BATCH 201 training acc=0.781250, cost=0.498430, test acc=0.754894, cost=0.511643, disagree_f1=0.808765, agree_f1=0.658768, average_f1=0.733766
BATCH 202 training acc=0.781250, cost=0.500514, test acc=0.754043, cost=0.508827, disagree_f1=0.812945, agree_f1=0.640994, average_f1=0.726969
BATCH 203 training acc=0.718750, cost=0.583656, test acc=0.754043, cost=0.507584, disagree_f1=0.815806, agree_f1=0.629962, average_f1=0.722884
BATCH 204 training acc=0.812500, cost=0.453614, test acc=0.755745, cost=0.504089, disagree_f1=0.816379, agree_f1=0.635324, average_f1=0.725851
BATCH 205 training acc=0.750000, cost=0.473341, test acc=0.754894, cost=0.500691, disagree_f1=0.812744, agree_f1=0.645320, average_f1=0.729032
BATCH 206 training acc=0.625000, cost=0.662383, test acc=0.760000, cost=0.496878, disagree_f1=0.814961, agree_f1=0.658596, average_f1=0.736778
BATCH 207 training acc=0.750000, cost=0.466001, test acc=0.755745, cost=0.494522, disagree_f1=0.810561, agree_f1=0.656287, average_f1=0.733424
BATCH 208 training acc=0.812500, cost=0.550510, test acc=0.757447, cost=0.492043, disagree_f1=0.812869, agree_f1=0.655381, average_f1=0.734125
BATCH 209 training acc=0.812500, cost=0.398705, test acc=0.761702, cost=0.489430, disagree_f1=0.818418, agree_f1=0.653465, average_f1=0.735941
BATCH 210 training acc=0.937500, cost=0.277328, test acc=0.768511, cost=0.488388, disagree_f1=0.828283, agree_f1=0.644909, average_f1=0.736596
BATCH 211 training acc=0.875000, cost=0.375322, test acc=0.773617, cost=0.492506, disagree_f1=0.834577, agree_f1=0.641509, average_f1=0.738043
BATCH 212 training acc=0.750000, cost=0.565395, test acc=0.768511, cost=0.494759, disagree_f1=0.831475, agree_f1=0.630435, average_f1=0.730955
BATCH 213 training acc=0.718750, cost=0.468688, test acc=0.755745, cost=0.500097, disagree_f1=0.825107, agree_f1=0.595205, average_f1=0.710156
BATCH 214 training acc=0.656250, cost=0.509500, test acc=0.760851, cost=0.500722, disagree_f1=0.828345, agree_f1=0.605891, average_f1=0.717118
BATCH 215 training acc=0.812500, cost=0.414256, test acc=0.762553, cost=0.503429, disagree_f1=0.829774, agree_f1=0.607595, average_f1=0.718685
BATCH 216 training acc=0.843750, cost=0.448897, test acc=0.759149, cost=0.502141, disagree_f1=0.826060, agree_f1=0.608575, average_f1=0.717318
BATCH 217 training acc=0.750000, cost=0.638782, test acc=0.764255, cost=0.497051, disagree_f1=0.825896, agree_f1=0.635046, average_f1=0.730471
BATCH 218 training acc=0.875000, cost=0.401986, test acc=0.761702, cost=0.496312, disagree_f1=0.822785, agree_f1=0.636364, average_f1=0.729574
BATCH 219 training acc=0.937500, cost=0.306819, test acc=0.762553, cost=0.499228, disagree_f1=0.822857, agree_f1=0.640000, average_f1=0.731429
BATCH 220 training acc=0.937500, cost=0.250757, test acc=0.762553, cost=0.505638, disagree_f1=0.825516, agree_f1=0.628495, average_f1=0.727006
BATCH 221 training acc=0.781250, cost=0.505366, test acc=0.761702, cost=0.512916, disagree_f1=0.827374, agree_f1=0.615385, average_f1=0.721379
BATCH 222 training acc=0.843750, cost=0.459295, test acc=0.759149, cost=0.524835, disagree_f1=0.829415, agree_f1=0.590449, average_f1=0.709932
BATCH 223 training acc=0.812500, cost=0.469202, test acc=0.751489, cost=0.541803, disagree_f1=0.827219, agree_f1=0.557576, average_f1=0.692397
BATCH 224 training acc=0.843750, cost=0.373740, test acc=0.752340, cost=0.550150, disagree_f1=0.828924, agree_f1=0.551618, average_f1=0.690271
BATCH 225 training acc=0.875000, cost=0.367028, test acc=0.753191, cost=0.550616, disagree_f1=0.829211, agree_f1=0.555215, average_f1=0.692213
BATCH 226 training acc=0.750000, cost=0.487565, test acc=0.754043, cost=0.538371, disagree_f1=0.827668, agree_f1=0.570579, average_f1=0.699124
BATCH 227 training acc=0.937500, cost=0.217276, test acc=0.760000, cost=0.538055, disagree_f1=0.830529, agree_f1=0.588921, average_f1=0.709725
BATCH 228 training acc=0.781250, cost=0.414802, test acc=0.763404, cost=0.532287, disagree_f1=0.828607, agree_f1=0.618132, average_f1=0.723369
BATCH 229 training acc=0.937500, cost=0.252108, test acc=0.763404, cost=0.533696, disagree_f1=0.824937, agree_f1=0.635171, average_f1=0.730054
BATCH 230 training acc=0.781250, cost=0.549592, test acc=0.761702, cost=0.533994, disagree_f1=0.822560, agree_f1=0.637306, average_f1=0.729933
BATCH 231 training acc=0.750000, cost=0.479304, test acc=0.768511, cost=0.533738, disagree_f1=0.829574, agree_f1=0.639257, average_f1=0.734416
BATCH 232 training acc=0.906250, cost=0.229184, test acc=0.767660, cost=0.545045, disagree_f1=0.832618, agree_f1=0.620306, average_f1=0.726462
BATCH 233 training acc=0.812500, cost=0.528258, test acc=0.769362, cost=0.551166, disagree_f1=0.833640, agree_f1=0.624133, average_f1=0.728887
BATCH 234 training acc=0.625000, cost=0.800526, test acc=0.768511, cost=0.544513, disagree_f1=0.830635, agree_f1=0.634409, average_f1=0.732522
BATCH 235 training acc=0.781250, cost=0.450884, test acc=0.763404, cost=0.545489, disagree_f1=0.828183, agree_f1=0.620219, average_f1=0.724201
BATCH 236 training acc=0.781250, cost=0.450488, test acc=0.764255, cost=0.538382, disagree_f1=0.826114, agree_f1=0.634082, average_f1=0.730098
BATCH 237 training acc=0.718750, cost=0.641898, test acc=0.768511, cost=0.521078, disagree_f1=0.824516, agree_f1=0.660000, average_f1=0.742258
BATCH 238 training acc=0.750000, cost=0.565671, test acc=0.772766, cost=0.513081, disagree_f1=0.826511, agree_f1=0.670777, average_f1=0.748644
BATCH 239 training acc=0.875000, cost=0.439829, test acc=0.760851, cost=0.510862, disagree_f1=0.813537, agree_f1=0.666667, average_f1=0.740102
BATCH 240 training acc=0.781250, cost=0.419428, test acc=0.759149, cost=0.506721, disagree_f1=0.812954, agree_f1=0.661888, average_f1=0.737421
BATCH 241 training acc=0.781250, cost=0.544957, test acc=0.766809, cost=0.499646, disagree_f1=0.822768, agree_f1=0.659204, average_f1=0.740986
BATCH 242 training acc=0.843750, cost=0.438733, test acc=0.779574, cost=0.496978, disagree_f1=0.836387, agree_f1=0.662321, average_f1=0.749354
BATCH 243 training acc=0.781250, cost=0.478731, test acc=0.769362, cost=0.497092, disagree_f1=0.833844, agree_f1=0.623088, average_f1=0.728466
BATCH 244 training acc=0.718750, cost=0.646123, test acc=0.770213, cost=0.496449, disagree_f1=0.836165, agree_f1=0.615385, average_f1=0.725775
BATCH 245 training acc=0.812500, cost=0.464989, test acc=0.771915, cost=0.494075, disagree_f1=0.836784, agree_f1=0.621469, average_f1=0.729127
BATCH 246 training acc=0.812500, cost=0.502453, test acc=0.771915, cost=0.495231, disagree_f1=0.837181, agree_f1=0.619318, average_f1=0.728250
BATCH 247 training acc=0.718750, cost=0.422030, test acc=0.771064, cost=0.496827, disagree_f1=0.834258, agree_f1=0.629986, average_f1=0.732122
BATCH 248 training acc=0.812500, cost=0.374135, test acc=0.773617, cost=0.497131, disagree_f1=0.836207, agree_f1=0.633609, average_f1=0.734908
BATCH 249 training acc=0.875000, cost=0.341649, test acc=0.771064, cost=0.496425, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 250 training acc=0.718750, cost=0.602711, test acc=0.770213, cost=0.496322, disagree_f1=0.837349, agree_f1=0.608696, average_f1=0.723023
BATCH 251 training acc=0.812500, cost=0.407923, test acc=0.771915, cost=0.494119, disagree_f1=0.838942, agree_f1=0.609329, average_f1=0.724136
BATCH 252 training acc=0.750000, cost=0.535063, test acc=0.769362, cost=0.495648, disagree_f1=0.839740, agree_f1=0.588771, average_f1=0.714255
BATCH 253 training acc=0.781250, cost=0.461496, test acc=0.769362, cost=0.495899, disagree_f1=0.840118, agree_f1=0.586260, average_f1=0.713189
BATCH 254 training acc=0.687500, cost=0.688881, test acc=0.769362, cost=0.493415, disagree_f1=0.839169, agree_f1=0.592481, average_f1=0.715825
BATCH 255 training acc=0.750000, cost=0.572646, test acc=0.770213, cost=0.490350, disagree_f1=0.834761, agree_f1=0.622905, average_f1=0.728833
BATCH 256 training acc=0.812500, cost=0.416421, test acc=0.769362, cost=0.489740, disagree_f1=0.833844, agree_f1=0.623088, average_f1=0.728466
BATCH 257 training acc=0.843750, cost=0.455598, test acc=0.771064, cost=0.489997, disagree_f1=0.837462, agree_f1=0.612950, average_f1=0.725206
BATCH 258 training acc=0.843750, cost=0.426538, test acc=0.773617, cost=0.491461, disagree_f1=0.840528, agree_f1=0.609971, average_f1=0.725249
BATCH 259 training acc=0.718750, cost=0.467234, test acc=0.771915, cost=0.491073, disagree_f1=0.839136, agree_f1=0.608187, average_f1=0.723661
BATCH 260 training acc=0.812500, cost=0.492917, test acc=0.772766, cost=0.488941, disagree_f1=0.838865, agree_f1=0.614719, average_f1=0.726792
BATCH 261 training acc=0.843750, cost=0.398347, test acc=0.772766, cost=0.488109, disagree_f1=0.839060, agree_f1=0.613603, average_f1=0.726332
BATCH 262 training acc=0.812500, cost=0.483880, test acc=0.773617, cost=0.486658, disagree_f1=0.838396, agree_f1=0.622159, average_f1=0.730278
BATCH 263 training acc=0.906250, cost=0.342404, test acc=0.774468, cost=0.491519, disagree_f1=0.840072, agree_f1=0.617605, average_f1=0.728839
BATCH 264 training acc=0.718750, cost=0.576196, test acc=0.775319, cost=0.491055, disagree_f1=0.840000, agree_f1=0.622857, average_f1=0.731429
BATCH 265 training acc=0.906250, cost=0.323957, test acc=0.775319, cost=0.486806, disagree_f1=0.838037, agree_f1=0.633333, average_f1=0.735685
BATCH 266 training acc=0.781250, cost=0.465875, test acc=0.776170, cost=0.479491, disagree_f1=0.833016, agree_f1=0.660645, average_f1=0.746831
BATCH 267 training acc=0.812500, cost=0.412546, test acc=0.775319, cost=0.478529, disagree_f1=0.831418, agree_f1=0.663265, average_f1=0.747341
BATCH 268 training acc=0.718750, cost=0.560450, test acc=0.777021, cost=0.477289, disagree_f1=0.829427, agree_f1=0.678133, average_f1=0.753780
BATCH 269 training acc=0.781250, cost=0.475421, test acc=0.776170, cost=0.476333, disagree_f1=0.828441, agree_f1=0.678091, average_f1=0.753266
BATCH 270 training acc=0.656250, cost=0.477288, test acc=0.777872, cost=0.475253, disagree_f1=0.834075, agree_f1=0.664093, average_f1=0.749084
BATCH 271 training acc=0.750000, cost=0.454888, test acc=0.771915, cost=0.481874, disagree_f1=0.836784, agree_f1=0.621469, average_f1=0.729127
BATCH 272 training acc=0.812500, cost=0.456007, test acc=0.772766, cost=0.486943, disagree_f1=0.839832, agree_f1=0.609078, average_f1=0.724455
BATCH 273 training acc=0.718750, cost=0.458654, test acc=0.765957, cost=0.501012, disagree_f1=0.838899, agree_f1=0.572317, average_f1=0.705608
BATCH 274 training acc=0.656250, cost=0.560251, test acc=0.765957, cost=0.501063, disagree_f1=0.838899, agree_f1=0.572317, average_f1=0.705608
BATCH 275 training acc=0.843750, cost=0.391380, test acc=0.767660, cost=0.497415, disagree_f1=0.839317, agree_f1=0.580645, average_f1=0.709981
BATCH 276 training acc=0.843750, cost=0.340430, test acc=0.771064, cost=0.496355, disagree_f1=0.841298, agree_f1=0.589313, average_f1=0.715305
BATCH 277 training acc=0.687500, cost=0.646279, test acc=0.774468, cost=0.483210, disagree_f1=0.840458, agree_f1=0.615385, average_f1=0.727921
BATCH 278 training acc=0.781250, cost=0.435407, test acc=0.776170, cost=0.475459, disagree_f1=0.837554, agree_f1=0.640219, average_f1=0.738886
BATCH 279 training acc=0.875000, cost=0.503661, test acc=0.768511, cost=0.471596, disagree_f1=0.824968, agree_f1=0.658291, average_f1=0.741630
BATCH 280 training acc=0.906250, cost=0.289602, test acc=0.769362, cost=0.474175, disagree_f1=0.822295, agree_f1=0.671515, average_f1=0.746905
BATCH 281 training acc=0.875000, cost=0.377397, test acc=0.761702, cost=0.480516, disagree_f1=0.811321, agree_f1=0.676674, average_f1=0.743998
BATCH 282 training acc=0.812500, cost=0.462768, test acc=0.756596, cost=0.481478, disagree_f1=0.808568, agree_f1=0.665888, average_f1=0.737228
BATCH 283 training acc=0.750000, cost=0.456140, test acc=0.754894, cost=0.486476, disagree_f1=0.805930, agree_f1=0.667436, average_f1=0.736683
BATCH 284 training acc=0.718750, cost=0.462731, test acc=0.752340, cost=0.487145, disagree_f1=0.804567, agree_f1=0.662021, average_f1=0.733294
BATCH 285 training acc=0.781250, cost=0.638327, test acc=0.760851, cost=0.483095, disagree_f1=0.816460, agree_f1=0.656899, average_f1=0.736679
BATCH 286 training acc=0.812500, cost=0.518702, test acc=0.772766, cost=0.484191, disagree_f1=0.833229, agree_f1=0.643525, average_f1=0.738377
BATCH 287 training acc=0.750000, cost=0.544681, test acc=0.771064, cost=0.491188, disagree_f1=0.837266, agree_f1=0.614060, average_f1=0.725663
BATCH 288 training acc=0.781250, cost=0.482588, test acc=0.767660, cost=0.492200, disagree_f1=0.834646, agree_f1=0.609442, average_f1=0.722044
BATCH 289 training acc=0.843750, cost=0.405600, test acc=0.770213, cost=0.489447, disagree_f1=0.834152, agree_f1=0.626039, average_f1=0.730096
BATCH 290 training acc=0.656250, cost=0.536572, test acc=0.774468, cost=0.489049, disagree_f1=0.836722, agree_f1=0.635488, average_f1=0.736105
BATCH 291 training acc=0.843750, cost=0.384611, test acc=0.773617, cost=0.490222, disagree_f1=0.832282, agree_f1=0.651832, average_f1=0.742057
BATCH 292 training acc=0.781250, cost=0.400420, test acc=0.769362, cost=0.492239, disagree_f1=0.827937, agree_f1=0.650323, average_f1=0.739130
BATCH 293 training acc=0.906250, cost=0.264939, test acc=0.771064, cost=0.496030, disagree_f1=0.828989, agree_f1=0.653797, average_f1=0.741393
BATCH 294 training acc=0.843750, cost=0.396435, test acc=0.755745, cost=0.506059, disagree_f1=0.814958, agree_f1=0.640801, average_f1=0.727880
BATCH 295 training acc=0.812500, cost=0.374244, test acc=0.748936, cost=0.521272, disagree_f1=0.805537, agree_f1=0.645858, average_f1=0.725698
BATCH 296 training acc=0.906250, cost=0.299210, test acc=0.735319, cost=0.561527, disagree_f1=0.784477, agree_f1=0.657111, average_f1=0.720794
BATCH 297 training acc=0.875000, cost=0.394660, test acc=0.720000, cost=0.609858, disagree_f1=0.767491, agree_f1=0.648128, average_f1=0.707810
BATCH 298 training acc=0.812500, cost=0.347956, test acc=0.716596, cost=0.642354, disagree_f1=0.763662, agree_f1=0.646121, average_f1=0.704892
BATCH 299 training acc=0.875000, cost=0.347551, test acc=0.720851, cost=0.646113, disagree_f1=0.769014, agree_f1=0.647312, average_f1=0.708163
BATCH 300 training acc=0.937500, cost=0.229772, test acc=0.736170, cost=0.624594, disagree_f1=0.791105, agree_f1=0.642032, average_f1=0.716569
BATCH 301 training acc=0.843750, cost=0.420489, test acc=0.753191, cost=0.611810, disagree_f1=0.812419, agree_f1=0.639303, average_f1=0.725861
BATCH 302 training acc=0.937500, cost=0.155442, test acc=0.760851, cost=0.616618, disagree_f1=0.827077, agree_f1=0.612414, average_f1=0.719745
BATCH 303 training acc=0.937500, cost=0.255517, test acc=0.765957, cost=0.643463, disagree_f1=0.836212, agree_f1=0.590164, average_f1=0.713188
BATCH 304 training acc=0.843750, cost=0.381471, test acc=0.759149, cost=0.667392, disagree_f1=0.834985, agree_f1=0.554331, average_f1=0.694658
BATCH 305 training acc=0.750000, cost=0.779677, test acc=0.755745, cost=0.664806, disagree_f1=0.832848, agree_f1=0.546603, average_f1=0.689726
BATCH 306 training acc=0.781250, cost=0.482499, test acc=0.757447, cost=0.636598, disagree_f1=0.831660, agree_f1=0.566210, average_f1=0.698935
BATCH 307 training acc=0.750000, cost=0.467053, test acc=0.755745, cost=0.606510, disagree_f1=0.825320, agree_f1=0.594059, average_f1=0.709689
BATCH 308 training acc=0.875000, cost=0.447744, test acc=0.742979, cost=0.600452, disagree_f1=0.805913, agree_f1=0.619647, average_f1=0.712780
BATCH 309 training acc=0.906250, cost=0.179562, test acc=0.742128, cost=0.613271, disagree_f1=0.795684, agree_f1=0.650519, average_f1=0.723102
BATCH 310 training acc=0.718750, cost=0.672047, test acc=0.735319, cost=0.612132, disagree_f1=0.785369, agree_f1=0.654828, average_f1=0.720099
BATCH 311 training acc=0.781250, cost=0.404968, test acc=0.747234, cost=0.584029, disagree_f1=0.796992, agree_f1=0.665163, average_f1=0.731078
BATCH 312 training acc=0.906250, cost=0.290192, test acc=0.760851, cost=0.543785, disagree_f1=0.814030, agree_f1=0.665077, average_f1=0.739554
BATCH 313 training acc=0.812500, cost=0.419392, test acc=0.768511, cost=0.518311, disagree_f1=0.828715, agree_f1=0.643045, average_f1=0.735880
BATCH 314 training acc=0.937500, cost=0.158414, test acc=0.772766, cost=0.516328, disagree_f1=0.834879, agree_f1=0.635744, average_f1=0.735311
BATCH 315 training acc=0.906250, cost=0.276698, test acc=0.775319, cost=0.515256, disagree_f1=0.837438, agree_f1=0.636364, average_f1=0.736901
BATCH 316 training acc=0.906250, cost=0.421536, test acc=0.767660, cost=0.522104, disagree_f1=0.834445, agree_f1=0.610556, average_f1=0.722501
BATCH 317 training acc=0.906250, cost=0.377737, test acc=0.762553, cost=0.542844, disagree_f1=0.835204, agree_f1=0.575342, average_f1=0.705273
BATCH 318 training acc=0.875000, cost=0.275968, test acc=0.763404, cost=0.553007, disagree_f1=0.837046, agree_f1=0.568323, average_f1=0.702684
BATCH 319 training acc=0.718750, cost=0.616226, test acc=0.759149, cost=0.568183, disagree_f1=0.835942, agree_f1=0.547200, average_f1=0.691571
BATCH 320 training acc=0.812500, cost=0.455804, test acc=0.760000, cost=0.568153, disagree_f1=0.836237, agree_f1=0.550955, average_f1=0.693596
BATCH 321 training acc=0.781250, cost=0.498271, test acc=0.762553, cost=0.547889, disagree_f1=0.836555, agree_f1=0.566096, average_f1=0.701326
BATCH 322 training acc=0.875000, cost=0.408325, test acc=0.766809, cost=0.519496, disagree_f1=0.835534, agree_f1=0.599415, average_f1=0.717475
BATCH 323 training acc=1.000000, cost=0.172002, test acc=0.758298, cost=0.506159, disagree_f1=0.822278, agree_f1=0.622340, average_f1=0.722309
BATCH 324 training acc=0.906250, cost=0.276010, test acc=0.760851, cost=0.514358, disagree_f1=0.815496, agree_f1=0.660218, average_f1=0.737857
BATCH 325 training acc=0.906250, cost=0.309464, test acc=0.749787, cost=0.543772, disagree_f1=0.798077, agree_f1=0.671141, average_f1=0.734609
BATCH 326 training acc=0.843750, cost=0.417099, test acc=0.744681, cost=0.560086, disagree_f1=0.790210, agree_f1=0.673913, average_f1=0.732061
BATCH 327 training acc=0.875000, cost=0.238370, test acc=0.742979, cost=0.556055, disagree_f1=0.790278, agree_f1=0.668132, average_f1=0.729205
BATCH 328 training acc=0.875000, cost=0.335938, test acc=0.760000, cost=0.536869, disagree_f1=0.809973, agree_f1=0.674365, average_f1=0.742169
BATCH 329 training acc=0.812500, cost=0.449183, test acc=0.764255, cost=0.518984, disagree_f1=0.822322, agree_f1=0.649810, average_f1=0.736066
BATCH 330 training acc=0.812500, cost=0.444684, test acc=0.756596, cost=0.524110, disagree_f1=0.824540, agree_f1=0.602778, average_f1=0.713659
BATCH 331 training acc=0.718750, cost=0.727916, test acc=0.766809, cost=0.534327, disagree_f1=0.834940, agree_f1=0.602899, average_f1=0.718919
BATCH 332 training acc=0.843750, cost=0.435108, test acc=0.764255, cost=0.532565, disagree_f1=0.833634, agree_f1=0.595620, average_f1=0.714627
