BATCH 134 training acc=0.500000, cost=0.690639, test acc=0.554995, cost=0.687954, disagree_f1=0.610905, agree_f1=0.480321, average_f1=0.545613
BATCH 135 training acc=0.437500, cost=0.719188, test acc=0.554390, cost=0.688270, disagree_f1=0.606978, agree_f1=0.485555, average_f1=0.546266
BATCH 136 training acc=0.375000, cost=0.721661, test acc=0.554793, cost=0.688786, disagree_f1=0.599637, agree_f1=0.498636, average_f1=0.549137
BATCH 137 training acc=0.625000, cost=0.672629, test acc=0.552573, cost=0.689392, disagree_f1=0.591035, agree_f1=0.506126, average_f1=0.548580
BATCH 138 training acc=0.468750, cost=0.713779, test acc=0.551564, cost=0.689298, disagree_f1=0.586835, agree_f1=0.509709, average_f1=0.548272
BATCH 139 training acc=0.625000, cost=0.663200, test acc=0.551564, cost=0.689673, disagree_f1=0.576923, agree_f1=0.522971, average_f1=0.549947
BATCH 140 training acc=0.500000, cost=0.710339, test acc=0.550757, cost=0.689496, disagree_f1=0.575029, agree_f1=0.523545, average_f1=0.549287
BATCH 141 training acc=0.468750, cost=0.713858, test acc=0.551766, cost=0.689374, disagree_f1=0.575740, agree_f1=0.524920, average_f1=0.550330
BATCH 142 training acc=0.406250, cost=0.710690, test acc=0.553179, cost=0.689033, disagree_f1=0.590000, agree_f1=0.509091, average_f1=0.549545
BATCH 143 training acc=0.593750, cost=0.685176, test acc=0.552775, cost=0.688654, disagree_f1=0.608757, agree_f1=0.478097, average_f1=0.543427
BATCH 144 training acc=0.406250, cost=0.707663, test acc=0.553179, cost=0.688692, disagree_f1=0.625507, agree_f1=0.446223, average_f1=0.535865
BATCH 145 training acc=0.656250, cost=0.678107, test acc=0.547326, cost=0.688686, disagree_f1=0.636408, agree_f1=0.400428, average_f1=0.518418
BATCH 146 training acc=0.500000, cost=0.699929, test acc=0.545913, cost=0.688832, disagree_f1=0.647777, agree_f1=0.361158, average_f1=0.504468
BATCH 147 training acc=0.562500, cost=0.691263, test acc=0.539051, cost=0.689080, disagree_f1=0.653309, agree_f1=0.312462, average_f1=0.482886
BATCH 148 training acc=0.562500, cost=0.683025, test acc=0.540666, cost=0.689348, disagree_f1=0.662715, agree_f1=0.280202, average_f1=0.471459
BATCH 149 training acc=0.625000, cost=0.682613, test acc=0.539253, cost=0.689610, disagree_f1=0.666472, agree_f1=0.255139, average_f1=0.460805
BATCH 150 training acc=0.562500, cost=0.686857, test acc=0.537639, cost=0.689881, disagree_f1=0.670597, agree_f1=0.224704, average_f1=0.447650
BATCH 151 training acc=0.468750, cost=0.705917, test acc=0.536831, cost=0.689991, disagree_f1=0.672564, agree_f1=0.208893, average_f1=0.440729
BATCH 152 training acc=0.593750, cost=0.673032, test acc=0.533199, cost=0.690193, disagree_f1=0.674271, agree_f1=0.176575, average_f1=0.425423
BATCH 153 training acc=0.500000, cost=0.705774, test acc=0.534208, cost=0.690165, disagree_f1=0.675021, agree_f1=0.178063, average_f1=0.426542
BATCH 154 training acc=0.562500, cost=0.689862, test acc=0.534006, cost=0.690161, disagree_f1=0.675018, agree_f1=0.176827, average_f1=0.425922
