Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.692225, test acc=0.660426, cost=0.642840, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 157 training acc=0.718750, cost=0.540963, test acc=0.695319, cost=0.560345, disagree_f1=0.742446, agree_f1=0.627083, average_f1=0.684765
BATCH 158 training acc=0.843750, cost=0.422220, test acc=0.716596, cost=0.544779, disagree_f1=0.769550, agree_f1=0.632044, average_f1=0.700797
BATCH 159 training acc=0.687500, cost=0.536925, test acc=0.741277, cost=0.530598, disagree_f1=0.800786, agree_f1=0.631068, average_f1=0.715927
BATCH 160 training acc=0.843750, cost=0.451419, test acc=0.739574, cost=0.531904, disagree_f1=0.809227, agree_f1=0.589812, average_f1=0.699520
BATCH 161 training acc=0.687500, cost=0.559747, test acc=0.741277, cost=0.538426, disagree_f1=0.814634, agree_f1=0.571831, average_f1=0.693233
BATCH 162 training acc=0.718750, cost=0.567495, test acc=0.738723, cost=0.539931, disagree_f1=0.814277, agree_f1=0.559541, average_f1=0.686909
BATCH 163 training acc=0.718750, cost=0.410528, test acc=0.738723, cost=0.537386, disagree_f1=0.813827, agree_f1=0.562054, average_f1=0.687940
BATCH 164 training acc=0.687500, cost=0.473655, test acc=0.738723, cost=0.531954, disagree_f1=0.810844, agree_f1=0.577717, average_f1=0.694280
BATCH 165 training acc=0.875000, cost=0.405072, test acc=0.742128, cost=0.530568, disagree_f1=0.809554, agree_f1=0.600791, average_f1=0.705172
BATCH 166 training acc=0.906250, cost=0.383892, test acc=0.745532, cost=0.533046, disagree_f1=0.810879, agree_f1=0.611183, average_f1=0.711031
BATCH 167 training acc=0.843750, cost=0.345400, test acc=0.744681, cost=0.536828, disagree_f1=0.811558, agree_f1=0.604222, average_f1=0.707890
BATCH 168 training acc=0.812500, cost=0.366640, test acc=0.743830, cost=0.539944, disagree_f1=0.811522, agree_f1=0.600266, average_f1=0.705894
BATCH 169 training acc=0.875000, cost=0.312096, test acc=0.742979, cost=0.542896, disagree_f1=0.810540, agree_f1=0.600529, average_f1=0.705534
BATCH 170 training acc=0.875000, cost=0.288062, test acc=0.742128, cost=0.550565, disagree_f1=0.810031, agree_f1=0.598675, average_f1=0.704353
BATCH 171 training acc=0.781250, cost=0.512073, test acc=0.737872, cost=0.560942, disagree_f1=0.810578, agree_f1=0.574586, average_f1=0.692582
BATCH 172 training acc=0.812500, cost=0.565538, test acc=0.739574, cost=0.565606, disagree_f1=0.812958, agree_f1=0.571429, average_f1=0.692194
BATCH 173 training acc=0.718750, cost=0.775300, test acc=0.738723, cost=0.559573, disagree_f1=0.811541, agree_f1=0.574202, average_f1=0.692872
BATCH 174 training acc=0.812500, cost=0.481529, test acc=0.738723, cost=0.548250, disagree_f1=0.808484, agree_f1=0.589023, average_f1=0.698753
BATCH 175 training acc=0.781250, cost=0.493957, test acc=0.737021, cost=0.538981, disagree_f1=0.805293, agree_f1=0.595020, average_f1=0.700156
BATCH 176 training acc=0.875000, cost=0.411046, test acc=0.739574, cost=0.534587, disagree_f1=0.807062, agree_f1=0.599476, average_f1=0.703269
BATCH 177 training acc=0.843750, cost=0.524418, test acc=0.736170, cost=0.529464, disagree_f1=0.804293, agree_f1=0.595300, average_f1=0.699797
BATCH 178 training acc=0.906250, cost=0.302182, test acc=0.734468, cost=0.527576, disagree_f1=0.804511, agree_f1=0.586207, average_f1=0.695359
BATCH 179 training acc=0.750000, cost=0.485013, test acc=0.739574, cost=0.525485, disagree_f1=0.809465, agree_f1=0.588710, average_f1=0.699087
BATCH 180 training acc=0.687500, cost=0.545975, test acc=0.742979, cost=0.522191, disagree_f1=0.810540, agree_f1=0.600529, average_f1=0.705534
BATCH 181 training acc=0.843750, cost=0.365938, test acc=0.738723, cost=0.520983, disagree_f1=0.806553, agree_f1=0.597641, average_f1=0.702097
BATCH 182 training acc=0.875000, cost=0.291436, test acc=0.737021, cost=0.523465, disagree_f1=0.803310, agree_f1=0.603338, average_f1=0.703324
BATCH 183 training acc=0.843750, cost=0.418751, test acc=0.739574, cost=0.525161, disagree_f1=0.806818, agree_f1=0.600522, average_f1=0.703670
BATCH 184 training acc=0.750000, cost=0.528816, test acc=0.742128, cost=0.525361, disagree_f1=0.810743, agree_f1=0.595461, average_f1=0.703102
BATCH 185 training acc=0.656250, cost=0.679613, test acc=0.739574, cost=0.526333, disagree_f1=0.807305, agree_f1=0.598425, average_f1=0.702865
BATCH 186 training acc=0.718750, cost=0.549169, test acc=0.737021, cost=0.531653, disagree_f1=0.802556, agree_f1=0.606369, average_f1=0.704463
BATCH 187 training acc=0.812500, cost=0.497676, test acc=0.722553, cost=0.556766, disagree_f1=0.784960, agree_f1=0.609113, average_f1=0.697037
BATCH 188 training acc=0.843750, cost=0.395685, test acc=0.724255, cost=0.553635, disagree_f1=0.788512, agree_f1=0.603912, average_f1=0.696212
BATCH 189 training acc=0.781250, cost=0.440776, test acc=0.744681, cost=0.530502, disagree_f1=0.812734, agree_f1=0.598930, average_f1=0.705832
BATCH 190 training acc=0.781250, cost=0.497801, test acc=0.752340, cost=0.525593, disagree_f1=0.820702, agree_f1=0.599725, average_f1=0.710214
BATCH 191 training acc=0.781250, cost=0.463959, test acc=0.749787, cost=0.524877, disagree_f1=0.823741, agree_f1=0.568915, average_f1=0.696328
BATCH 192 training acc=0.875000, cost=0.281543, test acc=0.754043, cost=0.534466, disagree_f1=0.830299, agree_f1=0.553323, average_f1=0.691811
BATCH 193 training acc=0.781250, cost=0.466918, test acc=0.758298, cost=0.540572, disagree_f1=0.834306, agree_f1=0.553459, average_f1=0.693882
BATCH 194 training acc=0.843750, cost=0.309940, test acc=0.757447, cost=0.542716, disagree_f1=0.833625, agree_f1=0.552590, average_f1=0.693108
BATCH 195 training acc=0.875000, cost=0.342488, test acc=0.751489, cost=0.544062, disagree_f1=0.828638, agree_f1=0.547988, average_f1=0.688313
BATCH 196 training acc=0.812500, cost=0.422346, test acc=0.742979, cost=0.543532, disagree_f1=0.818510, agree_f1=0.559767, average_f1=0.689138
BATCH 197 training acc=0.812500, cost=0.479125, test acc=0.734468, cost=0.556538, disagree_f1=0.805000, agree_f1=0.584000, average_f1=0.694500
BATCH 198 training acc=0.718750, cost=0.584174, test acc=0.705532, cost=0.593526, disagree_f1=0.772368, agree_f1=0.583133, average_f1=0.677750
BATCH 199 training acc=0.687500, cost=0.563127, test acc=0.703830, cost=0.607668, disagree_f1=0.767068, agree_f1=0.593458, average_f1=0.680263
BATCH 200 training acc=0.562500, cost=0.816006, test acc=0.708085, cost=0.586085, disagree_f1=0.773298, agree_f1=0.590203, average_f1=0.681751
BATCH 201 training acc=0.687500, cost=0.496188, test acc=0.708085, cost=0.583416, disagree_f1=0.772395, agree_f1=0.593120, average_f1=0.682758
BATCH 202 training acc=0.843750, cost=0.432666, test acc=0.714043, cost=0.562993, disagree_f1=0.781534, agree_f1=0.586207, average_f1=0.683871
BATCH 203 training acc=0.781250, cost=0.476883, test acc=0.728511, cost=0.539258, disagree_f1=0.798738, agree_f1=0.583007, average_f1=0.690872
BATCH 204 training acc=0.906250, cost=0.345394, test acc=0.738723, cost=0.528040, disagree_f1=0.812232, agree_f1=0.570629, average_f1=0.691431
BATCH 205 training acc=0.718750, cost=0.513492, test acc=0.742979, cost=0.523286, disagree_f1=0.817633, agree_f1=0.564841, average_f1=0.691237
BATCH 206 training acc=0.937500, cost=0.307599, test acc=0.747234, cost=0.525777, disagree_f1=0.823529, agree_f1=0.554723, average_f1=0.689126
BATCH 207 training acc=0.750000, cost=0.499703, test acc=0.747234, cost=0.527603, disagree_f1=0.824985, agree_f1=0.545176, average_f1=0.685081
BATCH 208 training acc=0.750000, cost=0.603387, test acc=0.748085, cost=0.524608, disagree_f1=0.825677, agree_f1=0.546012, average_f1=0.685845
BATCH 209 training acc=0.656250, cost=0.670492, test acc=0.750638, cost=0.518010, disagree_f1=0.825699, agree_f1=0.562033, average_f1=0.693866
BATCH 210 training acc=0.750000, cost=0.493879, test acc=0.745532, cost=0.513098, disagree_f1=0.818678, agree_f1=0.573466, average_f1=0.696072
BATCH 211 training acc=0.875000, cost=0.297326, test acc=0.744681, cost=0.511687, disagree_f1=0.816176, agree_f1=0.582173, average_f1=0.699175
BATCH 212 training acc=0.750000, cost=0.440702, test acc=0.740426, cost=0.511604, disagree_f1=0.811379, agree_f1=0.583902, average_f1=0.697640
BATCH 213 training acc=0.906250, cost=0.397622, test acc=0.739574, cost=0.511798, disagree_f1=0.809227, agree_f1=0.589812, average_f1=0.699520
BATCH 214 training acc=0.812500, cost=0.472766, test acc=0.742979, cost=0.511209, disagree_f1=0.812189, agree_f1=0.592992, average_f1=0.702590
BATCH 215 training acc=0.875000, cost=0.409092, test acc=0.746383, cost=0.512083, disagree_f1=0.817402, agree_f1=0.584958, average_f1=0.701180
BATCH 216 training acc=0.625000, cost=0.610752, test acc=0.751489, cost=0.512133, disagree_f1=0.822168, agree_f1=0.587571, average_f1=0.704869
BATCH 217 training acc=0.750000, cost=0.553821, test acc=0.753191, cost=0.510099, disagree_f1=0.822738, agree_f1=0.593838, average_f1=0.708288
BATCH 218 training acc=0.843750, cost=0.381795, test acc=0.754043, cost=0.510217, disagree_f1=0.824529, agree_f1=0.588905, average_f1=0.706717
BATCH 219 training acc=0.718750, cost=0.466897, test acc=0.754894, cost=0.512468, disagree_f1=0.827545, agree_f1=0.576471, average_f1=0.702008
BATCH 220 training acc=0.812500, cost=0.350596, test acc=0.754043, cost=0.520815, disagree_f1=0.829297, agree_f1=0.560122, average_f1=0.694709
BATCH 221 training acc=0.875000, cost=0.330106, test acc=0.751489, cost=0.540160, disagree_f1=0.831019, agree_f1=0.530547, average_f1=0.680783
BATCH 222 training acc=0.843750, cost=0.299394, test acc=0.746383, cost=0.556321, disagree_f1=0.829714, agree_f1=0.503333, average_f1=0.666524
BATCH 223 training acc=0.906250, cost=0.315561, test acc=0.747234, cost=0.568877, disagree_f1=0.830383, agree_f1=0.504174, average_f1=0.667278
BATCH 224 training acc=0.875000, cost=0.483084, test acc=0.745532, cost=0.581918, disagree_f1=0.829435, agree_f1=0.499162, average_f1=0.664299
BATCH 225 training acc=0.718750, cost=0.580838, test acc=0.748085, cost=0.578921, disagree_f1=0.829689, agree_f1=0.516340, average_f1=0.673015
BATCH 226 training acc=0.843750, cost=0.433797, test acc=0.748936, cost=0.563052, disagree_f1=0.827182, agree_f1=0.541213, average_f1=0.684198
BATCH 227 training acc=0.875000, cost=0.266341, test acc=0.756596, cost=0.547418, disagree_f1=0.828331, agree_f1=0.581871, average_f1=0.705101
BATCH 228 training acc=0.656250, cost=0.527490, test acc=0.765106, cost=0.534240, disagree_f1=0.829840, agree_f1=0.620879, average_f1=0.725359
BATCH 229 training acc=0.781250, cost=0.490267, test acc=0.764255, cost=0.528296, disagree_f1=0.825896, agree_f1=0.635046, average_f1=0.730471
BATCH 230 training acc=0.937500, cost=0.193636, test acc=0.764255, cost=0.527193, disagree_f1=0.825457, agree_f1=0.636959, average_f1=0.731208
BATCH 231 training acc=0.750000, cost=0.478480, test acc=0.758298, cost=0.524077, disagree_f1=0.819797, agree_f1=0.633075, average_f1=0.726436
BATCH 232 training acc=0.750000, cost=0.571316, test acc=0.764255, cost=0.519494, disagree_f1=0.824573, agree_f1=0.640726, average_f1=0.732649
BATCH 233 training acc=0.812500, cost=0.285255, test acc=0.765106, cost=0.517537, disagree_f1=0.827500, agree_f1=0.632000, average_f1=0.729750
BATCH 234 training acc=0.812500, cost=0.451287, test acc=0.760000, cost=0.515111, disagree_f1=0.823750, agree_f1=0.624000, average_f1=0.723875
BATCH 235 training acc=0.906250, cost=0.295245, test acc=0.760000, cost=0.516190, disagree_f1=0.825711, agree_f1=0.614754, average_f1=0.720232
BATCH 236 training acc=0.781250, cost=0.450033, test acc=0.760000, cost=0.515917, disagree_f1=0.825711, agree_f1=0.614754, average_f1=0.720232
BATCH 237 training acc=0.843750, cost=0.362980, test acc=0.759149, cost=0.517184, disagree_f1=0.827123, agree_f1=0.603086, average_f1=0.715104
BATCH 238 training acc=0.718750, cost=0.574257, test acc=0.759149, cost=0.521722, disagree_f1=0.829826, agree_f1=0.588064, average_f1=0.708945
BATCH 239 training acc=0.781250, cost=0.342220, test acc=0.758298, cost=0.536673, disagree_f1=0.833137, agree_f1=0.561728, average_f1=0.697433
BATCH 240 training acc=0.875000, cost=0.232892, test acc=0.757447, cost=0.553907, disagree_f1=0.833819, agree_f1=0.551181, average_f1=0.692500
BATCH 241 training acc=0.843750, cost=0.367167, test acc=0.747234, cost=0.565474, disagree_f1=0.829016, agree_f1=0.515498, average_f1=0.672257
BATCH 242 training acc=0.875000, cost=0.472132, test acc=0.748085, cost=0.567501, disagree_f1=0.829493, agree_f1=0.517915, average_f1=0.673704
BATCH 243 training acc=0.812500, cost=0.529191, test acc=0.746383, cost=0.563402, disagree_f1=0.827746, agree_f1=0.519355, average_f1=0.673550
BATCH 244 training acc=0.781250, cost=0.473409, test acc=0.745532, cost=0.550723, disagree_f1=0.826062, agree_f1=0.526149, average_f1=0.676105
BATCH 245 training acc=0.687500, cost=0.706733, test acc=0.748936, cost=0.531788, disagree_f1=0.824509, agree_f1=0.559043, average_f1=0.691776
BATCH 246 training acc=0.812500, cost=0.415165, test acc=0.749787, cost=0.519585, disagree_f1=0.819853, agree_f1=0.590529, average_f1=0.705191
BATCH 247 training acc=0.875000, cost=0.352425, test acc=0.743830, cost=0.517877, disagree_f1=0.808402, agree_f1=0.613607, average_f1=0.711005
BATCH 248 training acc=0.687500, cost=0.598560, test acc=0.737021, cost=0.532329, disagree_f1=0.789366, agree_f1=0.650057, average_f1=0.719711
BATCH 249 training acc=0.718750, cost=0.509942, test acc=0.724255, cost=0.550987, disagree_f1=0.771509, agree_f1=0.652361, average_f1=0.711935
BATCH 250 training acc=0.875000, cost=0.334463, test acc=0.703830, cost=0.573057, disagree_f1=0.747093, agree_f1=0.642710, average_f1=0.694902
BATCH 251 training acc=0.812500, cost=0.534813, test acc=0.671489, cost=0.613214, disagree_f1=0.705344, agree_f1=0.628846, average_f1=0.667095
BATCH 252 training acc=0.812500, cost=0.543883, test acc=0.654468, cost=0.632620, disagree_f1=0.681319, agree_f1=0.622677, average_f1=0.651998
BATCH 253 training acc=0.718750, cost=0.614150, test acc=0.654468, cost=0.622640, disagree_f1=0.681319, agree_f1=0.622677, average_f1=0.651998
BATCH 254 training acc=0.687500, cost=0.551024, test acc=0.680000, cost=0.591466, disagree_f1=0.715582, agree_f1=0.634241, average_f1=0.674912
BATCH 255 training acc=0.656250, cost=0.566846, test acc=0.714894, cost=0.552432, disagree_f1=0.759512, agree_f1=0.649948, average_f1=0.704730
BATCH 256 training acc=0.781250, cost=0.448431, test acc=0.742979, cost=0.521615, disagree_f1=0.795670, agree_f1=0.653670, average_f1=0.724670
BATCH 257 training acc=0.750000, cost=0.425043, test acc=0.746383, cost=0.507171, disagree_f1=0.812579, agree_f1=0.607895, average_f1=0.710237
BATCH 258 training acc=0.843750, cost=0.369764, test acc=0.748936, cost=0.511760, disagree_f1=0.823247, agree_f1=0.566814, average_f1=0.695030
BATCH 259 training acc=0.625000, cost=0.625998, test acc=0.742979, cost=0.521087, disagree_f1=0.822770, agree_f1=0.532508, average_f1=0.677639
BATCH 260 training acc=0.875000, cost=0.337594, test acc=0.747234, cost=0.541361, disagree_f1=0.830383, agree_f1=0.504174, average_f1=0.667278
BATCH 261 training acc=0.937500, cost=0.339018, test acc=0.744681, cost=0.568064, disagree_f1=0.830508, agree_f1=0.482759, average_f1=0.656634
BATCH 262 training acc=0.750000, cost=0.607681, test acc=0.748085, cost=0.584788, disagree_f1=0.833895, agree_f1=0.478873, average_f1=0.656384
BATCH 263 training acc=0.812500, cost=0.357615, test acc=0.747234, cost=0.591398, disagree_f1=0.833240, agree_f1=0.478032, average_f1=0.655636
BATCH 264 training acc=0.750000, cost=0.543605, test acc=0.747234, cost=0.583206, disagree_f1=0.832864, agree_f1=0.481675, average_f1=0.657270
BATCH 265 training acc=0.656250, cost=0.749933, test acc=0.746383, cost=0.563885, disagree_f1=0.831257, agree_f1=0.489726, average_f1=0.660492
BATCH 266 training acc=0.718750, cost=0.498331, test acc=0.747234, cost=0.540553, disagree_f1=0.828818, agree_f1=0.517073, average_f1=0.672946
BATCH 267 training acc=0.718750, cost=0.480024, test acc=0.747234, cost=0.518905, disagree_f1=0.825397, agree_f1=0.542373, average_f1=0.683885
BATCH 268 training acc=0.687500, cost=0.567741, test acc=0.755745, cost=0.504102, disagree_f1=0.826166, agree_f1=0.589413, average_f1=0.707790
BATCH 269 training acc=0.781250, cost=0.461497, test acc=0.754043, cost=0.502010, disagree_f1=0.816041, agree_f1=0.629012, average_f1=0.722526
BATCH 270 training acc=0.781250, cost=0.401989, test acc=0.748085, cost=0.509751, disagree_f1=0.804491, agree_f1=0.645933, average_f1=0.725212
BATCH 271 training acc=0.843750, cost=0.424539, test acc=0.740426, cost=0.516717, disagree_f1=0.794336, agree_f1=0.648212, average_f1=0.721274
BATCH 272 training acc=0.718750, cost=0.462904, test acc=0.740426, cost=0.518341, disagree_f1=0.793220, agree_f1=0.651429, average_f1=0.722324
BATCH 273 training acc=0.781250, cost=0.482086, test acc=0.742979, cost=0.514048, disagree_f1=0.798128, agree_f1=0.646370, average_f1=0.722249
BATCH 274 training acc=0.718750, cost=0.537783, test acc=0.757447, cost=0.507353, disagree_f1=0.814090, agree_f1=0.651163, average_f1=0.732626
BATCH 275 training acc=0.625000, cost=0.582640, test acc=0.757447, cost=0.502447, disagree_f1=0.819048, agree_f1=0.632258, average_f1=0.725653
BATCH 276 training acc=0.781250, cost=0.590696, test acc=0.760851, cost=0.501363, disagree_f1=0.823159, agree_f1=0.630749, average_f1=0.726954
BATCH 277 training acc=0.750000, cost=0.579687, test acc=0.758298, cost=0.501985, disagree_f1=0.820933, agree_f1=0.628272, average_f1=0.724603
BATCH 278 training acc=0.875000, cost=0.380542, test acc=0.756596, cost=0.500783, disagree_f1=0.821696, agree_f1=0.616622, average_f1=0.719159
BATCH 279 training acc=0.937500, cost=0.319217, test acc=0.757447, cost=0.498961, disagree_f1=0.826537, agree_f1=0.596888, average_f1=0.711713
BATCH 280 training acc=0.812500, cost=0.537849, test acc=0.755745, cost=0.499504, disagree_f1=0.830077, agree_f1=0.565809, average_f1=0.697943
BATCH 281 training acc=0.812500, cost=0.421524, test acc=0.763404, cost=0.504201, disagree_f1=0.838747, agree_f1=0.555911, average_f1=0.697329
BATCH 282 training acc=0.750000, cost=0.472768, test acc=0.762553, cost=0.510665, disagree_f1=0.840298, agree_f1=0.537313, average_f1=0.688806
BATCH 283 training acc=0.781250, cost=0.494378, test acc=0.748936, cost=0.520263, disagree_f1=0.833427, agree_f1=0.490501, average_f1=0.661964
BATCH 284 training acc=0.843750, cost=0.455968, test acc=0.748936, cost=0.530640, disagree_f1=0.834734, agree_f1=0.477876, average_f1=0.656305
BATCH 285 training acc=0.875000, cost=0.439092, test acc=0.749787, cost=0.539545, disagree_f1=0.835938, agree_f1=0.473118, average_f1=0.654528
BATCH 286 training acc=0.718750, cost=0.632009, test acc=0.751489, cost=0.540766, disagree_f1=0.837235, agree_f1=0.474820, average_f1=0.656028
BATCH 287 training acc=0.687500, cost=0.490778, test acc=0.753191, cost=0.537081, disagree_f1=0.838170, agree_f1=0.480287, average_f1=0.659228
BATCH 288 training acc=0.781250, cost=0.424753, test acc=0.754894, cost=0.529808, disagree_f1=0.838565, agree_f1=0.491166, average_f1=0.664866
BATCH 289 training acc=0.812500, cost=0.375673, test acc=0.757447, cost=0.518790, disagree_f1=0.837792, agree_f1=0.519393, average_f1=0.678592
BATCH 290 training acc=0.781250, cost=0.449021, test acc=0.754043, cost=0.505858, disagree_f1=0.833429, agree_f1=0.530081, average_f1=0.681755
BATCH 291 training acc=0.906250, cost=0.336055, test acc=0.756596, cost=0.497481, disagree_f1=0.831169, agree_f1=0.564024, average_f1=0.697597
BATCH 292 training acc=0.687500, cost=0.547390, test acc=0.766809, cost=0.490802, disagree_f1=0.832927, agree_f1=0.614085, average_f1=0.723506
BATCH 293 training acc=0.843750, cost=0.383382, test acc=0.761702, cost=0.489735, disagree_f1=0.825654, agree_f1=0.623656, average_f1=0.724655
BATCH 294 training acc=0.843750, cost=0.426383, test acc=0.760000, cost=0.490298, disagree_f1=0.822418, agree_f1=0.629921, average_f1=0.726170
BATCH 295 training acc=0.781250, cost=0.363604, test acc=0.759149, cost=0.491929, disagree_f1=0.822348, agree_f1=0.626156, average_f1=0.724252
BATCH 296 training acc=0.937500, cost=0.309600, test acc=0.757447, cost=0.495752, disagree_f1=0.819506, agree_f1=0.630350, average_f1=0.724928
BATCH 297 training acc=0.781250, cost=0.463029, test acc=0.750638, cost=0.501564, disagree_f1=0.809864, agree_f1=0.637824, average_f1=0.723844
BATCH 298 training acc=0.906250, cost=0.277626, test acc=0.751489, cost=0.508377, disagree_f1=0.809896, agree_f1=0.641278, average_f1=0.725587
BATCH 299 training acc=0.843750, cost=0.285980, test acc=0.755745, cost=0.517849, disagree_f1=0.814958, agree_f1=0.640801, average_f1=0.727880
BATCH 300 training acc=0.718750, cost=0.635632, test acc=0.760000, cost=0.527729, disagree_f1=0.818533, agree_f1=0.645729, average_f1=0.732131
BATCH 301 training acc=0.937500, cost=0.199053, test acc=0.757447, cost=0.543978, disagree_f1=0.818587, agree_f1=0.634146, average_f1=0.726367
BATCH 302 training acc=1.000000, cost=0.116685, test acc=0.758298, cost=0.575455, disagree_f1=0.822055, agree_f1=0.623342, average_f1=0.722699
BATCH 303 training acc=0.937500, cost=0.321976, test acc=0.755745, cost=0.610907, disagree_f1=0.822291, agree_f1=0.609524, average_f1=0.715907
BATCH 304 training acc=0.812500, cost=0.449961, test acc=0.754043, cost=0.628744, disagree_f1=0.821053, agree_f1=0.606803, average_f1=0.713928
BATCH 305 training acc=0.687500, cost=0.641712, test acc=0.754043, cost=0.632208, disagree_f1=0.819713, agree_f1=0.613119, average_f1=0.716416
BATCH 306 training acc=0.750000, cost=0.655451, test acc=0.757447, cost=0.631043, disagree_f1=0.821986, agree_f1=0.619493, average_f1=0.720739
BATCH 307 training acc=0.906250, cost=0.324675, test acc=0.748936, cost=0.633101, disagree_f1=0.817111, agree_f1=0.599729, average_f1=0.708420
BATCH 308 training acc=0.843750, cost=0.425884, test acc=0.750638, cost=0.623543, disagree_f1=0.817673, agree_f1=0.605653, average_f1=0.711663
BATCH 309 training acc=0.937500, cost=0.241810, test acc=0.750638, cost=0.624683, disagree_f1=0.818351, agree_f1=0.602442, average_f1=0.710397
BATCH 310 training acc=0.843750, cost=0.470651, test acc=0.751489, cost=0.615062, disagree_f1=0.819753, agree_f1=0.600000, average_f1=0.709877
BATCH 311 training acc=0.875000, cost=0.350288, test acc=0.752340, cost=0.599442, disagree_f1=0.819814, agree_f1=0.604082, average_f1=0.711948
BATCH 312 training acc=0.843750, cost=0.288314, test acc=0.752340, cost=0.580592, disagree_f1=0.816866, agree_f1=0.617608, average_f1=0.717237
BATCH 313 training acc=0.937500, cost=0.298344, test acc=0.749787, cost=0.566455, disagree_f1=0.809832, agree_f1=0.634328, average_f1=0.722080
BATCH 314 training acc=0.875000, cost=0.295173, test acc=0.748936, cost=0.560236, disagree_f1=0.805537, agree_f1=0.645858, average_f1=0.725698
BATCH 315 training acc=0.812500, cost=0.512227, test acc=0.743830, cost=0.553895, disagree_f1=0.800265, agree_f1=0.642942, average_f1=0.721604
BATCH 316 training acc=0.937500, cost=0.297987, test acc=0.748936, cost=0.545739, disagree_f1=0.805537, agree_f1=0.645858, average_f1=0.725698
BATCH 317 training acc=0.781250, cost=0.565381, test acc=0.754043, cost=0.535261, disagree_f1=0.811726, agree_f1=0.645399, average_f1=0.728563
BATCH 318 training acc=0.875000, cost=0.275218, test acc=0.753191, cost=0.527184, disagree_f1=0.815522, agree_f1=0.627249, average_f1=0.721385
BATCH 319 training acc=0.875000, cost=0.259265, test acc=0.752340, cost=0.525535, disagree_f1=0.819142, agree_f1=0.607287, average_f1=0.713215
BATCH 320 training acc=0.781250, cost=0.518809, test acc=0.753191, cost=0.520684, disagree_f1=0.820545, agree_f1=0.604905, average_f1=0.712725
BATCH 321 training acc=0.812500, cost=0.483759, test acc=0.754043, cost=0.513739, disagree_f1=0.820385, agree_f1=0.609987, average_f1=0.715186
BATCH 322 training acc=0.968750, cost=0.266181, test acc=0.750638, cost=0.511988, disagree_f1=0.817445, agree_f1=0.606711, average_f1=0.712078
BATCH 323 training acc=0.843750, cost=0.328601, test acc=0.757447, cost=0.513959, disagree_f1=0.824183, agree_f1=0.609053, average_f1=0.716618
BATCH 324 training acc=0.937500, cost=0.197645, test acc=0.754043, cost=0.524033, disagree_f1=0.825799, agree_f1=0.581766, average_f1=0.703782
BATCH 325 training acc=0.718750, cost=0.500485, test acc=0.760851, cost=0.534778, disagree_f1=0.833234, agree_f1=0.577444, average_f1=0.705339
BATCH 326 training acc=1.000000, cost=0.178451, test acc=0.759149, cost=0.546703, disagree_f1=0.833235, agree_f1=0.566616, average_f1=0.699925
BATCH 327 training acc=0.906250, cost=0.323111, test acc=0.763404, cost=0.551674, disagree_f1=0.836663, agree_f1=0.570988, average_f1=0.703825
BATCH 328 training acc=0.843750, cost=0.485475, test acc=0.763404, cost=0.543310, disagree_f1=0.835308, agree_f1=0.580060, average_f1=0.707684
