Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.705272, test acc=0.664891, cost=0.659832, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 488 training acc=0.718750, cost=0.530802, test acc=0.753425, cost=0.508871, disagree_f1=0.816396, agree_f1=0.624710, average_f1=0.720553
BATCH 489 training acc=0.812500, cost=0.542373, test acc=0.761796, cost=0.504274, disagree_f1=0.825367, agree_f1=0.625449, average_f1=0.725408
BATCH 490 training acc=0.750000, cost=0.475829, test acc=0.764587, cost=0.503188, disagree_f1=0.830842, agree_f1=0.613011, average_f1=0.721926
BATCH 491 training acc=0.781250, cost=0.574288, test acc=0.765855, cost=0.503920, disagree_f1=0.835090, agree_f1=0.596415, average_f1=0.715752
BATCH 492 training acc=0.656250, cost=0.591645, test acc=0.761796, cost=0.503423, disagree_f1=0.833776, agree_f1=0.579866, average_f1=0.706821
BATCH 493 training acc=0.750000, cost=0.518564, test acc=0.765855, cost=0.501695, disagree_f1=0.836144, agree_f1=0.589960, average_f1=0.713052
BATCH 494 training acc=0.812500, cost=0.433454, test acc=0.766870, cost=0.501296, disagree_f1=0.836273, agree_f1=0.595332, average_f1=0.715803
BATCH 495 training acc=0.656250, cost=0.645897, test acc=0.767631, cost=0.500750, disagree_f1=0.835074, agree_f1=0.606867, average_f1=0.720970
BATCH 496 training acc=0.687500, cost=0.664176, test acc=0.767377, cost=0.502034, disagree_f1=0.832939, agree_f1=0.617119, average_f1=0.725029
BATCH 497 training acc=0.812500, cost=0.525541, test acc=0.766616, cost=0.503994, disagree_f1=0.832362, agree_f1=0.616027, average_f1=0.724194
BATCH 498 training acc=0.781250, cost=0.648047, test acc=0.767123, cost=0.506901, disagree_f1=0.832969, agree_f1=0.615578, average_f1=0.724274
BATCH 499 training acc=0.875000, cost=0.390022, test acc=0.765601, cost=0.508099, disagree_f1=0.834646, agree_f1=0.597561, average_f1=0.716103
BATCH 500 training acc=0.750000, cost=0.458893, test acc=0.761289, cost=0.507969, disagree_f1=0.833951, agree_f1=0.575553, average_f1=0.704752
BATCH 501 training acc=0.812500, cost=0.446038, test acc=0.755961, cost=0.507879, disagree_f1=0.832696, agree_f1=0.549203, average_f1=0.690950
BATCH 502 training acc=0.687500, cost=0.602593, test acc=0.752156, cost=0.508296, disagree_f1=0.831115, agree_f1=0.534540, average_f1=0.682828
BATCH 503 training acc=0.656250, cost=0.526566, test acc=0.750888, cost=0.508521, disagree_f1=0.831097, agree_f1=0.525604, average_f1=0.678351
BATCH 504 training acc=0.625000, cost=0.583230, test acc=0.752410, cost=0.507375, disagree_f1=0.831782, agree_f1=0.531220, average_f1=0.681501
BATCH 505 training acc=0.687500, cost=0.586654, test acc=0.759259, cost=0.505955, disagree_f1=0.834640, agree_f1=0.557576, average_f1=0.696108
BATCH 506 training acc=0.625000, cost=0.598755, test acc=0.764079, cost=0.506132, disagree_f1=0.836555, agree_f1=0.576117, average_f1=0.706336
BATCH 507 training acc=0.750000, cost=0.528179, test acc=0.768138, cost=0.507124, disagree_f1=0.835966, agree_f1=0.604671, average_f1=0.720318
BATCH 508 training acc=0.656250, cost=0.647898, test acc=0.764333, cost=0.513481, disagree_f1=0.827867, agree_f1=0.626458, average_f1=0.727162
BATCH 509 training acc=0.718750, cost=0.579882, test acc=0.760020, cost=0.518734, disagree_f1=0.820630, agree_f1=0.637548, average_f1=0.729089
BATCH 510 training acc=0.750000, cost=0.509057, test acc=0.759006, cost=0.520067, disagree_f1=0.818702, agree_f1=0.640696, average_f1=0.729699
BATCH 511 training acc=0.875000, cost=0.429144, test acc=0.761035, cost=0.516660, disagree_f1=0.821252, agree_f1=0.639633, average_f1=0.730443
BATCH 512 training acc=0.625000, cost=0.667634, test acc=0.758245, cost=0.517635, disagree_f1=0.818303, agree_f1=0.638878, average_f1=0.728591
BATCH 513 training acc=0.781250, cost=0.529251, test acc=0.759513, cost=0.516570, disagree_f1=0.818946, agree_f1=0.641994, average_f1=0.730470
BATCH 514 training acc=0.750000, cost=0.539559, test acc=0.761542, cost=0.514328, disagree_f1=0.820816, agree_f1=0.643669, average_f1=0.732243
BATCH 515 training acc=0.718750, cost=0.491836, test acc=0.762557, cost=0.510598, disagree_f1=0.821918, agree_f1=0.643836, average_f1=0.732877
BATCH 516 training acc=0.687500, cost=0.646556, test acc=0.766362, cost=0.506794, disagree_f1=0.826062, agree_f1=0.644264, average_f1=0.735163
BATCH 517 training acc=0.718750, cost=0.556521, test acc=0.765348, cost=0.503547, disagree_f1=0.826811, agree_f1=0.636256, average_f1=0.731534
BATCH 518 training acc=0.781250, cost=0.407733, test acc=0.766870, cost=0.498672, disagree_f1=0.831592, agree_f1=0.621343, average_f1=0.726468
BATCH 519 training acc=0.687500, cost=0.552457, test acc=0.769153, cost=0.496174, disagree_f1=0.836683, agree_f1=0.606401, average_f1=0.721542
BATCH 520 training acc=0.718750, cost=0.616317, test acc=0.771182, cost=0.496226, disagree_f1=0.840297, agree_f1=0.596601, average_f1=0.718449
BATCH 521 training acc=0.750000, cost=0.525007, test acc=0.769660, cost=0.496058, disagree_f1=0.839859, agree_f1=0.589883, average_f1=0.714871
BATCH 522 training acc=0.812500, cost=0.349657, test acc=0.769914, cost=0.495545, disagree_f1=0.840176, agree_f1=0.589407, average_f1=0.714792
BATCH 523 training acc=0.812500, cost=0.446867, test acc=0.770167, cost=0.494236, disagree_f1=0.839019, agree_f1=0.598404, average_f1=0.718712
BATCH 524 training acc=0.781250, cost=0.571377, test acc=0.769406, cost=0.493371, disagree_f1=0.835832, agree_f1=0.612697, average_f1=0.724264
BATCH 525 training acc=0.781250, cost=0.442438, test acc=0.767631, cost=0.494677, disagree_f1=0.831927, agree_f1=0.623665, average_f1=0.727796
BATCH 526 training acc=0.781250, cost=0.533153, test acc=0.766362, cost=0.497772, disagree_f1=0.828715, agree_f1=0.632629, average_f1=0.730672
BATCH 527 training acc=0.750000, cost=0.471668, test acc=0.766870, cost=0.499190, disagree_f1=0.827999, agree_f1=0.638331, average_f1=0.733165
BATCH 528 training acc=0.656250, cost=0.613402, test acc=0.766109, cost=0.499224, disagree_f1=0.826365, agree_f1=0.641803, average_f1=0.734084
BATCH 529 training acc=0.843750, cost=0.375136, test acc=0.767377, cost=0.498041, disagree_f1=0.827923, agree_f1=0.641096, average_f1=0.734509
BATCH 530 training acc=0.875000, cost=0.408350, test acc=0.768392, cost=0.498095, disagree_f1=0.829886, agree_f1=0.637267, average_f1=0.733576
BATCH 531 training acc=0.781250, cost=0.442371, test acc=0.768645, cost=0.500036, disagree_f1=0.829978, agree_f1=0.638095, average_f1=0.734036
BATCH 532 training acc=0.812500, cost=0.427446, test acc=0.768138, cost=0.503193, disagree_f1=0.829159, agree_f1=0.639305, average_f1=0.734232
BATCH 533 training acc=0.531250, cost=0.771113, test acc=0.765855, cost=0.504757, disagree_f1=0.826602, agree_f1=0.639594, average_f1=0.733098
BATCH 534 training acc=0.718750, cost=0.547559, test acc=0.764840, cost=0.504935, disagree_f1=0.825193, agree_f1=0.640837, average_f1=0.733015
BATCH 535 training acc=0.750000, cost=0.558236, test acc=0.760274, cost=0.506432, disagree_f1=0.819897, agree_f1=0.641638, average_f1=0.730768
BATCH 536 training acc=0.843750, cost=0.414211, test acc=0.759767, cost=0.505915, disagree_f1=0.819516, agree_f1=0.640880, average_f1=0.730198
BATCH 537 training acc=0.750000, cost=0.610300, test acc=0.759259, cost=0.505833, disagree_f1=0.818720, agree_f1=0.641752, average_f1=0.730236
BATCH 538 training acc=0.875000, cost=0.339667, test acc=0.762050, cost=0.503006, disagree_f1=0.821944, agree_f1=0.641437, average_f1=0.731691
BATCH 539 training acc=0.718750, cost=0.585350, test acc=0.766109, cost=0.498845, disagree_f1=0.827405, agree_f1=0.637293, average_f1=0.732349
BATCH 540 training acc=0.656250, cost=0.653819, test acc=0.770928, cost=0.495864, disagree_f1=0.834827, agree_f1=0.626396, average_f1=0.730612
BATCH 541 training acc=0.656250, cost=0.622369, test acc=0.771943, cost=0.494535, disagree_f1=0.837462, agree_f1=0.617935, average_f1=0.727698
BATCH 542 training acc=0.718750, cost=0.573059, test acc=0.769153, cost=0.494202, disagree_f1=0.837847, agree_f1=0.599472, average_f1=0.718660
BATCH 543 training acc=0.750000, cost=0.478017, test acc=0.768392, cost=0.493997, disagree_f1=0.838034, agree_f1=0.593680, average_f1=0.715857
BATCH 544 training acc=0.843750, cost=0.416851, test acc=0.763825, cost=0.496298, disagree_f1=0.837777, agree_f1=0.565967, average_f1=0.701872
BATCH 545 training acc=0.906250, cost=0.383153, test acc=0.764840, cost=0.497718, disagree_f1=0.839703, agree_f1=0.558782, average_f1=0.699242
BATCH 546 training acc=0.718750, cost=0.544360, test acc=0.762811, cost=0.497822, disagree_f1=0.838039, agree_f1=0.557082, average_f1=0.697561
BATCH 547 training acc=0.625000, cost=0.485567, test acc=0.762557, cost=0.497987, disagree_f1=0.837669, agree_f1=0.558074, average_f1=0.697871
BATCH 548 training acc=0.812500, cost=0.478739, test acc=0.765601, cost=0.496399, disagree_f1=0.838348, agree_f1=0.573801, average_f1=0.706075
BATCH 549 training acc=0.718750, cost=0.472858, test acc=0.767884, cost=0.495728, disagree_f1=0.838937, agree_f1=0.584657, average_f1=0.711797
BATCH 550 training acc=0.750000, cost=0.477045, test acc=0.774226, cost=0.495094, disagree_f1=0.841355, agree_f1=0.608619, average_f1=0.724987
BATCH 551 training acc=0.656250, cost=0.561368, test acc=0.771182, cost=0.495657, disagree_f1=0.835881, agree_f1=0.622278, average_f1=0.729079
BATCH 552 training acc=0.750000, cost=0.569505, test acc=0.769406, cost=0.500406, disagree_f1=0.829807, agree_f1=0.642548, average_f1=0.736178
BATCH 553 training acc=0.781250, cost=0.430340, test acc=0.763064, cost=0.503307, disagree_f1=0.822770, agree_f1=0.642693, average_f1=0.732732
BATCH 554 training acc=0.656250, cost=0.616997, test acc=0.750127, cost=0.512672, disagree_f1=0.808179, agree_f1=0.641688, average_f1=0.724934
BATCH 555 training acc=0.750000, cost=0.559731, test acc=0.745561, cost=0.518148, disagree_f1=0.801268, agree_f1=0.646458, average_f1=0.723863
BATCH 556 training acc=0.750000, cost=0.483680, test acc=0.745561, cost=0.516578, disagree_f1=0.801896, agree_f1=0.644452, average_f1=0.723174
BATCH 557 training acc=0.687500, cost=0.616723, test acc=0.746575, cost=0.515728, disagree_f1=0.803075, agree_f1=0.644610, average_f1=0.723843
BATCH 558 training acc=0.781250, cost=0.445742, test acc=0.751395, cost=0.509637, disagree_f1=0.809041, agree_f1=0.643895, average_f1=0.726468
BATCH 559 training acc=0.906250, cost=0.371070, test acc=0.758498, cost=0.502408, disagree_f1=0.817625, agree_f1=0.642643, average_f1=0.730134
BATCH 560 training acc=0.812500, cost=0.438657, test acc=0.762811, cost=0.498947, disagree_f1=0.823418, agree_f1=0.638857, average_f1=0.731138
BATCH 561 training acc=0.656250, cost=0.600030, test acc=0.765855, cost=0.497712, disagree_f1=0.828407, agree_f1=0.631537, average_f1=0.729972
BATCH 562 training acc=0.718750, cost=0.509308, test acc=0.764079, cost=0.498988, disagree_f1=0.827842, agree_f1=0.625302, average_f1=0.726572
BATCH 563 training acc=0.812500, cost=0.429816, test acc=0.762050, cost=0.500821, disagree_f1=0.825845, agree_f1=0.624500, average_f1=0.725172
BATCH 564 training acc=0.750000, cost=0.524181, test acc=0.759513, cost=0.501968, disagree_f1=0.823988, agree_f1=0.620496, average_f1=0.722242
BATCH 565 training acc=0.718750, cost=0.613959, test acc=0.759767, cost=0.501889, disagree_f1=0.823024, agree_f1=0.626135, average_f1=0.724579
BATCH 566 training acc=0.875000, cost=0.286561, test acc=0.759006, cost=0.503260, disagree_f1=0.821496, agree_f1=0.629196, average_f1=0.725346
BATCH 567 training acc=0.625000, cost=0.775204, test acc=0.757991, cost=0.502936, disagree_f1=0.820609, agree_f1=0.628215, average_f1=0.724412
BATCH 568 training acc=0.718750, cost=0.483166, test acc=0.757484, cost=0.501740, disagree_f1=0.820098, agree_f1=0.628016, average_f1=0.724057
BATCH 569 training acc=0.812500, cost=0.449078, test acc=0.758752, cost=0.499963, disagree_f1=0.822276, agree_f1=0.624556, average_f1=0.723416
BATCH 570 training acc=0.750000, cost=0.426666, test acc=0.762303, cost=0.499126, disagree_f1=0.827026, agree_f1=0.620186, average_f1=0.723606
BATCH 571 training acc=0.875000, cost=0.466591, test acc=0.764587, cost=0.501310, disagree_f1=0.831640, agree_f1=0.608769, average_f1=0.720205
BATCH 572 training acc=0.781250, cost=0.475844, test acc=0.763572, cost=0.501439, disagree_f1=0.831708, agree_f1=0.602728, average_f1=0.717218
BATCH 573 training acc=0.718750, cost=0.573357, test acc=0.764840, cost=0.499246, disagree_f1=0.832520, agree_f1=0.605364, average_f1=0.718942
BATCH 574 training acc=0.750000, cost=0.492928, test acc=0.769660, cost=0.496635, disagree_f1=0.834669, agree_f1=0.620401, average_f1=0.727535
BATCH 575 training acc=0.812500, cost=0.426534, test acc=0.770421, cost=0.495646, disagree_f1=0.834401, agree_f1=0.625878, average_f1=0.730140
BATCH 576 training acc=0.687500, cost=0.504807, test acc=0.767884, cost=0.495825, disagree_f1=0.831087, agree_f1=0.629104, average_f1=0.730096
BATCH 577 training acc=0.718750, cost=0.476901, test acc=0.766109, cost=0.498151, disagree_f1=0.827405, agree_f1=0.637293, average_f1=0.732349
BATCH 578 training acc=0.843750, cost=0.473594, test acc=0.762303, cost=0.499615, disagree_f1=0.823773, agree_f1=0.634982, average_f1=0.729378
BATCH 579 training acc=0.718750, cost=0.615198, test acc=0.761035, cost=0.500708, disagree_f1=0.822799, agree_f1=0.633178, average_f1=0.727988
BATCH 580 training acc=0.812500, cost=0.443746, test acc=0.755961, cost=0.504484, disagree_f1=0.816552, agree_f1=0.635606, average_f1=0.726079
BATCH 581 training acc=0.750000, cost=0.505485, test acc=0.753425, cost=0.508093, disagree_f1=0.813077, agree_f1=0.637854, average_f1=0.725465
BATCH 582 training acc=0.843750, cost=0.417638, test acc=0.754186, cost=0.506419, disagree_f1=0.815534, agree_f1=0.631699, average_f1=0.723616
BATCH 583 training acc=0.875000, cost=0.351489, test acc=0.759767, cost=0.501637, disagree_f1=0.823551, agree_f1=0.623758, average_f1=0.723655
BATCH 584 training acc=0.843750, cost=0.423145, test acc=0.762303, cost=0.499267, disagree_f1=0.830591, agree_f1=0.601785, average_f1=0.716188
BATCH 585 training acc=0.718750, cost=0.448740, test acc=0.758752, cost=0.504380, disagree_f1=0.833070, agree_f1=0.565158, average_f1=0.699114
BATCH 586 training acc=0.531250, cost=0.751246, test acc=0.754947, cost=0.510753, disagree_f1=0.832466, agree_f1=0.543909, average_f1=0.688188
BATCH 587 training acc=0.781250, cost=0.494801, test acc=0.756215, cost=0.512988, disagree_f1=0.833938, agree_f1=0.541726, average_f1=0.687832
BATCH 588 training acc=0.812500, cost=0.385537, test acc=0.754693, cost=0.519727, disagree_f1=0.834105, agree_f1=0.529440, average_f1=0.681773
BATCH 589 training acc=0.843750, cost=0.470176, test acc=0.754947, cost=0.522635, disagree_f1=0.834702, agree_f1=0.526471, average_f1=0.680586
BATCH 590 training acc=0.812500, cost=0.348949, test acc=0.756722, cost=0.520415, disagree_f1=0.834741, agree_f1=0.539164, average_f1=0.686952
BATCH 591 training acc=0.687500, cost=0.629511, test acc=0.762303, cost=0.513374, disagree_f1=0.836560, agree_f1=0.564389, average_f1=0.700474
BATCH 592 training acc=0.812500, cost=0.429234, test acc=0.762303, cost=0.511464, disagree_f1=0.835585, agree_f1=0.571167, average_f1=0.703376
BATCH 593 training acc=0.718750, cost=0.544214, test acc=0.763825, cost=0.505564, disagree_f1=0.834135, agree_f1=0.590048, average_f1=0.712092
BATCH 594 training acc=0.781250, cost=0.378800, test acc=0.763825, cost=0.500909, disagree_f1=0.831858, agree_f1=0.603323, average_f1=0.717591
BATCH 595 training acc=0.875000, cost=0.358532, test acc=0.760274, cost=0.499352, disagree_f1=0.826637, agree_f1=0.611591, average_f1=0.719114
BATCH 596 training acc=0.843750, cost=0.403902, test acc=0.758752, cost=0.500648, disagree_f1=0.824312, agree_f1=0.615136, average_f1=0.719724
BATCH 597 training acc=0.625000, cost=0.691648, test acc=0.758752, cost=0.502318, disagree_f1=0.821943, agree_f1=0.626032, average_f1=0.723988
BATCH 598 training acc=0.781250, cost=0.527152, test acc=0.755961, cost=0.505892, disagree_f1=0.816762, agree_f1=0.634776, average_f1=0.725769
BATCH 599 training acc=0.812500, cost=0.419020, test acc=0.747336, cost=0.515804, disagree_f1=0.804935, agree_f1=0.641469, average_f1=0.723202
BATCH 600 training acc=0.718750, cost=0.571179, test acc=0.735160, cost=0.524469, disagree_f1=0.791116, agree_f1=0.638254, average_f1=0.714685
BATCH 601 training acc=0.687500, cost=0.544813, test acc=0.732623, cost=0.525611, disagree_f1=0.788268, agree_f1=0.637302, average_f1=0.712785
BATCH 602 training acc=0.843750, cost=0.425385, test acc=0.736936, cost=0.522834, disagree_f1=0.793138, agree_f1=0.638802, average_f1=0.715970
BATCH 603 training acc=0.718750, cost=0.481597, test acc=0.743785, cost=0.516831, disagree_f1=0.801259, agree_f1=0.639543, average_f1=0.720401
BATCH 604 training acc=0.750000, cost=0.539468, test acc=0.743785, cost=0.517205, disagree_f1=0.801024, agree_f1=0.640313, average_f1=0.720669
BATCH 605 training acc=0.781250, cost=0.615234, test acc=0.740741, cost=0.520019, disagree_f1=0.797222, agree_f1=0.640647, average_f1=0.718935
BATCH 606 training acc=0.750000, cost=0.549716, test acc=0.748097, cost=0.514689, disagree_f1=0.805332, agree_f1=0.643191, average_f1=0.724262
BATCH 607 training acc=0.812500, cost=0.396236, test acc=0.755961, cost=0.506876, disagree_f1=0.815355, agree_f1=0.640239, average_f1=0.727797
BATCH 608 training acc=0.656250, cost=0.545752, test acc=0.763572, cost=0.498057, disagree_f1=0.826119, agree_f1=0.630745, average_f1=0.728432
BATCH 609 training acc=0.812500, cost=0.404450, test acc=0.762050, cost=0.494778, disagree_f1=0.829826, agree_f1=0.604553, average_f1=0.717189
BATCH 610 training acc=0.812500, cost=0.461925, test acc=0.767123, cost=0.497075, disagree_f1=0.837465, agree_f1=0.589445, average_f1=0.713455
BATCH 611 training acc=0.718750, cost=0.535627, test acc=0.766362, cost=0.502343, disagree_f1=0.839742, agree_f1=0.569022, average_f1=0.704382
BATCH 612 training acc=0.843750, cost=0.516385, test acc=0.761289, cost=0.508356, disagree_f1=0.838897, agree_f1=0.539403, average_f1=0.689150
BATCH 613 training acc=0.812500, cost=0.434932, test acc=0.759767, cost=0.510620, disagree_f1=0.838754, agree_f1=0.529090, average_f1=0.683922
BATCH 614 training acc=0.656250, cost=0.621475, test acc=0.757991, cost=0.509842, disagree_f1=0.837810, agree_f1=0.523477, average_f1=0.680643
BATCH 615 training acc=0.718750, cost=0.627606, test acc=0.757737, cost=0.506760, disagree_f1=0.837613, agree_f1=0.523215, average_f1=0.680414
BATCH 616 training acc=0.781250, cost=0.468571, test acc=0.759767, cost=0.503481, disagree_f1=0.838368, agree_f1=0.532346, average_f1=0.685357
BATCH 617 training acc=0.562500, cost=0.791709, test acc=0.763318, cost=0.499805, disagree_f1=0.839938, agree_f1=0.545985, average_f1=0.692962
BATCH 618 training acc=0.781250, cost=0.531940, test acc=0.764587, cost=0.497723, disagree_f1=0.839668, agree_f1=0.557252, average_f1=0.698460
BATCH 619 training acc=0.906250, cost=0.456930, test acc=0.765855, cost=0.496963, disagree_f1=0.839115, agree_f1=0.570098, average_f1=0.704606
BATCH 620 training acc=0.718750, cost=0.511849, test acc=0.768899, cost=0.497945, disagree_f1=0.840147, agree_f1=0.583066, average_f1=0.711607
BATCH 621 training acc=0.937500, cost=0.372189, test acc=0.769914, cost=0.498563, disagree_f1=0.840793, agree_f1=0.585277, average_f1=0.713035
BATCH 622 training acc=0.656250, cost=0.574954, test acc=0.770675, cost=0.499503, disagree_f1=0.841125, agree_f1=0.587967, average_f1=0.714546
BATCH 623 training acc=0.843750, cost=0.462796, test acc=0.768645, cost=0.499750, disagree_f1=0.840336, agree_f1=0.580110, average_f1=0.710223
BATCH 624 training acc=0.718750, cost=0.534388, test acc=0.765348, cost=0.500322, disagree_f1=0.839605, agree_f1=0.563061, average_f1=0.701333
BATCH 625 training acc=0.718750, cost=0.534107, test acc=0.763825, cost=0.501136, disagree_f1=0.839067, agree_f1=0.556455, average_f1=0.697761
BATCH 626 training acc=0.718750, cost=0.460300, test acc=0.760781, cost=0.501812, disagree_f1=0.837442, agree_f1=0.547288, average_f1=0.692365
BATCH 627 training acc=0.687500, cost=0.565022, test acc=0.758498, cost=0.503036, disagree_f1=0.835919, agree_f1=0.542747, average_f1=0.689333
BATCH 628 training acc=0.750000, cost=0.568395, test acc=0.759259, cost=0.503272, disagree_f1=0.835386, agree_f1=0.552147, average_f1=0.693767
BATCH 629 training acc=0.750000, cost=0.542920, test acc=0.759006, cost=0.502875, disagree_f1=0.832923, agree_f1=0.567789, average_f1=0.700356
BATCH 630 training acc=0.906250, cost=0.332666, test acc=0.759006, cost=0.502709, disagree_f1=0.831381, agree_f1=0.577778, average_f1=0.704579
BATCH 631 training acc=0.718750, cost=0.486605, test acc=0.761289, cost=0.502815, disagree_f1=0.829683, agree_f1=0.601102, average_f1=0.715393
BATCH 632 training acc=0.625000, cost=0.559202, test acc=0.759006, cost=0.506867, disagree_f1=0.822430, agree_f1=0.625099, average_f1=0.723764
BATCH 633 training acc=0.843750, cost=0.417911, test acc=0.752917, cost=0.512273, disagree_f1=0.814122, agree_f1=0.631619, average_f1=0.722870
BATCH 634 training acc=0.812500, cost=0.439066, test acc=0.748097, cost=0.517353, disagree_f1=0.806772, agree_f1=0.638251, average_f1=0.722512
BATCH 635 training acc=0.875000, cost=0.442630, test acc=0.744546, cost=0.520452, disagree_f1=0.801967, agree_f1=0.640229, average_f1=0.721098
BATCH 636 training acc=0.875000, cost=0.446934, test acc=0.745053, cost=0.520620, disagree_f1=0.802438, agree_f1=0.640686, average_f1=0.721562
BATCH 637 training acc=0.718750, cost=0.603405, test acc=0.746575, cost=0.517897, disagree_f1=0.804692, agree_f1=0.639220, average_f1=0.721956
BATCH 638 training acc=0.781250, cost=0.431923, test acc=0.751649, cost=0.511968, disagree_f1=0.811984, agree_f1=0.634292, average_f1=0.723138
BATCH 639 training acc=0.875000, cost=0.356539, test acc=0.754186, cost=0.509479, disagree_f1=0.816997, agree_f1=0.625724, average_f1=0.721361
BATCH 640 training acc=0.718750, cost=0.452013, test acc=0.756722, cost=0.510941, disagree_f1=0.821581, agree_f1=0.617776, average_f1=0.719679
BATCH 641 training acc=0.843750, cost=0.343705, test acc=0.757484, cost=0.515289, disagree_f1=0.823746, agree_f1=0.611382, average_f1=0.717564
BATCH 642 training acc=0.750000, cost=0.523547, test acc=0.756722, cost=0.519343, disagree_f1=0.823095, agree_f1=0.610637, average_f1=0.716866
BATCH 643 training acc=0.843750, cost=0.492857, test acc=0.757737, cost=0.522162, disagree_f1=0.824028, agree_f1=0.611315, average_f1=0.717671
BATCH 644 training acc=0.718750, cost=0.557011, test acc=0.756976, cost=0.522831, disagree_f1=0.823051, agree_f1=0.612146, average_f1=0.717599
BATCH 645 training acc=0.656250, cost=0.686424, test acc=0.755961, cost=0.521276, disagree_f1=0.821389, agree_f1=0.614892, average_f1=0.718140
BATCH 646 training acc=0.875000, cost=0.534867, test acc=0.755708, cost=0.520152, disagree_f1=0.819899, agree_f1=0.620418, average_f1=0.720158
BATCH 647 training acc=0.812500, cost=0.472195, test acc=0.755961, cost=0.519427, disagree_f1=0.820455, agree_f1=0.619161, average_f1=0.719808
BATCH 648 training acc=0.843750, cost=0.500035, test acc=0.757737, cost=0.517842, disagree_f1=0.822524, agree_f1=0.618458, average_f1=0.720491
BATCH 649 training acc=0.750000, cost=0.552367, test acc=0.758752, cost=0.515240, disagree_f1=0.823595, agree_f1=0.618532, average_f1=0.721063
BATCH 650 training acc=0.843750, cost=0.449543, test acc=0.759767, cost=0.513174, disagree_f1=0.825502, agree_f1=0.614571, average_f1=0.720036
BATCH 651 training acc=0.750000, cost=0.549538, test acc=0.761289, cost=0.510106, disagree_f1=0.826223, agree_f1=0.618874, average_f1=0.722549
BATCH 652 training acc=0.843750, cost=0.405191, test acc=0.761542, cost=0.507332, disagree_f1=0.826632, agree_f1=0.618197, average_f1=0.722414
BATCH 653 training acc=0.812500, cost=0.432677, test acc=0.762050, cost=0.504851, disagree_f1=0.827256, agree_f1=0.617767, average_f1=0.722511
BATCH 654 training acc=0.843750, cost=0.411829, test acc=0.764840, cost=0.502743, disagree_f1=0.829815, agree_f1=0.619614, average_f1=0.724714
BATCH 655 training acc=0.812500, cost=0.541874, test acc=0.765348, cost=0.500767, disagree_f1=0.830927, agree_f1=0.616660, average_f1=0.723793
BATCH 656 training acc=0.812500, cost=0.531279, test acc=0.767377, cost=0.500032, disagree_f1=0.834566, agree_f1=0.608287, average_f1=0.721427
BATCH 657 training acc=0.687500, cost=0.617685, test acc=0.765601, cost=0.498800, disagree_f1=0.834171, agree_f1=0.600346, average_f1=0.717258
BATCH 658 training acc=0.843750, cost=0.366166, test acc=0.763825, cost=0.498717, disagree_f1=0.834194, agree_f1=0.589687, average_f1=0.711941
BATCH 659 training acc=0.718750, cost=0.530639, test acc=0.762811, cost=0.499766, disagree_f1=0.834776, agree_f1=0.579775, average_f1=0.707276
BATCH 660 training acc=0.781250, cost=0.412071, test acc=0.761542, cost=0.500752, disagree_f1=0.834798, agree_f1=0.571559, average_f1=0.703178
BATCH 661 training acc=0.812500, cost=0.478525, test acc=0.761035, cost=0.499939, disagree_f1=0.834679, agree_f1=0.569076, average_f1=0.701877
