Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.698886, test acc=0.662128, cost=0.659627, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 158 training acc=0.687500, cost=0.516696, test acc=0.737021, cost=0.513478, disagree_f1=0.784368, agree_f1=0.663032, average_f1=0.723700
BATCH 159 training acc=0.812500, cost=0.494821, test acc=0.742979, cost=0.507210, disagree_f1=0.791436, agree_f1=0.665188, average_f1=0.728312
BATCH 160 training acc=0.718750, cost=0.521243, test acc=0.751489, cost=0.493056, disagree_f1=0.802969, agree_f1=0.663594, average_f1=0.733282
BATCH 161 training acc=0.687500, cost=0.593434, test acc=0.765106, cost=0.483453, disagree_f1=0.819843, agree_f1=0.662592, average_f1=0.741218
BATCH 162 training acc=0.750000, cost=0.612061, test acc=0.765957, cost=0.479382, disagree_f1=0.822695, agree_f1=0.655820, average_f1=0.739257
BATCH 163 training acc=0.812500, cost=0.433996, test acc=0.765957, cost=0.477887, disagree_f1=0.822695, agree_f1=0.655820, average_f1=0.739257
BATCH 164 training acc=0.687500, cost=0.547900, test acc=0.768511, cost=0.477902, disagree_f1=0.824062, agree_f1=0.661692, average_f1=0.742877
BATCH 165 training acc=0.875000, cost=0.349949, test acc=0.767660, cost=0.476275, disagree_f1=0.825782, agree_f1=0.651341, average_f1=0.738561
BATCH 166 training acc=0.843750, cost=0.504270, test acc=0.766809, cost=0.476035, disagree_f1=0.825478, agree_f1=0.648718, average_f1=0.737098
BATCH 167 training acc=0.781250, cost=0.446472, test acc=0.771915, cost=0.475210, disagree_f1=0.833953, agree_f1=0.635870, average_f1=0.734911
BATCH 168 training acc=0.781250, cost=0.511542, test acc=0.774468, cost=0.475755, disagree_f1=0.837523, agree_f1=0.631433, average_f1=0.734478
BATCH 169 training acc=0.875000, cost=0.408985, test acc=0.775319, cost=0.477091, disagree_f1=0.842105, agree_f1=0.610619, average_f1=0.726362
BATCH 170 training acc=0.718750, cost=0.507911, test acc=0.775319, cost=0.477707, disagree_f1=0.843044, agree_f1=0.604790, average_f1=0.723917
BATCH 171 training acc=0.906250, cost=0.375781, test acc=0.774468, cost=0.479119, disagree_f1=0.843842, agree_f1=0.594181, average_f1=0.719011
BATCH 172 training acc=0.812500, cost=0.415776, test acc=0.773617, cost=0.482165, disagree_f1=0.844444, agree_f1=0.584375, average_f1=0.714410
BATCH 173 training acc=0.843750, cost=0.461487, test acc=0.771064, cost=0.484101, disagree_f1=0.843514, agree_f1=0.573693, average_f1=0.708603
BATCH 174 training acc=0.718750, cost=0.558309, test acc=0.774468, cost=0.481425, disagree_f1=0.844939, agree_f1=0.586583, average_f1=0.715761
BATCH 175 training acc=0.812500, cost=0.504592, test acc=0.768511, cost=0.475246, disagree_f1=0.838095, agree_f1=0.594030, average_f1=0.716063
BATCH 176 training acc=0.750000, cost=0.551266, test acc=0.778723, cost=0.471381, disagree_f1=0.840491, agree_f1=0.638889, average_f1=0.739690
BATCH 177 training acc=0.781250, cost=0.561436, test acc=0.771064, cost=0.476123, disagree_f1=0.827453, agree_f1=0.659924, average_f1=0.743689
BATCH 178 training acc=0.718750, cost=0.625168, test acc=0.754894, cost=0.495462, disagree_f1=0.803547, agree_f1=0.674208, average_f1=0.738878
BATCH 179 training acc=0.843750, cost=0.363966, test acc=0.744681, cost=0.511452, disagree_f1=0.790210, agree_f1=0.673913, average_f1=0.732061
BATCH 180 training acc=0.812500, cost=0.408785, test acc=0.737021, cost=0.515011, disagree_f1=0.782548, agree_f1=0.667384, average_f1=0.724966
BATCH 181 training acc=0.812500, cost=0.370952, test acc=0.746383, cost=0.506549, disagree_f1=0.792190, agree_f1=0.674672, average_f1=0.733431
BATCH 182 training acc=0.718750, cost=0.497689, test acc=0.758298, cost=0.488985, disagree_f1=0.807327, agree_f1=0.675799, average_f1=0.741563
BATCH 183 training acc=0.937500, cost=0.342297, test acc=0.765957, cost=0.472999, disagree_f1=0.820847, agree_f1=0.662577, average_f1=0.741712
BATCH 184 training acc=0.843750, cost=0.423697, test acc=0.777021, cost=0.469290, disagree_f1=0.837065, agree_f1=0.646900, average_f1=0.741982
BATCH 185 training acc=0.875000, cost=0.470132, test acc=0.777021, cost=0.480180, disagree_f1=0.841787, agree_f1=0.622478, average_f1=0.732133
BATCH 186 training acc=0.843750, cost=0.377997, test acc=0.770213, cost=0.493754, disagree_f1=0.839286, agree_f1=0.597015, average_f1=0.718150
BATCH 187 training acc=0.843750, cost=0.346665, test acc=0.771915, cost=0.500111, disagree_f1=0.840286, agree_f1=0.601190, average_f1=0.720738
BATCH 188 training acc=0.750000, cost=0.523579, test acc=0.777021, cost=0.498277, disagree_f1=0.843114, agree_f1=0.614706, average_f1=0.728910
BATCH 189 training acc=0.843750, cost=0.435422, test acc=0.779574, cost=0.488487, disagree_f1=0.842362, agree_f1=0.633663, average_f1=0.738012
BATCH 190 training acc=0.687500, cost=0.589284, test acc=0.775319, cost=0.477837, disagree_f1=0.834793, agree_f1=0.648936, average_f1=0.741865
BATCH 191 training acc=0.843750, cost=0.434093, test acc=0.760000, cost=0.478297, disagree_f1=0.816406, agree_f1=0.653563, average_f1=0.734984
BATCH 192 training acc=0.875000, cost=0.269768, test acc=0.764255, cost=0.484150, disagree_f1=0.816435, agree_f1=0.670630, average_f1=0.743532
BATCH 193 training acc=0.875000, cost=0.338629, test acc=0.752340, cost=0.499665, disagree_f1=0.800000, agree_f1=0.674860, average_f1=0.737430
BATCH 194 training acc=0.750000, cost=0.481041, test acc=0.743830, cost=0.513295, disagree_f1=0.789951, agree_f1=0.671756, average_f1=0.730853
BATCH 195 training acc=0.781250, cost=0.454547, test acc=0.737021, cost=0.520373, disagree_f1=0.781934, agree_f1=0.668810, average_f1=0.725372
BATCH 196 training acc=0.812500, cost=0.396686, test acc=0.741277, cost=0.514160, disagree_f1=0.786816, agree_f1=0.670996, average_f1=0.728906
BATCH 197 training acc=0.812500, cost=0.431680, test acc=0.756596, cost=0.497237, disagree_f1=0.802759, agree_f1=0.682222, average_f1=0.742490
BATCH 198 training acc=0.687500, cost=0.598231, test acc=0.769362, cost=0.481311, disagree_f1=0.818971, agree_f1=0.682298, average_f1=0.750635
BATCH 199 training acc=0.781250, cost=0.410213, test acc=0.774468, cost=0.472534, disagree_f1=0.826230, agree_f1=0.678788, average_f1=0.752509
BATCH 200 training acc=0.875000, cost=0.313213, test acc=0.777021, cost=0.466787, disagree_f1=0.832695, agree_f1=0.665816, average_f1=0.749256
BATCH 201 training acc=0.656250, cost=0.516803, test acc=0.778723, cost=0.465349, disagree_f1=0.835234, agree_f1=0.663212, average_f1=0.749223
BATCH 202 training acc=0.750000, cost=0.431396, test acc=0.776170, cost=0.464815, disagree_f1=0.832591, agree_f1=0.662388, average_f1=0.747489
BATCH 203 training acc=0.781250, cost=0.483898, test acc=0.777872, cost=0.464293, disagree_f1=0.834075, agree_f1=0.664093, average_f1=0.749084
BATCH 204 training acc=0.750000, cost=0.507467, test acc=0.777872, cost=0.465978, disagree_f1=0.832585, agree_f1=0.670038, average_f1=0.751311
BATCH 205 training acc=0.843750, cost=0.356158, test acc=0.782979, cost=0.466828, disagree_f1=0.838095, agree_f1=0.670968, average_f1=0.754531
BATCH 206 training acc=0.750000, cost=0.485467, test acc=0.786383, cost=0.468825, disagree_f1=0.844196, agree_f1=0.660352, average_f1=0.752274
BATCH 207 training acc=0.812500, cost=0.395029, test acc=0.783830, cost=0.474737, disagree_f1=0.846988, agree_f1=0.631884, average_f1=0.739436
BATCH 208 training acc=0.812500, cost=0.504618, test acc=0.781277, cost=0.478633, disagree_f1=0.848556, agree_f1=0.606432, average_f1=0.727494
BATCH 209 training acc=0.750000, cost=0.511631, test acc=0.777872, cost=0.477069, disagree_f1=0.845287, agree_f1=0.606335, average_f1=0.725811
BATCH 210 training acc=0.687500, cost=0.538810, test acc=0.782979, cost=0.473035, disagree_f1=0.845173, agree_f1=0.637269, average_f1=0.741221
BATCH 211 training acc=0.781250, cost=0.340303, test acc=0.787234, cost=0.472065, disagree_f1=0.846437, agree_f1=0.653740, average_f1=0.750088
BATCH 212 training acc=0.781250, cost=0.421702, test acc=0.786383, cost=0.473542, disagree_f1=0.841840, agree_f1=0.671035, average_f1=0.756438
BATCH 213 training acc=0.750000, cost=0.504380, test acc=0.777021, cost=0.482485, disagree_f1=0.829427, agree_f1=0.678133, average_f1=0.753780
BATCH 214 training acc=0.750000, cost=0.453279, test acc=0.765106, cost=0.487547, disagree_f1=0.817460, agree_f1=0.670644, average_f1=0.744052
BATCH 215 training acc=0.875000, cost=0.315348, test acc=0.760000, cost=0.487951, disagree_f1=0.812500, agree_f1=0.666667, average_f1=0.739583
BATCH 216 training acc=0.906250, cost=0.351916, test acc=0.771915, cost=0.480571, disagree_f1=0.823916, agree_f1=0.676329, average_f1=0.750122
BATCH 217 training acc=0.718750, cost=0.689341, test acc=0.774468, cost=0.476034, disagree_f1=0.826911, agree_f1=0.676435, average_f1=0.751673
BATCH 218 training acc=0.750000, cost=0.588221, test acc=0.780426, cost=0.471702, disagree_f1=0.835249, agree_f1=0.670918, average_f1=0.753084
BATCH 219 training acc=0.843750, cost=0.432166, test acc=0.781277, cost=0.471186, disagree_f1=0.838059, agree_f1=0.663172, average_f1=0.750615
BATCH 220 training acc=0.718750, cost=0.498654, test acc=0.782979, cost=0.472448, disagree_f1=0.841713, agree_f1=0.654939, average_f1=0.748326
BATCH 221 training acc=0.781250, cost=0.416586, test acc=0.779574, cost=0.473955, disagree_f1=0.840025, agree_f1=0.645691, average_f1=0.742858
BATCH 222 training acc=0.718750, cost=0.492292, test acc=0.775319, cost=0.476185, disagree_f1=0.837438, agree_f1=0.636364, average_f1=0.736901
BATCH 223 training acc=0.687500, cost=0.529493, test acc=0.776170, cost=0.477868, disagree_f1=0.836950, agree_f1=0.643148, average_f1=0.740049
BATCH 224 training acc=0.875000, cost=0.278502, test acc=0.775319, cost=0.480318, disagree_f1=0.836634, agree_f1=0.640327, average_f1=0.738480
BATCH 225 training acc=0.781250, cost=0.477764, test acc=0.771915, cost=0.482122, disagree_f1=0.833333, agree_f1=0.638814, average_f1=0.736074
BATCH 226 training acc=0.812500, cost=0.458442, test acc=0.763404, cost=0.484769, disagree_f1=0.822704, agree_f1=0.644501, average_f1=0.733603
BATCH 227 training acc=0.750000, cost=0.564197, test acc=0.756596, cost=0.494059, disagree_f1=0.809587, agree_f1=0.662736, average_f1=0.736162
BATCH 228 training acc=0.781250, cost=0.584731, test acc=0.751489, cost=0.502503, disagree_f1=0.802703, agree_f1=0.664368, average_f1=0.733535
BATCH 229 training acc=0.750000, cost=0.481473, test acc=0.740426, cost=0.522583, disagree_f1=0.784757, agree_f1=0.673098, average_f1=0.728927
BATCH 230 training acc=0.781250, cost=0.434816, test acc=0.738723, cost=0.527521, disagree_f1=0.782115, agree_f1=0.673751, average_f1=0.727933
BATCH 231 training acc=0.687500, cost=0.566207, test acc=0.748936, cost=0.517016, disagree_f1=0.793562, agree_f1=0.679696, average_f1=0.736629
BATCH 232 training acc=0.593750, cost=0.716395, test acc=0.753191, cost=0.497769, disagree_f1=0.804845, agree_f1=0.664352, average_f1=0.734599
BATCH 233 training acc=0.812500, cost=0.455183, test acc=0.768511, cost=0.480910, disagree_f1=0.826531, agree_f1=0.652174, average_f1=0.739352
BATCH 234 training acc=0.812500, cost=0.367578, test acc=0.783830, cost=0.481593, disagree_f1=0.847539, agree_f1=0.628655, average_f1=0.738097
BATCH 235 training acc=0.718750, cost=0.512477, test acc=0.767660, cost=0.491327, disagree_f1=0.841002, agree_f1=0.568720, average_f1=0.704861
BATCH 236 training acc=0.718750, cost=0.570334, test acc=0.764255, cost=0.495687, disagree_f1=0.839977, agree_f1=0.552504, average_f1=0.696240
BATCH 237 training acc=0.812500, cost=0.446264, test acc=0.770213, cost=0.490051, disagree_f1=0.843569, agree_f1=0.567308, average_f1=0.705438
BATCH 238 training acc=0.843750, cost=0.384876, test acc=0.771064, cost=0.489900, disagree_f1=0.844598, agree_f1=0.565428, average_f1=0.705013
BATCH 239 training acc=0.750000, cost=0.491640, test acc=0.780426, cost=0.482247, disagree_f1=0.849299, agree_f1=0.595611, average_f1=0.722455
BATCH 240 training acc=0.875000, cost=0.372490, test acc=0.783830, cost=0.475069, disagree_f1=0.848268, agree_f1=0.624260, average_f1=0.736264
BATCH 241 training acc=0.781250, cost=0.412392, test acc=0.778723, cost=0.471872, disagree_f1=0.839109, agree_f1=0.645777, average_f1=0.742443
BATCH 242 training acc=0.812500, cost=0.489455, test acc=0.779574, cost=0.475825, disagree_f1=0.833226, agree_f1=0.675031, average_f1=0.754129
BATCH 243 training acc=0.843750, cost=0.464910, test acc=0.774468, cost=0.482464, disagree_f1=0.825083, agree_f1=0.682635, average_f1=0.753859
BATCH 244 training acc=0.781250, cost=0.423874, test acc=0.775319, cost=0.481688, disagree_f1=0.824234, agree_f1=0.688679, average_f1=0.756457
BATCH 245 training acc=0.812500, cost=0.389870, test acc=0.776170, cost=0.476621, disagree_f1=0.826173, agree_f1=0.685783, average_f1=0.755978
BATCH 246 training acc=0.687500, cost=0.647797, test acc=0.781277, cost=0.465750, disagree_f1=0.834514, agree_f1=0.677541, average_f1=0.756027
BATCH 247 training acc=0.687500, cost=0.638706, test acc=0.781277, cost=0.461941, disagree_f1=0.835573, agree_f1=0.673443, average_f1=0.754508
BATCH 248 training acc=0.718750, cost=0.523352, test acc=0.787234, cost=0.459362, disagree_f1=0.841371, agree_f1=0.677003, average_f1=0.759187
BATCH 249 training acc=0.843750, cost=0.350708, test acc=0.793191, cost=0.457841, disagree_f1=0.847840, agree_f1=0.677291, average_f1=0.762565
BATCH 250 training acc=0.812500, cost=0.542745, test acc=0.791489, cost=0.458405, disagree_f1=0.847921, agree_f1=0.668471, average_f1=0.758196
BATCH 251 training acc=0.843750, cost=0.379169, test acc=0.790638, cost=0.459545, disagree_f1=0.847584, agree_f1=0.665761, average_f1=0.756672
BATCH 252 training acc=0.718750, cost=0.538097, test acc=0.792340, cost=0.458973, disagree_f1=0.849197, agree_f1=0.666667, average_f1=0.757932
BATCH 253 training acc=0.906250, cost=0.232900, test acc=0.791489, cost=0.462611, disagree_f1=0.850519, agree_f1=0.655415, average_f1=0.752967
BATCH 254 training acc=0.781250, cost=0.395013, test acc=0.794043, cost=0.463595, disagree_f1=0.852619, agree_f1=0.658192, average_f1=0.755405
BATCH 255 training acc=0.781250, cost=0.602086, test acc=0.794043, cost=0.460111, disagree_f1=0.851534, agree_f1=0.663889, average_f1=0.757711
BATCH 256 training acc=0.843750, cost=0.494373, test acc=0.791489, cost=0.456191, disagree_f1=0.847732, agree_f1=0.669366, average_f1=0.758549
BATCH 257 training acc=0.875000, cost=0.271884, test acc=0.783830, cost=0.456169, disagree_f1=0.839037, agree_f1=0.670984, average_f1=0.755011
BATCH 258 training acc=0.812500, cost=0.454526, test acc=0.769362, cost=0.466236, disagree_f1=0.821828, agree_f1=0.673100, average_f1=0.747464
BATCH 259 training acc=0.781250, cost=0.557781, test acc=0.771064, cost=0.478309, disagree_f1=0.818855, agree_f1=0.689017, average_f1=0.753936
BATCH 260 training acc=0.781250, cost=0.386064, test acc=0.772766, cost=0.481772, disagree_f1=0.819228, agree_f1=0.694158, average_f1=0.756693
BATCH 261 training acc=0.750000, cost=0.423194, test acc=0.774468, cost=0.476708, disagree_f1=0.822267, agree_f1=0.691502, average_f1=0.756884
BATCH 262 training acc=0.625000, cost=0.606910, test acc=0.772766, cost=0.473142, disagree_f1=0.821643, agree_f1=0.686987, average_f1=0.754315
BATCH 263 training acc=0.812500, cost=0.397416, test acc=0.773617, cost=0.474025, disagree_f1=0.821954, agree_f1=0.689252, average_f1=0.755603
BATCH 264 training acc=0.781250, cost=0.468226, test acc=0.772766, cost=0.475949, disagree_f1=0.820926, agree_f1=0.689173, average_f1=0.755050
BATCH 265 training acc=0.750000, cost=0.481269, test acc=0.775319, cost=0.471933, disagree_f1=0.824234, agree_f1=0.688679, average_f1=0.756457
BATCH 266 training acc=0.812500, cost=0.519600, test acc=0.773617, cost=0.462958, disagree_f1=0.826371, agree_f1=0.674817, average_f1=0.750594
BATCH 267 training acc=0.875000, cost=0.334545, test acc=0.782128, cost=0.454341, disagree_f1=0.837357, agree_f1=0.670103, average_f1=0.753730
BATCH 268 training acc=0.781250, cost=0.440523, test acc=0.787234, cost=0.453856, disagree_f1=0.845105, agree_f1=0.660326, average_f1=0.752716
BATCH 269 training acc=0.656250, cost=0.478525, test acc=0.788936, cost=0.457487, disagree_f1=0.848596, agree_f1=0.651685, average_f1=0.750141
BATCH 270 training acc=0.718750, cost=0.571311, test acc=0.787234, cost=0.458163, disagree_f1=0.847561, agree_f1=0.647887, average_f1=0.747724
BATCH 271 training acc=0.687500, cost=0.612696, test acc=0.788936, cost=0.455962, disagree_f1=0.848039, agree_f1=0.654596, average_f1=0.751318
BATCH 272 training acc=0.906250, cost=0.347060, test acc=0.786383, cost=0.455988, disagree_f1=0.846107, agree_f1=0.650904, average_f1=0.748505
BATCH 273 training acc=0.906250, cost=0.264301, test acc=0.785532, cost=0.456639, disagree_f1=0.845777, agree_f1=0.648045, average_f1=0.746911
BATCH 274 training acc=0.812500, cost=0.345190, test acc=0.790638, cost=0.460383, disagree_f1=0.850728, agree_f1=0.649573, average_f1=0.750150
BATCH 275 training acc=0.750000, cost=0.425220, test acc=0.792340, cost=0.468011, disagree_f1=0.853892, agree_f1=0.641176, average_f1=0.747534
BATCH 276 training acc=0.718750, cost=0.567386, test acc=0.790638, cost=0.472168, disagree_f1=0.853746, agree_f1=0.631737, average_f1=0.742741
BATCH 277 training acc=0.718750, cost=0.598137, test acc=0.788936, cost=0.468926, disagree_f1=0.852029, agree_f1=0.632047, average_f1=0.742038
BATCH 278 training acc=0.781250, cost=0.465793, test acc=0.788085, cost=0.461460, disagree_f1=0.849728, agree_f1=0.640693, average_f1=0.745211
BATCH 279 training acc=0.812500, cost=0.378079, test acc=0.785532, cost=0.456126, disagree_f1=0.845588, agree_f1=0.649025, average_f1=0.747307
BATCH 280 training acc=0.687500, cost=0.539187, test acc=0.781277, cost=0.453557, disagree_f1=0.839073, agree_f1=0.658699, average_f1=0.748886
BATCH 281 training acc=0.968750, cost=0.252909, test acc=0.785532, cost=0.454817, disagree_f1=0.840102, agree_f1=0.674419, average_f1=0.757260
BATCH 282 training acc=0.843750, cost=0.387318, test acc=0.785532, cost=0.455357, disagree_f1=0.839490, agree_f1=0.676923, average_f1=0.758207
BATCH 283 training acc=0.906250, cost=0.276383, test acc=0.783830, cost=0.455215, disagree_f1=0.838422, agree_f1=0.673522, average_f1=0.755972
BATCH 284 training acc=0.812500, cost=0.476081, test acc=0.782979, cost=0.456534, disagree_f1=0.837061, agree_f1=0.675159, average_f1=0.756110
BATCH 285 training acc=0.656250, cost=0.504661, test acc=0.780426, cost=0.459803, disagree_f1=0.832468, agree_f1=0.681481, average_f1=0.756975
BATCH 286 training acc=0.937500, cost=0.326249, test acc=0.765957, cost=0.469742, disagree_f1=0.817518, agree_f1=0.673784, average_f1=0.745651
BATCH 287 training acc=0.781250, cost=0.485276, test acc=0.760851, cost=0.475893, disagree_f1=0.811536, agree_f1=0.672875, average_f1=0.742206
BATCH 288 training acc=0.781250, cost=0.384531, test acc=0.759149, cost=0.480240, disagree_f1=0.809684, agree_f1=0.672074, average_f1=0.740879
BATCH 289 training acc=0.875000, cost=0.321449, test acc=0.765106, cost=0.477612, disagree_f1=0.815754, agree_f1=0.676056, average_f1=0.745905
BATCH 290 training acc=0.968750, cost=0.223046, test acc=0.769362, cost=0.471650, disagree_f1=0.822528, agree_f1=0.670717, average_f1=0.746622
BATCH 291 training acc=0.875000, cost=0.327526, test acc=0.778723, cost=0.470360, disagree_f1=0.834606, agree_f1=0.665810, average_f1=0.750208
BATCH 292 training acc=0.718750, cost=0.557882, test acc=0.784681, cost=0.484780, disagree_f1=0.845260, agree_f1=0.646154, average_f1=0.745707
BATCH 293 training acc=0.906250, cost=0.301360, test acc=0.775319, cost=0.508430, disagree_f1=0.841916, agree_f1=0.611765, average_f1=0.726840
BATCH 294 training acc=0.812500, cost=0.536284, test acc=0.773617, cost=0.528883, disagree_f1=0.843529, agree_f1=0.590769, average_f1=0.717149
BATCH 295 training acc=0.843750, cost=0.364402, test acc=0.774468, cost=0.535480, disagree_f1=0.844392, agree_f1=0.590417, average_f1=0.717405
BATCH 296 training acc=0.843750, cost=0.416523, test acc=0.777021, cost=0.525802, disagree_f1=0.844787, agree_f1=0.604230, average_f1=0.724508
BATCH 297 training acc=0.843750, cost=0.472872, test acc=0.781277, cost=0.505227, disagree_f1=0.844148, agree_f1=0.633381, average_f1=0.738764
BATCH 298 training acc=0.843750, cost=0.379806, test acc=0.785532, cost=0.486116, disagree_f1=0.842697, agree_f1=0.663102, average_f1=0.752899
BATCH 299 training acc=0.875000, cost=0.233701, test acc=0.779574, cost=0.487031, disagree_f1=0.829717, agree_f1=0.687575, average_f1=0.758646
BATCH 300 training acc=0.875000, cost=0.424297, test acc=0.762553, cost=0.512149, disagree_f1=0.808247, agree_f1=0.688268, average_f1=0.748258
BATCH 301 training acc=0.906250, cost=0.307231, test acc=0.737021, cost=0.570379, disagree_f1=0.774945, agree_f1=0.683726, average_f1=0.729336
BATCH 302 training acc=0.875000, cost=0.346230, test acc=0.722553, cost=0.614952, disagree_f1=0.755622, agree_f1=0.679134, average_f1=0.717378
BATCH 303 training acc=0.656250, cost=0.568416, test acc=0.716596, cost=0.627237, disagree_f1=0.749058, agree_f1=0.674487, average_f1=0.711772
BATCH 304 training acc=0.781250, cost=0.408545, test acc=0.726809, cost=0.611916, disagree_f1=0.760269, agree_f1=0.682493, average_f1=0.721381
BATCH 305 training acc=0.750000, cost=0.430391, test acc=0.733617, cost=0.573727, disagree_f1=0.772032, agree_f1=0.679632, average_f1=0.725832
BATCH 306 training acc=0.781250, cost=0.386061, test acc=0.757447, cost=0.528185, disagree_f1=0.801117, agree_f1=0.689204, average_f1=0.745160
BATCH 307 training acc=0.937500, cost=0.252596, test acc=0.764255, cost=0.495114, disagree_f1=0.816191, agree_f1=0.671412, average_f1=0.743801
BATCH 308 training acc=0.812500, cost=0.345583, test acc=0.777872, cost=0.486558, disagree_f1=0.831068, agree_f1=0.675776, average_f1=0.753422
BATCH 309 training acc=0.843750, cost=0.255382, test acc=0.788085, cost=0.489132, disagree_f1=0.842704, agree_f1=0.675359, average_f1=0.759031
BATCH 310 training acc=0.875000, cost=0.283704, test acc=0.791489, cost=0.501306, disagree_f1=0.849231, agree_f1=0.662069, average_f1=0.755650
BATCH 311 training acc=0.906250, cost=0.255455, test acc=0.787234, cost=0.511262, disagree_f1=0.847747, agree_f1=0.646893, average_f1=0.747320
BATCH 312 training acc=0.875000, cost=0.314990, test acc=0.791489, cost=0.512833, disagree_f1=0.850883, agree_f1=0.653465, average_f1=0.752174
BATCH 313 training acc=0.718750, cost=0.763698, test acc=0.793191, cost=0.504035, disagree_f1=0.850093, agree_f1=0.666667, average_f1=0.758380
BATCH 314 training acc=0.906250, cost=0.412019, test acc=0.784681, cost=0.489538, disagree_f1=0.841578, agree_f1=0.664011, average_f1=0.752794
BATCH 315 training acc=0.843750, cost=0.336200, test acc=0.777872, cost=0.479587, disagree_f1=0.832799, agree_f1=0.669202, average_f1=0.751001
BATCH 316 training acc=0.843750, cost=0.441752, test acc=0.775319, cost=0.478291, disagree_f1=0.827225, agree_f1=0.678832, average_f1=0.753029
BATCH 317 training acc=0.812500, cost=0.458912, test acc=0.767660, cost=0.487908, disagree_f1=0.815416, agree_f1=0.686567, average_f1=0.750991
BATCH 318 training acc=0.843750, cost=0.324228, test acc=0.757447, cost=0.496562, disagree_f1=0.803313, agree_f1=0.683685, average_f1=0.743499
BATCH 319 training acc=0.875000, cost=0.354645, test acc=0.748936, cost=0.510807, disagree_f1=0.792107, agree_f1=0.683136, average_f1=0.737622
BATCH 320 training acc=0.875000, cost=0.278993, test acc=0.742128, cost=0.518148, disagree_f1=0.784342, agree_f1=0.679365, average_f1=0.731853
BATCH 321 training acc=0.843750, cost=0.362711, test acc=0.743830, cost=0.512478, disagree_f1=0.787579, agree_f1=0.677385, average_f1=0.732482
BATCH 322 training acc=0.906250, cost=0.211628, test acc=0.755745, cost=0.497472, disagree_f1=0.801384, agree_f1=0.682873, average_f1=0.742129
BATCH 323 training acc=0.843750, cost=0.285455, test acc=0.765106, cost=0.479721, disagree_f1=0.815261, agree_f1=0.677570, average_f1=0.746416
BATCH 324 training acc=0.875000, cost=0.323582, test acc=0.767660, cost=0.474856, disagree_f1=0.820513, agree_f1=0.670688, average_f1=0.745600
BATCH 325 training acc=0.843750, cost=0.413275, test acc=0.777872, cost=0.471537, disagree_f1=0.832585, agree_f1=0.670038, average_f1=0.751311
BATCH 326 training acc=0.843750, cost=0.385781, test acc=0.785532, cost=0.471855, disagree_f1=0.841110, agree_f1=0.670157, average_f1=0.755633
BATCH 327 training acc=0.906250, cost=0.335031, test acc=0.789787, cost=0.471721, disagree_f1=0.845335, agree_f1=0.671979, average_f1=0.758657
BATCH 328 training acc=1.000000, cost=0.110852, test acc=0.785532, cost=0.478003, disagree_f1=0.844444, agree_f1=0.654795, average_f1=0.749619
BATCH 329 training acc=0.843750, cost=0.293971, test acc=0.786383, cost=0.483924, disagree_f1=0.846671, agree_f1=0.647966, average_f1=0.747319
