Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.689875, test acc=0.656170, cost=0.637669, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 156 training acc=0.750000, cost=0.477460, test acc=0.764255, cost=0.498709, disagree_f1=0.838672, agree_f1=0.562401, average_f1=0.700537
BATCH 157 training acc=0.843750, cost=0.388446, test acc=0.771064, cost=0.497208, disagree_f1=0.841858, agree_f1=0.585516, average_f1=0.713687
BATCH 158 training acc=0.843750, cost=0.369893, test acc=0.772766, cost=0.499469, disagree_f1=0.842478, agree_f1=0.592366, average_f1=0.717422
BATCH 159 training acc=0.812500, cost=0.468435, test acc=0.774468, cost=0.499259, disagree_f1=0.842543, agree_f1=0.602699, average_f1=0.722621
BATCH 160 training acc=0.718750, cost=0.558552, test acc=0.776170, cost=0.492906, disagree_f1=0.839536, agree_f1=0.630098, average_f1=0.734817
BATCH 161 training acc=0.750000, cost=0.531789, test acc=0.760851, cost=0.487441, disagree_f1=0.821587, agree_f1=0.637419, average_f1=0.729503
BATCH 162 training acc=0.875000, cost=0.324741, test acc=0.761702, cost=0.491603, disagree_f1=0.818653, agree_f1=0.652605, average_f1=0.735629
BATCH 163 training acc=0.812500, cost=0.449544, test acc=0.764255, cost=0.494679, disagree_f1=0.821406, agree_f1=0.653317, average_f1=0.737361
BATCH 164 training acc=0.718750, cost=0.543171, test acc=0.765957, cost=0.498248, disagree_f1=0.826498, agree_f1=0.640523, average_f1=0.733511
BATCH 165 training acc=0.750000, cost=0.625928, test acc=0.765106, cost=0.499984, disagree_f1=0.825537, agree_f1=0.640625, average_f1=0.733081
BATCH 166 training acc=0.843750, cost=0.465866, test acc=0.766809, cost=0.500558, disagree_f1=0.823454, agree_f1=0.656642, average_f1=0.740048
BATCH 167 training acc=0.875000, cost=0.287632, test acc=0.771915, cost=0.502817, disagree_f1=0.828863, agree_f1=0.658163, average_f1=0.743513
BATCH 168 training acc=0.750000, cost=0.471696, test acc=0.764255, cost=0.507890, disagree_f1=0.827843, agree_f1=0.626181, average_f1=0.727012
BATCH 169 training acc=0.812500, cost=0.469651, test acc=0.762553, cost=0.520183, disagree_f1=0.832231, agree_f1=0.593886, average_f1=0.713059
BATCH 170 training acc=0.625000, cost=0.758618, test acc=0.759149, cost=0.523176, disagree_f1=0.831045, agree_f1=0.580741, average_f1=0.705893
BATCH 171 training acc=0.875000, cost=0.311831, test acc=0.757447, cost=0.538234, disagree_f1=0.833431, agree_f1=0.553991, average_f1=0.693711
BATCH 172 training acc=0.781250, cost=0.434303, test acc=0.757447, cost=0.556825, disagree_f1=0.836113, agree_f1=0.533552, average_f1=0.684832
BATCH 173 training acc=0.718750, cost=0.716030, test acc=0.754894, cost=0.556493, disagree_f1=0.835052, agree_f1=0.523179, average_f1=0.679115
BATCH 174 training acc=0.750000, cost=0.535977, test acc=0.759149, cost=0.537995, disagree_f1=0.836132, agree_f1=0.545746, average_f1=0.690939
BATCH 175 training acc=0.812500, cost=0.633271, test acc=0.754894, cost=0.516444, disagree_f1=0.831382, agree_f1=0.551402, average_f1=0.691392
BATCH 176 training acc=0.812500, cost=0.401922, test acc=0.755745, cost=0.499484, disagree_f1=0.828452, agree_f1=0.576071, average_f1=0.702261
BATCH 177 training acc=0.875000, cost=0.273362, test acc=0.763404, cost=0.495670, disagree_f1=0.831719, agree_f1=0.601719, average_f1=0.716719
BATCH 178 training acc=0.812500, cost=0.470864, test acc=0.764255, cost=0.493524, disagree_f1=0.827843, agree_f1=0.626181, average_f1=0.727012
BATCH 179 training acc=0.750000, cost=0.465204, test acc=0.765957, cost=0.493518, disagree_f1=0.828874, agree_f1=0.629879, average_f1=0.729376
BATCH 180 training acc=0.750000, cost=0.502355, test acc=0.763404, cost=0.494448, disagree_f1=0.830694, agree_f1=0.607345, average_f1=0.719019
BATCH 181 training acc=0.750000, cost=0.448371, test acc=0.760000, cost=0.496780, disagree_f1=0.829504, agree_f1=0.594828, average_f1=0.712166
BATCH 182 training acc=0.812500, cost=0.385820, test acc=0.760000, cost=0.497998, disagree_f1=0.829298, agree_f1=0.595989, average_f1=0.712643
BATCH 183 training acc=0.750000, cost=0.504131, test acc=0.769362, cost=0.496163, disagree_f1=0.832198, agree_f1=0.631293, average_f1=0.731745
BATCH 184 training acc=0.937500, cost=0.277516, test acc=0.760851, cost=0.500745, disagree_f1=0.819293, agree_f1=0.646541, average_f1=0.732917
BATCH 185 training acc=0.781250, cost=0.553581, test acc=0.748936, cost=0.506534, disagree_f1=0.805537, agree_f1=0.645858, average_f1=0.725698
BATCH 186 training acc=0.781250, cost=0.405784, test acc=0.749787, cost=0.503252, disagree_f1=0.806324, agree_f1=0.646635, average_f1=0.726479
BATCH 187 training acc=0.812500, cost=0.572793, test acc=0.771064, cost=0.493645, disagree_f1=0.828553, agree_f1=0.655570, average_f1=0.742062
BATCH 188 training acc=0.781250, cost=0.464855, test acc=0.767660, cost=0.494430, disagree_f1=0.834244, agree_f1=0.611664, average_f1=0.722954
BATCH 189 training acc=0.781250, cost=0.443392, test acc=0.754894, cost=0.504615, disagree_f1=0.829787, agree_f1=0.562310, average_f1=0.696049
BATCH 190 training acc=0.750000, cost=0.518761, test acc=0.756596, cost=0.522516, disagree_f1=0.834299, agree_f1=0.541667, average_f1=0.687983
BATCH 191 training acc=0.812500, cost=0.401738, test acc=0.750638, cost=0.531367, disagree_f1=0.832284, agree_f1=0.514096, average_f1=0.673190
BATCH 192 training acc=0.750000, cost=0.525651, test acc=0.754043, cost=0.526379, disagree_f1=0.834384, agree_f1=0.522314, average_f1=0.678349
BATCH 193 training acc=0.843750, cost=0.511092, test acc=0.756596, cost=0.511372, disagree_f1=0.833333, agree_f1=0.548896, average_f1=0.691115
BATCH 194 training acc=0.687500, cost=0.584031, test acc=0.756596, cost=0.496785, disagree_f1=0.830569, agree_f1=0.567976, average_f1=0.699272
BATCH 195 training acc=0.812500, cost=0.540752, test acc=0.765957, cost=0.489680, disagree_f1=0.829721, agree_f1=0.625850, average_f1=0.727786
BATCH 196 training acc=0.875000, cost=0.372114, test acc=0.765957, cost=0.491874, disagree_f1=0.825175, agree_f1=0.646075, average_f1=0.735625
BATCH 197 training acc=0.812500, cost=0.392558, test acc=0.767660, cost=0.493035, disagree_f1=0.825112, agree_f1=0.653992, average_f1=0.739552
BATCH 198 training acc=0.750000, cost=0.543557, test acc=0.767660, cost=0.494032, disagree_f1=0.824888, agree_f1=0.654867, average_f1=0.739878
BATCH 199 training acc=0.906250, cost=0.301737, test acc=0.761702, cost=0.492425, disagree_f1=0.822335, agree_f1=0.638243, average_f1=0.730289
BATCH 200 training acc=0.812500, cost=0.477443, test acc=0.767660, cost=0.490526, disagree_f1=0.829268, agree_f1=0.636485, average_f1=0.732876
BATCH 201 training acc=1.000000, cost=0.229335, test acc=0.760000, cost=0.494377, disagree_f1=0.828883, agree_f1=0.598291, average_f1=0.713587
BATCH 202 training acc=0.718750, cost=0.557665, test acc=0.759149, cost=0.502963, disagree_f1=0.830843, agree_f1=0.581979, average_f1=0.706411
BATCH 203 training acc=0.812500, cost=0.380012, test acc=0.753191, cost=0.514289, disagree_f1=0.828605, agree_f1=0.559271, average_f1=0.693938
BATCH 204 training acc=0.718750, cost=0.646016, test acc=0.754043, cost=0.516484, disagree_f1=0.829095, agree_f1=0.561457, average_f1=0.695276
BATCH 205 training acc=0.843750, cost=0.358687, test acc=0.758298, cost=0.511761, disagree_f1=0.830346, agree_f1=0.579882, average_f1=0.705114
BATCH 206 training acc=0.843750, cost=0.501345, test acc=0.758298, cost=0.503861, disagree_f1=0.829122, agree_f1=0.587209, average_f1=0.708165
BATCH 207 training acc=0.781250, cost=0.572069, test acc=0.764255, cost=0.493931, disagree_f1=0.829748, agree_f1=0.616874, average_f1=0.723311
BATCH 208 training acc=0.781250, cost=0.427969, test acc=0.764255, cost=0.488678, disagree_f1=0.825016, agree_f1=0.638853, average_f1=0.731934
BATCH 209 training acc=0.875000, cost=0.323049, test acc=0.762553, cost=0.492911, disagree_f1=0.816327, agree_f1=0.664260, average_f1=0.740293
BATCH 210 training acc=0.781250, cost=0.470875, test acc=0.752340, cost=0.507993, disagree_f1=0.798057, agree_f1=0.679868, average_f1=0.738962
BATCH 211 training acc=0.781250, cost=0.537072, test acc=0.734468, cost=0.520097, disagree_f1=0.777778, agree_f1=0.670190, average_f1=0.723984
BATCH 212 training acc=0.656250, cost=0.690546, test acc=0.731064, cost=0.521434, disagree_f1=0.773639, agree_f1=0.668763, average_f1=0.721201
BATCH 213 training acc=0.781250, cost=0.492707, test acc=0.731064, cost=0.524931, disagree_f1=0.772334, agree_f1=0.671518, average_f1=0.721926
BATCH 214 training acc=0.718750, cost=0.492297, test acc=0.744681, cost=0.515678, disagree_f1=0.788434, agree_f1=0.678112, average_f1=0.733273
BATCH 215 training acc=0.625000, cost=0.621630, test acc=0.754894, cost=0.502079, disagree_f1=0.805405, agree_f1=0.668966, average_f1=0.737185
BATCH 216 training acc=0.781250, cost=0.431738, test acc=0.768511, cost=0.490612, disagree_f1=0.825193, agree_f1=0.657431, average_f1=0.741312
BATCH 217 training acc=0.781250, cost=0.531200, test acc=0.766809, cost=0.488088, disagree_f1=0.828964, agree_f1=0.633690, average_f1=0.731327
BATCH 218 training acc=0.812500, cost=0.419391, test acc=0.764255, cost=0.488034, disagree_f1=0.828907, agree_f1=0.621067, average_f1=0.724987
BATCH 219 training acc=0.843750, cost=0.386106, test acc=0.764255, cost=0.488025, disagree_f1=0.828695, agree_f1=0.622101, average_f1=0.725398
BATCH 220 training acc=0.843750, cost=0.382745, test acc=0.763404, cost=0.489466, disagree_f1=0.829657, agree_f1=0.612813, average_f1=0.721235
BATCH 221 training acc=0.906250, cost=0.345987, test acc=0.758298, cost=0.497178, disagree_f1=0.830751, agree_f1=0.577381, average_f1=0.704066
BATCH 222 training acc=0.937500, cost=0.246744, test acc=0.752340, cost=0.517666, disagree_f1=0.830321, agree_f1=0.541732, average_f1=0.686026
BATCH 223 training acc=0.812500, cost=0.371199, test acc=0.751489, cost=0.538901, disagree_f1=0.830626, agree_f1=0.533546, average_f1=0.682086
BATCH 224 training acc=0.781250, cost=0.499833, test acc=0.753191, cost=0.544667, disagree_f1=0.831395, agree_f1=0.539683, average_f1=0.685539
BATCH 225 training acc=0.781250, cost=0.456652, test acc=0.751489, cost=0.531885, disagree_f1=0.827627, agree_f1=0.554878, average_f1=0.691252
BATCH 226 training acc=0.718750, cost=0.439079, test acc=0.763404, cost=0.515812, disagree_f1=0.828818, agree_f1=0.617080, average_f1=0.722949
BATCH 227 training acc=0.593750, cost=0.654418, test acc=0.753191, cost=0.508542, disagree_f1=0.812176, agree_f1=0.640199, average_f1=0.726187
BATCH 228 training acc=0.750000, cost=0.548167, test acc=0.751489, cost=0.521111, disagree_f1=0.801900, agree_f1=0.666667, average_f1=0.734283
BATCH 229 training acc=0.718750, cost=0.467655, test acc=0.755745, cost=0.528528, disagree_f1=0.802478, agree_f1=0.680045, average_f1=0.741261
BATCH 230 training acc=0.875000, cost=0.350698, test acc=0.756596, cost=0.523399, disagree_f1=0.805177, agree_f1=0.675737, average_f1=0.740457
BATCH 231 training acc=0.718750, cost=0.540082, test acc=0.755745, cost=0.512335, disagree_f1=0.809808, agree_f1=0.658740, average_f1=0.734274
BATCH 232 training acc=0.843750, cost=0.436568, test acc=0.760000, cost=0.508785, disagree_f1=0.820611, agree_f1=0.637532, average_f1=0.729071
BATCH 233 training acc=0.718750, cost=0.670190, test acc=0.760000, cost=0.510044, disagree_f1=0.824845, agree_f1=0.618919, average_f1=0.721882
BATCH 234 training acc=0.843750, cost=0.369184, test acc=0.761702, cost=0.512075, disagree_f1=0.828641, agree_f1=0.608939, average_f1=0.718790
BATCH 235 training acc=0.875000, cost=0.364707, test acc=0.763404, cost=0.524203, disagree_f1=0.834327, agree_f1=0.586310, average_f1=0.710318
BATCH 236 training acc=0.812500, cost=0.415821, test acc=0.763404, cost=0.527685, disagree_f1=0.835308, agree_f1=0.580060, average_f1=0.707684
BATCH 237 training acc=0.812500, cost=0.413540, test acc=0.760000, cost=0.520384, disagree_f1=0.832740, agree_f1=0.575301, average_f1=0.704021
BATCH 238 training acc=0.781250, cost=0.371490, test acc=0.762553, cost=0.516708, disagree_f1=0.834813, agree_f1=0.577912, average_f1=0.706363
BATCH 239 training acc=0.875000, cost=0.326536, test acc=0.762553, cost=0.506999, disagree_f1=0.833433, agree_f1=0.586667, average_f1=0.710050
BATCH 240 training acc=0.937500, cost=0.254847, test acc=0.768511, cost=0.497629, disagree_f1=0.835351, agree_f1=0.610315, average_f1=0.722833
BATCH 241 training acc=0.750000, cost=0.530356, test acc=0.765957, cost=0.489144, disagree_f1=0.827802, agree_f1=0.634794, average_f1=0.731298
BATCH 242 training acc=0.812500, cost=0.396123, test acc=0.760851, cost=0.487797, disagree_f1=0.821133, agree_f1=0.639281, average_f1=0.730207
BATCH 243 training acc=0.843750, cost=0.384416, test acc=0.762553, cost=0.488273, disagree_f1=0.820348, agree_f1=0.649937, average_f1=0.735142
BATCH 244 training acc=0.937500, cost=0.251789, test acc=0.760000, cost=0.489204, disagree_f1=0.819231, agree_f1=0.643038, average_f1=0.731134
BATCH 245 training acc=0.937500, cost=0.314643, test acc=0.766809, cost=0.491616, disagree_f1=0.827673, agree_f1=0.639474, average_f1=0.733573
BATCH 246 training acc=0.812500, cost=0.412547, test acc=0.771915, cost=0.503128, disagree_f1=0.836983, agree_f1=0.620397, average_f1=0.728690
BATCH 247 training acc=0.718750, cost=0.586320, test acc=0.768511, cost=0.520665, disagree_f1=0.838863, agree_f1=0.589124, average_f1=0.713993
BATCH 248 training acc=0.875000, cost=0.368841, test acc=0.764255, cost=0.531819, disagree_f1=0.837727, agree_f1=0.569207, average_f1=0.703467
BATCH 249 training acc=0.781250, cost=0.435862, test acc=0.761702, cost=0.531097, disagree_f1=0.835873, agree_f1=0.565217, average_f1=0.700545
BATCH 250 training acc=0.781250, cost=0.495440, test acc=0.764255, cost=0.520583, disagree_f1=0.835413, agree_f1=0.584708, average_f1=0.710060
BATCH 251 training acc=0.687500, cost=0.635156, test acc=0.766809, cost=0.504481, disagree_f1=0.832927, agree_f1=0.614085, average_f1=0.723506
BATCH 252 training acc=0.875000, cost=0.312522, test acc=0.765957, cost=0.496931, disagree_f1=0.827802, agree_f1=0.634794, average_f1=0.731298
BATCH 253 training acc=0.937500, cost=0.182630, test acc=0.762553, cost=0.498582, disagree_f1=0.822180, agree_f1=0.642766, average_f1=0.732473
BATCH 254 training acc=0.718750, cost=0.582265, test acc=0.765957, cost=0.499105, disagree_f1=0.825397, agree_f1=0.645161, average_f1=0.735279
BATCH 255 training acc=0.750000, cost=0.573780, test acc=0.760000, cost=0.500041, disagree_f1=0.823970, agree_f1=0.622995, average_f1=0.723482
BATCH 256 training acc=0.812500, cost=0.488730, test acc=0.759149, cost=0.499607, disagree_f1=0.824551, agree_f1=0.616011, average_f1=0.720281
BATCH 257 training acc=0.875000, cost=0.366241, test acc=0.765106, cost=0.502289, disagree_f1=0.831296, agree_f1=0.613445, average_f1=0.722371
BATCH 258 training acc=0.781250, cost=0.487713, test acc=0.755745, cost=0.507214, disagree_f1=0.829268, agree_f1=0.571001, average_f1=0.700135
BATCH 259 training acc=0.812500, cost=0.392204, test acc=0.751489, cost=0.505308, disagree_f1=0.826809, agree_f1=0.560241, average_f1=0.693525
BATCH 260 training acc=0.687500, cost=0.507554, test acc=0.757447, cost=0.497719, disagree_f1=0.829647, agree_f1=0.579025, average_f1=0.704336
BATCH 261 training acc=0.812500, cost=0.416997, test acc=0.757447, cost=0.490559, disagree_f1=0.828002, agree_f1=0.588745, average_f1=0.708374
BATCH 262 training acc=0.937500, cost=0.267898, test acc=0.757447, cost=0.486180, disagree_f1=0.825475, agree_f1=0.602510, average_f1=0.713993
BATCH 263 training acc=0.906250, cost=0.358976, test acc=0.760000, cost=0.484211, disagree_f1=0.823087, agree_f1=0.626984, average_f1=0.725035
BATCH 264 training acc=0.812500, cost=0.347220, test acc=0.762553, cost=0.484884, disagree_f1=0.823306, agree_f1=0.638132, average_f1=0.730719
BATCH 265 training acc=0.812500, cost=0.486287, test acc=0.763404, cost=0.484554, disagree_f1=0.825377, agree_f1=0.633245, average_f1=0.729311
BATCH 266 training acc=0.812500, cost=0.371989, test acc=0.758298, cost=0.486514, disagree_f1=0.827461, agree_f1=0.596591, average_f1=0.712026
BATCH 267 training acc=0.750000, cost=0.557935, test acc=0.758298, cost=0.487089, disagree_f1=0.827879, agree_f1=0.594286, average_f1=0.711082
BATCH 268 training acc=0.750000, cost=0.488980, test acc=0.755745, cost=0.487582, disagree_f1=0.827004, agree_f1=0.584660, average_f1=0.705832
BATCH 269 training acc=0.843750, cost=0.381115, test acc=0.758298, cost=0.493316, disagree_f1=0.831554, agree_f1=0.572289, average_f1=0.701922
BATCH 270 training acc=0.843750, cost=0.380519, test acc=0.759149, cost=0.495035, disagree_f1=0.833038, agree_f1=0.567939, average_f1=0.700489
BATCH 271 training acc=0.812500, cost=0.562279, test acc=0.761702, cost=0.491278, disagree_f1=0.834320, agree_f1=0.575758, average_f1=0.705039
BATCH 272 training acc=0.812500, cost=0.421886, test acc=0.770213, cost=0.482407, disagree_f1=0.836364, agree_f1=0.614286, average_f1=0.725325
BATCH 273 training acc=0.875000, cost=0.326294, test acc=0.769362, cost=0.479472, disagree_f1=0.834251, agree_f1=0.620979, average_f1=0.727615
BATCH 274 training acc=0.687500, cost=0.480973, test acc=0.765106, cost=0.476023, disagree_f1=0.828144, agree_f1=0.629032, average_f1=0.728588
BATCH 275 training acc=0.812500, cost=0.442642, test acc=0.763404, cost=0.474749, disagree_f1=0.822930, agree_f1=0.643590, average_f1=0.733260
BATCH 276 training acc=0.781250, cost=0.486553, test acc=0.765957, cost=0.472651, disagree_f1=0.826935, agree_f1=0.638633, average_f1=0.732784
BATCH 277 training acc=0.718750, cost=0.485708, test acc=0.776170, cost=0.473626, disagree_f1=0.839144, agree_f1=0.632168, average_f1=0.735656
BATCH 278 training acc=0.906250, cost=0.364707, test acc=0.774468, cost=0.477259, disagree_f1=0.840458, agree_f1=0.615385, average_f1=0.727921
BATCH 279 training acc=0.875000, cost=0.276913, test acc=0.774468, cost=0.478053, disagree_f1=0.839297, agree_f1=0.621969, average_f1=0.730633
BATCH 280 training acc=0.718750, cost=0.564375, test acc=0.781277, cost=0.475609, disagree_f1=0.840075, agree_f1=0.654105, average_f1=0.747090
BATCH 281 training acc=0.750000, cost=0.434627, test acc=0.777872, cost=0.474699, disagree_f1=0.834496, agree_f1=0.662354, average_f1=0.748425
BATCH 282 training acc=0.781250, cost=0.530953, test acc=0.777021, cost=0.474471, disagree_f1=0.832908, agree_f1=0.664962, average_f1=0.748935
BATCH 283 training acc=0.937500, cost=0.263483, test acc=0.777872, cost=0.475058, disagree_f1=0.832799, agree_f1=0.669202, average_f1=0.751001
BATCH 284 training acc=0.875000, cost=0.311603, test acc=0.778723, cost=0.475642, disagree_f1=0.834395, agree_f1=0.666667, average_f1=0.750531
BATCH 285 training acc=0.750000, cost=0.490399, test acc=0.786383, cost=0.478477, disagree_f1=0.844196, agree_f1=0.660352, average_f1=0.752274
BATCH 286 training acc=0.718750, cost=0.533742, test acc=0.779574, cost=0.483016, disagree_f1=0.843505, agree_f1=0.627338, average_f1=0.735421
BATCH 287 training acc=0.812500, cost=0.341747, test acc=0.781277, cost=0.496124, disagree_f1=0.848019, agree_f1=0.610015, average_f1=0.729017
BATCH 288 training acc=0.781250, cost=0.443627, test acc=0.777872, cost=0.499686, disagree_f1=0.847100, agree_f1=0.594090, average_f1=0.720595
BATCH 289 training acc=0.875000, cost=0.357634, test acc=0.780426, cost=0.496082, disagree_f1=0.848414, agree_f1=0.601852, average_f1=0.725133
BATCH 290 training acc=0.812500, cost=0.425535, test acc=0.780426, cost=0.490358, disagree_f1=0.848235, agree_f1=0.603077, average_f1=0.725656
BATCH 291 training acc=0.875000, cost=0.380263, test acc=0.779574, cost=0.485517, disagree_f1=0.847198, agree_f1=0.604580, average_f1=0.725889
BATCH 292 training acc=0.812500, cost=0.498876, test acc=0.788936, cost=0.475193, disagree_f1=0.849697, agree_f1=0.645714, average_f1=0.747706
BATCH 293 training acc=0.781250, cost=0.370462, test acc=0.782979, cost=0.468642, disagree_f1=0.839522, agree_f1=0.664915, average_f1=0.752218
BATCH 294 training acc=0.968750, cost=0.150550, test acc=0.766809, cost=0.475225, disagree_f1=0.819974, agree_f1=0.669082, average_f1=0.744528
BATCH 295 training acc=0.875000, cost=0.391897, test acc=0.752340, cost=0.494777, disagree_f1=0.801094, agree_f1=0.671928, average_f1=0.736511
BATCH 296 training acc=0.875000, cost=0.352997, test acc=0.751489, cost=0.512852, disagree_f1=0.796089, agree_f1=0.681917, average_f1=0.739003
BATCH 297 training acc=0.843750, cost=0.329128, test acc=0.751489, cost=0.517318, disagree_f1=0.796657, agree_f1=0.680525, average_f1=0.738591
BATCH 298 training acc=0.937500, cost=0.271573, test acc=0.754043, cost=0.514303, disagree_f1=0.801101, agree_f1=0.677815, average_f1=0.739458
BATCH 299 training acc=0.843750, cost=0.399557, test acc=0.751489, cost=0.516178, disagree_f1=0.800000, agree_f1=0.671910, average_f1=0.735955
BATCH 300 training acc=0.750000, cost=0.473867, test acc=0.760000, cost=0.505879, disagree_f1=0.812250, agree_f1=0.667453, average_f1=0.739852
BATCH 301 training acc=0.875000, cost=0.237436, test acc=0.768511, cost=0.502599, disagree_f1=0.822917, agree_f1=0.665848, average_f1=0.744382
BATCH 302 training acc=0.750000, cost=0.457479, test acc=0.782128, cost=0.510772, disagree_f1=0.841191, agree_f1=0.653117, average_f1=0.747154
BATCH 303 training acc=0.875000, cost=0.280838, test acc=0.778723, cost=0.526085, disagree_f1=0.841849, agree_f1=0.631728, average_f1=0.736789
BATCH 304 training acc=0.968750, cost=0.220931, test acc=0.777021, cost=0.543934, disagree_f1=0.842359, agree_f1=0.619186, average_f1=0.730772
BATCH 305 training acc=0.906250, cost=0.269789, test acc=0.778723, cost=0.547063, disagree_f1=0.843185, agree_f1=0.624277, average_f1=0.733731
BATCH 306 training acc=0.875000, cost=0.346882, test acc=0.772766, cost=0.539096, disagree_f1=0.837096, agree_f1=0.624473, average_f1=0.730784
BATCH 307 training acc=0.906250, cost=0.202845, test acc=0.771915, cost=0.535154, disagree_f1=0.833540, agree_f1=0.637838, average_f1=0.735689
BATCH 308 training acc=0.906250, cost=0.325662, test acc=0.765957, cost=0.532178, disagree_f1=0.824505, agree_f1=0.648787, average_f1=0.736646
BATCH 309 training acc=0.812500, cost=0.431296, test acc=0.770213, cost=0.545293, disagree_f1=0.817814, agree_f1=0.688940, average_f1=0.753377
BATCH 310 training acc=0.750000, cost=0.501334, test acc=0.757447, cost=0.561126, disagree_f1=0.803041, agree_f1=0.684385, average_f1=0.743713
BATCH 311 training acc=0.843750, cost=0.449645, test acc=0.756596, cost=0.565099, disagree_f1=0.801939, agree_f1=0.684327, average_f1=0.743133
BATCH 312 training acc=1.000000, cost=0.095975, test acc=0.754894, cost=0.558106, disagree_f1=0.803279, agree_f1=0.674944, average_f1=0.739111
BATCH 313 training acc=0.875000, cost=0.256800, test acc=0.763404, cost=0.543449, disagree_f1=0.817824, agree_f1=0.662621, average_f1=0.740223
BATCH 314 training acc=0.875000, cost=0.327110, test acc=0.762553, cost=0.541938, disagree_f1=0.823082, agree_f1=0.639069, average_f1=0.731075
BATCH 315 training acc=0.812500, cost=0.347421, test acc=0.767660, cost=0.566959, disagree_f1=0.835244, agree_f1=0.606061, average_f1=0.720653
BATCH 316 training acc=0.812500, cost=0.352458, test acc=0.772766, cost=0.625059, disagree_f1=0.844858, agree_f1=0.575517, average_f1=0.710187
BATCH 317 training acc=0.875000, cost=0.490385, test acc=0.771915, cost=0.667444, disagree_f1=0.846682, agree_f1=0.554817, average_f1=0.700750
BATCH 318 training acc=0.843750, cost=0.523414, test acc=0.766809, cost=0.688779, disagree_f1=0.843964, agree_f1=0.538721, average_f1=0.691342
BATCH 319 training acc=0.968750, cost=0.157450, test acc=0.765957, cost=0.688275, disagree_f1=0.843126, agree_f1=0.539363, average_f1=0.691245
BATCH 320 training acc=0.812500, cost=0.535234, test acc=0.767660, cost=0.658983, disagree_f1=0.842651, agree_f1=0.556098, average_f1=0.699374
BATCH 321 training acc=0.812500, cost=0.520153, test acc=0.771064, cost=0.608621, disagree_f1=0.841858, agree_f1=0.585516, average_f1=0.713687
BATCH 322 training acc=0.875000, cost=0.341406, test acc=0.768511, cost=0.577802, disagree_f1=0.838671, agree_f1=0.590361, average_f1=0.714516
BATCH 323 training acc=0.843750, cost=0.440746, test acc=0.772766, cost=0.543074, disagree_f1=0.836697, agree_f1=0.626573, average_f1=0.731635
BATCH 324 training acc=0.875000, cost=0.254389, test acc=0.776170, cost=0.525033, disagree_f1=0.831302, agree_f1=0.667509, average_f1=0.749406
BATCH 325 training acc=0.843750, cost=0.325907, test acc=0.760851, cost=0.524688, disagree_f1=0.814521, agree_f1=0.663473, average_f1=0.738997
BATCH 326 training acc=0.843750, cost=0.388259, test acc=0.747234, cost=0.531925, disagree_f1=0.798917, agree_f1=0.659794, average_f1=0.729355
