Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.697805, test acc=0.666383, cost=0.654773, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 159 training acc=0.812500, cost=0.380187, test acc=0.760851, cost=0.516781, disagree_f1=0.834022, agree_f1=0.572298, average_f1=0.703160
BATCH 160 training acc=0.812500, cost=0.544576, test acc=0.768511, cost=0.504283, disagree_f1=0.836930, agree_f1=0.601173, average_f1=0.719052
BATCH 161 training acc=0.750000, cost=0.485915, test acc=0.774468, cost=0.496366, disagree_f1=0.839101, agree_f1=0.623044, average_f1=0.731073
BATCH 162 training acc=0.750000, cost=0.445760, test acc=0.775319, cost=0.490411, disagree_f1=0.839024, agree_f1=0.628169, average_f1=0.733597
BATCH 163 training acc=0.750000, cost=0.467309, test acc=0.774468, cost=0.487399, disagree_f1=0.837523, agree_f1=0.631433, average_f1=0.734478
BATCH 164 training acc=0.781250, cost=0.543714, test acc=0.777872, cost=0.486889, disagree_f1=0.838190, agree_f1=0.645862, average_f1=0.742026
BATCH 165 training acc=0.875000, cost=0.383529, test acc=0.777872, cost=0.486424, disagree_f1=0.837586, agree_f1=0.648721, average_f1=0.743153
BATCH 166 training acc=0.687500, cost=0.564512, test acc=0.776170, cost=0.484970, disagree_f1=0.838154, agree_f1=0.637241, average_f1=0.737698
BATCH 167 training acc=0.906250, cost=0.316448, test acc=0.773617, cost=0.485261, disagree_f1=0.836810, agree_f1=0.630556, average_f1=0.733683
BATCH 168 training acc=0.781250, cost=0.452954, test acc=0.771915, cost=0.484636, disagree_f1=0.835985, agree_f1=0.625698, average_f1=0.730842
BATCH 169 training acc=0.718750, cost=0.528175, test acc=0.777872, cost=0.484993, disagree_f1=0.837989, agree_f1=0.646820, average_f1=0.742404
BATCH 170 training acc=0.812500, cost=0.462314, test acc=0.777021, cost=0.484261, disagree_f1=0.837469, agree_f1=0.644986, average_f1=0.741228
BATCH 171 training acc=0.812500, cost=0.470367, test acc=0.773617, cost=0.484497, disagree_f1=0.834165, agree_f1=0.643432, average_f1=0.738798
BATCH 172 training acc=0.781250, cost=0.497877, test acc=0.776170, cost=0.488808, disagree_f1=0.832804, agree_f1=0.661519, average_f1=0.747161
BATCH 173 training acc=0.875000, cost=0.414035, test acc=0.773617, cost=0.492273, disagree_f1=0.829049, agree_f1=0.664987, average_f1=0.747018
BATCH 174 training acc=0.906250, cost=0.370412, test acc=0.765106, cost=0.499783, disagree_f1=0.818898, agree_f1=0.665860, average_f1=0.742379
BATCH 175 training acc=0.843750, cost=0.434423, test acc=0.764255, cost=0.502606, disagree_f1=0.817883, agree_f1=0.665862, average_f1=0.741873
BATCH 176 training acc=0.656250, cost=0.462807, test acc=0.771915, cost=0.498430, disagree_f1=0.826425, agree_f1=0.667494, average_f1=0.746959
BATCH 177 training acc=0.593750, cost=0.639634, test acc=0.774468, cost=0.491373, disagree_f1=0.832172, agree_f1=0.656291, average_f1=0.744231
BATCH 178 training acc=0.781250, cost=0.479520, test acc=0.765957, cost=0.491281, disagree_f1=0.828660, agree_f1=0.630872, average_f1=0.729766
BATCH 179 training acc=0.750000, cost=0.472280, test acc=0.765106, cost=0.491988, disagree_f1=0.828358, agree_f1=0.628032, average_f1=0.728195
BATCH 180 training acc=0.750000, cost=0.534382, test acc=0.765957, cost=0.492741, disagree_f1=0.831598, agree_f1=0.616457, average_f1=0.724028
BATCH 181 training acc=0.687500, cost=0.630370, test acc=0.767660, cost=0.490259, disagree_f1=0.833435, agree_f1=0.616034, average_f1=0.724734
BATCH 182 training acc=0.750000, cost=0.573976, test acc=0.769362, cost=0.485822, disagree_f1=0.835458, agree_f1=0.614509, average_f1=0.724984
BATCH 183 training acc=0.718750, cost=0.533501, test acc=0.770213, cost=0.484849, disagree_f1=0.838517, agree_f1=0.601770, average_f1=0.720143
BATCH 184 training acc=0.718750, cost=0.562396, test acc=0.780426, cost=0.483882, disagree_f1=0.846793, agree_f1=0.612613, average_f1=0.729703
BATCH 185 training acc=0.812500, cost=0.432456, test acc=0.780426, cost=0.480270, disagree_f1=0.846429, agree_f1=0.614925, average_f1=0.730677
BATCH 186 training acc=0.593750, cost=0.663896, test acc=0.782979, cost=0.478187, disagree_f1=0.846293, agree_f1=0.630970, average_f1=0.738631
BATCH 187 training acc=0.937500, cost=0.420437, test acc=0.783830, cost=0.481097, disagree_f1=0.845687, agree_f1=0.639205, average_f1=0.742446
BATCH 188 training acc=0.718750, cost=0.501190, test acc=0.782979, cost=0.483728, disagree_f1=0.844607, agree_f1=0.640339, average_f1=0.742473
BATCH 189 training acc=0.843750, cost=0.369067, test acc=0.784681, cost=0.483370, disagree_f1=0.845826, agree_f1=0.643159, average_f1=0.744493
BATCH 190 training acc=0.875000, cost=0.339045, test acc=0.784681, cost=0.480795, disagree_f1=0.848048, agree_f1=0.630657, average_f1=0.739352
BATCH 191 training acc=0.750000, cost=0.502641, test acc=0.782979, cost=0.480518, disagree_f1=0.847579, agree_f1=0.623338, average_f1=0.735459
BATCH 192 training acc=0.781250, cost=0.445394, test acc=0.779574, cost=0.479461, disagree_f1=0.843882, agree_f1=0.625181, average_f1=0.734531
BATCH 193 training acc=0.781250, cost=0.449272, test acc=0.780426, cost=0.479397, disagree_f1=0.845878, agree_f1=0.618343, average_f1=0.732111
BATCH 194 training acc=0.718750, cost=0.547489, test acc=0.774468, cost=0.479697, disagree_f1=0.841980, agree_f1=0.606241, average_f1=0.724110
BATCH 195 training acc=0.781250, cost=0.427441, test acc=0.771915, cost=0.482596, disagree_f1=0.841420, agree_f1=0.593939, average_f1=0.717680
BATCH 196 training acc=0.718750, cost=0.476028, test acc=0.772766, cost=0.484228, disagree_f1=0.842105, agree_f1=0.594841, average_f1=0.718473
BATCH 197 training acc=0.843750, cost=0.320008, test acc=0.770213, cost=0.492925, disagree_f1=0.842474, agree_f1=0.575472, average_f1=0.708973
BATCH 198 training acc=0.843750, cost=0.371334, test acc=0.766809, cost=0.504913, disagree_f1=0.841251, agree_f1=0.560897, average_f1=0.701074
BATCH 199 training acc=0.812500, cost=0.442813, test acc=0.769362, cost=0.507216, disagree_f1=0.841798, agree_f1=0.574568, average_f1=0.708183
BATCH 200 training acc=0.812500, cost=0.505668, test acc=0.772766, cost=0.499086, disagree_f1=0.841166, agree_f1=0.600897, average_f1=0.721031
BATCH 201 training acc=0.781250, cost=0.431790, test acc=0.771064, cost=0.495222, disagree_f1=0.837658, agree_f1=0.611833, average_f1=0.724746
BATCH 202 training acc=0.812500, cost=0.336284, test acc=0.771915, cost=0.494724, disagree_f1=0.832918, agree_f1=0.640751, average_f1=0.736834
BATCH 203 training acc=0.906250, cost=0.313630, test acc=0.781277, cost=0.500642, disagree_f1=0.836410, agree_f1=0.670090, average_f1=0.753250
BATCH 204 training acc=0.687500, cost=0.653846, test acc=0.775319, cost=0.507627, disagree_f1=0.827676, agree_f1=0.677262, average_f1=0.752469
BATCH 205 training acc=0.656250, cost=0.599350, test acc=0.771064, cost=0.515038, disagree_f1=0.821500, agree_f1=0.680902, average_f1=0.751201
BATCH 206 training acc=0.781250, cost=0.402043, test acc=0.773617, cost=0.512691, disagree_f1=0.823607, agree_f1=0.684086, average_f1=0.753846
BATCH 207 training acc=0.906250, cost=0.331681, test acc=0.776170, cost=0.504160, disagree_f1=0.828664, agree_f1=0.677301, average_f1=0.752983
BATCH 208 training acc=0.687500, cost=0.589401, test acc=0.785532, cost=0.497330, disagree_f1=0.842105, agree_f1=0.665782, average_f1=0.753944
BATCH 209 training acc=0.781250, cost=0.418649, test acc=0.772766, cost=0.506538, disagree_f1=0.838084, agree_f1=0.619116, average_f1=0.728600
BATCH 210 training acc=0.875000, cost=0.318367, test acc=0.765106, cost=0.541519, disagree_f1=0.838785, agree_f1=0.567398, average_f1=0.703092
BATCH 211 training acc=0.875000, cost=0.296061, test acc=0.760000, cost=0.582713, disagree_f1=0.838488, agree_f1=0.533113, average_f1=0.685800
BATCH 212 training acc=0.781250, cost=0.715377, test acc=0.758298, cost=0.593758, disagree_f1=0.838453, agree_f1=0.520270, average_f1=0.679362
BATCH 213 training acc=0.812500, cost=0.404906, test acc=0.758298, cost=0.573035, disagree_f1=0.836969, agree_f1=0.532895, average_f1=0.684932
BATCH 214 training acc=0.750000, cost=0.516158, test acc=0.769362, cost=0.538309, disagree_f1=0.841056, agree_f1=0.579845, average_f1=0.710450
BATCH 215 training acc=0.718750, cost=0.427565, test acc=0.770213, cost=0.504948, disagree_f1=0.837349, agree_f1=0.608696, average_f1=0.723023
BATCH 216 training acc=0.781250, cost=0.470430, test acc=0.770213, cost=0.491258, disagree_f1=0.835766, agree_f1=0.617564, average_f1=0.726665
BATCH 217 training acc=0.937500, cost=0.239890, test acc=0.771915, cost=0.490160, disagree_f1=0.837576, agree_f1=0.617143, average_f1=0.727359
BATCH 218 training acc=0.750000, cost=0.650031, test acc=0.768511, cost=0.482664, disagree_f1=0.833741, agree_f1=0.619048, average_f1=0.726394
BATCH 219 training acc=0.781250, cost=0.413307, test acc=0.777021, cost=0.478018, disagree_f1=0.837469, agree_f1=0.644986, average_f1=0.741228
BATCH 220 training acc=0.781250, cost=0.503148, test acc=0.781277, cost=0.476843, disagree_f1=0.836410, agree_f1=0.670090, average_f1=0.753250
BATCH 221 training acc=0.718750, cost=0.447744, test acc=0.774468, cost=0.482437, disagree_f1=0.826684, agree_f1=0.677223, average_f1=0.751954
BATCH 222 training acc=0.718750, cost=0.590436, test acc=0.766809, cost=0.489128, disagree_f1=0.817333, agree_f1=0.677647, average_f1=0.747490
BATCH 223 training acc=0.781250, cost=0.512919, test acc=0.765106, cost=0.493723, disagree_f1=0.815261, agree_f1=0.677570, average_f1=0.746416
BATCH 224 training acc=0.750000, cost=0.473948, test acc=0.766809, cost=0.489071, disagree_f1=0.819261, agree_f1=0.671463, average_f1=0.745362
BATCH 225 training acc=0.781250, cost=0.461031, test acc=0.782979, cost=0.479890, disagree_f1=0.839117, agree_f1=0.666667, average_f1=0.752892
BATCH 226 training acc=0.750000, cost=0.425235, test acc=0.769362, cost=0.479474, disagree_f1=0.837627, agree_f1=0.602056, average_f1=0.719842
BATCH 227 training acc=0.781250, cost=0.648403, test acc=0.765106, cost=0.482805, disagree_f1=0.837647, agree_f1=0.575385, average_f1=0.706516
BATCH 228 training acc=0.750000, cost=0.459960, test acc=0.765106, cost=0.482595, disagree_f1=0.838028, agree_f1=0.572755, average_f1=0.705392
BATCH 229 training acc=0.843750, cost=0.346676, test acc=0.765106, cost=0.486455, disagree_f1=0.839721, agree_f1=0.560510, average_f1=0.700115
BATCH 230 training acc=0.687500, cost=0.497654, test acc=0.765957, cost=0.491195, disagree_f1=0.842045, agree_f1=0.548440, average_f1=0.695242
BATCH 231 training acc=0.781250, cost=0.442406, test acc=0.765106, cost=0.485350, disagree_f1=0.840278, agree_f1=0.556270, average_f1=0.698274
BATCH 232 training acc=0.937500, cost=0.264894, test acc=0.770213, cost=0.480843, disagree_f1=0.840802, agree_f1=0.587156, average_f1=0.713979
BATCH 233 training acc=0.687500, cost=0.620143, test acc=0.780426, cost=0.471135, disagree_f1=0.844015, agree_f1=0.629310, average_f1=0.736662
BATCH 234 training acc=0.781250, cost=0.640112, test acc=0.789787, cost=0.466158, disagree_f1=0.843967, agree_f1=0.677966, average_f1=0.760967
BATCH 235 training acc=0.781250, cost=0.421085, test acc=0.772766, cost=0.472680, disagree_f1=0.824458, agree_f1=0.677925, average_f1=0.751191
BATCH 236 training acc=0.687500, cost=0.650059, test acc=0.763404, cost=0.484274, disagree_f1=0.812416, agree_f1=0.679724, average_f1=0.746070
BATCH 237 training acc=0.781250, cost=0.424185, test acc=0.765106, cost=0.486678, disagree_f1=0.813261, agree_f1=0.683486, average_f1=0.748374
BATCH 238 training acc=0.750000, cost=0.467996, test acc=0.769362, cost=0.479228, disagree_f1=0.820173, agree_f1=0.678529, average_f1=0.749351
BATCH 239 training acc=0.781250, cost=0.393957, test acc=0.777872, cost=0.470889, disagree_f1=0.832585, agree_f1=0.670038, average_f1=0.751311
BATCH 240 training acc=0.781250, cost=0.463026, test acc=0.782128, cost=0.472636, disagree_f1=0.841388, agree_f1=0.652174, average_f1=0.746781
BATCH 241 training acc=0.843750, cost=0.295590, test acc=0.774468, cost=0.486244, disagree_f1=0.840265, agree_f1=0.616498, average_f1=0.728382
BATCH 242 training acc=0.781250, cost=0.500988, test acc=0.770213, cost=0.498020, disagree_f1=0.839667, agree_f1=0.594595, average_f1=0.717131
BATCH 243 training acc=0.812500, cost=0.418944, test acc=0.766809, cost=0.501288, disagree_f1=0.837678, agree_f1=0.586103, average_f1=0.711890
BATCH 244 training acc=0.718750, cost=0.532538, test acc=0.774468, cost=0.494490, disagree_f1=0.841032, agree_f1=0.612006, average_f1=0.726519
BATCH 245 training acc=0.812500, cost=0.457092, test acc=0.778723, cost=0.482957, disagree_f1=0.840686, agree_f1=0.637883, average_f1=0.739285
BATCH 246 training acc=0.656250, cost=0.597914, test acc=0.775319, cost=0.476968, disagree_f1=0.836025, agree_f1=0.643243, average_f1=0.739634
BATCH 247 training acc=0.875000, cost=0.337985, test acc=0.773617, cost=0.476045, disagree_f1=0.834165, agree_f1=0.643432, average_f1=0.738798
BATCH 248 training acc=0.843750, cost=0.339638, test acc=0.776170, cost=0.477597, disagree_f1=0.837152, agree_f1=0.642177, average_f1=0.739664
BATCH 249 training acc=0.750000, cost=0.480471, test acc=0.775319, cost=0.483121, disagree_f1=0.840964, agree_f1=0.617391, average_f1=0.729178
BATCH 250 training acc=0.750000, cost=0.408776, test acc=0.763404, cost=0.497951, disagree_f1=0.837046, agree_f1=0.568323, average_f1=0.702684
BATCH 251 training acc=0.625000, cost=0.654080, test acc=0.758298, cost=0.505576, disagree_f1=0.835838, agree_f1=0.541935, average_f1=0.688887
BATCH 252 training acc=0.781250, cost=0.458962, test acc=0.760000, cost=0.502467, disagree_f1=0.836994, agree_f1=0.545161, average_f1=0.691078
BATCH 253 training acc=0.781250, cost=0.456995, test acc=0.764255, cost=0.490096, disagree_f1=0.838106, agree_f1=0.566510, average_f1=0.702308
BATCH 254 training acc=0.906250, cost=0.415758, test acc=0.772766, cost=0.476060, disagree_f1=0.840024, agree_f1=0.607930, average_f1=0.723977
BATCH 255 training acc=0.843750, cost=0.405322, test acc=0.779574, cost=0.468820, disagree_f1=0.841007, agree_f1=0.640777, average_f1=0.740892
BATCH 256 training acc=0.656250, cost=0.532620, test acc=0.777872, cost=0.471042, disagree_f1=0.832585, agree_f1=0.670038, average_f1=0.751311
BATCH 257 training acc=0.656250, cost=0.444582, test acc=0.777872, cost=0.477744, disagree_f1=0.829523, agree_f1=0.681319, average_f1=0.755421
BATCH 258 training acc=0.843750, cost=0.454270, test acc=0.771915, cost=0.488195, disagree_f1=0.820856, agree_f1=0.686183, average_f1=0.753519
BATCH 259 training acc=0.843750, cost=0.421177, test acc=0.772766, cost=0.490918, disagree_f1=0.820444, agree_f1=0.690614, average_f1=0.755529
BATCH 260 training acc=0.812500, cost=0.432377, test acc=0.774468, cost=0.484061, disagree_f1=0.823920, agree_f1=0.686391, average_f1=0.755155
BATCH 261 training acc=0.843750, cost=0.456457, test acc=0.777021, cost=0.477932, disagree_f1=0.827858, agree_f1=0.683575, average_f1=0.755716
BATCH 262 training acc=0.875000, cost=0.426604, test acc=0.785532, cost=0.468272, disagree_f1=0.838046, agree_f1=0.682620, average_f1=0.760333
BATCH 263 training acc=0.843750, cost=0.384709, test acc=0.787234, cost=0.464134, disagree_f1=0.841772, agree_f1=0.675325, average_f1=0.758548
BATCH 264 training acc=0.750000, cost=0.564521, test acc=0.787234, cost=0.463811, disagree_f1=0.842371, agree_f1=0.672775, average_f1=0.757573
BATCH 265 training acc=0.750000, cost=0.635396, test acc=0.788936, cost=0.463687, disagree_f1=0.843038, agree_f1=0.677922, average_f1=0.760480
BATCH 266 training acc=0.843750, cost=0.334014, test acc=0.785532, cost=0.464065, disagree_f1=0.842893, agree_f1=0.662198, average_f1=0.752546
BATCH 267 training acc=0.687500, cost=0.590217, test acc=0.786383, cost=0.464282, disagree_f1=0.844002, agree_f1=0.661269, average_f1=0.752636
BATCH 268 training acc=0.812500, cost=0.389703, test acc=0.786383, cost=0.465627, disagree_f1=0.845728, agree_f1=0.652835, average_f1=0.749282
BATCH 269 training acc=0.593750, cost=0.660559, test acc=0.787234, cost=0.464496, disagree_f1=0.845679, agree_f1=0.657534, average_f1=0.751607
BATCH 270 training acc=0.781250, cost=0.623812, test acc=0.789787, cost=0.463184, disagree_f1=0.846869, agree_f1=0.664858, average_f1=0.755863
BATCH 271 training acc=0.750000, cost=0.561441, test acc=0.798298, cost=0.462983, disagree_f1=0.850850, agree_f1=0.688568, average_f1=0.769709
BATCH 272 training acc=0.812500, cost=0.312291, test acc=0.797447, cost=0.464470, disagree_f1=0.848793, agree_f1=0.693299, average_f1=0.771046
BATCH 273 training acc=0.781250, cost=0.464362, test acc=0.797447, cost=0.464381, disagree_f1=0.849367, agree_f1=0.690909, average_f1=0.770138
BATCH 274 training acc=0.781250, cost=0.435652, test acc=0.791489, cost=0.464387, disagree_f1=0.848297, agree_f1=0.666667, average_f1=0.757482
BATCH 275 training acc=0.843750, cost=0.417025, test acc=0.790638, cost=0.465539, disagree_f1=0.849449, agree_f1=0.656425, average_f1=0.752937
BATCH 276 training acc=0.906250, cost=0.333742, test acc=0.778723, cost=0.470529, disagree_f1=0.843373, agree_f1=0.623188, average_f1=0.733281
BATCH 277 training acc=0.750000, cost=0.460404, test acc=0.771064, cost=0.475097, disagree_f1=0.839019, agree_f1=0.603829, average_f1=0.721424
BATCH 278 training acc=0.750000, cost=0.452312, test acc=0.770213, cost=0.477317, disagree_f1=0.838129, agree_f1=0.604106, average_f1=0.721118
BATCH 279 training acc=0.906250, cost=0.319867, test acc=0.765957, cost=0.484816, disagree_f1=0.836017, agree_f1=0.591382, average_f1=0.713699
BATCH 280 training acc=0.812500, cost=0.379478, test acc=0.769362, cost=0.486679, disagree_f1=0.837433, agree_f1=0.603221, average_f1=0.720327
BATCH 281 training acc=0.906250, cost=0.302113, test acc=0.777021, cost=0.483994, disagree_f1=0.840826, agree_f1=0.627841, average_f1=0.734334
BATCH 282 training acc=0.750000, cost=0.514765, test acc=0.783830, cost=0.481487, disagree_f1=0.842432, agree_f1=0.655827, average_f1=0.749129
BATCH 283 training acc=0.906250, cost=0.310835, test acc=0.787234, cost=0.485724, disagree_f1=0.843750, agree_f1=0.666667, average_f1=0.755208
BATCH 284 training acc=0.906250, cost=0.338330, test acc=0.784681, cost=0.493584, disagree_f1=0.841776, agree_f1=0.663116, average_f1=0.752446
BATCH 285 training acc=0.781250, cost=0.664086, test acc=0.779574, cost=0.501342, disagree_f1=0.839430, agree_f1=0.648575, average_f1=0.744002
BATCH 286 training acc=0.781250, cost=0.706421, test acc=0.776170, cost=0.502771, disagree_f1=0.836950, agree_f1=0.643148, average_f1=0.740049
BATCH 287 training acc=0.750000, cost=0.380458, test acc=0.769362, cost=0.508435, disagree_f1=0.834048, agree_f1=0.622036, average_f1=0.728042
BATCH 288 training acc=0.843750, cost=0.409280, test acc=0.766809, cost=0.509547, disagree_f1=0.832518, agree_f1=0.616246, average_f1=0.724382
BATCH 289 training acc=0.750000, cost=0.496127, test acc=0.771064, cost=0.512596, disagree_f1=0.836871, agree_f1=0.616262, average_f1=0.726567
BATCH 290 training acc=0.781250, cost=0.536687, test acc=0.765106, cost=0.519048, disagree_f1=0.835125, agree_f1=0.591716, average_f1=0.713421
BATCH 291 training acc=0.875000, cost=0.283989, test acc=0.759149, cost=0.518620, disagree_f1=0.831648, agree_f1=0.576981, average_f1=0.704314
BATCH 292 training acc=0.812500, cost=0.613428, test acc=0.755745, cost=0.513608, disagree_f1=0.830077, agree_f1=0.565809, average_f1=0.697943
BATCH 293 training acc=0.781250, cost=0.485266, test acc=0.760851, cost=0.502521, disagree_f1=0.833036, agree_f1=0.578711, average_f1=0.705873
BATCH 294 training acc=0.875000, cost=0.363330, test acc=0.767660, cost=0.492820, disagree_f1=0.835641, agree_f1=0.603774, average_f1=0.719707
BATCH 295 training acc=0.718750, cost=0.407648, test acc=0.771064, cost=0.486268, disagree_f1=0.834053, agree_f1=0.631001, average_f1=0.732527
BATCH 296 training acc=0.718750, cost=0.427608, test acc=0.784681, cost=0.489982, disagree_f1=0.838132, agree_f1=0.678526, average_f1=0.758329
BATCH 297 training acc=0.718750, cost=0.487747, test acc=0.781277, cost=0.501830, disagree_f1=0.830810, agree_f1=0.690734, average_f1=0.760772
BATCH 298 training acc=0.906250, cost=0.310823, test acc=0.771064, cost=0.516237, disagree_f1=0.818120, agree_f1=0.691160, average_f1=0.754640
BATCH 299 training acc=0.812500, cost=0.414525, test acc=0.765957, cost=0.520988, disagree_f1=0.812543, agree_f1=0.688562, average_f1=0.750552
BATCH 300 training acc=0.718750, cost=0.546372, test acc=0.761702, cost=0.514481, disagree_f1=0.810298, agree_f1=0.679634, average_f1=0.744966
BATCH 301 training acc=0.937500, cost=0.204429, test acc=0.765957, cost=0.506632, disagree_f1=0.815807, agree_f1=0.679113, average_f1=0.747460
BATCH 302 training acc=0.906250, cost=0.280702, test acc=0.776170, cost=0.496863, disagree_f1=0.827767, agree_f1=0.680437, average_f1=0.754102
BATCH 303 training acc=0.812500, cost=0.465041, test acc=0.782979, cost=0.488035, disagree_f1=0.838301, agree_f1=0.670116, average_f1=0.754209
BATCH 304 training acc=0.875000, cost=0.311770, test acc=0.771064, cost=0.492154, disagree_f1=0.836076, agree_f1=0.620592, average_f1=0.728334
BATCH 305 training acc=0.843750, cost=0.337392, test acc=0.767660, cost=0.515895, disagree_f1=0.838557, agree_f1=0.585736, average_f1=0.712147
BATCH 306 training acc=0.843750, cost=0.285880, test acc=0.762553, cost=0.543849, disagree_f1=0.837318, agree_f1=0.560630, average_f1=0.698974
BATCH 307 training acc=0.843750, cost=0.388387, test acc=0.760000, cost=0.561952, disagree_f1=0.836237, agree_f1=0.550955, average_f1=0.693596
BATCH 308 training acc=0.812500, cost=0.450398, test acc=0.760851, cost=0.564332, disagree_f1=0.836533, agree_f1=0.554675, average_f1=0.695604
BATCH 309 training acc=0.843750, cost=0.469037, test acc=0.762553, cost=0.553849, disagree_f1=0.836555, agree_f1=0.566096, average_f1=0.701326
BATCH 310 training acc=0.937500, cost=0.250601, test acc=0.769362, cost=0.539329, disagree_f1=0.839360, agree_f1=0.591252, average_f1=0.715306
BATCH 311 training acc=0.906250, cost=0.286236, test acc=0.768511, cost=0.525958, disagree_f1=0.836342, agree_f1=0.604651, average_f1=0.720496
BATCH 312 training acc=0.812500, cost=0.459727, test acc=0.779574, cost=0.512784, disagree_f1=0.839827, agree_f1=0.646658, average_f1=0.743242
BATCH 313 training acc=0.843750, cost=0.315366, test acc=0.780426, cost=0.509393, disagree_f1=0.835249, agree_f1=0.670918, average_f1=0.753084
BATCH 314 training acc=0.968750, cost=0.218641, test acc=0.775319, cost=0.515701, disagree_f1=0.827676, agree_f1=0.677262, average_f1=0.752469
BATCH 315 training acc=0.812500, cost=0.360090, test acc=0.772766, cost=0.517568, disagree_f1=0.824458, agree_f1=0.677925, average_f1=0.751191
BATCH 316 training acc=0.875000, cost=0.326004, test acc=0.777872, cost=0.515124, disagree_f1=0.830409, agree_f1=0.678175, average_f1=0.754292
BATCH 317 training acc=0.937500, cost=0.161044, test acc=0.780426, cost=0.516766, disagree_f1=0.833548, agree_f1=0.677500, average_f1=0.755524
BATCH 318 training acc=0.781250, cost=0.390900, test acc=0.781277, cost=0.517168, disagree_f1=0.834727, agree_f1=0.676730, average_f1=0.755728
BATCH 319 training acc=0.875000, cost=0.421107, test acc=0.781277, cost=0.516554, disagree_f1=0.835783, agree_f1=0.672611, average_f1=0.754197
BATCH 320 training acc=0.875000, cost=0.249037, test acc=0.782128, cost=0.526212, disagree_f1=0.842170, agree_f1=0.648352, average_f1=0.745261
BATCH 321 training acc=0.875000, cost=0.251172, test acc=0.781277, cost=0.537784, disagree_f1=0.842621, agree_f1=0.641562, average_f1=0.742092
BATCH 322 training acc=0.750000, cost=0.441084, test acc=0.779574, cost=0.534525, disagree_f1=0.838024, agree_f1=0.655126, average_f1=0.746575
BATCH 323 training acc=0.937500, cost=0.234438, test acc=0.781277, cost=0.538072, disagree_f1=0.839475, agree_f1=0.656876, average_f1=0.748176
BATCH 324 training acc=0.812500, cost=0.505416, test acc=0.779574, cost=0.547246, disagree_f1=0.841784, agree_f1=0.636746, average_f1=0.739265
BATCH 325 training acc=0.843750, cost=0.293167, test acc=0.776170, cost=0.543125, disagree_f1=0.838154, agree_f1=0.637241, average_f1=0.737698
BATCH 326 training acc=0.843750, cost=0.376341, test acc=0.778723, cost=0.532194, disagree_f1=0.838107, agree_f1=0.650538, average_f1=0.744322
BATCH 327 training acc=0.906250, cost=0.276632, test acc=0.780426, cost=0.527025, disagree_f1=0.835878, agree_f1=0.668380, average_f1=0.752129
BATCH 328 training acc=0.843750, cost=0.358932, test acc=0.776170, cost=0.529676, disagree_f1=0.831085, agree_f1=0.668348, average_f1=0.749717
BATCH 329 training acc=0.843750, cost=0.367123, test acc=0.776170, cost=0.532888, disagree_f1=0.829773, agree_f1=0.673292, average_f1=0.751533
BATCH 330 training acc=0.906250, cost=0.307050, test acc=0.776170, cost=0.532478, disagree_f1=0.831949, agree_f1=0.664968, average_f1=0.748459
BATCH 331 training acc=0.781250, cost=0.395187, test acc=0.782979, cost=0.533996, disagree_f1=0.840125, agree_f1=0.662252, average_f1=0.751189
