Using GPU: 1...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=1.097107, test acc=0.648851, cost=1.050676, disagree_f1=0.000000, neural_f1=0.787034, agree_f1=0.000000, average_f1=0.262345
BATCH 299 training acc=0.843750, cost=0.635981, test acc=0.796277, cost=0.513755, disagree_f1=0.582890, neural_f1=0.937824, agree_f1=0.513889, average_f1=0.678201
BATCH 300 training acc=0.812500, cost=0.586661, test acc=0.784251, cost=0.550801, disagree_f1=0.557579, neural_f1=0.933220, agree_f1=0.504130, average_f1=0.664976
BATCH 301 training acc=0.625000, cost=0.775879, test acc=0.767771, cost=0.602766, disagree_f1=0.522991, neural_f1=0.926101, agree_f1=0.490893, average_f1=0.646662
BATCH 302 training acc=0.656250, cost=0.596816, test acc=0.749332, cost=0.662322, disagree_f1=0.494973, neural_f1=0.916033, agree_f1=0.473795, average_f1=0.628267
BATCH 303 training acc=0.750000, cost=0.751604, test acc=0.743631, cost=0.692655, disagree_f1=0.494197, neural_f1=0.911398, agree_f1=0.469354, average_f1=0.624983
BATCH 304 training acc=0.750000, cost=0.695929, test acc=0.753073, cost=0.671466, disagree_f1=0.529135, neural_f1=0.913180, agree_f1=0.475844, average_f1=0.639386
BATCH 305 training acc=0.781250, cost=0.442304, test acc=0.769731, cost=0.633451, disagree_f1=0.581547, neural_f1=0.917228, agree_f1=0.487244, average_f1=0.662006
BATCH 306 training acc=0.718750, cost=0.861252, test acc=0.785053, cost=0.598487, disagree_f1=0.625248, neural_f1=0.921237, agree_f1=0.496531, average_f1=0.681005
BATCH 307 training acc=0.656250, cost=0.723218, test acc=0.799751, cost=0.570270, disagree_f1=0.672843, neural_f1=0.923254, agree_f1=0.500136, average_f1=0.698744
BATCH 308 training acc=0.781250, cost=0.440083, test acc=0.818101, cost=0.525913, disagree_f1=0.714451, neural_f1=0.929543, agree_f1=0.500772, average_f1=0.714922
BATCH 309 training acc=0.812500, cost=0.443411, test acc=0.829948, cost=0.487956, disagree_f1=0.738551, neural_f1=0.934151, agree_f1=0.479368, average_f1=0.717357
BATCH 310 training acc=0.718750, cost=0.576197, test acc=0.840460, cost=0.452476, disagree_f1=0.756947, neural_f1=0.939462, agree_f1=0.451400, average_f1=0.715936
BATCH 311 training acc=0.625000, cost=0.780994, test acc=0.843488, cost=0.431603, disagree_f1=0.757708, neural_f1=0.942144, agree_f1=0.426916, average_f1=0.708923
BATCH 312 training acc=0.656250, cost=0.759308, test acc=0.844290, cost=0.421730, disagree_f1=0.756446, neural_f1=0.943181, agree_f1=0.410756, average_f1=0.703461
BATCH 313 training acc=0.750000, cost=0.462111, test acc=0.845181, cost=0.417231, disagree_f1=0.756776, neural_f1=0.943846, agree_f1=0.410615, average_f1=0.703746
BATCH 314 training acc=0.687500, cost=0.495270, test acc=0.848120, cost=0.411249, disagree_f1=0.759651, neural_f1=0.944384, agree_f1=0.432802, average_f1=0.712279
BATCH 315 training acc=0.718750, cost=0.624431, test acc=0.849368, cost=0.408585, disagree_f1=0.756934, neural_f1=0.944759, agree_f1=0.466695, average_f1=0.722796
BATCH 316 training acc=0.718750, cost=0.700494, test acc=0.848922, cost=0.410943, disagree_f1=0.749187, neural_f1=0.945276, agree_f1=0.505410, average_f1=0.733291
BATCH 317 training acc=0.750000, cost=0.722305, test acc=0.840192, cost=0.421041, disagree_f1=0.716772, neural_f1=0.945447, agree_f1=0.521591, average_f1=0.727937
BATCH 318 training acc=0.812500, cost=0.410854, test acc=0.830126, cost=0.431842, disagree_f1=0.674725, neural_f1=0.945119, agree_f1=0.529520, average_f1=0.716455
BATCH 319 training acc=0.656250, cost=0.660401, test acc=0.819081, cost=0.447158, disagree_f1=0.632192, neural_f1=0.945084, agree_f1=0.527145, average_f1=0.701473
BATCH 320 training acc=0.687500, cost=0.749097, test acc=0.809727, cost=0.459898, disagree_f1=0.601825, neural_f1=0.944253, agree_f1=0.519957, average_f1=0.688679
BATCH 321 training acc=0.625000, cost=0.793466, test acc=0.804383, cost=0.469659, disagree_f1=0.591659, neural_f1=0.942350, agree_f1=0.518480, average_f1=0.684163
BATCH 322 training acc=0.656250, cost=0.653894, test acc=0.803759, cost=0.478031, disagree_f1=0.618792, neural_f1=0.937443, agree_f1=0.513485, average_f1=0.689907
BATCH 323 training acc=0.781250, cost=0.447147, test acc=0.811598, cost=0.484626, disagree_f1=0.664199, neural_f1=0.934807, agree_f1=0.518053, average_f1=0.705686
BATCH 324 training acc=0.812500, cost=0.519557, test acc=0.814449, cost=0.489117, disagree_f1=0.696057, neural_f1=0.931169, agree_f1=0.502353, average_f1=0.709859
BATCH 325 training acc=0.812500, cost=0.564861, test acc=0.820595, cost=0.483638, disagree_f1=0.722679, neural_f1=0.930675, agree_f1=0.488832, average_f1=0.714062
BATCH 326 training acc=0.750000, cost=0.597955, test acc=0.826741, cost=0.471209, disagree_f1=0.738518, neural_f1=0.931701, agree_f1=0.476557, average_f1=0.715592
BATCH 327 training acc=0.718750, cost=0.653254, test acc=0.832175, cost=0.455562, disagree_f1=0.748673, neural_f1=0.934639, agree_f1=0.454685, average_f1=0.712665
BATCH 328 training acc=0.812500, cost=0.423069, test acc=0.837075, cost=0.439481, disagree_f1=0.752403, neural_f1=0.938467, agree_f1=0.442717, average_f1=0.711195
BATCH 329 training acc=0.750000, cost=0.442534, test acc=0.838500, cost=0.426453, disagree_f1=0.752278, neural_f1=0.940365, agree_f1=0.432636, average_f1=0.708426
BATCH 330 training acc=0.875000, cost=0.445134, test acc=0.843132, cost=0.413582, disagree_f1=0.755998, neural_f1=0.944095, agree_f1=0.430756, average_f1=0.710283
BATCH 331 training acc=0.781250, cost=0.560660, test acc=0.844468, cost=0.408214, disagree_f1=0.755795, neural_f1=0.944808, agree_f1=0.438922, average_f1=0.713175
BATCH 332 training acc=0.781250, cost=0.358625, test acc=0.843934, cost=0.405646, disagree_f1=0.750137, neural_f1=0.944567, agree_f1=0.455696, average_f1=0.716800
BATCH 333 training acc=0.656250, cost=0.785858, test acc=0.844201, cost=0.406336, disagree_f1=0.750276, neural_f1=0.944399, agree_f1=0.464257, average_f1=0.719644
BATCH 334 training acc=0.843750, cost=0.521718, test acc=0.843756, cost=0.403352, disagree_f1=0.746692, neural_f1=0.944269, agree_f1=0.468812, average_f1=0.719924
BATCH 335 training acc=0.750000, cost=0.560889, test acc=0.842954, cost=0.404756, disagree_f1=0.745864, neural_f1=0.943775, agree_f1=0.472069, average_f1=0.720569
BATCH 336 training acc=0.593750, cost=0.644635, test acc=0.843399, cost=0.406243, disagree_f1=0.744709, neural_f1=0.943721, agree_f1=0.485362, average_f1=0.724597
BATCH 337 training acc=0.812500, cost=0.661553, test acc=0.842508, cost=0.412981, disagree_f1=0.743827, neural_f1=0.942462, agree_f1=0.499442, average_f1=0.728577
BATCH 338 training acc=0.781250, cost=0.833070, test acc=0.838767, cost=0.418602, disagree_f1=0.736762, neural_f1=0.941217, agree_f1=0.503556, average_f1=0.727178
BATCH 339 training acc=0.875000, cost=0.354610, test acc=0.836896, cost=0.418564, disagree_f1=0.728376, neural_f1=0.940255, agree_f1=0.515443, average_f1=0.728024
BATCH 340 training acc=0.750000, cost=0.586243, test acc=0.837342, cost=0.412734, disagree_f1=0.721028, neural_f1=0.941144, agree_f1=0.524468, average_f1=0.728880
BATCH 341 training acc=0.843750, cost=0.498598, test acc=0.832443, cost=0.415653, disagree_f1=0.700773, neural_f1=0.941185, agree_f1=0.528471, average_f1=0.723476
BATCH 342 training acc=0.812500, cost=0.407733, test acc=0.828523, cost=0.419101, disagree_f1=0.688017, neural_f1=0.941395, agree_f1=0.524876, average_f1=0.718096
BATCH 343 training acc=0.687500, cost=0.565716, test acc=0.828523, cost=0.416307, disagree_f1=0.685165, neural_f1=0.941686, agree_f1=0.526512, average_f1=0.717788
BATCH 344 training acc=0.718750, cost=0.603512, test acc=0.827543, cost=0.413921, disagree_f1=0.673913, neural_f1=0.942264, agree_f1=0.529683, average_f1=0.715287
BATCH 345 training acc=0.687500, cost=0.755949, test acc=0.825316, cost=0.417210, disagree_f1=0.665201, neural_f1=0.942785, agree_f1=0.531699, average_f1=0.713228
BATCH 346 training acc=0.781250, cost=0.560967, test acc=0.821664, cost=0.425098, disagree_f1=0.660088, neural_f1=0.941933, agree_f1=0.528897, average_f1=0.710306
BATCH 347 training acc=0.687500, cost=0.762359, test acc=0.819170, cost=0.432988, disagree_f1=0.659283, neural_f1=0.941021, agree_f1=0.528399, average_f1=0.709568
BATCH 348 training acc=0.843750, cost=0.340355, test acc=0.817210, cost=0.438599, disagree_f1=0.664112, neural_f1=0.938284, agree_f1=0.527163, average_f1=0.709853
BATCH 349 training acc=0.750000, cost=0.677800, test acc=0.810796, cost=0.454567, disagree_f1=0.664891, neural_f1=0.931509, agree_f1=0.525101, average_f1=0.707167
BATCH 350 training acc=0.812500, cost=0.500769, test acc=0.797167, cost=0.480776, disagree_f1=0.655282, neural_f1=0.920118, agree_f1=0.516275, average_f1=0.697225
BATCH 351 training acc=0.750000, cost=0.542657, test acc=0.786923, cost=0.507036, disagree_f1=0.656990, neural_f1=0.908559, agree_f1=0.509870, average_f1=0.691806
BATCH 352 training acc=0.687500, cost=0.633859, test acc=0.775967, cost=0.534803, disagree_f1=0.663397, neural_f1=0.894690, agree_f1=0.497001, average_f1=0.685029
BATCH 353 training acc=0.750000, cost=0.609407, test acc=0.755657, cost=0.589058, disagree_f1=0.658566, neural_f1=0.871662, agree_f1=0.483585, average_f1=0.671271
BATCH 354 training acc=0.750000, cost=0.582156, test acc=0.740869, cost=0.637685, disagree_f1=0.653997, neural_f1=0.854790, agree_f1=0.471671, average_f1=0.660153
BATCH 355 training acc=0.750000, cost=0.688619, test acc=0.736148, cost=0.653095, disagree_f1=0.657356, neural_f1=0.848385, agree_f1=0.456871, average_f1=0.654204
BATCH 356 training acc=0.781250, cost=0.674405, test acc=0.739622, cost=0.638440, disagree_f1=0.664397, neural_f1=0.850725, agree_f1=0.443322, average_f1=0.652815
BATCH 357 training acc=0.843750, cost=0.464018, test acc=0.756636, cost=0.594325, disagree_f1=0.684063, neural_f1=0.866119, agree_f1=0.436728, average_f1=0.662303
BATCH 358 training acc=0.843750, cost=0.555612, test acc=0.781757, cost=0.534687, disagree_f1=0.707360, neural_f1=0.889322, agree_f1=0.436765, average_f1=0.677816
BATCH 359 training acc=0.718750, cost=0.577240, test acc=0.802868, cost=0.490380, disagree_f1=0.724280, neural_f1=0.908612, agree_f1=0.445756, average_f1=0.692883
BATCH 360 training acc=0.750000, cost=0.555835, test acc=0.820150, cost=0.454980, disagree_f1=0.740038, neural_f1=0.924113, agree_f1=0.454815, average_f1=0.706322
BATCH 361 training acc=0.812500, cost=0.569888, test acc=0.835917, cost=0.421781, disagree_f1=0.752479, neural_f1=0.936574, agree_f1=0.472264, average_f1=0.720439
BATCH 362 training acc=0.687500, cost=0.590275, test acc=0.843310, cost=0.401478, disagree_f1=0.752950, neural_f1=0.941990, agree_f1=0.486792, average_f1=0.727244
BATCH 363 training acc=0.687500, cost=0.768027, test acc=0.845359, cost=0.397507, disagree_f1=0.744131, neural_f1=0.943613, agree_f1=0.509448, average_f1=0.732397
BATCH 364 training acc=0.718750, cost=0.672727, test acc=0.842330, cost=0.398052, disagree_f1=0.727087, neural_f1=0.941991, agree_f1=0.520967, average_f1=0.730015
BATCH 365 training acc=0.750000, cost=0.593953, test acc=0.839836, cost=0.400761, disagree_f1=0.718523, neural_f1=0.940755, agree_f1=0.520914, average_f1=0.726731
BATCH 366 training acc=0.750000, cost=0.597053, test acc=0.839836, cost=0.401637, disagree_f1=0.718769, neural_f1=0.940620, agree_f1=0.521891, average_f1=0.727093
BATCH 367 training acc=0.812500, cost=0.649076, test acc=0.841261, cost=0.401483, disagree_f1=0.723989, neural_f1=0.941567, agree_f1=0.517438, average_f1=0.727665
BATCH 368 training acc=0.781250, cost=0.696679, test acc=0.840638, cost=0.407667, disagree_f1=0.727679, neural_f1=0.941986, agree_f1=0.512333, average_f1=0.727332
BATCH 369 training acc=0.687500, cost=0.558448, test acc=0.838233, cost=0.420891, disagree_f1=0.728128, neural_f1=0.941322, agree_f1=0.515892, average_f1=0.728447
BATCH 370 training acc=0.843750, cost=0.517190, test acc=0.832977, cost=0.438548, disagree_f1=0.731196, neural_f1=0.939152, agree_f1=0.500000, average_f1=0.723449
BATCH 371 training acc=0.781250, cost=0.501841, test acc=0.827009, cost=0.456524, disagree_f1=0.728554, neural_f1=0.935932, agree_f1=0.496273, average_f1=0.720253
BATCH 372 training acc=0.750000, cost=0.636116, test acc=0.823267, cost=0.468526, disagree_f1=0.729062, neural_f1=0.934152, agree_f1=0.489709, average_f1=0.717641
BATCH 373 training acc=0.687500, cost=0.668470, test acc=0.822020, cost=0.471176, disagree_f1=0.727928, neural_f1=0.933418, agree_f1=0.487761, average_f1=0.716369
BATCH 374 training acc=0.843750, cost=0.450624, test acc=0.818546, cost=0.476315, disagree_f1=0.729064, neural_f1=0.930302, agree_f1=0.479709, average_f1=0.713025
BATCH 375 training acc=0.843750, cost=0.397381, test acc=0.813647, cost=0.482737, disagree_f1=0.725521, neural_f1=0.926408, agree_f1=0.478338, average_f1=0.710089
BATCH 376 training acc=0.812500, cost=0.453832, test acc=0.807500, cost=0.488639, disagree_f1=0.720767, neural_f1=0.922014, agree_f1=0.473531, average_f1=0.705437
BATCH 377 training acc=0.718750, cost=0.733119, test acc=0.805541, cost=0.490816, disagree_f1=0.720478, neural_f1=0.919411, agree_f1=0.472898, average_f1=0.704262
BATCH 378 training acc=0.812500, cost=0.469241, test acc=0.801265, cost=0.497499, disagree_f1=0.715475, neural_f1=0.916618, agree_f1=0.472977, average_f1=0.701690
BATCH 379 training acc=0.750000, cost=0.694768, test acc=0.794673, cost=0.509316, disagree_f1=0.711042, neural_f1=0.911651, agree_f1=0.468263, average_f1=0.696985
BATCH 380 training acc=0.781250, cost=0.500893, test acc=0.794050, cost=0.511832, disagree_f1=0.714286, neural_f1=0.909251, agree_f1=0.468468, average_f1=0.697335
BATCH 381 training acc=0.781250, cost=0.502537, test acc=0.791555, cost=0.521962, disagree_f1=0.710992, neural_f1=0.907864, agree_f1=0.469027, average_f1=0.695961
BATCH 382 training acc=0.656250, cost=0.783749, test acc=0.792624, cost=0.516323, disagree_f1=0.708333, neural_f1=0.909703, agree_f1=0.472877, average_f1=0.696971
BATCH 383 training acc=0.718750, cost=0.651605, test acc=0.798682, cost=0.496718, disagree_f1=0.709437, neural_f1=0.915124, agree_f1=0.477945, average_f1=0.700835
BATCH 384 training acc=0.718750, cost=0.521563, test acc=0.810262, cost=0.467737, disagree_f1=0.714512, neural_f1=0.924455, agree_f1=0.488088, average_f1=0.709018
BATCH 385 training acc=0.750000, cost=0.425232, test acc=0.827276, cost=0.436075, disagree_f1=0.729587, neural_f1=0.934990, agree_f1=0.504091, average_f1=0.722889
BATCH 386 training acc=0.718750, cost=0.646622, test acc=0.834670, cost=0.421954, disagree_f1=0.742540, neural_f1=0.937864, agree_f1=0.503187, average_f1=0.727864
BATCH 387 training acc=0.812500, cost=0.450226, test acc=0.840281, cost=0.408035, disagree_f1=0.747720, neural_f1=0.940718, agree_f1=0.503353, average_f1=0.730597
BATCH 388 training acc=0.843750, cost=0.432661, test acc=0.843577, cost=0.400227, disagree_f1=0.752401, neural_f1=0.942336, agree_f1=0.499634, average_f1=0.731457
BATCH 389 training acc=0.656250, cost=0.672466, test acc=0.844557, cost=0.397877, disagree_f1=0.752221, neural_f1=0.942750, agree_f1=0.504940, average_f1=0.733304
BATCH 390 training acc=0.875000, cost=0.519725, test acc=0.845359, cost=0.396248, disagree_f1=0.749474, neural_f1=0.943814, agree_f1=0.512468, average_f1=0.735252
BATCH 391 training acc=0.781250, cost=0.433499, test acc=0.844825, cost=0.394455, disagree_f1=0.744186, neural_f1=0.943532, agree_f1=0.520314, average_f1=0.736010
BATCH 392 training acc=0.687500, cost=0.505382, test acc=0.843666, cost=0.397416, disagree_f1=0.738753, neural_f1=0.943542, agree_f1=0.530038, average_f1=0.737444
BATCH 393 training acc=0.687500, cost=0.662937, test acc=0.838678, cost=0.403389, disagree_f1=0.726581, neural_f1=0.942604, agree_f1=0.528713, average_f1=0.732633
BATCH 394 training acc=0.750000, cost=0.554364, test acc=0.831819, cost=0.414482, disagree_f1=0.704056, neural_f1=0.941430, agree_f1=0.534242, average_f1=0.726576
BATCH 395 training acc=0.750000, cost=0.457789, test acc=0.820684, cost=0.434218, disagree_f1=0.674735, neural_f1=0.939303, agree_f1=0.529076, average_f1=0.714372
BATCH 396 training acc=0.718750, cost=0.788375, test acc=0.810173, cost=0.459206, disagree_f1=0.651740, neural_f1=0.935550, agree_f1=0.525641, average_f1=0.704310
BATCH 397 training acc=0.906250, cost=0.335370, test acc=0.797791, cost=0.491014, disagree_f1=0.630800, neural_f1=0.930703, agree_f1=0.513924, average_f1=0.691809
BATCH 398 training acc=0.750000, cost=0.658506, test acc=0.785943, cost=0.521828, disagree_f1=0.625304, neural_f1=0.921210, agree_f1=0.504907, average_f1=0.683807
BATCH 399 training acc=0.812500, cost=0.535184, test acc=0.774274, cost=0.551961, disagree_f1=0.615756, neural_f1=0.912209, agree_f1=0.495706, average_f1=0.674557
BATCH 400 training acc=0.750000, cost=0.519128, test acc=0.766613, cost=0.570162, disagree_f1=0.615583, neural_f1=0.904180, agree_f1=0.489417, average_f1=0.669727
BATCH 401 training acc=0.656250, cost=0.609464, test acc=0.758507, cost=0.595430, disagree_f1=0.605863, neural_f1=0.898926, agree_f1=0.483648, average_f1=0.662813
BATCH 402 training acc=0.750000, cost=0.624371, test acc=0.757794, cost=0.597458, disagree_f1=0.615776, neural_f1=0.896239, agree_f1=0.479215, average_f1=0.663743
BATCH 403 training acc=0.656250, cost=0.933282, test acc=0.758863, cost=0.591466, disagree_f1=0.629102, neural_f1=0.893509, agree_f1=0.477555, average_f1=0.666722
BATCH 404 training acc=0.781250, cost=0.670280, test acc=0.769286, cost=0.565257, disagree_f1=0.646677, neural_f1=0.898252, agree_f1=0.486042, average_f1=0.676991
BATCH 405 training acc=0.656250, cost=0.586895, test acc=0.779619, cost=0.530652, disagree_f1=0.653344, neural_f1=0.907452, agree_f1=0.491156, average_f1=0.683984
BATCH 406 training acc=0.843750, cost=0.350903, test acc=0.787369, cost=0.507821, disagree_f1=0.657737, neural_f1=0.913751, agree_f1=0.496732, average_f1=0.689407
BATCH 407 training acc=0.656250, cost=0.629111, test acc=0.799572, cost=0.481500, disagree_f1=0.671587, neural_f1=0.921873, agree_f1=0.503838, average_f1=0.699099
BATCH 408 training acc=0.625000, cost=0.591112, test acc=0.809638, cost=0.458355, disagree_f1=0.680306, neural_f1=0.929160, agree_f1=0.509504, average_f1=0.706323
BATCH 409 training acc=0.593750, cost=0.711256, test acc=0.811331, cost=0.454614, disagree_f1=0.676056, neural_f1=0.931937, agree_f1=0.513339, average_f1=0.707111
BATCH 410 training acc=0.750000, cost=0.707076, test acc=0.815874, cost=0.447030, disagree_f1=0.679563, neural_f1=0.934950, agree_f1=0.518962, average_f1=0.711158
BATCH 411 training acc=0.750000, cost=0.590716, test acc=0.825316, cost=0.433900, disagree_f1=0.698835, neural_f1=0.938609, agree_f1=0.524184, average_f1=0.720543
BATCH 412 training acc=0.750000, cost=0.556452, test acc=0.836362, cost=0.420517, disagree_f1=0.728610, neural_f1=0.940034, agree_f1=0.525185, average_f1=0.731276
BATCH 413 training acc=0.687500, cost=0.551544, test acc=0.841707, cost=0.414140, disagree_f1=0.751044, neural_f1=0.939835, agree_f1=0.500943, average_f1=0.730607
BATCH 414 training acc=0.750000, cost=0.567356, test acc=0.842241, cost=0.417109, disagree_f1=0.761199, neural_f1=0.938334, agree_f1=0.469710, average_f1=0.723081
BATCH 415 training acc=0.593750, cost=0.679576, test acc=0.837609, cost=0.423384, disagree_f1=0.757489, neural_f1=0.935457, agree_f1=0.448320, average_f1=0.713755
BATCH 416 training acc=0.781250, cost=0.644373, test acc=0.835560, cost=0.429382, disagree_f1=0.755911, neural_f1=0.934351, agree_f1=0.451693, average_f1=0.713985
BATCH 417 training acc=0.718750, cost=0.572408, test acc=0.836986, cost=0.429571, disagree_f1=0.757255, neural_f1=0.934867, agree_f1=0.469517, average_f1=0.720546
BATCH 418 training acc=0.718750, cost=0.641957, test acc=0.836896, cost=0.432882, disagree_f1=0.753675, neural_f1=0.935609, agree_f1=0.489796, average_f1=0.726360
BATCH 419 training acc=0.687500, cost=0.728477, test acc=0.834224, cost=0.434362, disagree_f1=0.740181, neural_f1=0.937078, agree_f1=0.507463, average_f1=0.728241
BATCH 420 training acc=0.812500, cost=0.593735, test acc=0.828345, cost=0.438033, disagree_f1=0.716496, neural_f1=0.937860, agree_f1=0.520160, average_f1=0.724839
BATCH 421 training acc=0.812500, cost=0.664649, test acc=0.821753, cost=0.441381, disagree_f1=0.685543, neural_f1=0.940063, agree_f1=0.523121, average_f1=0.716242
BATCH 422 training acc=0.687500, cost=0.629773, test acc=0.803848, cost=0.455607, disagree_f1=0.615821, neural_f1=0.939337, agree_f1=0.516928, average_f1=0.690695
BATCH 423 training acc=0.687500, cost=0.669600, test acc=0.784340, cost=0.479916, disagree_f1=0.548534, neural_f1=0.936155, agree_f1=0.502199, average_f1=0.662296
BATCH 424 training acc=0.843750, cost=0.508473, test acc=0.760734, cost=0.510467, disagree_f1=0.464812, neural_f1=0.931314, agree_f1=0.482423, average_f1=0.626183
BATCH 425 training acc=0.750000, cost=0.617139, test acc=0.749777, cost=0.528419, disagree_f1=0.421919, neural_f1=0.928709, agree_f1=0.474680, average_f1=0.608436
BATCH 426 training acc=0.531250, cost=0.934162, test acc=0.749332, cost=0.531108, disagree_f1=0.420125, neural_f1=0.928566, agree_f1=0.474294, average_f1=0.607662
BATCH 427 training acc=0.656250, cost=0.598992, test acc=0.751648, cost=0.535863, disagree_f1=0.453869, neural_f1=0.925668, agree_f1=0.475154, average_f1=0.618231
BATCH 428 training acc=0.781250, cost=0.504196, test acc=0.761981, cost=0.524288, disagree_f1=0.509110, neural_f1=0.925788, agree_f1=0.479140, average_f1=0.638013
BATCH 429 training acc=0.781250, cost=0.459461, test acc=0.779797, cost=0.502608, disagree_f1=0.567774, neural_f1=0.929503, agree_f1=0.495640, average_f1=0.664306
BATCH 430 training acc=0.750000, cost=0.626660, test acc=0.800730, cost=0.475232, disagree_f1=0.623840, neural_f1=0.936131, agree_f1=0.511290, average_f1=0.690420
BATCH 431 training acc=0.718750, cost=0.825259, test acc=0.813736, cost=0.457560, disagree_f1=0.659579, neural_f1=0.939473, agree_f1=0.519397, average_f1=0.706149
BATCH 432 training acc=0.500000, cost=0.923577, test acc=0.817210, cost=0.455563, disagree_f1=0.672170, neural_f1=0.939656, agree_f1=0.519646, average_f1=0.710491
BATCH 433 training acc=0.625000, cost=0.622150, test acc=0.824871, cost=0.444511, disagree_f1=0.690602, neural_f1=0.941777, agree_f1=0.522906, average_f1=0.718429
BATCH 434 training acc=0.906250, cost=0.372333, test acc=0.832532, cost=0.431110, disagree_f1=0.709042, neural_f1=0.943938, agree_f1=0.522388, average_f1=0.725123
BATCH 435 training acc=0.750000, cost=0.760106, test acc=0.836540, cost=0.419918, disagree_f1=0.721344, neural_f1=0.944992, agree_f1=0.513912, average_f1=0.726749
BATCH 436 training acc=0.812500, cost=0.406718, test acc=0.838233, cost=0.415291, disagree_f1=0.726736, neural_f1=0.945828, agree_f1=0.504743, average_f1=0.725769
BATCH 437 training acc=0.937500, cost=0.330451, test acc=0.843310, cost=0.404769, disagree_f1=0.739097, neural_f1=0.947114, agree_f1=0.494398, average_f1=0.726870
BATCH 438 training acc=0.750000, cost=0.558809, test acc=0.844290, cost=0.400717, disagree_f1=0.743467, neural_f1=0.947260, agree_f1=0.484171, average_f1=0.724966
BATCH 439 training acc=0.656250, cost=0.653128, test acc=0.843756, cost=0.401408, disagree_f1=0.741267, neural_f1=0.947470, agree_f1=0.485830, average_f1=0.724856
BATCH 440 training acc=0.812500, cost=0.418104, test acc=0.840281, cost=0.405860, disagree_f1=0.733019, neural_f1=0.946526, agree_f1=0.493543, average_f1=0.724363
BATCH 441 training acc=0.687500, cost=0.532972, test acc=0.834580, cost=0.417128, disagree_f1=0.717225, neural_f1=0.946092, agree_f1=0.499020, average_f1=0.720779
BATCH 442 training acc=0.687500, cost=0.693691, test acc=0.830037, cost=0.432753, disagree_f1=0.706028, neural_f1=0.944654, agree_f1=0.510116, average_f1=0.720266
BATCH 443 training acc=0.750000, cost=0.473024, test acc=0.826118, cost=0.442303, disagree_f1=0.698684, neural_f1=0.943481, agree_f1=0.509059, average_f1=0.717075
BATCH 444 training acc=0.781250, cost=0.572629, test acc=0.825494, cost=0.444012, disagree_f1=0.701363, neural_f1=0.942677, agree_f1=0.504790, average_f1=0.716277
BATCH 445 training acc=0.718750, cost=0.651570, test acc=0.829592, cost=0.439083, disagree_f1=0.716670, neural_f1=0.942809, agree_f1=0.501401, average_f1=0.720294
BATCH 446 training acc=0.687500, cost=0.611417, test acc=0.827989, cost=0.442848, disagree_f1=0.720317, neural_f1=0.941160, agree_f1=0.492772, average_f1=0.718083
BATCH 447 training acc=0.781250, cost=0.477963, test acc=0.824158, cost=0.454630, disagree_f1=0.718122, neural_f1=0.938331, agree_f1=0.494977, average_f1=0.717143
BATCH 448 training acc=0.781250, cost=0.675440, test acc=0.819526, cost=0.467552, disagree_f1=0.714172, neural_f1=0.935362, agree_f1=0.493637, average_f1=0.714390
BATCH 449 training acc=0.843750, cost=0.532387, test acc=0.815339, cost=0.478644, disagree_f1=0.716713, neural_f1=0.931377, agree_f1=0.486676, average_f1=0.711589
