Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote_attention_layer.0.weight
model.quote_attention_layer.0.bias
model.quote_attention_layer.3.weight
model.quote_attention_layer.3.bias
model.response_attention_layer.0.weight
model.response_attention_layer.0.bias
model.response_attention_layer.3.weight
model.response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.696367, test acc=0.662128, cost=0.648352, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 159 training acc=0.750000, cost=0.568390, test acc=0.768511, cost=0.492747, disagree_f1=0.834550, agree_f1=0.614731, average_f1=0.724640
BATCH 160 training acc=0.687500, cost=0.549596, test acc=0.770213, cost=0.493248, disagree_f1=0.836759, agree_f1=0.612069, average_f1=0.724414
BATCH 161 training acc=0.718750, cost=0.585472, test acc=0.771915, cost=0.488577, disagree_f1=0.836784, agree_f1=0.621469, average_f1=0.729127
BATCH 162 training acc=0.843750, cost=0.373741, test acc=0.765106, cost=0.486294, disagree_f1=0.829419, agree_f1=0.622951, average_f1=0.726185
BATCH 163 training acc=0.781250, cost=0.575011, test acc=0.768511, cost=0.485164, disagree_f1=0.830000, agree_f1=0.637333, average_f1=0.733667
BATCH 164 training acc=0.812500, cost=0.369766, test acc=0.765957, cost=0.485123, disagree_f1=0.826498, agree_f1=0.640523, average_f1=0.733511
BATCH 165 training acc=0.843750, cost=0.325654, test acc=0.765957, cost=0.487270, disagree_f1=0.824505, agree_f1=0.648787, average_f1=0.736646
BATCH 166 training acc=0.750000, cost=0.470489, test acc=0.766809, cost=0.488149, disagree_f1=0.825921, agree_f1=0.646907, average_f1=0.736414
BATCH 167 training acc=0.843750, cost=0.457814, test acc=0.763404, cost=0.491886, disagree_f1=0.821337, agree_f1=0.649874, average_f1=0.735605
BATCH 168 training acc=0.687500, cost=0.485705, test acc=0.763404, cost=0.493594, disagree_f1=0.823380, agree_f1=0.641753, average_f1=0.732566
BATCH 169 training acc=0.750000, cost=0.370804, test acc=0.769362, cost=0.502097, disagree_f1=0.832198, agree_f1=0.631293, average_f1=0.731745
BATCH 170 training acc=0.875000, cost=0.314266, test acc=0.767660, cost=0.519876, disagree_f1=0.834846, agree_f1=0.608321, average_f1=0.721584
BATCH 171 training acc=0.843750, cost=0.406787, test acc=0.765106, cost=0.532435, disagree_f1=0.833935, agree_f1=0.598837, average_f1=0.716386
BATCH 172 training acc=0.843750, cost=0.470765, test acc=0.771915, cost=0.549368, disagree_f1=0.841044, agree_f1=0.596386, average_f1=0.718715
BATCH 173 training acc=0.781250, cost=0.791506, test acc=0.770213, cost=0.550355, disagree_f1=0.840426, agree_f1=0.589666, average_f1=0.715046
BATCH 174 training acc=0.718750, cost=0.556966, test acc=0.771064, cost=0.531740, disagree_f1=0.837854, agree_f1=0.610709, average_f1=0.724282
BATCH 175 training acc=0.812500, cost=0.334397, test acc=0.762553, cost=0.509545, disagree_f1=0.827030, agree_f1=0.621438, average_f1=0.724234
BATCH 176 training acc=0.906250, cost=0.317352, test acc=0.760000, cost=0.506676, disagree_f1=0.821293, agree_f1=0.634715, average_f1=0.728004
BATCH 177 training acc=0.750000, cost=0.561214, test acc=0.751489, cost=0.517756, disagree_f1=0.805851, agree_f1=0.654846, average_f1=0.730349
BATCH 178 training acc=0.781250, cost=0.517391, test acc=0.731064, cost=0.535922, disagree_f1=0.779330, agree_f1=0.655773, average_f1=0.717552
BATCH 179 training acc=0.656250, cost=0.635292, test acc=0.721702, cost=0.537336, disagree_f1=0.769231, agree_f1=0.649518, average_f1=0.709374
BATCH 180 training acc=0.687500, cost=0.553371, test acc=0.729362, cost=0.520680, disagree_f1=0.777622, agree_f1=0.654348, average_f1=0.715985
BATCH 181 training acc=0.687500, cost=0.607094, test acc=0.756596, cost=0.496805, disagree_f1=0.809079, agree_f1=0.664319, average_f1=0.736699
BATCH 182 training acc=0.750000, cost=0.466385, test acc=0.769362, cost=0.482279, disagree_f1=0.829667, agree_f1=0.642951, average_f1=0.736309
BATCH 183 training acc=0.937500, cost=0.373249, test acc=0.765957, cost=0.485308, disagree_f1=0.834037, agree_f1=0.603175, average_f1=0.718606
BATCH 184 training acc=0.718750, cost=0.527337, test acc=0.765106, cost=0.489993, disagree_f1=0.836105, agree_f1=0.585586, average_f1=0.710845
BATCH 185 training acc=0.812500, cost=0.460519, test acc=0.765106, cost=0.490038, disagree_f1=0.836686, agree_f1=0.581818, average_f1=0.709252
BATCH 186 training acc=0.750000, cost=0.387709, test acc=0.765957, cost=0.494143, disagree_f1=0.839087, agree_f1=0.570983, average_f1=0.705035
BATCH 187 training acc=0.750000, cost=0.505019, test acc=0.765106, cost=0.490246, disagree_f1=0.837264, agree_f1=0.577982, average_f1=0.707623
BATCH 188 training acc=0.781250, cost=0.450336, test acc=0.768511, cost=0.485803, disagree_f1=0.838671, agree_f1=0.590361, average_f1=0.714516
BATCH 189 training acc=0.687500, cost=0.514875, test acc=0.766809, cost=0.481394, disagree_f1=0.833536, agree_f1=0.610795, average_f1=0.722166
BATCH 190 training acc=0.781250, cost=0.604346, test acc=0.780426, cost=0.482456, disagree_f1=0.839552, agree_f1=0.652291, average_f1=0.745922
BATCH 191 training acc=0.687500, cost=0.513364, test acc=0.775319, cost=0.485748, disagree_f1=0.832700, agree_f1=0.658031, average_f1=0.745365
BATCH 192 training acc=0.843750, cost=0.463064, test acc=0.776170, cost=0.485290, disagree_f1=0.832804, agree_f1=0.661519, average_f1=0.747161
BATCH 193 training acc=0.750000, cost=0.496936, test acc=0.777021, cost=0.482953, disagree_f1=0.834387, agree_f1=0.658854, average_f1=0.746621
BATCH 194 training acc=0.843750, cost=0.406904, test acc=0.772766, cost=0.480273, disagree_f1=0.835083, agree_f1=0.634747, average_f1=0.734915
BATCH 195 training acc=0.781250, cost=0.413044, test acc=0.771064, cost=0.479479, disagree_f1=0.835071, agree_f1=0.625869, average_f1=0.730470
BATCH 196 training acc=0.656250, cost=0.635861, test acc=0.768511, cost=0.481037, disagree_f1=0.834550, agree_f1=0.614731, average_f1=0.724640
BATCH 197 training acc=0.843750, cost=0.411451, test acc=0.767660, cost=0.488841, disagree_f1=0.836820, agree_f1=0.596750, average_f1=0.716785
BATCH 198 training acc=0.843750, cost=0.350861, test acc=0.765957, cost=0.496838, disagree_f1=0.836407, agree_f1=0.588939, average_f1=0.712673
BATCH 199 training acc=0.906250, cost=0.319865, test acc=0.765106, cost=0.512947, disagree_f1=0.838407, agree_f1=0.570093, average_f1=0.704250
BATCH 200 training acc=0.812500, cost=0.407614, test acc=0.765957, cost=0.518583, disagree_f1=0.838140, agree_f1=0.577573, average_f1=0.707857
BATCH 201 training acc=0.843750, cost=0.396264, test acc=0.771064, cost=0.511760, disagree_f1=0.838826, agree_f1=0.604993, average_f1=0.721909
BATCH 202 training acc=0.750000, cost=0.708261, test acc=0.784681, cost=0.496853, disagree_f1=0.845260, agree_f1=0.646154, average_f1=0.745707
BATCH 203 training acc=0.812500, cost=0.477675, test acc=0.777872, cost=0.484238, disagree_f1=0.835331, agree_f1=0.658824, average_f1=0.747077
BATCH 204 training acc=0.812500, cost=0.391323, test acc=0.760851, cost=0.484956, disagree_f1=0.818123, agree_f1=0.650932, average_f1=0.734527
BATCH 205 training acc=0.656250, cost=0.711401, test acc=0.753191, cost=0.491299, disagree_f1=0.804582, agree_f1=0.665127, average_f1=0.734855
BATCH 206 training acc=0.875000, cost=0.311876, test acc=0.749787, cost=0.497968, disagree_f1=0.798906, agree_f1=0.668919, average_f1=0.733912
BATCH 207 training acc=0.781250, cost=0.486231, test acc=0.742128, cost=0.505488, disagree_f1=0.789437, agree_f1=0.667398, average_f1=0.728418
BATCH 208 training acc=0.687500, cost=0.535808, test acc=0.730213, cost=0.516048, disagree_f1=0.774377, agree_f1=0.664550, average_f1=0.719464
BATCH 209 training acc=0.750000, cost=0.436990, test acc=0.719149, cost=0.524086, disagree_f1=0.760870, agree_f1=0.659794, average_f1=0.710332
BATCH 210 training acc=0.656250, cost=0.539810, test acc=0.725957, cost=0.518880, disagree_f1=0.768012, agree_f1=0.665281, average_f1=0.716646
BATCH 211 training acc=0.656250, cost=0.570567, test acc=0.733617, cost=0.505828, disagree_f1=0.778485, agree_f1=0.665955, average_f1=0.722220
BATCH 212 training acc=0.687500, cost=0.576175, test acc=0.756596, cost=0.490657, disagree_f1=0.805177, agree_f1=0.675737, average_f1=0.740457
BATCH 213 training acc=0.843750, cost=0.374220, test acc=0.765106, cost=0.480924, disagree_f1=0.819372, agree_f1=0.664234, average_f1=0.741803
BATCH 214 training acc=0.750000, cost=0.497962, test acc=0.777872, cost=0.477626, disagree_f1=0.833864, agree_f1=0.664955, average_f1=0.749409
BATCH 215 training acc=0.812500, cost=0.484448, test acc=0.779574, cost=0.477265, disagree_f1=0.837821, agree_f1=0.656042, average_f1=0.746932
BATCH 216 training acc=0.718750, cost=0.480539, test acc=0.781277, cost=0.478568, disagree_f1=0.841260, agree_f1=0.648427, average_f1=0.744843
BATCH 217 training acc=0.750000, cost=0.449760, test acc=0.783830, cost=0.483976, disagree_f1=0.846247, agree_f1=0.636103, average_f1=0.741175
BATCH 218 training acc=0.906250, cost=0.452945, test acc=0.786383, cost=0.487256, disagree_f1=0.849068, agree_f1=0.634643, average_f1=0.741856
BATCH 219 training acc=0.656250, cost=0.631960, test acc=0.781277, cost=0.487736, disagree_f1=0.847115, agree_f1=0.615845, average_f1=0.731480
BATCH 220 training acc=0.875000, cost=0.470838, test acc=0.776170, cost=0.486327, disagree_f1=0.844471, agree_f1=0.600910, average_f1=0.722691
BATCH 221 training acc=0.687500, cost=0.611211, test acc=0.777021, cost=0.481265, disagree_f1=0.844603, agree_f1=0.605422, average_f1=0.725012
BATCH 222 training acc=0.687500, cost=0.683169, test acc=0.777021, cost=0.477965, disagree_f1=0.843489, agree_f1=0.612426, average_f1=0.727957
BATCH 223 training acc=0.875000, cost=0.463343, test acc=0.777872, cost=0.477346, disagree_f1=0.842105, agree_f1=0.625538, average_f1=0.733822
BATCH 224 training acc=0.750000, cost=0.410269, test acc=0.778723, cost=0.477862, disagree_f1=0.842041, agree_f1=0.630682, average_f1=0.736362
BATCH 225 training acc=0.781250, cost=0.497233, test acc=0.782128, cost=0.478432, disagree_f1=0.843521, agree_f1=0.641457, average_f1=0.742489
BATCH 226 training acc=0.781250, cost=0.375717, test acc=0.783830, cost=0.477919, disagree_f1=0.843016, agree_f1=0.653005, average_f1=0.748011
BATCH 227 training acc=0.781250, cost=0.425686, test acc=0.786383, cost=0.477611, disagree_f1=0.840635, agree_f1=0.676129, average_f1=0.758382
BATCH 228 training acc=0.937500, cost=0.309574, test acc=0.785532, cost=0.475023, disagree_f1=0.838046, agree_f1=0.682620, average_f1=0.760333
BATCH 229 training acc=0.812500, cost=0.444824, test acc=0.781277, cost=0.474715, disagree_f1=0.832136, agree_f1=0.686203, average_f1=0.759169
BATCH 230 training acc=0.875000, cost=0.412741, test acc=0.762553, cost=0.480761, disagree_f1=0.812121, agree_f1=0.677457, average_f1=0.744789
BATCH 231 training acc=0.656250, cost=0.503848, test acc=0.740426, cost=0.499262, disagree_f1=0.786862, agree_f1=0.668118, average_f1=0.727490
BATCH 232 training acc=0.531250, cost=0.763889, test acc=0.730213, cost=0.520814, disagree_f1=0.772760, agree_f1=0.668063, average_f1=0.720411
BATCH 233 training acc=0.687500, cost=0.559259, test acc=0.728511, cost=0.525380, disagree_f1=0.770669, agree_f1=0.667362, average_f1=0.719015
BATCH 234 training acc=0.812500, cost=0.481829, test acc=0.735319, cost=0.514982, disagree_f1=0.779276, agree_f1=0.669501, average_f1=0.724388
BATCH 235 training acc=0.593750, cost=0.592505, test acc=0.753191, cost=0.494038, disagree_f1=0.801370, agree_f1=0.674157, average_f1=0.737764
BATCH 236 training acc=0.750000, cost=0.534213, test acc=0.763404, cost=0.486962, disagree_f1=0.812921, agree_f1=0.678241, average_f1=0.745581
BATCH 237 training acc=0.812500, cost=0.421724, test acc=0.771915, cost=0.481564, disagree_f1=0.821571, agree_f1=0.683962, average_f1=0.752767
BATCH 238 training acc=0.812500, cost=0.400059, test acc=0.784681, cost=0.473078, disagree_f1=0.837716, agree_f1=0.680152, average_f1=0.758934
BATCH 239 training acc=0.625000, cost=0.585271, test acc=0.786383, cost=0.472216, disagree_f1=0.840229, agree_f1=0.677792, average_f1=0.759011
BATCH 240 training acc=0.843750, cost=0.479581, test acc=0.783830, cost=0.471136, disagree_f1=0.839037, agree_f1=0.670984, average_f1=0.755011
BATCH 241 training acc=0.843750, cost=0.421003, test acc=0.784681, cost=0.472327, disagree_f1=0.842759, agree_f1=0.658570, average_f1=0.750664
BATCH 242 training acc=0.843750, cost=0.462085, test acc=0.781277, cost=0.472101, disagree_f1=0.841651, agree_f1=0.646492, average_f1=0.744072
BATCH 243 training acc=0.812500, cost=0.392919, test acc=0.779574, cost=0.470742, disagree_f1=0.840811, agree_f1=0.641770, average_f1=0.741291
BATCH 244 training acc=0.875000, cost=0.363049, test acc=0.776170, cost=0.471501, disagree_f1=0.839732, agree_f1=0.629055, average_f1=0.734393
BATCH 245 training acc=0.843750, cost=0.368538, test acc=0.780426, cost=0.470113, disagree_f1=0.842683, agree_f1=0.636620, average_f1=0.739651
BATCH 246 training acc=0.781250, cost=0.396645, test acc=0.778723, cost=0.466130, disagree_f1=0.839506, agree_f1=0.643836, average_f1=0.741671
BATCH 247 training acc=0.875000, cost=0.355123, test acc=0.777872, cost=0.465005, disagree_f1=0.837586, agree_f1=0.648721, average_f1=0.743153
BATCH 248 training acc=0.687500, cost=0.824652, test acc=0.779574, cost=0.466370, disagree_f1=0.835346, agree_f1=0.666667, average_f1=0.751007
BATCH 249 training acc=0.718750, cost=0.507591, test acc=0.779574, cost=0.471319, disagree_f1=0.832145, agree_f1=0.679058, average_f1=0.755602
BATCH 250 training acc=0.843750, cost=0.352997, test acc=0.777872, cost=0.471963, disagree_f1=0.831504, agree_f1=0.674157, average_f1=0.752831
BATCH 251 training acc=0.843750, cost=0.409490, test acc=0.780426, cost=0.471251, disagree_f1=0.834615, agree_f1=0.673418, average_f1=0.754017
BATCH 252 training acc=0.906250, cost=0.324387, test acc=0.777872, cost=0.468524, disagree_f1=0.834706, agree_f1=0.661479, average_f1=0.748092
BATCH 253 training acc=0.781250, cost=0.391460, test acc=0.780426, cost=0.467802, disagree_f1=0.841133, agree_f1=0.644628, average_f1=0.742881
BATCH 254 training acc=0.875000, cost=0.354104, test acc=0.770213, cost=0.479965, disagree_f1=0.838710, agree_f1=0.600592, average_f1=0.719651
BATCH 255 training acc=0.718750, cost=0.563496, test acc=0.767660, cost=0.510178, disagree_f1=0.842651, agree_f1=0.556098, average_f1=0.699374
BATCH 256 training acc=0.781250, cost=0.601262, test acc=0.752340, cost=0.542941, disagree_f1=0.836056, agree_f1=0.493913, average_f1=0.664985
BATCH 257 training acc=0.718750, cost=0.666460, test acc=0.740426, cost=0.559192, disagree_f1=0.830461, agree_f1=0.446461, average_f1=0.638461
BATCH 258 training acc=0.593750, cost=0.810665, test acc=0.739574, cost=0.553097, disagree_f1=0.830189, agree_f1=0.441606, average_f1=0.635897
BATCH 259 training acc=0.875000, cost=0.263789, test acc=0.747234, cost=0.533046, disagree_f1=0.833427, agree_f1=0.476190, average_f1=0.654809
BATCH 260 training acc=0.843750, cost=0.367002, test acc=0.758298, cost=0.504395, disagree_f1=0.837156, agree_f1=0.531353, average_f1=0.684255
BATCH 261 training acc=0.687500, cost=0.736503, test acc=0.769362, cost=0.482494, disagree_f1=0.838786, agree_f1=0.594918, average_f1=0.716852
BATCH 262 training acc=0.750000, cost=0.551751, test acc=0.774468, cost=0.482228, disagree_f1=0.834891, agree_f1=0.644295, average_f1=0.739593
BATCH 263 training acc=0.875000, cost=0.392066, test acc=0.766809, cost=0.490320, disagree_f1=0.824808, agree_f1=0.651399, average_f1=0.738104
BATCH 264 training acc=0.812500, cost=0.441924, test acc=0.760851, cost=0.488221, disagree_f1=0.818123, agree_f1=0.650932, average_f1=0.734527
BATCH 265 training acc=0.750000, cost=0.608244, test acc=0.769362, cost=0.476953, disagree_f1=0.826837, agree_f1=0.654777, average_f1=0.740807
BATCH 266 training acc=0.812500, cost=0.399200, test acc=0.771064, cost=0.473399, disagree_f1=0.827675, agree_f1=0.659062, average_f1=0.743368
BATCH 267 training acc=0.812500, cost=0.403033, test acc=0.772766, cost=0.468568, disagree_f1=0.829611, agree_f1=0.659004, average_f1=0.744307
BATCH 268 training acc=0.875000, cost=0.393813, test acc=0.772766, cost=0.470408, disagree_f1=0.826285, agree_f1=0.671587, average_f1=0.748936
BATCH 269 training acc=0.875000, cost=0.408949, test acc=0.764255, cost=0.475960, disagree_f1=0.816678, agree_f1=0.669845, average_f1=0.743261
BATCH 270 training acc=0.781250, cost=0.530818, test acc=0.751489, cost=0.486493, disagree_f1=0.802168, agree_f1=0.665904, average_f1=0.734036
BATCH 271 training acc=0.781250, cost=0.565856, test acc=0.746383, cost=0.495453, disagree_f1=0.795048, agree_f1=0.667411, average_f1=0.731229
BATCH 272 training acc=0.781250, cost=0.426543, test acc=0.750638, cost=0.497706, disagree_f1=0.798902, agree_f1=0.671892, average_f1=0.735397
BATCH 273 training acc=0.875000, cost=0.293308, test acc=0.746383, cost=0.505962, disagree_f1=0.793343, agree_f1=0.671806, average_f1=0.732574
BATCH 274 training acc=0.750000, cost=0.406228, test acc=0.751489, cost=0.507278, disagree_f1=0.799451, agree_f1=0.673378, average_f1=0.736414
BATCH 275 training acc=0.750000, cost=0.341465, test acc=0.761702, cost=0.507132, disagree_f1=0.812332, agree_f1=0.673660, average_f1=0.742996
BATCH 276 training acc=0.718750, cost=0.564720, test acc=0.754043, cost=0.504062, disagree_f1=0.811234, agree_f1=0.647131, average_f1=0.729183
BATCH 277 training acc=0.781250, cost=0.467827, test acc=0.768511, cost=0.504087, disagree_f1=0.826752, agree_f1=0.651282, average_f1=0.739017
BATCH 278 training acc=0.906250, cost=0.259721, test acc=0.781277, cost=0.508421, disagree_f1=0.840472, agree_f1=0.652233, average_f1=0.746352
BATCH 279 training acc=0.781250, cost=0.426073, test acc=0.786383, cost=0.507365, disagree_f1=0.846107, agree_f1=0.650904, average_f1=0.748505
BATCH 280 training acc=0.968750, cost=0.311091, test acc=0.788085, cost=0.506417, disagree_f1=0.847706, agree_f1=0.651748, average_f1=0.749727
BATCH 281 training acc=0.875000, cost=0.317184, test acc=0.788085, cost=0.507204, disagree_f1=0.849182, agree_f1=0.643777, average_f1=0.746480
BATCH 282 training acc=0.812500, cost=0.401198, test acc=0.786383, cost=0.505591, disagree_f1=0.849068, agree_f1=0.634643, average_f1=0.741856
BATCH 283 training acc=0.781250, cost=0.605311, test acc=0.789787, cost=0.494833, disagree_f1=0.850575, agree_f1=0.645624, average_f1=0.748099
BATCH 284 training acc=0.625000, cost=0.749657, test acc=0.788936, cost=0.479914, disagree_f1=0.848225, agree_f1=0.653631, average_f1=0.750928
BATCH 285 training acc=0.656250, cost=0.735574, test acc=0.784681, cost=0.468655, disagree_f1=0.841180, agree_f1=0.665786, average_f1=0.753483
BATCH 286 training acc=0.687500, cost=0.708095, test acc=0.772766, cost=0.470531, disagree_f1=0.826511, agree_f1=0.670777, average_f1=0.748644
BATCH 287 training acc=0.906250, cost=0.241985, test acc=0.765106, cost=0.479222, disagree_f1=0.816000, agree_f1=0.675294, average_f1=0.745647
BATCH 288 training acc=0.843750, cost=0.386565, test acc=0.756596, cost=0.493778, disagree_f1=0.804911, agree_f1=0.676471, average_f1=0.740691
BATCH 289 training acc=0.718750, cost=0.480380, test acc=0.756596, cost=0.499997, disagree_f1=0.803030, agree_f1=0.681514, average_f1=0.742272
BATCH 290 training acc=0.812500, cost=0.443418, test acc=0.748936, cost=0.509135, disagree_f1=0.793850, agree_f1=0.678999, average_f1=0.736425
BATCH 291 training acc=0.812500, cost=0.370578, test acc=0.754043, cost=0.506509, disagree_f1=0.799445, agree_f1=0.682068, average_f1=0.740757
BATCH 292 training acc=0.750000, cost=0.455659, test acc=0.758298, cost=0.493170, disagree_f1=0.806276, agree_f1=0.678733, average_f1=0.742504
BATCH 293 training acc=0.750000, cost=0.463722, test acc=0.766809, cost=0.473331, disagree_f1=0.819261, agree_f1=0.671463, average_f1=0.745362
BATCH 294 training acc=0.781250, cost=0.458482, test acc=0.781277, cost=0.462825, disagree_f1=0.837445, agree_f1=0.665800, average_f1=0.751622
BATCH 295 training acc=0.781250, cost=0.514858, test acc=0.794894, cost=0.462254, disagree_f1=0.851143, agree_f1=0.670315, average_f1=0.760729
BATCH 296 training acc=0.843750, cost=0.369929, test acc=0.793191, cost=0.468542, disagree_f1=0.854054, agree_f1=0.645255, average_f1=0.749655
BATCH 297 training acc=0.875000, cost=0.233683, test acc=0.785532, cost=0.474963, disagree_f1=0.850178, agree_f1=0.622754, average_f1=0.736466
BATCH 298 training acc=0.843750, cost=0.271763, test acc=0.794043, cost=0.473368, disagree_f1=0.855090, agree_f1=0.644118, average_f1=0.749604
BATCH 299 training acc=0.906250, cost=0.356120, test acc=0.800000, cost=0.470124, disagree_f1=0.857489, agree_f1=0.664765, average_f1=0.761127
BATCH 300 training acc=0.781250, cost=0.352949, test acc=0.794894, cost=0.468278, disagree_f1=0.849469, agree_f1=0.678238, average_f1=0.763853
BATCH 301 training acc=0.781250, cost=0.598737, test acc=0.783830, cost=0.477428, disagree_f1=0.835492, agree_f1=0.684864, average_f1=0.760178
BATCH 302 training acc=0.875000, cost=0.280731, test acc=0.775319, cost=0.488154, disagree_f1=0.826544, agree_f1=0.681159, average_f1=0.753852
BATCH 303 training acc=0.843750, cost=0.285194, test acc=0.772766, cost=0.493117, disagree_f1=0.823529, agree_f1=0.681004, average_f1=0.752266
BATCH 304 training acc=0.812500, cost=0.470534, test acc=0.778723, cost=0.487491, disagree_f1=0.830287, agree_f1=0.682152, average_f1=0.756219
BATCH 305 training acc=0.781250, cost=0.414016, test acc=0.781277, cost=0.481124, disagree_f1=0.834300, agree_f1=0.678348, average_f1=0.756324
BATCH 306 training acc=0.906250, cost=0.243625, test acc=0.779574, cost=0.482430, disagree_f1=0.833011, agree_f1=0.675845, average_f1=0.754428
BATCH 307 training acc=0.843750, cost=0.315096, test acc=0.787234, cost=0.480952, disagree_f1=0.840764, agree_f1=0.679487, average_f1=0.760126
BATCH 308 training acc=0.875000, cost=0.315169, test acc=0.795745, cost=0.479695, disagree_f1=0.850000, agree_f1=0.680000, average_f1=0.765000
BATCH 309 training acc=0.687500, cost=0.718168, test acc=0.791489, cost=0.480633, disagree_f1=0.847542, agree_f1=0.670256, average_f1=0.758899
BATCH 310 training acc=0.812500, cost=0.420818, test acc=0.787234, cost=0.481652, disagree_f1=0.843358, agree_f1=0.668435, average_f1=0.755897
BATCH 311 training acc=0.812500, cost=0.461826, test acc=0.788085, cost=0.487780, disagree_f1=0.840282, agree_f1=0.685209, average_f1=0.762745
BATCH 312 training acc=0.843750, cost=0.404942, test acc=0.787234, cost=0.489126, disagree_f1=0.839125, agree_f1=0.685930, average_f1=0.762527
BATCH 313 training acc=0.843750, cost=0.352446, test acc=0.782128, cost=0.489059, disagree_f1=0.834839, agree_f1=0.680000, average_f1=0.757419
BATCH 314 training acc=0.906250, cost=0.289446, test acc=0.783830, cost=0.483722, disagree_f1=0.838422, agree_f1=0.673522, average_f1=0.755972
BATCH 315 training acc=0.718750, cost=0.565075, test acc=0.779574, cost=0.479725, disagree_f1=0.837414, agree_f1=0.657860, average_f1=0.747637
BATCH 316 training acc=0.875000, cost=0.281387, test acc=0.777021, cost=0.484472, disagree_f1=0.838868, agree_f1=0.638122, average_f1=0.738495
BATCH 317 training acc=0.781250, cost=0.395428, test acc=0.777021, cost=0.489219, disagree_f1=0.840438, agree_f1=0.629944, average_f1=0.735191
BATCH 318 training acc=0.875000, cost=0.307769, test acc=0.778723, cost=0.490439, disagree_f1=0.841270, agree_f1=0.634831, average_f1=0.738051
BATCH 319 training acc=0.687500, cost=0.529946, test acc=0.777021, cost=0.486899, disagree_f1=0.839657, agree_f1=0.634078, average_f1=0.736868
BATCH 320 training acc=0.812500, cost=0.451287, test acc=0.779574, cost=0.479440, disagree_f1=0.839430, agree_f1=0.648575, average_f1=0.744002
BATCH 321 training acc=0.875000, cost=0.435182, test acc=0.776170, cost=0.476221, disagree_f1=0.833016, agree_f1=0.660645, average_f1=0.746831
BATCH 322 training acc=0.843750, cost=0.379414, test acc=0.771915, cost=0.476293, disagree_f1=0.827097, agree_f1=0.665000, average_f1=0.746048
BATCH 323 training acc=0.968750, cost=0.189453, test acc=0.774468, cost=0.477813, disagree_f1=0.828922, agree_f1=0.669164, average_f1=0.749043
BATCH 324 training acc=0.937500, cost=0.288299, test acc=0.770213, cost=0.482572, disagree_f1=0.824675, agree_f1=0.666667, average_f1=0.745671
BATCH 325 training acc=0.875000, cost=0.333767, test acc=0.772766, cost=0.485176, disagree_f1=0.827184, agree_f1=0.668323, average_f1=0.747754
BATCH 326 training acc=0.812500, cost=0.310049, test acc=0.777021, cost=0.484761, disagree_f1=0.832266, agree_f1=0.667513, average_f1=0.749890
BATCH 327 training acc=0.718750, cost=0.532487, test acc=0.779574, cost=0.484212, disagree_f1=0.837618, agree_f1=0.656954, average_f1=0.747286
BATCH 328 training acc=0.906250, cost=0.380211, test acc=0.775319, cost=0.492731, disagree_f1=0.839806, agree_f1=0.623932, average_f1=0.731869
BATCH 329 training acc=0.812500, cost=0.352762, test acc=0.774468, cost=0.497001, disagree_f1=0.840841, agree_f1=0.613139, average_f1=0.726990
BATCH 330 training acc=0.906250, cost=0.214624, test acc=0.772766, cost=0.499097, disagree_f1=0.840977, agree_f1=0.602086, average_f1=0.721532
BATCH 331 training acc=0.875000, cost=0.357872, test acc=0.774468, cost=0.492855, disagree_f1=0.841412, agree_f1=0.609720, average_f1=0.725566
