Using GPU: 3...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2quote_attention_layer.0.weight
model.quote2quote_attention_layer.0.bias
model.quote2quote_attention_layer.3.weight
model.quote2quote_attention_layer.3.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
model.response2quote_attention_layer.3.weight
model.response2quote_attention_layer.3.bias
model.response2response_attention_layer.0.weight
model.response2response_attention_layer.0.bias
model.response2response_attention_layer.3.weight
model.response2response_attention_layer.3.bias
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.quote2response_attention_layer.3.weight
model.quote2response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.750000, cost=0.684987, test acc=0.676020, cost=0.629122, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 155 training acc=0.718750, cost=0.604242, test acc=0.715136, cost=0.618146, disagree_f1=0.765242, agree_f1=0.637838, average_f1=0.701540
BATCH 156 training acc=0.781250, cost=0.501544, test acc=0.698129, cost=0.644722, disagree_f1=0.742567, agree_f1=0.635149, average_f1=0.688858
BATCH 157 training acc=0.625000, cost=0.629194, test acc=0.698980, cost=0.638921, disagree_f1=0.742733, agree_f1=0.637295, average_f1=0.690014
BATCH 158 training acc=0.750000, cost=0.588471, test acc=0.701531, cost=0.607532, disagree_f1=0.748747, agree_f1=0.632461, average_f1=0.690604
BATCH 159 training acc=0.625000, cost=0.681971, test acc=0.727891, cost=0.561276, disagree_f1=0.779310, agree_f1=0.645233, average_f1=0.712272
BATCH 160 training acc=0.812500, cost=0.426347, test acc=0.739796, cost=0.534851, disagree_f1=0.795181, agree_f1=0.643357, average_f1=0.719269
BATCH 161 training acc=0.750000, cost=0.601547, test acc=0.759354, cost=0.512339, disagree_f1=0.818706, agree_f1=0.642225, average_f1=0.730465
BATCH 162 training acc=0.843750, cost=0.390036, test acc=0.763605, cost=0.502186, disagree_f1=0.830488, agree_f1=0.609551, average_f1=0.720019
BATCH 163 training acc=0.687500, cost=0.509574, test acc=0.761905, cost=0.504563, disagree_f1=0.835681, agree_f1=0.567901, average_f1=0.701791
BATCH 164 training acc=0.750000, cost=0.568479, test acc=0.763605, cost=0.506992, disagree_f1=0.839862, agree_f1=0.548701, average_f1=0.694282
BATCH 165 training acc=0.812500, cost=0.428662, test acc=0.762755, cost=0.507376, disagree_f1=0.838261, agree_f1=0.555024, average_f1=0.696642
BATCH 166 training acc=0.906250, cost=0.371656, test acc=0.754252, cost=0.510465, disagree_f1=0.833429, agree_f1=0.531605, average_f1=0.682517
BATCH 167 training acc=0.843750, cost=0.381966, test acc=0.750850, cost=0.514986, disagree_f1=0.832092, agree_f1=0.517298, average_f1=0.674695
BATCH 168 training acc=0.875000, cost=0.256944, test acc=0.749150, cost=0.520554, disagree_f1=0.831909, agree_f1=0.505863, average_f1=0.668886
BATCH 169 training acc=0.875000, cost=0.298211, test acc=0.744898, cost=0.526521, disagree_f1=0.829932, agree_f1=0.489796, average_f1=0.659864
BATCH 170 training acc=0.718750, cost=0.562679, test acc=0.750850, cost=0.525299, disagree_f1=0.831899, agree_f1=0.518883, average_f1=0.675391
BATCH 171 training acc=0.843750, cost=0.360343, test acc=0.754252, cost=0.522362, disagree_f1=0.831487, agree_f1=0.546311, average_f1=0.688899
BATCH 172 training acc=0.781250, cost=0.336335, test acc=0.756803, cost=0.520216, disagree_f1=0.827086, agree_f1=0.590258, average_f1=0.708672
BATCH 173 training acc=0.843750, cost=0.404485, test acc=0.749150, cost=0.525722, disagree_f1=0.815970, agree_f1=0.606142, average_f1=0.711056
BATCH 174 training acc=0.875000, cost=0.347822, test acc=0.733844, cost=0.550116, disagree_f1=0.794485, agree_f1=0.622437, average_f1=0.708461
BATCH 175 training acc=0.718750, cost=0.467807, test acc=0.727891, cost=0.578965, disagree_f1=0.784076, agree_f1=0.632184, average_f1=0.708130
BATCH 176 training acc=0.718750, cost=0.477645, test acc=0.722789, cost=0.588733, disagree_f1=0.778533, agree_f1=0.629545, average_f1=0.704039
BATCH 177 training acc=0.781250, cost=0.495751, test acc=0.732143, cost=0.576767, disagree_f1=0.791252, agree_f1=0.626335, average_f1=0.708794
BATCH 178 training acc=0.812500, cost=0.456705, test acc=0.744898, cost=0.560439, disagree_f1=0.808917, agree_f1=0.616368, average_f1=0.712643
BATCH 179 training acc=0.718750, cost=0.614102, test acc=0.748299, cost=0.555478, disagree_f1=0.819071, agree_f1=0.586592, average_f1=0.702832
BATCH 180 training acc=0.656250, cost=0.699831, test acc=0.755952, cost=0.556355, disagree_f1=0.827628, agree_f1=0.582242, average_f1=0.704935
BATCH 181 training acc=0.812500, cost=0.499524, test acc=0.757653, cost=0.553508, disagree_f1=0.831061, agree_f1=0.571429, average_f1=0.701245
BATCH 182 training acc=0.812500, cost=0.433541, test acc=0.755952, cost=0.544157, disagree_f1=0.828861, agree_f1=0.574815, average_f1=0.701838
BATCH 183 training acc=0.906250, cost=0.231174, test acc=0.755102, cost=0.538553, disagree_f1=0.825030, agree_f1=0.592068, average_f1=0.708549
BATCH 184 training acc=0.968750, cost=0.160938, test acc=0.755102, cost=0.540161, disagree_f1=0.824818, agree_f1=0.593220, average_f1=0.709019
BATCH 185 training acc=0.750000, cost=0.533631, test acc=0.750000, cost=0.538449, disagree_f1=0.818966, agree_f1=0.596154, average_f1=0.707560
BATCH 186 training acc=0.937500, cost=0.246816, test acc=0.761905, cost=0.541162, disagree_f1=0.826303, agree_f1=0.621622, average_f1=0.723962
BATCH 187 training acc=0.906250, cost=0.308324, test acc=0.763605, cost=0.543567, disagree_f1=0.826899, agree_f1=0.627346, average_f1=0.727122
BATCH 188 training acc=0.843750, cost=0.569557, test acc=0.749150, cost=0.547160, disagree_f1=0.811982, agree_f1=0.623244, average_f1=0.717613
BATCH 189 training acc=0.875000, cost=0.327186, test acc=0.755952, cost=0.547953, disagree_f1=0.817778, agree_f1=0.630631, average_f1=0.724204
BATCH 190 training acc=0.812500, cost=0.391242, test acc=0.735544, cost=0.556300, disagree_f1=0.798183, agree_f1=0.616523, average_f1=0.707353
BATCH 191 training acc=0.781250, cost=0.402032, test acc=0.730442, cost=0.582672, disagree_f1=0.786532, agree_f1=0.634371, average_f1=0.710452
BATCH 192 training acc=0.843750, cost=0.371793, test acc=0.727891, cost=0.592263, disagree_f1=0.782609, agree_f1=0.636364, average_f1=0.709486
BATCH 193 training acc=0.781250, cost=0.582045, test acc=0.722789, cost=0.595508, disagree_f1=0.775791, agree_f1=0.636971, average_f1=0.706381
BATCH 194 training acc=0.812500, cost=0.425706, test acc=0.703231, cost=0.614096, disagree_f1=0.753008, agree_f1=0.628328, average_f1=0.690668
BATCH 195 training acc=0.718750, cost=0.535374, test acc=0.709184, cost=0.604666, disagree_f1=0.758815, agree_f1=0.633833, average_f1=0.696324
BATCH 196 training acc=0.781250, cost=0.479654, test acc=0.723639, cost=0.575160, disagree_f1=0.776632, agree_f1=0.637681, average_f1=0.707157
BATCH 197 training acc=0.718750, cost=0.794085, test acc=0.732993, cost=0.545603, disagree_f1=0.789544, agree_f1=0.634884, average_f1=0.712214
BATCH 198 training acc=0.843750, cost=0.443544, test acc=0.750850, cost=0.519596, disagree_f1=0.812780, agree_f1=0.627700, average_f1=0.720240
BATCH 199 training acc=0.937500, cost=0.237599, test acc=0.758503, cost=0.511437, disagree_f1=0.825553, agree_f1=0.607735, average_f1=0.716644
BATCH 200 training acc=0.812500, cost=0.391879, test acc=0.761054, cost=0.511890, disagree_f1=0.829594, agree_f1=0.600284, average_f1=0.714939
BATCH 201 training acc=0.781250, cost=0.440596, test acc=0.760204, cost=0.512944, disagree_f1=0.828676, agree_f1=0.600567, average_f1=0.714621
BATCH 202 training acc=0.781250, cost=0.434407, test acc=0.761905, cost=0.514722, disagree_f1=0.832134, agree_f1=0.590643, average_f1=0.711389
BATCH 203 training acc=0.718750, cost=0.618147, test acc=0.761905, cost=0.514283, disagree_f1=0.832134, agree_f1=0.590643, average_f1=0.711389
BATCH 204 training acc=0.656250, cost=0.654757, test acc=0.759354, cost=0.515666, disagree_f1=0.826487, agree_f1=0.607490, average_f1=0.716988
BATCH 205 training acc=0.812500, cost=0.415005, test acc=0.750850, cost=0.528544, disagree_f1=0.812540, agree_f1=0.628644, average_f1=0.720592
BATCH 206 training acc=0.906250, cost=0.323537, test acc=0.731293, cost=0.543669, disagree_f1=0.793464, agree_f1=0.615572, average_f1=0.704518
BATCH 207 training acc=0.781250, cost=0.422513, test acc=0.733844, cost=0.541647, disagree_f1=0.796357, agree_f1=0.615951, average_f1=0.706154
BATCH 208 training acc=0.781250, cost=0.472734, test acc=0.759354, cost=0.526757, disagree_f1=0.822124, agree_f1=0.628121, average_f1=0.725123
BATCH 209 training acc=0.906250, cost=0.344972, test acc=0.759354, cost=0.520688, disagree_f1=0.828589, agree_f1=0.596291, average_f1=0.712440
BATCH 210 training acc=0.781250, cost=0.358261, test acc=0.762755, cost=0.526671, disagree_f1=0.834225, agree_f1=0.582960, average_f1=0.708592
BATCH 211 training acc=0.750000, cost=0.546165, test acc=0.765306, cost=0.531982, disagree_f1=0.836493, agree_f1=0.584337, average_f1=0.710415
BATCH 212 training acc=0.812500, cost=0.337311, test acc=0.767007, cost=0.534960, disagree_f1=0.836516, agree_f1=0.594675, average_f1=0.715595
BATCH 213 training acc=0.687500, cost=0.654214, test acc=0.763605, cost=0.534768, disagree_f1=0.829448, agree_f1=0.614958, average_f1=0.722203
BATCH 214 training acc=0.750000, cost=0.561099, test acc=0.764456, cost=0.537371, disagree_f1=0.827843, agree_f1=0.627187, average_f1=0.727515
BATCH 215 training acc=0.750000, cost=0.468384, test acc=0.765306, cost=0.535825, disagree_f1=0.830049, agree_f1=0.620879, average_f1=0.725464
BATCH 216 training acc=0.812500, cost=0.476103, test acc=0.758503, cost=0.537722, disagree_f1=0.823602, agree_f1=0.617251, average_f1=0.720427
BATCH 217 training acc=0.781250, cost=0.466078, test acc=0.759354, cost=0.533679, disagree_f1=0.826274, agree_f1=0.608575, average_f1=0.717425
BATCH 218 training acc=0.656250, cost=0.695392, test acc=0.757653, cost=0.530122, disagree_f1=0.825046, agree_f1=0.605809, average_f1=0.715428
BATCH 219 training acc=0.875000, cost=0.327098, test acc=0.760204, cost=0.527520, disagree_f1=0.827628, agree_f1=0.606145, average_f1=0.716887
BATCH 220 training acc=0.656250, cost=0.625824, test acc=0.767007, cost=0.522574, disagree_f1=0.834741, agree_f1=0.605187, average_f1=0.719964
BATCH 221 training acc=0.718750, cost=0.486808, test acc=0.767007, cost=0.518127, disagree_f1=0.834341, agree_f1=0.607450, average_f1=0.720895
BATCH 222 training acc=0.968750, cost=0.227358, test acc=0.767007, cost=0.517153, disagree_f1=0.834741, agree_f1=0.605187, average_f1=0.719964
BATCH 223 training acc=0.812500, cost=0.444736, test acc=0.767857, cost=0.513985, disagree_f1=0.835443, agree_f1=0.606061, average_f1=0.720752
BATCH 224 training acc=0.843750, cost=0.489914, test acc=0.767857, cost=0.510620, disagree_f1=0.833232, agree_f1=0.618182, average_f1=0.725707
BATCH 225 training acc=0.750000, cost=0.520322, test acc=0.766156, cost=0.508341, disagree_f1=0.832419, agree_f1=0.613221, average_f1=0.722820
BATCH 226 training acc=0.937500, cost=0.302611, test acc=0.773810, cost=0.508227, disagree_f1=0.839759, agree_f1=0.615607, average_f1=0.727683
BATCH 227 training acc=0.812500, cost=0.333637, test acc=0.768707, cost=0.509661, disagree_f1=0.834550, agree_f1=0.615819, average_f1=0.725185
BATCH 228 training acc=0.812500, cost=0.394842, test acc=0.762755, cost=0.514096, disagree_f1=0.827884, agree_f1=0.618331, average_f1=0.723108
BATCH 229 training acc=0.812500, cost=0.318332, test acc=0.762755, cost=0.523223, disagree_f1=0.826385, agree_f1=0.625503, average_f1=0.725944
BATCH 230 training acc=0.781250, cost=0.432861, test acc=0.761054, cost=0.536506, disagree_f1=0.820905, agree_f1=0.641124, average_f1=0.731014
BATCH 231 training acc=0.750000, cost=0.551107, test acc=0.755102, cost=0.553286, disagree_f1=0.812500, agree_f1=0.647059, average_f1=0.729779
BATCH 232 training acc=0.781250, cost=0.371387, test acc=0.746599, cost=0.566574, disagree_f1=0.804462, agree_f1=0.640097, average_f1=0.722279
BATCH 233 training acc=0.937500, cost=0.262708, test acc=0.749150, cost=0.572553, disagree_f1=0.807567, agree_f1=0.639805, average_f1=0.723686
BATCH 234 training acc=0.812500, cost=0.354428, test acc=0.753401, cost=0.575027, disagree_f1=0.812903, agree_f1=0.638404, average_f1=0.725654
BATCH 235 training acc=0.781250, cost=0.487768, test acc=0.763605, cost=0.570731, disagree_f1=0.824495, agree_f1=0.638021, average_f1=0.731258
BATCH 236 training acc=0.812500, cost=0.417238, test acc=0.765306, cost=0.571048, disagree_f1=0.829840, agree_f1=0.621918, average_f1=0.725879
BATCH 237 training acc=0.906250, cost=0.339359, test acc=0.762755, cost=0.568506, disagree_f1=0.830395, agree_f1=0.605375, average_f1=0.717885
BATCH 238 training acc=0.875000, cost=0.272687, test acc=0.761054, cost=0.560442, disagree_f1=0.829387, agree_f1=0.601418, average_f1=0.715403
BATCH 239 training acc=0.937500, cost=0.223862, test acc=0.761054, cost=0.553398, disagree_f1=0.826864, agree_f1=0.614540, average_f1=0.720702
BATCH 240 training acc=0.843750, cost=0.512586, test acc=0.751701, cost=0.550288, disagree_f1=0.814721, agree_f1=0.623711, average_f1=0.719216
BATCH 241 training acc=0.875000, cost=0.298418, test acc=0.738946, cost=0.560059, disagree_f1=0.798424, agree_f1=0.629674, average_f1=0.714049
BATCH 242 training acc=0.750000, cost=0.456726, test acc=0.718537, cost=0.572392, disagree_f1=0.775289, agree_f1=0.623436, average_f1=0.699362
BATCH 243 training acc=0.750000, cost=0.503787, test acc=0.727891, cost=0.567954, disagree_f1=0.783198, agree_f1=0.634703, average_f1=0.708951
BATCH 244 training acc=0.875000, cost=0.410608, test acc=0.738946, cost=0.550372, disagree_f1=0.796284, agree_f1=0.636686, average_f1=0.716485
BATCH 245 training acc=0.687500, cost=0.612450, test acc=0.748299, cost=0.531564, disagree_f1=0.809524, agree_f1=0.629073, average_f1=0.719298
BATCH 246 training acc=0.812500, cost=0.405344, test acc=0.761054, cost=0.522169, disagree_f1=0.823824, agree_f1=0.628798, average_f1=0.726311
BATCH 247 training acc=0.875000, cost=0.447705, test acc=0.753401, cost=0.517071, disagree_f1=0.824455, agree_f1=0.585714, average_f1=0.705085
BATCH 248 training acc=0.625000, cost=0.663366, test acc=0.753401, cost=0.517301, disagree_f1=0.826762, agree_f1=0.572271, average_f1=0.699517
BATCH 249 training acc=0.687500, cost=0.686496, test acc=0.754252, cost=0.514533, disagree_f1=0.827256, agree_f1=0.574374, average_f1=0.700815
BATCH 250 training acc=0.843750, cost=0.378713, test acc=0.759354, cost=0.511080, disagree_f1=0.828381, agree_f1=0.597440, average_f1=0.712910
BATCH 251 training acc=0.812500, cost=0.417435, test acc=0.762755, cost=0.511615, disagree_f1=0.826168, agree_f1=0.626506, average_f1=0.726337
BATCH 252 training acc=0.656250, cost=0.572149, test acc=0.750850, cost=0.521726, disagree_f1=0.810110, agree_f1=0.637824, average_f1=0.723967
BATCH 253 training acc=0.843750, cost=0.323307, test acc=0.728741, cost=0.551075, disagree_f1=0.784314, agree_f1=0.634593, average_f1=0.709454
BATCH 254 training acc=0.718750, cost=0.610417, test acc=0.717687, cost=0.577333, disagree_f1=0.769124, agree_f1=0.636761, average_f1=0.702943
BATCH 255 training acc=0.750000, cost=0.599048, test acc=0.704082, cost=0.586681, disagree_f1=0.753191, agree_f1=0.630573, average_f1=0.691882
BATCH 256 training acc=0.843750, cost=0.415187, test acc=0.704932, cost=0.584552, disagree_f1=0.754423, agree_f1=0.630458, average_f1=0.692441
BATCH 257 training acc=0.812500, cost=0.488970, test acc=0.721088, cost=0.560571, disagree_f1=0.773793, agree_f1=0.636364, average_f1=0.705078
BATCH 258 training acc=0.843750, cost=0.361720, test acc=0.747449, cost=0.530092, disagree_f1=0.803960, agree_f1=0.645161, average_f1=0.724561
BATCH 259 training acc=0.781250, cost=0.519126, test acc=0.758503, cost=0.507713, disagree_f1=0.821384, agree_f1=0.627297, average_f1=0.724340
BATCH 260 training acc=0.875000, cost=0.339911, test acc=0.767007, cost=0.505416, disagree_f1=0.833738, agree_f1=0.610795, average_f1=0.722267
BATCH 261 training acc=0.812500, cost=0.357001, test acc=0.767007, cost=0.508423, disagree_f1=0.835731, agree_f1=0.599415, average_f1=0.717573
BATCH 262 training acc=0.843750, cost=0.409481, test acc=0.769558, cost=0.512230, disagree_f1=0.838209, agree_f1=0.599705, average_f1=0.718957
BATCH 263 training acc=0.812500, cost=0.415457, test acc=0.770408, cost=0.512523, disagree_f1=0.837935, agree_f1=0.606414, average_f1=0.722175
BATCH 264 training acc=0.843750, cost=0.488138, test acc=0.768707, cost=0.510668, disagree_f1=0.834146, agree_f1=0.617978, average_f1=0.726062
BATCH 265 training acc=0.843750, cost=0.467564, test acc=0.767007, cost=0.512748, disagree_f1=0.827673, agree_f1=0.640420, average_f1=0.734046
BATCH 266 training acc=0.750000, cost=0.506133, test acc=0.761054, cost=0.515917, disagree_f1=0.819756, agree_f1=0.645649, average_f1=0.732703
BATCH 267 training acc=0.843750, cost=0.405829, test acc=0.761054, cost=0.515939, disagree_f1=0.819060, agree_f1=0.648310, average_f1=0.733685
BATCH 268 training acc=0.656250, cost=0.510564, test acc=0.754252, cost=0.514738, disagree_f1=0.812945, agree_f1=0.641884, average_f1=0.727414
BATCH 269 training acc=0.937500, cost=0.384315, test acc=0.751701, cost=0.522172, disagree_f1=0.808901, agree_f1=0.645631, average_f1=0.727266
BATCH 270 training acc=0.843750, cost=0.348138, test acc=0.746599, cost=0.529178, disagree_f1=0.803689, agree_f1=0.642686, average_f1=0.723187
BATCH 271 training acc=0.937500, cost=0.304033, test acc=0.740646, cost=0.546709, disagree_f1=0.794889, agree_f1=0.647399, average_f1=0.721144
BATCH 272 training acc=0.750000, cost=0.419148, test acc=0.738946, cost=0.551809, disagree_f1=0.793544, agree_f1=0.645087, average_f1=0.719315
BATCH 273 training acc=0.718750, cost=0.601802, test acc=0.744048, cost=0.540301, disagree_f1=0.799734, agree_f1=0.645465, average_f1=0.722600
BATCH 274 training acc=0.875000, cost=0.280094, test acc=0.755102, cost=0.523371, disagree_f1=0.813953, agree_f1=0.641791, average_f1=0.727872
BATCH 275 training acc=0.875000, cost=0.310394, test acc=0.767007, cost=0.518452, disagree_f1=0.825921, agree_f1=0.647815, average_f1=0.736868
BATCH 276 training acc=0.718750, cost=0.753723, test acc=0.769558, cost=0.512433, disagree_f1=0.830519, agree_f1=0.640106, average_f1=0.735313
BATCH 277 training acc=0.843750, cost=0.385264, test acc=0.773810, cost=0.505606, disagree_f1=0.835802, agree_f1=0.636612, average_f1=0.736207
BATCH 278 training acc=0.812500, cost=0.454256, test acc=0.778061, cost=0.501607, disagree_f1=0.842676, agree_f1=0.623377, average_f1=0.733026
BATCH 279 training acc=0.843750, cost=0.337579, test acc=0.777211, cost=0.500267, disagree_f1=0.843489, agree_f1=0.613569, average_f1=0.728529
BATCH 280 training acc=0.656250, cost=0.628866, test acc=0.775510, cost=0.497461, disagree_f1=0.840387, agree_f1=0.621777, average_f1=0.731082
BATCH 281 training acc=0.750000, cost=0.419280, test acc=0.770408, cost=0.499401, disagree_f1=0.832921, agree_f1=0.633152, average_f1=0.733036
BATCH 282 training acc=0.718750, cost=0.464840, test acc=0.770408, cost=0.507116, disagree_f1=0.829545, agree_f1=0.648438, average_f1=0.738991
BATCH 283 training acc=0.781250, cost=0.478569, test acc=0.753401, cost=0.522419, disagree_f1=0.812419, agree_f1=0.640199, average_f1=0.726309
BATCH 284 training acc=0.718750, cost=0.511135, test acc=0.738946, cost=0.532127, disagree_f1=0.800260, agree_f1=0.623313, average_f1=0.711787
BATCH 285 training acc=0.875000, cost=0.367060, test acc=0.734694, cost=0.532193, disagree_f1=0.798189, agree_f1=0.612903, average_f1=0.705546
BATCH 286 training acc=0.625000, cost=0.589346, test acc=0.739796, cost=0.524731, disagree_f1=0.804348, agree_f1=0.611675, average_f1=0.708011
BATCH 287 training acc=0.718750, cost=0.526702, test acc=0.741497, cost=0.530879, disagree_f1=0.801047, agree_f1=0.631068, average_f1=0.716058
BATCH 288 training acc=0.687500, cost=0.599558, test acc=0.715986, cost=0.553720, disagree_f1=0.769655, agree_f1=0.629712, average_f1=0.699683
BATCH 289 training acc=0.687500, cost=0.601854, test acc=0.710884, cost=0.558385, disagree_f1=0.763561, agree_f1=0.628009, average_f1=0.695785
BATCH 290 training acc=0.750000, cost=0.544683, test acc=0.723639, cost=0.544613, disagree_f1=0.777550, agree_f1=0.635241, average_f1=0.706395
BATCH 291 training acc=0.656250, cost=0.530155, test acc=0.761054, cost=0.517762, disagree_f1=0.817176, agree_f1=0.655215, average_f1=0.736196
BATCH 292 training acc=0.656250, cost=0.578818, test acc=0.781463, cost=0.497784, disagree_f1=0.841456, agree_f1=0.648427, average_f1=0.744941
BATCH 293 training acc=0.875000, cost=0.396873, test acc=0.780612, cost=0.494176, disagree_f1=0.844015, agree_f1=0.630372, average_f1=0.737194
BATCH 294 training acc=0.875000, cost=0.336330, test acc=0.776361, cost=0.494196, disagree_f1=0.845385, agree_f1=0.596006, average_f1=0.720696
BATCH 295 training acc=0.906250, cost=0.342674, test acc=0.765306, cost=0.500989, disagree_f1=0.841197, agree_f1=0.550489, average_f1=0.695843
BATCH 296 training acc=0.656250, cost=0.508484, test acc=0.767007, cost=0.504446, disagree_f1=0.842529, agree_f1=0.552288, average_f1=0.697408
BATCH 297 training acc=0.937500, cost=0.308705, test acc=0.772109, cost=0.504589, disagree_f1=0.844548, agree_f1=0.573248, average_f1=0.708898
BATCH 298 training acc=0.812500, cost=0.322331, test acc=0.782313, cost=0.500982, disagree_f1=0.848341, agree_f1=0.614458, average_f1=0.731400
BATCH 299 training acc=0.750000, cost=0.598755, test acc=0.777211, cost=0.499664, disagree_f1=0.839853, agree_f1=0.634078, average_f1=0.736966
BATCH 300 training acc=0.875000, cost=0.380632, test acc=0.769558, cost=0.510284, disagree_f1=0.829452, agree_f1=0.644823, average_f1=0.737138
BATCH 301 training acc=0.906250, cost=0.243344, test acc=0.752551, cost=0.533591, disagree_f1=0.809680, agree_f1=0.646416, average_f1=0.728048
BATCH 302 training acc=0.843750, cost=0.352186, test acc=0.751701, cost=0.554434, disagree_f1=0.806623, agree_f1=0.653207, average_f1=0.729915
BATCH 303 training acc=0.906250, cost=0.225940, test acc=0.750000, cost=0.561485, disagree_f1=0.806579, agree_f1=0.646635, average_f1=0.726607
BATCH 304 training acc=0.781250, cost=0.448955, test acc=0.752551, cost=0.564431, disagree_f1=0.810670, agree_f1=0.642945, average_f1=0.726807
BATCH 305 training acc=0.843750, cost=0.439929, test acc=0.769558, cost=0.556397, disagree_f1=0.827937, agree_f1=0.651223, average_f1=0.739580
BATCH 306 training acc=0.906250, cost=0.232332, test acc=0.773810, cost=0.555437, disagree_f1=0.837010, agree_f1=0.630556, average_f1=0.733783
BATCH 307 training acc=0.937500, cost=0.142605, test acc=0.776361, cost=0.567612, disagree_f1=0.840895, agree_f1=0.623748, average_f1=0.732322
BATCH 308 training acc=0.968750, cost=0.138633, test acc=0.780612, cost=0.587110, disagree_f1=0.845509, agree_f1=0.621701, average_f1=0.733605
BATCH 309 training acc=0.906250, cost=0.271689, test acc=0.779762, cost=0.600463, disagree_f1=0.845188, agree_f1=0.618557, average_f1=0.731872
BATCH 310 training acc=0.875000, cost=0.321915, test acc=0.776361, cost=0.600689, disagree_f1=0.841279, agree_f1=0.621583, average_f1=0.731431
BATCH 311 training acc=0.812500, cost=0.436959, test acc=0.767857, cost=0.594395, disagree_f1=0.832207, agree_f1=0.623448, average_f1=0.727827
BATCH 312 training acc=0.843750, cost=0.261783, test acc=0.761905, cost=0.593605, disagree_f1=0.826733, agree_f1=0.619565, average_f1=0.723149
BATCH 313 training acc=0.875000, cost=0.267740, test acc=0.760204, cost=0.597844, disagree_f1=0.822418, agree_f1=0.630890, average_f1=0.726654
BATCH 314 training acc=0.750000, cost=0.640928, test acc=0.751701, cost=0.615048, disagree_f1=0.809896, agree_f1=0.642157, average_f1=0.726026
BATCH 315 training acc=0.812500, cost=0.306079, test acc=0.743197, cost=0.623985, disagree_f1=0.800792, agree_f1=0.638756, average_f1=0.719774
BATCH 316 training acc=0.875000, cost=0.432170, test acc=0.746599, cost=0.612860, disagree_f1=0.804462, agree_f1=0.640097, average_f1=0.722279
BATCH 317 training acc=0.875000, cost=0.302600, test acc=0.756803, cost=0.593217, disagree_f1=0.816431, agree_f1=0.639798, average_f1=0.728115
BATCH 318 training acc=0.812500, cost=0.467729, test acc=0.768707, cost=0.573200, disagree_f1=0.830424, agree_f1=0.636364, average_f1=0.733394
BATCH 319 training acc=0.937500, cost=0.215484, test acc=0.772109, cost=0.572435, disagree_f1=0.835583, agree_f1=0.628809, average_f1=0.732196
BATCH 320 training acc=0.812500, cost=0.384511, test acc=0.771259, cost=0.573190, disagree_f1=0.836673, agree_f1=0.618440, average_f1=0.727556
BATCH 321 training acc=0.875000, cost=0.430983, test acc=0.771259, cost=0.567772, disagree_f1=0.836474, agree_f1=0.619519, average_f1=0.727997
BATCH 322 training acc=0.875000, cost=0.422897, test acc=0.773810, cost=0.558833, disagree_f1=0.837408, agree_f1=0.628492, average_f1=0.732950
BATCH 323 training acc=0.968750, cost=0.182485, test acc=0.770408, cost=0.558241, disagree_f1=0.832506, agree_f1=0.635135, average_f1=0.733821
BATCH 324 training acc=0.906250, cost=0.371681, test acc=0.760204, cost=0.570090, disagree_f1=0.819231, agree_f1=0.643939, average_f1=0.731585
BATCH 325 training acc=0.843750, cost=0.316117, test acc=0.744048, cost=0.586178, disagree_f1=0.803139, agree_f1=0.634265, average_f1=0.718702
