Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.694144, test acc=0.664891, cost=0.628517, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 30 training acc=0.562500, cost=0.596836, test acc=0.693303, cost=0.582685, disagree_f1=0.782593, agree_f1=0.479552, average_f1=0.631073
BATCH 31 training acc=0.656250, cost=0.586242, test acc=0.693049, cost=0.582885, disagree_f1=0.777655, agree_f1=0.504505, average_f1=0.641080
BATCH 32 training acc=0.687500, cost=0.571015, test acc=0.695840, cost=0.583269, disagree_f1=0.780604, agree_f1=0.504341, average_f1=0.642472
BATCH 33 training acc=0.625000, cost=0.588620, test acc=0.697615, cost=0.581805, disagree_f1=0.784993, agree_f1=0.490598, average_f1=0.637796
BATCH 34 training acc=0.593750, cost=0.646784, test acc=0.697869, cost=0.582032, disagree_f1=0.786979, agree_f1=0.480593, average_f1=0.633786
BATCH 35 training acc=0.687500, cost=0.604306, test acc=0.699899, cost=0.581317, disagree_f1=0.791248, agree_f1=0.466396, average_f1=0.628822
BATCH 36 training acc=0.656250, cost=0.592721, test acc=0.702435, cost=0.578294, disagree_f1=0.794894, agree_f1=0.458199, average_f1=0.626546
BATCH 37 training acc=0.781250, cost=0.582002, test acc=0.706748, cost=0.574741, disagree_f1=0.798606, agree_f1=0.460821, average_f1=0.629714
BATCH 38 training acc=0.656250, cost=0.583046, test acc=0.705987, cost=0.569568, disagree_f1=0.799654, agree_f1=0.447832, average_f1=0.623743
BATCH 39 training acc=0.812500, cost=0.548127, test acc=0.704972, cost=0.565766, disagree_f1=0.796215, agree_f1=0.465779, average_f1=0.630997
BATCH 40 training acc=0.625000, cost=0.669223, test acc=0.703704, cost=0.566583, disagree_f1=0.787868, agree_f1=0.508831, average_f1=0.648349
BATCH 41 training acc=0.562500, cost=0.674138, test acc=0.694064, cost=0.577980, disagree_f1=0.767181, agree_f1=0.553994, average_f1=0.660588
BATCH 42 training acc=0.687500, cost=0.577424, test acc=0.675292, cost=0.594879, disagree_f1=0.737597, agree_f1=0.574185, average_f1=0.655891
BATCH 43 training acc=0.562500, cost=0.621497, test acc=0.673516, cost=0.596300, disagree_f1=0.733485, agree_f1=0.578723, average_f1=0.656104
BATCH 44 training acc=0.500000, cost=0.672052, test acc=0.686961, cost=0.578677, disagree_f1=0.753200, agree_f1=0.572122, average_f1=0.662661
BATCH 45 training acc=0.593750, cost=0.622939, test acc=0.708524, cost=0.559972, disagree_f1=0.784306, agree_f1=0.550645, average_f1=0.667476
BATCH 46 training acc=0.750000, cost=0.505520, test acc=0.715373, cost=0.557684, disagree_f1=0.803709, agree_f1=0.482472, average_f1=0.643091
BATCH 47 training acc=0.937500, cost=0.356724, test acc=0.711060, cost=0.611124, disagree_f1=0.812510, agree_f1=0.370370, average_f1=0.591440
BATCH 48 training acc=0.656250, cost=0.540975, test acc=0.702435, cost=0.673003, disagree_f1=0.811020, agree_f1=0.300537, average_f1=0.555778
BATCH 49 training acc=0.687500, cost=0.685678, test acc=0.694571, cost=0.698081, disagree_f1=0.808097, agree_f1=0.252174, average_f1=0.530135
BATCH 50 training acc=0.718750, cost=0.599368, test acc=0.700660, cost=0.675638, disagree_f1=0.810715, agree_f1=0.284848, average_f1=0.547782
BATCH 51 training acc=0.593750, cost=0.682341, test acc=0.712329, cost=0.622071, disagree_f1=0.814585, agree_f1=0.358597, average_f1=0.586591
BATCH 52 training acc=0.812500, cost=0.513106, test acc=0.720700, cost=0.569764, disagree_f1=0.812404, agree_f1=0.453598, average_f1=0.633001
BATCH 53 training acc=0.812500, cost=0.429215, test acc=0.726788, cost=0.550343, disagree_f1=0.805138, agree_f1=0.543063, average_f1=0.674101
BATCH 54 training acc=0.750000, cost=0.524277, test acc=0.703957, cost=0.561441, disagree_f1=0.768130, agree_f1=0.590670, average_f1=0.679400
BATCH 55 training acc=0.656250, cost=0.637490, test acc=0.683663, cost=0.581045, disagree_f1=0.738080, agree_f1=0.600704, average_f1=0.669392
BATCH 56 training acc=0.625000, cost=0.615790, test acc=0.684424, cost=0.581598, disagree_f1=0.738655, agree_f1=0.601793, average_f1=0.670224
BATCH 57 training acc=0.656250, cost=0.606348, test acc=0.697615, cost=0.567354, disagree_f1=0.760546, agree_f1=0.589814, average_f1=0.675180
BATCH 58 training acc=0.750000, cost=0.569832, test acc=0.720446, cost=0.552629, disagree_f1=0.792311, agree_f1=0.572537, average_f1=0.682424
BATCH 59 training acc=0.781250, cost=0.466435, test acc=0.723744, cost=0.550700, disagree_f1=0.805986, agree_f1=0.520476, average_f1=0.663231
BATCH 60 training acc=0.656250, cost=0.621494, test acc=0.716388, cost=0.558218, disagree_f1=0.807108, agree_f1=0.464559, average_f1=0.635834
BATCH 61 training acc=0.687500, cost=0.581697, test acc=0.715880, cost=0.561916, disagree_f1=0.807758, agree_f1=0.455782, average_f1=0.631770
BATCH 62 training acc=0.687500, cost=0.584447, test acc=0.716134, cost=0.565223, disagree_f1=0.810049, agree_f1=0.438535, average_f1=0.624292
BATCH 63 training acc=0.531250, cost=0.872335, test acc=0.714866, cost=0.561214, disagree_f1=0.808844, agree_f1=0.439122, average_f1=0.623983
BATCH 64 training acc=0.875000, cost=0.385179, test acc=0.715119, cost=0.561065, disagree_f1=0.808133, agree_f1=0.447070, average_f1=0.627601
BATCH 65 training acc=0.656250, cost=0.623077, test acc=0.719939, cost=0.556568, disagree_f1=0.807128, agree_f1=0.488889, average_f1=0.648008
BATCH 66 training acc=0.625000, cost=0.665776, test acc=0.719685, cost=0.553136, disagree_f1=0.801438, agree_f1=0.523502, average_f1=0.662470
BATCH 67 training acc=0.812500, cost=0.483712, test acc=0.717149, cost=0.556212, disagree_f1=0.791628, agree_f1=0.559811, average_f1=0.675719
BATCH 68 training acc=0.718750, cost=0.503592, test acc=0.713343, cost=0.558805, disagree_f1=0.785253, agree_f1=0.569031, average_f1=0.677142
BATCH 69 training acc=0.500000, cost=0.723437, test acc=0.708524, cost=0.563476, disagree_f1=0.777282, agree_f1=0.578349, average_f1=0.677816
BATCH 70 training acc=0.625000, cost=0.570617, test acc=0.707002, cost=0.563919, disagree_f1=0.775423, agree_f1=0.578621, average_f1=0.677022
BATCH 71 training acc=0.625000, cost=0.526950, test acc=0.712329, cost=0.559899, disagree_f1=0.783422, agree_f1=0.571752, average_f1=0.677587
BATCH 72 training acc=0.750000, cost=0.584326, test acc=0.714612, cost=0.558861, disagree_f1=0.786162, agree_f1=0.571102, average_f1=0.678632
BATCH 73 training acc=0.875000, cost=0.463460, test acc=0.714866, cost=0.556805, disagree_f1=0.791775, agree_f1=0.547868, average_f1=0.669821
BATCH 74 training acc=0.812500, cost=0.459940, test acc=0.716388, cost=0.560606, disagree_f1=0.797684, agree_f1=0.525869, average_f1=0.661777
BATCH 75 training acc=0.625000, cost=0.628569, test acc=0.712582, cost=0.565087, disagree_f1=0.796844, agree_f1=0.508886, average_f1=0.652865
BATCH 76 training acc=0.718750, cost=0.596663, test acc=0.712582, cost=0.564259, disagree_f1=0.795819, agree_f1=0.514775, average_f1=0.655297
BATCH 77 training acc=0.875000, cost=0.350173, test acc=0.712582, cost=0.569102, disagree_f1=0.796186, agree_f1=0.512688, average_f1=0.654437
BATCH 78 training acc=0.875000, cost=0.303732, test acc=0.708016, cost=0.584907, disagree_f1=0.796103, agree_f1=0.485931, average_f1=0.641017
BATCH 79 training acc=0.718750, cost=0.552699, test acc=0.708777, cost=0.593534, disagree_f1=0.797101, agree_f1=0.484277, average_f1=0.640689
BATCH 80 training acc=0.500000, cost=0.945706, test acc=0.712836, cost=0.587823, disagree_f1=0.798073, agree_f1=0.503073, average_f1=0.650573
BATCH 81 training acc=0.906250, cost=0.293386, test acc=0.709792, cost=0.592565, disagree_f1=0.793874, agree_f1=0.509854, average_f1=0.651864
BATCH 82 training acc=0.656250, cost=0.563530, test acc=0.711568, cost=0.586458, disagree_f1=0.791338, agree_f1=0.533060, average_f1=0.662199
BATCH 83 training acc=0.781250, cost=0.465399, test acc=0.711314, cost=0.586988, disagree_f1=0.790346, agree_f1=0.536645, average_f1=0.663496
BATCH 84 training acc=0.687500, cost=0.567958, test acc=0.712329, cost=0.579231, disagree_f1=0.786441, agree_f1=0.559441, average_f1=0.672941
BATCH 85 training acc=0.687500, cost=0.415311, test acc=0.713851, cost=0.576703, disagree_f1=0.786687, agree_f1=0.565485, average_f1=0.676086
BATCH 86 training acc=0.656250, cost=0.602102, test acc=0.714612, cost=0.571542, disagree_f1=0.789049, agree_f1=0.558996, average_f1=0.674023
BATCH 87 training acc=0.781250, cost=0.428453, test acc=0.716388, cost=0.566298, disagree_f1=0.788017, agree_f1=0.571648, average_f1=0.679832
BATCH 88 training acc=0.625000, cost=0.579705, test acc=0.711060, cost=0.562400, disagree_f1=0.781004, agree_f1=0.575475, average_f1=0.678239
BATCH 89 training acc=0.781250, cost=0.448104, test acc=0.711314, cost=0.560481, disagree_f1=0.781574, agree_f1=0.574420, average_f1=0.677997
BATCH 90 training acc=0.718750, cost=0.535569, test acc=0.716134, cost=0.558337, disagree_f1=0.789305, agree_f1=0.565099, average_f1=0.677202
BATCH 91 training acc=0.656250, cost=0.532411, test acc=0.722222, cost=0.557342, disagree_f1=0.800583, agree_f1=0.542415, average_f1=0.671499
BATCH 92 training acc=0.656250, cost=0.793475, test acc=0.724505, cost=0.554594, disagree_f1=0.805516, agree_f1=0.527826, average_f1=0.666671
BATCH 93 training acc=0.781250, cost=0.515869, test acc=0.726788, cost=0.552944, disagree_f1=0.810887, agree_f1=0.507995, average_f1=0.659441
BATCH 94 training acc=0.843750, cost=0.430677, test acc=0.722222, cost=0.553639, disagree_f1=0.809929, agree_f1=0.484220, average_f1=0.647075
BATCH 95 training acc=0.687500, cost=0.699400, test acc=0.721715, cost=0.551090, disagree_f1=0.809846, agree_f1=0.481324, average_f1=0.645585
BATCH 96 training acc=0.718750, cost=0.462801, test acc=0.726788, cost=0.547794, disagree_f1=0.810220, agree_f1=0.512449, average_f1=0.661335
BATCH 97 training acc=0.687500, cost=0.503524, test acc=0.728818, cost=0.546370, disagree_f1=0.809820, agree_f1=0.527618, average_f1=0.668719
BATCH 98 training acc=0.781250, cost=0.543075, test acc=0.726027, cost=0.545174, disagree_f1=0.803565, agree_f1=0.547360, average_f1=0.675462
BATCH 99 training acc=0.812500, cost=0.397603, test acc=0.728311, cost=0.543402, disagree_f1=0.804455, agree_f1=0.555048, average_f1=0.679751
BATCH 100 training acc=0.718750, cost=0.474435, test acc=0.729833, cost=0.541463, disagree_f1=0.807935, agree_f1=0.544677, average_f1=0.676306
BATCH 101 training acc=0.781250, cost=0.603156, test acc=0.731862, cost=0.540413, disagree_f1=0.807993, agree_f1=0.555696, average_f1=0.681844
BATCH 102 training acc=0.750000, cost=0.493579, test acc=0.730847, cost=0.541338, disagree_f1=0.808103, agree_f1=0.549469, average_f1=0.678786
BATCH 103 training acc=0.781250, cost=0.503549, test acc=0.728818, cost=0.543274, disagree_f1=0.804606, agree_f1=0.556983, average_f1=0.680795
BATCH 104 training acc=0.750000, cost=0.583979, test acc=0.723998, cost=0.546648, disagree_f1=0.795796, agree_f1=0.574335, average_f1=0.685065
BATCH 105 training acc=0.750000, cost=0.588383, test acc=0.722222, cost=0.550900, disagree_f1=0.789948, agree_f1=0.590041, average_f1=0.689995
BATCH 106 training acc=0.718750, cost=0.395360, test acc=0.721715, cost=0.556771, disagree_f1=0.788754, agree_f1=0.592345, average_f1=0.690549
BATCH 107 training acc=0.906250, cost=0.300019, test acc=0.723998, cost=0.565325, disagree_f1=0.793861, agree_f1=0.582502, average_f1=0.688182
BATCH 108 training acc=0.718750, cost=0.612549, test acc=0.722730, cost=0.573396, disagree_f1=0.795663, agree_f1=0.568836, average_f1=0.682250
BATCH 109 training acc=0.781250, cost=0.583906, test acc=0.722730, cost=0.575256, disagree_f1=0.797929, agree_f1=0.558384, average_f1=0.678157
BATCH 110 training acc=0.656250, cost=0.625238, test acc=0.723744, cost=0.569883, disagree_f1=0.799484, agree_f1=0.556054, average_f1=0.677769
BATCH 111 training acc=0.750000, cost=0.547297, test acc=0.723998, cost=0.558848, disagree_f1=0.797920, agree_f1=0.564800, average_f1=0.681360
BATCH 112 training acc=0.750000, cost=0.548919, test acc=0.724759, cost=0.548246, disagree_f1=0.796168, agree_f1=0.576337, average_f1=0.686252
BATCH 113 training acc=0.687500, cost=0.574521, test acc=0.727296, cost=0.542096, disagree_f1=0.798122, agree_f1=0.579914, average_f1=0.689018
BATCH 114 training acc=0.812500, cost=0.371622, test acc=0.730086, cost=0.539024, disagree_f1=0.805057, agree_f1=0.561418, average_f1=0.683237
BATCH 115 training acc=0.781250, cost=0.591672, test acc=0.733130, cost=0.537237, disagree_f1=0.808518, agree_f1=0.559833, average_f1=0.684176
BATCH 116 training acc=0.750000, cost=0.555544, test acc=0.733891, cost=0.537202, disagree_f1=0.810684, agree_f1=0.552283, average_f1=0.681484
BATCH 117 training acc=0.718750, cost=0.523208, test acc=0.734145, cost=0.538209, disagree_f1=0.811171, agree_f1=0.550985, average_f1=0.681078
BATCH 118 training acc=0.750000, cost=0.544415, test acc=0.733384, cost=0.540431, disagree_f1=0.808317, agree_f1=0.562266, average_f1=0.685291
BATCH 119 training acc=0.687500, cost=0.577287, test acc=0.725266, cost=0.549826, disagree_f1=0.793518, agree_f1=0.589617, average_f1=0.691567
BATCH 120 training acc=0.718750, cost=0.593214, test acc=0.712582, cost=0.562739, disagree_f1=0.776308, agree_f1=0.598084, average_f1=0.687196
BATCH 121 training acc=0.875000, cost=0.515850, test acc=0.708524, cost=0.569734, disagree_f1=0.769138, agree_f1=0.604747, average_f1=0.686943
BATCH 122 training acc=0.625000, cost=0.632028, test acc=0.704465, cost=0.575010, disagree_f1=0.763644, agree_f1=0.605753, average_f1=0.684698
BATCH 123 training acc=0.718750, cost=0.562841, test acc=0.718924, cost=0.562135, disagree_f1=0.783847, agree_f1=0.598260, average_f1=0.691053
BATCH 124 training acc=0.718750, cost=0.579616, test acc=0.725266, cost=0.554665, disagree_f1=0.792965, agree_f1=0.591783, average_f1=0.692374
BATCH 125 training acc=0.562500, cost=0.657713, test acc=0.731355, cost=0.544500, disagree_f1=0.807279, agree_f1=0.556718, average_f1=0.681999
BATCH 126 training acc=0.687500, cost=0.550744, test acc=0.731355, cost=0.541541, disagree_f1=0.810317, agree_f1=0.539765, average_f1=0.675041
BATCH 127 training acc=0.718750, cost=0.594190, test acc=0.730086, cost=0.539946, disagree_f1=0.810541, agree_f1=0.530864, average_f1=0.670703
BATCH 128 training acc=0.843750, cost=0.399309, test acc=0.731101, cost=0.540956, disagree_f1=0.815524, agree_f1=0.504210, average_f1=0.659867
BATCH 129 training acc=0.750000, cost=0.574442, test acc=0.729579, cost=0.542606, disagree_f1=0.815953, agree_f1=0.490440, average_f1=0.653196
BATCH 130 training acc=0.781250, cost=0.447278, test acc=0.728311, cost=0.547071, disagree_f1=0.816954, agree_f1=0.473192, average_f1=0.645073
BATCH 131 training acc=0.750000, cost=0.522644, test acc=0.730847, cost=0.545544, disagree_f1=0.816785, agree_f1=0.493072, average_f1=0.654928
BATCH 132 training acc=0.750000, cost=0.564263, test acc=0.732116, cost=0.541149, disagree_f1=0.814085, agree_f1=0.520871, average_f1=0.667478
BATCH 133 training acc=0.843750, cost=0.396222, test acc=0.732877, cost=0.543072, disagree_f1=0.813859, agree_f1=0.527167, average_f1=0.670513
BATCH 134 training acc=0.781250, cost=0.405797, test acc=0.732369, cost=0.553838, disagree_f1=0.816298, agree_f1=0.507240, average_f1=0.661769
BATCH 135 training acc=0.750000, cost=0.474153, test acc=0.731101, cost=0.577120, disagree_f1=0.820095, agree_f1=0.467871, average_f1=0.643983
BATCH 136 training acc=0.812500, cost=0.457783, test acc=0.729579, cost=0.598447, disagree_f1=0.821021, agree_f1=0.447095, average_f1=0.634058
BATCH 137 training acc=0.781250, cost=0.519283, test acc=0.730847, cost=0.601623, disagree_f1=0.820504, agree_f1=0.462240, average_f1=0.641372
BATCH 138 training acc=0.750000, cost=0.592993, test acc=0.732369, cost=0.590194, disagree_f1=0.818697, agree_f1=0.489104, average_f1=0.653901
BATCH 139 training acc=0.593750, cost=0.658309, test acc=0.733384, cost=0.565738, disagree_f1=0.814015, agree_f1=0.529333, average_f1=0.671674
BATCH 140 training acc=0.593750, cost=0.504801, test acc=0.736682, cost=0.547000, disagree_f1=0.808699, agree_f1=0.577705, average_f1=0.693202
BATCH 141 training acc=0.625000, cost=0.756739, test acc=0.732623, cost=0.542626, disagree_f1=0.799238, agree_f1=0.599848, average_f1=0.699543
BATCH 142 training acc=0.781250, cost=0.505073, test acc=0.731608, cost=0.541867, disagree_f1=0.796617, agree_f1=0.605518, average_f1=0.701067
BATCH 143 training acc=0.593750, cost=0.852123, test acc=0.727042, cost=0.542565, disagree_f1=0.790743, agree_f1=0.607586, average_f1=0.699164
BATCH 144 training acc=0.781250, cost=0.444761, test acc=0.715373, cost=0.548630, disagree_f1=0.777204, agree_f1=0.606039, average_f1=0.691622
BATCH 145 training acc=0.500000, cost=0.745801, test acc=0.714866, cost=0.550236, disagree_f1=0.776096, agree_f1=0.607542, average_f1=0.691819
BATCH 146 training acc=0.656250, cost=0.605040, test acc=0.701421, cost=0.567018, disagree_f1=0.756567, agree_f1=0.613972, average_f1=0.685269
BATCH 147 training acc=0.750000, cost=0.475201, test acc=0.697869, cost=0.571683, disagree_f1=0.752236, agree_f1=0.612935, average_f1=0.682585
BATCH 148 training acc=0.656250, cost=0.579348, test acc=0.706494, cost=0.565232, disagree_f1=0.764694, agree_f1=0.610044, average_f1=0.687369
BATCH 149 training acc=0.718750, cost=0.607449, test acc=0.733130, cost=0.550020, disagree_f1=0.797614, agree_f1=0.608340, average_f1=0.702977
BATCH 150 training acc=0.750000, cost=0.453674, test acc=0.748858, cost=0.536840, disagree_f1=0.820522, agree_f1=0.581926, average_f1=0.701224
BATCH 151 training acc=0.750000, cost=0.477737, test acc=0.750634, cost=0.529197, disagree_f1=0.829133, agree_f1=0.538714, average_f1=0.683923
BATCH 152 training acc=0.781250, cost=0.464759, test acc=0.736682, cost=0.530112, disagree_f1=0.825488, agree_f1=0.463843, average_f1=0.644665
BATCH 153 training acc=0.625000, cost=0.674274, test acc=0.728564, cost=0.534800, disagree_f1=0.822613, agree_f1=0.422246, average_f1=0.622429
BATCH 154 training acc=0.656250, cost=0.582953, test acc=0.732116, cost=0.535366, disagree_f1=0.824468, agree_f1=0.434690, average_f1=0.629579
BATCH 155 training acc=0.781250, cost=0.452772, test acc=0.733891, cost=0.535027, disagree_f1=0.824611, agree_f1=0.448765, average_f1=0.636688
