Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.704202, test acc=0.664891, cost=0.632074, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 383 training acc=0.718750, cost=0.483735, test acc=0.754439, cost=0.521869, disagree_f1=0.826648, agree_f1=0.579130, average_f1=0.702889
BATCH 384 training acc=0.781250, cost=0.601116, test acc=0.754947, cost=0.525908, disagree_f1=0.828480, agree_f1=0.571048, average_f1=0.699764
BATCH 385 training acc=0.843750, cost=0.324852, test acc=0.754439, cost=0.533107, disagree_f1=0.829877, agree_f1=0.558797, average_f1=0.694337
BATCH 386 training acc=0.750000, cost=0.448696, test acc=0.754439, cost=0.534141, disagree_f1=0.830413, agree_f1=0.555147, average_f1=0.692780
BATCH 387 training acc=0.718750, cost=0.498356, test acc=0.753171, cost=0.535070, disagree_f1=0.830340, agree_f1=0.547231, average_f1=0.688786
BATCH 388 training acc=0.718750, cost=0.484011, test acc=0.753425, cost=0.529963, disagree_f1=0.829891, agree_f1=0.552074, average_f1=0.690983
BATCH 389 training acc=0.843750, cost=0.461172, test acc=0.753932, cost=0.521084, disagree_f1=0.828379, agree_f1=0.565412, average_f1=0.696896
BATCH 390 training acc=0.781250, cost=0.437516, test acc=0.756722, cost=0.512110, disagree_f1=0.826739, agree_f1=0.591741, average_f1=0.709240
BATCH 391 training acc=0.906250, cost=0.304251, test acc=0.754693, cost=0.507600, disagree_f1=0.821092, agree_f1=0.609923, average_f1=0.715507
BATCH 392 training acc=0.843750, cost=0.449234, test acc=0.753678, cost=0.507271, disagree_f1=0.817310, agree_f1=0.622032, average_f1=0.719671
BATCH 393 training acc=0.750000, cost=0.451835, test acc=0.745814, cost=0.513351, disagree_f1=0.805512, agree_f1=0.633236, average_f1=0.719374
BATCH 394 training acc=0.875000, cost=0.340642, test acc=0.736175, cost=0.522296, disagree_f1=0.793978, agree_f1=0.633286, average_f1=0.713632
BATCH 395 training acc=0.656250, cost=0.575508, test acc=0.731608, cost=0.526673, disagree_f1=0.788400, agree_f1=0.633148, average_f1=0.710774
BATCH 396 training acc=0.781250, cost=0.455296, test acc=0.723744, cost=0.541731, disagree_f1=0.777800, agree_f1=0.634931, average_f1=0.706366
BATCH 397 training acc=0.812500, cost=0.448468, test acc=0.725520, cost=0.538815, disagree_f1=0.779633, agree_f1=0.636180, average_f1=0.707907
BATCH 398 training acc=0.781250, cost=0.563169, test acc=0.729325, cost=0.531785, disagree_f1=0.785182, agree_f1=0.634213, average_f1=0.709698
BATCH 399 training acc=0.875000, cost=0.388758, test acc=0.738204, cost=0.520346, disagree_f1=0.797170, agree_f1=0.630901, average_f1=0.714036
BATCH 400 training acc=0.875000, cost=0.427365, test acc=0.744546, cost=0.512396, disagree_f1=0.806085, agree_f1=0.625790, average_f1=0.715937
BATCH 401 training acc=0.593750, cost=0.645386, test acc=0.755454, cost=0.506271, disagree_f1=0.819678, agree_f1=0.620173, average_f1=0.719926
BATCH 402 training acc=0.625000, cost=0.691437, test acc=0.756976, cost=0.505439, disagree_f1=0.826260, agree_f1=0.595781, average_f1=0.711021
BATCH 403 training acc=0.781250, cost=0.442551, test acc=0.756469, cost=0.509665, disagree_f1=0.829303, agree_f1=0.575221, average_f1=0.702262
BATCH 404 training acc=0.750000, cost=0.489195, test acc=0.754186, cost=0.518244, disagree_f1=0.830861, agree_f1=0.550348, average_f1=0.690604
BATCH 405 training acc=0.718750, cost=0.652876, test acc=0.751395, cost=0.525175, disagree_f1=0.830626, agree_f1=0.532888, average_f1=0.681757
BATCH 406 training acc=0.656250, cost=0.548010, test acc=0.749619, cost=0.526869, disagree_f1=0.829916, agree_f1=0.525709, average_f1=0.677812
BATCH 407 training acc=0.656250, cost=0.466034, test acc=0.746322, cost=0.532747, disagree_f1=0.829526, agree_f1=0.504460, average_f1=0.666993
BATCH 408 training acc=0.687500, cost=0.577683, test acc=0.743785, cost=0.532863, disagree_f1=0.829103, agree_f1=0.488349, average_f1=0.658726
BATCH 409 training acc=0.687500, cost=0.588522, test acc=0.743785, cost=0.531487, disagree_f1=0.830195, agree_f1=0.478306, average_f1=0.654250
BATCH 410 training acc=0.812500, cost=0.498403, test acc=0.744039, cost=0.527848, disagree_f1=0.830619, agree_f1=0.476388, average_f1=0.653504
BATCH 411 training acc=0.718750, cost=0.508215, test acc=0.745053, cost=0.520844, disagree_f1=0.830265, agree_f1=0.488029, average_f1=0.659147
BATCH 412 training acc=0.781250, cost=0.443728, test acc=0.749112, cost=0.514405, disagree_f1=0.831085, agree_f1=0.512568, average_f1=0.671826
BATCH 413 training acc=0.687500, cost=0.515115, test acc=0.755200, cost=0.509312, disagree_f1=0.831146, agree_f1=0.555095, average_f1=0.693120
BATCH 414 training acc=0.906250, cost=0.380559, test acc=0.752917, cost=0.507947, disagree_f1=0.825823, agree_f1=0.575044, average_f1=0.700433
BATCH 415 training acc=0.812500, cost=0.557105, test acc=0.755200, cost=0.508568, disagree_f1=0.823551, agree_f1=0.600414, average_f1=0.711983
BATCH 416 training acc=0.875000, cost=0.480233, test acc=0.752917, cost=0.509438, disagree_f1=0.820096, agree_f1=0.605668, average_f1=0.712882
BATCH 417 training acc=0.687500, cost=0.646403, test acc=0.752156, cost=0.511286, disagree_f1=0.817826, agree_f1=0.612455, average_f1=0.715141
BATCH 418 training acc=0.781250, cost=0.483353, test acc=0.748351, cost=0.513290, disagree_f1=0.813183, agree_f1=0.614608, average_f1=0.713895
BATCH 419 training acc=0.625000, cost=0.667037, test acc=0.747844, cost=0.516389, disagree_f1=0.810667, agree_f1=0.622627, average_f1=0.716647
BATCH 420 training acc=0.718750, cost=0.533494, test acc=0.739472, cost=0.522074, disagree_f1=0.800776, agree_f1=0.623672, average_f1=0.712224
BATCH 421 training acc=0.718750, cost=0.560564, test acc=0.736936, cost=0.524725, disagree_f1=0.798053, agree_f1=0.622772, average_f1=0.710412
BATCH 422 training acc=0.625000, cost=0.666424, test acc=0.732369, cost=0.531017, disagree_f1=0.791626, agree_f1=0.626019, average_f1=0.708822
BATCH 423 training acc=0.812500, cost=0.497224, test acc=0.729833, cost=0.535080, disagree_f1=0.787806, agree_f1=0.628272, average_f1=0.708039
BATCH 424 training acc=0.687500, cost=0.593007, test acc=0.724505, cost=0.539403, disagree_f1=0.780960, agree_f1=0.628845, average_f1=0.704902
BATCH 425 training acc=0.812500, cost=0.480542, test acc=0.725774, cost=0.538173, disagree_f1=0.782451, agree_f1=0.629160, average_f1=0.705805
BATCH 426 training acc=0.875000, cost=0.455126, test acc=0.730594, cost=0.532059, disagree_f1=0.788951, agree_f1=0.627630, average_f1=0.708290
BATCH 427 training acc=0.812500, cost=0.440330, test acc=0.735413, cost=0.523186, disagree_f1=0.796567, agree_f1=0.621690, average_f1=0.709129
BATCH 428 training acc=0.750000, cost=0.516238, test acc=0.744039, cost=0.514882, disagree_f1=0.807626, agree_f1=0.617658, average_f1=0.712642
BATCH 429 training acc=0.812500, cost=0.439936, test acc=0.750127, cost=0.509995, disagree_f1=0.816539, agree_f1=0.608350, average_f1=0.712445
BATCH 430 training acc=0.812500, cost=0.423946, test acc=0.753171, cost=0.511010, disagree_f1=0.821893, agree_f1=0.598100, average_f1=0.709996
BATCH 431 training acc=0.781250, cost=0.426032, test acc=0.752917, cost=0.516136, disagree_f1=0.823423, agree_f1=0.588682, average_f1=0.706053
BATCH 432 training acc=0.656250, cost=0.629359, test acc=0.753425, cost=0.519307, disagree_f1=0.824041, agree_f1=0.588136, average_f1=0.706088
BATCH 433 training acc=0.781250, cost=0.502711, test acc=0.752917, cost=0.519926, disagree_f1=0.822909, agree_f1=0.591443, average_f1=0.707176
BATCH 434 training acc=0.562500, cost=0.806442, test acc=0.753425, cost=0.517124, disagree_f1=0.821782, agree_f1=0.600000, average_f1=0.710891
BATCH 435 training acc=0.718750, cost=0.472443, test acc=0.751395, cost=0.514897, disagree_f1=0.817979, agree_f1=0.608000, average_f1=0.712990
BATCH 436 training acc=0.937500, cost=0.365058, test acc=0.750888, cost=0.515703, disagree_f1=0.814926, agree_f1=0.619085, average_f1=0.717006
BATCH 437 training acc=0.718750, cost=0.532565, test acc=0.747336, cost=0.517322, disagree_f1=0.809924, agree_f1=0.623298, average_f1=0.716611
BATCH 438 training acc=0.781250, cost=0.447688, test acc=0.741248, cost=0.523578, disagree_f1=0.801170, agree_f1=0.629630, average_f1=0.715400
BATCH 439 training acc=0.750000, cost=0.419423, test acc=0.736175, cost=0.528753, disagree_f1=0.794710, agree_f1=0.630944, average_f1=0.712827
BATCH 440 training acc=0.531250, cost=0.702275, test acc=0.735413, cost=0.528810, disagree_f1=0.793179, agree_f1=0.632876, average_f1=0.713027
BATCH 441 training acc=0.812500, cost=0.445530, test acc=0.735413, cost=0.526963, disagree_f1=0.792603, agree_f1=0.634676, average_f1=0.713639
BATCH 442 training acc=0.781250, cost=0.557303, test acc=0.736936, cost=0.521709, disagree_f1=0.795100, agree_f1=0.632660, average_f1=0.713880
BATCH 443 training acc=0.750000, cost=0.499587, test acc=0.743785, cost=0.513071, disagree_f1=0.803655, agree_f1=0.631387, average_f1=0.717521
BATCH 444 training acc=0.812500, cost=0.411908, test acc=0.752917, cost=0.506008, disagree_f1=0.815390, agree_f1=0.626534, average_f1=0.720962
BATCH 445 training acc=0.812500, cost=0.435532, test acc=0.757484, cost=0.502891, disagree_f1=0.821908, agree_f1=0.620032, average_f1=0.720970
BATCH 446 training acc=0.843750, cost=0.403040, test acc=0.759006, cost=0.502266, disagree_f1=0.827649, agree_f1=0.599494, average_f1=0.713571
BATCH 447 training acc=0.750000, cost=0.451224, test acc=0.762303, cost=0.504664, disagree_f1=0.833600, agree_f1=0.584110, average_f1=0.708855
BATCH 448 training acc=0.781250, cost=0.558606, test acc=0.761289, cost=0.507477, disagree_f1=0.835576, agree_f1=0.564553, average_f1=0.700065
BATCH 449 training acc=0.781250, cost=0.437811, test acc=0.761035, cost=0.508560, disagree_f1=0.836117, agree_f1=0.558989, average_f1=0.697553
BATCH 450 training acc=0.687500, cost=0.494071, test acc=0.764333, cost=0.506696, disagree_f1=0.837331, agree_f1=0.572480, average_f1=0.704906
BATCH 451 training acc=0.875000, cost=0.329697, test acc=0.763572, cost=0.507821, disagree_f1=0.836549, agree_f1=0.572869, average_f1=0.704709
BATCH 452 training acc=0.750000, cost=0.507955, test acc=0.764333, cost=0.507600, disagree_f1=0.836011, agree_f1=0.581343, average_f1=0.708677
BATCH 453 training acc=0.687500, cost=0.686522, test acc=0.764333, cost=0.504372, disagree_f1=0.833721, agree_f1=0.595559, average_f1=0.714640
BATCH 454 training acc=0.906250, cost=0.299882, test acc=0.763572, cost=0.504237, disagree_f1=0.830976, agree_f1=0.606751, average_f1=0.718863
BATCH 455 training acc=0.750000, cost=0.498282, test acc=0.762050, cost=0.504849, disagree_f1=0.827574, agree_f1=0.616203, average_f1=0.721888
BATCH 456 training acc=0.906250, cost=0.454803, test acc=0.758498, cost=0.507999, disagree_f1=0.822255, agree_f1=0.623418, average_f1=0.722837
BATCH 457 training acc=0.750000, cost=0.604829, test acc=0.756469, cost=0.511274, disagree_f1=0.818388, agree_f1=0.630485, average_f1=0.724437
BATCH 458 training acc=0.781250, cost=0.591323, test acc=0.747336, cost=0.520303, disagree_f1=0.806902, agree_f1=0.634629, average_f1=0.720766
BATCH 459 training acc=0.843750, cost=0.413132, test acc=0.741248, cost=0.528788, disagree_f1=0.799607, agree_f1=0.634932, average_f1=0.717270
BATCH 460 training acc=0.656250, cost=0.485014, test acc=0.740741, cost=0.529100, disagree_f1=0.800000, agree_f1=0.631579, average_f1=0.715789
BATCH 461 training acc=0.750000, cost=0.541044, test acc=0.738458, cost=0.534176, disagree_f1=0.797645, agree_f1=0.630333, average_f1=0.713989
BATCH 462 training acc=0.812500, cost=0.395268, test acc=0.738711, cost=0.533858, disagree_f1=0.800078, agree_f1=0.622987, average_f1=0.711532
BATCH 463 training acc=0.781250, cost=0.534509, test acc=0.744546, cost=0.529543, disagree_f1=0.808955, agree_f1=0.614619, average_f1=0.711787
BATCH 464 training acc=0.812500, cost=0.494734, test acc=0.746322, cost=0.527747, disagree_f1=0.815498, agree_f1=0.594156, average_f1=0.704827
BATCH 465 training acc=0.625000, cost=0.851537, test acc=0.747844, cost=0.528505, disagree_f1=0.819797, agree_f1=0.580236, average_f1=0.700017
BATCH 466 training acc=0.812500, cost=0.441182, test acc=0.745561, cost=0.533989, disagree_f1=0.821625, agree_f1=0.556391, average_f1=0.689008
BATCH 467 training acc=0.718750, cost=0.542429, test acc=0.743785, cost=0.535491, disagree_f1=0.822183, agree_f1=0.541742, average_f1=0.681963
BATCH 468 training acc=0.781250, cost=0.458462, test acc=0.746829, cost=0.533739, disagree_f1=0.825219, agree_f1=0.540938, average_f1=0.683079
BATCH 469 training acc=0.843750, cost=0.440577, test acc=0.746068, cost=0.528480, disagree_f1=0.824170, agree_f1=0.543131, average_f1=0.683651
BATCH 470 training acc=0.843750, cost=0.338252, test acc=0.749366, cost=0.524803, disagree_f1=0.824947, agree_f1=0.558929, average_f1=0.691938
BATCH 471 training acc=0.781250, cost=0.341222, test acc=0.748605, cost=0.526038, disagree_f1=0.824695, agree_f1=0.555805, average_f1=0.690250
BATCH 472 training acc=0.593750, cost=0.609499, test acc=0.750634, cost=0.523047, disagree_f1=0.825678, agree_f1=0.562138, average_f1=0.693908
BATCH 473 training acc=0.750000, cost=0.585949, test acc=0.751142, cost=0.517770, disagree_f1=0.824351, agree_f1=0.573293, average_f1=0.698822
BATCH 474 training acc=0.656250, cost=0.575300, test acc=0.752664, cost=0.512845, disagree_f1=0.823785, agree_f1=0.585283, average_f1=0.704534
BATCH 475 training acc=0.781250, cost=0.438927, test acc=0.751142, cost=0.509802, disagree_f1=0.820231, agree_f1=0.595797, average_f1=0.708014
BATCH 476 training acc=0.781250, cost=0.504739, test acc=0.750888, cost=0.508745, disagree_f1=0.818417, agree_f1=0.603393, average_f1=0.710905
BATCH 477 training acc=0.750000, cost=0.564940, test acc=0.752664, cost=0.508312, disagree_f1=0.818470, agree_f1=0.612018, average_f1=0.715244
BATCH 478 training acc=0.812500, cost=0.436618, test acc=0.754439, cost=0.507661, disagree_f1=0.819403, agree_f1=0.616482, average_f1=0.717942
BATCH 479 training acc=0.781250, cost=0.423795, test acc=0.754439, cost=0.506992, disagree_f1=0.819133, agree_f1=0.617694, average_f1=0.718413
BATCH 480 training acc=0.687500, cost=0.506284, test acc=0.753678, cost=0.507393, disagree_f1=0.817789, agree_f1=0.619961, average_f1=0.718875
BATCH 481 training acc=0.625000, cost=0.664809, test acc=0.754439, cost=0.506984, disagree_f1=0.818659, agree_f1=0.619796, average_f1=0.719227
BATCH 482 training acc=0.750000, cost=0.477237, test acc=0.757230, cost=0.505199, disagree_f1=0.822086, agree_f1=0.617964, average_f1=0.720025
BATCH 483 training acc=0.812500, cost=0.478504, test acc=0.756215, cost=0.504996, disagree_f1=0.821209, agree_f1=0.616979, average_f1=0.719094
BATCH 484 training acc=0.812500, cost=0.393555, test acc=0.757991, cost=0.504242, disagree_f1=0.823006, agree_f1=0.617482, average_f1=0.720244
BATCH 485 training acc=0.812500, cost=0.377661, test acc=0.758498, cost=0.504591, disagree_f1=0.823311, agree_f1=0.618590, average_f1=0.720950
BATCH 486 training acc=0.812500, cost=0.479275, test acc=0.756722, cost=0.505126, disagree_f1=0.823421, agree_f1=0.609050, average_f1=0.716236
BATCH 487 training acc=0.750000, cost=0.445899, test acc=0.755454, cost=0.506050, disagree_f1=0.823249, agree_f1=0.603292, average_f1=0.713271
BATCH 488 training acc=0.656250, cost=0.656321, test acc=0.756215, cost=0.507478, disagree_f1=0.825748, agree_f1=0.594344, average_f1=0.710046
BATCH 489 training acc=0.875000, cost=0.412537, test acc=0.755961, cost=0.509711, disagree_f1=0.826228, agree_f1=0.590290, average_f1=0.708259
BATCH 490 training acc=0.687500, cost=0.545287, test acc=0.755961, cost=0.511712, disagree_f1=0.826166, agree_f1=0.590638, average_f1=0.708402
BATCH 491 training acc=0.843750, cost=0.505003, test acc=0.753932, cost=0.512963, disagree_f1=0.824403, agree_f1=0.588983, average_f1=0.706693
BATCH 492 training acc=0.781250, cost=0.559490, test acc=0.754439, cost=0.512425, disagree_f1=0.822776, agree_f1=0.600330, average_f1=0.711553
BATCH 493 training acc=0.625000, cost=0.619055, test acc=0.755454, cost=0.511528, disagree_f1=0.822468, agree_f1=0.607172, average_f1=0.714820
BATCH 494 training acc=0.843750, cost=0.398229, test acc=0.753932, cost=0.510822, disagree_f1=0.820104, agree_f1=0.610754, average_f1=0.715429
BATCH 495 training acc=0.937500, cost=0.318522, test acc=0.752917, cost=0.511091, disagree_f1=0.820295, agree_f1=0.604708, average_f1=0.712501
BATCH 496 training acc=0.687500, cost=0.577128, test acc=0.755200, cost=0.510612, disagree_f1=0.822708, agree_f1=0.604670, average_f1=0.713689
BATCH 497 training acc=0.843750, cost=0.347140, test acc=0.754693, cost=0.513196, disagree_f1=0.825041, agree_f1=0.589733, average_f1=0.707387
BATCH 498 training acc=0.843750, cost=0.465004, test acc=0.755454, cost=0.514015, disagree_f1=0.826369, agree_f1=0.586621, average_f1=0.706495
BATCH 499 training acc=0.750000, cost=0.559047, test acc=0.755708, cost=0.512681, disagree_f1=0.826580, agree_f1=0.586873, average_f1=0.706726
BATCH 500 training acc=0.718750, cost=0.562572, test acc=0.756976, cost=0.508999, disagree_f1=0.825691, agree_f1=0.598827, average_f1=0.712259
BATCH 501 training acc=0.718750, cost=0.498524, test acc=0.757230, cost=0.506327, disagree_f1=0.824565, agree_f1=0.606011, average_f1=0.715288
BATCH 502 training acc=0.843750, cost=0.525027, test acc=0.759513, cost=0.504586, disagree_f1=0.823857, agree_f1=0.621103, average_f1=0.722480
BATCH 503 training acc=0.843750, cost=0.490554, test acc=0.758752, cost=0.503261, disagree_f1=0.823267, agree_f1=0.620056, average_f1=0.721661
BATCH 504 training acc=0.781250, cost=0.493767, test acc=0.758245, cost=0.503270, disagree_f1=0.821902, agree_f1=0.623766, average_f1=0.722834
BATCH 505 training acc=0.750000, cost=0.535216, test acc=0.755200, cost=0.504640, disagree_f1=0.817959, agree_f1=0.626403, average_f1=0.722181
BATCH 506 training acc=0.562500, cost=0.603147, test acc=0.752917, cost=0.509258, disagree_f1=0.813338, agree_f1=0.634659, average_f1=0.723999
BATCH 507 training acc=0.687500, cost=0.540143, test acc=0.753678, cost=0.510709, disagree_f1=0.813949, agree_f1=0.635647, average_f1=0.724798
BATCH 508 training acc=0.687500, cost=0.557739, test acc=0.757484, cost=0.508663, disagree_f1=0.819486, agree_f1=0.630603, average_f1=0.725045
BATCH 509 training acc=0.562500, cost=0.662928, test acc=0.762557, cost=0.509183, disagree_f1=0.825438, agree_f1=0.628866, average_f1=0.727152
BATCH 510 training acc=0.843750, cost=0.408139, test acc=0.765094, cost=0.507062, disagree_f1=0.831636, agree_f1=0.611577, average_f1=0.721607
BATCH 511 training acc=0.656250, cost=0.630470, test acc=0.764333, cost=0.506613, disagree_f1=0.835953, agree_f1=0.581720, average_f1=0.708836
BATCH 512 training acc=0.875000, cost=0.381532, test acc=0.751395, cost=0.508828, disagree_f1=0.832307, agree_f1=0.519608, average_f1=0.675957
BATCH 513 training acc=0.812500, cost=0.434935, test acc=0.743531, cost=0.511940, disagree_f1=0.829367, agree_f1=0.483920, average_f1=0.656644
BATCH 514 training acc=0.843750, cost=0.389845, test acc=0.737697, cost=0.516420, disagree_f1=0.827724, agree_f1=0.450584, average_f1=0.639154
BATCH 515 training acc=0.687500, cost=0.514384, test acc=0.739219, cost=0.517754, disagree_f1=0.828438, agree_f1=0.456660, average_f1=0.642549
BATCH 516 training acc=0.781250, cost=0.502192, test acc=0.737443, cost=0.521057, disagree_f1=0.827644, agree_f1=0.449175, average_f1=0.638409
BATCH 517 training acc=0.687500, cost=0.499966, test acc=0.740233, cost=0.521543, disagree_f1=0.828418, agree_f1=0.465553, average_f1=0.646986
BATCH 518 training acc=0.687500, cost=0.618920, test acc=0.745814, cost=0.516718, disagree_f1=0.828542, agree_f1=0.508824, average_f1=0.668683
BATCH 519 training acc=0.781250, cost=0.482050, test acc=0.752664, cost=0.511117, disagree_f1=0.828977, agree_f1=0.553367, average_f1=0.691172
BATCH 520 training acc=0.843750, cost=0.432343, test acc=0.755200, cost=0.506685, disagree_f1=0.825969, agree_f1=0.587431, average_f1=0.706700
BATCH 521 training acc=0.687500, cost=0.583948, test acc=0.757484, cost=0.506955, disagree_f1=0.823290, agree_f1=0.613581, average_f1=0.718436
BATCH 522 training acc=0.718750, cost=0.512533, test acc=0.746575, cost=0.512427, disagree_f1=0.809315, agree_f1=0.622306, average_f1=0.715810
BATCH 523 training acc=0.718750, cost=0.530101, test acc=0.738965, cost=0.520515, disagree_f1=0.798037, agree_f1=0.631051, average_f1=0.714544
BATCH 524 training acc=0.781250, cost=0.527041, test acc=0.733638, cost=0.525808, disagree_f1=0.791252, agree_f1=0.632095, average_f1=0.711674
BATCH 525 training acc=0.718750, cost=0.530985, test acc=0.733130, cost=0.524768, disagree_f1=0.791021, agree_f1=0.630877, average_f1=0.710949
BATCH 526 training acc=0.843750, cost=0.418278, test acc=0.737697, cost=0.520138, disagree_f1=0.796537, agree_f1=0.630978, average_f1=0.713757
BATCH 527 training acc=0.875000, cost=0.363226, test acc=0.745307, cost=0.513000, disagree_f1=0.805728, agree_f1=0.630339, average_f1=0.718033
BATCH 528 training acc=0.750000, cost=0.441294, test acc=0.750888, cost=0.506094, disagree_f1=0.814367, agree_f1=0.621434, average_f1=0.717900
BATCH 529 training acc=0.812500, cost=0.499312, test acc=0.756722, cost=0.504491, disagree_f1=0.825160, agree_f1=0.600250, average_f1=0.712705
BATCH 530 training acc=0.656250, cost=0.604126, test acc=0.762557, cost=0.505572, disagree_f1=0.832258, agree_f1=0.593750, average_f1=0.713004
BATCH 531 training acc=0.812500, cost=0.523833, test acc=0.761796, cost=0.508866, disagree_f1=0.833894, agree_f1=0.579113, average_f1=0.706503
BATCH 532 training acc=0.781250, cost=0.542880, test acc=0.756722, cost=0.514167, disagree_f1=0.832839, agree_f1=0.553330, average_f1=0.693085
BATCH 533 training acc=0.843750, cost=0.366854, test acc=0.753425, cost=0.519278, disagree_f1=0.832008, agree_f1=0.536702, average_f1=0.684355
BATCH 534 training acc=0.781250, cost=0.465979, test acc=0.754947, cost=0.516164, disagree_f1=0.832175, agree_f1=0.546053, average_f1=0.689114
BATCH 535 training acc=0.906250, cost=0.267857, test acc=0.752156, cost=0.520188, disagree_f1=0.830705, agree_f1=0.537624, average_f1=0.684165
BATCH 536 training acc=0.625000, cost=0.667482, test acc=0.753678, cost=0.516610, disagree_f1=0.830689, agree_f1=0.548162, average_f1=0.689425
BATCH 537 training acc=0.843750, cost=0.401033, test acc=0.758752, cost=0.513247, disagree_f1=0.832600, agree_f1=0.568316, average_f1=0.700458
BATCH 538 training acc=0.625000, cost=0.512392, test acc=0.760781, cost=0.506627, disagree_f1=0.829937, agree_f1=0.596836, average_f1=0.713387
BATCH 539 training acc=0.843750, cost=0.581056, test acc=0.756469, cost=0.504280, disagree_f1=0.821162, agree_f1=0.618442, average_f1=0.719802
BATCH 540 training acc=0.687500, cost=0.651326, test acc=0.748605, cost=0.509057, disagree_f1=0.809533, agree_f1=0.630362, average_f1=0.719947
BATCH 541 training acc=0.937500, cost=0.309357, test acc=0.734652, cost=0.520610, disagree_f1=0.792295, agree_f1=0.632725, average_f1=0.712510
BATCH 542 training acc=0.718750, cost=0.560885, test acc=0.723744, cost=0.535112, disagree_f1=0.778072, agree_f1=0.634195, average_f1=0.706134
BATCH 543 training acc=0.781250, cost=0.496836, test acc=0.722476, cost=0.539171, disagree_f1=0.775267, agree_f1=0.637268, average_f1=0.706267
BATCH 544 training acc=0.750000, cost=0.442035, test acc=0.723998, cost=0.533505, disagree_f1=0.778862, agree_f1=0.632928, average_f1=0.705895
BATCH 545 training acc=0.750000, cost=0.549606, test acc=0.733891, cost=0.521036, disagree_f1=0.791244, agree_f1=0.633088, average_f1=0.712166
BATCH 546 training acc=0.781250, cost=0.405295, test acc=0.742263, cost=0.514482, disagree_f1=0.800706, agree_f1=0.635319, average_f1=0.718013
BATCH 547 training acc=0.656250, cost=0.627250, test acc=0.752917, cost=0.505115, disagree_f1=0.814051, agree_f1=0.631897, average_f1=0.722974
BATCH 548 training acc=0.718750, cost=0.579149, test acc=0.759006, cost=0.499882, disagree_f1=0.824139, agree_f1=0.617244, average_f1=0.720692
BATCH 549 training acc=0.781250, cost=0.534147, test acc=0.766362, cost=0.500094, disagree_f1=0.833182, agree_f1=0.610241, average_f1=0.721712
BATCH 550 training acc=0.718750, cost=0.537645, test acc=0.765855, cost=0.501601, disagree_f1=0.834736, agree_f1=0.598521, average_f1=0.716628
BATCH 551 training acc=0.781250, cost=0.433184, test acc=0.764333, cost=0.503769, disagree_f1=0.835196, agree_f1=0.586560, average_f1=0.710878
BATCH 552 training acc=0.875000, cost=0.371547, test acc=0.761035, cost=0.508813, disagree_f1=0.834446, agree_f1=0.570647, average_f1=0.702547
BATCH 553 training acc=0.687500, cost=0.640553, test acc=0.760781, cost=0.510813, disagree_f1=0.834764, agree_f1=0.566835, average_f1=0.700800
BATCH 554 training acc=0.687500, cost=0.595864, test acc=0.759513, cost=0.508768, disagree_f1=0.832686, agree_f1=0.572588, average_f1=0.702637
