BATCH 145 training acc=0.687500, cost=0.498713, test acc=0.770213, cost=0.491264, disagree_f1=0.829975, agree_f1=0.645669, average_f1=0.737822
BATCH 146 training acc=0.781250, cost=0.419791, test acc=0.764255, cost=0.494013, disagree_f1=0.825016, agree_f1=0.638853, average_f1=0.731934
BATCH 147 training acc=0.812500, cost=0.358654, test acc=0.760851, cost=0.500627, disagree_f1=0.817887, agree_f1=0.651797, average_f1=0.734842
BATCH 148 training acc=0.750000, cost=0.513717, test acc=0.756596, cost=0.507381, disagree_f1=0.811842, agree_f1=0.655422, average_f1=0.733632
BATCH 149 training acc=0.843750, cost=0.344624, test acc=0.752340, cost=0.518649, disagree_f1=0.804567, agree_f1=0.662021, average_f1=0.733294
BATCH 150 training acc=0.812500, cost=0.422178, test acc=0.737872, cost=0.548393, disagree_f1=0.784615, agree_f1=0.665217, average_f1=0.724916
BATCH 151 training acc=0.843750, cost=0.374551, test acc=0.731915, cost=0.569393, disagree_f1=0.776437, agree_f1=0.665250, average_f1=0.720843
BATCH 152 training acc=0.843750, cost=0.358949, test acc=0.742128, cost=0.566822, disagree_f1=0.788555, agree_f1=0.669575, average_f1=0.729065
BATCH 153 training acc=0.718750, cost=0.566494, test acc=0.749787, cost=0.554797, disagree_f1=0.804000, agree_f1=0.654118, average_f1=0.729059
BATCH 154 training acc=0.718750, cost=0.576825, test acc=0.758298, cost=0.546372, disagree_f1=0.816300, agree_f1=0.646766, average_f1=0.731533
BATCH 155 training acc=0.781250, cost=0.461157, test acc=0.759149, cost=0.553212, disagree_f1=0.824985, agree_f1=0.613915, average_f1=0.719450
BATCH 156 training acc=0.843750, cost=0.365117, test acc=0.757447, cost=0.587649, disagree_f1=0.831261, agree_f1=0.568835, average_f1=0.700048
BATCH 157 training acc=0.781250, cost=0.597029, test acc=0.755745, cost=0.617761, disagree_f1=0.833816, agree_f1=0.539326, average_f1=0.686571
BATCH 158 training acc=0.875000, cost=0.509211, test acc=0.749787, cost=0.624189, disagree_f1=0.831228, agree_f1=0.516447, average_f1=0.673838
BATCH 159 training acc=0.750000, cost=0.504038, test acc=0.754043, cost=0.605713, disagree_f1=0.833429, agree_f1=0.530081, average_f1=0.681755
