BATCH 43 training acc=0.718750, cost=0.579354, test acc=0.714894, cost=0.572827, disagree_f1=0.803057, agree_f1=0.483821, average_f1=0.643439
BATCH 44 training acc=0.718750, cost=0.498603, test acc=0.717447, cost=0.570580, disagree_f1=0.799274, agree_f1=0.522989, average_f1=0.661131
BATCH 45 training acc=0.781250, cost=0.549250, test acc=0.718298, cost=0.562358, disagree_f1=0.800722, agree_f1=0.519594, average_f1=0.660158
BATCH 46 training acc=0.781250, cost=0.521802, test acc=0.728511, cost=0.552316, disagree_f1=0.811577, agree_f1=0.514460, average_f1=0.663018
BATCH 47 training acc=0.750000, cost=0.527370, test acc=0.718298, cost=0.549875, disagree_f1=0.809879, agree_f1=0.456486, average_f1=0.633183
BATCH 48 training acc=0.781250, cost=0.457825, test acc=0.716596, cost=0.559161, disagree_f1=0.811117, agree_f1=0.432709, average_f1=0.621913
BATCH 49 training acc=0.781250, cost=0.487975, test acc=0.718298, cost=0.575897, disagree_f1=0.812677, agree_f1=0.432247, average_f1=0.622462
BATCH 50 training acc=0.812500, cost=0.389357, test acc=0.718298, cost=0.627612, disagree_f1=0.814566, agree_f1=0.414159, average_f1=0.614363
BATCH 51 training acc=0.875000, cost=0.444320, test acc=0.717447, cost=0.655486, disagree_f1=0.813692, agree_f1=0.415493, average_f1=0.614593
BATCH 52 training acc=0.687500, cost=0.660666, test acc=0.723404, cost=0.643021, disagree_f1=0.816072, agree_f1=0.442539, average_f1=0.629306
BATCH 53 training acc=0.718750, cost=0.523457, test acc=0.731915, cost=0.604396, disagree_f1=0.816540, agree_f1=0.502370, average_f1=0.659455
BATCH 54 training acc=0.687500, cost=0.606328, test acc=0.736170, cost=0.573604, disagree_f1=0.814371, agree_f1=0.544118, average_f1=0.679244
BATCH 55 training acc=0.687500, cost=0.610233, test acc=0.723404, cost=0.555303, disagree_f1=0.797255, agree_f1=0.564926, average_f1=0.681091
BATCH 56 training acc=0.718750, cost=0.526426, test acc=0.705532, cost=0.555002, disagree_f1=0.775033, agree_f1=0.573892, average_f1=0.674462
BATCH 57 training acc=0.781250, cost=0.492008, test acc=0.708085, cost=0.557213, disagree_f1=0.771790, agree_f1=0.595041, average_f1=0.683416
BATCH 58 training acc=0.718750, cost=0.617099, test acc=0.694468, cost=0.565250, disagree_f1=0.752243, agree_f1=0.601554, average_f1=0.676898
BATCH 59 training acc=0.750000, cost=0.686654, test acc=0.680851, cost=0.579879, disagree_f1=0.730410, agree_f1=0.608968, average_f1=0.669689
