BATCH 53 training acc=0.562500, cost=0.686655, test acc=0.545106, cost=0.687544, disagree_f1=0.655773, agree_f1=0.329566, average_f1=0.492669
BATCH 54 training acc=0.625000, cost=0.677276, test acc=0.548940, cost=0.686916, disagree_f1=0.644956, agree_f1=0.381743, average_f1=0.513350
BATCH 55 training acc=0.593750, cost=0.686715, test acc=0.549344, cost=0.686712, disagree_f1=0.633994, agree_f1=0.413757, average_f1=0.523876
BATCH 56 training acc=0.781250, cost=0.658830, test acc=0.548335, cost=0.687246, disagree_f1=0.625377, agree_f1=0.431402, average_f1=0.528390
BATCH 57 training acc=0.593750, cost=0.654472, test acc=0.549344, cost=0.691473, disagree_f1=0.614402, agree_f1=0.457878, average_f1=0.536140
BATCH 58 training acc=0.625000, cost=0.684455, test acc=0.548739, cost=0.705262, disagree_f1=0.603687, agree_f1=0.476101, average_f1=0.539894
BATCH 59 training acc=0.562500, cost=0.761876, test acc=0.548940, cost=0.702235, disagree_f1=0.603653, agree_f1=0.476703, average_f1=0.540178
BATCH 60 training acc=0.656250, cost=0.671689, test acc=0.549950, cost=0.695056, disagree_f1=0.612444, agree_f1=0.463426, average_f1=0.537935
BATCH 61 training acc=0.875000, cost=0.595829, test acc=0.546115, cost=0.692957, disagree_f1=0.622207, agree_f1=0.431640, average_f1=0.526924
BATCH 62 training acc=0.687500, cost=0.640569, test acc=0.548335, cost=0.695648, disagree_f1=0.636452, agree_f1=0.403836, average_f1=0.520144
BATCH 63 training acc=0.687500, cost=0.652834, test acc=0.547730, cost=0.704389, disagree_f1=0.650008, agree_f1=0.360992, average_f1=0.505500
BATCH 64 training acc=0.562500, cost=0.664235, test acc=0.545106, cost=0.717418, disagree_f1=0.659002, agree_f1=0.316970, average_f1=0.487986
BATCH 65 training acc=0.500000, cost=0.719962, test acc=0.546115, cost=0.725243, disagree_f1=0.667455, agree_f1=0.285351, average_f1=0.476403
BATCH 66 training acc=0.375000, cost=0.842045, test acc=0.544299, cost=0.719971, disagree_f1=0.670653, agree_f1=0.260642, average_f1=0.465648
BATCH 67 training acc=0.593750, cost=0.653484, test acc=0.543491, cost=0.715468, disagree_f1=0.672459, agree_f1=0.247004, average_f1=0.459731
BATCH 68 training acc=0.500000, cost=0.726134, test acc=0.544501, cost=0.706619, disagree_f1=0.675485, agree_f1=0.236210, average_f1=0.455848
BATCH 69 training acc=0.500000, cost=0.713913, test acc=0.541271, cost=0.698501, disagree_f1=0.675980, agree_f1=0.214853, average_f1=0.445417
BATCH 70 training acc=0.593750, cost=0.699168, test acc=0.540464, cost=0.693442, disagree_f1=0.678979, agree_f1=0.191693, average_f1=0.435336
BATCH 71 training acc=0.468750, cost=0.695388, test acc=0.535621, cost=0.690823, disagree_f1=0.679571, agree_f1=0.156834, average_f1=0.418203
BATCH 72 training acc=0.593750, cost=0.671259, test acc=0.531584, cost=0.690010, disagree_f1=0.680787, agree_f1=0.120500, average_f1=0.400643
BATCH 73 training acc=0.656250, cost=0.664700, test acc=0.527346, cost=0.689978, disagree_f1=0.682742, agree_f1=0.073576, average_f1=0.378159
BATCH 74 training acc=0.375000, cost=0.729667, test acc=0.528759, cost=0.690082, disagree_f1=0.681663, agree_f1=0.093204, average_f1=0.387434
BATCH 75 training acc=0.500000, cost=0.694321, test acc=0.531988, cost=0.690513, disagree_f1=0.680886, agree_f1=0.122588, average_f1=0.401737
BATCH 76 training acc=0.656250, cost=0.680827, test acc=0.531786, cost=0.691012, disagree_f1=0.680617, agree_f1=0.123205, average_f1=0.401911
BATCH 77 training acc=0.593750, cost=0.687532, test acc=0.530373, cost=0.691366, disagree_f1=0.680049, agree_f1=0.117558, average_f1=0.398804
BATCH 78 training acc=0.625000, cost=0.686285, test acc=0.526942, cost=0.691464, disagree_f1=0.681954, agree_f1=0.077165, average_f1=0.379560
BATCH 79 training acc=0.500000, cost=0.689683, test acc=0.526942, cost=0.691571, disagree_f1=0.681695, agree_f1=0.079340, average_f1=0.380517
BATCH 80 training acc=0.562500, cost=0.690638, test acc=0.522301, cost=0.691516, disagree_f1=0.683429, agree_f1=0.027127, average_f1=0.355278
BATCH 81 training acc=0.406250, cost=0.692093, test acc=0.522099, cost=0.691507, disagree_f1=0.683507, agree_f1=0.024712, average_f1=0.354109
BATCH 82 training acc=0.687500, cost=0.686422, test acc=0.521090, cost=0.691400, disagree_f1=0.683895, agree_f1=0.012484, average_f1=0.348190
BATCH 83 training acc=0.531250, cost=0.690504, test acc=0.520283, cost=0.691276, disagree_f1=0.684036, agree_f1=0.004189, average_f1=0.344112
BATCH 84 training acc=0.593750, cost=0.689658, test acc=0.519879, cost=0.691173, disagree_f1=0.683938, agree_f1=0.001679, average_f1=0.342808
BATCH 85 training acc=0.625000, cost=0.676176, test acc=0.519475, cost=0.691078, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 86 training acc=0.343750, cost=0.706241, test acc=0.519475, cost=0.690994, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 87 training acc=0.531250, cost=0.686259, test acc=0.519475, cost=0.690928, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 88 training acc=0.562500, cost=0.687469, test acc=0.519475, cost=0.690872, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 89 training acc=0.656250, cost=0.672520, test acc=0.519475, cost=0.690895, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 90 training acc=0.562500, cost=0.692107, test acc=0.519475, cost=0.691033, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 91 training acc=0.625000, cost=0.676159, test acc=0.519475, cost=0.691488, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 92 training acc=0.562500, cost=0.680129, test acc=0.519475, cost=0.692199, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 93 training acc=0.625000, cost=0.675124, test acc=0.519475, cost=0.693472, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 94 training acc=0.625000, cost=0.668858, test acc=0.519475, cost=0.695491, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 95 training acc=0.593750, cost=0.667167, test acc=0.519475, cost=0.698137, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 96 training acc=0.500000, cost=0.708664, test acc=0.519475, cost=0.699642, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 97 training acc=0.468750, cost=0.726334, test acc=0.519475, cost=0.698976, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 98 training acc=0.500000, cost=0.706236, test acc=0.519475, cost=0.697122, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 99 training acc=0.406250, cost=0.746325, test acc=0.519475, cost=0.694018, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 100 training acc=0.687500, cost=0.645449, test acc=0.519879, cost=0.692705, disagree_f1=0.683938, agree_f1=0.001679, average_f1=0.342808
BATCH 101 training acc=0.625000, cost=0.665908, test acc=0.519677, cost=0.692016, disagree_f1=0.683595, agree_f1=0.003350, average_f1=0.343472
BATCH 102 training acc=0.625000, cost=0.676085, test acc=0.520888, cost=0.691607, disagree_f1=0.683720, agree_f1=0.012479, average_f1=0.348099
BATCH 103 training acc=0.656250, cost=0.665830, test acc=0.521695, cost=0.691561, disagree_f1=0.683494, agree_f1=0.021470, average_f1=0.352482
BATCH 104 training acc=0.500000, cost=0.715890, test acc=0.525933, cost=0.691058, disagree_f1=0.684656, agree_f1=0.045510, average_f1=0.365083
