Using GPU: 1...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.687389, test acc=0.519580, cost=0.722359, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 18 training acc=0.531250, cost=0.697437, test acc=0.540977, cost=0.689390, disagree_f1=0.677721, agree_f1=0.202665, average_f1=0.440193
BATCH 19 training acc=0.656250, cost=0.679202, test acc=0.550061, cost=0.689804, disagree_f1=0.656284, agree_f1=0.348817, average_f1=0.502550
BATCH 20 training acc=0.593750, cost=0.679125, test acc=0.551675, cost=0.690266, disagree_f1=0.630265, agree_f1=0.430659, average_f1=0.530462
BATCH 21 training acc=0.687500, cost=0.679173, test acc=0.552079, cost=0.690103, disagree_f1=0.620489, agree_f1=0.453583, average_f1=0.537036
BATCH 22 training acc=0.625000, cost=0.683405, test acc=0.553290, cost=0.689560, disagree_f1=0.637035, agree_f1=0.419313, average_f1=0.528174
BATCH 23 training acc=0.593750, cost=0.678546, test acc=0.551272, cost=0.688652, disagree_f1=0.659832, agree_f1=0.340943, average_f1=0.500387
BATCH 24 training acc=0.468750, cost=0.693443, test acc=0.545822, cost=0.688754, disagree_f1=0.667946, agree_f1=0.281609, average_f1=0.474777
BATCH 25 training acc=0.500000, cost=0.694024, test acc=0.546427, cost=0.689329, disagree_f1=0.671635, agree_f1=0.266884, average_f1=0.469260
BATCH 26 training acc=0.500000, cost=0.713737, test acc=0.545216, cost=0.689632, disagree_f1=0.671047, agree_f1=0.263485, average_f1=0.467266
BATCH 27 training acc=0.625000, cost=0.679641, test acc=0.545216, cost=0.690665, disagree_f1=0.673241, agree_f1=0.252240, average_f1=0.462741
BATCH 28 training acc=0.656250, cost=0.654499, test acc=0.542188, cost=0.693436, disagree_f1=0.675815, agree_f1=0.221154, average_f1=0.448484
BATCH 29 training acc=0.656250, cost=0.645389, test acc=0.532297, cost=0.701690, disagree_f1=0.685489, agree_f1=0.088154, average_f1=0.386822
BATCH 30 training acc=0.562500, cost=0.669272, test acc=0.524425, cost=0.710863, disagree_f1=0.685027, agree_f1=0.029654, average_f1=0.357340
BATCH 31 training acc=0.468750, cost=0.705181, test acc=0.528462, cost=0.713487, disagree_f1=0.685005, agree_f1=0.062600, average_f1=0.373803
BATCH 32 training acc=0.531250, cost=0.695121, test acc=0.535325, cost=0.710625, disagree_f1=0.682044, agree_f1=0.137181, average_f1=0.409613
BATCH 33 training acc=0.531250, cost=0.751064, test acc=0.541986, cost=0.701883, disagree_f1=0.673384, agree_f1=0.233705, average_f1=0.453545
BATCH 34 training acc=0.500000, cost=0.711118, test acc=0.548244, cost=0.694421, disagree_f1=0.672424, agree_f1=0.272432, average_f1=0.472428
BATCH 35 training acc=0.500000, cost=0.688481, test acc=0.548244, cost=0.692083, disagree_f1=0.672328, agree_f1=0.272904, average_f1=0.472616
BATCH 36 training acc=0.531250, cost=0.676859, test acc=0.547436, cost=0.689780, disagree_f1=0.667655, agree_f1=0.290955, average_f1=0.479305
BATCH 37 training acc=0.406250, cost=0.733627, test acc=0.549051, cost=0.687472, disagree_f1=0.659866, agree_f1=0.331138, average_f1=0.495502
BATCH 38 training acc=0.468750, cost=0.716501, test acc=0.556924, cost=0.687533, disagree_f1=0.644073, agree_f1=0.413258, average_f1=0.528666
BATCH 39 training acc=0.343750, cost=0.700797, test acc=0.512515, cost=0.690668, disagree_f1=0.402671, agree_f1=0.588235, average_f1=0.495453
BATCH 40 training acc=0.531250, cost=0.694022, test acc=0.482438, cost=0.693670, disagree_f1=0.051775, agree_f1=0.644087, average_f1=0.347931
BATCH 41 training acc=0.375000, cost=0.708795, test acc=0.479612, cost=0.694355, disagree_f1=0.009985, agree_f1=0.647043, average_f1=0.328514
BATCH 42 training acc=0.562500, cost=0.675591, test acc=0.480420, cost=0.695748, disagree_f1=0.002326, agree_f1=0.648745, average_f1=0.325535
BATCH 43 training acc=0.656250, cost=0.672525, test acc=0.480420, cost=0.699148, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 44 training acc=0.375000, cost=0.712234, test acc=0.480420, cost=0.699473, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 45 training acc=0.500000, cost=0.698768, test acc=0.480420, cost=0.698787, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 46 training acc=0.500000, cost=0.672458, test acc=0.480420, cost=0.697352, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 47 training acc=0.562500, cost=0.675706, test acc=0.480016, cost=0.696357, disagree_f1=0.000776, agree_f1=0.648568, average_f1=0.324672
BATCH 48 training acc=0.281250, cost=0.725132, test acc=0.483044, cost=0.693431, disagree_f1=0.053934, agree_f1=0.644355, average_f1=0.349145
BATCH 49 training acc=0.375000, cost=0.702962, test acc=0.521599, cost=0.690293, disagree_f1=0.443662, agree_f1=0.580382, average_f1=0.512022
BATCH 50 training acc=0.500000, cost=0.684412, test acc=0.558337, cost=0.688274, disagree_f1=0.632269, agree_f1=0.447196, average_f1=0.539732
BATCH 51 training acc=0.468750, cost=0.701649, test acc=0.556520, cost=0.687746, disagree_f1=0.661218, agree_f1=0.358165, average_f1=0.509692
BATCH 52 training acc=0.500000, cost=0.699159, test acc=0.547436, cost=0.688361, disagree_f1=0.668931, agree_f1=0.285077, average_f1=0.477004
BATCH 53 training acc=0.531250, cost=0.691781, test acc=0.541583, cost=0.689216, disagree_f1=0.673660, agree_f1=0.229908, average_f1=0.451784
BATCH 54 training acc=0.625000, cost=0.666863, test acc=0.533105, cost=0.690237, disagree_f1=0.682062, agree_f1=0.121534, average_f1=0.401798
BATCH 55 training acc=0.437500, cost=0.696365, test acc=0.532095, cost=0.690865, disagree_f1=0.686503, agree_f1=0.077963, average_f1=0.382233
BATCH 56 training acc=0.437500, cost=0.706891, test acc=0.528058, cost=0.691148, disagree_f1=0.686006, agree_f1=0.050366, average_f1=0.368186
BATCH 57 training acc=0.562500, cost=0.670247, test acc=0.527654, cost=0.691576, disagree_f1=0.685737, agree_f1=0.049553, average_f1=0.367645
BATCH 58 training acc=0.593750, cost=0.696688, test acc=0.524828, cost=0.691960, disagree_f1=0.686050, agree_f1=0.023237, average_f1=0.354643
BATCH 59 training acc=0.468750, cost=0.722403, test acc=0.520388, cost=0.692137, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 60 training acc=0.531250, cost=0.699419, test acc=0.520388, cost=0.691707, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 61 training acc=0.593750, cost=0.672557, test acc=0.520589, cost=0.691399, disagree_f1=0.684301, agree_f1=0.004193, average_f1=0.344247
BATCH 62 training acc=0.625000, cost=0.654891, test acc=0.520589, cost=0.691508, disagree_f1=0.684301, agree_f1=0.004193, average_f1=0.344247
BATCH 63 training acc=0.468750, cost=0.701817, test acc=0.523012, cost=0.691074, disagree_f1=0.685311, agree_f1=0.015006, average_f1=0.350159
BATCH 64 training acc=0.593750, cost=0.669103, test acc=0.527049, cost=0.690728, disagree_f1=0.684529, agree_f1=0.055623, average_f1=0.370076
BATCH 65 training acc=0.562500, cost=0.684490, test acc=0.532903, cost=0.690648, disagree_f1=0.678968, agree_f1=0.142963, average_f1=0.410965
BATCH 66 training acc=0.687500, cost=0.648981, test acc=0.540977, cost=0.691273, disagree_f1=0.676068, agree_f1=0.212604, average_f1=0.444336
BATCH 67 training acc=0.343750, cost=0.751293, test acc=0.545822, cost=0.690206, disagree_f1=0.672394, agree_f1=0.259868, average_f1=0.466131
BATCH 68 training acc=0.625000, cost=0.670407, test acc=0.547840, cost=0.689517, disagree_f1=0.670103, agree_f1=0.281591, average_f1=0.475847
BATCH 69 training acc=0.437500, cost=0.715596, test acc=0.548042, cost=0.687866, disagree_f1=0.662852, agree_f1=0.314662, average_f1=0.488757
BATCH 70 training acc=0.656250, cost=0.673139, test acc=0.553088, cost=0.686579, disagree_f1=0.657488, agree_f1=0.357143, average_f1=0.507315
BATCH 71 training acc=0.500000, cost=0.699905, test acc=0.558337, cost=0.686012, disagree_f1=0.656299, agree_f1=0.382270, average_f1=0.519284
BATCH 72 training acc=0.468750, cost=0.712090, test acc=0.557731, cost=0.685750, disagree_f1=0.648258, agree_f1=0.404458, average_f1=0.526358
BATCH 73 training acc=0.437500, cost=0.714329, test acc=0.554703, cost=0.686390, disagree_f1=0.628494, agree_f1=0.444332, average_f1=0.536413
BATCH 74 training acc=0.500000, cost=0.701228, test acc=0.550262, cost=0.687672, disagree_f1=0.600717, agree_f1=0.485213, average_f1=0.542965
BATCH 75 training acc=0.468750, cost=0.704714, test acc=0.519984, cost=0.690778, disagree_f1=0.323663, agree_f1=0.627972, average_f1=0.475818
BATCH 76 training acc=0.531250, cost=0.679291, test acc=0.480016, cost=0.694545, disagree_f1=0.001550, agree_f1=0.648472, average_f1=0.325011
BATCH 77 training acc=0.406250, cost=0.699547, test acc=0.480420, cost=0.697071, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 78 training acc=0.437500, cost=0.693350, test acc=0.480420, cost=0.696646, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 79 training acc=0.437500, cost=0.696090, test acc=0.480420, cost=0.694624, disagree_f1=0.000776, agree_f1=0.648936, average_f1=0.324856
BATCH 80 training acc=0.406250, cost=0.713823, test acc=0.484053, cost=0.692307, disagree_f1=0.049814, agree_f1=0.645885, average_f1=0.347850
BATCH 81 training acc=0.593750, cost=0.692980, test acc=0.525232, cost=0.690305, disagree_f1=0.390674, agree_f1=0.611111, average_f1=0.500892
BATCH 82 training acc=0.468750, cost=0.687957, test acc=0.555914, cost=0.688615, disagree_f1=0.611719, agree_f1=0.481377, average_f1=0.546548
BATCH 83 training acc=0.593750, cost=0.692977, test acc=0.552483, cost=0.687778, disagree_f1=0.649042, agree_f1=0.382623, average_f1=0.515833
BATCH 84 training acc=0.406250, cost=0.704752, test acc=0.551877, cost=0.687948, disagree_f1=0.666266, agree_f1=0.318182, average_f1=0.492224
BATCH 85 training acc=0.531250, cost=0.692455, test acc=0.545620, cost=0.688585, disagree_f1=0.676813, agree_f1=0.235134, average_f1=0.455973
BATCH 86 training acc=0.593750, cost=0.675571, test acc=0.531692, cost=0.689422, disagree_f1=0.680353, agree_f1=0.124528, average_f1=0.402441
BATCH 87 training acc=0.562500, cost=0.689644, test acc=0.528664, cost=0.690296, disagree_f1=0.684758, agree_f1=0.066373, average_f1=0.375566
BATCH 88 training acc=0.406250, cost=0.716185, test acc=0.520791, cost=0.690760, disagree_f1=0.684309, agree_f1=0.005863, average_f1=0.345086
BATCH 89 training acc=0.593750, cost=0.672649, test acc=0.519580, cost=0.691348, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 90 training acc=0.500000, cost=0.692473, test acc=0.519580, cost=0.691518, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 91 training acc=0.500000, cost=0.703536, test acc=0.519580, cost=0.691528, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 92 training acc=0.593750, cost=0.677198, test acc=0.519580, cost=0.691663, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 93 training acc=0.562500, cost=0.683599, test acc=0.519580, cost=0.691626, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 94 training acc=0.500000, cost=0.698307, test acc=0.519580, cost=0.691248, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 95 training acc=0.625000, cost=0.668882, test acc=0.519580, cost=0.690956, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 96 training acc=0.375000, cost=0.721642, test acc=0.520186, cost=0.690067, disagree_f1=0.684120, agree_f1=0.002518, average_f1=0.343319
BATCH 97 training acc=0.687500, cost=0.654707, test acc=0.524425, cost=0.689521, disagree_f1=0.685027, agree_f1=0.029654, average_f1=0.357340
BATCH 98 training acc=0.437500, cost=0.712713, test acc=0.540371, cost=0.688560, disagree_f1=0.677159, agree_f1=0.202452, average_f1=0.439805
BATCH 99 training acc=0.500000, cost=0.691878, test acc=0.547436, cost=0.687761, disagree_f1=0.664170, agree_f1=0.306312, average_f1=0.485241
BATCH 100 training acc=0.500000, cost=0.688972, test acc=0.556318, cost=0.687556, disagree_f1=0.645255, agree_f1=0.407866, average_f1=0.526561
BATCH 101 training acc=0.500000, cost=0.697007, test acc=0.547235, cost=0.688381, disagree_f1=0.592256, agree_f1=0.491037, average_f1=0.541646
BATCH 102 training acc=0.437500, cost=0.687404, test acc=0.535527, cost=0.689390, disagree_f1=0.486499, agree_f1=0.576009, average_f1=0.531254
BATCH 103 training acc=0.656250, cost=0.660006, test acc=0.511708, cost=0.691237, disagree_f1=0.302681, agree_f1=0.624321, average_f1=0.463501
BATCH 104 training acc=0.500000, cost=0.681518, test acc=0.496770, cost=0.695874, disagree_f1=0.154055, agree_f1=0.641862, average_f1=0.397958
BATCH 105 training acc=0.500000, cost=0.712104, test acc=0.495155, cost=0.701938, disagree_f1=0.105188, agree_f1=0.648390, average_f1=0.376789
BATCH 106 training acc=0.531250, cost=0.709906, test acc=0.493541, cost=0.704416, disagree_f1=0.092586, agree_f1=0.648747, average_f1=0.370666
BATCH 107 training acc=0.406250, cost=0.705793, test acc=0.495155, cost=0.701803, disagree_f1=0.110914, agree_f1=0.647498, average_f1=0.379206
BATCH 108 training acc=0.437500, cost=0.725995, test acc=0.498183, cost=0.695081, disagree_f1=0.177910, agree_f1=0.638873, average_f1=0.408391
BATCH 109 training acc=0.468750, cost=0.703785, test acc=0.538353, cost=0.688926, disagree_f1=0.518222, agree_f1=0.556869, average_f1=0.537545
BATCH 110 training acc=0.531250, cost=0.697899, test acc=0.555309, cost=0.685658, disagree_f1=0.632404, agree_f1=0.437292, average_f1=0.534848
BATCH 111 training acc=0.593750, cost=0.678219, test acc=0.557529, cost=0.685918, disagree_f1=0.653931, agree_f1=0.386682, average_f1=0.520306
BATCH 112 training acc=0.593750, cost=0.691761, test acc=0.548244, cost=0.688307, disagree_f1=0.658112, agree_f1=0.334325, average_f1=0.496218
BATCH 113 training acc=0.500000, cost=0.694924, test acc=0.547235, cost=0.690874, disagree_f1=0.662148, agree_f1=0.313857, average_f1=0.488003
BATCH 114 training acc=0.656250, cost=0.660854, test acc=0.546023, cost=0.693833, disagree_f1=0.662768, agree_f1=0.305650, average_f1=0.484209
BATCH 115 training acc=0.625000, cost=0.660143, test acc=0.546629, cost=0.697142, disagree_f1=0.664476, agree_f1=0.301182, average_f1=0.482829
BATCH 116 training acc=0.343750, cost=0.815786, test acc=0.546225, cost=0.696089, disagree_f1=0.664177, agree_f1=0.300560, average_f1=0.482368
BATCH 117 training acc=0.625000, cost=0.658128, test acc=0.546831, cost=0.694859, disagree_f1=0.661949, agree_f1=0.312825, average_f1=0.487387
BATCH 118 training acc=0.437500, cost=0.734639, test acc=0.549455, cost=0.691330, disagree_f1=0.660171, agree_f1=0.331737, average_f1=0.495954
BATCH 119 training acc=0.468750, cost=0.735259, test acc=0.552281, cost=0.687766, disagree_f1=0.658033, agree_f1=0.351841, average_f1=0.504937
BATCH 120 training acc=0.593750, cost=0.703484, test acc=0.557933, cost=0.686155, disagree_f1=0.657491, agree_f1=0.376779, average_f1=0.517135
BATCH 121 training acc=0.468750, cost=0.689154, test acc=0.559144, cost=0.685944, disagree_f1=0.653992, agree_f1=0.392659, average_f1=0.523325
BATCH 122 training acc=0.562500, cost=0.678675, test acc=0.556520, cost=0.686314, disagree_f1=0.647973, agree_f1=0.400873, average_f1=0.524423
BATCH 123 training acc=0.593750, cost=0.674583, test acc=0.553290, cost=0.686737, disagree_f1=0.636796, agree_f1=0.419921, average_f1=0.528359
BATCH 124 training acc=0.656250, cost=0.663332, test acc=0.554703, cost=0.686975, disagree_f1=0.630610, agree_f1=0.439533, average_f1=0.535071
BATCH 125 training acc=0.500000, cost=0.695728, test acc=0.556520, cost=0.687216, disagree_f1=0.629448, agree_f1=0.447851, average_f1=0.538650
BATCH 126 training acc=0.500000, cost=0.681401, test acc=0.557529, cost=0.687227, disagree_f1=0.628600, agree_f1=0.452821, average_f1=0.540711
BATCH 127 training acc=0.593750, cost=0.679396, test acc=0.558740, cost=0.687454, disagree_f1=0.621537, agree_f1=0.470958, average_f1=0.546248
BATCH 128 training acc=0.468750, cost=0.692950, test acc=0.552483, cost=0.688080, disagree_f1=0.598297, agree_f1=0.494874, average_f1=0.546585
BATCH 129 training acc=0.406250, cost=0.710545, test acc=0.546629, cost=0.688995, disagree_f1=0.547907, agree_f1=0.545344, average_f1=0.546625
BATCH 130 training acc=0.656250, cost=0.668929, test acc=0.539766, cost=0.689495, disagree_f1=0.499781, agree_f1=0.573832, average_f1=0.536806
BATCH 131 training acc=0.468750, cost=0.680794, test acc=0.540977, cost=0.689374, disagree_f1=0.512227, agree_f1=0.566527, average_f1=0.539377
BATCH 132 training acc=0.468750, cost=0.697566, test acc=0.547840, cost=0.689026, disagree_f1=0.547109, agree_f1=0.548569, average_f1=0.547839
BATCH 133 training acc=0.593750, cost=0.687495, test acc=0.551877, cost=0.688018, disagree_f1=0.596070, agree_f1=0.496827, average_f1=0.546448
BATCH 134 training acc=0.406250, cost=0.710285, test acc=0.556722, cost=0.687284, disagree_f1=0.615142, agree_f1=0.477392, average_f1=0.546267
BATCH 135 training acc=0.625000, cost=0.674881, test acc=0.557731, cost=0.686121, disagree_f1=0.629210, agree_f1=0.452113, average_f1=0.540661
BATCH 136 training acc=0.468750, cost=0.703656, test acc=0.555511, cost=0.685665, disagree_f1=0.630661, agree_f1=0.441967, average_f1=0.536314
BATCH 137 training acc=0.375000, cost=0.742593, test acc=0.553896, cost=0.685537, disagree_f1=0.631175, agree_f1=0.435649, average_f1=0.533412
BATCH 138 training acc=0.687500, cost=0.663724, test acc=0.553694, cost=0.685436, disagree_f1=0.631070, agree_f1=0.435249, average_f1=0.533159
BATCH 139 training acc=0.656250, cost=0.662807, test acc=0.554098, cost=0.685215, disagree_f1=0.633117, agree_f1=0.431695, average_f1=0.532406
BATCH 140 training acc=0.593750, cost=0.670836, test acc=0.553694, cost=0.685089, disagree_f1=0.632907, agree_f1=0.430888, average_f1=0.531898
BATCH 141 training acc=0.343750, cost=0.731312, test acc=0.554098, cost=0.685118, disagree_f1=0.632017, agree_f1=0.434315, average_f1=0.533166
BATCH 142 training acc=0.437500, cost=0.723247, test acc=0.556722, cost=0.685319, disagree_f1=0.630924, agree_f1=0.445174, average_f1=0.538049
BATCH 143 training acc=0.531250, cost=0.696093, test acc=0.557327, cost=0.685673, disagree_f1=0.628242, agree_f1=0.452981, average_f1=0.540611
BATCH 144 training acc=0.531250, cost=0.693182, test acc=0.559346, cost=0.686300, disagree_f1=0.624333, agree_f1=0.467171, average_f1=0.545752
BATCH 145 training acc=0.562500, cost=0.692205, test acc=0.558135, cost=0.686940, disagree_f1=0.616167, agree_f1=0.479429, average_f1=0.547798
BATCH 146 training acc=0.406250, cost=0.700320, test acc=0.557529, cost=0.687868, disagree_f1=0.595721, agree_f1=0.511369, average_f1=0.553545
BATCH 147 training acc=0.593750, cost=0.686655, test acc=0.539968, cost=0.689019, disagree_f1=0.506817, agree_f1=0.568943, average_f1=0.537880
BATCH 148 training acc=0.562500, cost=0.696469, test acc=0.530077, cost=0.690060, disagree_f1=0.365322, agree_f1=0.626923, average_f1=0.496122
BATCH 149 training acc=0.406250, cost=0.700671, test acc=0.529067, cost=0.690240, disagree_f1=0.359594, agree_f1=0.627614, average_f1=0.493604
BATCH 150 training acc=0.593750, cost=0.698360, test acc=0.508276, cost=0.691067, disagree_f1=0.199737, agree_f1=0.645105, average_f1=0.422421
BATCH 151 training acc=0.531250, cost=0.682812, test acc=0.495357, cost=0.691861, disagree_f1=0.094859, agree_f1=0.650154, average_f1=0.372506
BATCH 152 training acc=0.500000, cost=0.697446, test acc=0.494550, cost=0.691932, disagree_f1=0.094067, agree_f1=0.649496, average_f1=0.371781
BATCH 153 training acc=0.593750, cost=0.689939, test acc=0.496770, cost=0.691952, disagree_f1=0.110596, agree_f1=0.649120, average_f1=0.379858
BATCH 154 training acc=0.406250, cost=0.703623, test acc=0.516149, cost=0.691390, disagree_f1=0.268538, agree_f1=0.638516, average_f1=0.453527
BATCH 155 training acc=0.343750, cost=0.711092, test acc=0.551272, cost=0.690660, disagree_f1=0.572253, agree_f1=0.528126, average_f1=0.550189
BATCH 156 training acc=0.562500, cost=0.690262, test acc=0.558539, cost=0.690366, disagree_f1=0.638692, agree_f1=0.432685, average_f1=0.535688
BATCH 157 training acc=0.625000, cost=0.684461, test acc=0.548648, cost=0.689814, disagree_f1=0.666667, agree_f1=0.301250, average_f1=0.483958
