Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.685447, test acc=0.664891, cost=0.631374, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 357 training acc=0.812500, cost=0.501724, test acc=0.733384, cost=0.534300, disagree_f1=0.817883, agree_f1=0.502603, average_f1=0.660243
BATCH 358 training acc=0.781250, cost=0.514860, test acc=0.737189, cost=0.527823, disagree_f1=0.817090, agree_f1=0.533333, average_f1=0.675212
BATCH 359 training acc=0.718750, cost=0.584509, test acc=0.740487, cost=0.524970, disagree_f1=0.813695, agree_f1=0.572503, average_f1=0.693099
BATCH 360 training acc=0.718750, cost=0.563527, test acc=0.739726, cost=0.527039, disagree_f1=0.809506, agree_f1=0.589271, average_f1=0.699389
BATCH 361 training acc=0.843750, cost=0.404775, test acc=0.735413, cost=0.531892, disagree_f1=0.801899, agree_f1=0.601756, average_f1=0.701828
BATCH 362 training acc=0.781250, cost=0.457582, test acc=0.726281, cost=0.542809, disagree_f1=0.787891, agree_f1=0.614230, average_f1=0.701060
BATCH 363 training acc=0.718750, cost=0.456194, test acc=0.720193, cost=0.550148, disagree_f1=0.779532, agree_f1=0.617147, average_f1=0.698340
BATCH 364 training acc=0.750000, cost=0.529108, test acc=0.717402, cost=0.557621, disagree_f1=0.774128, agree_f1=0.622629, average_f1=0.698378
BATCH 365 training acc=0.843750, cost=0.476611, test acc=0.718924, cost=0.556988, disagree_f1=0.775981, agree_f1=0.622873, average_f1=0.699427
BATCH 366 training acc=0.843750, cost=0.468109, test acc=0.721461, cost=0.547462, disagree_f1=0.782143, agree_f1=0.613924, average_f1=0.698033
BATCH 367 training acc=0.750000, cost=0.475051, test acc=0.733130, cost=0.536802, disagree_f1=0.796676, agree_f1=0.611808, average_f1=0.704242
BATCH 368 training acc=0.656250, cost=0.595145, test acc=0.739726, cost=0.530521, disagree_f1=0.805165, agree_f1=0.608098, average_f1=0.706631
BATCH 369 training acc=0.843750, cost=0.396659, test acc=0.743278, cost=0.528064, disagree_f1=0.813491, agree_f1=0.588283, average_f1=0.700887
BATCH 370 training acc=0.781250, cost=0.558303, test acc=0.744800, cost=0.532387, disagree_f1=0.819649, agree_f1=0.563747, average_f1=0.691698
BATCH 371 training acc=0.812500, cost=0.458054, test acc=0.745561, cost=0.536375, disagree_f1=0.821942, agree_f1=0.554420, average_f1=0.688181
BATCH 372 training acc=0.843750, cost=0.430140, test acc=0.747083, cost=0.538231, disagree_f1=0.824007, agree_f1=0.550699, average_f1=0.687353
BATCH 373 training acc=0.812500, cost=0.555400, test acc=0.745307, cost=0.533644, disagree_f1=0.821670, agree_f1=0.554570, average_f1=0.688120
BATCH 374 training acc=0.812500, cost=0.395604, test acc=0.748097, cost=0.529436, disagree_f1=0.821435, agree_f1=0.572536, average_f1=0.696985
BATCH 375 training acc=0.750000, cost=0.459582, test acc=0.749112, cost=0.529421, disagree_f1=0.822282, agree_f1=0.573523, average_f1=0.697903
BATCH 376 training acc=0.812500, cost=0.426695, test acc=0.749112, cost=0.527376, disagree_f1=0.820084, agree_f1=0.585672, average_f1=0.702878
BATCH 377 training acc=0.750000, cost=0.631069, test acc=0.747083, cost=0.524471, disagree_f1=0.815678, agree_f1=0.597172, average_f1=0.706425
BATCH 378 training acc=0.812500, cost=0.399071, test acc=0.746829, cost=0.523237, disagree_f1=0.815390, agree_f1=0.597256, average_f1=0.706323
BATCH 379 training acc=0.812500, cost=0.423027, test acc=0.746829, cost=0.522396, disagree_f1=0.815254, agree_f1=0.597905, average_f1=0.706579
BATCH 380 training acc=0.781250, cost=0.464154, test acc=0.746829, cost=0.520510, disagree_f1=0.814911, agree_f1=0.599518, average_f1=0.707215
BATCH 381 training acc=0.687500, cost=0.432361, test acc=0.749112, cost=0.519925, disagree_f1=0.814759, agree_f1=0.611395, average_f1=0.713077
BATCH 382 training acc=0.781250, cost=0.493223, test acc=0.750127, cost=0.519995, disagree_f1=0.814884, agree_f1=0.615685, average_f1=0.715285
BATCH 383 training acc=0.781250, cost=0.532279, test acc=0.751649, cost=0.520873, disagree_f1=0.815457, agree_f1=0.620396, average_f1=0.717926
BATCH 384 training acc=0.781250, cost=0.551130, test acc=0.748605, cost=0.520854, disagree_f1=0.814036, agree_f1=0.612133, average_f1=0.713085
BATCH 385 training acc=0.875000, cost=0.409214, test acc=0.750127, cost=0.519661, disagree_f1=0.818031, agree_f1=0.601376, average_f1=0.709703
BATCH 386 training acc=0.718750, cost=0.470206, test acc=0.751142, cost=0.520487, disagree_f1=0.822892, agree_f1=0.581663, average_f1=0.702278
BATCH 387 training acc=0.875000, cost=0.435029, test acc=0.749366, cost=0.525385, disagree_f1=0.825627, agree_f1=0.554554, average_f1=0.690090
BATCH 388 training acc=0.656250, cost=0.644468, test acc=0.748097, cost=0.526485, disagree_f1=0.825942, agree_f1=0.544286, average_f1=0.685114
BATCH 389 training acc=0.687500, cost=0.677017, test acc=0.747336, cost=0.523364, disagree_f1=0.824895, agree_f1=0.546448, average_f1=0.685671
BATCH 390 training acc=0.781250, cost=0.478790, test acc=0.750127, cost=0.518403, disagree_f1=0.824389, agree_f1=0.567033, average_f1=0.695711
BATCH 391 training acc=0.781250, cost=0.472088, test acc=0.751649, cost=0.516746, disagree_f1=0.824834, agree_f1=0.573420, average_f1=0.699127
BATCH 392 training acc=0.718750, cost=0.549374, test acc=0.750634, cost=0.516367, disagree_f1=0.825925, agree_f1=0.560572, average_f1=0.693249
BATCH 393 training acc=0.687500, cost=0.761582, test acc=0.750381, cost=0.514532, disagree_f1=0.825594, agree_f1=0.561106, average_f1=0.693350
BATCH 394 training acc=0.750000, cost=0.509168, test acc=0.754439, cost=0.512735, disagree_f1=0.827758, agree_f1=0.572438, average_f1=0.700098
BATCH 395 training acc=0.718750, cost=0.516007, test acc=0.753932, cost=0.512099, disagree_f1=0.825414, agree_f1=0.583333, average_f1=0.704374
BATCH 396 training acc=0.812500, cost=0.462234, test acc=0.752917, cost=0.514062, disagree_f1=0.820494, agree_f1=0.603743, average_f1=0.712118
BATCH 397 training acc=0.781250, cost=0.482524, test acc=0.753932, cost=0.516563, disagree_f1=0.818895, agree_f1=0.616297, average_f1=0.717596
BATCH 398 training acc=0.625000, cost=0.632430, test acc=0.750127, cost=0.523403, disagree_f1=0.811843, agree_f1=0.628162, average_f1=0.720002
BATCH 399 training acc=0.843750, cost=0.475131, test acc=0.746068, cost=0.528208, disagree_f1=0.805593, agree_f1=0.634004, average_f1=0.719798
BATCH 400 training acc=0.843750, cost=0.430376, test acc=0.745561, cost=0.525999, disagree_f1=0.805356, agree_f1=0.632735, average_f1=0.719046
BATCH 401 training acc=0.781250, cost=0.475746, test acc=0.750381, cost=0.517903, disagree_f1=0.812429, agree_f1=0.626990, average_f1=0.719709
BATCH 402 training acc=0.718750, cost=0.606406, test acc=0.748097, cost=0.517299, disagree_f1=0.810243, agree_f1=0.625424, average_f1=0.717834
BATCH 403 training acc=0.781250, cost=0.479719, test acc=0.750888, cost=0.513624, disagree_f1=0.813804, agree_f1=0.623755, average_f1=0.718779
BATCH 404 training acc=0.781250, cost=0.511698, test acc=0.753171, cost=0.511423, disagree_f1=0.816726, agree_f1=0.622136, average_f1=0.719431
BATCH 405 training acc=0.812500, cost=0.434045, test acc=0.752156, cost=0.508928, disagree_f1=0.817758, agree_f1=0.612763, average_f1=0.715260
BATCH 406 training acc=0.781250, cost=0.541879, test acc=0.754947, cost=0.507170, disagree_f1=0.821771, agree_f1=0.607955, average_f1=0.714863
BATCH 407 training acc=0.781250, cost=0.472959, test acc=0.755454, cost=0.507608, disagree_f1=0.826118, agree_f1=0.588034, average_f1=0.707076
BATCH 408 training acc=0.687500, cost=0.650438, test acc=0.757230, cost=0.509400, disagree_f1=0.828648, agree_f1=0.583732, average_f1=0.706190
BATCH 409 training acc=0.750000, cost=0.521119, test acc=0.753425, cost=0.512729, disagree_f1=0.828147, agree_f1=0.563734, average_f1=0.695941
BATCH 410 training acc=0.812500, cost=0.441865, test acc=0.755200, cost=0.512498, disagree_f1=0.829716, agree_f1=0.564727, average_f1=0.697222
BATCH 411 training acc=0.812500, cost=0.387544, test acc=0.752917, cost=0.515308, disagree_f1=0.828943, agree_f1=0.555251, average_f1=0.692097
BATCH 412 training acc=0.593750, cost=0.629809, test acc=0.756469, cost=0.513436, disagree_f1=0.830389, agree_f1=0.568345, average_f1=0.699367
BATCH 413 training acc=0.812500, cost=0.404077, test acc=0.753932, cost=0.512776, disagree_f1=0.828319, agree_f1=0.565801, average_f1=0.697060
BATCH 414 training acc=0.843750, cost=0.325014, test acc=0.754693, cost=0.516535, disagree_f1=0.830202, agree_f1=0.558246, average_f1=0.694224
BATCH 415 training acc=0.875000, cost=0.321413, test acc=0.755200, cost=0.522022, disagree_f1=0.831028, agree_f1=0.555913, average_f1=0.693471
BATCH 416 training acc=0.812500, cost=0.397613, test acc=0.755200, cost=0.525029, disagree_f1=0.830076, agree_f1=0.562358, average_f1=0.696217
BATCH 417 training acc=0.687500, cost=0.546063, test acc=0.755708, cost=0.525176, disagree_f1=0.828982, agree_f1=0.572570, average_f1=0.700776
BATCH 418 training acc=0.781250, cost=0.456956, test acc=0.754947, cost=0.529481, disagree_f1=0.828905, agree_f1=0.568365, average_f1=0.698635
BATCH 419 training acc=0.750000, cost=0.563147, test acc=0.755454, cost=0.527855, disagree_f1=0.828653, agree_f1=0.573074, average_f1=0.700863
BATCH 420 training acc=0.781250, cost=0.467078, test acc=0.754947, cost=0.523563, disagree_f1=0.825443, agree_f1=0.588936, average_f1=0.707189
BATCH 421 training acc=0.843750, cost=0.388937, test acc=0.752410, cost=0.522244, disagree_f1=0.821768, agree_f1=0.594684, average_f1=0.708226
BATCH 422 training acc=0.781250, cost=0.501089, test acc=0.752664, cost=0.524881, disagree_f1=0.818199, agree_f1=0.613249, average_f1=0.715724
BATCH 423 training acc=0.812500, cost=0.347134, test acc=0.747336, cost=0.537099, disagree_f1=0.808609, agree_f1=0.628358, average_f1=0.718483
BATCH 424 training acc=0.718750, cost=0.590284, test acc=0.730086, cost=0.567370, disagree_f1=0.786345, agree_f1=0.633609, average_f1=0.709977
BATCH 425 training acc=0.718750, cost=0.450851, test acc=0.706494, cost=0.600368, disagree_f1=0.757899, agree_f1=0.627375, average_f1=0.692637
BATCH 426 training acc=0.531250, cost=0.992614, test acc=0.699899, cost=0.605791, disagree_f1=0.749524, agree_f1=0.625751, average_f1=0.687637
BATCH 427 training acc=0.781250, cost=0.402540, test acc=0.708016, cost=0.584606, disagree_f1=0.760158, agree_f1=0.626904, average_f1=0.693531
BATCH 428 training acc=0.718750, cost=0.551842, test acc=0.729325, cost=0.547639, disagree_f1=0.786129, agree_f1=0.631434, average_f1=0.708781
BATCH 429 training acc=0.687500, cost=0.674690, test acc=0.750888, cost=0.516728, disagree_f1=0.812810, agree_f1=0.627748, average_f1=0.720279
BATCH 430 training acc=0.812500, cost=0.357681, test acc=0.754947, cost=0.504747, disagree_f1=0.824491, agree_f1=0.594118, average_f1=0.709304
BATCH 431 training acc=0.750000, cost=0.482079, test acc=0.759006, cost=0.508592, disagree_f1=0.833392, agree_f1=0.564620, average_f1=0.699006
BATCH 432 training acc=0.750000, cost=0.672835, test acc=0.754439, cost=0.516702, disagree_f1=0.833848, agree_f1=0.529640, average_f1=0.681744
BATCH 433 training acc=0.625000, cost=0.613969, test acc=0.750381, cost=0.520276, disagree_f1=0.832653, agree_f1=0.508982, average_f1=0.670818
BATCH 434 training acc=0.656250, cost=0.646946, test acc=0.749619, cost=0.519499, disagree_f1=0.832570, agree_f1=0.503771, average_f1=0.668170
BATCH 435 training acc=0.781250, cost=0.450401, test acc=0.749619, cost=0.516964, disagree_f1=0.831541, agree_f1=0.512593, average_f1=0.672067
BATCH 436 training acc=0.718750, cost=0.606517, test acc=0.752664, cost=0.513780, disagree_f1=0.831810, agree_f1=0.532822, average_f1=0.682316
BATCH 437 training acc=0.656250, cost=0.637807, test acc=0.754439, cost=0.511257, disagree_f1=0.830175, agree_f1=0.556777, average_f1=0.693476
BATCH 438 training acc=0.531250, cost=0.762440, test acc=0.754439, cost=0.513127, disagree_f1=0.825774, agree_f1=0.584192, average_f1=0.704983
BATCH 439 training acc=0.625000, cost=0.710659, test acc=0.751649, cost=0.521830, disagree_f1=0.818670, agree_f1=0.606036, average_f1=0.712353
BATCH 440 training acc=0.750000, cost=0.514403, test acc=0.743531, cost=0.534679, disagree_f1=0.804335, agree_f1=0.627898, average_f1=0.716117
BATCH 441 training acc=0.781250, cost=0.495554, test acc=0.736682, cost=0.545366, disagree_f1=0.793884, agree_f1=0.635534, average_f1=0.714709
BATCH 442 training acc=0.656250, cost=0.597073, test acc=0.724252, cost=0.558786, disagree_f1=0.777755, agree_f1=0.636819, average_f1=0.707287
BATCH 443 training acc=0.562500, cost=0.626785, test acc=0.713851, cost=0.569120, disagree_f1=0.764509, agree_f1=0.635423, average_f1=0.699966
BATCH 444 training acc=0.656250, cost=0.559137, test acc=0.714866, cost=0.569181, disagree_f1=0.765442, agree_f1=0.636481, average_f1=0.700962
BATCH 445 training acc=0.531250, cost=0.750470, test acc=0.724252, cost=0.562103, disagree_f1=0.777300, agree_f1=0.638029, average_f1=0.707664
BATCH 446 training acc=0.843750, cost=0.532199, test acc=0.734906, cost=0.552142, disagree_f1=0.791376, agree_f1=0.636522, average_f1=0.713949
BATCH 447 training acc=0.781250, cost=0.481687, test acc=0.744800, cost=0.540077, disagree_f1=0.804508, agree_f1=0.632579, average_f1=0.718543
BATCH 448 training acc=0.750000, cost=0.511169, test acc=0.758752, cost=0.527096, disagree_f1=0.821341, agree_f1=0.628661, average_f1=0.725001
BATCH 449 training acc=0.781250, cost=0.505560, test acc=0.762050, cost=0.516637, disagree_f1=0.828394, agree_f1=0.612076, average_f1=0.720235
BATCH 450 training acc=0.937500, cost=0.367836, test acc=0.759767, cost=0.509909, disagree_f1=0.831465, agree_f1=0.581898, average_f1=0.706682
BATCH 451 training acc=0.718750, cost=0.597722, test acc=0.759259, cost=0.507990, disagree_f1=0.833245, agree_f1=0.567259, average_f1=0.700252
BATCH 452 training acc=0.875000, cost=0.430519, test acc=0.759513, cost=0.508411, disagree_f1=0.835188, agree_f1=0.555347, average_f1=0.695267
BATCH 453 training acc=0.500000, cost=0.725589, test acc=0.759513, cost=0.507998, disagree_f1=0.835016, agree_f1=0.556595, average_f1=0.695805
BATCH 454 training acc=0.843750, cost=0.393441, test acc=0.760020, cost=0.509267, disagree_f1=0.835764, agree_f1=0.554614, average_f1=0.695189
BATCH 455 training acc=0.843750, cost=0.466432, test acc=0.757737, cost=0.509367, disagree_f1=0.833653, agree_f1=0.554363, average_f1=0.694008
BATCH 456 training acc=0.718750, cost=0.566805, test acc=0.759006, cost=0.511321, disagree_f1=0.835127, agree_f1=0.552309, average_f1=0.693718
BATCH 457 training acc=0.781250, cost=0.477436, test acc=0.758498, cost=0.510189, disagree_f1=0.833625, agree_f1=0.559667, average_f1=0.696646
BATCH 458 training acc=0.687500, cost=0.614611, test acc=0.760274, cost=0.506711, disagree_f1=0.832179, agree_f1=0.580559, average_f1=0.706369
BATCH 459 training acc=0.656250, cost=0.546843, test acc=0.761796, cost=0.503622, disagree_f1=0.830597, agree_f1=0.598889, average_f1=0.714743
BATCH 460 training acc=0.718750, cost=0.548835, test acc=0.763064, cost=0.502496, disagree_f1=0.830182, agree_f1=0.608221, average_f1=0.719202
BATCH 461 training acc=0.812500, cost=0.486188, test acc=0.764079, cost=0.502160, disagree_f1=0.829733, agree_f1=0.616020, average_f1=0.722876
BATCH 462 training acc=0.687500, cost=0.508156, test acc=0.760528, cost=0.504594, disagree_f1=0.824339, agree_f1=0.623904, average_f1=0.724122
BATCH 463 training acc=0.562500, cost=0.705893, test acc=0.756722, cost=0.507267, disagree_f1=0.819431, agree_f1=0.627283, average_f1=0.723357
BATCH 464 training acc=0.812500, cost=0.440013, test acc=0.758752, cost=0.505848, disagree_f1=0.821676, agree_f1=0.627205, average_f1=0.724441
BATCH 465 training acc=0.750000, cost=0.465763, test acc=0.762050, cost=0.501853, disagree_f1=0.826617, agree_f1=0.620857, average_f1=0.723737
BATCH 466 training acc=0.812500, cost=0.500830, test acc=0.764840, cost=0.499749, disagree_f1=0.831546, agree_f1=0.610668, average_f1=0.721107
BATCH 467 training acc=0.750000, cost=0.501332, test acc=0.765601, cost=0.499846, disagree_f1=0.834111, agree_f1=0.600691, average_f1=0.717401
BATCH 468 training acc=0.687500, cost=0.530932, test acc=0.762303, cost=0.501458, disagree_f1=0.834540, agree_f1=0.578118, average_f1=0.706329
BATCH 469 training acc=0.875000, cost=0.421362, test acc=0.761289, cost=0.504192, disagree_f1=0.836547, agree_f1=0.557593, average_f1=0.697070
BATCH 470 training acc=0.593750, cost=0.626716, test acc=0.759513, cost=0.506688, disagree_f1=0.836664, agree_f1=0.544231, average_f1=0.690448
BATCH 471 training acc=0.812500, cost=0.474981, test acc=0.757737, cost=0.506882, disagree_f1=0.835713, agree_f1=0.538870, average_f1=0.687292
BATCH 472 training acc=0.750000, cost=0.508393, test acc=0.759006, cost=0.506329, disagree_f1=0.836263, agree_f1=0.543708, average_f1=0.689986
BATCH 473 training acc=0.625000, cost=0.712445, test acc=0.759259, cost=0.507097, disagree_f1=0.836633, agree_f1=0.542651, average_f1=0.689642
BATCH 474 training acc=0.718750, cost=0.530034, test acc=0.760274, cost=0.507528, disagree_f1=0.837209, agree_f1=0.545455, average_f1=0.691332
BATCH 475 training acc=0.843750, cost=0.373986, test acc=0.757737, cost=0.509247, disagree_f1=0.836501, agree_f1=0.532550, average_f1=0.684525
BATCH 476 training acc=0.843750, cost=0.470856, test acc=0.755708, cost=0.510252, disagree_f1=0.835525, agree_f1=0.525382, average_f1=0.680454
BATCH 477 training acc=0.781250, cost=0.429607, test acc=0.754439, cost=0.510894, disagree_f1=0.834981, agree_f1=0.520317, average_f1=0.677649
BATCH 478 training acc=0.781250, cost=0.413252, test acc=0.754947, cost=0.510141, disagree_f1=0.834532, agree_f1=0.527859, average_f1=0.681196
BATCH 479 training acc=0.812500, cost=0.424427, test acc=0.755200, cost=0.509707, disagree_f1=0.834221, agree_f1=0.532235, average_f1=0.683228
BATCH 480 training acc=0.781250, cost=0.468135, test acc=0.760020, cost=0.507450, disagree_f1=0.835019, agree_f1=0.560000, average_f1=0.697510
BATCH 481 training acc=0.656250, cost=0.590057, test acc=0.761035, cost=0.506079, disagree_f1=0.831966, agree_f1=0.586479, average_f1=0.709223
BATCH 482 training acc=0.750000, cost=0.485405, test acc=0.759513, cost=0.506806, disagree_f1=0.828819, agree_f1=0.595908, average_f1=0.712363
BATCH 483 training acc=0.687500, cost=0.529834, test acc=0.755961, cost=0.509070, disagree_f1=0.822967, agree_f1=0.607347, average_f1=0.715157
BATCH 484 training acc=0.718750, cost=0.578381, test acc=0.750634, cost=0.516357, disagree_f1=0.814072, agree_f1=0.621486, average_f1=0.717779
BATCH 485 training acc=0.781250, cost=0.413886, test acc=0.748097, cost=0.522510, disagree_f1=0.809075, agree_f1=0.629892, average_f1=0.719484
BATCH 486 training acc=0.750000, cost=0.595930, test acc=0.743531, cost=0.528918, disagree_f1=0.802809, agree_f1=0.633297, average_f1=0.718053
BATCH 487 training acc=0.812500, cost=0.563515, test acc=0.745561, cost=0.527510, disagree_f1=0.805053, agree_f1=0.633808, average_f1=0.719431
BATCH 488 training acc=0.687500, cost=0.481547, test acc=0.745561, cost=0.522675, disagree_f1=0.807078, agree_f1=0.626443, average_f1=0.716761
BATCH 489 training acc=0.750000, cost=0.536744, test acc=0.752664, cost=0.513963, disagree_f1=0.817039, agree_f1=0.618395, average_f1=0.717717
BATCH 490 training acc=0.812500, cost=0.435599, test acc=0.755961, cost=0.507739, disagree_f1=0.825282, agree_f1=0.595458, average_f1=0.710370
BATCH 491 training acc=0.781250, cost=0.470086, test acc=0.758498, cost=0.507957, disagree_f1=0.832630, agree_f1=0.566485, average_f1=0.699557
BATCH 492 training acc=0.593750, cost=0.668064, test acc=0.755961, cost=0.509446, disagree_f1=0.832870, agree_f1=0.547932, average_f1=0.690401
BATCH 493 training acc=0.750000, cost=0.595935, test acc=0.753678, cost=0.508999, disagree_f1=0.831453, agree_f1=0.542628, average_f1=0.687041
BATCH 494 training acc=0.843750, cost=0.371696, test acc=0.754693, cost=0.511680, disagree_f1=0.833877, agree_f1=0.531265, average_f1=0.682571
BATCH 495 training acc=0.718750, cost=0.550515, test acc=0.749112, cost=0.519022, disagree_f1=0.833024, agree_f1=0.495665, average_f1=0.664345
BATCH 496 training acc=0.750000, cost=0.531724, test acc=0.745561, cost=0.522277, disagree_f1=0.831627, agree_f1=0.479502, average_f1=0.655564
BATCH 497 training acc=0.843750, cost=0.382069, test acc=0.739980, cost=0.527946, disagree_f1=0.829366, agree_f1=0.453916, average_f1=0.641641
BATCH 498 training acc=0.812500, cost=0.455255, test acc=0.738204, cost=0.531894, disagree_f1=0.828742, agree_f1=0.444564, average_f1=0.636653
BATCH 499 training acc=0.812500, cost=0.456103, test acc=0.738711, cost=0.533420, disagree_f1=0.829131, agree_f1=0.445043, average_f1=0.637087
BATCH 500 training acc=0.750000, cost=0.494650, test acc=0.740741, cost=0.530871, disagree_f1=0.828983, agree_f1=0.464361, average_f1=0.646672
BATCH 501 training acc=0.843750, cost=0.371745, test acc=0.743785, cost=0.532272, disagree_f1=0.829966, agree_f1=0.480453, average_f1=0.655210
BATCH 502 training acc=0.750000, cost=0.442343, test acc=0.736682, cost=0.541347, disagree_f1=0.825429, agree_f1=0.464396, average_f1=0.644913
BATCH 503 training acc=0.875000, cost=0.345941, test acc=0.735413, cost=0.551726, disagree_f1=0.825205, agree_f1=0.455921, average_f1=0.640563
BATCH 504 training acc=0.843750, cost=0.374933, test acc=0.735413, cost=0.557376, disagree_f1=0.824263, agree_f1=0.464854, average_f1=0.644558
BATCH 505 training acc=0.812500, cost=0.364679, test acc=0.738965, cost=0.554581, disagree_f1=0.824493, agree_f1=0.490846, average_f1=0.657669
BATCH 506 training acc=0.812500, cost=0.510115, test acc=0.742516, cost=0.548913, disagree_f1=0.824425, agree_f1=0.517356, average_f1=0.670890
BATCH 507 training acc=0.656250, cost=0.677857, test acc=0.747590, cost=0.539096, disagree_f1=0.824731, agree_f1=0.549162, average_f1=0.686947
BATCH 508 training acc=0.750000, cost=0.467584, test acc=0.748351, cost=0.531836, disagree_f1=0.822158, agree_f1=0.569818, average_f1=0.695988
BATCH 509 training acc=0.812500, cost=0.409767, test acc=0.749873, cost=0.527306, disagree_f1=0.818683, agree_f1=0.596893, average_f1=0.707788
BATCH 510 training acc=0.718750, cost=0.504484, test acc=0.742516, cost=0.529598, disagree_f1=0.807656, agree_f1=0.610664, average_f1=0.709160
BATCH 511 training acc=0.593750, cost=0.637121, test acc=0.737443, cost=0.534316, disagree_f1=0.800232, agree_f1=0.617092, average_f1=0.708662
BATCH 512 training acc=0.656250, cost=0.627853, test acc=0.732877, cost=0.536264, disagree_f1=0.793893, agree_f1=0.620541, average_f1=0.707217
BATCH 513 training acc=0.843750, cost=0.431765, test acc=0.729579, cost=0.537624, disagree_f1=0.789328, agree_f1=0.622521, average_f1=0.705925
BATCH 514 training acc=0.687500, cost=0.517955, test acc=0.730594, cost=0.534513, disagree_f1=0.789453, agree_f1=0.626056, average_f1=0.707755
BATCH 515 training acc=0.781250, cost=0.468372, test acc=0.736175, cost=0.526111, disagree_f1=0.795597, agree_f1=0.628040, average_f1=0.711819
BATCH 516 training acc=0.656250, cost=0.731800, test acc=0.743024, cost=0.517376, disagree_f1=0.803568, agree_f1=0.628530, average_f1=0.716049
BATCH 517 training acc=0.718750, cost=0.597789, test acc=0.748097, cost=0.514021, disagree_f1=0.808264, agree_f1=0.632902, average_f1=0.720583
BATCH 518 training acc=0.875000, cost=0.466901, test acc=0.748605, cost=0.514342, disagree_f1=0.808576, agree_f1=0.633912, average_f1=0.721244
BATCH 519 training acc=0.718750, cost=0.521969, test acc=0.754693, cost=0.511499, disagree_f1=0.814857, agree_f1=0.636603, average_f1=0.725730
BATCH 520 training acc=0.906250, cost=0.374530, test acc=0.757991, cost=0.505191, disagree_f1=0.820542, agree_f1=0.628505, average_f1=0.724523
BATCH 521 training acc=0.812500, cost=0.371567, test acc=0.763318, cost=0.499568, disagree_f1=0.828839, agree_f1=0.616523, average_f1=0.722681
BATCH 522 training acc=0.812500, cost=0.443706, test acc=0.765348, cost=0.496628, disagree_f1=0.833183, agree_f1=0.604532, average_f1=0.718857
BATCH 523 training acc=0.718750, cost=0.558991, test acc=0.761542, cost=0.496717, disagree_f1=0.834215, agree_f1=0.575429, average_f1=0.704822
BATCH 524 training acc=0.718750, cost=0.461222, test acc=0.758752, cost=0.499554, disagree_f1=0.834637, agree_f1=0.554149, average_f1=0.694393
BATCH 525 training acc=0.781250, cost=0.432625, test acc=0.759259, cost=0.502239, disagree_f1=0.836012, agree_f1=0.547449, average_f1=0.691730
BATCH 526 training acc=0.468750, cost=0.914207, test acc=0.759006, cost=0.501841, disagree_f1=0.835298, agree_f1=0.551040, average_f1=0.693169
BATCH 527 training acc=0.875000, cost=0.342476, test acc=0.760274, cost=0.505049, disagree_f1=0.837265, agree_f1=0.545017, average_f1=0.691141
