Using GPU: 2...
X_train.shape=(2384, 2, 64), y_train.shape=(2384,);
X_test.shape=(595, 2, 64), y_test.shape=(595,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.700845, test acc=0.621849, cost=0.661518, disagree_f1=0.766839, agree_f1=0.000000, average_f1=0.383420
BATCH 158 training acc=0.781250, cost=0.522443, test acc=0.734454, cost=0.666516, disagree_f1=0.802993, agree_f1=0.592784, average_f1=0.697888
BATCH 159 training acc=0.843750, cost=0.341950, test acc=0.731092, cost=0.653439, disagree_f1=0.800499, agree_f1=0.587629, average_f1=0.694064
BATCH 160 training acc=0.906250, cost=0.273100, test acc=0.741176, cost=0.626081, disagree_f1=0.805556, agree_f1=0.613065, average_f1=0.709310
BATCH 161 training acc=0.875000, cost=0.473921, test acc=0.747899, cost=0.600772, disagree_f1=0.805195, agree_f1=0.642857, average_f1=0.724026
BATCH 162 training acc=0.875000, cost=0.376449, test acc=0.752941, cost=0.578253, disagree_f1=0.802153, agree_f1=0.671141, average_f1=0.736647
BATCH 163 training acc=0.906250, cost=0.384964, test acc=0.737815, cost=0.576935, disagree_f1=0.781513, agree_f1=0.672269, average_f1=0.726891
BATCH 164 training acc=0.812500, cost=0.373587, test acc=0.734454, cost=0.578669, disagree_f1=0.776204, agree_f1=0.673554, average_f1=0.724879
BATCH 165 training acc=0.781250, cost=0.408238, test acc=0.731092, cost=0.574119, disagree_f1=0.773371, agree_f1=0.669421, average_f1=0.721396
BATCH 166 training acc=0.843750, cost=0.431892, test acc=0.751261, cost=0.564614, disagree_f1=0.795014, agree_f1=0.683761, average_f1=0.739387
BATCH 167 training acc=0.781250, cost=0.457277, test acc=0.747899, cost=0.557894, disagree_f1=0.793388, agree_f1=0.676724, average_f1=0.735056
BATCH 168 training acc=0.843750, cost=0.359758, test acc=0.749580, cost=0.556662, disagree_f1=0.791608, agree_f1=0.686316, average_f1=0.738962
BATCH 169 training acc=0.843750, cost=0.342245, test acc=0.741176, cost=0.554369, disagree_f1=0.783708, agree_f1=0.677824, average_f1=0.730766
BATCH 170 training acc=0.875000, cost=0.228640, test acc=0.759664, cost=0.549073, disagree_f1=0.803841, agree_f1=0.689805, average_f1=0.746823
BATCH 171 training acc=0.843750, cost=0.394716, test acc=0.746218, cost=0.546059, disagree_f1=0.798398, agree_f1=0.657596, average_f1=0.727997
BATCH 172 training acc=0.687500, cost=0.571295, test acc=0.741176, cost=0.550856, disagree_f1=0.803069, agree_f1=0.622549, average_f1=0.712809
BATCH 173 training acc=0.718750, cost=0.436149, test acc=0.724370, cost=0.573822, disagree_f1=0.800000, agree_f1=0.556757, average_f1=0.678378
BATCH 174 training acc=0.812500, cost=0.359134, test acc=0.719328, cost=0.589684, disagree_f1=0.802367, agree_f1=0.515942, average_f1=0.659154
BATCH 175 training acc=0.781250, cost=0.328763, test acc=0.712605, cost=0.594276, disagree_f1=0.799531, agree_f1=0.492582, average_f1=0.646056
BATCH 176 training acc=0.750000, cost=0.432039, test acc=0.719328, cost=0.584562, disagree_f1=0.802834, agree_f1=0.513120, average_f1=0.657977
BATCH 177 training acc=0.906250, cost=0.311756, test acc=0.719328, cost=0.582721, disagree_f1=0.802367, agree_f1=0.515942, average_f1=0.659154
BATCH 178 training acc=0.812500, cost=0.435322, test acc=0.732773, cost=0.566974, disagree_f1=0.808664, agree_f1=0.557103, average_f1=0.682884
BATCH 179 training acc=0.781250, cost=0.540105, test acc=0.741176, cost=0.547168, disagree_f1=0.807018, agree_f1=0.607143, average_f1=0.707080
BATCH 180 training acc=0.812500, cost=0.388220, test acc=0.746218, cost=0.543446, disagree_f1=0.806658, agree_f1=0.630807, average_f1=0.718732
BATCH 181 training acc=0.843750, cost=0.382514, test acc=0.749580, cost=0.539655, disagree_f1=0.810191, agree_f1=0.632099, average_f1=0.721145
BATCH 182 training acc=0.968750, cost=0.247682, test acc=0.746218, cost=0.540982, disagree_f1=0.808132, agree_f1=0.625310, average_f1=0.716721
BATCH 183 training acc=0.718750, cost=0.429545, test acc=0.746218, cost=0.538105, disagree_f1=0.804657, agree_f1=0.637890, average_f1=0.721273
BATCH 184 training acc=0.750000, cost=0.473888, test acc=0.741176, cost=0.539100, disagree_f1=0.803069, agree_f1=0.622549, average_f1=0.712809
BATCH 185 training acc=0.718750, cost=0.420253, test acc=0.739496, cost=0.540024, disagree_f1=0.801536, agree_f1=0.621027, average_f1=0.711282
BATCH 186 training acc=0.843750, cost=0.372524, test acc=0.746218, cost=0.538218, disagree_f1=0.802614, agree_f1=0.644706, average_f1=0.723660
BATCH 187 training acc=0.906250, cost=0.340747, test acc=0.749580, cost=0.542386, disagree_f1=0.793914, agree_f1=0.680942, average_f1=0.737428
BATCH 188 training acc=0.875000, cost=0.318406, test acc=0.742857, cost=0.555616, disagree_f1=0.782361, agree_f1=0.685832, average_f1=0.734096
BATCH 189 training acc=0.875000, cost=0.358806, test acc=0.732773, cost=0.580302, disagree_f1=0.767204, agree_f1=0.686391, average_f1=0.726797
BATCH 190 training acc=0.843750, cost=0.416127, test acc=0.731092, cost=0.596528, disagree_f1=0.762611, agree_f1=0.689922, average_f1=0.726267
BATCH 191 training acc=0.812500, cost=0.466022, test acc=0.729412, cost=0.599244, disagree_f1=0.764275, agree_f1=0.682446, average_f1=0.723361
BATCH 192 training acc=0.875000, cost=0.254385, test acc=0.737815, cost=0.596060, disagree_f1=0.777778, agree_f1=0.680328, average_f1=0.729053
BATCH 193 training acc=0.906250, cost=0.229155, test acc=0.751261, cost=0.600468, disagree_f1=0.798365, agree_f1=0.675439, average_f1=0.736902
BATCH 194 training acc=0.875000, cost=0.289578, test acc=0.744538, cost=0.618469, disagree_f1=0.798408, agree_f1=0.651376, average_f1=0.724892
BATCH 195 training acc=0.843750, cost=0.294543, test acc=0.737815, cost=0.637315, disagree_f1=0.797927, agree_f1=0.626794, average_f1=0.712361
BATCH 196 training acc=0.875000, cost=0.289829, test acc=0.737815, cost=0.646698, disagree_f1=0.797927, agree_f1=0.626794, average_f1=0.712361
BATCH 197 training acc=0.843750, cost=0.612409, test acc=0.742857, cost=0.642699, disagree_f1=0.798949, agree_f1=0.643357, average_f1=0.721153
BATCH 198 training acc=0.812500, cost=0.332246, test acc=0.741176, cost=0.639513, disagree_f1=0.795756, agree_f1=0.646789, average_f1=0.721272
BATCH 199 training acc=0.906250, cost=0.301035, test acc=0.742857, cost=0.639253, disagree_f1=0.791269, agree_f1=0.665208, average_f1=0.728238
BATCH 200 training acc=0.906250, cost=0.242853, test acc=0.734454, cost=0.658890, disagree_f1=0.775568, agree_f1=0.674897, average_f1=0.725233
BATCH 201 training acc=0.656250, cost=0.481469, test acc=0.715966, cost=0.677168, disagree_f1=0.754717, agree_f1=0.662675, average_f1=0.708696
BATCH 202 training acc=0.812500, cost=0.372774, test acc=0.719328, cost=0.681017, disagree_f1=0.757620, agree_f1=0.666667, average_f1=0.712143
BATCH 203 training acc=0.875000, cost=0.308932, test acc=0.731092, cost=0.670050, disagree_f1=0.776536, agree_f1=0.662447, average_f1=0.719492
BATCH 204 training acc=0.968750, cost=0.195821, test acc=0.729412, cost=0.665598, disagree_f1=0.777931, agree_f1=0.653763, average_f1=0.715847
BATCH 205 training acc=0.781250, cost=0.479704, test acc=0.734454, cost=0.666500, disagree_f1=0.789333, agree_f1=0.640909, average_f1=0.715121
BATCH 206 training acc=0.781250, cost=0.421798, test acc=0.737815, cost=0.671574, disagree_f1=0.795276, agree_f1=0.635514, average_f1=0.715395
BATCH 207 training acc=0.843750, cost=0.337051, test acc=0.731092, cost=0.670291, disagree_f1=0.790576, agree_f1=0.624413, average_f1=0.707495
BATCH 208 training acc=0.812500, cost=0.597117, test acc=0.722689, cost=0.672528, disagree_f1=0.789809, agree_f1=0.592593, average_f1=0.691201
BATCH 209 training acc=0.718750, cost=0.555122, test acc=0.719328, cost=0.669949, disagree_f1=0.789407, agree_f1=0.579345, average_f1=0.684376
BATCH 210 training acc=0.843750, cost=0.538060, test acc=0.715966, cost=0.659845, disagree_f1=0.785805, agree_f1=0.578554, average_f1=0.682179
BATCH 211 training acc=0.781250, cost=0.399688, test acc=0.712605, cost=0.654311, disagree_f1=0.784363, agree_f1=0.569270, average_f1=0.676816
BATCH 212 training acc=0.812500, cost=0.379449, test acc=0.715966, cost=0.647385, disagree_f1=0.784163, agree_f1=0.584767, average_f1=0.684465
BATCH 213 training acc=0.812500, cost=0.465895, test acc=0.715966, cost=0.638911, disagree_f1=0.777339, agree_f1=0.607889, average_f1=0.692614
BATCH 214 training acc=0.843750, cost=0.358945, test acc=0.717647, cost=0.632072, disagree_f1=0.776596, agree_f1=0.616438, average_f1=0.696517
BATCH 215 training acc=0.718750, cost=0.474556, test acc=0.707563, cost=0.625231, disagree_f1=0.762295, agree_f1=0.620087, average_f1=0.691191
BATCH 216 training acc=0.843750, cost=0.316510, test acc=0.710924, cost=0.616393, disagree_f1=0.765027, agree_f1=0.624454, average_f1=0.694741
BATCH 217 training acc=0.781250, cost=0.628085, test acc=0.717647, cost=0.602978, disagree_f1=0.768595, agree_f1=0.637931, average_f1=0.703263
BATCH 218 training acc=0.875000, cost=0.321769, test acc=0.732773, cost=0.591261, disagree_f1=0.782490, agree_f1=0.653595, average_f1=0.718042
BATCH 219 training acc=0.812500, cost=0.524683, test acc=0.726050, cost=0.583710, disagree_f1=0.785808, agree_f1=0.620047, average_f1=0.702927
BATCH 220 training acc=0.937500, cost=0.307379, test acc=0.724370, cost=0.580034, disagree_f1=0.789744, agree_f1=0.600000, average_f1=0.694872
BATCH 221 training acc=0.875000, cost=0.452834, test acc=0.714286, cost=0.574834, disagree_f1=0.783163, agree_f1=0.581281, average_f1=0.682222
BATCH 222 training acc=0.718750, cost=0.514956, test acc=0.719328, cost=0.570371, disagree_f1=0.789407, agree_f1=0.579345, average_f1=0.684376
BATCH 223 training acc=0.968750, cost=0.202523, test acc=0.712605, cost=0.569459, disagree_f1=0.783818, agree_f1=0.571429, average_f1=0.677623
BATCH 224 training acc=0.937500, cost=0.280949, test acc=0.717647, cost=0.576546, disagree_f1=0.790000, agree_f1=0.569231, average_f1=0.679615
BATCH 225 training acc=0.843750, cost=0.307886, test acc=0.710924, cost=0.585293, disagree_f1=0.786070, agree_f1=0.554404, average_f1=0.670237
BATCH 226 training acc=0.906250, cost=0.306015, test acc=0.715966, cost=0.585313, disagree_f1=0.789014, agree_f1=0.565553, average_f1=0.677283
BATCH 227 training acc=0.781250, cost=0.347355, test acc=0.715966, cost=0.578051, disagree_f1=0.784163, agree_f1=0.584767, average_f1=0.684465
BATCH 228 training acc=0.875000, cost=0.337797, test acc=0.732773, cost=0.574677, disagree_f1=0.789404, agree_f1=0.634483, average_f1=0.711943
BATCH 229 training acc=0.875000, cost=0.323486, test acc=0.736134, cost=0.586292, disagree_f1=0.779804, agree_f1=0.670860, average_f1=0.725332
BATCH 230 training acc=0.843750, cost=0.389429, test acc=0.722689, cost=0.605536, disagree_f1=0.763271, agree_f1=0.665314, average_f1=0.714293
BATCH 231 training acc=0.812500, cost=0.390251, test acc=0.719328, cost=0.612211, disagree_f1=0.759712, agree_f1=0.662626, average_f1=0.711169
BATCH 232 training acc=0.937500, cost=0.207690, test acc=0.724370, cost=0.609887, disagree_f1=0.765043, agree_f1=0.666667, average_f1=0.715855
BATCH 233 training acc=0.875000, cost=0.319063, test acc=0.737815, cost=0.599401, disagree_f1=0.783333, agree_f1=0.668085, average_f1=0.725709
BATCH 234 training acc=0.875000, cost=0.224070, test acc=0.737815, cost=0.603445, disagree_f1=0.794737, agree_f1=0.637209, average_f1=0.715973
BATCH 235 training acc=0.968750, cost=0.187217, test acc=0.722689, cost=0.639227, disagree_f1=0.791403, agree_f1=0.586466, average_f1=0.688935
BATCH 236 training acc=0.968750, cost=0.167063, test acc=0.722689, cost=0.723006, disagree_f1=0.801444, agree_f1=0.540390, average_f1=0.670917
BATCH 237 training acc=0.781250, cost=0.585467, test acc=0.729412, cost=0.799562, disagree_f1=0.810811, agree_f1=0.525074, average_f1=0.667942
BATCH 238 training acc=0.750000, cost=0.591819, test acc=0.721008, cost=0.838659, disagree_f1=0.806075, agree_f1=0.502994, average_f1=0.654534
BATCH 239 training acc=0.812500, cost=0.427641, test acc=0.715966, cost=0.838831, disagree_f1=0.802339, agree_f1=0.495522, average_f1=0.648931
BATCH 240 training acc=0.906250, cost=0.184897, test acc=0.724370, cost=0.808848, disagree_f1=0.805226, agree_f1=0.528736, average_f1=0.666981
BATCH 241 training acc=0.875000, cost=0.273990, test acc=0.724370, cost=0.757537, disagree_f1=0.800971, agree_f1=0.551913, average_f1=0.676442
BATCH 242 training acc=0.906250, cost=0.240146, test acc=0.732773, cost=0.705542, disagree_f1=0.797452, agree_f1=0.607407, average_f1=0.702430
BATCH 243 training acc=0.875000, cost=0.207689, test acc=0.729412, cost=0.689406, disagree_f1=0.783311, agree_f1=0.639821, average_f1=0.711566
BATCH 244 training acc=0.843750, cost=0.227323, test acc=0.704202, cost=0.743919, disagree_f1=0.741176, agree_f1=0.654902, average_f1=0.698039
BEST_BATCH=170, BEST_RESULT=0.759664
