Using GPU: 2...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=1.100002, test acc=0.117673, cost=1.086680, disagree_f1=0.000000, neural_f1=0.000274, agree_f1=0.210459, average_f1=0.070245
BATCH 640 training acc=0.906250, cost=0.295198, test acc=0.815874, cost=0.490360, disagree_f1=0.729048, neural_f1=0.919321, agree_f1=0.515650, average_f1=0.721340
BATCH 641 training acc=0.812500, cost=0.645812, test acc=0.808837, cost=0.509284, disagree_f1=0.720014, neural_f1=0.914495, agree_f1=0.516169, average_f1=0.716893
BATCH 642 training acc=0.937500, cost=0.252893, test acc=0.800730, cost=0.527937, disagree_f1=0.703931, neural_f1=0.909655, agree_f1=0.521144, average_f1=0.711576
BATCH 643 training acc=0.781250, cost=0.562505, test acc=0.785053, cost=0.559414, disagree_f1=0.675681, neural_f1=0.901631, agree_f1=0.516004, average_f1=0.697772
BATCH 644 training acc=0.781250, cost=0.485689, test acc=0.777035, cost=0.581864, disagree_f1=0.658514, neural_f1=0.897846, agree_f1=0.515272, average_f1=0.690544
BATCH 645 training acc=0.750000, cost=0.577196, test acc=0.773650, cost=0.584431, disagree_f1=0.649027, neural_f1=0.896758, agree_f1=0.514721, average_f1=0.686835
BATCH 646 training acc=0.750000, cost=0.445910, test acc=0.780688, cost=0.564548, disagree_f1=0.652636, neural_f1=0.902544, agree_f1=0.523019, average_f1=0.692733
BATCH 647 training acc=0.718750, cost=0.497875, test acc=0.793159, cost=0.539362, disagree_f1=0.677288, neural_f1=0.907935, agree_f1=0.530728, average_f1=0.705317
BATCH 648 training acc=0.843750, cost=0.356165, test acc=0.799483, cost=0.521291, disagree_f1=0.684942, neural_f1=0.911899, agree_f1=0.536035, average_f1=0.710958
BATCH 649 training acc=0.875000, cost=0.511933, test acc=0.810084, cost=0.496203, disagree_f1=0.694539, neural_f1=0.921229, agree_f1=0.541985, average_f1=0.719251
BATCH 650 training acc=0.781250, cost=0.408249, test acc=0.813647, cost=0.475814, disagree_f1=0.690190, neural_f1=0.926998, agree_f1=0.542816, average_f1=0.720001
BATCH 651 training acc=0.718750, cost=0.635928, test acc=0.818012, cost=0.459344, disagree_f1=0.684887, neural_f1=0.934182, agree_f1=0.543168, average_f1=0.720746
BATCH 652 training acc=0.750000, cost=0.653083, test acc=0.817745, cost=0.452621, disagree_f1=0.669195, neural_f1=0.938848, agree_f1=0.540166, average_f1=0.716070
BATCH 653 training acc=0.812500, cost=0.462139, test acc=0.818368, cost=0.445806, disagree_f1=0.648936, neural_f1=0.944534, agree_f1=0.537102, average_f1=0.710191
BATCH 654 training acc=0.750000, cost=0.452390, test acc=0.825762, cost=0.432837, disagree_f1=0.657003, neural_f1=0.948100, agree_f1=0.544895, average_f1=0.716666
BATCH 655 training acc=0.750000, cost=0.444325, test acc=0.834491, cost=0.414220, disagree_f1=0.677504, neural_f1=0.949779, agree_f1=0.553467, average_f1=0.726917
BATCH 656 training acc=0.843750, cost=0.448914, test acc=0.840816, cost=0.402614, disagree_f1=0.696644, neural_f1=0.950285, agree_f1=0.558111, average_f1=0.735013
BATCH 657 training acc=0.875000, cost=0.454456, test acc=0.849189, cost=0.389247, disagree_f1=0.726478, neural_f1=0.950014, agree_f1=0.564202, average_f1=0.746898
BATCH 658 training acc=0.718750, cost=0.661875, test acc=0.855959, cost=0.377361, disagree_f1=0.746624, neural_f1=0.950638, agree_f1=0.567298, average_f1=0.754853
BATCH 659 training acc=0.687500, cost=0.669592, test acc=0.856939, cost=0.373420, disagree_f1=0.753411, neural_f1=0.950405, agree_f1=0.561861, average_f1=0.755226
BATCH 660 training acc=0.687500, cost=0.789427, test acc=0.856939, cost=0.374119, disagree_f1=0.761997, neural_f1=0.949223, agree_f1=0.554519, average_f1=0.755246
BATCH 661 training acc=0.750000, cost=0.670947, test acc=0.855514, cost=0.378345, disagree_f1=0.765949, neural_f1=0.947909, agree_f1=0.544993, average_f1=0.752951
BATCH 662 training acc=0.812500, cost=0.451133, test acc=0.852485, cost=0.387591, disagree_f1=0.766492, neural_f1=0.945582, agree_f1=0.540521, average_f1=0.750865
BATCH 663 training acc=0.781250, cost=0.534739, test acc=0.849278, cost=0.396042, disagree_f1=0.765299, neural_f1=0.943290, agree_f1=0.536568, average_f1=0.748386
BATCH 664 training acc=0.687500, cost=0.739748, test acc=0.840727, cost=0.415001, disagree_f1=0.757953, neural_f1=0.937775, agree_f1=0.529154, average_f1=0.741627
BATCH 665 training acc=0.625000, cost=0.880910, test acc=0.832888, cost=0.438632, disagree_f1=0.753666, neural_f1=0.932046, agree_f1=0.521880, average_f1=0.735864
BATCH 666 training acc=0.687500, cost=0.515432, test acc=0.823267, cost=0.464555, disagree_f1=0.747298, neural_f1=0.925410, agree_f1=0.512203, average_f1=0.728303
BATCH 667 training acc=0.843750, cost=0.433379, test acc=0.819882, cost=0.474577, disagree_f1=0.745509, neural_f1=0.922888, agree_f1=0.508948, average_f1=0.725781
BATCH 668 training acc=0.937500, cost=0.326654, test acc=0.814627, cost=0.484423, disagree_f1=0.744550, neural_f1=0.918880, agree_f1=0.498204, average_f1=0.720544
BATCH 669 training acc=0.843750, cost=0.503617, test acc=0.815785, cost=0.479320, disagree_f1=0.748117, neural_f1=0.919465, agree_f1=0.490311, average_f1=0.719298
BATCH 670 training acc=0.812500, cost=0.519553, test acc=0.815607, cost=0.478336, disagree_f1=0.748302, neural_f1=0.919253, agree_f1=0.489217, average_f1=0.718924
BATCH 671 training acc=0.781250, cost=0.457392, test acc=0.814360, cost=0.482912, disagree_f1=0.745536, neural_f1=0.918667, agree_f1=0.494895, average_f1=0.719699
BATCH 672 training acc=0.875000, cost=0.375604, test acc=0.816141, cost=0.477838, disagree_f1=0.743416, neural_f1=0.921335, agree_f1=0.499404, average_f1=0.721385
BATCH 673 training acc=0.718750, cost=0.529589, test acc=0.822733, cost=0.460776, disagree_f1=0.747368, neural_f1=0.926118, agree_f1=0.507335, average_f1=0.726941
BATCH 674 training acc=0.875000, cost=0.408826, test acc=0.826563, cost=0.443804, disagree_f1=0.750791, neural_f1=0.929023, agree_f1=0.503957, average_f1=0.727924
BATCH 675 training acc=0.781250, cost=0.526707, test acc=0.832888, cost=0.429625, disagree_f1=0.756469, neural_f1=0.933067, agree_f1=0.504660, average_f1=0.731399
BATCH 676 training acc=0.781250, cost=0.459824, test acc=0.839747, cost=0.415378, disagree_f1=0.762267, neural_f1=0.937558, agree_f1=0.507013, average_f1=0.735612
BATCH 677 training acc=0.593750, cost=0.749261, test acc=0.844201, cost=0.403424, disagree_f1=0.763755, neural_f1=0.941351, agree_f1=0.510562, average_f1=0.738556
BATCH 678 training acc=0.750000, cost=0.681585, test acc=0.846784, cost=0.396311, disagree_f1=0.761588, neural_f1=0.943627, agree_f1=0.523338, average_f1=0.742851
BATCH 679 training acc=0.750000, cost=0.567891, test acc=0.848477, cost=0.393206, disagree_f1=0.759494, neural_f1=0.945603, agree_f1=0.528768, average_f1=0.744621
BATCH 680 training acc=0.781250, cost=0.617065, test acc=0.849813, cost=0.388006, disagree_f1=0.756121, neural_f1=0.946492, agree_f1=0.541927, average_f1=0.748180
BATCH 681 training acc=0.781250, cost=0.583995, test acc=0.849011, cost=0.390711, disagree_f1=0.751166, neural_f1=0.946573, agree_f1=0.552527, average_f1=0.750089
BATCH 682 training acc=0.781250, cost=0.475053, test acc=0.842776, cost=0.403514, disagree_f1=0.737113, neural_f1=0.945388, agree_f1=0.549020, average_f1=0.743840
BATCH 683 training acc=0.750000, cost=0.502671, test acc=0.831195, cost=0.423817, disagree_f1=0.712883, neural_f1=0.940877, agree_f1=0.547049, average_f1=0.733603
BATCH 684 training acc=0.843750, cost=0.348519, test acc=0.816586, cost=0.448075, disagree_f1=0.673250, neural_f1=0.938326, agree_f1=0.535484, average_f1=0.715687
BATCH 685 training acc=0.718750, cost=0.519973, test acc=0.806164, cost=0.463430, disagree_f1=0.636548, neural_f1=0.937798, agree_f1=0.527439, average_f1=0.700595
BATCH 686 training acc=0.656250, cost=0.669568, test acc=0.799662, cost=0.478588, disagree_f1=0.617478, neural_f1=0.936382, agree_f1=0.522805, average_f1=0.692222
BATCH 687 training acc=0.781250, cost=0.568178, test acc=0.797345, cost=0.480105, disagree_f1=0.605011, neural_f1=0.936606, agree_f1=0.522055, average_f1=0.687891
BATCH 688 training acc=0.750000, cost=0.531407, test acc=0.800552, cost=0.470083, disagree_f1=0.603070, neural_f1=0.939503, agree_f1=0.524486, average_f1=0.689020
BATCH 689 training acc=0.750000, cost=0.545961, test acc=0.807768, cost=0.455857, disagree_f1=0.611216, neural_f1=0.943696, agree_f1=0.529768, average_f1=0.694893
BATCH 690 training acc=0.812500, cost=0.493721, test acc=0.815963, cost=0.443702, disagree_f1=0.633303, neural_f1=0.945711, agree_f1=0.537938, average_f1=0.705651
BATCH 691 training acc=0.781250, cost=0.451315, test acc=0.828078, cost=0.421445, disagree_f1=0.668299, neural_f1=0.947200, agree_f1=0.550628, average_f1=0.722042
BATCH 692 training acc=0.812500, cost=0.549390, test acc=0.842776, cost=0.399250, disagree_f1=0.711829, neural_f1=0.948885, agree_f1=0.563155, average_f1=0.741289
BATCH 693 training acc=0.687500, cost=0.738667, test acc=0.851060, cost=0.382291, disagree_f1=0.736632, neural_f1=0.949668, agree_f1=0.564516, average_f1=0.750272
BATCH 694 training acc=0.656250, cost=0.725665, test acc=0.857741, cost=0.372374, disagree_f1=0.759196, neural_f1=0.950121, agree_f1=0.558208, average_f1=0.755842
BATCH 695 training acc=0.875000, cost=0.326611, test acc=0.860770, cost=0.368981, disagree_f1=0.768038, neural_f1=0.950470, agree_f1=0.552581, average_f1=0.757030
BATCH 696 training acc=0.781250, cost=0.482166, test acc=0.861928, cost=0.367169, disagree_f1=0.771892, neural_f1=0.950720, agree_f1=0.542787, average_f1=0.755133
BATCH 697 training acc=0.750000, cost=0.506477, test acc=0.862195, cost=0.367435, disagree_f1=0.772638, neural_f1=0.951187, agree_f1=0.536929, average_f1=0.753585
BATCH 698 training acc=0.812500, cost=0.510029, test acc=0.859790, cost=0.371963, disagree_f1=0.771626, neural_f1=0.949579, agree_f1=0.532231, average_f1=0.751145
BATCH 699 training acc=0.812500, cost=0.483294, test acc=0.857385, cost=0.378323, disagree_f1=0.768221, neural_f1=0.948346, agree_f1=0.535585, average_f1=0.750717
BATCH 700 training acc=0.750000, cost=0.656872, test acc=0.851773, cost=0.389098, disagree_f1=0.764025, neural_f1=0.943921, agree_f1=0.537783, average_f1=0.748576
BATCH 701 training acc=0.781250, cost=0.466848, test acc=0.849189, cost=0.395232, disagree_f1=0.759058, neural_f1=0.943115, agree_f1=0.542522, average_f1=0.748232
BATCH 702 training acc=0.656250, cost=0.553717, test acc=0.845626, cost=0.404428, disagree_f1=0.753036, neural_f1=0.941168, agree_f1=0.548444, average_f1=0.747549
BATCH 703 training acc=0.562500, cost=0.898062, test acc=0.842330, cost=0.412457, disagree_f1=0.746557, neural_f1=0.940069, agree_f1=0.548048, average_f1=0.744891
BATCH 704 training acc=0.843750, cost=0.395047, test acc=0.840905, cost=0.416169, disagree_f1=0.746756, neural_f1=0.938599, agree_f1=0.546378, average_f1=0.743911
BATCH 705 training acc=0.750000, cost=0.533301, test acc=0.839302, cost=0.415520, disagree_f1=0.742611, neural_f1=0.938275, agree_f1=0.545576, average_f1=0.742154
BATCH 706 training acc=0.750000, cost=0.428143, test acc=0.842330, cost=0.411394, disagree_f1=0.743956, neural_f1=0.941251, agree_f1=0.549007, average_f1=0.744738
BATCH 707 training acc=0.843750, cost=0.540249, test acc=0.838055, cost=0.419418, disagree_f1=0.733411, neural_f1=0.940271, agree_f1=0.548181, average_f1=0.740621
BATCH 708 training acc=0.906250, cost=0.306197, test acc=0.836451, cost=0.421627, disagree_f1=0.729867, neural_f1=0.940089, agree_f1=0.544708, average_f1=0.738221
BATCH 709 training acc=0.875000, cost=0.406808, test acc=0.840816, cost=0.416178, disagree_f1=0.739721, neural_f1=0.941524, agree_f1=0.545867, average_f1=0.742371
BATCH 710 training acc=0.656250, cost=0.656262, test acc=0.841796, cost=0.413440, disagree_f1=0.740583, neural_f1=0.942185, agree_f1=0.545810, average_f1=0.742859
BATCH 711 training acc=0.656250, cost=0.653516, test acc=0.842063, cost=0.414660, disagree_f1=0.744276, neural_f1=0.941094, agree_f1=0.546947, average_f1=0.744105
BATCH 712 training acc=0.812500, cost=0.382702, test acc=0.843934, cost=0.410005, disagree_f1=0.750562, neural_f1=0.941085, agree_f1=0.540448, average_f1=0.744032
BATCH 713 training acc=0.906250, cost=0.277413, test acc=0.843845, cost=0.408812, disagree_f1=0.754544, neural_f1=0.939791, agree_f1=0.533853, average_f1=0.742729
BATCH 714 training acc=0.812500, cost=0.453356, test acc=0.846695, cost=0.403235, disagree_f1=0.759273, neural_f1=0.941375, agree_f1=0.531535, average_f1=0.744061
BATCH 715 training acc=0.812500, cost=0.485941, test acc=0.850615, cost=0.395666, disagree_f1=0.765583, neural_f1=0.943595, agree_f1=0.526796, average_f1=0.745325
BATCH 716 training acc=0.968750, cost=0.216994, test acc=0.852040, cost=0.391703, disagree_f1=0.767908, neural_f1=0.944441, agree_f1=0.524855, average_f1=0.745735
BATCH 717 training acc=0.718750, cost=0.685419, test acc=0.854980, cost=0.384238, disagree_f1=0.769840, neural_f1=0.946538, agree_f1=0.528243, average_f1=0.748207
BATCH 718 training acc=0.781250, cost=0.538692, test acc=0.855247, cost=0.383167, disagree_f1=0.770609, neural_f1=0.946942, agree_f1=0.525118, average_f1=0.747556
BATCH 719 training acc=0.750000, cost=0.658081, test acc=0.854801, cost=0.383767, disagree_f1=0.769846, neural_f1=0.946699, agree_f1=0.532675, average_f1=0.749740
BATCH 720 training acc=0.750000, cost=0.600731, test acc=0.855692, cost=0.386828, disagree_f1=0.769030, neural_f1=0.947787, agree_f1=0.546638, average_f1=0.754485
BATCH 721 training acc=0.656250, cost=0.775020, test acc=0.854801, cost=0.383044, disagree_f1=0.761556, neural_f1=0.948934, agree_f1=0.551099, average_f1=0.753863
BATCH 722 training acc=0.687500, cost=0.627142, test acc=0.853554, cost=0.379378, disagree_f1=0.753094, neural_f1=0.949868, agree_f1=0.552244, average_f1=0.751735
BATCH 723 training acc=0.843750, cost=0.399174, test acc=0.851327, cost=0.383898, disagree_f1=0.744092, neural_f1=0.949896, agree_f1=0.558505, average_f1=0.750831
BATCH 724 training acc=0.656250, cost=0.735673, test acc=0.849724, cost=0.383103, disagree_f1=0.736756, neural_f1=0.950360, agree_f1=0.558245, average_f1=0.748453
BATCH 725 training acc=0.812500, cost=0.384514, test acc=0.852485, cost=0.377533, disagree_f1=0.738864, neural_f1=0.951685, agree_f1=0.562807, average_f1=0.751119
BATCH 726 training acc=0.812500, cost=0.386366, test acc=0.853643, cost=0.375639, disagree_f1=0.745619, neural_f1=0.951526, agree_f1=0.560399, average_f1=0.752515
BATCH 727 training acc=0.687500, cost=0.729135, test acc=0.853020, cost=0.379248, disagree_f1=0.752413, neural_f1=0.950028, agree_f1=0.554095, average_f1=0.752179
BATCH 728 training acc=0.781250, cost=0.648088, test acc=0.848210, cost=0.393598, disagree_f1=0.753691, neural_f1=0.946726, agree_f1=0.545754, average_f1=0.748724
BATCH 729 training acc=0.718750, cost=0.540570, test acc=0.843399, cost=0.405169, disagree_f1=0.756121, neural_f1=0.941717, agree_f1=0.535667, average_f1=0.744502
BATCH 730 training acc=0.687500, cost=0.450580, test acc=0.841440, cost=0.410918, disagree_f1=0.754439, neural_f1=0.940194, agree_f1=0.532849, average_f1=0.742494
BATCH 731 training acc=0.843750, cost=0.383706, test acc=0.841261, cost=0.415263, disagree_f1=0.758863, neural_f1=0.938605, agree_f1=0.527316, average_f1=0.741594
BATCH 732 training acc=0.812500, cost=0.398564, test acc=0.842241, cost=0.415813, disagree_f1=0.763068, neural_f1=0.937811, agree_f1=0.518757, average_f1=0.739878
BATCH 733 training acc=0.875000, cost=0.378716, test acc=0.842241, cost=0.416873, disagree_f1=0.765202, neural_f1=0.937225, agree_f1=0.506716, average_f1=0.736381
BATCH 734 training acc=0.781250, cost=0.408195, test acc=0.841618, cost=0.418693, disagree_f1=0.764222, neural_f1=0.936630, agree_f1=0.505445, average_f1=0.735432
BATCH 735 training acc=0.781250, cost=0.448588, test acc=0.835560, cost=0.429210, disagree_f1=0.759930, neural_f1=0.932238, agree_f1=0.495752, average_f1=0.729307
BATCH 736 training acc=0.750000, cost=0.546696, test acc=0.837164, cost=0.425190, disagree_f1=0.759556, neural_f1=0.934359, agree_f1=0.498351, average_f1=0.730755
BATCH 737 training acc=0.781250, cost=0.479062, test acc=0.844112, cost=0.412329, disagree_f1=0.763367, neural_f1=0.939713, agree_f1=0.516805, average_f1=0.739962
BATCH 738 training acc=0.843750, cost=0.398243, test acc=0.848477, cost=0.401601, disagree_f1=0.762119, neural_f1=0.943380, agree_f1=0.536415, average_f1=0.747305
BATCH 739 training acc=0.687500, cost=0.568205, test acc=0.850526, cost=0.394913, disagree_f1=0.751221, neural_f1=0.948931, agree_f1=0.547284, average_f1=0.749145
BATCH 740 training acc=0.781250, cost=0.585718, test acc=0.849189, cost=0.392641, disagree_f1=0.730388, neural_f1=0.951827, agree_f1=0.562025, average_f1=0.748080
BATCH 741 training acc=0.750000, cost=0.430081, test acc=0.847051, cost=0.394540, disagree_f1=0.716018, neural_f1=0.952190, agree_f1=0.568182, average_f1=0.745463
BATCH 742 training acc=0.687500, cost=0.706716, test acc=0.848744, cost=0.391748, disagree_f1=0.712258, neural_f1=0.953681, agree_f1=0.571694, average_f1=0.745878
BATCH 743 training acc=0.781250, cost=0.600640, test acc=0.850615, cost=0.387290, disagree_f1=0.713302, neural_f1=0.954229, agree_f1=0.573232, average_f1=0.746921
BATCH 744 training acc=0.875000, cost=0.467681, test acc=0.853465, cost=0.381733, disagree_f1=0.723152, neural_f1=0.953951, agree_f1=0.571616, average_f1=0.749573
BATCH 745 training acc=0.750000, cost=0.701405, test acc=0.855247, cost=0.379047, disagree_f1=0.729328, neural_f1=0.954707, agree_f1=0.571144, average_f1=0.751726
BATCH 746 training acc=0.812500, cost=0.670732, test acc=0.855959, cost=0.376538, disagree_f1=0.733941, neural_f1=0.955030, agree_f1=0.568470, average_f1=0.752480
BATCH 747 training acc=0.843750, cost=0.285747, test acc=0.855603, cost=0.376359, disagree_f1=0.739620, neural_f1=0.953806, agree_f1=0.567134, average_f1=0.753520
BATCH 748 training acc=0.750000, cost=0.511559, test acc=0.856048, cost=0.376513, disagree_f1=0.751386, neural_f1=0.952414, agree_f1=0.559397, average_f1=0.754399
BATCH 749 training acc=0.750000, cost=0.637623, test acc=0.851684, cost=0.384129, disagree_f1=0.753019, neural_f1=0.949061, agree_f1=0.548847, average_f1=0.750309
BATCH 750 training acc=0.875000, cost=0.429736, test acc=0.845270, cost=0.400865, disagree_f1=0.756839, neural_f1=0.943426, agree_f1=0.537849, average_f1=0.746038
BATCH 751 training acc=0.781250, cost=0.556383, test acc=0.833333, cost=0.426795, disagree_f1=0.751944, neural_f1=0.933305, agree_f1=0.522107, average_f1=0.735785
BATCH 752 training acc=0.875000, cost=0.304346, test acc=0.821842, cost=0.454546, disagree_f1=0.745825, neural_f1=0.924394, agree_f1=0.511642, average_f1=0.727287
BATCH 753 training acc=0.781250, cost=0.422404, test acc=0.809460, cost=0.488723, disagree_f1=0.737284, neural_f1=0.914403, agree_f1=0.500448, average_f1=0.717378
BATCH 754 training acc=0.750000, cost=0.468731, test acc=0.795653, cost=0.527428, disagree_f1=0.724766, neural_f1=0.903537, agree_f1=0.495924, average_f1=0.708076
BATCH 755 training acc=0.812500, cost=0.397337, test acc=0.787725, cost=0.558445, disagree_f1=0.718051, neural_f1=0.896180, agree_f1=0.492086, average_f1=0.702106
BATCH 756 training acc=0.781250, cost=0.474779, test acc=0.782647, cost=0.577242, disagree_f1=0.711029, neural_f1=0.892680, agree_f1=0.492715, average_f1=0.698808
BATCH 757 training acc=0.687500, cost=0.682221, test acc=0.784429, cost=0.577619, disagree_f1=0.708968, neural_f1=0.894291, agree_f1=0.497548, average_f1=0.700269
BATCH 758 training acc=0.906250, cost=0.371619, test acc=0.783360, cost=0.580673, disagree_f1=0.700074, neural_f1=0.895332, agree_f1=0.502018, average_f1=0.699141
BATCH 759 training acc=0.812500, cost=0.389351, test acc=0.785498, cost=0.577040, disagree_f1=0.696352, neural_f1=0.898365, agree_f1=0.506997, average_f1=0.700571
BATCH 760 training acc=0.875000, cost=0.505070, test acc=0.787992, cost=0.564530, disagree_f1=0.689166, neural_f1=0.903676, agree_f1=0.511665, average_f1=0.701502
BATCH 761 training acc=0.718750, cost=0.573167, test acc=0.784429, cost=0.569867, disagree_f1=0.676222, neural_f1=0.904384, agree_f1=0.509541, average_f1=0.696716
BATCH 762 training acc=0.687500, cost=0.515668, test acc=0.783627, cost=0.569578, disagree_f1=0.670481, neural_f1=0.905143, agree_f1=0.509512, average_f1=0.695045
BATCH 763 training acc=0.687500, cost=0.577836, test acc=0.779797, cost=0.567949, disagree_f1=0.650420, neural_f1=0.907574, agree_f1=0.506587, average_f1=0.688194
BATCH 764 training acc=0.750000, cost=0.661865, test acc=0.780866, cost=0.551600, disagree_f1=0.633024, neural_f1=0.913285, agree_f1=0.508124, average_f1=0.684811
BATCH 765 training acc=0.718750, cost=0.722488, test acc=0.788438, cost=0.525197, disagree_f1=0.639358, neural_f1=0.918817, agree_f1=0.513520, average_f1=0.690565
BATCH 766 training acc=0.687500, cost=0.588909, test acc=0.799216, cost=0.498844, disagree_f1=0.663088, neural_f1=0.922454, agree_f1=0.521877, average_f1=0.702473
BATCH 767 training acc=0.781250, cost=0.470307, test acc=0.815696, cost=0.464575, disagree_f1=0.695911, neural_f1=0.928643, agree_f1=0.534144, average_f1=0.719566
BATCH 768 training acc=0.843750, cost=0.542365, test acc=0.834580, cost=0.430918, disagree_f1=0.730548, neural_f1=0.936336, agree_f1=0.547382, average_f1=0.738089
BATCH 769 training acc=0.750000, cost=0.542147, test acc=0.845537, cost=0.410585, disagree_f1=0.748180, neural_f1=0.940689, agree_f1=0.552669, average_f1=0.747179
BATCH 770 training acc=0.812500, cost=0.450530, test acc=0.855336, cost=0.396769, disagree_f1=0.761870, neural_f1=0.945164, agree_f1=0.559668, average_f1=0.755567
BATCH 771 training acc=0.718750, cost=0.634840, test acc=0.858721, cost=0.384502, disagree_f1=0.765910, neural_f1=0.947144, agree_f1=0.549206, average_f1=0.754087
BATCH 772 training acc=0.687500, cost=0.634486, test acc=0.859255, cost=0.380087, disagree_f1=0.763780, neural_f1=0.947419, agree_f1=0.549363, average_f1=0.753520
BATCH 773 training acc=0.812500, cost=0.360173, test acc=0.858186, cost=0.378703, disagree_f1=0.760452, neural_f1=0.947289, agree_f1=0.549329, average_f1=0.752357
BATCH 774 training acc=0.718750, cost=0.617172, test acc=0.858988, cost=0.380050, disagree_f1=0.761011, neural_f1=0.948415, agree_f1=0.560332, average_f1=0.756586
BATCH 775 training acc=0.750000, cost=0.641017, test acc=0.858008, cost=0.379203, disagree_f1=0.759785, neural_f1=0.948441, agree_f1=0.562477, average_f1=0.756901
BATCH 776 training acc=0.718750, cost=0.452597, test acc=0.854801, cost=0.381026, disagree_f1=0.753953, neural_f1=0.947987, agree_f1=0.561254, average_f1=0.754398
BATCH 777 training acc=0.781250, cost=0.441734, test acc=0.853821, cost=0.383345, disagree_f1=0.752996, neural_f1=0.948282, agree_f1=0.561782, average_f1=0.754353
BATCH 778 training acc=0.812500, cost=0.406896, test acc=0.853643, cost=0.384924, disagree_f1=0.750243, neural_f1=0.948575, agree_f1=0.567707, average_f1=0.755508
BATCH 779 training acc=0.875000, cost=0.380458, test acc=0.854089, cost=0.382720, disagree_f1=0.752368, neural_f1=0.948399, agree_f1=0.565278, average_f1=0.755348
BATCH 780 training acc=0.781250, cost=0.878115, test acc=0.854801, cost=0.381074, disagree_f1=0.754601, neural_f1=0.948371, agree_f1=0.565202, average_f1=0.756058
BATCH 781 training acc=0.843750, cost=0.351194, test acc=0.856672, cost=0.376887, disagree_f1=0.758385, neural_f1=0.948823, agree_f1=0.565249, average_f1=0.757486
BATCH 782 training acc=0.687500, cost=0.585872, test acc=0.858899, cost=0.373064, disagree_f1=0.762817, neural_f1=0.949456, agree_f1=0.565089, average_f1=0.759120
BATCH 783 training acc=0.875000, cost=0.236762, test acc=0.860235, cost=0.369128, disagree_f1=0.764486, neural_f1=0.950207, agree_f1=0.561696, average_f1=0.758796
BATCH 784 training acc=0.812500, cost=0.441054, test acc=0.863086, cost=0.364717, disagree_f1=0.766929, neural_f1=0.951653, agree_f1=0.564578, average_f1=0.761053
BATCH 785 training acc=0.625000, cost=0.817769, test acc=0.864066, cost=0.364578, disagree_f1=0.768915, neural_f1=0.951797, agree_f1=0.566303, average_f1=0.762338
BATCH 786 training acc=0.812500, cost=0.373071, test acc=0.862640, cost=0.367343, disagree_f1=0.770223, neural_f1=0.950366, agree_f1=0.562720, average_f1=0.761103
BATCH 787 training acc=0.906250, cost=0.327489, test acc=0.859433, cost=0.371159, disagree_f1=0.766849, neural_f1=0.948750, agree_f1=0.555816, average_f1=0.757138
BATCH 788 training acc=0.812500, cost=0.577134, test acc=0.857563, cost=0.374191, disagree_f1=0.764695, neural_f1=0.947654, agree_f1=0.557714, average_f1=0.756688
BATCH 789 training acc=0.843750, cost=0.431745, test acc=0.856227, cost=0.378914, disagree_f1=0.762454, neural_f1=0.946921, agree_f1=0.565265, average_f1=0.758213
