Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.187500, cost=0.728313, test acc=0.666383, cost=0.661313, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 17 training acc=0.750000, cost=0.555730, test acc=0.666383, cost=0.627355, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 18 training acc=0.687500, cost=0.639199, test acc=0.666383, cost=0.630790, disagree_f1=0.799796, agree_f1=0.000000, average_f1=0.399898
BATCH 19 training acc=0.562500, cost=0.719126, test acc=0.668085, cost=0.617111, disagree_f1=0.800613, agree_f1=0.010152, average_f1=0.405383
BATCH 20 training acc=0.562500, cost=0.721787, test acc=0.671489, cost=0.600199, disagree_f1=0.801644, agree_f1=0.044554, average_f1=0.423099
BATCH 21 training acc=0.718750, cost=0.663403, test acc=0.691064, cost=0.592761, disagree_f1=0.809048, agree_f1=0.191537, average_f1=0.500292
BATCH 22 training acc=0.562500, cost=0.616795, test acc=0.702979, cost=0.597701, disagree_f1=0.808347, agree_f1=0.340265, average_f1=0.574306
BATCH 23 training acc=0.562500, cost=0.690160, test acc=0.699574, cost=0.616486, disagree_f1=0.785931, agree_f1=0.496434, average_f1=0.641182
BATCH 24 training acc=0.750000, cost=0.618795, test acc=0.678298, cost=0.634073, disagree_f1=0.752941, agree_f1=0.539024, average_f1=0.645983
BATCH 25 training acc=0.468750, cost=0.703035, test acc=0.681702, cost=0.635804, disagree_f1=0.752646, agree_f1=0.553699, average_f1=0.653172
BATCH 26 training acc=0.531250, cost=0.686369, test acc=0.683404, cost=0.629466, disagree_f1=0.761232, agree_f1=0.530303, average_f1=0.645768
BATCH 27 training acc=0.656250, cost=0.649129, test acc=0.695319, cost=0.616967, disagree_f1=0.779828, agree_f1=0.505525, average_f1=0.642676
BATCH 28 training acc=0.843750, cost=0.607665, test acc=0.702128, cost=0.602507, disagree_f1=0.795322, agree_f1=0.453125, average_f1=0.624223
BATCH 29 training acc=0.812500, cost=0.556898, test acc=0.706383, cost=0.588881, disagree_f1=0.804975, agree_f1=0.406196, average_f1=0.605585
BATCH 30 training acc=0.750000, cost=0.601090, test acc=0.708085, cost=0.582654, disagree_f1=0.809972, agree_f1=0.370642, average_f1=0.590307
BATCH 31 training acc=0.718750, cost=0.612897, test acc=0.706383, cost=0.583400, disagree_f1=0.810752, agree_f1=0.345351, average_f1=0.578051
BATCH 32 training acc=0.531250, cost=0.688332, test acc=0.706383, cost=0.584162, disagree_f1=0.810335, agree_f1=0.350282, average_f1=0.580309
BATCH 33 training acc=0.562500, cost=0.720585, test acc=0.707234, cost=0.581442, disagree_f1=0.809101, agree_f1=0.372263, average_f1=0.590682
BATCH 34 training acc=0.562500, cost=0.652543, test acc=0.707234, cost=0.578780, disagree_f1=0.808250, agree_f1=0.381295, average_f1=0.594772
BATCH 35 training acc=0.593750, cost=0.656440, test acc=0.708085, cost=0.577598, disagree_f1=0.807843, agree_f1=0.392920, average_f1=0.600382
BATCH 36 training acc=0.750000, cost=0.596403, test acc=0.706383, cost=0.578012, disagree_f1=0.805195, agree_f1=0.404145, average_f1=0.604670
BATCH 37 training acc=0.687500, cost=0.581518, test acc=0.711489, cost=0.577400, disagree_f1=0.810509, agree_f1=0.395722, average_f1=0.603115
BATCH 38 training acc=0.781250, cost=0.508575, test acc=0.712340, cost=0.574465, disagree_f1=0.813466, agree_f1=0.371747, average_f1=0.592606
BATCH 39 training acc=0.656250, cost=0.634039, test acc=0.708936, cost=0.572028, disagree_f1=0.813115, agree_f1=0.342308, average_f1=0.577711
BATCH 40 training acc=0.687500, cost=0.614919, test acc=0.707234, cost=0.569563, disagree_f1=0.812840, agree_f1=0.328125, average_f1=0.570483
BATCH 41 training acc=0.812500, cost=0.470943, test acc=0.706383, cost=0.566442, disagree_f1=0.813614, agree_f1=0.308617, average_f1=0.561116
BATCH 42 training acc=0.875000, cost=0.490605, test acc=0.708936, cost=0.566885, disagree_f1=0.816327, agree_f1=0.299180, average_f1=0.557753
BATCH 43 training acc=0.843750, cost=0.431975, test acc=0.707234, cost=0.582413, disagree_f1=0.816631, agree_f1=0.274262, average_f1=0.545446
BATCH 44 training acc=0.781250, cost=0.483608, test acc=0.702979, cost=0.620190, disagree_f1=0.814657, agree_f1=0.252677, average_f1=0.533667
BATCH 45 training acc=0.718750, cost=0.644803, test acc=0.703830, cost=0.648871, disagree_f1=0.815287, agree_f1=0.253219, average_f1=0.534253
BATCH 46 training acc=0.625000, cost=0.872508, test acc=0.705532, cost=0.649693, disagree_f1=0.815957, agree_f1=0.263830, average_f1=0.539894
BATCH 47 training acc=0.718750, cost=0.557669, test acc=0.707234, cost=0.626568, disagree_f1=0.816826, agree_f1=0.271186, average_f1=0.544006
BATCH 48 training acc=0.718750, cost=0.671416, test acc=0.708936, cost=0.593923, disagree_f1=0.817308, agree_f1=0.284519, average_f1=0.550913
BATCH 49 training acc=0.625000, cost=0.813138, test acc=0.707234, cost=0.567376, disagree_f1=0.815252, agree_f1=0.295082, average_f1=0.555167
BATCH 50 training acc=0.687500, cost=0.676389, test acc=0.714043, cost=0.555132, disagree_f1=0.816594, agree_f1=0.351351, average_f1=0.583973
BATCH 51 training acc=0.625000, cost=0.614128, test acc=0.727660, cost=0.558947, disagree_f1=0.821029, agree_f1=0.430605, average_f1=0.625817
BATCH 52 training acc=0.687500, cost=0.584629, test acc=0.729362, cost=0.573076, disagree_f1=0.814469, agree_f1=0.500000, average_f1=0.657235
BATCH 53 training acc=0.656250, cost=0.604170, test acc=0.737872, cost=0.588258, disagree_f1=0.809877, agree_f1=0.578082, average_f1=0.693979
BATCH 54 training acc=0.750000, cost=0.624492, test acc=0.713191, cost=0.602483, disagree_f1=0.776969, agree_f1=0.598331, average_f1=0.687650
BATCH 55 training acc=0.687500, cost=0.609755, test acc=0.694468, cost=0.608896, disagree_f1=0.753265, agree_f1=0.598883, average_f1=0.676074
BATCH 56 training acc=0.781250, cost=0.600344, test acc=0.700426, cost=0.604865, disagree_f1=0.761840, agree_f1=0.596330, average_f1=0.679085
BATCH 57 training acc=0.468750, cost=0.699224, test acc=0.728511, cost=0.593894, disagree_f1=0.798992, agree_f1=0.581913, average_f1=0.690453
BATCH 58 training acc=0.718750, cost=0.602653, test acc=0.742128, cost=0.582686, disagree_f1=0.818018, agree_f1=0.557664, average_f1=0.687841
BATCH 59 training acc=0.656250, cost=0.592928, test acc=0.726809, cost=0.571175, disagree_f1=0.817094, agree_f1=0.460504, average_f1=0.638799
BATCH 60 training acc=0.718750, cost=0.626009, test acc=0.715745, cost=0.564562, disagree_f1=0.815673, agree_f1=0.379182, average_f1=0.597428
BATCH 61 training acc=0.781250, cost=0.576091, test acc=0.709787, cost=0.562024, disagree_f1=0.816962, agree_f1=0.299795, average_f1=0.558378
BATCH 62 training acc=0.781250, cost=0.520681, test acc=0.701277, cost=0.566286, disagree_f1=0.815166, agree_f1=0.221729, average_f1=0.518448
BATCH 63 training acc=0.781250, cost=0.443796, test acc=0.685106, cost=0.578902, disagree_f1=0.808091, agree_f1=0.123223, average_f1=0.465657
BATCH 64 training acc=0.656250, cost=0.672190, test acc=0.677447, cost=0.592403, disagree_f1=0.804740, agree_f1=0.073350, average_f1=0.439045
BATCH 65 training acc=0.656250, cost=0.671597, test acc=0.674894, cost=0.601229, disagree_f1=0.803498, agree_f1=0.059113, average_f1=0.431306
BATCH 66 training acc=0.718750, cost=0.559376, test acc=0.674894, cost=0.603618, disagree_f1=0.803498, agree_f1=0.059113, average_f1=0.431306
BATCH 67 training acc=0.531250, cost=0.733921, test acc=0.679149, cost=0.598747, disagree_f1=0.805168, agree_f1=0.091566, average_f1=0.448367
BATCH 68 training acc=0.718750, cost=0.635590, test acc=0.688511, cost=0.588501, disagree_f1=0.808977, agree_f1=0.156682, average_f1=0.482830
BATCH 69 training acc=0.718750, cost=0.522606, test acc=0.703830, cost=0.578738, disagree_f1=0.815090, agree_f1=0.256410, average_f1=0.535750
BATCH 70 training acc=0.687500, cost=0.550949, test acc=0.715745, cost=0.569828, disagree_f1=0.819459, agree_f1=0.332000, average_f1=0.575730
BATCH 71 training acc=0.750000, cost=0.474045, test acc=0.714043, cost=0.565272, disagree_f1=0.815991, agree_f1=0.358779, average_f1=0.587385
BATCH 72 training acc=0.781250, cost=0.526698, test acc=0.708936, cost=0.560843, disagree_f1=0.810421, agree_f1=0.373626, average_f1=0.592024
BATCH 73 training acc=0.687500, cost=0.625151, test acc=0.708085, cost=0.556438, disagree_f1=0.806543, agree_f1=0.405546, average_f1=0.606044
BATCH 74 training acc=0.781250, cost=0.480147, test acc=0.712340, cost=0.553516, disagree_f1=0.806193, agree_f1=0.442244, average_f1=0.624218
BATCH 75 training acc=0.687500, cost=0.579340, test acc=0.712340, cost=0.551080, disagree_f1=0.802108, agree_f1=0.473520, average_f1=0.637814
BATCH 76 training acc=0.625000, cost=0.584415, test acc=0.720000, cost=0.549615, disagree_f1=0.804283, agree_f1=0.508221, average_f1=0.656252
BATCH 77 training acc=0.687500, cost=0.616502, test acc=0.712340, cost=0.550445, disagree_f1=0.793902, agree_f1=0.523944, average_f1=0.658923
BATCH 78 training acc=0.812500, cost=0.509222, test acc=0.715745, cost=0.548048, disagree_f1=0.794840, agree_f1=0.537396, average_f1=0.666118
BATCH 79 training acc=0.500000, cost=0.640224, test acc=0.720851, cost=0.545915, disagree_f1=0.796526, agree_f1=0.555556, average_f1=0.676041
BATCH 80 training acc=0.781250, cost=0.474322, test acc=0.722553, cost=0.539720, disagree_f1=0.799508, agree_f1=0.549724, average_f1=0.674616
BATCH 81 training acc=0.750000, cost=0.558458, test acc=0.727660, cost=0.534519, disagree_f1=0.804640, agree_f1=0.550562, average_f1=0.677601
BATCH 82 training acc=0.656250, cost=0.599581, test acc=0.731064, cost=0.529303, disagree_f1=0.812796, agree_f1=0.522659, average_f1=0.667727
BATCH 83 training acc=0.812500, cost=0.413546, test acc=0.733617, cost=0.527791, disagree_f1=0.817493, agree_f1=0.507087, average_f1=0.662290
BATCH 84 training acc=0.562500, cost=0.736116, test acc=0.736170, cost=0.528861, disagree_f1=0.820394, agree_f1=0.503205, average_f1=0.661800
BATCH 85 training acc=0.625000, cost=0.707762, test acc=0.736170, cost=0.526332, disagree_f1=0.819137, agree_f1=0.512579, average_f1=0.665858
BATCH 86 training acc=0.750000, cost=0.549301, test acc=0.736170, cost=0.523980, disagree_f1=0.818288, agree_f1=0.518634, average_f1=0.668461
BATCH 87 training acc=0.687500, cost=0.621360, test acc=0.741277, cost=0.520989, disagree_f1=0.820118, agree_f1=0.539394, average_f1=0.679756
BATCH 88 training acc=0.656250, cost=0.585925, test acc=0.747234, cost=0.519095, disagree_f1=0.820760, agree_f1=0.571429, average_f1=0.696094
BATCH 89 training acc=0.687500, cost=0.481577, test acc=0.748085, cost=0.521169, disagree_f1=0.817958, agree_f1=0.591160, average_f1=0.704559
BATCH 90 training acc=0.718750, cost=0.564843, test acc=0.744681, cost=0.529405, disagree_f1=0.805447, agree_f1=0.628713, average_f1=0.717080
BATCH 91 training acc=0.750000, cost=0.588013, test acc=0.725106, cost=0.540214, disagree_f1=0.783657, agree_f1=0.623104, average_f1=0.703380
BATCH 92 training acc=0.718750, cost=0.602000, test acc=0.725957, cost=0.545408, disagree_f1=0.784182, agree_f1=0.624709, average_f1=0.704445
BATCH 93 training acc=0.781250, cost=0.480419, test acc=0.731915, cost=0.542390, disagree_f1=0.790698, agree_f1=0.627219, average_f1=0.708958
BATCH 94 training acc=0.843750, cost=0.455616, test acc=0.739574, cost=0.532283, disagree_f1=0.803846, agree_f1=0.612658, average_f1=0.708252
BATCH 95 training acc=0.593750, cost=0.683941, test acc=0.740426, cost=0.529875, disagree_f1=0.805361, agree_f1=0.610473, average_f1=0.707917
BATCH 96 training acc=0.781250, cost=0.481835, test acc=0.739574, cost=0.524641, disagree_f1=0.805344, agree_f1=0.606684, average_f1=0.706014
BATCH 97 training acc=0.718750, cost=0.644914, test acc=0.741277, cost=0.523315, disagree_f1=0.803364, agree_f1=0.621891, average_f1=0.712627
BATCH 98 training acc=0.718750, cost=0.503033, test acc=0.748936, cost=0.516412, disagree_f1=0.811982, agree_f1=0.622279, average_f1=0.717131
BATCH 99 training acc=0.718750, cost=0.445478, test acc=0.753191, cost=0.510256, disagree_f1=0.822955, agree_f1=0.592697, average_f1=0.707826
BATCH 100 training acc=0.656250, cost=0.581303, test acc=0.748936, cost=0.509401, disagree_f1=0.822396, agree_f1=0.571843, average_f1=0.697120
BATCH 101 training acc=0.687500, cost=0.495995, test acc=0.741277, cost=0.512753, disagree_f1=0.820966, agree_f1=0.533742, average_f1=0.677354
BATCH 102 training acc=0.843750, cost=0.529426, test acc=0.746383, cost=0.515395, disagree_f1=0.825935, agree_f1=0.532915, average_f1=0.679425
BATCH 103 training acc=0.625000, cost=0.843935, test acc=0.745532, cost=0.512548, disagree_f1=0.825248, agree_f1=0.532081, average_f1=0.678665
BATCH 104 training acc=0.750000, cost=0.571733, test acc=0.742979, cost=0.513980, disagree_f1=0.825029, agree_f1=0.516026, average_f1=0.670527
BATCH 105 training acc=0.718750, cost=0.566258, test acc=0.743830, cost=0.511993, disagree_f1=0.825305, agree_f1=0.519936, average_f1=0.672620
BATCH 106 training acc=0.843750, cost=0.389125, test acc=0.745532, cost=0.511189, disagree_f1=0.826062, agree_f1=0.526149, average_f1=0.676105
BATCH 107 training acc=0.781250, cost=0.529234, test acc=0.746383, cost=0.509394, disagree_f1=0.825935, agree_f1=0.532915, average_f1=0.679425
BATCH 108 training acc=0.593750, cost=0.663284, test acc=0.747234, cost=0.505827, disagree_f1=0.824572, agree_f1=0.547945, average_f1=0.686258
BATCH 109 training acc=0.781250, cost=0.604199, test acc=0.748085, cost=0.504446, disagree_f1=0.820606, agree_f1=0.577143, average_f1=0.698874
BATCH 110 training acc=0.656250, cost=0.674549, test acc=0.742979, cost=0.509775, disagree_f1=0.808376, agree_f1=0.609819, average_f1=0.709097
BATCH 111 training acc=0.843750, cost=0.422877, test acc=0.742979, cost=0.514748, disagree_f1=0.804657, agree_f1=0.624378, average_f1=0.714518
BATCH 112 training acc=0.843750, cost=0.477134, test acc=0.742128, cost=0.514480, disagree_f1=0.803883, agree_f1=0.623602, average_f1=0.713743
BATCH 113 training acc=0.843750, cost=0.482123, test acc=0.743830, cost=0.512763, disagree_f1=0.805932, agree_f1=0.623279, average_f1=0.714605
BATCH 114 training acc=0.843750, cost=0.428930, test acc=0.742128, cost=0.507419, disagree_f1=0.808106, agree_f1=0.607004, average_f1=0.707555
BATCH 115 training acc=0.812500, cost=0.476516, test acc=0.746383, cost=0.502670, disagree_f1=0.817848, agree_f1=0.582633, average_f1=0.700241
BATCH 116 training acc=0.781250, cost=0.482726, test acc=0.751489, cost=0.501453, disagree_f1=0.824308, agree_f1=0.575581, average_f1=0.699945
BATCH 117 training acc=0.750000, cost=0.468837, test acc=0.750638, cost=0.503742, disagree_f1=0.827951, agree_f1=0.547141, average_f1=0.687546
BATCH 118 training acc=0.812500, cost=0.588358, test acc=0.751489, cost=0.504820, disagree_f1=0.829040, agree_f1=0.545171, average_f1=0.687106
BATCH 119 training acc=0.656250, cost=0.685648, test acc=0.750638, cost=0.501789, disagree_f1=0.827342, agree_f1=0.551302, average_f1=0.689322
BATCH 120 training acc=0.843750, cost=0.435127, test acc=0.752340, cost=0.496985, disagree_f1=0.824804, agree_f1=0.577649, average_f1=0.701227
BATCH 121 training acc=0.843750, cost=0.349567, test acc=0.753191, cost=0.496781, disagree_f1=0.823815, agree_f1=0.588068, average_f1=0.705942
BATCH 122 training acc=0.656250, cost=0.626466, test acc=0.750638, cost=0.495960, disagree_f1=0.819914, agree_f1=0.594744, average_f1=0.707329
BATCH 123 training acc=0.843750, cost=0.510405, test acc=0.747234, cost=0.497182, disagree_f1=0.812854, agree_f1=0.610747, average_f1=0.711801
BATCH 124 training acc=0.718750, cost=0.598127, test acc=0.744681, cost=0.504670, disagree_f1=0.804433, agree_f1=0.632353, average_f1=0.718393
BATCH 125 training acc=0.718750, cost=0.524202, test acc=0.744681, cost=0.505256, disagree_f1=0.803665, agree_f1=0.635036, average_f1=0.719351
BATCH 126 training acc=0.750000, cost=0.496729, test acc=0.747234, cost=0.499060, disagree_f1=0.809493, agree_f1=0.624526, average_f1=0.717010
BATCH 127 training acc=0.812500, cost=0.515406, test acc=0.754894, cost=0.495871, disagree_f1=0.817722, agree_f1=0.625974, average_f1=0.721848
BATCH 128 training acc=0.937500, cost=0.379740, test acc=0.753191, cost=0.494100, disagree_f1=0.818750, agree_f1=0.613333, average_f1=0.716042
BATCH 129 training acc=0.812500, cost=0.414063, test acc=0.759149, cost=0.496195, disagree_f1=0.829003, agree_f1=0.592806, average_f1=0.710904
BATCH 130 training acc=0.687500, cost=0.572807, test acc=0.759149, cost=0.499938, disagree_f1=0.831447, agree_f1=0.578241, average_f1=0.704844
BATCH 131 training acc=0.750000, cost=0.538103, test acc=0.760851, cost=0.508393, disagree_f1=0.836723, agree_f1=0.553259, average_f1=0.694991
BATCH 132 training acc=0.687500, cost=0.515675, test acc=0.757447, cost=0.511352, disagree_f1=0.835165, agree_f1=0.541063, average_f1=0.688114
BATCH 133 training acc=0.781250, cost=0.578447, test acc=0.755745, cost=0.511154, disagree_f1=0.834582, agree_f1=0.533333, average_f1=0.683958
BATCH 134 training acc=0.906250, cost=0.334999, test acc=0.756596, cost=0.512159, disagree_f1=0.835253, agree_f1=0.534202, average_f1=0.684728
BATCH 135 training acc=0.718750, cost=0.596280, test acc=0.764255, cost=0.505105, disagree_f1=0.838860, agree_f1=0.561014, average_f1=0.699937
BATCH 136 training acc=0.718750, cost=0.562549, test acc=0.764255, cost=0.497936, disagree_f1=0.835413, agree_f1=0.584708, average_f1=0.710060
BATCH 137 training acc=0.781250, cost=0.532729, test acc=0.761702, cost=0.494919, disagree_f1=0.829060, agree_f1=0.606742, average_f1=0.717901
BATCH 138 training acc=0.750000, cost=0.490820, test acc=0.763404, cost=0.493910, disagree_f1=0.829865, agree_f1=0.611732, average_f1=0.720799
BATCH 139 training acc=0.781250, cost=0.470497, test acc=0.762553, cost=0.495471, disagree_f1=0.832834, agree_f1=0.590308, average_f1=0.711571
BATCH 140 training acc=0.562500, cost=0.722206, test acc=0.759149, cost=0.496801, disagree_f1=0.832247, agree_f1=0.573152, average_f1=0.702699
BATCH 141 training acc=0.750000, cost=0.377329, test acc=0.757447, cost=0.498328, disagree_f1=0.832057, agree_f1=0.563553, average_f1=0.697805
BATCH 142 training acc=0.656250, cost=0.672853, test acc=0.755745, cost=0.500016, disagree_f1=0.831077, agree_f1=0.559140, average_f1=0.695108
BATCH 143 training acc=0.781250, cost=0.472207, test acc=0.753191, cost=0.501644, disagree_f1=0.829812, agree_f1=0.551084, average_f1=0.690448
BATCH 144 training acc=0.718750, cost=0.457767, test acc=0.752340, cost=0.503159, disagree_f1=0.830321, agree_f1=0.541732, average_f1=0.686026
BATCH 145 training acc=0.812500, cost=0.452707, test acc=0.751489, cost=0.502051, disagree_f1=0.830035, agree_f1=0.537975, average_f1=0.684005
BATCH 146 training acc=0.718750, cost=0.482394, test acc=0.752340, cost=0.500685, disagree_f1=0.831304, agree_f1=0.534400, average_f1=0.682852
BATCH 147 training acc=0.843750, cost=0.439947, test acc=0.754894, cost=0.502002, disagree_f1=0.834292, agree_f1=0.529412, average_f1=0.681852
BATCH 148 training acc=0.718750, cost=0.598512, test acc=0.754043, cost=0.501311, disagree_f1=0.834194, agree_f1=0.523888, average_f1=0.679041
BATCH 149 training acc=0.687500, cost=0.547371, test acc=0.756596, cost=0.496896, disagree_f1=0.834491, agree_f1=0.540193, average_f1=0.687342
BATCH 150 training acc=0.781250, cost=0.448107, test acc=0.766809, cost=0.489105, disagree_f1=0.837292, agree_f1=0.588589, average_f1=0.712940
BATCH 151 training acc=0.875000, cost=0.378147, test acc=0.771064, cost=0.484997, disagree_f1=0.835876, agree_f1=0.621660, average_f1=0.728768
BATCH 152 training acc=0.875000, cost=0.333884, test acc=0.762553, cost=0.486673, disagree_f1=0.824859, agree_f1=0.631440, average_f1=0.728149
BATCH 153 training acc=0.656250, cost=0.604206, test acc=0.763404, cost=0.486632, disagree_f1=0.825596, agree_f1=0.632275, average_f1=0.728936
BATCH 154 training acc=0.718750, cost=0.466725, test acc=0.770213, cost=0.484556, disagree_f1=0.833333, agree_f1=0.630137, average_f1=0.731735
BATCH 155 training acc=0.843750, cost=0.408364, test acc=0.773617, cost=0.487158, disagree_f1=0.838788, agree_f1=0.620000, average_f1=0.729394
BATCH 156 training acc=0.843750, cost=0.337065, test acc=0.770213, cost=0.495834, disagree_f1=0.839286, agree_f1=0.597015, average_f1=0.718150
BATCH 157 training acc=0.843750, cost=0.436188, test acc=0.765106, cost=0.515194, disagree_f1=0.839907, agree_f1=0.559105, average_f1=0.699506
BATCH 158 training acc=0.781250, cost=0.639433, test acc=0.753191, cost=0.527716, disagree_f1=0.833906, agree_f1=0.519868, average_f1=0.676887
BATCH 159 training acc=0.750000, cost=0.467064, test acc=0.752340, cost=0.532044, disagree_f1=0.833619, agree_f1=0.515807, average_f1=0.674713
