Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.693559, test acc=0.519475, cost=0.726368, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 425 training acc=0.468750, cost=0.688630, test acc=0.653885, cost=0.626806, disagree_f1=0.623491, agree_f1=0.679739, average_f1=0.651615
BATCH 426 training acc=0.625000, cost=0.657312, test acc=0.656509, cost=0.622526, disagree_f1=0.645859, agree_f1=0.666536, average_f1=0.656198
BATCH 427 training acc=0.562500, cost=0.683310, test acc=0.662765, cost=0.620256, disagree_f1=0.660435, agree_f1=0.665063, average_f1=0.662749
BATCH 428 training acc=0.593750, cost=0.658503, test acc=0.663774, cost=0.617772, disagree_f1=0.680230, agree_f1=0.645532, average_f1=0.662881
BATCH 429 training acc=0.687500, cost=0.596213, test acc=0.661150, cost=0.616358, disagree_f1=0.700553, agree_f1=0.609807, average_f1=0.655180
BATCH 430 training acc=0.562500, cost=0.674041, test acc=0.661352, cost=0.615394, disagree_f1=0.708377, agree_f1=0.596246, average_f1=0.652312
BATCH 431 training acc=0.718750, cost=0.566713, test acc=0.662361, cost=0.612433, disagree_f1=0.707977, agree_f1=0.599856, average_f1=0.653917
BATCH 432 training acc=0.625000, cost=0.642590, test acc=0.663169, cost=0.610129, disagree_f1=0.708370, agree_f1=0.601385, average_f1=0.654877
BATCH 433 training acc=0.687500, cost=0.611658, test acc=0.662361, cost=0.607746, disagree_f1=0.708181, agree_f1=0.599473, average_f1=0.653827
BATCH 434 training acc=0.562500, cost=0.626226, test acc=0.662159, cost=0.605834, disagree_f1=0.710180, agree_f1=0.595065, average_f1=0.652623
BATCH 435 training acc=0.687500, cost=0.563849, test acc=0.661150, cost=0.604760, disagree_f1=0.712056, agree_f1=0.588380, average_f1=0.650218
BATCH 436 training acc=0.500000, cost=0.721167, test acc=0.662159, cost=0.601973, disagree_f1=0.706830, agree_f1=0.601429, average_f1=0.654129
BATCH 437 training acc=0.718750, cost=0.575857, test acc=0.670232, cost=0.599651, disagree_f1=0.695717, agree_f1=0.640088, average_f1=0.667903
BATCH 438 training acc=0.687500, cost=0.552870, test acc=0.664985, cost=0.600431, disagree_f1=0.676917, agree_f1=0.652137, average_f1=0.664527
BATCH 439 training acc=0.718750, cost=0.514361, test acc=0.658930, cost=0.608130, disagree_f1=0.654255, agree_f1=0.663481, average_f1=0.658868
BATCH 440 training acc=0.718750, cost=0.653046, test acc=0.660141, cost=0.612724, disagree_f1=0.653783, agree_f1=0.666270, average_f1=0.660027
BATCH 441 training acc=0.687500, cost=0.602578, test acc=0.655903, cost=0.623977, disagree_f1=0.642333, agree_f1=0.668481, average_f1=0.655407
BATCH 442 training acc=0.468750, cost=0.662488, test acc=0.657518, cost=0.623123, disagree_f1=0.648727, agree_f1=0.665879, average_f1=0.657303
BATCH 443 training acc=0.687500, cost=0.657449, test acc=0.663370, cost=0.613271, disagree_f1=0.666267, agree_f1=0.660423, average_f1=0.663345
BATCH 444 training acc=0.593750, cost=0.666347, test acc=0.665388, cost=0.603254, disagree_f1=0.683104, agree_f1=0.645575, average_f1=0.664340
BATCH 445 training acc=0.687500, cost=0.644542, test acc=0.669021, cost=0.600831, disagree_f1=0.705566, agree_f1=0.622120, average_f1=0.663843
BATCH 446 training acc=0.843750, cost=0.561067, test acc=0.663572, cost=0.605111, disagree_f1=0.713721, agree_f1=0.592121, average_f1=0.652921
BATCH 447 training acc=0.906250, cost=0.406039, test acc=0.663572, cost=0.607058, disagree_f1=0.715383, agree_f1=0.588700, average_f1=0.652042
BATCH 448 training acc=0.812500, cost=0.483882, test acc=0.664783, cost=0.608164, disagree_f1=0.714359, agree_f1=0.594383, average_f1=0.654371
BATCH 449 training acc=0.656250, cost=0.569417, test acc=0.673461, cost=0.603880, disagree_f1=0.710244, agree_f1=0.625982, average_f1=0.668113
BATCH 450 training acc=0.656250, cost=0.587067, test acc=0.674672, cost=0.602226, disagree_f1=0.693536, agree_f1=0.653333, average_f1=0.673435
BATCH 451 training acc=0.843750, cost=0.394876, test acc=0.670232, cost=0.610805, disagree_f1=0.668021, agree_f1=0.672414, average_f1=0.670217
BATCH 452 training acc=0.718750, cost=0.551967, test acc=0.662967, cost=0.628795, disagree_f1=0.642245, agree_f1=0.681419, average_f1=0.661832
BATCH 453 training acc=0.812500, cost=0.426719, test acc=0.653885, cost=0.667083, disagree_f1=0.607282, agree_f1=0.690601, average_f1=0.648941
BATCH 454 training acc=0.687500, cost=0.723559, test acc=0.639758, cost=0.718051, disagree_f1=0.562607, agree_f1=0.693773, average_f1=0.628190
BATCH 455 training acc=0.656250, cost=0.569906, test acc=0.637336, cost=0.746809, disagree_f1=0.546097, agree_f1=0.698034, average_f1=0.622066
BATCH 456 training acc=0.718750, cost=0.622180, test acc=0.639556, cost=0.739984, disagree_f1=0.553723, agree_f1=0.697698, average_f1=0.625711
BATCH 457 training acc=0.718750, cost=0.599283, test acc=0.649041, cost=0.705820, disagree_f1=0.581871, agree_f1=0.697618, average_f1=0.639744
BATCH 458 training acc=0.625000, cost=0.757958, test acc=0.659939, cost=0.663279, disagree_f1=0.620239, agree_f1=0.692125, average_f1=0.656182
BATCH 459 training acc=0.781250, cost=0.598859, test acc=0.669828, cost=0.629401, disagree_f1=0.656158, agree_f1=0.682453, average_f1=0.669306
BATCH 460 training acc=0.718750, cost=0.469677, test acc=0.675883, cost=0.613325, disagree_f1=0.694793, agree_f1=0.654475, average_f1=0.674634
BATCH 461 training acc=0.843750, cost=0.480092, test acc=0.673259, cost=0.615678, disagree_f1=0.709388, agree_f1=0.626873, average_f1=0.668130
BATCH 462 training acc=0.687500, cost=0.547470, test acc=0.667205, cost=0.622905, disagree_f1=0.714952, agree_f1=0.600242, average_f1=0.657597
BATCH 463 training acc=0.625000, cost=0.676750, test acc=0.667608, cost=0.618388, disagree_f1=0.716962, agree_f1=0.597409, average_f1=0.657185
BATCH 464 training acc=0.406250, cost=0.818542, test acc=0.670636, cost=0.606006, disagree_f1=0.712474, agree_f1=0.614549, average_f1=0.663511
BATCH 465 training acc=0.593750, cost=0.777304, test acc=0.674067, cost=0.597524, disagree_f1=0.709585, agree_f1=0.628650, average_f1=0.669117
BATCH 466 training acc=0.687500, cost=0.539346, test acc=0.677699, cost=0.592321, disagree_f1=0.708097, agree_f1=0.640234, average_f1=0.674166
BATCH 467 training acc=0.718750, cost=0.526956, test acc=0.678305, cost=0.589496, disagree_f1=0.694753, agree_f1=0.659983, average_f1=0.677368
BATCH 468 training acc=0.781250, cost=0.514592, test acc=0.679717, cost=0.593369, disagree_f1=0.679070, agree_f1=0.680363, average_f1=0.679716
BATCH 469 training acc=0.750000, cost=0.544021, test acc=0.669828, cost=0.604942, disagree_f1=0.645273, agree_f1=0.691204, average_f1=0.668239
BATCH 470 training acc=0.718750, cost=0.533908, test acc=0.663976, cost=0.611436, disagree_f1=0.626598, agree_f1=0.694551, average_f1=0.660575
BATCH 471 training acc=0.406250, cost=0.855241, test acc=0.665187, cost=0.610194, disagree_f1=0.627442, agree_f1=0.695987, average_f1=0.661714
BATCH 472 training acc=0.687500, cost=0.574858, test acc=0.673259, cost=0.600975, disagree_f1=0.648426, agree_f1=0.694816, average_f1=0.671621
BATCH 473 training acc=0.687500, cost=0.619853, test acc=0.678305, cost=0.591094, disagree_f1=0.673227, agree_f1=0.683227, average_f1=0.678227
BATCH 474 training acc=0.625000, cost=0.585357, test acc=0.677296, cost=0.586616, disagree_f1=0.688729, agree_f1=0.664991, average_f1=0.676860
BATCH 475 training acc=0.718750, cost=0.631676, test acc=0.677699, cost=0.587382, disagree_f1=0.700206, agree_f1=0.651538, average_f1=0.675872
BATCH 476 training acc=0.687500, cost=0.619429, test acc=0.673259, cost=0.592643, disagree_f1=0.710116, agree_f1=0.625665, average_f1=0.667891
BATCH 477 training acc=0.750000, cost=0.462657, test acc=0.667003, cost=0.597259, disagree_f1=0.712544, agree_f1=0.604317, average_f1=0.658430
BATCH 478 training acc=0.687500, cost=0.535949, test acc=0.667003, cost=0.600598, disagree_f1=0.715223, agree_f1=0.599125, average_f1=0.657174
BATCH 479 training acc=0.687500, cost=0.606185, test acc=0.668819, cost=0.600106, disagree_f1=0.714161, agree_f1=0.606380, average_f1=0.660271
BATCH 480 training acc=0.687500, cost=0.596417, test acc=0.670232, cost=0.596939, disagree_f1=0.707483, agree_f1=0.622109, average_f1=0.664796
BATCH 481 training acc=0.812500, cost=0.503441, test acc=0.668012, cost=0.593936, disagree_f1=0.691196, agree_f1=0.641065, average_f1=0.666130
BATCH 482 training acc=0.781250, cost=0.564437, test acc=0.671241, cost=0.593298, disagree_f1=0.678508, agree_f1=0.663638, average_f1=0.671073
BATCH 483 training acc=0.718750, cost=0.582032, test acc=0.676287, cost=0.597605, disagree_f1=0.665136, agree_f1=0.686719, average_f1=0.675927
BATCH 484 training acc=0.656250, cost=0.642874, test acc=0.674874, cost=0.600669, disagree_f1=0.657889, agree_f1=0.690252, average_f1=0.674071
BATCH 485 training acc=0.562500, cost=0.602823, test acc=0.673461, cost=0.598983, disagree_f1=0.659798, agree_f1=0.686069, average_f1=0.672934
BATCH 486 training acc=0.781250, cost=0.584085, test acc=0.675681, cost=0.597452, disagree_f1=0.662040, agree_f1=0.688264, average_f1=0.675152
BATCH 487 training acc=0.812500, cost=0.430210, test acc=0.677699, cost=0.598333, disagree_f1=0.660140, agree_f1=0.693533, average_f1=0.676837
BATCH 488 training acc=0.781250, cost=0.428366, test acc=0.674268, cost=0.605850, disagree_f1=0.645431, agree_f1=0.698768, average_f1=0.672099
BATCH 489 training acc=0.593750, cost=0.610908, test acc=0.669627, cost=0.619731, disagree_f1=0.622898, agree_f1=0.706051, average_f1=0.664475
BATCH 490 training acc=0.593750, cost=0.732782, test acc=0.668618, cost=0.629225, disagree_f1=0.609605, agree_f1=0.712132, average_f1=0.660869
BATCH 491 training acc=0.593750, cost=0.658225, test acc=0.670030, cost=0.627253, disagree_f1=0.611362, agree_f1=0.713309, average_f1=0.662335
BATCH 492 training acc=0.531250, cost=0.758741, test acc=0.673663, cost=0.613160, disagree_f1=0.627333, agree_f1=0.709747, average_f1=0.668540
BATCH 493 training acc=0.562500, cost=0.747096, test acc=0.679314, cost=0.595337, disagree_f1=0.654340, agree_f1=0.700922, average_f1=0.677631
BATCH 494 training acc=0.750000, cost=0.568352, test acc=0.683350, cost=0.584297, disagree_f1=0.677757, agree_f1=0.688752, average_f1=0.683255
BATCH 495 training acc=0.656250, cost=0.617351, test acc=0.686781, cost=0.580524, disagree_f1=0.703817, agree_f1=0.667666, average_f1=0.685741
BATCH 496 training acc=0.625000, cost=0.661249, test acc=0.681937, cost=0.584082, disagree_f1=0.716547, agree_f1=0.637701, average_f1=0.677124
BATCH 497 training acc=0.562500, cost=0.724214, test acc=0.677497, cost=0.591239, disagree_f1=0.726464, agree_f1=0.607178, average_f1=0.666821
BATCH 498 training acc=0.781250, cost=0.561495, test acc=0.672452, cost=0.595621, disagree_f1=0.729184, agree_f1=0.585652, average_f1=0.657418
BATCH 499 training acc=0.531250, cost=0.752388, test acc=0.668618, cost=0.594732, disagree_f1=0.729400, agree_f1=0.572618, average_f1=0.651009
BATCH 500 training acc=0.625000, cost=0.651568, test acc=0.670232, cost=0.592114, disagree_f1=0.729470, agree_f1=0.577778, average_f1=0.653624
BATCH 501 training acc=0.687500, cost=0.545463, test acc=0.678910, cost=0.588701, disagree_f1=0.731114, agree_f1=0.601553, average_f1=0.666333
BATCH 502 training acc=0.687500, cost=0.604893, test acc=0.683552, cost=0.586223, disagree_f1=0.726161, agree_f1=0.625239, average_f1=0.675700
BATCH 503 training acc=0.625000, cost=0.590006, test acc=0.684965, cost=0.586077, disagree_f1=0.721499, agree_f1=0.637398, average_f1=0.679449
BATCH 504 training acc=0.718750, cost=0.545483, test acc=0.689606, cost=0.585462, disagree_f1=0.718624, agree_f1=0.653915, average_f1=0.686270
BATCH 505 training acc=0.656250, cost=0.606979, test acc=0.693845, cost=0.584686, disagree_f1=0.710772, agree_f1=0.674812, average_f1=0.692792
BATCH 506 training acc=0.718750, cost=0.556718, test acc=0.696266, cost=0.582973, disagree_f1=0.705422, agree_f1=0.686524, average_f1=0.695973
BATCH 507 training acc=0.656250, cost=0.562730, test acc=0.698285, cost=0.580253, disagree_f1=0.707150, agree_f1=0.688866, average_f1=0.698008
BATCH 508 training acc=0.718750, cost=0.617098, test acc=0.696670, cost=0.577204, disagree_f1=0.713223, agree_f1=0.678090, average_f1=0.695656
BATCH 509 training acc=0.562500, cost=0.699063, test acc=0.696670, cost=0.575545, disagree_f1=0.712784, agree_f1=0.678640, average_f1=0.695712
BATCH 510 training acc=0.718750, cost=0.539717, test acc=0.697679, cost=0.573345, disagree_f1=0.713466, agree_f1=0.680051, average_f1=0.696759
BATCH 511 training acc=0.750000, cost=0.542905, test acc=0.697477, cost=0.570757, disagree_f1=0.715181, agree_f1=0.677426, average_f1=0.696304
BATCH 512 training acc=0.750000, cost=0.538132, test acc=0.697275, cost=0.569140, disagree_f1=0.720982, agree_f1=0.669166, average_f1=0.695074
BATCH 513 training acc=0.687500, cost=0.550373, test acc=0.694248, cost=0.568132, disagree_f1=0.722984, agree_f1=0.658861, average_f1=0.690922
BATCH 514 training acc=0.718750, cost=0.600932, test acc=0.697477, cost=0.566029, disagree_f1=0.723279, agree_f1=0.666370, average_f1=0.694824
BATCH 515 training acc=0.750000, cost=0.549190, test acc=0.696670, cost=0.565961, disagree_f1=0.727865, agree_f1=0.657397, average_f1=0.692631
BATCH 516 training acc=0.781250, cost=0.532655, test acc=0.697477, cost=0.566405, disagree_f1=0.731986, agree_f1=0.652768, average_f1=0.692377
BATCH 517 training acc=0.750000, cost=0.553966, test acc=0.698890, cost=0.565238, disagree_f1=0.728924, agree_f1=0.661371, average_f1=0.695148
BATCH 518 training acc=0.718750, cost=0.490236, test acc=0.696065, cost=0.567320, disagree_f1=0.728746, agree_f1=0.654429, average_f1=0.691588
BATCH 519 training acc=0.750000, cost=0.571372, test acc=0.693239, cost=0.569769, disagree_f1=0.732206, agree_f1=0.641001, average_f1=0.686604
BATCH 520 training acc=0.625000, cost=0.623569, test acc=0.695661, cost=0.568119, disagree_f1=0.733286, agree_f1=0.645677, average_f1=0.689481
BATCH 521 training acc=0.625000, cost=0.563876, test acc=0.696670, cost=0.566906, disagree_f1=0.734499, agree_f1=0.646270, average_f1=0.690384
BATCH 522 training acc=0.531250, cost=0.727971, test acc=0.701312, cost=0.562620, disagree_f1=0.734767, agree_f1=0.658199, average_f1=0.696483
BATCH 523 training acc=0.718750, cost=0.588407, test acc=0.707972, cost=0.559690, disagree_f1=0.731987, agree_f1=0.679229, average_f1=0.705608
BATCH 524 training acc=0.781250, cost=0.524575, test acc=0.706155, cost=0.559485, disagree_f1=0.726727, agree_f1=0.682235, average_f1=0.704481
BATCH 525 training acc=0.781250, cost=0.508297, test acc=0.701917, cost=0.561142, disagree_f1=0.725923, agree_f1=0.673302, average_f1=0.699613
BATCH 526 training acc=0.718750, cost=0.511482, test acc=0.699294, cost=0.565451, disagree_f1=0.719080, agree_f1=0.676509, average_f1=0.697794
BATCH 527 training acc=0.781250, cost=0.418615, test acc=0.686176, cost=0.577220, disagree_f1=0.702050, agree_f1=0.668514, average_f1=0.685282
BATCH 528 training acc=0.625000, cost=0.825925, test acc=0.681937, cost=0.583019, disagree_f1=0.699695, agree_f1=0.661948, average_f1=0.680821
BATCH 529 training acc=0.625000, cost=0.633851, test acc=0.682947, cost=0.579526, disagree_f1=0.707503, agree_f1=0.653889, average_f1=0.680696
BATCH 530 training acc=0.843750, cost=0.435365, test acc=0.682745, cost=0.575293, disagree_f1=0.714908, agree_f1=0.642402, average_f1=0.678655
BATCH 531 training acc=0.687500, cost=0.538083, test acc=0.686579, cost=0.571833, disagree_f1=0.728069, agree_f1=0.630150, average_f1=0.679109
BATCH 532 training acc=0.718750, cost=0.554002, test acc=0.683148, cost=0.573766, disagree_f1=0.729590, agree_f1=0.617446, average_f1=0.673518
BATCH 533 training acc=0.718750, cost=0.513469, test acc=0.686983, cost=0.571864, disagree_f1=0.729650, agree_f1=0.628325, average_f1=0.678987
BATCH 534 training acc=0.500000, cost=0.765980, test acc=0.690414, cost=0.567419, disagree_f1=0.725090, agree_f1=0.645727, average_f1=0.685409
BATCH 535 training acc=0.718750, cost=0.530776, test acc=0.700101, cost=0.561785, disagree_f1=0.727839, agree_f1=0.666067, average_f1=0.696953
BATCH 536 training acc=0.656250, cost=0.583817, test acc=0.710797, cost=0.558505, disagree_f1=0.727515, agree_f1=0.691894, average_f1=0.709704
BATCH 537 training acc=0.625000, cost=0.605065, test acc=0.714228, cost=0.556761, disagree_f1=0.719048, agree_f1=0.709240, average_f1=0.714144
BATCH 538 training acc=0.812500, cost=0.490244, test acc=0.713219, cost=0.556163, disagree_f1=0.713797, agree_f1=0.712639, average_f1=0.713218
BATCH 539 training acc=0.500000, cost=0.735094, test acc=0.712412, cost=0.554091, disagree_f1=0.714829, agree_f1=0.709953, average_f1=0.712391
BATCH 540 training acc=0.843750, cost=0.467113, test acc=0.712815, cost=0.554773, disagree_f1=0.711885, agree_f1=0.713740, average_f1=0.712812
BATCH 541 training acc=0.750000, cost=0.475527, test acc=0.709384, cost=0.557832, disagree_f1=0.700997, agree_f1=0.717314, average_f1=0.709156
BATCH 542 training acc=0.781250, cost=0.524966, test acc=0.701514, cost=0.566768, disagree_f1=0.679662, agree_f1=0.720574, average_f1=0.700118
BATCH 543 training acc=0.750000, cost=0.592455, test acc=0.699899, cost=0.569214, disagree_f1=0.677090, agree_f1=0.719698, average_f1=0.698394
BATCH 544 training acc=0.656250, cost=0.632552, test acc=0.700303, cost=0.566157, disagree_f1=0.683571, agree_f1=0.715354, average_f1=0.699462
BATCH 545 training acc=0.718750, cost=0.589898, test acc=0.705146, cost=0.561539, disagree_f1=0.698701, agree_f1=0.711322, average_f1=0.705011
BATCH 546 training acc=0.750000, cost=0.509672, test acc=0.706761, cost=0.559440, disagree_f1=0.705692, agree_f1=0.707822, average_f1=0.706757
BATCH 547 training acc=0.843750, cost=0.384248, test acc=0.708779, cost=0.560874, disagree_f1=0.703879, agree_f1=0.713520, average_f1=0.708699
BATCH 548 training acc=0.781250, cost=0.415269, test acc=0.709586, cost=0.559500, disagree_f1=0.706386, agree_f1=0.712717, average_f1=0.709552
BATCH 549 training acc=0.656250, cost=0.800458, test acc=0.714228, cost=0.557485, disagree_f1=0.711726, agree_f1=0.716687, average_f1=0.714207
BATCH 550 training acc=0.531250, cost=0.736182, test acc=0.714430, cost=0.556139, disagree_f1=0.710930, agree_f1=0.717846, average_f1=0.714388
BATCH 551 training acc=0.687500, cost=0.603894, test acc=0.716044, cost=0.563277, disagree_f1=0.702851, agree_f1=0.728116, average_f1=0.715484
BATCH 552 training acc=0.718750, cost=0.544844, test acc=0.714228, cost=0.567558, disagree_f1=0.701014, agree_f1=0.726324, average_f1=0.713669
BATCH 553 training acc=0.812500, cost=0.504065, test acc=0.714430, cost=0.568107, disagree_f1=0.706005, agree_f1=0.722386, average_f1=0.714195
BATCH 554 training acc=0.812500, cost=0.467374, test acc=0.713824, cost=0.565085, disagree_f1=0.713188, agree_f1=0.714458, average_f1=0.713823
BATCH 555 training acc=0.812500, cost=0.412884, test acc=0.716044, cost=0.562873, disagree_f1=0.727273, agree_f1=0.703852, average_f1=0.715562
BATCH 556 training acc=0.750000, cost=0.483649, test acc=0.714026, cost=0.561677, disagree_f1=0.737155, agree_f1=0.686435, average_f1=0.711795
BATCH 557 training acc=0.843750, cost=0.390745, test acc=0.707164, cost=0.569464, disagree_f1=0.745929, agree_f1=0.654442, average_f1=0.700185
BATCH 558 training acc=0.781250, cost=0.609472, test acc=0.683350, cost=0.594868, disagree_f1=0.743082, agree_f1=0.587431, average_f1=0.665256
BATCH 559 training acc=0.687500, cost=0.528309, test acc=0.674067, cost=0.616440, disagree_f1=0.741972, agree_f1=0.557655, average_f1=0.649813
BATCH 560 training acc=0.718750, cost=0.520437, test acc=0.670434, cost=0.624530, disagree_f1=0.740588, agree_f1=0.548271, average_f1=0.644429
BATCH 561 training acc=0.687500, cost=0.754281, test acc=0.674067, cost=0.625512, disagree_f1=0.744260, agree_f1=0.550765, average_f1=0.647512
BATCH 562 training acc=0.687500, cost=0.572720, test acc=0.676287, cost=0.617869, disagree_f1=0.744586, agree_f1=0.558127, average_f1=0.651356
BATCH 563 training acc=0.687500, cost=0.614693, test acc=0.687790, cost=0.596918, disagree_f1=0.748578, agree_f1=0.588235, average_f1=0.668407
BATCH 564 training acc=0.562500, cost=0.764678, test acc=0.698285, cost=0.571442, disagree_f1=0.747764, agree_f1=0.624655, average_f1=0.686210
BATCH 565 training acc=0.781250, cost=0.479276, test acc=0.703128, cost=0.561890, disagree_f1=0.746685, agree_f1=0.641482, average_f1=0.694083
BATCH 566 training acc=0.781250, cost=0.448826, test acc=0.708174, cost=0.554450, disagree_f1=0.743708, agree_f1=0.661200, average_f1=0.702454
BATCH 567 training acc=0.687500, cost=0.558566, test acc=0.714834, cost=0.547423, disagree_f1=0.739635, agree_f1=0.684809, average_f1=0.712222
BATCH 568 training acc=0.718750, cost=0.537372, test acc=0.722301, cost=0.546768, disagree_f1=0.729984, agree_f1=0.714167, average_f1=0.722076
BATCH 569 training acc=0.718750, cost=0.518119, test acc=0.719879, cost=0.551001, disagree_f1=0.716271, agree_f1=0.723396, average_f1=0.719834
BATCH 570 training acc=0.656250, cost=0.702832, test acc=0.717861, cost=0.554575, disagree_f1=0.706303, agree_f1=0.728544, average_f1=0.717423
BATCH 571 training acc=0.718750, cost=0.521223, test acc=0.716852, cost=0.555272, disagree_f1=0.702565, agree_f1=0.729829, average_f1=0.716197
BATCH 572 training acc=0.875000, cost=0.462806, test acc=0.716852, cost=0.552480, disagree_f1=0.705808, agree_f1=0.727096, average_f1=0.716452
BATCH 573 training acc=0.875000, cost=0.402448, test acc=0.714228, cost=0.555954, disagree_f1=0.700508, agree_f1=0.726746, average_f1=0.713627
BATCH 574 training acc=0.750000, cost=0.564920, test acc=0.715641, cost=0.554047, disagree_f1=0.705538, agree_f1=0.725073, average_f1=0.715306
BATCH 575 training acc=0.656250, cost=0.576878, test acc=0.717053, cost=0.548312, disagree_f1=0.716653, agree_f1=0.717453, average_f1=0.717053
BATCH 576 training acc=0.718750, cost=0.431882, test acc=0.720283, cost=0.545556, disagree_f1=0.727487, agree_f1=0.712687, average_f1=0.720087
BATCH 577 training acc=0.593750, cost=0.652418, test acc=0.719677, cost=0.545626, disagree_f1=0.728764, agree_f1=0.709960, average_f1=0.719362
BATCH 578 training acc=0.593750, cost=0.627014, test acc=0.717053, cost=0.547029, disagree_f1=0.726599, agree_f1=0.706817, average_f1=0.716708
BATCH 579 training acc=0.687500, cost=0.617825, test acc=0.716448, cost=0.546368, disagree_f1=0.730791, agree_f1=0.700490, average_f1=0.715641
BATCH 580 training acc=0.750000, cost=0.505178, test acc=0.714632, cost=0.547663, disagree_f1=0.727343, agree_f1=0.700677, average_f1=0.714010
BATCH 581 training acc=0.718750, cost=0.522478, test acc=0.716044, cost=0.548304, disagree_f1=0.728326, agree_f1=0.702600, average_f1=0.715463
BATCH 582 training acc=0.750000, cost=0.440471, test acc=0.714430, cost=0.548815, disagree_f1=0.727623, agree_f1=0.699894, average_f1=0.713758
BATCH 583 training acc=0.687500, cost=0.518857, test acc=0.713824, cost=0.550124, disagree_f1=0.727098, agree_f1=0.699194, average_f1=0.713146
BATCH 584 training acc=0.687500, cost=0.588343, test acc=0.715035, cost=0.551703, disagree_f1=0.732677, agree_f1=0.694901, average_f1=0.713789
BATCH 585 training acc=0.687500, cost=0.571884, test acc=0.709183, cost=0.552706, disagree_f1=0.736707, agree_f1=0.675231, average_f1=0.705969
BATCH 586 training acc=0.687500, cost=0.603215, test acc=0.703935, cost=0.554156, disagree_f1=0.741953, agree_f1=0.652781, average_f1=0.697367
BATCH 587 training acc=0.687500, cost=0.560324, test acc=0.699697, cost=0.556225, disagree_f1=0.744943, agree_f1=0.634936, average_f1=0.689940
BATCH 588 training acc=0.718750, cost=0.546329, test acc=0.699092, cost=0.556808, disagree_f1=0.748014, agree_f1=0.626597, average_f1=0.687305
BATCH 589 training acc=0.562500, cost=0.717198, test acc=0.703128, cost=0.553482, disagree_f1=0.751226, agree_f1=0.631974, average_f1=0.691600
BATCH 590 training acc=0.718750, cost=0.493966, test acc=0.705550, cost=0.549203, disagree_f1=0.751660, agree_f1=0.638414, average_f1=0.695037
BATCH 591 training acc=0.718750, cost=0.588906, test acc=0.711604, cost=0.543010, disagree_f1=0.751694, agree_f1=0.656077, average_f1=0.703886
BATCH 592 training acc=0.687500, cost=0.609113, test acc=0.719475, cost=0.536583, disagree_f1=0.750000, agree_f1=0.680460, average_f1=0.715230
BATCH 593 training acc=0.781250, cost=0.449309, test acc=0.732795, cost=0.532142, disagree_f1=0.752338, agree_f1=0.709904, average_f1=0.731121
BATCH 594 training acc=0.625000, cost=0.551867, test acc=0.734410, cost=0.529678, disagree_f1=0.749047, agree_f1=0.717960, average_f1=0.733503
BATCH 595 training acc=0.531250, cost=0.734136, test acc=0.739657, cost=0.529325, disagree_f1=0.748244, agree_f1=0.730464, average_f1=0.739354
