Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.695312, test acc=0.536226, cost=0.706654, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 840 training acc=0.750000, cost=0.584812, test acc=0.778809, cost=0.484560, disagree_f1=0.816415, agree_f1=0.721827, average_f1=0.769121
BATCH 841 training acc=0.656250, cost=0.679918, test acc=0.786680, cost=0.463385, disagree_f1=0.819963, agree_f1=0.738302, average_f1=0.779132
BATCH 842 training acc=0.843750, cost=0.477420, test acc=0.800000, cost=0.441036, disagree_f1=0.826110, agree_f1=0.764664, average_f1=0.795387
BATCH 843 training acc=0.812500, cost=0.391477, test acc=0.809284, cost=0.428150, disagree_f1=0.827460, agree_f1=0.786826, average_f1=0.807143
BATCH 844 training acc=0.843750, cost=0.401434, test acc=0.812513, cost=0.425491, disagree_f1=0.827163, agree_f1=0.795149, average_f1=0.811156
BATCH 845 training acc=0.843750, cost=0.401235, test acc=0.811302, cost=0.425575, disagree_f1=0.823618, agree_f1=0.797136, average_f1=0.810377
BATCH 846 training acc=0.968750, cost=0.255240, test acc=0.806458, cost=0.432064, disagree_f1=0.813242, agree_f1=0.799162, average_f1=0.806202
BATCH 847 training acc=0.875000, cost=0.272351, test acc=0.806256, cost=0.436184, disagree_f1=0.810352, agree_f1=0.801980, average_f1=0.806166
BATCH 848 training acc=0.843750, cost=0.388419, test acc=0.806458, cost=0.432709, disagree_f1=0.810885, agree_f1=0.801819, average_f1=0.806352
BATCH 849 training acc=0.750000, cost=0.433205, test acc=0.812311, cost=0.427676, disagree_f1=0.818572, agree_f1=0.805602, average_f1=0.812087
BATCH 850 training acc=0.875000, cost=0.279529, test acc=0.810494, cost=0.422230, disagree_f1=0.820218, agree_f1=0.799659, average_f1=0.809938
BATCH 851 training acc=0.906250, cost=0.266221, test acc=0.811100, cost=0.420087, disagree_f1=0.823396, agree_f1=0.796963, average_f1=0.810180
BATCH 852 training acc=0.781250, cost=0.480577, test acc=0.810494, cost=0.419243, disagree_f1=0.827675, agree_f1=0.789509, average_f1=0.808592
BATCH 853 training acc=0.812500, cost=0.395127, test acc=0.809687, cost=0.421463, disagree_f1=0.829259, agree_f1=0.785047, average_f1=0.807153
BATCH 854 training acc=0.812500, cost=0.332379, test acc=0.808274, cost=0.421466, disagree_f1=0.827649, agree_f1=0.783993, average_f1=0.805821
BATCH 855 training acc=0.812500, cost=0.371004, test acc=0.809485, cost=0.419848, disagree_f1=0.826215, agree_f1=0.789192, average_f1=0.807703
BATCH 856 training acc=0.750000, cost=0.569832, test acc=0.810898, cost=0.419911, disagree_f1=0.822840, agree_f1=0.797230, average_f1=0.810035
BATCH 857 training acc=0.937500, cost=0.203816, test acc=0.810091, cost=0.423597, disagree_f1=0.818024, agree_f1=0.801435, average_f1=0.809729
BATCH 858 training acc=0.906250, cost=0.312321, test acc=0.807064, cost=0.434102, disagree_f1=0.808263, agree_f1=0.805849, average_f1=0.807056
BATCH 859 training acc=0.937500, cost=0.240651, test acc=0.802422, cost=0.449022, disagree_f1=0.798849, agree_f1=0.805870, average_f1=0.802359
BATCH 860 training acc=0.906250, cost=0.368192, test acc=0.798385, cost=0.460775, disagree_f1=0.791484, agree_f1=0.804845, average_f1=0.798164
BATCH 861 training acc=0.781250, cost=0.475232, test acc=0.795358, cost=0.464197, disagree_f1=0.787510, agree_f1=0.802647, average_f1=0.795079
BATCH 862 training acc=0.968750, cost=0.224418, test acc=0.796165, cost=0.465040, disagree_f1=0.788703, agree_f1=0.803119, average_f1=0.795911
BATCH 863 training acc=0.875000, cost=0.337770, test acc=0.800404, cost=0.459936, disagree_f1=0.794856, agree_f1=0.805659, average_f1=0.800258
BATCH 864 training acc=0.812500, cost=0.347753, test acc=0.806054, cost=0.447272, disagree_f1=0.804237, agree_f1=0.807838, average_f1=0.806038
BATCH 865 training acc=0.843750, cost=0.357885, test acc=0.809687, cost=0.432059, disagree_f1=0.813894, agree_f1=0.805286, average_f1=0.809590
BATCH 866 training acc=0.968750, cost=0.199841, test acc=0.811504, cost=0.428423, disagree_f1=0.819202, agree_f1=0.803120, average_f1=0.811161
BATCH 867 training acc=0.812500, cost=0.400084, test acc=0.811907, cost=0.427569, disagree_f1=0.825009, agree_f1=0.796684, average_f1=0.810847
BATCH 868 training acc=0.750000, cost=0.473758, test acc=0.810293, cost=0.434360, disagree_f1=0.828592, agree_f1=0.787619, average_f1=0.808105
BATCH 869 training acc=0.937500, cost=0.176675, test acc=0.804238, cost=0.442702, disagree_f1=0.825665, agree_f1=0.776806, average_f1=0.801236
BATCH 870 training acc=0.843750, cost=0.409125, test acc=0.803633, cost=0.445106, disagree_f1=0.825157, agree_f1=0.776064, average_f1=0.800611
BATCH 871 training acc=0.968750, cost=0.182708, test acc=0.803835, cost=0.443298, disagree_f1=0.822951, agree_f1=0.780090, average_f1=0.801521
BATCH 872 training acc=0.843750, cost=0.426594, test acc=0.805045, cost=0.444986, disagree_f1=0.822947, agree_f1=0.783116, average_f1=0.803032
BATCH 873 training acc=0.843750, cost=0.400495, test acc=0.807265, cost=0.445006, disagree_f1=0.821395, agree_f1=0.790708, average_f1=0.806052
BATCH 874 training acc=0.906250, cost=0.226978, test acc=0.804036, cost=0.451012, disagree_f1=0.817789, agree_f1=0.788038, average_f1=0.802914
BATCH 875 training acc=0.750000, cost=0.511797, test acc=0.802825, cost=0.453447, disagree_f1=0.815973, agree_f1=0.787655, average_f1=0.801814
BATCH 876 training acc=0.781250, cost=0.494880, test acc=0.803633, cost=0.449176, disagree_f1=0.817208, agree_f1=0.787879, average_f1=0.802544
BATCH 877 training acc=0.812500, cost=0.351574, test acc=0.804238, cost=0.440076, disagree_f1=0.816704, agree_f1=0.789952, average_f1=0.803328
BATCH 878 training acc=0.843750, cost=0.288421, test acc=0.809485, cost=0.430393, disagree_f1=0.819847, agree_f1=0.797859, average_f1=0.808853
BATCH 879 training acc=0.906250, cost=0.224225, test acc=0.810494, cost=0.425229, disagree_f1=0.819110, agree_f1=0.801017, average_f1=0.810064
BATCH 880 training acc=0.906250, cost=0.281147, test acc=0.814127, cost=0.421076, disagree_f1=0.823867, agree_f1=0.803247, average_f1=0.813557
BATCH 881 training acc=0.718750, cost=0.455057, test acc=0.815338, cost=0.416717, disagree_f1=0.825415, agree_f1=0.804027, average_f1=0.814721
BATCH 882 training acc=0.875000, cost=0.254481, test acc=0.815742, cost=0.416673, disagree_f1=0.825062, agree_f1=0.805372, average_f1=0.815217
BATCH 883 training acc=0.750000, cost=0.407291, test acc=0.815540, cost=0.417104, disagree_f1=0.825639, agree_f1=0.804199, average_f1=0.814919
BATCH 884 training acc=0.843750, cost=0.297624, test acc=0.812916, cost=0.418059, disagree_f1=0.825654, agree_f1=0.798171, average_f1=0.811912
BATCH 885 training acc=0.812500, cost=0.401771, test acc=0.811504, cost=0.419817, disagree_f1=0.825681, agree_f1=0.794815, average_f1=0.810248
BATCH 886 training acc=0.781250, cost=0.458441, test acc=0.807467, cost=0.425347, disagree_f1=0.825083, agree_f1=0.785907, average_f1=0.805495
BATCH 887 training acc=0.750000, cost=0.522799, test acc=0.801009, cost=0.431728, disagree_f1=0.822150, agree_f1=0.774164, average_f1=0.798157
BATCH 888 training acc=0.812500, cost=0.455316, test acc=0.802018, cost=0.432771, disagree_f1=0.824853, agree_f1=0.772337, average_f1=0.798595
BATCH 889 training acc=0.906250, cost=0.225042, test acc=0.801211, cost=0.431995, disagree_f1=0.823887, agree_f1=0.771832, average_f1=0.797860
BATCH 890 training acc=0.843750, cost=0.365809, test acc=0.802825, cost=0.425711, disagree_f1=0.822718, agree_f1=0.777904, average_f1=0.800311
BATCH 891 training acc=0.937500, cost=0.250803, test acc=0.806862, cost=0.420869, disagree_f1=0.824565, agree_f1=0.785185, average_f1=0.804875
BATCH 892 training acc=0.968750, cost=0.176726, test acc=0.806458, cost=0.420058, disagree_f1=0.823616, agree_f1=0.785603, average_f1=0.804609
BATCH 893 training acc=0.906250, cost=0.281986, test acc=0.807467, cost=0.421575, disagree_f1=0.823071, agree_f1=0.788845, average_f1=0.805958
BATCH 894 training acc=0.906250, cost=0.227599, test acc=0.809284, cost=0.422077, disagree_f1=0.823529, agree_f1=0.792536, average_f1=0.808033
BATCH 895 training acc=0.656250, cost=0.533711, test acc=0.812109, cost=0.418918, disagree_f1=0.824769, agree_f1=0.797477, average_f1=0.811123
BATCH 896 training acc=0.812500, cost=0.392166, test acc=0.812714, cost=0.414497, disagree_f1=0.826477, agree_f1=0.796580, average_f1=0.811529
BATCH 897 training acc=0.843750, cost=0.426634, test acc=0.813118, cost=0.410607, disagree_f1=0.827045, agree_f1=0.796752, average_f1=0.811898
BATCH 898 training acc=0.875000, cost=0.272205, test acc=0.811907, cost=0.411466, disagree_f1=0.826637, agree_f1=0.794442, average_f1=0.810539
BATCH 899 training acc=0.781250, cost=0.493468, test acc=0.810091, cost=0.417209, disagree_f1=0.827750, agree_f1=0.788397, average_f1=0.808073
BATCH 900 training acc=0.875000, cost=0.288627, test acc=0.807467, cost=0.426557, disagree_f1=0.827111, agree_f1=0.782787, average_f1=0.804949
BATCH 901 training acc=0.875000, cost=0.236191, test acc=0.806660, cost=0.432443, disagree_f1=0.825881, agree_f1=0.782668, average_f1=0.804275
BATCH 902 training acc=0.906250, cost=0.305068, test acc=0.806054, cost=0.431763, disagree_f1=0.822267, agree_f1=0.786587, average_f1=0.804427
BATCH 903 training acc=0.812500, cost=0.348831, test acc=0.804440, cost=0.436290, disagree_f1=0.820256, agree_f1=0.785572, average_f1=0.802914
BATCH 904 training acc=0.875000, cost=0.294090, test acc=0.806054, cost=0.435591, disagree_f1=0.819869, agree_f1=0.789945, average_f1=0.804907
BATCH 905 training acc=0.875000, cost=0.320776, test acc=0.807467, cost=0.433705, disagree_f1=0.816820, agree_f1=0.797108, average_f1=0.806964
BATCH 906 training acc=0.718750, cost=0.581427, test acc=0.810293, cost=0.430776, disagree_f1=0.816907, agree_f1=0.803183, average_f1=0.810045
BATCH 907 training acc=0.906250, cost=0.197379, test acc=0.810494, cost=0.426863, disagree_f1=0.816350, agree_f1=0.804253, average_f1=0.810302
BATCH 908 training acc=1.000000, cost=0.102247, test acc=0.813320, cost=0.429030, disagree_f1=0.817085, agree_f1=0.809396, average_f1=0.813241
BATCH 909 training acc=0.843750, cost=0.275623, test acc=0.813925, cost=0.433037, disagree_f1=0.815452, agree_f1=0.812373, average_f1=0.813913
BATCH 910 training acc=0.937500, cost=0.196118, test acc=0.816751, cost=0.431206, disagree_f1=0.818690, agree_f1=0.814769, average_f1=0.816730
BATCH 911 training acc=0.937500, cost=0.172781, test acc=0.815136, cost=0.425310, disagree_f1=0.821442, agree_f1=0.808368, average_f1=0.814905
BATCH 912 training acc=0.906250, cost=0.251517, test acc=0.816347, cost=0.421889, disagree_f1=0.827521, agree_f1=0.803625, average_f1=0.815573
BATCH 913 training acc=0.843750, cost=0.401001, test acc=0.814127, cost=0.424957, disagree_f1=0.832088, agree_f1=0.791864, average_f1=0.811976
BATCH 914 training acc=0.875000, cost=0.430561, test acc=0.812513, cost=0.429878, disagree_f1=0.833781, agree_f1=0.785003, average_f1=0.809392
BATCH 915 training acc=0.906250, cost=0.266136, test acc=0.814531, cost=0.433799, disagree_f1=0.837316, agree_f1=0.784323, average_f1=0.810820
BATCH 916 training acc=0.843750, cost=0.461997, test acc=0.808476, cost=0.440951, disagree_f1=0.834178, agree_f1=0.773346, average_f1=0.803762
BATCH 917 training acc=0.812500, cost=0.352725, test acc=0.804238, cost=0.443852, disagree_f1=0.831187, agree_f1=0.767051, average_f1=0.799119
BATCH 918 training acc=0.812500, cost=0.357531, test acc=0.804844, cost=0.438249, disagree_f1=0.830262, agree_f1=0.770472, average_f1=0.800367
BATCH 919 training acc=0.906250, cost=0.300024, test acc=0.811907, cost=0.428857, disagree_f1=0.832615, agree_f1=0.785352, average_f1=0.808984
BATCH 920 training acc=0.906250, cost=0.354800, test acc=0.818163, cost=0.420143, disagree_f1=0.834466, agree_f1=0.798299, average_f1=0.816382
BATCH 921 training acc=0.875000, cost=0.266929, test acc=0.818769, cost=0.421692, disagree_f1=0.831456, agree_f1=0.804016, average_f1=0.817736
BATCH 922 training acc=0.812500, cost=0.405089, test acc=0.818365, cost=0.428383, disagree_f1=0.826456, agree_f1=0.809483, average_f1=0.817970
BATCH 923 training acc=0.781250, cost=0.415439, test acc=0.814531, cost=0.433143, disagree_f1=0.820962, agree_f1=0.807620, average_f1=0.814291
BATCH 924 training acc=0.875000, cost=0.338203, test acc=0.814329, cost=0.430351, disagree_f1=0.820733, agree_f1=0.807451, average_f1=0.814092
BATCH 925 training acc=0.843750, cost=0.358240, test acc=0.818163, cost=0.421843, disagree_f1=0.826497, agree_f1=0.808989, average_f1=0.817743
BATCH 926 training acc=0.843750, cost=0.321234, test acc=0.817558, cost=0.412483, disagree_f1=0.830267, agree_f1=0.802792, average_f1=0.816529
BATCH 927 training acc=0.718750, cost=0.443154, test acc=0.819173, cost=0.406959, disagree_f1=0.833828, agree_f1=0.801682, average_f1=0.817755
BATCH 928 training acc=0.875000, cost=0.333934, test acc=0.816347, cost=0.402031, disagree_f1=0.831169, agree_f1=0.798673, average_f1=0.814921
BATCH 929 training acc=0.906250, cost=0.258468, test acc=0.818567, cost=0.399566, disagree_f1=0.830473, agree_f1=0.804862, average_f1=0.817668
BATCH 930 training acc=0.906250, cost=0.236858, test acc=0.819576, cost=0.400124, disagree_f1=0.831130, agree_f1=0.806326, average_f1=0.818728
BATCH 931 training acc=0.687500, cost=0.694205, test acc=0.819374, cost=0.400241, disagree_f1=0.828970, agree_f1=0.808638, average_f1=0.818804
BATCH 932 training acc=0.937500, cost=0.275729, test acc=0.818971, cost=0.398496, disagree_f1=0.828980, agree_f1=0.807717, average_f1=0.818349
BATCH 933 training acc=0.843750, cost=0.250714, test acc=0.818163, cost=0.395932, disagree_f1=0.829065, agree_f1=0.805777, average_f1=0.817421
BATCH 934 training acc=0.812500, cost=0.378196, test acc=0.820383, cost=0.394235, disagree_f1=0.830863, agree_f1=0.808520, average_f1=0.819691
BATCH 935 training acc=0.906250, cost=0.268595, test acc=0.819778, cost=0.392216, disagree_f1=0.830839, agree_f1=0.807169, average_f1=0.819004
BATCH 936 training acc=0.812500, cost=0.474755, test acc=0.818567, cost=0.389943, disagree_f1=0.829638, agree_f1=0.805957, average_f1=0.817798
BATCH 937 training acc=0.875000, cost=0.340482, test acc=0.817356, cost=0.389002, disagree_f1=0.829342, agree_f1=0.803560, average_f1=0.816451
BATCH 938 training acc=0.843750, cost=0.362851, test acc=0.816549, cost=0.390010, disagree_f1=0.830884, agree_f1=0.799559, average_f1=0.815221
BATCH 939 training acc=0.843750, cost=0.400383, test acc=0.817154, cost=0.391875, disagree_f1=0.833578, agree_f1=0.797134, average_f1=0.815356
BATCH 940 training acc=0.750000, cost=0.412688, test acc=0.816347, cost=0.393205, disagree_f1=0.834244, agree_f1=0.794118, average_f1=0.814181
BATCH 941 training acc=0.906250, cost=0.277967, test acc=0.815943, cost=0.393659, disagree_f1=0.834061, agree_f1=0.793385, average_f1=0.813723
BATCH 942 training acc=0.937500, cost=0.217549, test acc=0.815742, cost=0.394870, disagree_f1=0.833970, agree_f1=0.793017, average_f1=0.813494
BATCH 943 training acc=0.812500, cost=0.390542, test acc=0.819980, cost=0.391475, disagree_f1=0.835848, agree_f1=0.800715, average_f1=0.818282
BATCH 944 training acc=0.781250, cost=0.414419, test acc=0.825227, cost=0.388168, disagree_f1=0.837523, agree_f1=0.810917, average_f1=0.824220
BATCH 945 training acc=0.843750, cost=0.372871, test acc=0.828052, cost=0.389151, disagree_f1=0.836844, agree_f1=0.818259, average_f1=0.827552
BATCH 946 training acc=0.875000, cost=0.297173, test acc=0.828052, cost=0.395692, disagree_f1=0.833137, agree_f1=0.822648, average_f1=0.827893
BATCH 947 training acc=0.875000, cost=0.318991, test acc=0.827447, cost=0.399536, disagree_f1=0.831726, agree_f1=0.822945, average_f1=0.827335
BATCH 948 training acc=0.812500, cost=0.409310, test acc=0.828052, cost=0.399949, disagree_f1=0.833007, agree_f1=0.822795, average_f1=0.827901
BATCH 949 training acc=0.875000, cost=0.376494, test acc=0.828456, cost=0.398185, disagree_f1=0.835399, agree_f1=0.820902, average_f1=0.828150
BATCH 950 training acc=0.843750, cost=0.300322, test acc=0.825631, cost=0.396754, disagree_f1=0.836240, agree_f1=0.813552, average_f1=0.824896
BATCH 951 training acc=0.906250, cost=0.278001, test acc=0.818769, cost=0.399537, disagree_f1=0.835290, agree_f1=0.798564, average_f1=0.816927
BATCH 952 training acc=0.718750, cost=0.505701, test acc=0.815136, cost=0.403979, disagree_f1=0.834298, agree_f1=0.790963, average_f1=0.812631
BATCH 953 training acc=0.656250, cost=0.628722, test acc=0.814127, cost=0.410369, disagree_f1=0.836092, agree_f1=0.785365, average_f1=0.810728
BATCH 954 training acc=0.906250, cost=0.217405, test acc=0.811100, cost=0.414261, disagree_f1=0.835443, agree_f1=0.778304, average_f1=0.806874
BATCH 955 training acc=0.843750, cost=0.253091, test acc=0.811907, cost=0.410774, disagree_f1=0.835336, agree_f1=0.780706, average_f1=0.808021
BATCH 956 training acc=0.781250, cost=0.543626, test acc=0.814934, cost=0.404295, disagree_f1=0.836338, agree_f1=0.787091, average_f1=0.811714
BATCH 957 training acc=0.718750, cost=0.729993, test acc=0.819374, cost=0.396425, disagree_f1=0.837715, agree_f1=0.796359, average_f1=0.817037
BATCH 958 training acc=0.812500, cost=0.325165, test acc=0.822402, cost=0.390928, disagree_f1=0.837997, agree_f1=0.803484, average_f1=0.820740
BATCH 959 training acc=0.875000, cost=0.302478, test acc=0.825832, cost=0.388680, disagree_f1=0.838177, agree_f1=0.811449, average_f1=0.824813
BATCH 960 training acc=0.875000, cost=0.252054, test acc=0.828456, cost=0.390145, disagree_f1=0.837538, agree_f1=0.818298, average_f1=0.827918
BATCH 961 training acc=0.875000, cost=0.334540, test acc=0.826842, cost=0.399698, disagree_f1=0.830301, agree_f1=0.823239, average_f1=0.826770
BATCH 962 training acc=0.781250, cost=0.467295, test acc=0.825832, cost=0.406061, disagree_f1=0.825551, agree_f1=0.826113, average_f1=0.825832
BATCH 963 training acc=0.843750, cost=0.465025, test acc=0.824420, cost=0.406015, disagree_f1=0.823672, agree_f1=0.825161, average_f1=0.824417
BATCH 964 training acc=0.906250, cost=0.319630, test acc=0.821594, cost=0.410039, disagree_f1=0.819592, agree_f1=0.823553, average_f1=0.821572
BATCH 965 training acc=0.906250, cost=0.260027, test acc=0.823209, cost=0.405312, disagree_f1=0.822312, agree_f1=0.824096, average_f1=0.823204
BATCH 966 training acc=0.968750, cost=0.255617, test acc=0.830474, cost=0.394749, disagree_f1=0.833597, agree_f1=0.827232, average_f1=0.830415
BATCH 967 training acc=0.781250, cost=0.502992, test acc=0.833905, cost=0.384394, disagree_f1=0.841578, agree_f1=0.825451, average_f1=0.833515
BATCH 968 training acc=0.937500, cost=0.197306, test acc=0.832291, cost=0.381517, disagree_f1=0.845625, agree_f1=0.816435, average_f1=0.831030
BATCH 969 training acc=0.843750, cost=0.474675, test acc=0.825832, cost=0.386712, disagree_f1=0.844420, agree_f1=0.802200, average_f1=0.823310
BATCH 970 training acc=0.875000, cost=0.247935, test acc=0.814531, cost=0.404073, disagree_f1=0.839476, agree_f1=0.780406, average_f1=0.809941
BATCH 971 training acc=0.906250, cost=0.403350, test acc=0.807669, cost=0.418803, disagree_f1=0.836507, agree_f1=0.766479, average_f1=0.801493
BATCH 972 training acc=0.812500, cost=0.408837, test acc=0.805449, cost=0.423043, disagree_f1=0.835326, agree_f1=0.762327, average_f1=0.798827
BATCH 973 training acc=0.843750, cost=0.371138, test acc=0.809485, cost=0.416451, disagree_f1=0.837522, agree_f1=0.769756, average_f1=0.803639
BATCH 974 training acc=0.812500, cost=0.419141, test acc=0.819374, cost=0.403564, disagree_f1=0.843230, agree_f1=0.786955, average_f1=0.815093
BATCH 975 training acc=0.906250, cost=0.290531, test acc=0.828456, cost=0.390146, disagree_f1=0.847397, agree_f1=0.804147, average_f1=0.825772
BATCH 976 training acc=0.843750, cost=0.286083, test acc=0.831282, cost=0.384887, disagree_f1=0.845070, agree_f1=0.814798, average_f1=0.829934
BATCH 977 training acc=0.843750, cost=0.332428, test acc=0.834914, cost=0.392465, disagree_f1=0.841411, agree_f1=0.827862, average_f1=0.834637
BATCH 978 training acc=0.906250, cost=0.296298, test acc=0.828860, cost=0.409788, disagree_f1=0.830128, agree_f1=0.827572, average_f1=0.828850
BATCH 979 training acc=0.906250, cost=0.292215, test acc=0.821393, cost=0.436852, disagree_f1=0.817639, agree_f1=0.824995, average_f1=0.821317
BATCH 980 training acc=0.812500, cost=0.361565, test acc=0.815136, cost=0.452267, disagree_f1=0.807725, agree_f1=0.821998, average_f1=0.814861
BATCH 981 training acc=0.843750, cost=0.351935, test acc=0.813522, cost=0.454052, disagree_f1=0.805556, agree_f1=0.820861, average_f1=0.813208
BATCH 982 training acc=0.843750, cost=0.378629, test acc=0.815338, cost=0.443739, disagree_f1=0.808857, agree_f1=0.821394, average_f1=0.815126
BATCH 983 training acc=0.781250, cost=0.421628, test acc=0.820787, cost=0.423718, disagree_f1=0.817509, agree_f1=0.823949, average_f1=0.820729
BATCH 984 training acc=0.687500, cost=0.569678, test acc=0.827649, cost=0.402781, disagree_f1=0.829405, agree_f1=0.825856, average_f1=0.827631
BATCH 985 training acc=0.812500, cost=0.458888, test acc=0.829465, cost=0.393151, disagree_f1=0.834606, agree_f1=0.823995, average_f1=0.829300
BATCH 986 training acc=0.906250, cost=0.286070, test acc=0.828860, cost=0.386176, disagree_f1=0.838599, agree_f1=0.817869, average_f1=0.828234
BATCH 987 training acc=0.937500, cost=0.255693, test acc=0.828860, cost=0.384460, disagree_f1=0.840781, agree_f1=0.815009, average_f1=0.827895
BATCH 988 training acc=0.843750, cost=0.349410, test acc=0.828052, cost=0.384275, disagree_f1=0.840748, agree_f1=0.813158, average_f1=0.826953
BATCH 989 training acc=0.875000, cost=0.324985, test acc=0.828456, cost=0.382628, disagree_f1=0.840465, agree_f1=0.814491, average_f1=0.827478
BATCH 990 training acc=0.906250, cost=0.271743, test acc=0.831887, cost=0.381311, disagree_f1=0.843803, agree_f1=0.818003, average_f1=0.830903
BATCH 991 training acc=0.718750, cost=0.476197, test acc=0.834309, cost=0.379240, disagree_f1=0.844889, agree_f1=0.822179, average_f1=0.833534
BATCH 992 training acc=0.968750, cost=0.184660, test acc=0.836731, cost=0.377998, disagree_f1=0.845699, agree_f1=0.826655, average_f1=0.836177
BATCH 993 training acc=0.875000, cost=0.268174, test acc=0.838143, cost=0.376746, disagree_f1=0.847354, agree_f1=0.827749, average_f1=0.837552
BATCH 994 training acc=1.000000, cost=0.121663, test acc=0.838951, cost=0.376536, disagree_f1=0.848116, agree_f1=0.828608, average_f1=0.838362
BATCH 995 training acc=0.906250, cost=0.171792, test acc=0.839152, cost=0.377638, disagree_f1=0.850103, agree_f1=0.826475, average_f1=0.838289
BATCH 996 training acc=0.812500, cost=0.350319, test acc=0.838547, cost=0.378922, disagree_f1=0.849341, agree_f1=0.826087, average_f1=0.837714
BATCH 997 training acc=0.843750, cost=0.330249, test acc=0.840969, cost=0.379356, disagree_f1=0.849503, agree_f1=0.831408, average_f1=0.840456
BATCH 998 training acc=0.843750, cost=0.317661, test acc=0.841372, cost=0.379406, disagree_f1=0.849885, agree_f1=0.831836, average_f1=0.840861
BATCH 999 training acc=1.000000, cost=0.112494, test acc=0.841776, cost=0.381135, disagree_f1=0.850325, agree_f1=0.832192, average_f1=0.841258
BATCH 1000 training acc=0.906250, cost=0.255311, test acc=0.840565, cost=0.384419, disagree_f1=0.847372, agree_f1=0.833122, average_f1=0.840247
BATCH 1001 training acc=0.968750, cost=0.148442, test acc=0.840161, cost=0.393029, disagree_f1=0.844828, agree_f1=0.835206, average_f1=0.840017
BATCH 1002 training acc=0.906250, cost=0.212679, test acc=0.841171, cost=0.400018, disagree_f1=0.845170, agree_f1=0.836959, average_f1=0.841064
BATCH 1003 training acc=0.875000, cost=0.359742, test acc=0.840767, cost=0.401686, disagree_f1=0.845627, agree_f1=0.835591, average_f1=0.840609
BATCH 1004 training acc=0.875000, cost=0.249755, test acc=0.841776, cost=0.401116, disagree_f1=0.848532, agree_f1=0.834390, average_f1=0.841461
BATCH 1005 training acc=0.812500, cost=0.596111, test acc=0.843189, cost=0.400469, disagree_f1=0.851406, agree_f1=0.834010, average_f1=0.842708
BATCH 1006 training acc=0.906250, cost=0.246764, test acc=0.841978, cost=0.402555, disagree_f1=0.850772, agree_f1=0.832082, average_f1=0.841427
BATCH 1007 training acc=0.875000, cost=0.480214, test acc=0.843189, cost=0.402495, disagree_f1=0.852924, agree_f1=0.832073, average_f1=0.842499
BATCH 1008 training acc=0.875000, cost=0.478753, test acc=0.841978, cost=0.401461, disagree_f1=0.853891, agree_f1=0.827950, average_f1=0.840920
BATCH 1009 training acc=0.875000, cost=0.330687, test acc=0.839152, cost=0.401222, disagree_f1=0.852216, agree_f1=0.823555, average_f1=0.837886
BATCH 1010 training acc=0.843750, cost=0.276589, test acc=0.839758, cost=0.400247, disagree_f1=0.853506, agree_f1=0.823163, average_f1=0.838334
BATCH 1011 training acc=0.875000, cost=0.448381, test acc=0.839960, cost=0.398215, disagree_f1=0.854362, agree_f1=0.822396, average_f1=0.838379
