Using GPU: 3...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.698200, test acc=0.519580, cost=0.701582, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 19 training acc=0.468750, cost=0.715594, test acc=0.526847, cost=0.690861, disagree_f1=0.500213, agree_f1=0.550786, average_f1=0.525499
BATCH 20 training acc=0.468750, cost=0.696339, test acc=0.479612, cost=0.699260, disagree_f1=0.083866, agree_f1=0.636594, average_f1=0.360230
BATCH 21 training acc=0.375000, cost=0.753551, test acc=0.481833, cost=0.700686, disagree_f1=0.025066, agree_f1=0.647148, average_f1=0.336107
BATCH 22 training acc=0.437500, cost=0.692845, test acc=0.495963, cost=0.694201, disagree_f1=0.269242, agree_f1=0.615314, average_f1=0.442278
BATCH 23 training acc=0.437500, cost=0.713456, test acc=0.544812, cost=0.688797, disagree_f1=0.560857, agree_f1=0.527551, average_f1=0.544204
BATCH 24 training acc=0.531250, cost=0.701972, test acc=0.556116, cost=0.686699, disagree_f1=0.638501, agree_f1=0.425098, average_f1=0.531799
BATCH 25 training acc=0.562500, cost=0.688916, test acc=0.551272, cost=0.687171, disagree_f1=0.656997, agree_f1=0.351328, average_f1=0.504163
BATCH 26 training acc=0.531250, cost=0.706552, test acc=0.549657, cost=0.687275, disagree_f1=0.657559, agree_f1=0.342470, average_f1=0.500015
BATCH 27 training acc=0.531250, cost=0.689457, test acc=0.549455, cost=0.687072, disagree_f1=0.655556, agree_f1=0.348891, average_f1=0.502224
BATCH 28 training acc=0.562500, cost=0.678151, test acc=0.547436, cost=0.687218, disagree_f1=0.655713, agree_f1=0.339812, average_f1=0.497762
BATCH 29 training acc=0.437500, cost=0.699618, test acc=0.552281, cost=0.686872, disagree_f1=0.649383, agree_f1=0.380793, average_f1=0.515088
BATCH 30 training acc=0.656250, cost=0.679384, test acc=0.559548, cost=0.686885, disagree_f1=0.643813, agree_f1=0.423057, average_f1=0.533435
BATCH 31 training acc=0.625000, cost=0.681564, test acc=0.555511, cost=0.686561, disagree_f1=0.646095, agree_f1=0.402604, average_f1=0.524349
BATCH 32 training acc=0.531250, cost=0.694315, test acc=0.553896, cost=0.686519, disagree_f1=0.648760, agree_f1=0.388827, average_f1=0.518794
BATCH 33 training acc=0.531250, cost=0.688390, test acc=0.550262, cost=0.686728, disagree_f1=0.651003, agree_f1=0.367764, average_f1=0.509383
BATCH 34 training acc=0.562500, cost=0.687463, test acc=0.552281, cost=0.687257, disagree_f1=0.656444, agree_f1=0.357474, average_f1=0.506959
BATCH 35 training acc=0.562500, cost=0.674766, test acc=0.548849, cost=0.689291, disagree_f1=0.661004, agree_f1=0.325792, average_f1=0.493398
BATCH 36 training acc=0.468750, cost=0.718428, test acc=0.547840, cost=0.689536, disagree_f1=0.660503, agree_f1=0.323263, average_f1=0.491883
BATCH 37 training acc=0.375000, cost=0.739200, test acc=0.549455, cost=0.687344, disagree_f1=0.652769, agree_f1=0.358621, average_f1=0.505695
BATCH 38 training acc=0.437500, cost=0.699887, test acc=0.554300, cost=0.687565, disagree_f1=0.631016, agree_f1=0.437309, average_f1=0.534162
BATCH 39 training acc=0.531250, cost=0.690061, test acc=0.510900, cost=0.692826, disagree_f1=0.321858, agree_f1=0.617522, average_f1=0.469690
BATCH 40 training acc=0.500000, cost=0.675761, test acc=0.493742, cost=0.703629, disagree_f1=0.118143, agree_f1=0.644960, average_f1=0.381552
BATCH 41 training acc=0.343750, cost=0.743092, test acc=0.493339, cost=0.705615, disagree_f1=0.104211, agree_f1=0.646777, average_f1=0.375494
BATCH 42 training acc=0.468750, cost=0.709021, test acc=0.495963, cost=0.701212, disagree_f1=0.132082, agree_f1=0.644858, average_f1=0.388470
BATCH 43 training acc=0.562500, cost=0.694881, test acc=0.495559, cost=0.697079, disagree_f1=0.174430, agree_f1=0.636826, average_f1=0.405628
BATCH 44 training acc=0.500000, cost=0.697409, test acc=0.497174, cost=0.695734, disagree_f1=0.193590, agree_f1=0.634697, average_f1=0.414144
BATCH 45 training acc=0.500000, cost=0.703732, test acc=0.501211, cost=0.693104, disagree_f1=0.281895, agree_f1=0.617906, average_f1=0.449901
BATCH 46 training acc=0.656250, cost=0.675346, test acc=0.510698, cost=0.691209, disagree_f1=0.465608, agree_f1=0.548771, average_f1=0.507190
BATCH 47 training acc=0.750000, cost=0.673700, test acc=0.527251, cost=0.690044, disagree_f1=0.592979, agree_f1=0.436206, average_f1=0.514592
BATCH 48 training acc=0.625000, cost=0.683292, test acc=0.540573, cost=0.688931, disagree_f1=0.662415, agree_f1=0.281112, average_f1=0.471763
BATCH 49 training acc=0.406250, cost=0.699366, test acc=0.535931, cost=0.689019, disagree_f1=0.666086, agree_f1=0.239497, average_f1=0.452791
BATCH 50 training acc=0.437500, cost=0.709110, test acc=0.536536, cost=0.689225, disagree_f1=0.670683, agree_f1=0.217984, average_f1=0.444333
BATCH 51 training acc=0.531250, cost=0.703787, test acc=0.536536, cost=0.689402, disagree_f1=0.672281, agree_f1=0.208822, average_f1=0.440551
BATCH 52 training acc=0.500000, cost=0.692276, test acc=0.538958, cost=0.689460, disagree_f1=0.666569, agree_f1=0.253107, average_f1=0.459838
BATCH 53 training acc=0.500000, cost=0.696728, test acc=0.543197, cost=0.689565, disagree_f1=0.663694, agree_f1=0.288141, average_f1=0.475918
BATCH 54 training acc=0.406250, cost=0.706883, test acc=0.540170, cost=0.689730, disagree_f1=0.643728, agree_f1=0.351736, average_f1=0.497732
BATCH 55 training acc=0.593750, cost=0.688637, test acc=0.544005, cost=0.689250, disagree_f1=0.649060, agree_f1=0.349179, average_f1=0.499120
BATCH 56 training acc=0.437500, cost=0.694562, test acc=0.546629, cost=0.689017, disagree_f1=0.627282, agree_f1=0.421432, average_f1=0.524357
BATCH 57 training acc=0.562500, cost=0.689411, test acc=0.548849, cost=0.688882, disagree_f1=0.610288, agree_f1=0.464414, average_f1=0.537351
BATCH 58 training acc=0.375000, cost=0.705538, test acc=0.537142, cost=0.689243, disagree_f1=0.566950, agree_f1=0.502927, average_f1=0.534938
BATCH 59 training acc=0.593750, cost=0.691478, test acc=0.520589, cost=0.690563, disagree_f1=0.433850, agree_f1=0.584281, average_f1=0.509066
BATCH 60 training acc=0.437500, cost=0.705981, test acc=0.522002, cost=0.690556, disagree_f1=0.430495, agree_f1=0.588174, average_f1=0.509335
BATCH 61 training acc=0.468750, cost=0.691851, test acc=0.527251, cost=0.690176, disagree_f1=0.469656, agree_f1=0.573562, average_f1=0.521609
BATCH 62 training acc=0.562500, cost=0.698007, test acc=0.536132, cost=0.689132, disagree_f1=0.559433, agree_f1=0.510230, average_f1=0.534831
BATCH 63 training acc=0.562500, cost=0.688220, test acc=0.529067, cost=0.689687, disagree_f1=0.511414, agree_f1=0.545490, average_f1=0.528452
BATCH 64 training acc=0.500000, cost=0.692786, test acc=0.530884, cost=0.690418, disagree_f1=0.457516, agree_f1=0.586771, average_f1=0.522144
BATCH 65 training acc=0.531250, cost=0.681309, test acc=0.529471, cost=0.690211, disagree_f1=0.468415, agree_f1=0.577947, average_f1=0.523181
BATCH 66 training acc=0.437500, cost=0.709230, test acc=0.534921, cost=0.689249, disagree_f1=0.551751, agree_f1=0.516779, average_f1=0.534265
BATCH 67 training acc=0.531250, cost=0.690153, test acc=0.550464, cost=0.688194, disagree_f1=0.624135, agree_f1=0.440874, average_f1=0.532504
BATCH 68 training acc=0.468750, cost=0.698458, test acc=0.556116, cost=0.687771, disagree_f1=0.653973, agree_f1=0.381086, average_f1=0.517530
BATCH 69 training acc=0.531250, cost=0.689407, test acc=0.550666, cost=0.687795, disagree_f1=0.662215, agree_f1=0.329114, average_f1=0.495665
BATCH 70 training acc=0.468750, cost=0.705602, test acc=0.551272, cost=0.687903, disagree_f1=0.664554, agree_f1=0.322463, average_f1=0.493508
BATCH 71 training acc=0.375000, cost=0.706492, test acc=0.553088, cost=0.687980, disagree_f1=0.663014, agree_f1=0.336729, average_f1=0.499871
BATCH 72 training acc=0.656250, cost=0.682639, test acc=0.552079, cost=0.688037, disagree_f1=0.663022, agree_f1=0.332230, average_f1=0.497626
BATCH 73 training acc=0.593750, cost=0.693177, test acc=0.547840, cost=0.688166, disagree_f1=0.665472, agree_f1=0.302615, average_f1=0.484044
BATCH 74 training acc=0.625000, cost=0.683603, test acc=0.548648, cost=0.688302, disagree_f1=0.670304, agree_f1=0.284709, average_f1=0.477506
BATCH 75 training acc=0.437500, cost=0.690871, test acc=0.547638, cost=0.688386, disagree_f1=0.671263, agree_f1=0.274992, average_f1=0.473127
BATCH 76 training acc=0.750000, cost=0.655060, test acc=0.544005, cost=0.688933, disagree_f1=0.672940, agree_f1=0.247251, average_f1=0.460096
BATCH 77 training acc=0.625000, cost=0.675694, test acc=0.540573, cost=0.689680, disagree_f1=0.672424, agree_f1=0.231081, average_f1=0.451752
BATCH 78 training acc=0.562500, cost=0.679660, test acc=0.543803, cost=0.690181, disagree_f1=0.672843, agree_f1=0.246667, average_f1=0.459755
BATCH 79 training acc=0.468750, cost=0.690768, test acc=0.545014, cost=0.690007, disagree_f1=0.671524, agree_f1=0.260013, average_f1=0.465769
BATCH 80 training acc=0.500000, cost=0.699835, test acc=0.544409, cost=0.689317, disagree_f1=0.669401, agree_f1=0.267446, average_f1=0.468423
BATCH 81 training acc=0.562500, cost=0.691068, test acc=0.551070, cost=0.688234, disagree_f1=0.670128, agree_f1=0.297536, average_f1=0.483832
BATCH 82 training acc=0.500000, cost=0.684119, test acc=0.549859, cost=0.687748, disagree_f1=0.666965, agree_f1=0.305729, average_f1=0.486347
BATCH 83 training acc=0.531250, cost=0.698369, test acc=0.551070, cost=0.688050, disagree_f1=0.670323, agree_f1=0.296648, average_f1=0.483485
BATCH 84 training acc=0.500000, cost=0.703611, test acc=0.548446, cost=0.687961, disagree_f1=0.668249, agree_f1=0.293207, average_f1=0.480728
BATCH 85 training acc=0.593750, cost=0.696371, test acc=0.546023, cost=0.688437, disagree_f1=0.670669, agree_f1=0.269568, average_f1=0.470119
BATCH 86 training acc=0.562500, cost=0.688726, test acc=0.538555, cost=0.689066, disagree_f1=0.673055, agree_f1=0.216049, average_f1=0.444552
BATCH 87 training acc=0.687500, cost=0.651547, test acc=0.528462, cost=0.690847, disagree_f1=0.682350, agree_f1=0.085356, average_f1=0.383853
BATCH 88 training acc=0.437500, cost=0.732629, test acc=0.529067, cost=0.690701, disagree_f1=0.683747, agree_f1=0.078230, average_f1=0.380988
BATCH 89 training acc=0.593750, cost=0.678584, test acc=0.528462, cost=0.690143, disagree_f1=0.679473, agree_f1=0.108397, average_f1=0.393935
BATCH 90 training acc=0.656250, cost=0.663039, test acc=0.529067, cost=0.690494, disagree_f1=0.680367, agree_f1=0.105788, average_f1=0.393077
BATCH 91 training acc=0.531250, cost=0.692834, test acc=0.532095, cost=0.689988, disagree_f1=0.676799, agree_f1=0.152778, average_f1=0.414788
BATCH 92 training acc=0.593750, cost=0.663026, test acc=0.538757, cost=0.689697, disagree_f1=0.673058, agree_f1=0.217198, average_f1=0.445128
BATCH 93 training acc=0.468750, cost=0.716352, test acc=0.548648, cost=0.688094, disagree_f1=0.667559, agree_f1=0.297297, average_f1=0.482428
BATCH 94 training acc=0.625000, cost=0.657111, test acc=0.549657, cost=0.687892, disagree_f1=0.666766, agree_f1=0.305633, average_f1=0.486200
BATCH 95 training acc=0.500000, cost=0.708350, test acc=0.552887, cost=0.687339, disagree_f1=0.660640, agree_f1=0.344868, average_f1=0.502754
BATCH 96 training acc=0.625000, cost=0.683794, test acc=0.553694, cost=0.687321, disagree_f1=0.659164, agree_f1=0.353698, average_f1=0.506431
BATCH 97 training acc=0.593750, cost=0.676728, test acc=0.550061, cost=0.687953, disagree_f1=0.665667, agree_f1=0.312249, average_f1=0.488958
BATCH 98 training acc=0.625000, cost=0.675615, test acc=0.542996, cost=0.690026, disagree_f1=0.673869, agree_f1=0.236682, average_f1=0.455276
BATCH 99 training acc=0.468750, cost=0.730730, test acc=0.536334, cost=0.690690, disagree_f1=0.678066, agree_f1=0.171655, average_f1=0.424861
BATCH 100 training acc=0.687500, cost=0.649318, test acc=0.527453, cost=0.693825, disagree_f1=0.685223, agree_f1=0.052610, average_f1=0.368916
BATCH 101 training acc=0.406250, cost=0.733458, test acc=0.526847, cost=0.693466, disagree_f1=0.685116, agree_f1=0.048701, average_f1=0.366908
BATCH 102 training acc=0.500000, cost=0.714050, test acc=0.526645, cost=0.692057, disagree_f1=0.684090, agree_f1=0.056338, average_f1=0.370214
BATCH 103 training acc=0.406250, cost=0.701134, test acc=0.533710, cost=0.689267, disagree_f1=0.673082, agree_f1=0.187192, average_f1=0.430137
BATCH 104 training acc=0.593750, cost=0.672964, test acc=0.544409, cost=0.688084, disagree_f1=0.659424, agree_f1=0.312100, average_f1=0.485762
BATCH 105 training acc=0.656250, cost=0.668616, test acc=0.542794, cost=0.687959, disagree_f1=0.654146, agree_f1=0.325692, average_f1=0.489919
BATCH 106 training acc=0.687500, cost=0.669339, test acc=0.544207, cost=0.687985, disagree_f1=0.662178, agree_f1=0.299628, average_f1=0.480903
BATCH 107 training acc=0.656250, cost=0.675609, test acc=0.536536, cost=0.689287, disagree_f1=0.669450, agree_f1=0.224848, average_f1=0.447149
BATCH 108 training acc=0.406250, cost=0.708242, test acc=0.535729, cost=0.689869, disagree_f1=0.669920, agree_f1=0.217687, average_f1=0.443803
BATCH 109 training acc=0.562500, cost=0.693603, test acc=0.536738, cost=0.689808, disagree_f1=0.669737, agree_f1=0.224400, average_f1=0.447068
BATCH 110 training acc=0.500000, cost=0.705170, test acc=0.538555, cost=0.688988, disagree_f1=0.666375, agree_f1=0.251963, average_f1=0.459169
BATCH 111 training acc=0.562500, cost=0.678419, test acc=0.539362, cost=0.688768, disagree_f1=0.666374, agree_f1=0.256193, average_f1=0.461284
BATCH 112 training acc=0.656250, cost=0.666161, test acc=0.540775, cost=0.688622, disagree_f1=0.665490, agree_f1=0.267782, average_f1=0.466636
BATCH 113 training acc=0.625000, cost=0.663268, test acc=0.535729, cost=0.690883, disagree_f1=0.671147, agree_f1=0.210707, average_f1=0.440927
BATCH 114 training acc=0.656250, cost=0.662688, test acc=0.535325, cost=0.693968, disagree_f1=0.673383, agree_f1=0.195105, average_f1=0.434244
BATCH 115 training acc=0.500000, cost=0.682284, test acc=0.536738, cost=0.696232, disagree_f1=0.674145, agree_f1=0.198953, average_f1=0.436549
BATCH 116 training acc=0.656250, cost=0.685361, test acc=0.542188, cost=0.695480, disagree_f1=0.672065, agree_f1=0.241979, average_f1=0.457022
BATCH 117 training acc=0.531250, cost=0.713488, test acc=0.547235, cost=0.692109, disagree_f1=0.669028, agree_f1=0.283615, average_f1=0.476322
BATCH 118 training acc=0.468750, cost=0.723186, test acc=0.555713, cost=0.686676, disagree_f1=0.659657, agree_f1=0.360360, average_f1=0.510009
BATCH 119 training acc=0.656250, cost=0.687754, test acc=0.556318, cost=0.684701, disagree_f1=0.633300, agree_f1=0.438426, average_f1=0.535863
BATCH 120 training acc=0.468750, cost=0.717113, test acc=0.555713, cost=0.684866, disagree_f1=0.618346, agree_f1=0.468486, average_f1=0.543416
BATCH 121 training acc=0.406250, cost=0.709578, test acc=0.543803, cost=0.686446, disagree_f1=0.556341, agree_f1=0.530536, average_f1=0.543438
BATCH 122 training acc=0.656250, cost=0.664798, test acc=0.543399, cost=0.687655, disagree_f1=0.517903, agree_f1=0.566334, average_f1=0.542119
BATCH 123 training acc=0.656250, cost=0.651500, test acc=0.544409, cost=0.687139, disagree_f1=0.536455, agree_f1=0.552094, average_f1=0.544274
BATCH 124 training acc=0.531250, cost=0.702475, test acc=0.549657, cost=0.685937, disagree_f1=0.574480, agree_f1=0.521758, average_f1=0.548119
BATCH 125 training acc=0.562500, cost=0.685274, test acc=0.552079, cost=0.685929, disagree_f1=0.575636, agree_f1=0.525753, average_f1=0.550695
BATCH 126 training acc=0.656250, cost=0.675134, test acc=0.556924, cost=0.684554, disagree_f1=0.617396, agree_f1=0.473747, average_f1=0.545572
BATCH 127 training acc=0.562500, cost=0.684565, test acc=0.559144, cost=0.684143, disagree_f1=0.644300, agree_f1=0.420382, average_f1=0.532341
BATCH 128 training acc=0.625000, cost=0.666277, test acc=0.556116, cost=0.685742, disagree_f1=0.657530, agree_f1=0.369372, average_f1=0.513451
BATCH 129 training acc=0.562500, cost=0.695253, test acc=0.550666, cost=0.689811, disagree_f1=0.664456, agree_f1=0.320098, average_f1=0.492277
BATCH 130 training acc=0.437500, cost=0.738603, test acc=0.548648, cost=0.692176, disagree_f1=0.667756, agree_f1=0.296413, average_f1=0.482085
BATCH 131 training acc=0.437500, cost=0.733218, test acc=0.550262, cost=0.690808, disagree_f1=0.669632, agree_f1=0.295828, average_f1=0.482730
BATCH 132 training acc=0.531250, cost=0.702762, test acc=0.549859, cost=0.689830, disagree_f1=0.671479, agree_f1=0.285256, average_f1=0.478368
BATCH 133 training acc=0.437500, cost=0.695033, test acc=0.551474, cost=0.688286, disagree_f1=0.672078, agree_f1=0.290549, average_f1=0.481314
BATCH 134 training acc=0.468750, cost=0.722907, test acc=0.552079, cost=0.686463, disagree_f1=0.667765, agree_f1=0.312790, average_f1=0.490277
BATCH 135 training acc=0.687500, cost=0.641618, test acc=0.551877, cost=0.686345, disagree_f1=0.666867, agree_f1=0.315660, average_f1=0.491263
BATCH 136 training acc=0.531250, cost=0.696180, test acc=0.551675, cost=0.686438, disagree_f1=0.666366, agree_f1=0.316826, average_f1=0.491596
BATCH 137 training acc=0.656250, cost=0.663402, test acc=0.552887, cost=0.686392, disagree_f1=0.666164, agree_f1=0.323251, average_f1=0.494708
BATCH 138 training acc=0.531250, cost=0.685570, test acc=0.554098, cost=0.686344, disagree_f1=0.665049, agree_f1=0.333233, average_f1=0.499141
BATCH 139 training acc=0.437500, cost=0.709554, test acc=0.555914, cost=0.686251, disagree_f1=0.657214, agree_f1=0.369628, average_f1=0.513421
BATCH 140 training acc=0.500000, cost=0.691325, test acc=0.557731, cost=0.686458, disagree_f1=0.647239, agree_f1=0.407357, average_f1=0.527298
BATCH 141 training acc=0.406250, cost=0.710329, test acc=0.558337, cost=0.687193, disagree_f1=0.629905, agree_f1=0.452452, average_f1=0.541179
BATCH 142 training acc=0.468750, cost=0.705572, test acc=0.556116, cost=0.688430, disagree_f1=0.582653, agree_f1=0.525975, average_f1=0.554314
BATCH 143 training acc=0.562500, cost=0.691731, test acc=0.538353, cost=0.689127, disagree_f1=0.520445, agree_f1=0.554972, average_f1=0.537708
BATCH 144 training acc=0.375000, cost=0.700267, test acc=0.534518, cost=0.689726, disagree_f1=0.475909, agree_f1=0.581336, average_f1=0.528623
BATCH 145 training acc=0.625000, cost=0.689543, test acc=0.529471, cost=0.690015, disagree_f1=0.453970, agree_f1=0.586629, average_f1=0.520300
BATCH 146 training acc=0.593750, cost=0.675700, test acc=0.531086, cost=0.689951, disagree_f1=0.457370, agree_f1=0.587169, average_f1=0.522269
BATCH 147 training acc=0.531250, cost=0.692051, test acc=0.533105, cost=0.689693, disagree_f1=0.478467, agree_f1=0.577380, average_f1=0.527923
BATCH 148 training acc=0.468750, cost=0.691720, test acc=0.542794, cost=0.689100, disagree_f1=0.540288, agree_f1=0.545272, average_f1=0.542780
BATCH 149 training acc=0.406250, cost=0.694193, test acc=0.539968, cost=0.689280, disagree_f1=0.518894, agree_f1=0.559273, average_f1=0.539083
BATCH 150 training acc=0.500000, cost=0.692350, test acc=0.544207, cost=0.689075, disagree_f1=0.539372, agree_f1=0.548941, average_f1=0.544156
BATCH 151 training acc=0.406250, cost=0.697414, test acc=0.552281, cost=0.688573, disagree_f1=0.582298, agree_f1=0.517616, average_f1=0.549957
BATCH 152 training acc=0.718750, cost=0.667747, test acc=0.548849, cost=0.687735, disagree_f1=0.615517, agree_f1=0.454212, average_f1=0.534865
BATCH 153 training acc=0.625000, cost=0.688795, test acc=0.554300, cost=0.687087, disagree_f1=0.637438, agree_f1=0.421687, average_f1=0.529563
BATCH 154 training acc=0.468750, cost=0.695217, test acc=0.556520, cost=0.686704, disagree_f1=0.640131, agree_f1=0.422298, average_f1=0.531215
BATCH 155 training acc=0.562500, cost=0.677392, test acc=0.556924, cost=0.686248, disagree_f1=0.649081, agree_f1=0.399124, average_f1=0.524102
BATCH 156 training acc=0.593750, cost=0.686521, test acc=0.556722, cost=0.685900, disagree_f1=0.646832, agree_f1=0.404878, average_f1=0.525855
BATCH 157 training acc=0.562500, cost=0.687954, test acc=0.558539, cost=0.685673, disagree_f1=0.654448, agree_f1=0.388935, average_f1=0.521692
