Using GPU: 1...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=1.112140, test acc=0.233387, cost=1.222078, disagree_f1=0.378449, neural_f1=0.000000, agree_f1=0.000000, average_f1=0.126150
BATCH 446 training acc=0.750000, cost=0.506304, test acc=0.820862, cost=0.434476, disagree_f1=0.682512, neural_f1=0.941646, agree_f1=0.515389, average_f1=0.713182
BATCH 447 training acc=0.593750, cost=0.666210, test acc=0.809549, cost=0.458657, disagree_f1=0.658962, neural_f1=0.937169, agree_f1=0.512701, average_f1=0.702944
BATCH 448 training acc=0.687500, cost=0.773448, test acc=0.794584, cost=0.490964, disagree_f1=0.638934, neural_f1=0.929811, agree_f1=0.497559, average_f1=0.688768
BATCH 449 training acc=0.625000, cost=0.846422, test acc=0.786032, cost=0.513432, disagree_f1=0.624534, neural_f1=0.926166, agree_f1=0.492034, average_f1=0.680911
BATCH 450 training acc=0.750000, cost=0.454503, test acc=0.775788, cost=0.545886, disagree_f1=0.616682, neural_f1=0.919398, agree_f1=0.482712, average_f1=0.672931
BATCH 451 training acc=0.593750, cost=0.963855, test acc=0.775076, cost=0.553172, disagree_f1=0.631046, neural_f1=0.915467, agree_f1=0.482026, average_f1=0.676180
BATCH 452 training acc=0.656250, cost=0.670420, test acc=0.786656, cost=0.531564, disagree_f1=0.660381, neural_f1=0.918529, agree_f1=0.489413, average_f1=0.689441
BATCH 453 training acc=0.687500, cost=0.648789, test acc=0.798414, cost=0.499752, disagree_f1=0.688995, neural_f1=0.922196, agree_f1=0.490497, average_f1=0.700563
BATCH 454 training acc=0.875000, cost=0.381772, test acc=0.805719, cost=0.481426, disagree_f1=0.700061, neural_f1=0.925007, agree_f1=0.496597, average_f1=0.707222
BATCH 455 training acc=0.843750, cost=0.422726, test acc=0.815339, cost=0.465076, disagree_f1=0.721408, neural_f1=0.927390, agree_f1=0.500730, average_f1=0.716509
BATCH 456 training acc=0.687500, cost=0.597575, test acc=0.825494, cost=0.445526, disagree_f1=0.734468, neural_f1=0.932600, agree_f1=0.506998, average_f1=0.724689
BATCH 457 training acc=0.687500, cost=0.602739, test acc=0.831195, cost=0.431670, disagree_f1=0.740068, neural_f1=0.935415, agree_f1=0.510403, average_f1=0.728629
BATCH 458 training acc=0.750000, cost=0.412633, test acc=0.836629, cost=0.414279, disagree_f1=0.743095, neural_f1=0.938879, agree_f1=0.515934, average_f1=0.732636
BATCH 459 training acc=0.656250, cost=0.624945, test acc=0.844646, cost=0.393813, disagree_f1=0.746303, neural_f1=0.944367, agree_f1=0.528094, average_f1=0.739588
BATCH 460 training acc=0.750000, cost=0.687049, test acc=0.846873, cost=0.386329, disagree_f1=0.740451, neural_f1=0.947296, agree_f1=0.535076, average_f1=0.740941
BATCH 461 training acc=0.781250, cost=0.544803, test acc=0.850080, cost=0.380748, disagree_f1=0.745677, neural_f1=0.948538, agree_f1=0.533286, average_f1=0.742500
BATCH 462 training acc=0.750000, cost=0.523788, test acc=0.852129, cost=0.377468, disagree_f1=0.752941, neural_f1=0.948428, agree_f1=0.525765, average_f1=0.742378
BATCH 463 training acc=0.812500, cost=0.595313, test acc=0.852485, cost=0.378068, disagree_f1=0.752607, neural_f1=0.948414, agree_f1=0.529697, average_f1=0.743573
BATCH 464 training acc=0.750000, cost=0.507522, test acc=0.849368, cost=0.379799, disagree_f1=0.742714, neural_f1=0.948218, agree_f1=0.531069, average_f1=0.740667
BATCH 465 training acc=0.718750, cost=0.517844, test acc=0.846695, cost=0.386899, disagree_f1=0.735768, neural_f1=0.947062, agree_f1=0.542140, average_f1=0.741657
BATCH 466 training acc=0.875000, cost=0.417965, test acc=0.835738, cost=0.402850, disagree_f1=0.714286, neural_f1=0.942578, agree_f1=0.542033, average_f1=0.732966
BATCH 467 training acc=0.656250, cost=0.725730, test acc=0.829058, cost=0.414901, disagree_f1=0.696771, neural_f1=0.941185, agree_f1=0.545031, average_f1=0.727662
BATCH 468 training acc=0.812500, cost=0.451325, test acc=0.814983, cost=0.434365, disagree_f1=0.664906, neural_f1=0.938139, agree_f1=0.529759, average_f1=0.710935
BATCH 469 training acc=0.750000, cost=0.514036, test acc=0.803581, cost=0.454521, disagree_f1=0.644425, neural_f1=0.932384, agree_f1=0.524390, average_f1=0.700400
BATCH 470 training acc=0.656250, cost=0.707089, test acc=0.799127, cost=0.466771, disagree_f1=0.651542, neural_f1=0.927224, agree_f1=0.517528, average_f1=0.698765
BATCH 471 training acc=0.781250, cost=0.622769, test acc=0.799662, cost=0.463806, disagree_f1=0.650692, neural_f1=0.926798, agree_f1=0.519857, average_f1=0.699116
BATCH 472 training acc=0.781250, cost=0.549472, test acc=0.800909, cost=0.466161, disagree_f1=0.665239, neural_f1=0.925079, agree_f1=0.518710, average_f1=0.703009
BATCH 473 training acc=0.656250, cost=0.709872, test acc=0.796722, cost=0.485558, disagree_f1=0.674246, neural_f1=0.918762, agree_f1=0.514538, average_f1=0.702515
BATCH 474 training acc=0.718750, cost=0.525378, test acc=0.793426, cost=0.496872, disagree_f1=0.691043, neural_f1=0.909532, agree_f1=0.507617, average_f1=0.702731
BATCH 475 training acc=0.750000, cost=0.606520, test acc=0.793337, cost=0.499559, disagree_f1=0.699382, neural_f1=0.906234, agree_f1=0.504216, average_f1=0.703277
BATCH 476 training acc=0.750000, cost=0.589623, test acc=0.802601, cost=0.483377, disagree_f1=0.716489, neural_f1=0.911131, agree_f1=0.502375, average_f1=0.709998
BATCH 477 training acc=0.906250, cost=0.441667, test acc=0.816854, cost=0.454277, disagree_f1=0.733285, neural_f1=0.920534, agree_f1=0.509506, average_f1=0.721108
BATCH 478 training acc=0.906250, cost=0.354985, test acc=0.834046, cost=0.417055, disagree_f1=0.747670, neural_f1=0.933428, agree_f1=0.519427, average_f1=0.733509
BATCH 479 training acc=0.843750, cost=0.486079, test acc=0.840905, cost=0.399193, disagree_f1=0.750877, neural_f1=0.939153, agree_f1=0.523476, average_f1=0.737835
BATCH 480 training acc=0.875000, cost=0.410638, test acc=0.848744, cost=0.382887, disagree_f1=0.755885, neural_f1=0.944572, agree_f1=0.526898, average_f1=0.742452
BATCH 481 training acc=0.687500, cost=0.612377, test acc=0.849368, cost=0.381195, disagree_f1=0.754809, neural_f1=0.945252, agree_f1=0.529023, average_f1=0.743028
BATCH 482 training acc=0.718750, cost=0.623900, test acc=0.845359, cost=0.388253, disagree_f1=0.747862, neural_f1=0.943715, agree_f1=0.533287, average_f1=0.741621
BATCH 483 training acc=0.812500, cost=0.616258, test acc=0.836986, cost=0.404424, disagree_f1=0.737935, neural_f1=0.939242, agree_f1=0.533766, average_f1=0.736981
BATCH 484 training acc=0.687500, cost=0.731250, test acc=0.822822, cost=0.432292, disagree_f1=0.714314, neural_f1=0.933476, agree_f1=0.526778, average_f1=0.724856
BATCH 485 training acc=0.937500, cost=0.276941, test acc=0.803937, cost=0.476545, disagree_f1=0.670493, neural_f1=0.927586, agree_f1=0.518286, average_f1=0.705455
BATCH 486 training acc=0.843750, cost=0.394182, test acc=0.787725, cost=0.513759, disagree_f1=0.620059, neural_f1=0.924719, agree_f1=0.510578, average_f1=0.685119
BATCH 487 training acc=0.718750, cost=0.520503, test acc=0.775432, cost=0.542194, disagree_f1=0.585667, neural_f1=0.921818, agree_f1=0.499096, average_f1=0.668860
BATCH 488 training acc=0.718750, cost=0.520036, test acc=0.774363, cost=0.552880, disagree_f1=0.590288, neural_f1=0.920107, agree_f1=0.497178, average_f1=0.669191
BATCH 489 training acc=0.687500, cost=0.793651, test acc=0.780242, cost=0.547227, disagree_f1=0.615874, neural_f1=0.919771, agree_f1=0.500234, average_f1=0.678626
BATCH 490 training acc=0.750000, cost=0.525379, test acc=0.793782, cost=0.522470, disagree_f1=0.659684, neural_f1=0.921550, agree_f1=0.507433, average_f1=0.696222
BATCH 491 training acc=0.656250, cost=0.616851, test acc=0.807946, cost=0.498986, disagree_f1=0.702013, neural_f1=0.922721, agree_f1=0.516183, average_f1=0.713639
BATCH 492 training acc=0.718750, cost=0.540848, test acc=0.816497, cost=0.479232, disagree_f1=0.725287, neural_f1=0.923878, agree_f1=0.513906, average_f1=0.721024
BATCH 493 training acc=0.656250, cost=0.856026, test acc=0.823980, cost=0.460799, disagree_f1=0.741883, neural_f1=0.926921, agree_f1=0.503607, average_f1=0.724137
BATCH 494 training acc=0.843750, cost=0.368340, test acc=0.831997, cost=0.445158, disagree_f1=0.751513, neural_f1=0.931932, agree_f1=0.500000, average_f1=0.727815
BATCH 495 training acc=0.718750, cost=0.657301, test acc=0.837609, cost=0.428173, disagree_f1=0.758657, neural_f1=0.935644, agree_f1=0.493736, average_f1=0.729346
BATCH 496 training acc=0.625000, cost=0.619832, test acc=0.840905, cost=0.413412, disagree_f1=0.758947, neural_f1=0.939127, agree_f1=0.481553, average_f1=0.726543
BATCH 497 training acc=0.750000, cost=0.536846, test acc=0.844646, cost=0.403359, disagree_f1=0.763553, neural_f1=0.941688, agree_f1=0.480693, average_f1=0.728645
BATCH 498 training acc=0.718750, cost=0.492175, test acc=0.843845, cost=0.403374, disagree_f1=0.762074, neural_f1=0.942117, agree_f1=0.479907, average_f1=0.728033
BATCH 499 training acc=0.875000, cost=0.406563, test acc=0.842152, cost=0.406931, disagree_f1=0.759549, neural_f1=0.941317, agree_f1=0.491009, average_f1=0.730625
BATCH 500 training acc=0.718750, cost=0.529935, test acc=0.842330, cost=0.406952, disagree_f1=0.755897, neural_f1=0.941812, agree_f1=0.508557, average_f1=0.735422
BATCH 501 training acc=0.718750, cost=0.620762, test acc=0.842063, cost=0.403693, disagree_f1=0.745235, neural_f1=0.943249, agree_f1=0.525650, average_f1=0.738044
BATCH 502 training acc=0.812500, cost=0.430532, test acc=0.839569, cost=0.405439, disagree_f1=0.724416, neural_f1=0.945369, agree_f1=0.542822, average_f1=0.737535
BATCH 503 training acc=0.843750, cost=0.496268, test acc=0.832443, cost=0.412963, disagree_f1=0.695426, neural_f1=0.945876, agree_f1=0.542078, average_f1=0.727793
BATCH 504 training acc=0.718750, cost=0.717856, test acc=0.828879, cost=0.417793, disagree_f1=0.673879, neural_f1=0.946552, agree_f1=0.545505, average_f1=0.721979
BATCH 505 training acc=0.875000, cost=0.381339, test acc=0.827721, cost=0.418409, disagree_f1=0.663607, neural_f1=0.947427, agree_f1=0.544444, average_f1=0.718493
BATCH 506 training acc=0.718750, cost=0.547786, test acc=0.831819, cost=0.411638, disagree_f1=0.671666, neural_f1=0.948510, agree_f1=0.546341, average_f1=0.722172
BATCH 507 training acc=0.875000, cost=0.386564, test acc=0.835560, cost=0.407016, disagree_f1=0.678363, neural_f1=0.949447, agree_f1=0.548100, average_f1=0.725303
BATCH 508 training acc=0.781250, cost=0.654672, test acc=0.835204, cost=0.407369, disagree_f1=0.675231, neural_f1=0.949458, agree_f1=0.547406, average_f1=0.724032
BATCH 509 training acc=0.750000, cost=0.629889, test acc=0.841440, cost=0.400175, disagree_f1=0.696417, neural_f1=0.949584, agree_f1=0.553798, average_f1=0.733267
BATCH 510 training acc=0.750000, cost=0.496060, test acc=0.846161, cost=0.394507, disagree_f1=0.717512, neural_f1=0.949321, agree_f1=0.552793, average_f1=0.739875
BATCH 511 training acc=0.812500, cost=0.435224, test acc=0.846161, cost=0.396949, disagree_f1=0.724891, neural_f1=0.949034, agree_f1=0.544499, average_f1=0.739475
BATCH 512 training acc=0.781250, cost=0.526859, test acc=0.845715, cost=0.404431, disagree_f1=0.737349, neural_f1=0.946962, agree_f1=0.533468, average_f1=0.739260
BATCH 513 training acc=0.843750, cost=0.457712, test acc=0.842152, cost=0.419116, disagree_f1=0.744113, neural_f1=0.942955, agree_f1=0.526175, average_f1=0.737748
BATCH 514 training acc=0.656250, cost=0.612527, test acc=0.827454, cost=0.466419, disagree_f1=0.744495, neural_f1=0.930914, agree_f1=0.502397, average_f1=0.725935
BATCH 515 training acc=0.750000, cost=0.634359, test acc=0.821842, cost=0.483549, disagree_f1=0.742085, neural_f1=0.925260, agree_f1=0.494832, average_f1=0.720726
BATCH 516 training acc=0.750000, cost=0.564910, test acc=0.823802, cost=0.480673, disagree_f1=0.740365, neural_f1=0.926290, agree_f1=0.500668, average_f1=0.722441
BATCH 517 training acc=0.781250, cost=0.389166, test acc=0.832888, cost=0.452128, disagree_f1=0.741883, neural_f1=0.932755, agree_f1=0.513350, average_f1=0.729330
BATCH 518 training acc=0.812500, cost=0.500761, test acc=0.832710, cost=0.442904, disagree_f1=0.737816, neural_f1=0.932254, agree_f1=0.516739, average_f1=0.728936
BATCH 519 training acc=0.812500, cost=0.532880, test acc=0.828701, cost=0.447197, disagree_f1=0.729615, neural_f1=0.928500, agree_f1=0.526696, average_f1=0.728270
BATCH 520 training acc=0.812500, cost=0.487652, test acc=0.828879, cost=0.442151, disagree_f1=0.726333, neural_f1=0.929253, agree_f1=0.529896, average_f1=0.728494
BATCH 521 training acc=0.812500, cost=0.386625, test acc=0.829681, cost=0.436550, disagree_f1=0.721173, neural_f1=0.931020, agree_f1=0.538060, average_f1=0.730085
BATCH 522 training acc=0.875000, cost=0.366966, test acc=0.829681, cost=0.431833, disagree_f1=0.716283, neural_f1=0.933315, agree_f1=0.537012, average_f1=0.728870
BATCH 523 training acc=0.843750, cost=0.476888, test acc=0.831285, cost=0.429133, disagree_f1=0.710834, neural_f1=0.936982, agree_f1=0.542020, average_f1=0.729945
BATCH 524 training acc=0.812500, cost=0.540060, test acc=0.831285, cost=0.426099, disagree_f1=0.702357, neural_f1=0.940099, agree_f1=0.540937, average_f1=0.727798
BATCH 525 training acc=0.812500, cost=0.529413, test acc=0.831463, cost=0.428810, disagree_f1=0.702260, neural_f1=0.940494, agree_f1=0.541587, average_f1=0.728114
BATCH 526 training acc=0.812500, cost=0.510063, test acc=0.832532, cost=0.429380, disagree_f1=0.710578, neural_f1=0.939800, agree_f1=0.538586, average_f1=0.729654
BATCH 527 training acc=0.750000, cost=0.555299, test acc=0.830661, cost=0.438772, disagree_f1=0.709162, neural_f1=0.938204, agree_f1=0.540141, average_f1=0.729169
BATCH 528 training acc=0.781250, cost=0.413980, test acc=0.820417, cost=0.462441, disagree_f1=0.695498, neural_f1=0.932462, agree_f1=0.533496, average_f1=0.720485
BATCH 529 training acc=0.843750, cost=0.442187, test acc=0.815874, cost=0.479408, disagree_f1=0.692217, neural_f1=0.929678, agree_f1=0.529707, average_f1=0.717201
BATCH 530 training acc=0.781250, cost=0.545892, test acc=0.815607, cost=0.480380, disagree_f1=0.687613, neural_f1=0.930468, agree_f1=0.530850, average_f1=0.716310
BATCH 531 training acc=0.718750, cost=0.967726, test acc=0.813558, cost=0.482201, disagree_f1=0.681265, neural_f1=0.930676, agree_f1=0.527378, average_f1=0.713106
BATCH 532 training acc=0.781250, cost=0.500458, test acc=0.820862, cost=0.460292, disagree_f1=0.688691, neural_f1=0.936113, agree_f1=0.530285, average_f1=0.718363
BATCH 533 training acc=0.781250, cost=0.650505, test acc=0.826920, cost=0.442423, disagree_f1=0.700281, neural_f1=0.937650, agree_f1=0.537990, average_f1=0.725307
BATCH 534 training acc=0.687500, cost=0.653828, test acc=0.832888, cost=0.430679, disagree_f1=0.717939, neural_f1=0.938054, agree_f1=0.543068, average_f1=0.733020
BATCH 535 training acc=0.875000, cost=0.376262, test acc=0.836896, cost=0.421071, disagree_f1=0.732469, neural_f1=0.937861, agree_f1=0.538278, average_f1=0.736203
BATCH 536 training acc=0.656250, cost=0.870444, test acc=0.841618, cost=0.415365, disagree_f1=0.748149, neural_f1=0.937808, agree_f1=0.531673, average_f1=0.739210
BATCH 537 training acc=0.750000, cost=0.540169, test acc=0.843756, cost=0.405573, disagree_f1=0.754304, neural_f1=0.939639, agree_f1=0.499595, average_f1=0.731179
BATCH 538 training acc=0.687500, cost=0.723848, test acc=0.840103, cost=0.415694, disagree_f1=0.752929, neural_f1=0.937566, agree_f1=0.466348, average_f1=0.718948
BATCH 539 training acc=0.875000, cost=0.397517, test acc=0.836986, cost=0.424132, disagree_f1=0.751189, neural_f1=0.935824, agree_f1=0.443744, average_f1=0.710252
BATCH 540 training acc=0.812500, cost=0.603045, test acc=0.837164, cost=0.422337, disagree_f1=0.751803, neural_f1=0.936050, agree_f1=0.441336, average_f1=0.709730
BATCH 541 training acc=0.750000, cost=0.595150, test acc=0.838322, cost=0.420428, disagree_f1=0.753984, neural_f1=0.936116, agree_f1=0.457043, average_f1=0.715714
BATCH 542 training acc=0.718750, cost=0.565827, test acc=0.835738, cost=0.426347, disagree_f1=0.750761, neural_f1=0.934100, agree_f1=0.476384, average_f1=0.720415
BATCH 543 training acc=0.781250, cost=0.382424, test acc=0.834313, cost=0.429801, disagree_f1=0.750043, neural_f1=0.934082, agree_f1=0.483945, average_f1=0.722690
BATCH 544 training acc=0.750000, cost=0.507568, test acc=0.829058, cost=0.443323, disagree_f1=0.745281, neural_f1=0.931197, agree_f1=0.498108, average_f1=0.724862
BATCH 545 training acc=0.781250, cost=0.523260, test acc=0.817388, cost=0.470574, disagree_f1=0.732762, neural_f1=0.924033, agree_f1=0.503230, average_f1=0.720008
BATCH 546 training acc=0.718750, cost=0.619988, test acc=0.806431, cost=0.496987, disagree_f1=0.715224, neural_f1=0.919631, agree_f1=0.499008, average_f1=0.711287
BATCH 547 training acc=0.812500, cost=0.445381, test acc=0.799394, cost=0.514082, disagree_f1=0.702660, neural_f1=0.916776, agree_f1=0.497847, average_f1=0.705761
BATCH 548 training acc=0.687500, cost=0.534008, test acc=0.791823, cost=0.536584, disagree_f1=0.690849, neural_f1=0.914298, agree_f1=0.492401, average_f1=0.699183
BATCH 549 training acc=0.781250, cost=0.562716, test acc=0.788259, cost=0.546499, disagree_f1=0.682978, neural_f1=0.913104, agree_f1=0.490950, average_f1=0.695677
BATCH 550 training acc=0.687500, cost=0.618853, test acc=0.790397, cost=0.544357, disagree_f1=0.685274, neural_f1=0.914202, agree_f1=0.493109, average_f1=0.697528
BATCH 551 training acc=0.687500, cost=0.555258, test acc=0.797167, cost=0.525654, disagree_f1=0.686805, neural_f1=0.920183, agree_f1=0.498979, average_f1=0.701989
BATCH 552 training acc=0.812500, cost=0.489454, test acc=0.808658, cost=0.502778, disagree_f1=0.702781, neural_f1=0.926401, agree_f1=0.506602, average_f1=0.711928
BATCH 553 training acc=0.843750, cost=0.381890, test acc=0.820239, cost=0.484214, disagree_f1=0.720144, neural_f1=0.931256, agree_f1=0.515756, average_f1=0.722385
BATCH 554 training acc=0.718750, cost=0.613444, test acc=0.829414, cost=0.462744, disagree_f1=0.738077, neural_f1=0.935179, agree_f1=0.508999, average_f1=0.727418
BATCH 555 training acc=0.750000, cost=0.587865, test acc=0.833155, cost=0.455343, disagree_f1=0.751846, neural_f1=0.935500, agree_f1=0.492695, average_f1=0.726680
BATCH 556 training acc=0.750000, cost=0.533664, test acc=0.832086, cost=0.462001, disagree_f1=0.756795, neural_f1=0.933552, agree_f1=0.476055, average_f1=0.722134
BATCH 557 training acc=0.781250, cost=0.453415, test acc=0.828612, cost=0.476981, disagree_f1=0.756397, neural_f1=0.930696, agree_f1=0.466165, average_f1=0.717753
BATCH 558 training acc=0.750000, cost=0.610856, test acc=0.823089, cost=0.491862, disagree_f1=0.752226, neural_f1=0.926231, agree_f1=0.466736, average_f1=0.715064
BATCH 559 training acc=0.687500, cost=0.731600, test acc=0.818635, cost=0.499131, disagree_f1=0.745900, neural_f1=0.923411, agree_f1=0.471812, average_f1=0.713708
BATCH 560 training acc=0.656250, cost=0.753400, test acc=0.815339, cost=0.505297, disagree_f1=0.738272, neural_f1=0.920762, agree_f1=0.492598, average_f1=0.717211
BATCH 561 training acc=0.843750, cost=0.434667, test acc=0.808302, cost=0.517798, disagree_f1=0.720755, neural_f1=0.918726, agree_f1=0.502185, average_f1=0.713888
BATCH 562 training acc=0.812500, cost=0.517563, test acc=0.803492, cost=0.520086, disagree_f1=0.702819, neural_f1=0.918659, agree_f1=0.509382, average_f1=0.710287
BATCH 563 training acc=0.843750, cost=0.468174, test acc=0.807144, cost=0.500454, disagree_f1=0.698234, neural_f1=0.924046, agree_f1=0.514083, average_f1=0.712121
BATCH 564 training acc=0.781250, cost=0.595249, test acc=0.809638, cost=0.487325, disagree_f1=0.696588, neural_f1=0.926805, agree_f1=0.517891, average_f1=0.713761
BATCH 565 training acc=0.812500, cost=0.422731, test acc=0.809282, cost=0.483111, disagree_f1=0.691474, neural_f1=0.927542, agree_f1=0.519445, average_f1=0.712821
BATCH 566 training acc=0.750000, cost=0.561361, test acc=0.813469, cost=0.471419, disagree_f1=0.698785, neural_f1=0.929106, agree_f1=0.524417, average_f1=0.717436
BATCH 567 training acc=0.906250, cost=0.328342, test acc=0.821397, cost=0.449634, disagree_f1=0.708759, neural_f1=0.933762, agree_f1=0.529988, average_f1=0.724170
BATCH 568 training acc=0.718750, cost=0.505245, test acc=0.831017, cost=0.427735, disagree_f1=0.726461, neural_f1=0.937535, agree_f1=0.531590, average_f1=0.731862
BATCH 569 training acc=0.781250, cost=0.514367, test acc=0.835293, cost=0.418337, disagree_f1=0.736343, neural_f1=0.938810, agree_f1=0.528105, average_f1=0.734419
BATCH 570 training acc=0.843750, cost=0.567405, test acc=0.834580, cost=0.419738, disagree_f1=0.741264, neural_f1=0.937265, agree_f1=0.519853, average_f1=0.732794
BATCH 571 training acc=0.875000, cost=0.399527, test acc=0.838144, cost=0.412979, disagree_f1=0.749547, neural_f1=0.938555, agree_f1=0.511972, average_f1=0.733358
BATCH 572 training acc=0.812500, cost=0.657775, test acc=0.835828, cost=0.416717, disagree_f1=0.751856, neural_f1=0.935461, agree_f1=0.500726, average_f1=0.729347
BATCH 573 training acc=0.781250, cost=0.446021, test acc=0.833155, cost=0.418548, disagree_f1=0.748118, neural_f1=0.933704, agree_f1=0.494497, average_f1=0.725440
BATCH 574 training acc=0.812500, cost=0.689584, test acc=0.833066, cost=0.418320, disagree_f1=0.749522, neural_f1=0.932716, agree_f1=0.489322, average_f1=0.723853
BATCH 575 training acc=0.812500, cost=0.557343, test acc=0.832977, cost=0.419284, disagree_f1=0.750731, neural_f1=0.932270, agree_f1=0.480370, average_f1=0.721123
BATCH 576 training acc=0.750000, cost=0.661930, test acc=0.831285, cost=0.424247, disagree_f1=0.749353, neural_f1=0.930090, agree_f1=0.486159, average_f1=0.721867
BATCH 577 training acc=0.781250, cost=0.525425, test acc=0.826385, cost=0.433088, disagree_f1=0.743682, neural_f1=0.926413, agree_f1=0.489283, average_f1=0.719793
BATCH 578 training acc=0.781250, cost=0.547369, test acc=0.825405, cost=0.435635, disagree_f1=0.744235, neural_f1=0.925963, agree_f1=0.493608, average_f1=0.721269
BATCH 579 training acc=0.750000, cost=0.661043, test acc=0.823446, cost=0.437102, disagree_f1=0.737357, neural_f1=0.925982, agree_f1=0.506321, average_f1=0.723220
BATCH 580 training acc=0.781250, cost=0.467379, test acc=0.819793, cost=0.443402, disagree_f1=0.727753, neural_f1=0.925133, agree_f1=0.517028, average_f1=0.723304
BATCH 581 training acc=0.781250, cost=0.613501, test acc=0.810796, cost=0.457753, disagree_f1=0.705765, neural_f1=0.923719, agree_f1=0.516511, average_f1=0.715332
BATCH 582 training acc=0.812500, cost=0.448693, test acc=0.800463, cost=0.470403, disagree_f1=0.670672, neural_f1=0.923950, agree_f1=0.512157, average_f1=0.702260
BATCH 583 training acc=0.750000, cost=0.500205, test acc=0.785943, cost=0.492248, disagree_f1=0.632158, neural_f1=0.920603, agree_f1=0.502489, average_f1=0.685083
BATCH 584 training acc=0.843750, cost=0.477728, test acc=0.771780, cost=0.513422, disagree_f1=0.589942, neural_f1=0.918137, agree_f1=0.488414, average_f1=0.665498
BATCH 585 training acc=0.750000, cost=0.739776, test acc=0.767415, cost=0.519737, disagree_f1=0.568006, neural_f1=0.918774, agree_f1=0.486217, average_f1=0.657666
BATCH 586 training acc=0.656250, cost=0.683885, test acc=0.774719, cost=0.503944, disagree_f1=0.570572, neural_f1=0.924114, agree_f1=0.493898, average_f1=0.662862
BATCH 587 training acc=0.781250, cost=0.451933, test acc=0.782291, cost=0.489131, disagree_f1=0.589365, neural_f1=0.926690, agree_f1=0.499429, average_f1=0.671828
BATCH 588 training acc=0.718750, cost=0.604894, test acc=0.799216, cost=0.461595, disagree_f1=0.633396, neural_f1=0.930956, agree_f1=0.515166, average_f1=0.693173
BATCH 589 training acc=0.718750, cost=0.642190, test acc=0.812222, cost=0.439161, disagree_f1=0.678184, neural_f1=0.932421, agree_f1=0.520074, average_f1=0.710226
BATCH 590 training acc=0.593750, cost=0.619565, test acc=0.828879, cost=0.415192, disagree_f1=0.710733, neural_f1=0.938935, agree_f1=0.530135, average_f1=0.726601
BATCH 591 training acc=0.875000, cost=0.358474, test acc=0.839213, cost=0.396173, disagree_f1=0.729451, neural_f1=0.942505, agree_f1=0.536862, average_f1=0.736272
BATCH 592 training acc=0.750000, cost=0.561876, test acc=0.842954, cost=0.388047, disagree_f1=0.740132, neural_f1=0.944083, agree_f1=0.528064, average_f1=0.737426
BATCH 593 training acc=0.781250, cost=0.524194, test acc=0.845448, cost=0.385769, disagree_f1=0.749122, neural_f1=0.943982, agree_f1=0.525844, average_f1=0.739650
BATCH 594 training acc=0.687500, cost=0.726404, test acc=0.843132, cost=0.390497, disagree_f1=0.749281, neural_f1=0.942005, agree_f1=0.521950, average_f1=0.737745
BATCH 595 training acc=0.750000, cost=0.545209, test acc=0.840014, cost=0.399809, disagree_f1=0.747057, neural_f1=0.940302, agree_f1=0.519277, average_f1=0.735545
