Using GPU: 2...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.693365, test acc=0.519580, cost=0.691574, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 19 training acc=0.593750, cost=0.631739, test acc=0.525636, cost=0.732220, disagree_f1=0.682347, agree_f1=0.063745, average_f1=0.373046
BATCH 20 training acc=0.562500, cost=0.728833, test acc=0.522810, cost=0.738388, disagree_f1=0.683195, agree_f1=0.033524, average_f1=0.358359
BATCH 21 training acc=0.593750, cost=0.673269, test acc=0.522810, cost=0.735068, disagree_f1=0.684800, agree_f1=0.018272, average_f1=0.351536
BATCH 22 training acc=0.687500, cost=0.619759, test acc=0.520589, cost=0.733658, disagree_f1=0.684049, agree_f1=0.006692, average_f1=0.345371
BATCH 23 training acc=0.437500, cost=0.826617, test acc=0.520993, cost=0.718280, disagree_f1=0.684400, agree_f1=0.006697, average_f1=0.345548
BATCH 24 training acc=0.531250, cost=0.712049, test acc=0.522608, cost=0.703476, disagree_f1=0.684625, agree_f1=0.018265, average_f1=0.351445
BATCH 25 training acc=0.531250, cost=0.697906, test acc=0.524627, cost=0.694765, disagree_f1=0.682229, agree_f1=0.056868, average_f1=0.369549
BATCH 26 training acc=0.500000, cost=0.705420, test acc=0.532701, cost=0.691180, disagree_f1=0.682224, agree_f1=0.117423, average_f1=0.399823
BATCH 27 training acc=0.656250, cost=0.675377, test acc=0.537747, cost=0.690989, disagree_f1=0.675085, agree_f1=0.199301, average_f1=0.437193
BATCH 28 training acc=0.437500, cost=0.694821, test acc=0.524627, cost=0.692156, disagree_f1=0.604799, agree_f1=0.403646, average_f1=0.504223
BATCH 29 training acc=0.437500, cost=0.698827, test acc=0.495559, cost=0.693788, disagree_f1=0.330565, agree_f1=0.595304, average_f1=0.462934
BATCH 30 training acc=0.500000, cost=0.690792, test acc=0.482035, cost=0.695464, disagree_f1=0.063504, agree_f1=0.642020, average_f1=0.352762
BATCH 31 training acc=0.593750, cost=0.689914, test acc=0.480622, cost=0.698088, disagree_f1=0.001552, agree_f1=0.649025, average_f1=0.325288
BATCH 32 training acc=0.468750, cost=0.703892, test acc=0.480420, cost=0.699573, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 33 training acc=0.562500, cost=0.689951, test acc=0.480420, cost=0.700629, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 34 training acc=0.500000, cost=0.697984, test acc=0.480420, cost=0.700569, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 35 training acc=0.468750, cost=0.706306, test acc=0.480420, cost=0.699097, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 36 training acc=0.500000, cost=0.694019, test acc=0.480420, cost=0.697288, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 37 training acc=0.531250, cost=0.688565, test acc=0.480420, cost=0.696072, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 38 training acc=0.468750, cost=0.698975, test acc=0.481025, cost=0.694492, disagree_f1=0.013052, agree_f1=0.647953, average_f1=0.330502
BATCH 39 training acc=0.593750, cost=0.684175, test acc=0.481833, cost=0.694170, disagree_f1=0.033873, agree_f1=0.645980, average_f1=0.339926
BATCH 40 training acc=0.437500, cost=0.700000, test acc=0.486476, cost=0.693712, disagree_f1=0.094017, agree_f1=0.641690, average_f1=0.367854
BATCH 41 training acc=0.500000, cost=0.692794, test acc=0.492733, cost=0.693517, disagree_f1=0.136129, agree_f1=0.640949, average_f1=0.388539
BATCH 42 training acc=0.531250, cost=0.683295, test acc=0.493541, cost=0.693420, disagree_f1=0.163945, agree_f1=0.636745, average_f1=0.400345
BATCH 43 training acc=0.406250, cost=0.707446, test acc=0.501211, cost=0.692404, disagree_f1=0.295811, agree_f1=0.613846, average_f1=0.454828
BATCH 44 training acc=0.468750, cost=0.696846, test acc=0.530682, cost=0.691364, disagree_f1=0.576426, agree_f1=0.473863, average_f1=0.525144
BATCH 45 training acc=0.531250, cost=0.693683, test acc=0.535123, cost=0.690524, disagree_f1=0.664823, agree_f1=0.241686, average_f1=0.453255
BATCH 46 training acc=0.437500, cost=0.690404, test acc=0.533508, cost=0.690334, disagree_f1=0.678268, agree_f1=0.151927, average_f1=0.415097
BATCH 47 training acc=0.562500, cost=0.683435, test acc=0.521195, cost=0.690623, disagree_f1=0.683226, agree_f1=0.019835, average_f1=0.351531
BATCH 48 training acc=0.468750, cost=0.705207, test acc=0.519580, cost=0.691303, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 49 training acc=0.406250, cost=0.715335, test acc=0.519580, cost=0.691331, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 50 training acc=0.625000, cost=0.672074, test acc=0.519580, cost=0.691832, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 51 training acc=0.437500, cost=0.703732, test acc=0.519580, cost=0.691736, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 52 training acc=0.562500, cost=0.690052, test acc=0.519580, cost=0.691730, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 53 training acc=0.375000, cost=0.710113, test acc=0.518975, cost=0.691263, disagree_f1=0.682647, agree_f1=0.006669, average_f1=0.344658
BATCH 54 training acc=0.531250, cost=0.694164, test acc=0.530480, cost=0.691149, disagree_f1=0.681719, agree_f1=0.105385, average_f1=0.393552
BATCH 55 training acc=0.531250, cost=0.690337, test acc=0.532701, cost=0.691101, disagree_f1=0.677442, agree_f1=0.152325, average_f1=0.414883
BATCH 56 training acc=0.468750, cost=0.694571, test acc=0.534719, cost=0.691091, disagree_f1=0.674389, agree_f1=0.185224, average_f1=0.429807
BATCH 57 training acc=0.312500, cost=0.702141, test acc=0.537545, cost=0.691567, disagree_f1=0.601911, agree_f1=0.448351, average_f1=0.525131
BATCH 58 training acc=0.531250, cost=0.685939, test acc=0.512515, cost=0.692310, disagree_f1=0.360604, agree_f1=0.606100, average_f1=0.483352
BATCH 59 training acc=0.468750, cost=0.691447, test acc=0.501413, cost=0.692808, disagree_f1=0.230050, agree_f1=0.631343, average_f1=0.430697
BATCH 60 training acc=0.593750, cost=0.686091, test acc=0.493541, cost=0.693290, disagree_f1=0.133333, agree_f1=0.642236, average_f1=0.387785
BATCH 61 training acc=0.625000, cost=0.689154, test acc=0.484861, cost=0.693840, disagree_f1=0.053412, agree_f1=0.646145, average_f1=0.349779
BATCH 62 training acc=0.593750, cost=0.685282, test acc=0.480420, cost=0.695625, disagree_f1=0.003098, agree_f1=0.648649, average_f1=0.325874
BATCH 63 training acc=0.375000, cost=0.702889, test acc=0.480622, cost=0.695199, disagree_f1=0.010004, agree_f1=0.647968, average_f1=0.328986
BATCH 64 training acc=0.406250, cost=0.709715, test acc=0.490513, cost=0.693190, disagree_f1=0.124827, agree_f1=0.640661, average_f1=0.382744
BATCH 65 training acc=0.406250, cost=0.706141, test acc=0.513524, cost=0.691467, disagree_f1=0.393558, agree_f1=0.593866, average_f1=0.493712
BATCH 66 training acc=0.593750, cost=0.679517, test acc=0.538958, cost=0.690220, disagree_f1=0.569868, agree_f1=0.503262, average_f1=0.536565
BATCH 67 training acc=0.343750, cost=0.701687, test acc=0.546831, cost=0.689641, disagree_f1=0.628742, agree_f1=0.418544, average_f1=0.523643
BATCH 68 training acc=0.531250, cost=0.688718, test acc=0.552483, cost=0.689169, disagree_f1=0.659813, agree_f1=0.346211, average_f1=0.503012
BATCH 69 training acc=0.562500, cost=0.687034, test acc=0.546629, cost=0.689062, disagree_f1=0.670578, agree_f1=0.273139, average_f1=0.471859
BATCH 70 training acc=0.593750, cost=0.684974, test acc=0.541381, cost=0.689541, disagree_f1=0.679458, agree_f1=0.194326, average_f1=0.436892
BATCH 71 training acc=0.468750, cost=0.698169, test acc=0.535325, cost=0.689956, disagree_f1=0.681252, agree_f1=0.142964, average_f1=0.412108
BATCH 72 training acc=0.625000, cost=0.678189, test acc=0.531490, cost=0.690666, disagree_f1=0.683831, agree_f1=0.095832, average_f1=0.389831
BATCH 73 training acc=0.343750, cost=0.725801, test acc=0.535729, cost=0.690069, disagree_f1=0.680733, agree_f1=0.149408, average_f1=0.415071
BATCH 74 training acc=0.531250, cost=0.688785, test acc=0.542390, cost=0.689260, disagree_f1=0.673578, agree_f1=0.234897, average_f1=0.454238
BATCH 75 training acc=0.437500, cost=0.695452, test acc=0.550868, cost=0.688728, disagree_f1=0.670126, agree_f1=0.296554, average_f1=0.483340
BATCH 76 training acc=0.656250, cost=0.671945, test acc=0.546629, cost=0.688885, disagree_f1=0.670771, agree_f1=0.272197, average_f1=0.471484
BATCH 77 training acc=0.625000, cost=0.673630, test acc=0.545216, cost=0.689139, disagree_f1=0.672196, agree_f1=0.257661, average_f1=0.464928
BATCH 78 training acc=0.562500, cost=0.676266, test acc=0.540371, cost=0.690081, disagree_f1=0.677250, agree_f1=0.201893, average_f1=0.439571
BATCH 79 training acc=0.343750, cost=0.717771, test acc=0.536132, cost=0.690631, disagree_f1=0.680567, agree_f1=0.153279, average_f1=0.416923
BATCH 80 training acc=0.500000, cost=0.684721, test acc=0.535729, cost=0.690877, disagree_f1=0.683979, agree_f1=0.125475, average_f1=0.404727
BATCH 81 training acc=0.375000, cost=0.730144, test acc=0.539362, cost=0.689794, disagree_f1=0.675576, agree_f1=0.205985, average_f1=0.440780
BATCH 82 training acc=0.406250, cost=0.699232, test acc=0.548446, cost=0.689257, disagree_f1=0.664165, agree_f1=0.311056, average_f1=0.487610
BATCH 83 training acc=0.531250, cost=0.690820, test acc=0.536940, cost=0.689769, disagree_f1=0.612369, agree_f1=0.425063, average_f1=0.518716
BATCH 84 training acc=0.718750, cost=0.670592, test acc=0.533710, cost=0.690307, disagree_f1=0.570313, agree_f1=0.490291, average_f1=0.530302
BATCH 85 training acc=0.562500, cost=0.687379, test acc=0.536738, cost=0.689928, disagree_f1=0.597580, agree_f1=0.454221, average_f1=0.525901
BATCH 86 training acc=0.656250, cost=0.676206, test acc=0.539766, cost=0.689349, disagree_f1=0.636711, agree_f1=0.372247, average_f1=0.504479
BATCH 87 training acc=0.500000, cost=0.690963, test acc=0.547638, cost=0.689098, disagree_f1=0.657497, agree_f1=0.334027, average_f1=0.495762
BATCH 88 training acc=0.625000, cost=0.685201, test acc=0.548244, cost=0.688974, disagree_f1=0.661320, agree_f1=0.321818, average_f1=0.491569
BATCH 89 training acc=0.375000, cost=0.701838, test acc=0.549051, cost=0.688739, disagree_f1=0.656730, agree_f1=0.342941, average_f1=0.499836
BATCH 90 training acc=0.562500, cost=0.682916, test acc=0.549657, cost=0.688487, disagree_f1=0.653518, agree_f1=0.356875, average_f1=0.505196
BATCH 91 training acc=0.562500, cost=0.683124, test acc=0.550061, cost=0.688260, disagree_f1=0.655540, agree_f1=0.351469, average_f1=0.503505
BATCH 92 training acc=0.593750, cost=0.682321, test acc=0.552281, cost=0.687933, disagree_f1=0.658138, agree_f1=0.351462, average_f1=0.504800
BATCH 93 training acc=0.500000, cost=0.697039, test acc=0.553694, cost=0.687584, disagree_f1=0.657156, agree_f1=0.360798, average_f1=0.508977
BATCH 94 training acc=0.625000, cost=0.677318, test acc=0.554905, cost=0.687117, disagree_f1=0.656702, agree_f1=0.367288, average_f1=0.511995
BATCH 95 training acc=0.593750, cost=0.685604, test acc=0.556520, cost=0.686655, disagree_f1=0.655048, agree_f1=0.379203, average_f1=0.517126
BATCH 96 training acc=0.656250, cost=0.663502, test acc=0.555107, cost=0.687042, disagree_f1=0.657551, agree_f1=0.365207, average_f1=0.511379
BATCH 97 training acc=0.531250, cost=0.676429, test acc=0.552483, cost=0.689621, disagree_f1=0.663223, agree_f1=0.333233, average_f1=0.498228
BATCH 98 training acc=0.562500, cost=0.690621, test acc=0.552685, cost=0.693740, disagree_f1=0.670140, agree_f1=0.305329, average_f1=0.487735
BATCH 99 training acc=0.656250, cost=0.670475, test acc=0.549455, cost=0.698679, disagree_f1=0.671378, agree_f1=0.283697, average_f1=0.477538
BATCH 100 training acc=0.562500, cost=0.728461, test acc=0.549253, cost=0.697511, disagree_f1=0.671182, agree_f1=0.283606, average_f1=0.477394
BATCH 101 training acc=0.562500, cost=0.694340, test acc=0.547436, cost=0.695441, disagree_f1=0.670585, agree_f1=0.277240, average_f1=0.473913
BATCH 102 training acc=0.562500, cost=0.700807, test acc=0.547638, cost=0.693340, disagree_f1=0.673085, agree_f1=0.265968, average_f1=0.469527
BATCH 103 training acc=0.468750, cost=0.734854, test acc=0.548648, cost=0.689903, disagree_f1=0.674052, agree_f1=0.266404, average_f1=0.470228
BATCH 104 training acc=0.468750, cost=0.718568, test acc=0.551474, cost=0.687582, disagree_f1=0.668655, agree_f1=0.306059, average_f1=0.487357
BATCH 105 training acc=0.468750, cost=0.704923, test acc=0.555511, cost=0.687626, disagree_f1=0.664124, agree_f1=0.343079, average_f1=0.503602
BATCH 106 training acc=0.531250, cost=0.686273, test acc=0.547436, cost=0.688513, disagree_f1=0.634138, agree_f1=0.406878, average_f1=0.520508
BATCH 107 training acc=0.593750, cost=0.679466, test acc=0.534921, cost=0.689677, disagree_f1=0.568378, agree_f1=0.495842, average_f1=0.532110
BATCH 108 training acc=0.593750, cost=0.684391, test acc=0.531692, cost=0.690681, disagree_f1=0.502573, agree_f1=0.557590, average_f1=0.530081
BATCH 109 training acc=0.625000, cost=0.677494, test acc=0.524627, cost=0.691087, disagree_f1=0.462206, agree_f1=0.574064, average_f1=0.518135
BATCH 110 training acc=0.593750, cost=0.676116, test acc=0.522608, cost=0.691363, disagree_f1=0.434346, agree_f1=0.587044, average_f1=0.510695
BATCH 111 training acc=0.656250, cost=0.684079, test acc=0.524223, cost=0.691148, disagree_f1=0.462976, agree_f1=0.572930, average_f1=0.517953
BATCH 112 training acc=0.625000, cost=0.675917, test acc=0.527453, cost=0.691126, disagree_f1=0.449565, agree_f1=0.586030, average_f1=0.517798
BATCH 113 training acc=0.500000, cost=0.696089, test acc=0.527453, cost=0.691073, disagree_f1=0.433583, agree_f1=0.594632, average_f1=0.514108
BATCH 114 training acc=0.500000, cost=0.698296, test acc=0.529673, cost=0.690497, disagree_f1=0.483828, agree_f1=0.568039, average_f1=0.525933
BATCH 115 training acc=0.625000, cost=0.680123, test acc=0.531086, cost=0.690307, disagree_f1=0.492905, agree_f1=0.563920, average_f1=0.528413
BATCH 116 training acc=0.406250, cost=0.711288, test acc=0.536738, cost=0.689583, disagree_f1=0.572546, agree_f1=0.494382, average_f1=0.533464
BATCH 117 training acc=0.500000, cost=0.695489, test acc=0.545014, cost=0.689052, disagree_f1=0.631579, agree_f1=0.405277, average_f1=0.518428
BATCH 118 training acc=0.531250, cost=0.697205, test acc=0.541381, cost=0.688779, disagree_f1=0.653870, agree_f1=0.320574, average_f1=0.487222
BATCH 119 training acc=0.687500, cost=0.671590, test acc=0.538757, cost=0.688741, disagree_f1=0.676940, agree_f1=0.194004, average_f1=0.435472
BATCH 120 training acc=0.500000, cost=0.698592, test acc=0.532903, cost=0.689269, disagree_f1=0.684397, agree_f1=0.101708, average_f1=0.393053
BATCH 121 training acc=0.437500, cost=0.701495, test acc=0.526847, cost=0.689703, disagree_f1=0.685031, agree_f1=0.049473, average_f1=0.367252
BATCH 122 training acc=0.718750, cost=0.660021, test acc=0.521599, cost=0.690789, disagree_f1=0.684673, agree_f1=0.009197, average_f1=0.346935
BATCH 123 training acc=0.593750, cost=0.686010, test acc=0.519984, cost=0.692150, disagree_f1=0.684029, agree_f1=0.001679, average_f1=0.342854
BATCH 124 training acc=0.312500, cost=0.727813, test acc=0.519984, cost=0.692073, disagree_f1=0.684029, agree_f1=0.001679, average_f1=0.342854
BATCH 125 training acc=0.343750, cost=0.732699, test acc=0.520791, cost=0.690777, disagree_f1=0.684309, agree_f1=0.005863, average_f1=0.345086
BATCH 126 training acc=0.656250, cost=0.655009, test acc=0.525636, cost=0.690012, disagree_f1=0.685829, agree_f1=0.032125, average_f1=0.358977
BATCH 127 training acc=0.468750, cost=0.708654, test acc=0.537545, cost=0.689084, disagree_f1=0.680697, agree_f1=0.161727, average_f1=0.421212
BATCH 128 training acc=0.656250, cost=0.673365, test acc=0.544610, cost=0.688559, disagree_f1=0.675489, agree_f1=0.236806, average_f1=0.456148
BATCH 129 training acc=0.593750, cost=0.680821, test acc=0.550464, cost=0.687820, disagree_f1=0.672644, agree_f1=0.282770, average_f1=0.477707
BATCH 130 training acc=0.625000, cost=0.677553, test acc=0.550464, cost=0.687134, disagree_f1=0.665866, agree_f1=0.313290, average_f1=0.489578
BATCH 131 training acc=0.531250, cost=0.682291, test acc=0.549657, cost=0.686944, disagree_f1=0.664461, agree_f1=0.315434, average_f1=0.489948
BATCH 132 training acc=0.500000, cost=0.703563, test acc=0.551474, cost=0.686813, disagree_f1=0.664857, agree_f1=0.322148, average_f1=0.493502
BATCH 133 training acc=0.593750, cost=0.677738, test acc=0.551070, cost=0.686778, disagree_f1=0.664858, agree_f1=0.320293, average_f1=0.492576
BATCH 134 training acc=0.625000, cost=0.677892, test acc=0.551272, cost=0.686592, disagree_f1=0.664047, agree_f1=0.324521, average_f1=0.494284
BATCH 135 training acc=0.593750, cost=0.663989, test acc=0.552079, cost=0.686518, disagree_f1=0.664449, agree_f1=0.326555, average_f1=0.495502
BATCH 136 training acc=0.500000, cost=0.715657, test acc=0.556520, cost=0.685789, disagree_f1=0.660800, agree_f1=0.359662, average_f1=0.510231
BATCH 137 training acc=0.562500, cost=0.688363, test acc=0.557933, cost=0.685339, disagree_f1=0.656524, agree_f1=0.379955, average_f1=0.518240
BATCH 138 training acc=0.625000, cost=0.661730, test acc=0.555914, cost=0.685362, disagree_f1=0.656465, agree_f1=0.372146, average_f1=0.514305
BATCH 139 training acc=0.531250, cost=0.695821, test acc=0.556924, cost=0.685374, disagree_f1=0.656118, agree_f1=0.377305, average_f1=0.516711
BATCH 140 training acc=0.500000, cost=0.700091, test acc=0.556924, cost=0.685234, disagree_f1=0.653731, agree_f1=0.384982, average_f1=0.519356
BATCH 141 training acc=0.656250, cost=0.663720, test acc=0.558135, cost=0.685272, disagree_f1=0.652043, agree_f1=0.394802, average_f1=0.523422
BATCH 142 training acc=0.500000, cost=0.728881, test acc=0.558539, cost=0.684989, disagree_f1=0.646973, agree_f1=0.410988, average_f1=0.528981
BATCH 143 training acc=0.625000, cost=0.658374, test acc=0.555713, cost=0.685222, disagree_f1=0.638053, agree_f1=0.424876, average_f1=0.531464
BATCH 144 training acc=0.500000, cost=0.685870, test acc=0.556722, cost=0.685443, disagree_f1=0.634973, agree_f1=0.435766, average_f1=0.535370
BATCH 145 training acc=0.500000, cost=0.701072, test acc=0.556116, cost=0.686036, disagree_f1=0.626338, agree_f1=0.453393, average_f1=0.539866
BATCH 146 training acc=0.593750, cost=0.699646, test acc=0.549657, cost=0.687692, disagree_f1=0.600108, agree_f1=0.484638, average_f1=0.542373
BATCH 147 training acc=0.593750, cost=0.671629, test acc=0.538151, cost=0.690671, disagree_f1=0.543860, agree_f1=0.532298, average_f1=0.538079
BATCH 148 training acc=0.531250, cost=0.650283, test acc=0.532297, cost=0.696269, disagree_f1=0.464772, agree_f1=0.584693, average_f1=0.524733
BATCH 149 training acc=0.625000, cost=0.641631, test acc=0.505450, cost=0.711947, disagree_f1=0.216251, agree_f1=0.638750, average_f1=0.427500
BATCH 150 training acc=0.437500, cost=0.719780, test acc=0.497174, cost=0.713102, disagree_f1=0.135969, agree_f1=0.645409, average_f1=0.390689
BATCH 151 training acc=0.375000, cost=0.760577, test acc=0.498385, cost=0.703526, disagree_f1=0.168618, agree_f1=0.640844, average_f1=0.404731
BATCH 152 training acc=0.531250, cost=0.657634, test acc=0.503633, cost=0.699310, disagree_f1=0.201364, agree_f1=0.639918, average_f1=0.420641
BATCH 153 training acc=0.500000, cost=0.700343, test acc=0.515139, cost=0.694029, disagree_f1=0.309770, agree_f1=0.626322, average_f1=0.468046
BATCH 154 training acc=0.500000, cost=0.729314, test acc=0.535931, cost=0.688822, disagree_f1=0.470399, agree_f1=0.587031, average_f1=0.528715
BATCH 155 training acc=0.531250, cost=0.680126, test acc=0.547235, cost=0.686596, disagree_f1=0.557855, agree_f1=0.536091, average_f1=0.546973
