Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.696890, test acc=0.519475, cost=0.698667, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 18 training acc=0.500000, cost=0.697854, test acc=0.493441, cost=0.697085, disagree_f1=0.159973, agree_f1=0.637388, average_f1=0.398681
BATCH 19 training acc=0.562500, cost=0.665461, test acc=0.481130, cost=0.705135, disagree_f1=0.002328, agree_f1=0.649393, average_f1=0.325861
BATCH 20 training acc=0.531250, cost=0.689678, test acc=0.480525, cost=0.707993, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 21 training acc=0.593750, cost=0.650575, test acc=0.480525, cost=0.710174, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 22 training acc=0.468750, cost=0.720238, test acc=0.481534, cost=0.705181, disagree_f1=0.004649, agree_f1=0.649475, average_f1=0.327062
BATCH 23 training acc=0.406250, cost=0.779434, test acc=0.497477, cost=0.696466, disagree_f1=0.204473, agree_f1=0.632743, average_f1=0.418608
BATCH 24 training acc=0.437500, cost=0.719396, test acc=0.530979, cost=0.689743, disagree_f1=0.549088, agree_f1=0.511354, average_f1=0.530221
BATCH 25 training acc=0.593750, cost=0.686273, test acc=0.550151, cost=0.688345, disagree_f1=0.648256, agree_f1=0.376154, average_f1=0.512205
BATCH 26 training acc=0.562500, cost=0.688311, test acc=0.546519, cost=0.696169, disagree_f1=0.668535, agree_f1=0.282338, average_f1=0.475437
BATCH 27 training acc=0.531250, cost=0.675592, test acc=0.535621, cost=0.714958, disagree_f1=0.679839, agree_f1=0.154976, average_f1=0.417407
BATCH 28 training acc=0.656250, cost=0.618249, test acc=0.521292, cost=0.746957, disagree_f1=0.681696, agree_f1=0.034988, average_f1=0.358342
BATCH 29 training acc=0.656250, cost=0.640981, test acc=0.519677, cost=0.786060, disagree_f1=0.683847, agree_f1=0.000840, average_f1=0.342343
BATCH 30 training acc=0.437500, cost=0.825179, test acc=0.519475, cost=0.800340, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 31 training acc=0.343750, cost=0.987630, test acc=0.519475, cost=0.787479, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 32 training acc=0.500000, cost=0.760493, test acc=0.519475, cost=0.760678, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 33 training acc=0.437500, cost=0.843903, test acc=0.519475, cost=0.729820, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 34 training acc=0.437500, cost=0.779158, test acc=0.519475, cost=0.705409, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 35 training acc=0.500000, cost=0.708174, test acc=0.527346, cost=0.692310, disagree_f1=0.683855, agree_f1=0.063949, average_f1=0.373902
BATCH 36 training acc=0.562500, cost=0.688592, test acc=0.545510, cost=0.688836, disagree_f1=0.671337, agree_f1=0.263571, average_f1=0.467454
BATCH 37 training acc=0.531250, cost=0.695068, test acc=0.548940, cost=0.689968, disagree_f1=0.618405, agree_f1=0.448557, average_f1=0.533481
BATCH 38 training acc=0.500000, cost=0.692347, test acc=0.503734, cost=0.692257, disagree_f1=0.269676, agree_f1=0.624179, average_f1=0.446927
BATCH 39 training acc=0.562500, cost=0.671007, test acc=0.488597, cost=0.695341, disagree_f1=0.060786, agree_f1=0.648641, average_f1=0.354713
BATCH 40 training acc=0.468750, cost=0.697718, test acc=0.483754, cost=0.697042, disagree_f1=0.020674, agree_f1=0.649493, average_f1=0.335083
BATCH 41 training acc=0.625000, cost=0.680783, test acc=0.480525, cost=0.699919, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 42 training acc=0.375000, cost=0.726038, test acc=0.480525, cost=0.699628, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 43 training acc=0.468750, cost=0.701749, test acc=0.480727, cost=0.697777, disagree_f1=0.000777, agree_f1=0.649216, average_f1=0.324996
BATCH 44 training acc=0.406250, cost=0.701089, test acc=0.487185, cost=0.695608, disagree_f1=0.036405, agree_f1=0.650626, average_f1=0.343515
BATCH 45 training acc=0.687500, cost=0.669169, test acc=0.487386, cost=0.695490, disagree_f1=0.042232, agree_f1=0.650041, average_f1=0.346137
BATCH 46 training acc=0.468750, cost=0.706524, test acc=0.493643, cost=0.693736, disagree_f1=0.113114, agree_f1=0.645672, average_f1=0.379393
BATCH 47 training acc=0.625000, cost=0.671783, test acc=0.492432, cost=0.693192, disagree_f1=0.154053, agree_f1=0.637451, average_f1=0.395752
BATCH 48 training acc=0.468750, cost=0.696700, test acc=0.523108, cost=0.691274, disagree_f1=0.476633, agree_f1=0.562002, average_f1=0.519318
BATCH 49 training acc=0.593750, cost=0.683712, test acc=0.538648, cost=0.690039, disagree_f1=0.587960, agree_f1=0.475928, average_f1=0.531944
BATCH 50 training acc=0.531250, cost=0.696984, test acc=0.545308, cost=0.689086, disagree_f1=0.629624, agree_f1=0.411288, average_f1=0.520456
BATCH 51 training acc=0.468750, cost=0.701177, test acc=0.546115, cost=0.688718, disagree_f1=0.635789, agree_f1=0.397858, average_f1=0.516824
BATCH 52 training acc=0.375000, cost=0.703265, test acc=0.543895, cost=0.688784, disagree_f1=0.623082, agree_f1=0.422586, average_f1=0.522834
BATCH 53 training acc=0.625000, cost=0.681353, test acc=0.543290, cost=0.689056, disagree_f1=0.601093, agree_f1=0.465896, average_f1=0.533494
BATCH 54 training acc=0.687500, cost=0.665434, test acc=0.544702, cost=0.689552, disagree_f1=0.567319, agree_f1=0.519591, average_f1=0.543455
BATCH 55 training acc=0.343750, cost=0.707922, test acc=0.530373, cost=0.690134, disagree_f1=0.504999, agree_f1=0.553273, average_f1=0.529136
BATCH 56 training acc=0.468750, cost=0.695979, test acc=0.520081, cost=0.690561, disagree_f1=0.452578, agree_f1=0.572763, average_f1=0.512671
BATCH 57 training acc=0.687500, cost=0.676069, test acc=0.531181, cost=0.689919, disagree_f1=0.503526, agree_f1=0.555917, average_f1=0.529722
BATCH 58 training acc=0.718750, cost=0.651271, test acc=0.537639, cost=0.689595, disagree_f1=0.526163, agree_f1=0.548571, average_f1=0.537367
BATCH 59 training acc=0.531250, cost=0.667417, test acc=0.545308, cost=0.689009, disagree_f1=0.566814, agree_f1=0.521554, average_f1=0.544184
BATCH 60 training acc=0.562500, cost=0.688224, test acc=0.546115, cost=0.688760, disagree_f1=0.585896, agree_f1=0.497879, average_f1=0.541887
BATCH 61 training acc=0.531250, cost=0.706051, test acc=0.547326, cost=0.688500, disagree_f1=0.602093, agree_f1=0.475076, average_f1=0.538585
BATCH 62 training acc=0.562500, cost=0.676615, test acc=0.547124, cost=0.688803, disagree_f1=0.606592, agree_f1=0.466476, average_f1=0.536534
BATCH 63 training acc=0.593750, cost=0.679620, test acc=0.546720, cost=0.689584, disagree_f1=0.605411, agree_f1=0.467520, average_f1=0.536466
BATCH 64 training acc=0.656250, cost=0.648211, test acc=0.548739, cost=0.691724, disagree_f1=0.610181, agree_f1=0.464303, average_f1=0.537242
BATCH 65 training acc=0.625000, cost=0.657873, test acc=0.548739, cost=0.695493, disagree_f1=0.620116, agree_f1=0.444334, average_f1=0.532225
BATCH 66 training acc=0.625000, cost=0.632481, test acc=0.546519, cost=0.704016, disagree_f1=0.620759, agree_f1=0.436136, average_f1=0.528448
BATCH 67 training acc=0.406250, cost=0.814167, test acc=0.547326, cost=0.703347, disagree_f1=0.626104, agree_f1=0.426489, average_f1=0.526297
BATCH 68 training acc=0.562500, cost=0.676053, test acc=0.547730, cost=0.701462, disagree_f1=0.629403, agree_f1=0.419881, average_f1=0.524642
BATCH 69 training acc=0.500000, cost=0.720422, test acc=0.547124, cost=0.697052, disagree_f1=0.630069, agree_f1=0.416233, average_f1=0.523151
BATCH 70 training acc=0.437500, cost=0.730720, test acc=0.549546, cost=0.693561, disagree_f1=0.638718, agree_f1=0.401929, average_f1=0.520324
BATCH 71 training acc=0.500000, cost=0.713922, test acc=0.548739, cost=0.690258, disagree_f1=0.642812, agree_f1=0.387397, average_f1=0.515104
BATCH 72 training acc=0.437500, cost=0.732888, test acc=0.545510, cost=0.687329, disagree_f1=0.633464, agree_f1=0.402018, average_f1=0.517741
BATCH 73 training acc=0.593750, cost=0.685842, test acc=0.550757, cost=0.687445, disagree_f1=0.614211, agree_f1=0.462319, average_f1=0.538265
BATCH 74 training acc=0.593750, cost=0.656744, test acc=0.532593, cost=0.689948, disagree_f1=0.496084, agree_f1=0.564170, average_f1=0.530127
BATCH 75 training acc=0.468750, cost=0.705645, test acc=0.516044, cost=0.692986, disagree_f1=0.365944, agree_f1=0.608681, average_f1=0.487313
BATCH 76 training acc=0.656250, cost=0.653442, test acc=0.504137, cost=0.698914, disagree_f1=0.276289, agree_f1=0.622870, average_f1=0.449579
BATCH 77 training acc=0.593750, cost=0.698258, test acc=0.499092, cost=0.706451, disagree_f1=0.220477, agree_f1=0.630984, average_f1=0.425731
BATCH 78 training acc=0.593750, cost=0.649409, test acc=0.497074, cost=0.715095, disagree_f1=0.195090, agree_f1=0.634282, average_f1=0.414686
BATCH 79 training acc=0.406250, cost=0.750262, test acc=0.495257, cost=0.713218, disagree_f1=0.212779, agree_f1=0.628546, average_f1=0.420663
BATCH 80 training acc=0.593750, cost=0.717130, test acc=0.492432, cost=0.707521, disagree_f1=0.257455, agree_f1=0.614441, average_f1=0.435948
BATCH 81 training acc=0.562500, cost=0.685085, test acc=0.497679, cost=0.700557, disagree_f1=0.319387, agree_f1=0.601951, average_f1=0.460669
BATCH 82 training acc=0.687500, cost=0.659866, test acc=0.496468, cost=0.696979, disagree_f1=0.370109, agree_f1=0.580602, average_f1=0.475355
BATCH 83 training acc=0.312500, cost=0.746388, test acc=0.515843, cost=0.693254, disagree_f1=0.508099, agree_f1=0.523346, average_f1=0.515723
BATCH 84 training acc=0.656250, cost=0.694372, test acc=0.532593, cost=0.693101, disagree_f1=0.625121, agree_f1=0.379421, average_f1=0.502271
BATCH 85 training acc=0.562500, cost=0.681140, test acc=0.529970, cost=0.694431, disagree_f1=0.660347, agree_f1=0.237144, average_f1=0.448745
BATCH 86 training acc=0.500000, cost=0.706407, test acc=0.526942, cost=0.696448, disagree_f1=0.675795, agree_f1=0.125373, average_f1=0.400584
BATCH 87 training acc=0.406250, cost=0.688233, test acc=0.523915, cost=0.698646, disagree_f1=0.681431, agree_f1=0.058283, average_f1=0.369857
BATCH 88 training acc=0.468750, cost=0.735214, test acc=0.523108, cost=0.697657, disagree_f1=0.684133, agree_f1=0.027172, average_f1=0.355652
BATCH 89 training acc=0.531250, cost=0.698365, test acc=0.521493, cost=0.696371, disagree_f1=0.684582, agree_f1=0.009193, average_f1=0.346888
BATCH 90 training acc=0.312500, cost=0.761692, test acc=0.522906, cost=0.693469, disagree_f1=0.684968, agree_f1=0.017456, average_f1=0.351212
BATCH 91 training acc=0.593750, cost=0.679747, test acc=0.522704, cost=0.691811, disagree_f1=0.684625, agree_f1=0.019079, average_f1=0.351852
BATCH 92 training acc=0.656250, cost=0.651763, test acc=0.522906, cost=0.691169, disagree_f1=0.685052, agree_f1=0.016639, average_f1=0.350845
BATCH 93 training acc=0.406250, cost=0.717321, test acc=0.523713, cost=0.690073, disagree_f1=0.684154, agree_f1=0.031993, average_f1=0.358074
BATCH 94 training acc=0.656250, cost=0.671113, test acc=0.524319, cost=0.689625, disagree_f1=0.683921, agree_f1=0.039136, average_f1=0.361528
BATCH 95 training acc=0.593750, cost=0.684359, test acc=0.525126, cost=0.689431, disagree_f1=0.684373, agree_f1=0.041548, average_f1=0.362960
BATCH 96 training acc=0.468750, cost=0.722418, test acc=0.530777, cost=0.688974, disagree_f1=0.685598, agree_f1=0.075547, average_f1=0.380573
BATCH 97 training acc=0.656250, cost=0.656589, test acc=0.530172, cost=0.688801, disagree_f1=0.683782, agree_f1=0.086342, average_f1=0.385062
BATCH 98 training acc=0.500000, cost=0.714880, test acc=0.533804, cost=0.688502, disagree_f1=0.681115, agree_f1=0.133533, average_f1=0.407324
BATCH 99 training acc=0.625000, cost=0.678139, test acc=0.533804, cost=0.688484, disagree_f1=0.681291, agree_f1=0.132231, average_f1=0.406761
BATCH 100 training acc=0.593750, cost=0.680740, test acc=0.532190, cost=0.688641, disagree_f1=0.683420, agree_f1=0.104328, average_f1=0.393874
BATCH 101 training acc=0.656250, cost=0.663265, test acc=0.528153, cost=0.689144, disagree_f1=0.685922, agree_f1=0.051906, average_f1=0.368914
BATCH 102 training acc=0.625000, cost=0.680841, test acc=0.520686, cost=0.690430, disagree_f1=0.684218, agree_f1=0.005860, average_f1=0.345039
BATCH 103 training acc=0.562500, cost=0.672996, test acc=0.519475, cost=0.692810, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 104 training acc=0.625000, cost=0.626132, test acc=0.519475, cost=0.697572, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 105 training acc=0.468750, cost=0.701119, test acc=0.519475, cost=0.701532, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 106 training acc=0.500000, cost=0.723098, test acc=0.519475, cost=0.702772, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 107 training acc=0.625000, cost=0.666274, test acc=0.519475, cost=0.704475, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 108 training acc=0.625000, cost=0.678110, test acc=0.519475, cost=0.706077, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 109 training acc=0.468750, cost=0.710536, test acc=0.519475, cost=0.703892, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 110 training acc=0.500000, cost=0.678661, test acc=0.519475, cost=0.700477, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 111 training acc=0.656250, cost=0.623614, test acc=0.519475, cost=0.698973, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 112 training acc=0.593750, cost=0.673715, test acc=0.520888, cost=0.697575, disagree_f1=0.684141, agree_f1=0.008354, average_f1=0.346247
BATCH 113 training acc=0.531250, cost=0.693173, test acc=0.530979, cost=0.694942, disagree_f1=0.685861, agree_f1=0.074841, average_f1=0.380351
BATCH 114 training acc=0.531250, cost=0.706215, test acc=0.536024, cost=0.692203, disagree_f1=0.679671, agree_f1=0.158800, average_f1=0.419236
BATCH 115 training acc=0.593750, cost=0.670471, test acc=0.543290, cost=0.690335, disagree_f1=0.676113, agree_f1=0.225795, average_f1=0.450954
BATCH 116 training acc=0.468750, cost=0.720321, test acc=0.544904, cost=0.688805, disagree_f1=0.672951, agree_f1=0.252073, average_f1=0.462512
BATCH 117 training acc=0.406250, cost=0.724927, test acc=0.546317, cost=0.687707, disagree_f1=0.669897, agree_f1=0.274839, average_f1=0.472368
BATCH 118 training acc=0.500000, cost=0.699557, test acc=0.548940, cost=0.687304, disagree_f1=0.660386, agree_f1=0.328627, average_f1=0.494507
BATCH 119 training acc=0.500000, cost=0.693961, test acc=0.553380, cost=0.688013, disagree_f1=0.643926, agree_f1=0.401083, average_f1=0.522504
BATCH 120 training acc=0.468750, cost=0.704052, test acc=0.539455, cost=0.689896, disagree_f1=0.518362, agree_f1=0.558778, average_f1=0.538570
BATCH 121 training acc=0.562500, cost=0.679287, test acc=0.499899, cost=0.691881, disagree_f1=0.179470, agree_f1=0.640348, average_f1=0.409909
BATCH 122 training acc=0.468750, cost=0.696673, test acc=0.484561, cost=0.693327, disagree_f1=0.031108, agree_f1=0.648886, average_f1=0.339997
BATCH 123 training acc=0.562500, cost=0.686987, test acc=0.480525, cost=0.695345, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 124 training acc=0.500000, cost=0.695356, test acc=0.480525, cost=0.697159, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 125 training acc=0.656250, cost=0.669297, test acc=0.480525, cost=0.700048, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 126 training acc=0.406250, cost=0.719519, test acc=0.480525, cost=0.700732, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 127 training acc=0.625000, cost=0.666912, test acc=0.480525, cost=0.702079, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 128 training acc=0.531250, cost=0.697820, test acc=0.480525, cost=0.702985, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 129 training acc=0.531250, cost=0.691068, test acc=0.480525, cost=0.704052, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 130 training acc=0.406250, cost=0.723860, test acc=0.480525, cost=0.702493, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 131 training acc=0.375000, cost=0.720407, test acc=0.480525, cost=0.699403, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 132 training acc=0.625000, cost=0.660611, test acc=0.480525, cost=0.697494, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 133 training acc=0.500000, cost=0.686926, test acc=0.480525, cost=0.695715, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 134 training acc=0.468750, cost=0.692520, test acc=0.480525, cost=0.694480, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 135 training acc=0.656250, cost=0.668700, test acc=0.480525, cost=0.694028, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 136 training acc=0.562500, cost=0.679673, test acc=0.480525, cost=0.693420, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 137 training acc=0.375000, cost=0.699905, test acc=0.486781, cost=0.692822, disagree_f1=0.029019, agree_f1=0.651214, average_f1=0.340116
BATCH 138 training acc=0.531250, cost=0.697144, test acc=0.532795, cost=0.691960, disagree_f1=0.392229, agree_f1=0.620554, average_f1=0.506391
BATCH 139 training acc=0.406250, cost=0.694462, test acc=0.556004, cost=0.691555, disagree_f1=0.606721, agree_f1=0.490269, average_f1=0.548495
BATCH 140 training acc=0.656250, cost=0.678793, test acc=0.553582, cost=0.691213, disagree_f1=0.653183, agree_f1=0.373726, average_f1=0.513454
BATCH 141 training acc=0.500000, cost=0.688985, test acc=0.548335, cost=0.690995, disagree_f1=0.662545, agree_f1=0.317267, average_f1=0.489906
BATCH 142 training acc=0.562500, cost=0.681030, test acc=0.546317, cost=0.690512, disagree_f1=0.679315, agree_f1=0.224828, average_f1=0.452071
BATCH 143 training acc=0.562500, cost=0.688579, test acc=0.529566, cost=0.690129, disagree_f1=0.685891, agree_f1=0.063479, average_f1=0.374685
BATCH 144 training acc=0.437500, cost=0.701842, test acc=0.523512, cost=0.689842, disagree_f1=0.685326, agree_f1=0.019111, average_f1=0.352218
BATCH 145 training acc=0.593750, cost=0.678577, test acc=0.519879, cost=0.689824, disagree_f1=0.683938, agree_f1=0.001679, average_f1=0.342808
BATCH 146 training acc=0.500000, cost=0.696273, test acc=0.520283, cost=0.689718, disagree_f1=0.684120, agree_f1=0.003354, average_f1=0.343737
BATCH 147 training acc=0.625000, cost=0.682284, test acc=0.520283, cost=0.689772, disagree_f1=0.684120, agree_f1=0.003354, average_f1=0.343737
BATCH 148 training acc=0.562500, cost=0.669422, test acc=0.520081, cost=0.689994, disagree_f1=0.683945, agree_f1=0.003353, average_f1=0.343649
BATCH 149 training acc=0.562500, cost=0.672545, test acc=0.520888, cost=0.690453, disagree_f1=0.684309, agree_f1=0.006695, average_f1=0.345502
BATCH 150 training acc=0.500000, cost=0.694628, test acc=0.525530, cost=0.690431, disagree_f1=0.685485, agree_f1=0.034497, average_f1=0.359991
BATCH 151 training acc=0.625000, cost=0.659608, test acc=0.524723, cost=0.691724, disagree_f1=0.685203, agree_f1=0.030465, average_f1=0.357834
BATCH 152 training acc=0.562500, cost=0.670996, test acc=0.523713, cost=0.693378, disagree_f1=0.684829, agree_f1=0.025599, average_f1=0.355214
BATCH 153 training acc=0.562500, cost=0.703317, test acc=0.524117, cost=0.694173, disagree_f1=0.684168, agree_f1=0.035188, average_f1=0.359678
BATCH 154 training acc=0.718750, cost=0.633561, test acc=0.523310, cost=0.697070, disagree_f1=0.684646, agree_f1=0.023967, average_f1=0.354307
BATCH 155 training acc=0.625000, cost=0.648730, test acc=0.521292, cost=0.701190, disagree_f1=0.683818, agree_f1=0.014950, average_f1=0.349384
BATCH 156 training acc=0.625000, cost=0.672211, test acc=0.521090, cost=0.706258, disagree_f1=0.683811, agree_f1=0.013306, average_f1=0.348558
BATCH 157 training acc=0.593750, cost=0.710490, test acc=0.520484, cost=0.708672, disagree_f1=0.683538, agree_f1=0.010824, average_f1=0.347181
