Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.687948, test acc=0.660426, cost=0.641620, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 18 training acc=0.750000, cost=0.532642, test acc=0.662979, cost=0.613303, disagree_f1=0.796715, agree_f1=0.014925, average_f1=0.405820
BATCH 19 training acc=0.625000, cost=0.612921, test acc=0.667234, cost=0.610396, disagree_f1=0.798350, agree_f1=0.048662, average_f1=0.423506
BATCH 20 training acc=0.593750, cost=0.612148, test acc=0.674043, cost=0.607007, disagree_f1=0.800000, agree_f1=0.119540, average_f1=0.459770
BATCH 21 training acc=0.750000, cost=0.490493, test acc=0.674043, cost=0.605369, disagree_f1=0.799371, agree_f1=0.131519, average_f1=0.465445
BATCH 22 training acc=0.656250, cost=0.643817, test acc=0.671489, cost=0.603693, disagree_f1=0.796628, agree_f1=0.146018, average_f1=0.471323
BATCH 23 training acc=0.625000, cost=0.635967, test acc=0.680000, cost=0.601134, disagree_f1=0.800000, agree_f1=0.200000, average_f1=0.500000
BATCH 24 training acc=0.843750, cost=0.460499, test acc=0.678298, cost=0.600728, disagree_f1=0.797861, agree_f1=0.212500, average_f1=0.505180
BATCH 25 training acc=0.656250, cost=0.640563, test acc=0.684255, cost=0.599103, disagree_f1=0.796266, agree_f1=0.298677, average_f1=0.547471
BATCH 26 training acc=0.781250, cost=0.484273, test acc=0.688511, cost=0.600966, disagree_f1=0.792986, agree_f1=0.371134, average_f1=0.582060
BATCH 27 training acc=0.843750, cost=0.448400, test acc=0.685957, cost=0.617102, disagree_f1=0.789983, agree_f1=0.377740, average_f1=0.583862
BATCH 28 training acc=0.687500, cost=0.672962, test acc=0.689362, cost=0.623342, disagree_f1=0.790350, agree_f1=0.400657, average_f1=0.595504
BATCH 29 training acc=0.718750, cost=0.786916, test acc=0.684255, cost=0.614483, disagree_f1=0.783168, agree_f1=0.419405, average_f1=0.601287
BATCH 30 training acc=0.687500, cost=0.648502, test acc=0.669787, cost=0.599962, disagree_f1=0.765700, agree_f1=0.440922, average_f1=0.603311
BATCH 31 training acc=0.687500, cost=0.605627, test acc=0.672340, cost=0.595608, disagree_f1=0.762492, agree_f1=0.471879, average_f1=0.617186
BATCH 32 training acc=0.562500, cost=0.718771, test acc=0.674043, cost=0.597567, disagree_f1=0.759573, agree_f1=0.494055, average_f1=0.626814
BATCH 33 training acc=0.687500, cost=0.558039, test acc=0.675745, cost=0.595078, disagree_f1=0.765827, agree_f1=0.473029, average_f1=0.619428
BATCH 34 training acc=0.781250, cost=0.519881, test acc=0.690213, cost=0.588121, disagree_f1=0.786885, agree_f1=0.433022, average_f1=0.609954
BATCH 35 training acc=0.625000, cost=0.621851, test acc=0.699574, cost=0.584056, disagree_f1=0.799773, agree_f1=0.398637, average_f1=0.599205
BATCH 36 training acc=0.625000, cost=0.679704, test acc=0.695319, cost=0.583885, disagree_f1=0.803943, agree_f1=0.316794, average_f1=0.560368
BATCH 37 training acc=0.656250, cost=0.581790, test acc=0.694468, cost=0.583569, disagree_f1=0.805631, agree_f1=0.286282, average_f1=0.545957
BATCH 38 training acc=0.718750, cost=0.484645, test acc=0.690213, cost=0.583799, disagree_f1=0.804511, agree_f1=0.254098, average_f1=0.529305
BATCH 39 training acc=0.812500, cost=0.553244, test acc=0.687660, cost=0.586384, disagree_f1=0.806944, agree_f1=0.182628, average_f1=0.494786
BATCH 40 training acc=0.656250, cost=0.641911, test acc=0.681702, cost=0.586450, disagree_f1=0.803983, agree_f1=0.153846, average_f1=0.478915
BATCH 41 training acc=0.781250, cost=0.515239, test acc=0.679149, cost=0.587740, disagree_f1=0.803339, agree_f1=0.129330, average_f1=0.466334
BATCH 42 training acc=0.781250, cost=0.414444, test acc=0.674894, cost=0.594107, disagree_f1=0.801455, agree_f1=0.103286, average_f1=0.452371
BATCH 43 training acc=0.687500, cost=0.581607, test acc=0.681702, cost=0.593810, disagree_f1=0.804598, agree_f1=0.142202, average_f1=0.473400
BATCH 44 training acc=0.656250, cost=0.638321, test acc=0.687660, cost=0.587572, disagree_f1=0.805511, agree_f1=0.207343, average_f1=0.506427
BATCH 45 training acc=0.593750, cost=0.664860, test acc=0.699574, cost=0.582505, disagree_f1=0.808464, agree_f1=0.303748, average_f1=0.556106
BATCH 46 training acc=0.750000, cost=0.510247, test acc=0.708085, cost=0.585580, disagree_f1=0.802533, agree_f1=0.440457, average_f1=0.621495
BATCH 47 training acc=0.750000, cost=0.460864, test acc=0.713191, cost=0.594535, disagree_f1=0.793125, agree_f1=0.532594, average_f1=0.662859
BATCH 48 training acc=0.656250, cost=0.608679, test acc=0.710638, cost=0.604059, disagree_f1=0.787500, agree_f1=0.546667, average_f1=0.667083
BATCH 49 training acc=0.687500, cost=0.549613, test acc=0.705532, cost=0.621042, disagree_f1=0.778772, agree_f1=0.559796, average_f1=0.669284
BATCH 50 training acc=0.718750, cost=0.527876, test acc=0.714043, cost=0.618756, disagree_f1=0.790785, agree_f1=0.548387, average_f1=0.669586
BATCH 51 training acc=0.781250, cost=0.597270, test acc=0.717447, cost=0.609652, disagree_f1=0.800000, agree_f1=0.518841, average_f1=0.659420
BATCH 52 training acc=0.968750, cost=0.313968, test acc=0.714894, cost=0.627032, disagree_f1=0.807139, agree_f1=0.453507, average_f1=0.630323
BATCH 53 training acc=0.812500, cost=0.413733, test acc=0.710638, cost=0.699527, disagree_f1=0.809843, agree_f1=0.395018, average_f1=0.602431
BATCH 54 training acc=0.781250, cost=0.586677, test acc=0.707234, cost=0.753338, disagree_f1=0.809735, agree_f1=0.365314, average_f1=0.587524
BATCH 55 training acc=0.812500, cost=0.664245, test acc=0.703830, cost=0.752591, disagree_f1=0.807735, agree_f1=0.355556, average_f1=0.581645
BATCH 56 training acc=0.625000, cost=0.813659, test acc=0.712340, cost=0.702669, disagree_f1=0.812013, agree_f1=0.387681, average_f1=0.599847
BATCH 57 training acc=0.687500, cost=0.606622, test acc=0.709787, cost=0.637417, disagree_f1=0.807018, agree_f1=0.415094, average_f1=0.611056
BATCH 58 training acc=0.750000, cost=0.595033, test acc=0.708936, cost=0.585546, disagree_f1=0.802083, agree_f1=0.450161, average_f1=0.626122
BATCH 59 training acc=0.593750, cost=0.660286, test acc=0.708936, cost=0.564081, disagree_f1=0.791209, agree_f1=0.519663, average_f1=0.655436
BATCH 60 training acc=0.781250, cost=0.484643, test acc=0.680000, cost=0.580738, disagree_f1=0.752632, agree_f1=0.546988, average_f1=0.649810
BATCH 61 training acc=0.718750, cost=0.564325, test acc=0.653617, cost=0.612163, disagree_f1=0.706137, agree_f1=0.578238, average_f1=0.642188
BATCH 62 training acc=0.843750, cost=0.532399, test acc=0.628936, cost=0.628022, disagree_f1=0.670695, agree_f1=0.575049, average_f1=0.622872
BATCH 63 training acc=0.562500, cost=0.675374, test acc=0.628936, cost=0.626028, disagree_f1=0.671687, agree_f1=0.573386, average_f1=0.622536
BATCH 64 training acc=0.625000, cost=0.624100, test acc=0.651915, cost=0.608597, disagree_f1=0.710135, agree_f1=0.564430, average_f1=0.637282
BATCH 65 training acc=0.750000, cost=0.564112, test acc=0.679149, cost=0.588937, disagree_f1=0.751483, agree_f1=0.547419, average_f1=0.649451
BATCH 66 training acc=0.843750, cost=0.486043, test acc=0.703830, cost=0.571291, disagree_f1=0.783313, agree_f1=0.532258, average_f1=0.657785
BATCH 67 training acc=0.843750, cost=0.400172, test acc=0.707234, cost=0.564971, disagree_f1=0.797647, agree_f1=0.470769, average_f1=0.634208
BATCH 68 training acc=0.562500, cost=0.697716, test acc=0.706383, cost=0.569821, disagree_f1=0.801610, agree_f1=0.435352, average_f1=0.618481
BATCH 69 training acc=0.687500, cost=0.518576, test acc=0.703830, cost=0.580638, disagree_f1=0.803612, agree_f1=0.397924, average_f1=0.600768
BATCH 70 training acc=0.656250, cost=0.633670, test acc=0.702979, cost=0.590382, disagree_f1=0.805787, agree_f1=0.368897, average_f1=0.587342
BATCH 71 training acc=0.781250, cost=0.453271, test acc=0.702979, cost=0.605865, disagree_f1=0.808347, agree_f1=0.340265, average_f1=0.574306
BATCH 72 training acc=0.531250, cost=0.628347, test acc=0.701277, cost=0.609846, disagree_f1=0.808301, agree_f1=0.323699, average_f1=0.566000
BATCH 73 training acc=0.718750, cost=0.578873, test acc=0.704681, cost=0.610800, disagree_f1=0.812534, agree_f1=0.304609, average_f1=0.558571
BATCH 74 training acc=0.781250, cost=0.428710, test acc=0.707234, cost=0.610277, disagree_f1=0.814655, agree_f1=0.303644, average_f1=0.559149
BATCH 75 training acc=0.812500, cost=0.500426, test acc=0.704681, cost=0.600702, disagree_f1=0.811720, agree_f1=0.315582, average_f1=0.563651
BATCH 76 training acc=0.625000, cost=0.658856, test acc=0.708936, cost=0.584832, disagree_f1=0.812705, agree_f1=0.347328, average_f1=0.580017
BATCH 77 training acc=0.750000, cost=0.559782, test acc=0.720000, cost=0.573174, disagree_f1=0.813809, agree_f1=0.435678, average_f1=0.624743
BATCH 78 training acc=0.531250, cost=0.665528, test acc=0.712340, cost=0.576433, disagree_f1=0.796631, agree_f1=0.508721, average_f1=0.652676
BATCH 79 training acc=0.906250, cost=0.481105, test acc=0.691064, cost=0.584615, disagree_f1=0.773832, agree_f1=0.512752, average_f1=0.643292
BATCH 80 training acc=0.687500, cost=0.540992, test acc=0.680851, cost=0.591886, disagree_f1=0.757282, agree_f1=0.534161, average_f1=0.645722
BATCH 81 training acc=0.656250, cost=0.584940, test acc=0.691064, cost=0.582896, disagree_f1=0.770108, agree_f1=0.529183, average_f1=0.649645
BATCH 82 training acc=0.843750, cost=0.478794, test acc=0.709787, cost=0.570104, disagree_f1=0.791946, agree_f1=0.520394, average_f1=0.656170
BATCH 83 training acc=0.718750, cost=0.550778, test acc=0.727660, cost=0.562618, disagree_f1=0.811986, agree_f1=0.506173, average_f1=0.659079
BATCH 84 training acc=0.812500, cost=0.467562, test acc=0.719149, cost=0.562278, disagree_f1=0.810563, agree_f1=0.457237, average_f1=0.633900
BATCH 85 training acc=0.750000, cost=0.514274, test acc=0.717447, cost=0.568799, disagree_f1=0.812005, agree_f1=0.431507, average_f1=0.621756
BATCH 86 training acc=0.625000, cost=0.648070, test acc=0.711489, cost=0.572539, disagree_f1=0.808583, agree_f1=0.414508, average_f1=0.611545
BATCH 87 training acc=0.812500, cost=0.501263, test acc=0.711489, cost=0.572619, disagree_f1=0.808583, agree_f1=0.414508, average_f1=0.611545
BATCH 88 training acc=0.843750, cost=0.418051, test acc=0.713191, cost=0.576870, disagree_f1=0.810141, agree_f1=0.413913, average_f1=0.612027
BATCH 89 training acc=0.750000, cost=0.520303, test acc=0.715745, cost=0.580148, disagree_f1=0.812360, agree_f1=0.414035, average_f1=0.613197
BATCH 90 training acc=0.656250, cost=0.652963, test acc=0.720000, cost=0.574031, disagree_f1=0.813809, agree_f1=0.435678, average_f1=0.624743
BATCH 91 training acc=0.750000, cost=0.450721, test acc=0.725957, cost=0.566461, disagree_f1=0.815789, agree_f1=0.465116, average_f1=0.640453
BATCH 92 training acc=0.718750, cost=0.478800, test acc=0.721702, cost=0.557236, disagree_f1=0.808436, agree_f1=0.491446, average_f1=0.649941
BATCH 93 training acc=0.468750, cost=0.735250, test acc=0.733617, cost=0.553041, disagree_f1=0.810418, agree_f1=0.552217, average_f1=0.681318
BATCH 94 training acc=0.687500, cost=0.568725, test acc=0.720851, cost=0.555308, disagree_f1=0.795511, agree_f1=0.560322, average_f1=0.677916
BATCH 95 training acc=0.656250, cost=0.612279, test acc=0.720000, cost=0.556426, disagree_f1=0.791376, agree_f1=0.574386, average_f1=0.682881
BATCH 96 training acc=0.781250, cost=0.481212, test acc=0.721702, cost=0.554901, disagree_f1=0.792117, agree_f1=0.579151, average_f1=0.685634
BATCH 97 training acc=0.812500, cost=0.551717, test acc=0.720000, cost=0.553962, disagree_f1=0.789238, agree_f1=0.583016, average_f1=0.686127
BATCH 98 training acc=0.812500, cost=0.442167, test acc=0.724255, cost=0.550680, disagree_f1=0.794155, agree_f1=0.582474, average_f1=0.688315
BATCH 99 training acc=0.781250, cost=0.602550, test acc=0.732766, cost=0.546417, disagree_f1=0.805211, agree_f1=0.574526, average_f1=0.689868
BATCH 100 training acc=0.718750, cost=0.601593, test acc=0.737872, cost=0.545700, disagree_f1=0.812424, agree_f1=0.564972, average_f1=0.688698
BATCH 101 training acc=0.718750, cost=0.493448, test acc=0.733617, cost=0.548166, disagree_f1=0.813801, agree_f1=0.532138, average_f1=0.672969
BATCH 102 training acc=0.843750, cost=0.415815, test acc=0.730213, cost=0.557939, disagree_f1=0.816019, agree_f1=0.494418, average_f1=0.655218
BATCH 103 training acc=0.781250, cost=0.499667, test acc=0.732766, cost=0.566248, disagree_f1=0.819747, agree_f1=0.483553, average_f1=0.651650
BATCH 104 training acc=0.687500, cost=0.507636, test acc=0.731915, cost=0.571512, disagree_f1=0.820103, agree_f1=0.474124, average_f1=0.647113
BATCH 105 training acc=0.687500, cost=0.745025, test acc=0.732766, cost=0.566502, disagree_f1=0.820776, agree_f1=0.474916, average_f1=0.647846
BATCH 106 training acc=0.625000, cost=0.669626, test acc=0.732766, cost=0.554257, disagree_f1=0.818076, agree_f1=0.496795, average_f1=0.657436
BATCH 107 training acc=0.718750, cost=0.526910, test acc=0.738723, cost=0.543484, disagree_f1=0.819093, agree_f1=0.529862, average_f1=0.674477
BATCH 108 training acc=0.875000, cost=0.413992, test acc=0.740426, cost=0.539506, disagree_f1=0.816376, agree_f1=0.557329, average_f1=0.686853
BATCH 109 training acc=0.843750, cost=0.351473, test acc=0.737021, cost=0.539245, disagree_f1=0.811240, agree_f1=0.566620, average_f1=0.688930
BATCH 110 training acc=0.750000, cost=0.499928, test acc=0.720851, cost=0.539868, disagree_f1=0.793190, agree_f1=0.570681, average_f1=0.681936
BATCH 111 training acc=0.843750, cost=0.371376, test acc=0.717447, cost=0.544053, disagree_f1=0.785530, agree_f1=0.586035, average_f1=0.685782
BATCH 112 training acc=0.593750, cost=0.697529, test acc=0.714894, cost=0.546869, disagree_f1=0.783172, agree_f1=0.583851, average_f1=0.683511
BATCH 113 training acc=0.687500, cost=0.603766, test acc=0.720000, cost=0.547996, disagree_f1=0.787055, agree_f1=0.591304, average_f1=0.689180
BATCH 114 training acc=0.750000, cost=0.496646, test acc=0.717447, cost=0.548425, disagree_f1=0.785530, agree_f1=0.586035, average_f1=0.685782
BATCH 115 training acc=0.750000, cost=0.579557, test acc=0.719149, cost=0.551002, disagree_f1=0.783748, agree_f1=0.599515, average_f1=0.691631
BATCH 116 training acc=0.750000, cost=0.428202, test acc=0.720000, cost=0.550621, disagree_f1=0.785388, agree_f1=0.597307, average_f1=0.691348
BATCH 117 training acc=0.687500, cost=0.494655, test acc=0.719149, cost=0.552892, disagree_f1=0.782609, agree_f1=0.603365, average_f1=0.692987
BATCH 118 training acc=0.750000, cost=0.562867, test acc=0.708085, cost=0.557284, disagree_f1=0.770261, agree_f1=0.599767, average_f1=0.685014
BATCH 119 training acc=0.656250, cost=0.593665, test acc=0.709787, cost=0.556095, disagree_f1=0.771294, agree_f1=0.603027, average_f1=0.687161
BATCH 120 training acc=0.718750, cost=0.654445, test acc=0.713191, cost=0.552298, disagree_f1=0.775183, agree_f1=0.603995, average_f1=0.689589
BATCH 121 training acc=0.656250, cost=0.655245, test acc=0.721702, cost=0.544400, disagree_f1=0.785855, agree_f1=0.602673, average_f1=0.694264
BATCH 122 training acc=0.718750, cost=0.532146, test acc=0.723404, cost=0.541582, disagree_f1=0.788274, agree_f1=0.601227, average_f1=0.694750
BATCH 123 training acc=0.750000, cost=0.469842, test acc=0.724255, cost=0.536739, disagree_f1=0.793893, agree_f1=0.583548, average_f1=0.688720
BATCH 124 training acc=0.718750, cost=0.627631, test acc=0.723404, cost=0.536674, disagree_f1=0.793651, agree_f1=0.580645, average_f1=0.687148
BATCH 125 training acc=0.812500, cost=0.471845, test acc=0.732766, cost=0.533512, disagree_f1=0.805211, agree_f1=0.574526, average_f1=0.689868
BATCH 126 training acc=0.843750, cost=0.437061, test acc=0.738723, cost=0.529886, disagree_f1=0.813600, agree_f1=0.563300, average_f1=0.688450
BATCH 127 training acc=0.687500, cost=0.634948, test acc=0.744681, cost=0.529005, disagree_f1=0.820789, agree_f1=0.556213, average_f1=0.688501
BATCH 128 training acc=0.625000, cost=0.634098, test acc=0.744681, cost=0.529885, disagree_f1=0.823529, agree_f1=0.538462, average_f1=0.680995
BATCH 129 training acc=0.687500, cost=0.496588, test acc=0.735319, cost=0.533718, disagree_f1=0.821367, agree_f1=0.489327, average_f1=0.655347
BATCH 130 training acc=0.750000, cost=0.526629, test acc=0.734468, cost=0.536717, disagree_f1=0.822928, agree_f1=0.469388, average_f1=0.646158
BATCH 131 training acc=0.812500, cost=0.436253, test acc=0.730213, cost=0.539537, disagree_f1=0.821609, agree_f1=0.446771, average_f1=0.634190
BATCH 132 training acc=0.656250, cost=0.576617, test acc=0.731915, cost=0.538981, disagree_f1=0.822134, agree_f1=0.455959, average_f1=0.639046
BATCH 133 training acc=0.750000, cost=0.546051, test acc=0.732766, cost=0.535592, disagree_f1=0.820981, agree_f1=0.473154, average_f1=0.647067
BATCH 134 training acc=0.718750, cost=0.552086, test acc=0.738723, cost=0.530590, disagree_f1=0.822235, agree_f1=0.507223, average_f1=0.664729
BATCH 135 training acc=0.656250, cost=0.614217, test acc=0.743830, cost=0.527441, disagree_f1=0.822419, agree_f1=0.540458, average_f1=0.681438
BATCH 136 training acc=0.843750, cost=0.446380, test acc=0.731915, cost=0.527931, disagree_f1=0.808044, agree_f1=0.555712, average_f1=0.681878
BATCH 137 training acc=0.656250, cost=0.693996, test acc=0.719149, cost=0.537353, disagree_f1=0.785436, agree_f1=0.593596, average_f1=0.689516
BATCH 138 training acc=0.781250, cost=0.527302, test acc=0.708936, cost=0.546991, disagree_f1=0.768606, agree_f1=0.607798, average_f1=0.688202
BATCH 139 training acc=0.718750, cost=0.499535, test acc=0.696170, cost=0.554636, disagree_f1=0.751566, agree_f1=0.608981, average_f1=0.680274
BATCH 140 training acc=0.562500, cost=0.657733, test acc=0.697872, cost=0.554087, disagree_f1=0.751575, agree_f1=0.614549, average_f1=0.683062
BATCH 141 training acc=0.875000, cost=0.471498, test acc=0.711489, cost=0.544796, disagree_f1=0.768916, agree_f1=0.616082, average_f1=0.692499
BATCH 142 training acc=0.750000, cost=0.513762, test acc=0.718298, cost=0.535813, disagree_f1=0.779774, agree_f1=0.609209, average_f1=0.694491
BATCH 143 training acc=0.718750, cost=0.550863, test acc=0.723404, cost=0.526515, disagree_f1=0.790997, agree_f1=0.591195, average_f1=0.691096
BATCH 144 training acc=0.812500, cost=0.451715, test acc=0.733617, cost=0.522591, disagree_f1=0.804008, agree_f1=0.584329, average_f1=0.694168
BATCH 145 training acc=0.718750, cost=0.565946, test acc=0.735319, cost=0.522952, disagree_f1=0.809085, agree_f1=0.568655, average_f1=0.688870
BATCH 146 training acc=0.812500, cost=0.425109, test acc=0.744681, cost=0.531610, disagree_f1=0.821641, agree_f1=0.550898, average_f1=0.686270
BATCH 147 training acc=0.812500, cost=0.424142, test acc=0.741277, cost=0.552357, disagree_f1=0.822014, agree_f1=0.526480, average_f1=0.674247
BATCH 148 training acc=0.562500, cost=0.946263, test acc=0.744681, cost=0.568486, disagree_f1=0.826188, agree_f1=0.519231, average_f1=0.672709
BATCH 149 training acc=0.875000, cost=0.277819, test acc=0.741277, cost=0.593726, disagree_f1=0.826087, agree_f1=0.495017, average_f1=0.660552
BATCH 150 training acc=0.906250, cost=0.372650, test acc=0.741277, cost=0.607034, disagree_f1=0.827076, agree_f1=0.486486, average_f1=0.656781
BATCH 151 training acc=0.875000, cost=0.540002, test acc=0.742128, cost=0.609608, disagree_f1=0.827743, agree_f1=0.487310, average_f1=0.657526
BATCH 152 training acc=0.687500, cost=0.652100, test acc=0.738723, cost=0.595353, disagree_f1=0.824872, agree_f1=0.485762, average_f1=0.655317
BATCH 153 training acc=0.812500, cost=0.415371, test acc=0.741277, cost=0.570035, disagree_f1=0.824480, agree_f1=0.508091, average_f1=0.666285
BATCH 154 training acc=0.781250, cost=0.499614, test acc=0.747234, cost=0.547283, disagree_f1=0.826822, agree_f1=0.532283, average_f1=0.679553
BATCH 155 training acc=0.812500, cost=0.489805, test acc=0.746383, cost=0.526785, disagree_f1=0.823460, agree_f1=0.549849, average_f1=0.686654
BATCH 156 training acc=0.781250, cost=0.410775, test acc=0.747234, cost=0.514848, disagree_f1=0.818126, agree_f1=0.585774, average_f1=0.701950
BATCH 157 training acc=0.875000, cost=0.396759, test acc=0.737021, cost=0.513772, disagree_f1=0.806026, agree_f1=0.591810, average_f1=0.698918
