BATCH 48 training acc=0.750000, cost=0.627553, test acc=0.538850, cost=0.694475, disagree_f1=0.654782, agree_f1=0.305682, average_f1=0.480232
BATCH 49 training acc=0.718750, cost=0.653581, test acc=0.539051, cost=0.703383, disagree_f1=0.656438, agree_f1=0.299816, average_f1=0.478127
BATCH 50 training acc=0.593750, cost=0.695181, test acc=0.535621, cost=0.715966, disagree_f1=0.658352, agree_f1=0.275276, average_f1=0.466814
BATCH 51 training acc=0.687500, cost=0.637023, test acc=0.537437, cost=0.741968, disagree_f1=0.665206, agree_f1=0.251958, average_f1=0.458582
BATCH 52 training acc=0.531250, cost=0.696249, test acc=0.534410, cost=0.756608, disagree_f1=0.667340, agree_f1=0.224538, average_f1=0.445939
BATCH 53 training acc=0.531250, cost=0.691775, test acc=0.532997, cost=0.749109, disagree_f1=0.668196, agree_f1=0.211853, average_f1=0.440025
BATCH 54 training acc=0.656250, cost=0.596584, test acc=0.530575, cost=0.744680, disagree_f1=0.670351, agree_f1=0.185004, average_f1=0.427677
BATCH 55 training acc=0.500000, cost=0.772512, test acc=0.529162, cost=0.726179, disagree_f1=0.671362, agree_f1=0.170046, average_f1=0.420704
BATCH 56 training acc=0.625000, cost=0.656621, test acc=0.529970, cost=0.711005, disagree_f1=0.669505, agree_f1=0.186518, average_f1=0.428011
BATCH 57 training acc=0.656250, cost=0.617326, test acc=0.533199, cost=0.703692, disagree_f1=0.669241, agree_f1=0.207062, average_f1=0.438151
BATCH 58 training acc=0.656250, cost=0.652416, test acc=0.532795, cost=0.699869, disagree_f1=0.668100, agree_f1=0.211244, average_f1=0.439672
BATCH 59 training acc=0.500000, cost=0.712926, test acc=0.534813, cost=0.695552, disagree_f1=0.668774, agree_f1=0.218909, average_f1=0.443842
BATCH 60 training acc=0.500000, cost=0.710876, test acc=0.534208, cost=0.692427, disagree_f1=0.667818, agree_f1=0.220797, average_f1=0.444307
BATCH 61 training acc=0.437500, cost=0.718221, test acc=0.538244, cost=0.689945, disagree_f1=0.666764, agree_f1=0.248357, average_f1=0.457561
BATCH 62 training acc=0.531250, cost=0.695057, test acc=0.535217, cost=0.688841, disagree_f1=0.657750, agree_f1=0.276014, average_f1=0.466882
BATCH 63 training acc=0.656250, cost=0.660700, test acc=0.543491, cost=0.688925, disagree_f1=0.654234, agree_f1=0.328385, average_f1=0.491309
BATCH 64 training acc=0.593750, cost=0.685927, test acc=0.550959, cost=0.689452, disagree_f1=0.634467, agree_f1=0.417996, average_f1=0.526232
BATCH 65 training acc=0.500000, cost=0.695864, test acc=0.536024, cost=0.690935, disagree_f1=0.480452, agree_f1=0.580857, average_f1=0.530654
BATCH 66 training acc=0.250000, cost=0.706345, test acc=0.484157, cost=0.692672, disagree_f1=0.003897, agree_f1=0.651961, average_f1=0.327929
BATCH 67 training acc=0.593750, cost=0.690466, test acc=0.483552, cost=0.695234, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 68 training acc=0.500000, cost=0.700189, test acc=0.483552, cost=0.695686, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 69 training acc=0.531250, cost=0.698212, test acc=0.483552, cost=0.695196, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 70 training acc=0.531250, cost=0.690315, test acc=0.483552, cost=0.695237, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 71 training acc=0.593750, cost=0.668615, test acc=0.483552, cost=0.696148, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
