Using GPU: 3...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.693453, test acc=0.479612, cost=0.694121, disagree_f1=0.092892, agree_f1=0.635154, average_f1=0.364023
BATCH 577 training acc=0.781250, cost=0.514797, test acc=0.723052, cost=0.543585, disagree_f1=0.711886, agree_f1=0.733385, average_f1=0.722635
BATCH 578 training acc=0.843750, cost=0.505222, test acc=0.729108, cost=0.538350, disagree_f1=0.723982, agree_f1=0.734047, average_f1=0.729014
BATCH 579 training acc=0.781250, cost=0.466170, test acc=0.732136, cost=0.535374, disagree_f1=0.732298, agree_f1=0.731973, average_f1=0.732136
BATCH 580 training acc=0.781250, cost=0.398947, test acc=0.732741, cost=0.533136, disagree_f1=0.738753, agree_f1=0.726446, average_f1=0.732600
BATCH 581 training acc=0.593750, cost=0.623583, test acc=0.735164, cost=0.532045, disagree_f1=0.745539, agree_f1=0.723906, average_f1=0.734722
BATCH 582 training acc=0.812500, cost=0.400016, test acc=0.737182, cost=0.533076, disagree_f1=0.751242, agree_f1=0.721438, average_f1=0.736340
BATCH 583 training acc=0.687500, cost=0.496652, test acc=0.736173, cost=0.535460, disagree_f1=0.747927, agree_f1=0.723269, average_f1=0.735598
BATCH 584 training acc=0.718750, cost=0.645816, test acc=0.729713, cost=0.540370, disagree_f1=0.734062, agree_f1=0.725221, average_f1=0.729641
BATCH 585 training acc=0.812500, cost=0.456214, test acc=0.729310, cost=0.553943, disagree_f1=0.722303, agree_f1=0.735972, average_f1=0.729137
BATCH 586 training acc=0.687500, cost=0.539633, test acc=0.719217, cost=0.567501, disagree_f1=0.704608, agree_f1=0.732449, average_f1=0.718528
BATCH 587 training acc=0.531250, cost=0.731889, test acc=0.720832, cost=0.568454, disagree_f1=0.707178, agree_f1=0.733269, average_f1=0.720223
BATCH 588 training acc=0.687500, cost=0.539217, test acc=0.724263, cost=0.559202, disagree_f1=0.717418, agree_f1=0.730784, average_f1=0.724101
BATCH 589 training acc=0.687500, cost=0.541695, test acc=0.730521, cost=0.548476, disagree_f1=0.733799, agree_f1=0.727161, average_f1=0.730480
BATCH 590 training acc=0.812500, cost=0.496383, test acc=0.733145, cost=0.538867, disagree_f1=0.749241, agree_f1=0.714840, average_f1=0.732041
BATCH 591 training acc=0.718750, cost=0.558231, test acc=0.731732, cost=0.536533, disagree_f1=0.755923, agree_f1=0.702218, average_f1=0.729071
BATCH 592 training acc=0.562500, cost=0.748252, test acc=0.727897, cost=0.538506, disagree_f1=0.759629, agree_f1=0.686512, average_f1=0.723070
BATCH 593 training acc=0.687500, cost=0.585375, test acc=0.731732, cost=0.537158, disagree_f1=0.763144, agree_f1=0.690714, average_f1=0.726929
BATCH 594 training acc=0.656250, cost=0.527112, test acc=0.736173, cost=0.534637, disagree_f1=0.764801, agree_f1=0.699609, average_f1=0.732205
BATCH 595 training acc=0.781250, cost=0.452532, test acc=0.735365, cost=0.530621, disagree_f1=0.757267, agree_f1=0.709119, average_f1=0.733193
BATCH 596 training acc=0.718750, cost=0.591827, test acc=0.734154, cost=0.531974, disagree_f1=0.753417, agree_f1=0.711627, average_f1=0.732522
BATCH 597 training acc=0.562500, cost=0.570609, test acc=0.733751, cost=0.532220, disagree_f1=0.749478, agree_f1=0.715916, average_f1=0.732697
BATCH 598 training acc=0.750000, cost=0.562783, test acc=0.735164, cost=0.531445, disagree_f1=0.743950, agree_f1=0.725753, average_f1=0.734851
BATCH 599 training acc=0.656250, cost=0.605022, test acc=0.733952, cost=0.533522, disagree_f1=0.731349, agree_f1=0.736505, average_f1=0.733927
BATCH 600 training acc=0.687500, cost=0.455400, test acc=0.725676, cost=0.536763, disagree_f1=0.712988, agree_f1=0.737290, average_f1=0.725139
BATCH 601 training acc=0.625000, cost=0.604955, test acc=0.727695, cost=0.535891, disagree_f1=0.714376, agree_f1=0.739826, average_f1=0.727101
BATCH 602 training acc=0.718750, cost=0.629624, test acc=0.729512, cost=0.534291, disagree_f1=0.717061, agree_f1=0.740913, average_f1=0.728987
BATCH 603 training acc=0.718750, cost=0.605625, test acc=0.733145, cost=0.530176, disagree_f1=0.725840, agree_f1=0.740071, average_f1=0.732955
BATCH 604 training acc=0.687500, cost=0.572387, test acc=0.734760, cost=0.527161, disagree_f1=0.733685, agree_f1=0.735826, average_f1=0.734755
BATCH 605 training acc=0.718750, cost=0.607402, test acc=0.736778, cost=0.525814, disagree_f1=0.738887, agree_f1=0.734636, average_f1=0.736761
BATCH 606 training acc=0.781250, cost=0.521997, test acc=0.738191, cost=0.527256, disagree_f1=0.738877, agree_f1=0.737503, average_f1=0.738190
BATCH 607 training acc=0.750000, cost=0.469880, test acc=0.739604, cost=0.526688, disagree_f1=0.744958, agree_f1=0.734021, average_f1=0.739490
BATCH 608 training acc=0.781250, cost=0.460426, test acc=0.736778, cost=0.525042, disagree_f1=0.750000, agree_f1=0.722080, average_f1=0.736040
BATCH 609 training acc=0.718750, cost=0.494205, test acc=0.737788, cost=0.524561, disagree_f1=0.751862, agree_f1=0.722020, average_f1=0.736941
BATCH 610 training acc=0.812500, cost=0.459310, test acc=0.735769, cost=0.523326, disagree_f1=0.751848, agree_f1=0.717462, average_f1=0.734655
BATCH 611 training acc=0.687500, cost=0.615525, test acc=0.736577, cost=0.522073, disagree_f1=0.751002, agree_f1=0.720377, average_f1=0.735689
BATCH 612 training acc=0.750000, cost=0.551953, test acc=0.738797, cost=0.521080, disagree_f1=0.751345, agree_f1=0.724915, average_f1=0.738130
BATCH 613 training acc=0.687500, cost=0.568427, test acc=0.739604, cost=0.519798, disagree_f1=0.751349, agree_f1=0.726695, average_f1=0.739022
BATCH 614 training acc=0.875000, cost=0.442311, test acc=0.739806, cost=0.517784, disagree_f1=0.751398, agree_f1=0.727080, average_f1=0.739239
BATCH 615 training acc=0.812500, cost=0.402687, test acc=0.741017, cost=0.517124, disagree_f1=0.756037, agree_f1=0.724027, average_f1=0.740032
BATCH 616 training acc=0.718750, cost=0.580495, test acc=0.742027, cost=0.518134, disagree_f1=0.760135, agree_f1=0.720961, average_f1=0.740548
BATCH 617 training acc=0.843750, cost=0.380314, test acc=0.743238, cost=0.518564, disagree_f1=0.760362, agree_f1=0.723478, average_f1=0.741920
BATCH 618 training acc=0.781250, cost=0.448345, test acc=0.742229, cost=0.518226, disagree_f1=0.757823, agree_f1=0.724488, average_f1=0.741155
BATCH 619 training acc=0.750000, cost=0.487037, test acc=0.744045, cost=0.517203, disagree_f1=0.753499, agree_f1=0.733837, average_f1=0.743668
BATCH 620 training acc=0.843750, cost=0.350962, test acc=0.743238, cost=0.517644, disagree_f1=0.750784, agree_f1=0.735221, average_f1=0.743002
BATCH 621 training acc=0.906250, cost=0.335734, test acc=0.744449, cost=0.520038, disagree_f1=0.755315, agree_f1=0.732573, average_f1=0.743944
BATCH 622 training acc=0.750000, cost=0.526365, test acc=0.743238, cost=0.522266, disagree_f1=0.756041, agree_f1=0.729016, average_f1=0.742529
BATCH 623 training acc=0.906250, cost=0.413796, test acc=0.744651, cost=0.529435, disagree_f1=0.762709, agree_f1=0.723618, average_f1=0.743163
BATCH 624 training acc=0.781250, cost=0.451883, test acc=0.743238, cost=0.534545, disagree_f1=0.762421, agree_f1=0.720685, average_f1=0.741553
BATCH 625 training acc=0.687500, cost=0.557292, test acc=0.746266, cost=0.533540, disagree_f1=0.761616, agree_f1=0.728803, average_f1=0.745209
BATCH 626 training acc=0.875000, cost=0.378461, test acc=0.749697, cost=0.533373, disagree_f1=0.756767, agree_f1=0.742204, average_f1=0.749486
BATCH 627 training acc=0.718750, cost=0.552037, test acc=0.747881, cost=0.535429, disagree_f1=0.747217, agree_f1=0.748540, average_f1=0.747879
BATCH 628 training acc=0.906250, cost=0.296110, test acc=0.749697, cost=0.544051, disagree_f1=0.741451, agree_f1=0.757433, average_f1=0.749442
BATCH 629 training acc=0.843750, cost=0.423424, test acc=0.751110, cost=0.547268, disagree_f1=0.742964, agree_f1=0.758756, average_f1=0.750860
BATCH 630 training acc=0.781250, cost=0.318397, test acc=0.752523, cost=0.546224, disagree_f1=0.750407, agree_f1=0.754604, average_f1=0.752505
BATCH 631 training acc=0.875000, cost=0.347313, test acc=0.750908, cost=0.545303, disagree_f1=0.758607, agree_f1=0.742702, average_f1=0.750655
BATCH 632 training acc=0.750000, cost=0.554453, test acc=0.747679, cost=0.549546, disagree_f1=0.767139, agree_f1=0.724670, average_f1=0.745904
BATCH 633 training acc=0.750000, cost=0.460246, test acc=0.743843, cost=0.552647, disagree_f1=0.767113, agree_f1=0.715407, average_f1=0.741260
BATCH 634 training acc=0.781250, cost=0.357277, test acc=0.743642, cost=0.554496, disagree_f1=0.767740, agree_f1=0.713964, average_f1=0.740852
BATCH 635 training acc=0.750000, cost=0.420347, test acc=0.746064, cost=0.554653, disagree_f1=0.767123, agree_f1=0.720817, average_f1=0.743970
BATCH 636 training acc=0.812500, cost=0.359199, test acc=0.745458, cost=0.557431, disagree_f1=0.758383, agree_f1=0.731073, average_f1=0.744728
BATCH 637 training acc=0.812500, cost=0.332513, test acc=0.745458, cost=0.565577, disagree_f1=0.751527, agree_f1=0.739085, average_f1=0.745306
BATCH 638 training acc=0.781250, cost=0.600663, test acc=0.744651, cost=0.565360, disagree_f1=0.749257, agree_f1=0.739873, average_f1=0.744565
BATCH 639 training acc=0.906250, cost=0.254544, test acc=0.745862, cost=0.563832, disagree_f1=0.750248, agree_f1=0.741319, average_f1=0.745784
BATCH 640 training acc=0.843750, cost=0.370283, test acc=0.749294, cost=0.553772, disagree_f1=0.754157, agree_f1=0.744234, average_f1=0.749195
BATCH 641 training acc=0.750000, cost=0.518325, test acc=0.747477, cost=0.544573, disagree_f1=0.748239, agree_f1=0.746710, average_f1=0.747474
BATCH 642 training acc=0.843750, cost=0.264933, test acc=0.748486, cost=0.537130, disagree_f1=0.748486, agree_f1=0.748486, average_f1=0.748486
BATCH 643 training acc=0.843750, cost=0.368136, test acc=0.749697, cost=0.532503, disagree_f1=0.751004, agree_f1=0.748377, average_f1=0.749690
BATCH 644 training acc=0.875000, cost=0.385984, test acc=0.749092, cost=0.529453, disagree_f1=0.755844, agree_f1=0.741956, average_f1=0.748900
BATCH 645 training acc=0.906250, cost=0.239663, test acc=0.750706, cost=0.538823, disagree_f1=0.757891, agree_f1=0.743083, average_f1=0.750487
BATCH 646 training acc=0.781250, cost=0.538420, test acc=0.743642, cost=0.553295, disagree_f1=0.751953, agree_f1=0.734754, average_f1=0.743353
BATCH 647 training acc=0.781250, cost=0.366363, test acc=0.738999, cost=0.561483, disagree_f1=0.752346, agree_f1=0.724131, average_f1=0.738238
BATCH 648 training acc=0.843750, cost=0.363760, test acc=0.737182, cost=0.564237, disagree_f1=0.750575, agree_f1=0.722270, average_f1=0.736422
BATCH 649 training acc=0.875000, cost=0.408980, test acc=0.736173, cost=0.565127, disagree_f1=0.743071, agree_f1=0.728894, average_f1=0.735982
BATCH 650 training acc=0.750000, cost=0.445859, test acc=0.734962, cost=0.558121, disagree_f1=0.739122, agree_f1=0.730667, average_f1=0.734894
BATCH 651 training acc=0.781250, cost=0.434979, test acc=0.736778, cost=0.549596, disagree_f1=0.742902, agree_f1=0.730356, average_f1=0.736629
BATCH 652 training acc=0.781250, cost=0.419798, test acc=0.746468, cost=0.540102, disagree_f1=0.756306, agree_f1=0.735801, average_f1=0.746054
BATCH 653 training acc=0.781250, cost=0.427046, test acc=0.747477, cost=0.529657, disagree_f1=0.755521, agree_f1=0.738885, average_f1=0.747203
BATCH 654 training acc=0.906250, cost=0.271796, test acc=0.748082, cost=0.524713, disagree_f1=0.748590, agree_f1=0.747573, average_f1=0.748081
BATCH 655 training acc=0.937500, cost=0.256976, test acc=0.744853, cost=0.530180, disagree_f1=0.737542, agree_f1=0.751767, average_f1=0.744655
BATCH 656 training acc=0.968750, cost=0.230646, test acc=0.745055, cost=0.539477, disagree_f1=0.732812, agree_f1=0.756225, average_f1=0.744518
BATCH 657 training acc=0.812500, cost=0.452301, test acc=0.742027, cost=0.546572, disagree_f1=0.728201, agree_f1=0.754514, average_f1=0.741357
BATCH 658 training acc=0.812500, cost=0.407190, test acc=0.743036, cost=0.546836, disagree_f1=0.733068, agree_f1=0.752286, average_f1=0.742677
BATCH 659 training acc=0.875000, cost=0.368347, test acc=0.739403, cost=0.557798, disagree_f1=0.728952, agree_f1=0.749077, average_f1=0.739015
BATCH 660 training acc=0.843750, cost=0.479689, test acc=0.737788, cost=0.562566, disagree_f1=0.728072, agree_f1=0.746833, average_f1=0.737452
BATCH 661 training acc=0.718750, cost=0.515371, test acc=0.736577, cost=0.558671, disagree_f1=0.732527, agree_f1=0.740505, average_f1=0.736516
BATCH 662 training acc=0.812500, cost=0.444965, test acc=0.741825, cost=0.548285, disagree_f1=0.744558, agree_f1=0.739033, average_f1=0.741795
BATCH 663 training acc=0.781250, cost=0.405052, test acc=0.738797, cost=0.548159, disagree_f1=0.743356, agree_f1=0.734073, average_f1=0.738714
BATCH 664 training acc=0.843750, cost=0.343169, test acc=0.739201, cost=0.541953, disagree_f1=0.750097, agree_f1=0.727311, average_f1=0.738704
BATCH 665 training acc=0.812500, cost=0.535163, test acc=0.742229, cost=0.535696, disagree_f1=0.762507, agree_f1=0.718164, average_f1=0.740335
BATCH 666 training acc=0.843750, cost=0.403840, test acc=0.743440, cost=0.532035, disagree_f1=0.767854, agree_f1=0.713287, average_f1=0.740570
BATCH 667 training acc=0.781250, cost=0.320179, test acc=0.745055, cost=0.527564, disagree_f1=0.768554, agree_f1=0.716244, average_f1=0.742399
BATCH 668 training acc=0.843750, cost=0.343005, test acc=0.745862, cost=0.526664, disagree_f1=0.769372, agree_f1=0.717015, average_f1=0.743193
BATCH 669 training acc=0.812500, cost=0.348679, test acc=0.745458, cost=0.525023, disagree_f1=0.767814, agree_f1=0.718338, average_f1=0.743076
BATCH 670 training acc=0.718750, cost=0.543124, test acc=0.746871, cost=0.523826, disagree_f1=0.769655, agree_f1=0.719086, average_f1=0.744370
BATCH 671 training acc=0.781250, cost=0.384856, test acc=0.747073, cost=0.519417, disagree_f1=0.767489, agree_f1=0.722726, average_f1=0.745108
BATCH 672 training acc=0.843750, cost=0.346967, test acc=0.749092, cost=0.519411, disagree_f1=0.771801, agree_f1=0.721363, average_f1=0.746582
BATCH 673 training acc=0.781250, cost=0.498034, test acc=0.751110, cost=0.515049, disagree_f1=0.769490, agree_f1=0.729546, average_f1=0.749518
BATCH 674 training acc=0.843750, cost=0.427713, test acc=0.753129, cost=0.511967, disagree_f1=0.767623, agree_f1=0.736706, average_f1=0.752165
BATCH 675 training acc=0.875000, cost=0.292635, test acc=0.751716, cost=0.512977, disagree_f1=0.761720, agree_f1=0.740834, average_f1=0.751277
BATCH 676 training acc=0.843750, cost=0.358609, test acc=0.751716, cost=0.522054, disagree_f1=0.750406, agree_f1=0.753012, average_f1=0.751709
BATCH 677 training acc=0.812500, cost=0.419937, test acc=0.750101, cost=0.533875, disagree_f1=0.742512, agree_f1=0.757255, average_f1=0.749884
BATCH 678 training acc=0.937500, cost=0.278486, test acc=0.744853, cost=0.549510, disagree_f1=0.732317, agree_f1=0.756267, average_f1=0.744292
BATCH 679 training acc=0.812500, cost=0.401788, test acc=0.744651, cost=0.555308, disagree_f1=0.733404, agree_f1=0.754987, average_f1=0.744195
BATCH 680 training acc=0.781250, cost=0.464025, test acc=0.743036, cost=0.557589, disagree_f1=0.733960, agree_f1=0.751513, average_f1=0.742737
BATCH 681 training acc=0.843750, cost=0.414233, test acc=0.748082, cost=0.550721, disagree_f1=0.746548, agree_f1=0.749599, average_f1=0.748073
BATCH 682 training acc=0.843750, cost=0.326899, test acc=0.747073, cost=0.555229, disagree_f1=0.747226, agree_f1=0.746920, average_f1=0.747073
BATCH 683 training acc=0.843750, cost=0.334140, test acc=0.749495, cost=0.556482, disagree_f1=0.752345, agree_f1=0.746580, average_f1=0.749462
BATCH 684 training acc=0.781250, cost=0.446261, test acc=0.754744, cost=0.552576, disagree_f1=0.761531, agree_f1=0.747559, average_f1=0.754545
BATCH 685 training acc=0.843750, cost=0.442939, test acc=0.757368, cost=0.547320, disagree_f1=0.767505, agree_f1=0.746306, average_f1=0.756906
BATCH 686 training acc=0.781250, cost=0.490397, test acc=0.754744, cost=0.547891, disagree_f1=0.772344, agree_f1=0.734194, average_f1=0.753269
BATCH 687 training acc=0.812500, cost=0.436950, test acc=0.754340, cost=0.548194, disagree_f1=0.775088, agree_f1=0.729375, average_f1=0.752231
BATCH 688 training acc=0.718750, cost=0.676992, test acc=0.754945, cost=0.541130, disagree_f1=0.774266, agree_f1=0.732009, average_f1=0.753137
BATCH 689 training acc=0.875000, cost=0.297182, test acc=0.760194, cost=0.532840, disagree_f1=0.776271, agree_f1=0.741627, average_f1=0.758949
BATCH 690 training acc=0.781250, cost=0.337093, test acc=0.762616, cost=0.525961, disagree_f1=0.775229, agree_f1=0.748503, average_f1=0.761866
BATCH 691 training acc=0.906250, cost=0.326467, test acc=0.763222, cost=0.522562, disagree_f1=0.770764, agree_f1=0.755166, average_f1=0.762965
BATCH 692 training acc=0.781250, cost=0.497839, test acc=0.762818, cost=0.521796, disagree_f1=0.766355, agree_f1=0.759172, average_f1=0.762764
BATCH 693 training acc=0.875000, cost=0.320808, test acc=0.761607, cost=0.521570, disagree_f1=0.764036, agree_f1=0.759127, average_f1=0.761582
BATCH 694 training acc=0.843750, cost=0.435847, test acc=0.761203, cost=0.520652, disagree_f1=0.763163, agree_f1=0.759210, average_f1=0.761187
BATCH 695 training acc=0.875000, cost=0.320233, test acc=0.760194, cost=0.517439, disagree_f1=0.764846, agree_f1=0.755354, average_f1=0.760100
BATCH 696 training acc=0.687500, cost=0.546925, test acc=0.765038, cost=0.512592, disagree_f1=0.775376, agree_f1=0.753703, average_f1=0.764540
BATCH 697 training acc=0.750000, cost=0.515595, test acc=0.757973, cost=0.512018, disagree_f1=0.776847, agree_f1=0.735612, average_f1=0.756230
BATCH 698 training acc=0.875000, cost=0.429573, test acc=0.753129, cost=0.513722, disagree_f1=0.776947, agree_f1=0.723616, average_f1=0.750281
BATCH 699 training acc=0.812500, cost=0.416936, test acc=0.755147, cost=0.509598, disagree_f1=0.779334, agree_f1=0.725006, average_f1=0.752170
BATCH 700 training acc=0.812500, cost=0.447929, test acc=0.755551, cost=0.503495, disagree_f1=0.778327, agree_f1=0.727559, average_f1=0.752943
BATCH 701 training acc=0.843750, cost=0.387967, test acc=0.764433, cost=0.493272, disagree_f1=0.780680, agree_f1=0.745585, average_f1=0.763133
BATCH 702 training acc=0.906250, cost=0.219015, test acc=0.767662, cost=0.489886, disagree_f1=0.778355, agree_f1=0.755885, average_f1=0.767120
BATCH 703 training acc=0.812500, cost=0.376493, test acc=0.766048, cost=0.489905, disagree_f1=0.773677, agree_f1=0.757886, average_f1=0.765781
BATCH 704 training acc=0.906250, cost=0.284970, test acc=0.766653, cost=0.489907, disagree_f1=0.775185, agree_f1=0.757449, average_f1=0.766317
BATCH 705 training acc=0.812500, cost=0.401592, test acc=0.767461, cost=0.490547, disagree_f1=0.778206, agree_f1=0.755622, average_f1=0.766914
BATCH 706 training acc=0.687500, cost=0.514335, test acc=0.764433, cost=0.492783, disagree_f1=0.782073, agree_f1=0.743685, average_f1=0.762879
BATCH 707 training acc=0.750000, cost=0.561210, test acc=0.762212, cost=0.494386, disagree_f1=0.781447, agree_f1=0.739265, average_f1=0.760356
BATCH 708 training acc=0.843750, cost=0.366174, test acc=0.760194, cost=0.496522, disagree_f1=0.778689, agree_f1=0.738326, average_f1=0.758507
BATCH 709 training acc=0.812500, cost=0.536983, test acc=0.759790, cost=0.499607, disagree_f1=0.780443, agree_f1=0.734848, average_f1=0.757646
BATCH 710 training acc=0.781250, cost=0.469839, test acc=0.759184, cost=0.497209, disagree_f1=0.778869, agree_f1=0.735653, average_f1=0.757261
BATCH 711 training acc=0.875000, cost=0.332229, test acc=0.756762, cost=0.497138, disagree_f1=0.775897, agree_f1=0.734054, average_f1=0.754976
BATCH 712 training acc=0.656250, cost=0.558898, test acc=0.761001, cost=0.493928, disagree_f1=0.775161, agree_f1=0.744938, average_f1=0.760049
BATCH 713 training acc=0.812500, cost=0.400243, test acc=0.761203, cost=0.493785, disagree_f1=0.776244, agree_f1=0.743995, average_f1=0.760119
BATCH 714 training acc=0.843750, cost=0.387030, test acc=0.761405, cost=0.492693, disagree_f1=0.777569, agree_f1=0.742708, average_f1=0.760138
BATCH 715 training acc=0.843750, cost=0.549554, test acc=0.758781, cost=0.492766, disagree_f1=0.780855, agree_f1=0.731762, average_f1=0.756308
BATCH 716 training acc=0.656250, cost=0.631232, test acc=0.758175, cost=0.492237, disagree_f1=0.782971, agree_f1=0.726983, average_f1=0.754977
BATCH 717 training acc=0.750000, cost=0.401554, test acc=0.760597, cost=0.488099, disagree_f1=0.784207, agree_f1=0.731188, average_f1=0.757697
BATCH 718 training acc=0.875000, cost=0.305564, test acc=0.766048, cost=0.482765, disagree_f1=0.786359, agree_f1=0.741468, average_f1=0.763914
BATCH 719 training acc=0.687500, cost=0.616035, test acc=0.766048, cost=0.481382, disagree_f1=0.786517, agree_f1=0.741237, average_f1=0.763877
BATCH 720 training acc=0.937500, cost=0.306599, test acc=0.766249, cost=0.477921, disagree_f1=0.781757, agree_f1=0.748370, average_f1=0.765063
BATCH 721 training acc=0.750000, cost=0.481234, test acc=0.766249, cost=0.476281, disagree_f1=0.778754, agree_f1=0.752246, average_f1=0.765500
BATCH 722 training acc=0.875000, cost=0.350853, test acc=0.768672, cost=0.476756, disagree_f1=0.774853, agree_f1=0.762142, average_f1=0.768497
BATCH 723 training acc=0.937500, cost=0.342593, test acc=0.767662, cost=0.481248, disagree_f1=0.766389, agree_f1=0.768922, average_f1=0.767656
BATCH 724 training acc=0.687500, cost=0.460706, test acc=0.758377, cost=0.497915, disagree_f1=0.744176, agree_f1=0.771084, average_f1=0.757630
BATCH 725 training acc=0.812500, cost=0.296693, test acc=0.750303, cost=0.516643, disagree_f1=0.726871, agree_f1=0.770032, average_f1=0.748451
BATCH 726 training acc=0.875000, cost=0.403032, test acc=0.747073, cost=0.527918, disagree_f1=0.718110, agree_f1=0.770639, average_f1=0.744375
BATCH 727 training acc=0.812500, cost=0.441707, test acc=0.749899, cost=0.525039, disagree_f1=0.723499, agree_f1=0.771697, average_f1=0.747598
BATCH 728 training acc=0.906250, cost=0.308521, test acc=0.751312, cost=0.518516, disagree_f1=0.730298, agree_f1=0.769288, average_f1=0.749793
BATCH 729 training acc=0.875000, cost=0.305281, test acc=0.760194, cost=0.503614, disagree_f1=0.749367, agree_f1=0.770124, average_f1=0.759745
BATCH 730 training acc=0.781250, cost=0.423865, test acc=0.763222, cost=0.494843, disagree_f1=0.760466, agree_f1=0.765915, average_f1=0.763190
BATCH 731 training acc=0.750000, cost=0.452724, test acc=0.765442, cost=0.491192, disagree_f1=0.773401, agree_f1=0.756904, average_f1=0.765152
BATCH 732 training acc=0.843750, cost=0.443383, test acc=0.761809, cost=0.502288, disagree_f1=0.781966, agree_f1=0.737544, average_f1=0.759755
BATCH 733 training acc=0.718750, cost=0.463371, test acc=0.751918, cost=0.528547, disagree_f1=0.782516, agree_f1=0.711299, average_f1=0.746908
BATCH 734 training acc=0.781250, cost=0.387547, test acc=0.737788, cost=0.567862, disagree_f1=0.778969, agree_f1=0.677747, average_f1=0.728358
BATCH 735 training acc=0.750000, cost=0.513091, test acc=0.728502, cost=0.589619, disagree_f1=0.774669, agree_f1=0.658543, average_f1=0.716606
BATCH 736 training acc=0.968750, cost=0.275863, test acc=0.729713, cost=0.596848, disagree_f1=0.775674, agree_f1=0.660066, average_f1=0.717870
BATCH 737 training acc=0.843750, cost=0.404467, test acc=0.731530, cost=0.598409, disagree_f1=0.776920, agree_f1=0.662950, average_f1=0.719935
BATCH 738 training acc=0.875000, cost=0.292595, test acc=0.734962, cost=0.585960, disagree_f1=0.776890, agree_f1=0.673627, average_f1=0.725259
BATCH 739 training acc=0.718750, cost=0.484391, test acc=0.741017, cost=0.568412, disagree_f1=0.777218, agree_f1=0.690769, average_f1=0.733994
BATCH 740 training acc=0.875000, cost=0.301824, test acc=0.748082, cost=0.551458, disagree_f1=0.777778, agree_f1=0.709226, average_f1=0.743502
BATCH 741 training acc=0.750000, cost=0.558709, test acc=0.751514, cost=0.533674, disagree_f1=0.774583, agree_f1=0.723184, average_f1=0.748884
BATCH 742 training acc=0.781250, cost=0.615820, test acc=0.755147, cost=0.521463, disagree_f1=0.769260, agree_f1=0.739196, average_f1=0.754228
BATCH 743 training acc=0.906250, cost=0.221554, test acc=0.758377, cost=0.529818, disagree_f1=0.757643, agree_f1=0.759106, average_f1=0.758375
BATCH 744 training acc=0.843750, cost=0.522114, test acc=0.749899, cost=0.545377, disagree_f1=0.737222, agree_f1=0.761410, average_f1=0.749316
BATCH 745 training acc=0.687500, cost=0.678612, test acc=0.746871, cost=0.553266, disagree_f1=0.728571, agree_f1=0.762859, average_f1=0.745715
BATCH 746 training acc=0.656250, cost=0.793383, test acc=0.747881, cost=0.546627, disagree_f1=0.729008, agree_f1=0.764295, average_f1=0.746652
BATCH 747 training acc=0.875000, cost=0.399823, test acc=0.747679, cost=0.534189, disagree_f1=0.731414, agree_f1=0.762086, average_f1=0.746750
