Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.688477, test acc=0.656170, cost=0.639098, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 155 training acc=0.750000, cost=0.545519, test acc=0.731915, cost=0.531273, disagree_f1=0.783802, agree_f1=0.647256, average_f1=0.715529
BATCH 156 training acc=0.750000, cost=0.518673, test acc=0.731915, cost=0.542384, disagree_f1=0.780793, agree_f1=0.654984, average_f1=0.717888
BATCH 157 training acc=0.812500, cost=0.503065, test acc=0.731915, cost=0.544124, disagree_f1=0.780181, agree_f1=0.656489, average_f1=0.718335
BATCH 158 training acc=0.812500, cost=0.545100, test acc=0.731915, cost=0.529654, disagree_f1=0.784689, agree_f1=0.644870, average_f1=0.714780
BATCH 159 training acc=0.687500, cost=0.534616, test acc=0.741277, cost=0.508603, disagree_f1=0.801567, agree_f1=0.628362, average_f1=0.714964
BATCH 160 training acc=0.781250, cost=0.365197, test acc=0.764255, cost=0.502069, disagree_f1=0.829538, agree_f1=0.617931, average_f1=0.723735
BATCH 161 training acc=0.750000, cost=0.435646, test acc=0.760851, cost=0.506888, disagree_f1=0.831636, agree_f1=0.587372, average_f1=0.709504
BATCH 162 training acc=0.812500, cost=0.386974, test acc=0.759149, cost=0.523222, disagree_f1=0.834406, agree_f1=0.558502, average_f1=0.696454
BATCH 163 training acc=0.812500, cost=0.432738, test acc=0.747234, cost=0.547645, disagree_f1=0.830189, agree_f1=0.505824, average_f1=0.668006
BATCH 164 training acc=0.750000, cost=0.537652, test acc=0.740426, cost=0.562514, disagree_f1=0.827586, agree_f1=0.475043, average_f1=0.651315
BATCH 165 training acc=0.812500, cost=0.416121, test acc=0.737872, cost=0.562920, disagree_f1=0.826185, agree_f1=0.467128, average_f1=0.646657
BATCH 166 training acc=0.812500, cost=0.405100, test acc=0.746383, cost=0.550114, disagree_f1=0.830296, agree_f1=0.498316, average_f1=0.664306
BATCH 167 training acc=0.781250, cost=0.485390, test acc=0.754894, cost=0.530969, disagree_f1=0.833140, agree_f1=0.538462, average_f1=0.685801
BATCH 168 training acc=0.781250, cost=0.432155, test acc=0.764255, cost=0.511390, disagree_f1=0.835803, agree_f1=0.582202, average_f1=0.709003
BATCH 169 training acc=0.781250, cost=0.363922, test acc=0.763404, cost=0.502819, disagree_f1=0.828183, agree_f1=0.620219, average_f1=0.724201
BATCH 170 training acc=0.812500, cost=0.447295, test acc=0.732766, cost=0.514728, disagree_f1=0.792053, agree_f1=0.626190, average_f1=0.709122
BATCH 171 training acc=0.812500, cost=0.385081, test acc=0.727660, cost=0.536270, disagree_f1=0.779006, agree_f1=0.645233, average_f1=0.712119
BATCH 172 training acc=0.687500, cost=0.578305, test acc=0.730213, cost=0.545682, disagree_f1=0.778167, agree_f1=0.655809, average_f1=0.716988
BATCH 173 training acc=0.843750, cost=0.427366, test acc=0.727660, cost=0.535218, disagree_f1=0.779006, agree_f1=0.645233, average_f1=0.712119
BATCH 174 training acc=0.906250, cost=0.299127, test acc=0.731064, cost=0.519242, disagree_f1=0.788770, agree_f1=0.629977, average_f1=0.709373
BATCH 175 training acc=0.812500, cost=0.315233, test acc=0.755745, cost=0.509543, disagree_f1=0.817546, agree_f1=0.630631, average_f1=0.724088
BATCH 176 training acc=0.875000, cost=0.318427, test acc=0.765957, cost=0.518208, disagree_f1=0.833232, agree_f1=0.607703, average_f1=0.720468
BATCH 177 training acc=0.843750, cost=0.455213, test acc=0.765957, cost=0.533754, disagree_f1=0.837182, agree_f1=0.583964, average_f1=0.710573
BATCH 178 training acc=0.718750, cost=0.463027, test acc=0.766809, cost=0.541752, disagree_f1=0.838634, agree_f1=0.579755, average_f1=0.709194
BATCH 179 training acc=0.875000, cost=0.372490, test acc=0.765957, cost=0.545040, disagree_f1=0.838520, agree_f1=0.574961, average_f1=0.706741
BATCH 180 training acc=0.781250, cost=0.382906, test acc=0.768511, cost=0.538051, disagree_f1=0.839433, agree_f1=0.585366, average_f1=0.712400
BATCH 181 training acc=0.875000, cost=0.351812, test acc=0.768511, cost=0.526027, disagree_f1=0.837515, agree_f1=0.597633, average_f1=0.717574
BATCH 182 training acc=0.843750, cost=0.367543, test acc=0.760851, cost=0.513477, disagree_f1=0.827077, agree_f1=0.612414, average_f1=0.719745
BATCH 183 training acc=0.843750, cost=0.485682, test acc=0.756596, cost=0.507518, disagree_f1=0.822139, agree_f1=0.614555, average_f1=0.718347
BATCH 184 training acc=0.875000, cost=0.404051, test acc=0.755745, cost=0.504607, disagree_f1=0.820961, agree_f1=0.615797, average_f1=0.718379
BATCH 185 training acc=0.750000, cost=0.525610, test acc=0.759149, cost=0.500404, disagree_f1=0.825201, agree_f1=0.612859, average_f1=0.719030
BATCH 186 training acc=0.843750, cost=0.403979, test acc=0.752340, cost=0.496130, disagree_f1=0.817326, agree_f1=0.615588, average_f1=0.716457
BATCH 187 training acc=0.812500, cost=0.395300, test acc=0.749787, cost=0.494790, disagree_f1=0.816250, agree_f1=0.608000, average_f1=0.712125
BATCH 188 training acc=0.718750, cost=0.614924, test acc=0.745532, cost=0.492631, disagree_f1=0.812068, agree_f1=0.606061, average_f1=0.709064
BATCH 189 training acc=0.843750, cost=0.360223, test acc=0.751489, cost=0.493395, disagree_f1=0.813299, agree_f1=0.628499, average_f1=0.720899
BATCH 190 training acc=0.875000, cost=0.344076, test acc=0.750638, cost=0.493230, disagree_f1=0.813019, agree_f1=0.625798, average_f1=0.719408
BATCH 191 training acc=0.718750, cost=0.469587, test acc=0.750638, cost=0.492207, disagree_f1=0.815142, agree_f1=0.616993, average_f1=0.716068
BATCH 192 training acc=0.875000, cost=0.352089, test acc=0.748085, cost=0.494952, disagree_f1=0.817734, agree_f1=0.592287, average_f1=0.705010
BATCH 193 training acc=0.750000, cost=0.549249, test acc=0.754894, cost=0.498867, disagree_f1=0.824604, agree_f1=0.593220, average_f1=0.708912
BATCH 194 training acc=0.937500, cost=0.248462, test acc=0.754043, cost=0.504936, disagree_f1=0.824955, agree_f1=0.586552, average_f1=0.705753
BATCH 195 training acc=0.875000, cost=0.361476, test acc=0.762553, cost=0.520881, disagree_f1=0.833234, agree_f1=0.587888, average_f1=0.710561
BATCH 196 training acc=0.843750, cost=0.396727, test acc=0.765106, cost=0.529486, disagree_f1=0.835910, agree_f1=0.586826, average_f1=0.711368
BATCH 197 training acc=0.968750, cost=0.186233, test acc=0.766809, cost=0.538614, disagree_f1=0.836320, agree_f1=0.594675, average_f1=0.715497
BATCH 198 training acc=0.875000, cost=0.498102, test acc=0.760851, cost=0.538049, disagree_f1=0.829179, agree_f1=0.601418, average_f1=0.715299
BATCH 199 training acc=0.843750, cost=0.444826, test acc=0.756596, cost=0.533742, disagree_f1=0.821696, agree_f1=0.616622, average_f1=0.719159
BATCH 200 training acc=0.906250, cost=0.224641, test acc=0.760000, cost=0.545196, disagree_f1=0.819693, agree_f1=0.641221, average_f1=0.730457
BATCH 201 training acc=0.812500, cost=0.534157, test acc=0.754043, cost=0.552351, disagree_f1=0.812459, agree_f1=0.642769, average_f1=0.727614
BATCH 202 training acc=0.750000, cost=0.693766, test acc=0.754043, cost=0.550118, disagree_f1=0.813669, agree_f1=0.638298, average_f1=0.725983
BATCH 203 training acc=0.781250, cost=0.525751, test acc=0.753191, cost=0.543321, disagree_f1=0.812419, agree_f1=0.639303, average_f1=0.725861
BATCH 204 training acc=0.906250, cost=0.460561, test acc=0.752340, cost=0.534834, disagree_f1=0.809680, agree_f1=0.645554, average_f1=0.727617
BATCH 205 training acc=0.781250, cost=0.392372, test acc=0.753191, cost=0.530707, disagree_f1=0.807692, agree_f1=0.655582, average_f1=0.731637
BATCH 206 training acc=0.656250, cost=0.695707, test acc=0.754043, cost=0.521868, disagree_f1=0.807718, agree_f1=0.658796, average_f1=0.733257
BATCH 207 training acc=0.750000, cost=0.531028, test acc=0.751489, cost=0.513135, disagree_f1=0.806366, agree_f1=0.653207, average_f1=0.729786
BATCH 208 training acc=0.812500, cost=0.534126, test acc=0.749787, cost=0.504209, disagree_f1=0.806579, agree_f1=0.645783, average_f1=0.726181
BATCH 209 training acc=0.750000, cost=0.502552, test acc=0.760851, cost=0.496297, disagree_f1=0.821133, agree_f1=0.639281, average_f1=0.730207
BATCH 210 training acc=0.875000, cost=0.291820, test acc=0.764255, cost=0.494734, disagree_f1=0.829957, agree_f1=0.615811, average_f1=0.722884
BATCH 211 training acc=0.812500, cost=0.506176, test acc=0.768511, cost=0.497348, disagree_f1=0.836145, agree_f1=0.605797, average_f1=0.720971
BATCH 212 training acc=0.718750, cost=0.586555, test acc=0.765957, cost=0.497735, disagree_f1=0.835428, agree_f1=0.594993, average_f1=0.715210
BATCH 213 training acc=0.750000, cost=0.429051, test acc=0.760851, cost=0.502901, disagree_f1=0.835384, agree_f1=0.562986, average_f1=0.699185
BATCH 214 training acc=0.781250, cost=0.487170, test acc=0.762553, cost=0.504601, disagree_f1=0.836747, agree_f1=0.564743, average_f1=0.700745
BATCH 215 training acc=0.781250, cost=0.430378, test acc=0.759149, cost=0.502786, disagree_f1=0.833823, agree_f1=0.562597, average_f1=0.698210
BATCH 216 training acc=0.875000, cost=0.522026, test acc=0.760851, cost=0.498205, disagree_f1=0.833432, agree_f1=0.576169, average_f1=0.704801
BATCH 217 training acc=0.656250, cost=0.657615, test acc=0.769362, cost=0.493511, disagree_f1=0.835458, agree_f1=0.614509, average_f1=0.724984
BATCH 218 training acc=0.812500, cost=0.410914, test acc=0.771064, cost=0.492281, disagree_f1=0.835273, agree_f1=0.624826, average_f1=0.730049
BATCH 219 training acc=0.843750, cost=0.399632, test acc=0.766809, cost=0.491540, disagree_f1=0.830235, agree_f1=0.627717, average_f1=0.728976
BATCH 220 training acc=0.937500, cost=0.287139, test acc=0.771064, cost=0.489845, disagree_f1=0.833643, agree_f1=0.633015, average_f1=0.733329
BATCH 221 training acc=0.687500, cost=0.532364, test acc=0.776170, cost=0.489355, disagree_f1=0.838749, agree_f1=0.634214, average_f1=0.736482
BATCH 222 training acc=0.875000, cost=0.488145, test acc=0.766809, cost=0.494895, disagree_f1=0.836124, agree_f1=0.595870, average_f1=0.715997
BATCH 223 training acc=0.750000, cost=0.520656, test acc=0.759149, cost=0.502182, disagree_f1=0.833038, agree_f1=0.567939, average_f1=0.700489
BATCH 224 training acc=0.812500, cost=0.361215, test acc=0.761702, cost=0.506624, disagree_f1=0.835681, agree_f1=0.566563, average_f1=0.701122
BATCH 225 training acc=0.875000, cost=0.359626, test acc=0.760000, cost=0.507028, disagree_f1=0.833530, agree_f1=0.570122, average_f1=0.701826
BATCH 226 training acc=0.781250, cost=0.411031, test acc=0.772766, cost=0.500991, disagree_f1=0.839253, agree_f1=0.612482, average_f1=0.725868
BATCH 227 training acc=0.906250, cost=0.270129, test acc=0.774468, cost=0.504554, disagree_f1=0.839491, agree_f1=0.620887, average_f1=0.730189
BATCH 228 training acc=0.812500, cost=0.462504, test acc=0.776170, cost=0.506225, disagree_f1=0.838749, agree_f1=0.634214, average_f1=0.736482
BATCH 229 training acc=0.812500, cost=0.313725, test acc=0.771915, cost=0.510068, disagree_f1=0.833333, agree_f1=0.638814, average_f1=0.736074
BATCH 230 training acc=0.781250, cost=0.499448, test acc=0.766809, cost=0.516079, disagree_f1=0.825478, agree_f1=0.648718, average_f1=0.737098
BATCH 231 training acc=0.781250, cost=0.464977, test acc=0.763404, cost=0.520839, disagree_f1=0.820645, agree_f1=0.652500, average_f1=0.736573
BATCH 232 training acc=0.968750, cost=0.213148, test acc=0.759149, cost=0.526974, disagree_f1=0.818706, agree_f1=0.641318, average_f1=0.730012
BATCH 233 training acc=0.781250, cost=0.511546, test acc=0.756596, cost=0.532980, disagree_f1=0.815722, agree_f1=0.641604, average_f1=0.728663
BATCH 234 training acc=0.687500, cost=0.843146, test acc=0.753191, cost=0.537384, disagree_f1=0.809961, agree_f1=0.648058, average_f1=0.729009
BATCH 235 training acc=0.750000, cost=0.524569, test acc=0.754043, cost=0.527864, disagree_f1=0.812945, agree_f1=0.640994, average_f1=0.726969
BATCH 236 training acc=0.812500, cost=0.428509, test acc=0.754043, cost=0.527676, disagree_f1=0.810492, agree_f1=0.649697, average_f1=0.730094
BATCH 237 training acc=0.687500, cost=0.545019, test acc=0.740426, cost=0.533572, disagree_f1=0.794336, agree_f1=0.648212, average_f1=0.721274
BATCH 238 training acc=0.750000, cost=0.458095, test acc=0.732766, cost=0.546555, disagree_f1=0.782548, agree_f1=0.653422, average_f1=0.717985
BATCH 239 training acc=0.843750, cost=0.383929, test acc=0.721702, cost=0.545618, disagree_f1=0.773702, agree_f1=0.638674, average_f1=0.706188
BATCH 240 training acc=0.812500, cost=0.443906, test acc=0.720851, cost=0.529670, disagree_f1=0.785621, agree_f1=0.600000, average_f1=0.692810
BATCH 241 training acc=0.750000, cost=0.592866, test acc=0.724255, cost=0.545162, disagree_f1=0.809187, agree_f1=0.503067, average_f1=0.656127
BATCH 242 training acc=0.625000, cost=0.532767, test acc=0.708936, cost=0.602088, disagree_f1=0.811466, agree_f1=0.361940, average_f1=0.586703
BATCH 243 training acc=0.656250, cost=0.794583, test acc=0.693617, cost=0.624286, disagree_f1=0.806660, agree_f1=0.262295, average_f1=0.534477
BATCH 244 training acc=0.625000, cost=0.691227, test acc=0.690213, cost=0.597731, disagree_f1=0.804930, agree_f1=0.247934, average_f1=0.526432
BATCH 245 training acc=0.656250, cost=0.603684, test acc=0.703830, cost=0.553199, disagree_f1=0.810664, agree_f1=0.320313, average_f1=0.565488
BATCH 246 training acc=0.687500, cost=0.629294, test acc=0.737021, cost=0.521817, disagree_f1=0.822312, agree_f1=0.494272, average_f1=0.658292
BATCH 247 training acc=0.718750, cost=0.457257, test acc=0.717447, cost=0.520991, disagree_f1=0.780423, agree_f1=0.603819, average_f1=0.692121
BATCH 248 training acc=0.781250, cost=0.476789, test acc=0.710638, cost=0.538640, disagree_f1=0.757143, agree_f1=0.642105, average_f1=0.699624
BATCH 249 training acc=0.750000, cost=0.463303, test acc=0.705532, cost=0.544940, disagree_f1=0.748547, agree_f1=0.644764, average_f1=0.696655
BATCH 250 training acc=0.687500, cost=0.601655, test acc=0.708085, cost=0.545932, disagree_f1=0.749086, agree_f1=0.651068, average_f1=0.700077
BATCH 251 training acc=0.781250, cost=0.438974, test acc=0.717447, cost=0.531699, disagree_f1=0.763869, agree_f1=0.648305, average_f1=0.706087
BATCH 252 training acc=0.593750, cost=0.666063, test acc=0.735319, cost=0.511286, disagree_f1=0.789438, agree_f1=0.643757, average_f1=0.716598
BATCH 253 training acc=0.781250, cost=0.518469, test acc=0.740426, cost=0.500034, disagree_f1=0.807813, agree_f1=0.600262, average_f1=0.704038
BATCH 254 training acc=0.656250, cost=0.596713, test acc=0.749787, cost=0.500706, disagree_f1=0.822034, agree_f1=0.578797, average_f1=0.700415
BATCH 255 training acc=0.593750, cost=0.630383, test acc=0.754043, cost=0.501275, disagree_f1=0.826842, agree_f1=0.575624, average_f1=0.701233
BATCH 256 training acc=0.718750, cost=0.459190, test acc=0.754043, cost=0.507171, disagree_f1=0.832464, agree_f1=0.537600, average_f1=0.685032
BATCH 257 training acc=0.875000, cost=0.418876, test acc=0.742979, cost=0.521351, disagree_f1=0.830146, agree_f1=0.472028, average_f1=0.651087
BATCH 258 training acc=0.875000, cost=0.345643, test acc=0.737872, cost=0.541272, disagree_f1=0.829646, agree_f1=0.431734, average_f1=0.630690
BATCH 259 training acc=0.750000, cost=0.524112, test acc=0.736170, cost=0.549347, disagree_f1=0.828729, agree_f1=0.425926, average_f1=0.627328
BATCH 260 training acc=0.687500, cost=0.502946, test acc=0.737872, cost=0.544203, disagree_f1=0.828508, agree_f1=0.444043, average_f1=0.636276
BATCH 261 training acc=0.718750, cost=0.490184, test acc=0.753191, cost=0.529694, disagree_f1=0.835227, agree_f1=0.508475, average_f1=0.671851
BATCH 262 training acc=0.718750, cost=0.474433, test acc=0.750638, cost=0.511137, disagree_f1=0.829354, agree_f1=0.537125, average_f1=0.683239
BATCH 263 training acc=0.875000, cost=0.335023, test acc=0.752340, cost=0.505583, disagree_f1=0.828521, agree_f1=0.554364, average_f1=0.691443
BATCH 264 training acc=0.718750, cost=0.547340, test acc=0.754894, cost=0.496143, disagree_f1=0.826087, agree_f1=0.585014, average_f1=0.705551
BATCH 265 training acc=0.906250, cost=0.322672, test acc=0.753191, cost=0.493542, disagree_f1=0.822086, agree_f1=0.597222, average_f1=0.709654
BATCH 266 training acc=0.750000, cost=0.467767, test acc=0.751489, cost=0.493968, disagree_f1=0.820418, agree_f1=0.596685, average_f1=0.708552
BATCH 267 training acc=0.843750, cost=0.442175, test acc=0.752340, cost=0.498981, disagree_f1=0.823315, agree_f1=0.586060, average_f1=0.704687
BATCH 268 training acc=0.781250, cost=0.515057, test acc=0.750638, cost=0.500144, disagree_f1=0.822101, agree_f1=0.583215, average_f1=0.702658
BATCH 269 training acc=0.781250, cost=0.386361, test acc=0.753191, cost=0.506219, disagree_f1=0.825511, agree_f1=0.578488, average_f1=0.702000
BATCH 270 training acc=0.781250, cost=0.391912, test acc=0.759149, cost=0.517655, disagree_f1=0.832247, agree_f1=0.573152, average_f1=0.702699
BATCH 271 training acc=0.687500, cost=0.482701, test acc=0.760851, cost=0.524476, disagree_f1=0.834803, agree_f1=0.567026, average_f1=0.700915
BATCH 272 training acc=0.812500, cost=0.450434, test acc=0.761702, cost=0.520928, disagree_f1=0.834906, agree_f1=0.571865, average_f1=0.703386
BATCH 273 training acc=0.750000, cost=0.414294, test acc=0.759149, cost=0.528626, disagree_f1=0.833823, agree_f1=0.562597, average_f1=0.698210
BATCH 274 training acc=0.656250, cost=0.614024, test acc=0.756596, cost=0.523410, disagree_f1=0.831368, agree_f1=0.562691, average_f1=0.697030
BATCH 275 training acc=0.875000, cost=0.311821, test acc=0.760851, cost=0.520111, disagree_f1=0.833629, agree_f1=0.574887, average_f1=0.704258
BATCH 276 training acc=0.875000, cost=0.313249, test acc=0.760851, cost=0.518078, disagree_f1=0.832838, agree_f1=0.579970, average_f1=0.706404
BATCH 277 training acc=0.687500, cost=0.523597, test acc=0.762553, cost=0.505810, disagree_f1=0.831826, agree_f1=0.596237, average_f1=0.714032
BATCH 278 training acc=0.843750, cost=0.397876, test acc=0.765957, cost=0.500065, disagree_f1=0.833030, agree_f1=0.608819, average_f1=0.720925
BATCH 279 training acc=0.750000, cost=0.562693, test acc=0.766809, cost=0.490598, disagree_f1=0.830446, agree_f1=0.626703, average_f1=0.728574
BATCH 280 training acc=0.937500, cost=0.262382, test acc=0.764255, cost=0.489051, disagree_f1=0.827414, agree_f1=0.628188, average_f1=0.727801
BATCH 281 training acc=0.812500, cost=0.375428, test acc=0.760851, cost=0.487980, disagree_f1=0.822039, agree_f1=0.635538, average_f1=0.728789
BATCH 282 training acc=0.843750, cost=0.443441, test acc=0.757447, cost=0.488920, disagree_f1=0.817658, agree_f1=0.637865, average_f1=0.727762
BATCH 283 training acc=0.781250, cost=0.485401, test acc=0.755745, cost=0.491720, disagree_f1=0.813515, agree_f1=0.646116, average_f1=0.729816
BATCH 284 training acc=0.718750, cost=0.479500, test acc=0.753191, cost=0.496421, disagree_f1=0.808454, agree_f1=0.653110, average_f1=0.730782
BATCH 285 training acc=0.812500, cost=0.429887, test acc=0.752340, cost=0.497123, disagree_f1=0.807412, agree_f1=0.653159, average_f1=0.730285
BATCH 286 training acc=0.812500, cost=0.483579, test acc=0.760000, cost=0.492054, disagree_f1=0.816406, agree_f1=0.653563, average_f1=0.734984
BATCH 287 training acc=0.750000, cost=0.500121, test acc=0.765106, cost=0.488003, disagree_f1=0.822850, agree_f1=0.651515, average_f1=0.737182
BEST_BATCH=141, BEST_RESULT=0.741135
