Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.691467, test acc=0.662128, cost=0.638295, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 44 training acc=0.562500, cost=0.660777, test acc=0.702128, cost=0.555908, disagree_f1=0.810606, agree_f1=0.302789, average_f1=0.556697
BATCH 45 training acc=0.625000, cost=0.648043, test acc=0.699574, cost=0.555622, disagree_f1=0.808464, agree_f1=0.303748, average_f1=0.556106
BATCH 46 training acc=0.625000, cost=0.661851, test acc=0.705532, cost=0.562922, disagree_f1=0.808628, agree_f1=0.361624, average_f1=0.585126
BATCH 47 training acc=0.687500, cost=0.589073, test acc=0.703830, cost=0.569029, disagree_f1=0.807309, agree_f1=0.360294, average_f1=0.583802
BATCH 48 training acc=0.562500, cost=0.653053, test acc=0.710638, cost=0.576410, disagree_f1=0.806818, agree_f1=0.423729, average_f1=0.615273
BATCH 49 training acc=0.750000, cost=0.565699, test acc=0.720851, cost=0.574631, disagree_f1=0.814270, agree_f1=0.438356, average_f1=0.626313
BATCH 50 training acc=0.625000, cost=0.602484, test acc=0.732766, cost=0.570737, disagree_f1=0.819124, agree_f1=0.488599, average_f1=0.653862
BATCH 51 training acc=0.781250, cost=0.560227, test acc=0.727660, cost=0.560699, disagree_f1=0.818182, agree_f1=0.457627, average_f1=0.637904
BATCH 52 training acc=0.718750, cost=0.578660, test acc=0.723404, cost=0.552540, disagree_f1=0.817518, agree_f1=0.428822, average_f1=0.623170
BATCH 53 training acc=0.625000, cost=0.585608, test acc=0.715745, cost=0.553807, disagree_f1=0.814650, agree_f1=0.390511, average_f1=0.602581
BATCH 54 training acc=0.843750, cost=0.477108, test acc=0.709787, cost=0.575662, disagree_f1=0.812740, agree_f1=0.355388, average_f1=0.584064
BATCH 55 training acc=0.750000, cost=0.597340, test acc=0.709787, cost=0.599389, disagree_f1=0.812946, agree_f1=0.352941, average_f1=0.582943
BATCH 56 training acc=0.843750, cost=0.452167, test acc=0.710638, cost=0.613000, disagree_f1=0.812981, agree_f1=0.360902, average_f1=0.586942
BATCH 57 training acc=0.625000, cost=0.913103, test acc=0.714043, cost=0.599734, disagree_f1=0.812709, agree_f1=0.395683, average_f1=0.604196
BATCH 58 training acc=0.843750, cost=0.398237, test acc=0.720000, cost=0.574531, disagree_f1=0.811677, agree_f1=0.454395, average_f1=0.633036
BATCH 59 training acc=0.750000, cost=0.555837, test acc=0.731915, cost=0.549716, disagree_f1=0.812388, agree_f1=0.530551, average_f1=0.671470
BATCH 60 training acc=0.718750, cost=0.539882, test acc=0.716596, cost=0.540984, disagree_f1=0.790698, agree_f1=0.561265, average_f1=0.675981
BATCH 61 training acc=0.656250, cost=0.545494, test acc=0.704681, cost=0.550918, disagree_f1=0.766330, agree_f1=0.598844, average_f1=0.682587
BATCH 62 training acc=0.625000, cost=0.599001, test acc=0.683404, cost=0.562470, disagree_f1=0.739130, agree_f1=0.597403, average_f1=0.668267
BATCH 63 training acc=0.718750, cost=0.482288, test acc=0.681702, cost=0.564682, disagree_f1=0.735502, agree_f1=0.600427, average_f1=0.667965
BATCH 64 training acc=0.718750, cost=0.561596, test acc=0.688511, cost=0.554336, disagree_f1=0.746186, agree_f1=0.596916, average_f1=0.671551
BATCH 65 training acc=0.625000, cost=0.652411, test acc=0.710638, cost=0.542153, disagree_f1=0.774536, agree_f1=0.596200, average_f1=0.685368
BATCH 66 training acc=0.656250, cost=0.650174, test acc=0.720000, cost=0.539394, disagree_f1=0.786779, agree_f1=0.592317, average_f1=0.689548
BATCH 67 training acc=0.687500, cost=0.610565, test acc=0.721702, cost=0.540838, disagree_f1=0.786971, agree_f1=0.598773, average_f1=0.692872
BATCH 68 training acc=0.656250, cost=0.561097, test acc=0.725957, cost=0.540474, disagree_f1=0.793590, agree_f1=0.592405, average_f1=0.692997
BATCH 69 training acc=0.718750, cost=0.466273, test acc=0.734468, cost=0.539703, disagree_f1=0.805000, agree_f1=0.584000, average_f1=0.694500
BATCH 70 training acc=0.750000, cost=0.639307, test acc=0.742128, cost=0.538969, disagree_f1=0.820816, agree_f1=0.540212, average_f1=0.680514
BATCH 71 training acc=0.781250, cost=0.557734, test acc=0.737872, cost=0.540985, disagree_f1=0.824000, agree_f1=0.486667, average_f1=0.655333
BATCH 72 training acc=0.875000, cost=0.402173, test acc=0.725957, cost=0.546808, disagree_f1=0.822687, agree_f1=0.397004, average_f1=0.609845
BATCH 73 training acc=0.656250, cost=0.621451, test acc=0.720851, cost=0.550272, disagree_f1=0.821545, agree_f1=0.359375, average_f1=0.590460
BATCH 74 training acc=0.687500, cost=0.589126, test acc=0.714043, cost=0.549204, disagree_f1=0.818182, agree_f1=0.330677, average_f1=0.574430
BATCH 75 training acc=0.687500, cost=0.561972, test acc=0.723404, cost=0.544706, disagree_f1=0.821918, agree_f1=0.380952, average_f1=0.601435
BATCH 76 training acc=0.687500, cost=0.663990, test acc=0.728511, cost=0.540250, disagree_f1=0.821289, agree_f1=0.435398, average_f1=0.628343
BATCH 77 training acc=0.718750, cost=0.598312, test acc=0.746383, cost=0.539121, disagree_f1=0.828341, agree_f1=0.514658, average_f1=0.671499
BATCH 78 training acc=0.562500, cost=0.595119, test acc=0.738723, cost=0.543348, disagree_f1=0.811541, agree_f1=0.574202, average_f1=0.692872
BATCH 79 training acc=0.687500, cost=0.588379, test acc=0.731064, cost=0.551105, disagree_f1=0.795866, agree_f1=0.605985, average_f1=0.700925
BATCH 80 training acc=0.781250, cost=0.504547, test acc=0.724255, cost=0.553548, disagree_f1=0.783422, agree_f1=0.620609, average_f1=0.702016
BATCH 81 training acc=0.593750, cost=0.629691, test acc=0.715745, cost=0.558609, disagree_f1=0.770604, agree_f1=0.626398, average_f1=0.698501
BATCH 82 training acc=0.843750, cost=0.517740, test acc=0.719149, cost=0.555373, disagree_f1=0.774898, agree_f1=0.626697, average_f1=0.700797
BATCH 83 training acc=0.687500, cost=0.569700, test acc=0.733617, cost=0.545143, disagree_f1=0.794485, agree_f1=0.621524, average_f1=0.708004
BATCH 84 training acc=0.906250, cost=0.463577, test acc=0.739574, cost=0.532040, disagree_f1=0.806818, agree_f1=0.600522, average_f1=0.703670
BATCH 85 training acc=0.687500, cost=0.584194, test acc=0.745532, cost=0.526450, disagree_f1=0.818237, agree_f1=0.575887, average_f1=0.697062
BATCH 86 training acc=0.656250, cost=0.603354, test acc=0.747234, cost=0.525042, disagree_f1=0.823529, agree_f1=0.554723, average_f1=0.689126
BATCH 87 training acc=0.625000, cost=0.704578, test acc=0.746383, cost=0.524322, disagree_f1=0.824085, agree_f1=0.545732, average_f1=0.684908
BATCH 88 training acc=0.718750, cost=0.532132, test acc=0.751489, cost=0.523418, disagree_f1=0.829837, agree_f1=0.539432, average_f1=0.684635
BATCH 89 training acc=0.812500, cost=0.391839, test acc=0.748085, cost=0.523398, disagree_f1=0.828704, agree_f1=0.524116, average_f1=0.676410
BATCH 90 training acc=0.687500, cost=0.561012, test acc=0.748085, cost=0.520943, disagree_f1=0.826901, agree_f1=0.537500, average_f1=0.682200
BATCH 91 training acc=0.656250, cost=0.563488, test acc=0.746383, cost=0.517852, disagree_f1=0.820482, agree_f1=0.568116, average_f1=0.694299
BATCH 92 training acc=0.687500, cost=0.624106, test acc=0.732766, cost=0.522801, disagree_f1=0.799233, agree_f1=0.600509, average_f1=0.699871
BATCH 93 training acc=0.625000, cost=0.685890, test acc=0.723404, cost=0.545128, disagree_f1=0.780554, agree_f1=0.626007, average_f1=0.703280
BATCH 94 training acc=0.687500, cost=0.564652, test acc=0.717447, cost=0.560086, disagree_f1=0.767507, agree_f1=0.639913, average_f1=0.703710
BATCH 95 training acc=0.687500, cost=0.691213, test acc=0.713191, cost=0.561783, disagree_f1=0.762174, agree_f1=0.638800, average_f1=0.700487
BATCH 96 training acc=0.718750, cost=0.541940, test acc=0.714043, cost=0.562559, disagree_f1=0.761702, agree_f1=0.642553, average_f1=0.702128
BATCH 97 training acc=0.656250, cost=0.676755, test acc=0.704681, cost=0.566056, disagree_f1=0.746900, agree_f1=0.645557, average_f1=0.696228
BATCH 98 training acc=0.687500, cost=0.540009, test acc=0.709787, cost=0.557918, disagree_f1=0.753435, agree_f1=0.647363, average_f1=0.700399
BATCH 99 training acc=0.687500, cost=0.609073, test acc=0.721702, cost=0.538633, disagree_f1=0.775566, agree_f1=0.633819, average_f1=0.704692
BATCH 100 training acc=0.750000, cost=0.520008, test acc=0.754894, cost=0.517790, disagree_f1=0.814433, agree_f1=0.639098, average_f1=0.726765
BATCH 101 training acc=0.625000, cost=0.638304, test acc=0.754894, cost=0.510536, disagree_f1=0.818640, agree_f1=0.622047, average_f1=0.720344
BATCH 102 training acc=0.687500, cost=0.514976, test acc=0.754043, cost=0.504747, disagree_f1=0.822154, agree_f1=0.601379, average_f1=0.711767
BATCH 103 training acc=0.687500, cost=0.557127, test acc=0.754894, cost=0.505481, disagree_f1=0.826297, agree_f1=0.583815, average_f1=0.705056
BATCH 104 training acc=0.750000, cost=0.413011, test acc=0.745532, cost=0.517240, disagree_f1=0.822341, agree_f1=0.551724, average_f1=0.687033
BATCH 105 training acc=0.906250, cost=0.351516, test acc=0.745532, cost=0.553543, disagree_f1=0.826667, agree_f1=0.521600, average_f1=0.674133
BATCH 106 training acc=0.656250, cost=0.681226, test acc=0.747234, cost=0.584780, disagree_f1=0.829016, agree_f1=0.515498, average_f1=0.672257
BATCH 107 training acc=0.750000, cost=0.643919, test acc=0.749787, cost=0.597844, disagree_f1=0.831034, agree_f1=0.518033, average_f1=0.674534
BATCH 108 training acc=0.750000, cost=0.595801, test acc=0.747234, cost=0.589053, disagree_f1=0.828224, agree_f1=0.521739, average_f1=0.674982
BATCH 109 training acc=0.718750, cost=0.715848, test acc=0.748085, cost=0.563381, disagree_f1=0.825472, agree_f1=0.547401, average_f1=0.686436
BATCH 110 training acc=0.812500, cost=0.469393, test acc=0.748936, cost=0.532693, disagree_f1=0.821104, agree_f1=0.579173, average_f1=0.700138
BATCH 111 training acc=0.781250, cost=0.598964, test acc=0.748085, cost=0.512606, disagree_f1=0.812895, agree_f1=0.614583, average_f1=0.713739
BATCH 112 training acc=0.750000, cost=0.491704, test acc=0.741277, cost=0.509914, disagree_f1=0.801307, agree_f1=0.629268, average_f1=0.715288
BATCH 113 training acc=0.718750, cost=0.569481, test acc=0.736170, cost=0.514248, disagree_f1=0.793609, agree_f1=0.634434, average_f1=0.714021
BATCH 114 training acc=0.812500, cost=0.427578, test acc=0.722553, cost=0.527087, disagree_f1=0.774238, agree_f1=0.640177, average_f1=0.707207
BATCH 115 training acc=0.625000, cost=0.577266, test acc=0.714894, cost=0.534073, disagree_f1=0.764582, agree_f1=0.638619, average_f1=0.701601
BATCH 116 training acc=0.593750, cost=0.614534, test acc=0.727660, cost=0.529705, disagree_f1=0.779614, agree_f1=0.643653, average_f1=0.711633
BATCH 117 training acc=0.531250, cost=0.729214, test acc=0.737872, cost=0.525335, disagree_f1=0.795756, agree_f1=0.634204, average_f1=0.714980
BATCH 118 training acc=0.562500, cost=0.658735, test acc=0.758298, cost=0.526255, disagree_f1=0.819338, agree_f1=0.634961, average_f1=0.727150
BATCH 119 training acc=0.781250, cost=0.558845, test acc=0.751489, cost=0.526274, disagree_f1=0.823245, agree_f1=0.581662, average_f1=0.702453
BATCH 120 training acc=0.781250, cost=0.438898, test acc=0.750638, cost=0.527097, disagree_f1=0.831706, agree_f1=0.518883, average_f1=0.675295
BATCH 121 training acc=0.687500, cost=0.542399, test acc=0.742979, cost=0.529081, disagree_f1=0.831473, agree_f1=0.458781, average_f1=0.645127
BATCH 122 training acc=0.843750, cost=0.421634, test acc=0.725106, cost=0.532078, disagree_f1=0.824361, agree_f1=0.367906, average_f1=0.596134
BATCH 123 training acc=0.687500, cost=0.520764, test acc=0.714043, cost=0.534597, disagree_f1=0.819355, agree_f1=0.314286, average_f1=0.566820
BATCH 124 training acc=0.750000, cost=0.498559, test acc=0.714043, cost=0.533760, disagree_f1=0.819160, agree_f1=0.317073, average_f1=0.568117
BATCH 125 training acc=0.718750, cost=0.581479, test acc=0.713191, cost=0.534641, disagree_f1=0.818720, agree_f1=0.313646, average_f1=0.566183
BATCH 126 training acc=0.812500, cost=0.456017, test acc=0.714894, cost=0.535973, disagree_f1=0.819602, agree_f1=0.320487, average_f1=0.570044
BATCH 127 training acc=0.906250, cost=0.341499, test acc=0.708936, cost=0.544507, disagree_f1=0.816916, agree_f1=0.290456, average_f1=0.553686
BATCH 128 training acc=0.656250, cost=0.672249, test acc=0.715745, cost=0.547016, disagree_f1=0.820237, agree_f1=0.321138, average_f1=0.570688
BATCH 129 training acc=0.750000, cost=0.441991, test acc=0.723404, cost=0.541876, disagree_f1=0.822888, agree_f1=0.368932, average_f1=0.595910
BATCH 130 training acc=0.656250, cost=0.565642, test acc=0.741277, cost=0.527870, disagree_f1=0.829787, agree_f1=0.460993, average_f1=0.645390
BATCH 131 training acc=0.687500, cost=0.615048, test acc=0.748936, cost=0.511515, disagree_f1=0.828986, agree_f1=0.528000, average_f1=0.678493
BATCH 132 training acc=0.750000, cost=0.533631, test acc=0.765957, cost=0.500720, disagree_f1=0.832827, agree_f1=0.609929, average_f1=0.721378
BATCH 133 training acc=0.718750, cost=0.571747, test acc=0.764255, cost=0.500068, disagree_f1=0.826332, agree_f1=0.633113, average_f1=0.729722
BATCH 134 training acc=0.656250, cost=0.501102, test acc=0.765957, cost=0.500725, disagree_f1=0.826279, agree_f1=0.641460, average_f1=0.733870
BATCH 135 training acc=0.812500, cost=0.419577, test acc=0.766809, cost=0.499127, disagree_f1=0.828321, agree_f1=0.636605, average_f1=0.732463
BATCH 136 training acc=0.781250, cost=0.480603, test acc=0.766809, cost=0.497582, disagree_f1=0.828750, agree_f1=0.634667, average_f1=0.731708
BATCH 137 training acc=0.781250, cost=0.616090, test acc=0.771064, cost=0.496520, disagree_f1=0.832815, agree_f1=0.636977, average_f1=0.734896
BATCH 138 training acc=0.781250, cost=0.436128, test acc=0.767660, cost=0.495835, disagree_f1=0.831169, agree_f1=0.627558, average_f1=0.729363
BATCH 139 training acc=0.781250, cost=0.469404, test acc=0.763404, cost=0.495286, disagree_f1=0.829657, agree_f1=0.612813, average_f1=0.721235
BATCH 140 training acc=0.750000, cost=0.572604, test acc=0.763404, cost=0.494428, disagree_f1=0.830281, agree_f1=0.609551, average_f1=0.719916
BATCH 141 training acc=0.875000, cost=0.355843, test acc=0.765957, cost=0.493053, disagree_f1=0.831598, agree_f1=0.616457, average_f1=0.724028
BATCH 142 training acc=0.781250, cost=0.520174, test acc=0.765106, cost=0.492983, disagree_f1=0.831912, agree_f1=0.610169, average_f1=0.721041
BATCH 143 training acc=0.625000, cost=0.609154, test acc=0.771064, cost=0.493179, disagree_f1=0.837266, agree_f1=0.614060, average_f1=0.725663
BATCH 144 training acc=0.718750, cost=0.422766, test acc=0.769362, cost=0.494215, disagree_f1=0.837237, agree_f1=0.604380, average_f1=0.720808
BATCH 145 training acc=0.843750, cost=0.350962, test acc=0.771064, cost=0.493021, disagree_f1=0.837854, agree_f1=0.610709, average_f1=0.724282
BATCH 146 training acc=0.750000, cost=0.572552, test acc=0.771915, cost=0.489585, disagree_f1=0.835583, agree_f1=0.627778, average_f1=0.731680
BATCH 147 training acc=0.812500, cost=0.513164, test acc=0.775319, cost=0.487599, disagree_f1=0.833962, agree_f1=0.652632, average_f1=0.743297
BATCH 148 training acc=0.718750, cost=0.550470, test acc=0.771915, cost=0.492675, disagree_f1=0.825293, agree_f1=0.671569, average_f1=0.748431
BATCH 149 training acc=0.718750, cost=0.551154, test acc=0.758298, cost=0.502949, disagree_f1=0.808367, agree_f1=0.672811, average_f1=0.740589
BATCH 150 training acc=0.781250, cost=0.454902, test acc=0.754894, cost=0.506635, disagree_f1=0.803547, agree_f1=0.674208, average_f1=0.738878
BATCH 151 training acc=0.718750, cost=0.474278, test acc=0.759149, cost=0.500011, disagree_f1=0.809684, agree_f1=0.672074, average_f1=0.740879
BATCH 152 training acc=0.812500, cost=0.510790, test acc=0.775319, cost=0.489082, disagree_f1=0.830552, agree_f1=0.666667, average_f1=0.748609
BATCH 153 training acc=0.687500, cost=0.541496, test acc=0.773617, cost=0.486825, disagree_f1=0.836810, agree_f1=0.630556, average_f1=0.733683
BATCH 154 training acc=0.843750, cost=0.364865, test acc=0.765106, cost=0.491990, disagree_f1=0.835910, agree_f1=0.586826, average_f1=0.711368
BATCH 155 training acc=0.843750, cost=0.355607, test acc=0.762553, cost=0.504663, disagree_f1=0.837507, agree_f1=0.559242, average_f1=0.698374
