Using GPU: 2...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=1.102055, test acc=0.117673, cost=1.256135, disagree_f1=0.000000, neural_f1=0.000000, agree_f1=0.210568, average_f1=0.070189
BATCH 505 training acc=0.843750, cost=0.412707, test acc=0.836807, cost=0.428545, disagree_f1=0.741543, neural_f1=0.938216, agree_f1=0.536227, average_f1=0.738662
BATCH 506 training acc=0.812500, cost=0.493552, test acc=0.833244, cost=0.435012, disagree_f1=0.731775, neural_f1=0.937345, agree_f1=0.541019, average_f1=0.736713
BATCH 507 training acc=0.812500, cost=0.328896, test acc=0.823446, cost=0.447789, disagree_f1=0.702433, neural_f1=0.936747, agree_f1=0.536572, average_f1=0.725250
BATCH 508 training acc=0.718750, cost=0.535398, test acc=0.816408, cost=0.456534, disagree_f1=0.676001, neural_f1=0.937278, agree_f1=0.536044, average_f1=0.716441
BATCH 509 training acc=0.718750, cost=0.405881, test acc=0.812311, cost=0.462177, disagree_f1=0.662956, neural_f1=0.936763, agree_f1=0.534225, average_f1=0.711315
BATCH 510 training acc=0.875000, cost=0.330246, test acc=0.811598, cost=0.461314, disagree_f1=0.662066, neural_f1=0.936252, agree_f1=0.533299, average_f1=0.710539
BATCH 511 training acc=0.718750, cost=0.633374, test acc=0.819882, cost=0.447604, disagree_f1=0.682747, neural_f1=0.938518, agree_f1=0.540193, average_f1=0.720486
BATCH 512 training acc=0.812500, cost=0.474885, test acc=0.829414, cost=0.429429, disagree_f1=0.712334, neural_f1=0.939972, agree_f1=0.540462, average_f1=0.730923
BATCH 513 training acc=0.687500, cost=0.503511, test acc=0.841261, cost=0.406514, disagree_f1=0.740682, neural_f1=0.942689, agree_f1=0.544066, average_f1=0.742479
BATCH 514 training acc=0.750000, cost=0.434130, test acc=0.850793, cost=0.388182, disagree_f1=0.759460, neural_f1=0.945942, agree_f1=0.544000, average_f1=0.749801
BATCH 515 training acc=0.781250, cost=0.606602, test acc=0.856316, cost=0.377856, disagree_f1=0.767901, neural_f1=0.948488, agree_f1=0.544792, average_f1=0.753727
BATCH 516 training acc=0.812500, cost=0.384308, test acc=0.858008, cost=0.374227, disagree_f1=0.770519, neural_f1=0.949487, agree_f1=0.539933, average_f1=0.753313
BATCH 517 training acc=0.906250, cost=0.309276, test acc=0.859612, cost=0.370127, disagree_f1=0.770329, neural_f1=0.950867, agree_f1=0.541416, average_f1=0.754204
BATCH 518 training acc=0.812500, cost=0.455495, test acc=0.859879, cost=0.368971, disagree_f1=0.767442, neural_f1=0.951199, agree_f1=0.548554, average_f1=0.755732
BATCH 519 training acc=0.875000, cost=0.420039, test acc=0.857117, cost=0.371430, disagree_f1=0.761427, neural_f1=0.951014, agree_f1=0.545258, average_f1=0.752566
BATCH 520 training acc=0.750000, cost=0.607776, test acc=0.856850, cost=0.371957, disagree_f1=0.760334, neural_f1=0.950797, agree_f1=0.549145, average_f1=0.753425
BATCH 521 training acc=0.781250, cost=0.468762, test acc=0.855781, cost=0.372154, disagree_f1=0.756736, neural_f1=0.950962, agree_f1=0.547510, average_f1=0.751736
BATCH 522 training acc=0.812500, cost=0.507492, test acc=0.855692, cost=0.371301, disagree_f1=0.753252, neural_f1=0.951476, agree_f1=0.549667, average_f1=0.751465
BATCH 523 training acc=0.750000, cost=0.640319, test acc=0.853465, cost=0.374791, disagree_f1=0.743942, neural_f1=0.951981, agree_f1=0.553306, average_f1=0.749743
BATCH 524 training acc=0.843750, cost=0.458850, test acc=0.849457, cost=0.380766, disagree_f1=0.731929, neural_f1=0.951646, agree_f1=0.553687, average_f1=0.745754
BATCH 525 training acc=0.843750, cost=0.539800, test acc=0.845270, cost=0.389218, disagree_f1=0.721767, neural_f1=0.950387, agree_f1=0.555659, average_f1=0.742604
BATCH 526 training acc=0.687500, cost=0.820994, test acc=0.838144, cost=0.403635, disagree_f1=0.712784, neural_f1=0.946928, agree_f1=0.551087, average_f1=0.736933
BATCH 527 training acc=0.812500, cost=0.349070, test acc=0.825940, cost=0.428203, disagree_f1=0.692737, neural_f1=0.941309, agree_f1=0.543689, average_f1=0.725912
BATCH 528 training acc=0.906250, cost=0.443116, test acc=0.813647, cost=0.460832, disagree_f1=0.677973, neural_f1=0.934530, agree_f1=0.532495, average_f1=0.714999
BATCH 529 training acc=0.562500, cost=0.740318, test acc=0.797969, cost=0.496808, disagree_f1=0.658980, neural_f1=0.924709, agree_f1=0.521888, average_f1=0.701859
BATCH 530 training acc=0.687500, cost=0.630085, test acc=0.778550, cost=0.537712, disagree_f1=0.639355, neural_f1=0.911836, agree_f1=0.502765, average_f1=0.684652
BATCH 531 training acc=0.687500, cost=0.555030, test acc=0.772403, cost=0.551508, disagree_f1=0.636161, neural_f1=0.906946, agree_f1=0.497052, average_f1=0.680053
BATCH 532 training acc=0.781250, cost=0.519994, test acc=0.774452, cost=0.548996, disagree_f1=0.652663, neural_f1=0.904614, agree_f1=0.496520, average_f1=0.684599
BATCH 533 training acc=0.750000, cost=0.554498, test acc=0.784607, cost=0.526433, disagree_f1=0.674927, neural_f1=0.908582, agree_f1=0.501462, average_f1=0.694990
BATCH 534 training acc=0.781250, cost=0.541007, test acc=0.801354, cost=0.498214, disagree_f1=0.707583, neural_f1=0.915108, agree_f1=0.509561, average_f1=0.710751
BATCH 535 training acc=0.812500, cost=0.602863, test acc=0.818190, cost=0.463084, disagree_f1=0.730365, neural_f1=0.924531, agree_f1=0.516225, average_f1=0.723707
BATCH 536 training acc=0.656250, cost=0.704249, test acc=0.825138, cost=0.449551, disagree_f1=0.740369, neural_f1=0.928028, agree_f1=0.515679, average_f1=0.728025
BATCH 537 training acc=0.812500, cost=0.426375, test acc=0.831285, cost=0.434064, disagree_f1=0.748681, neural_f1=0.930906, agree_f1=0.511707, average_f1=0.730431
BATCH 538 training acc=0.718750, cost=0.512743, test acc=0.839123, cost=0.418674, disagree_f1=0.755306, neural_f1=0.936487, agree_f1=0.514915, average_f1=0.735569
BATCH 539 training acc=0.812500, cost=0.386190, test acc=0.845983, cost=0.405201, disagree_f1=0.759781, neural_f1=0.941623, agree_f1=0.522024, average_f1=0.741142
BATCH 540 training acc=0.750000, cost=0.701252, test acc=0.851595, cost=0.386930, disagree_f1=0.759814, neural_f1=0.946255, agree_f1=0.532252, average_f1=0.746107
BATCH 541 training acc=0.812500, cost=0.559045, test acc=0.856672, cost=0.376294, disagree_f1=0.761417, neural_f1=0.949993, agree_f1=0.542084, average_f1=0.751165
BATCH 542 training acc=0.687500, cost=0.622295, test acc=0.856227, cost=0.373651, disagree_f1=0.756215, neural_f1=0.951397, agree_f1=0.540738, average_f1=0.749450
BATCH 543 training acc=0.875000, cost=0.525504, test acc=0.856583, cost=0.374035, disagree_f1=0.755694, neural_f1=0.951562, agree_f1=0.546566, average_f1=0.751274
BATCH 544 training acc=0.750000, cost=0.625780, test acc=0.854267, cost=0.379064, disagree_f1=0.747257, neural_f1=0.951732, agree_f1=0.552812, average_f1=0.750600
BATCH 545 training acc=0.812500, cost=0.366527, test acc=0.848031, cost=0.389229, disagree_f1=0.729903, neural_f1=0.951270, agree_f1=0.552320, average_f1=0.744498
BATCH 546 training acc=0.812500, cost=0.460021, test acc=0.838055, cost=0.409290, disagree_f1=0.702376, neural_f1=0.948675, agree_f1=0.554054, average_f1=0.735035
BATCH 547 training acc=0.781250, cost=0.401303, test acc=0.823802, cost=0.435629, disagree_f1=0.654149, neural_f1=0.946863, agree_f1=0.549881, average_f1=0.716964
BATCH 548 training acc=0.750000, cost=0.736645, test acc=0.803046, cost=0.472684, disagree_f1=0.595021, neural_f1=0.941466, agree_f1=0.532661, average_f1=0.689716
BATCH 549 training acc=0.781250, cost=0.434395, test acc=0.786478, cost=0.503144, disagree_f1=0.548668, neural_f1=0.936721, agree_f1=0.516290, average_f1=0.667226
BATCH 550 training acc=0.750000, cost=0.517149, test acc=0.781400, cost=0.520771, disagree_f1=0.549579, neural_f1=0.932232, agree_f1=0.511493, average_f1=0.664435
BATCH 551 training acc=0.843750, cost=0.506252, test acc=0.780955, cost=0.526546, disagree_f1=0.551197, neural_f1=0.931794, agree_f1=0.510790, average_f1=0.664594
BATCH 552 training acc=0.781250, cost=0.573206, test acc=0.791466, cost=0.516086, disagree_f1=0.594555, neural_f1=0.932526, agree_f1=0.519637, average_f1=0.682239
BATCH 553 training acc=0.687500, cost=0.652946, test acc=0.799394, cost=0.511066, disagree_f1=0.637927, neural_f1=0.930339, agree_f1=0.525189, average_f1=0.697818
BATCH 554 training acc=0.781250, cost=0.451682, test acc=0.805452, cost=0.503878, disagree_f1=0.672258, neural_f1=0.928048, agree_f1=0.524768, average_f1=0.708358
BATCH 555 training acc=0.656250, cost=0.578998, test acc=0.811865, cost=0.497532, disagree_f1=0.709665, neural_f1=0.923199, agree_f1=0.521542, average_f1=0.718135
BATCH 556 training acc=0.718750, cost=0.612810, test acc=0.811420, cost=0.494590, disagree_f1=0.719569, neural_f1=0.918099, agree_f1=0.514303, average_f1=0.717324
BATCH 557 training acc=0.687500, cost=0.542212, test acc=0.809193, cost=0.502692, disagree_f1=0.726435, neural_f1=0.912265, agree_f1=0.506573, average_f1=0.715091
BATCH 558 training acc=0.875000, cost=0.425385, test acc=0.801978, cost=0.522814, disagree_f1=0.724208, neural_f1=0.905380, agree_f1=0.487367, average_f1=0.705652
BATCH 559 training acc=0.781250, cost=0.449441, test acc=0.792802, cost=0.557546, disagree_f1=0.720195, neural_f1=0.895518, agree_f1=0.471926, average_f1=0.695880
BATCH 560 training acc=0.687500, cost=0.590163, test acc=0.781222, cost=0.594483, disagree_f1=0.710786, neural_f1=0.884627, agree_f1=0.464066, average_f1=0.686493
BATCH 561 training acc=0.781250, cost=0.648879, test acc=0.773027, cost=0.613791, disagree_f1=0.704653, neural_f1=0.876627, agree_f1=0.462771, average_f1=0.681350
BATCH 562 training acc=0.750000, cost=0.554704, test acc=0.771334, cost=0.613982, disagree_f1=0.702158, neural_f1=0.875742, agree_f1=0.464904, average_f1=0.680935
BATCH 563 training acc=0.812500, cost=0.646369, test acc=0.776412, cost=0.598693, disagree_f1=0.706857, neural_f1=0.881435, agree_f1=0.474735, average_f1=0.687676
BATCH 564 training acc=0.687500, cost=0.548473, test acc=0.785053, cost=0.574022, disagree_f1=0.712526, neural_f1=0.890072, agree_f1=0.486553, average_f1=0.696383
BATCH 565 training acc=0.750000, cost=0.570293, test acc=0.792981, cost=0.545018, disagree_f1=0.717166, neural_f1=0.897295, agree_f1=0.498026, average_f1=0.704162
BATCH 566 training acc=0.843750, cost=0.504397, test acc=0.805897, cost=0.505400, disagree_f1=0.724632, neural_f1=0.909277, agree_f1=0.509294, average_f1=0.714401
BATCH 567 training acc=0.843750, cost=0.617136, test acc=0.814538, cost=0.475425, disagree_f1=0.729637, neural_f1=0.916395, agree_f1=0.515365, average_f1=0.720466
BATCH 568 training acc=0.781250, cost=0.479248, test acc=0.823802, cost=0.454469, disagree_f1=0.736842, neural_f1=0.924237, agree_f1=0.523097, average_f1=0.728059
BATCH 569 training acc=0.875000, cost=0.457823, test acc=0.828434, cost=0.449648, disagree_f1=0.743346, neural_f1=0.928485, agree_f1=0.522388, average_f1=0.731406
BATCH 570 training acc=0.812500, cost=0.696145, test acc=0.834491, cost=0.437768, disagree_f1=0.747547, neural_f1=0.934052, agree_f1=0.525246, average_f1=0.735615
BATCH 571 training acc=0.906250, cost=0.363412, test acc=0.836807, cost=0.434482, disagree_f1=0.745166, neural_f1=0.936984, agree_f1=0.532647, average_f1=0.738266
BATCH 572 training acc=0.906250, cost=0.343049, test acc=0.839302, cost=0.428940, disagree_f1=0.745948, neural_f1=0.939332, agree_f1=0.535093, average_f1=0.740125
BATCH 573 training acc=0.750000, cost=0.575506, test acc=0.843756, cost=0.420159, disagree_f1=0.752219, neural_f1=0.941712, agree_f1=0.535381, average_f1=0.743104
BATCH 574 training acc=0.781250, cost=0.418335, test acc=0.845804, cost=0.414332, disagree_f1=0.753337, neural_f1=0.943093, agree_f1=0.539107, average_f1=0.745179
BATCH 575 training acc=0.875000, cost=0.430538, test acc=0.845983, cost=0.411675, disagree_f1=0.746114, neural_f1=0.945389, agree_f1=0.545159, average_f1=0.745554
BATCH 576 training acc=0.812500, cost=0.475407, test acc=0.847675, cost=0.405489, disagree_f1=0.743377, neural_f1=0.947281, agree_f1=0.549984, average_f1=0.746881
BATCH 577 training acc=0.812500, cost=0.556550, test acc=0.848120, cost=0.401787, disagree_f1=0.743979, neural_f1=0.947813, agree_f1=0.548345, average_f1=0.746713
BATCH 578 training acc=0.843750, cost=0.311908, test acc=0.847141, cost=0.402266, disagree_f1=0.743306, neural_f1=0.947507, agree_f1=0.545572, average_f1=0.745462
BATCH 579 training acc=0.906250, cost=0.310717, test acc=0.845893, cost=0.404270, disagree_f1=0.740049, neural_f1=0.946988, agree_f1=0.548006, average_f1=0.745014
BATCH 580 training acc=0.812500, cost=0.446347, test acc=0.846339, cost=0.403369, disagree_f1=0.741778, neural_f1=0.946922, agree_f1=0.548531, average_f1=0.745744
BATCH 581 training acc=0.812500, cost=0.518122, test acc=0.849991, cost=0.394055, disagree_f1=0.747390, neural_f1=0.948476, agree_f1=0.549472, average_f1=0.748446
BATCH 582 training acc=0.843750, cost=0.453969, test acc=0.852842, cost=0.389391, disagree_f1=0.755757, neural_f1=0.949016, agree_f1=0.547871, average_f1=0.750881
BATCH 583 training acc=0.968750, cost=0.262960, test acc=0.856227, cost=0.382435, disagree_f1=0.764140, neural_f1=0.949793, agree_f1=0.543307, average_f1=0.752413
BATCH 584 training acc=0.750000, cost=0.839466, test acc=0.858186, cost=0.378221, disagree_f1=0.769231, neural_f1=0.950231, agree_f1=0.534386, average_f1=0.751283
BATCH 585 training acc=0.781250, cost=0.417205, test acc=0.858275, cost=0.377229, disagree_f1=0.768999, neural_f1=0.950404, agree_f1=0.532020, average_f1=0.750474
BATCH 586 training acc=0.718750, cost=0.555296, test acc=0.858186, cost=0.378283, disagree_f1=0.767800, neural_f1=0.950666, agree_f1=0.537147, average_f1=0.751871
BATCH 587 training acc=0.812500, cost=0.406954, test acc=0.856672, cost=0.385451, disagree_f1=0.761942, neural_f1=0.950190, agree_f1=0.551966, average_f1=0.754699
BATCH 588 training acc=0.687500, cost=0.598757, test acc=0.852129, cost=0.394398, disagree_f1=0.753011, neural_f1=0.949221, agree_f1=0.547425, average_f1=0.749886
BATCH 589 training acc=0.875000, cost=0.490595, test acc=0.849278, cost=0.404132, disagree_f1=0.750887, neural_f1=0.947830, agree_f1=0.546177, average_f1=0.748298
BATCH 590 training acc=0.781250, cost=0.383515, test acc=0.846784, cost=0.414800, disagree_f1=0.756767, neural_f1=0.944464, agree_f1=0.539333, average_f1=0.746855
BATCH 591 training acc=0.781250, cost=0.476354, test acc=0.841440, cost=0.432083, disagree_f1=0.754129, neural_f1=0.940076, agree_f1=0.537333, average_f1=0.743846
BATCH 592 training acc=0.718750, cost=0.756145, test acc=0.834670, cost=0.447919, disagree_f1=0.747741, neural_f1=0.935178, agree_f1=0.530638, average_f1=0.737852
BATCH 593 training acc=0.750000, cost=0.584188, test acc=0.833422, cost=0.450780, disagree_f1=0.748695, neural_f1=0.933495, agree_f1=0.528995, average_f1=0.737062
BATCH 594 training acc=0.718750, cost=0.647014, test acc=0.828790, cost=0.458018, disagree_f1=0.744820, neural_f1=0.929571, agree_f1=0.527479, average_f1=0.733957
BATCH 595 training acc=0.593750, cost=0.974641, test acc=0.828345, cost=0.458244, disagree_f1=0.747047, neural_f1=0.928869, agree_f1=0.526710, average_f1=0.734209
BATCH 596 training acc=0.687500, cost=0.710831, test acc=0.825673, cost=0.460968, disagree_f1=0.745195, neural_f1=0.928001, agree_f1=0.522162, average_f1=0.731786
BATCH 597 training acc=0.750000, cost=0.666261, test acc=0.820862, cost=0.466796, disagree_f1=0.736597, neural_f1=0.926682, agree_f1=0.519662, average_f1=0.727647
BATCH 598 training acc=0.937500, cost=0.342269, test acc=0.822822, cost=0.463409, disagree_f1=0.741621, neural_f1=0.927641, agree_f1=0.519965, average_f1=0.729742
BATCH 599 training acc=0.781250, cost=0.494898, test acc=0.814270, cost=0.473252, disagree_f1=0.726190, neural_f1=0.924178, agree_f1=0.513279, average_f1=0.721216
BATCH 600 training acc=0.906250, cost=0.288825, test acc=0.812667, cost=0.475870, disagree_f1=0.724331, neural_f1=0.923566, agree_f1=0.510921, average_f1=0.719606
BATCH 601 training acc=0.750000, cost=0.552177, test acc=0.812311, cost=0.475719, disagree_f1=0.720033, neural_f1=0.925242, agree_f1=0.512628, average_f1=0.719301
BATCH 602 training acc=0.656250, cost=0.640545, test acc=0.811064, cost=0.475280, disagree_f1=0.716449, neural_f1=0.925330, agree_f1=0.511936, average_f1=0.717905
BATCH 603 training acc=0.656250, cost=0.747000, test acc=0.814805, cost=0.465439, disagree_f1=0.720299, neural_f1=0.928166, agree_f1=0.513702, average_f1=0.720722
BATCH 604 training acc=0.875000, cost=0.391242, test acc=0.822644, cost=0.444238, disagree_f1=0.725693, neural_f1=0.933533, agree_f1=0.520578, average_f1=0.726601
BATCH 605 training acc=0.812500, cost=0.481845, test acc=0.830928, cost=0.427136, disagree_f1=0.734426, neural_f1=0.937642, agree_f1=0.531792, average_f1=0.734620
BATCH 606 training acc=0.781250, cost=0.589898, test acc=0.838589, cost=0.407427, disagree_f1=0.740711, neural_f1=0.942805, agree_f1=0.534750, average_f1=0.739422
BATCH 607 training acc=0.750000, cost=0.548042, test acc=0.845003, cost=0.391458, disagree_f1=0.741949, neural_f1=0.947009, agree_f1=0.546192, average_f1=0.745050
BATCH 608 training acc=0.656250, cost=0.680735, test acc=0.849457, cost=0.381361, disagree_f1=0.741198, neural_f1=0.950042, agree_f1=0.554248, average_f1=0.748496
BATCH 609 training acc=0.656250, cost=0.675613, test acc=0.847230, cost=0.380785, disagree_f1=0.729899, neural_f1=0.950435, agree_f1=0.554232, average_f1=0.744855
BATCH 610 training acc=0.656250, cost=0.593590, test acc=0.846161, cost=0.379883, disagree_f1=0.723548, neural_f1=0.950772, agree_f1=0.554622, average_f1=0.742981
BATCH 611 training acc=0.750000, cost=0.574330, test acc=0.848477, cost=0.376608, disagree_f1=0.728874, neural_f1=0.951129, agree_f1=0.556577, average_f1=0.745527
BATCH 612 training acc=0.937500, cost=0.347330, test acc=0.846339, cost=0.379317, disagree_f1=0.720426, neural_f1=0.951325, agree_f1=0.557174, average_f1=0.742975
BATCH 613 training acc=0.750000, cost=0.553419, test acc=0.846339, cost=0.380945, disagree_f1=0.719302, neural_f1=0.951423, agree_f1=0.559877, average_f1=0.743534
BATCH 614 training acc=0.718750, cost=0.761134, test acc=0.846962, cost=0.382795, disagree_f1=0.724211, neural_f1=0.951696, agree_f1=0.558341, average_f1=0.744749
BATCH 615 training acc=0.781250, cost=0.461290, test acc=0.845448, cost=0.391931, disagree_f1=0.729119, neural_f1=0.950035, agree_f1=0.556340, average_f1=0.745165
BATCH 616 training acc=0.812500, cost=0.585363, test acc=0.845270, cost=0.403029, disagree_f1=0.742318, neural_f1=0.946704, agree_f1=0.554622, average_f1=0.747881
BATCH 617 training acc=0.875000, cost=0.366212, test acc=0.844914, cost=0.408992, disagree_f1=0.748774, neural_f1=0.944284, agree_f1=0.553232, average_f1=0.748763
BATCH 618 training acc=0.812500, cost=0.534713, test acc=0.845270, cost=0.413218, disagree_f1=0.757599, neural_f1=0.941992, agree_f1=0.548493, average_f1=0.749361
BATCH 619 training acc=0.750000, cost=0.474690, test acc=0.839836, cost=0.422779, disagree_f1=0.756630, neural_f1=0.936346, agree_f1=0.529861, average_f1=0.740946
BATCH 620 training acc=0.625000, cost=0.634970, test acc=0.833690, cost=0.435554, disagree_f1=0.754510, neural_f1=0.930901, agree_f1=0.504245, average_f1=0.729885
BATCH 621 training acc=0.781250, cost=0.514855, test acc=0.834135, cost=0.434947, disagree_f1=0.756830, neural_f1=0.930794, agree_f1=0.494054, average_f1=0.727226
BATCH 622 training acc=0.906250, cost=0.332913, test acc=0.837698, cost=0.426116, disagree_f1=0.761112, neural_f1=0.934554, agree_f1=0.474838, average_f1=0.723501
BATCH 623 training acc=0.718750, cost=0.465766, test acc=0.841885, cost=0.414909, disagree_f1=0.765894, neural_f1=0.938087, agree_f1=0.469464, average_f1=0.724482
BATCH 624 training acc=0.718750, cost=0.549358, test acc=0.845359, cost=0.407203, disagree_f1=0.768633, neural_f1=0.940943, agree_f1=0.477366, average_f1=0.728981
BATCH 625 training acc=0.687500, cost=0.583106, test acc=0.847051, cost=0.401808, disagree_f1=0.769466, neural_f1=0.942906, agree_f1=0.474773, average_f1=0.729048
BATCH 626 training acc=0.687500, cost=0.535632, test acc=0.848833, cost=0.397173, disagree_f1=0.771784, neural_f1=0.944546, agree_f1=0.483561, average_f1=0.733297
BATCH 627 training acc=0.718750, cost=0.747744, test acc=0.850258, cost=0.391162, disagree_f1=0.770793, neural_f1=0.946243, agree_f1=0.500571, average_f1=0.739202
BATCH 628 training acc=0.625000, cost=0.596703, test acc=0.850526, cost=0.388655, disagree_f1=0.770568, neural_f1=0.946747, agree_f1=0.516910, average_f1=0.744742
BATCH 629 training acc=0.625000, cost=0.709993, test acc=0.848031, cost=0.392351, disagree_f1=0.764549, neural_f1=0.946362, agree_f1=0.524756, average_f1=0.745222
BATCH 630 training acc=0.843750, cost=0.425489, test acc=0.843043, cost=0.395464, disagree_f1=0.745844, neural_f1=0.946497, agree_f1=0.533458, average_f1=0.741933
BATCH 631 training acc=0.718750, cost=0.590034, test acc=0.831463, cost=0.409952, disagree_f1=0.711016, neural_f1=0.945002, agree_f1=0.533898, average_f1=0.729972
BATCH 632 training acc=0.843750, cost=0.337333, test acc=0.814805, cost=0.433525, disagree_f1=0.652406, neural_f1=0.943940, agree_f1=0.525674, average_f1=0.707340
BATCH 633 training acc=0.718750, cost=0.473756, test acc=0.802779, cost=0.452601, disagree_f1=0.604959, neural_f1=0.942843, agree_f1=0.520764, average_f1=0.689522
BATCH 634 training acc=0.750000, cost=0.441629, test acc=0.795475, cost=0.463907, disagree_f1=0.579160, neural_f1=0.941799, agree_f1=0.513532, average_f1=0.678164
BATCH 635 training acc=0.781250, cost=0.612848, test acc=0.788438, cost=0.477261, disagree_f1=0.568083, neural_f1=0.938032, agree_f1=0.506902, average_f1=0.671006
BATCH 636 training acc=0.687500, cost=0.562744, test acc=0.790843, cost=0.472557, disagree_f1=0.571283, neural_f1=0.939619, agree_f1=0.508884, average_f1=0.673262
BATCH 637 training acc=0.750000, cost=0.524374, test acc=0.802512, cost=0.453332, disagree_f1=0.595734, neural_f1=0.943937, agree_f1=0.520784, average_f1=0.686818
BATCH 638 training acc=0.812500, cost=0.497404, test acc=0.812756, cost=0.433856, disagree_f1=0.627338, neural_f1=0.946307, agree_f1=0.528897, average_f1=0.700847
BATCH 639 training acc=0.812500, cost=0.408325, test acc=0.824693, cost=0.417250, disagree_f1=0.671669, neural_f1=0.947670, agree_f1=0.534082, average_f1=0.717807
BATCH 640 training acc=0.937500, cost=0.246424, test acc=0.836986, cost=0.400965, disagree_f1=0.711572, neural_f1=0.948777, agree_f1=0.542207, average_f1=0.734185
BATCH 641 training acc=0.906250, cost=0.364409, test acc=0.846339, cost=0.386189, disagree_f1=0.738189, neural_f1=0.950264, agree_f1=0.543471, average_f1=0.743975
BATCH 642 training acc=0.812500, cost=0.643363, test acc=0.852663, cost=0.374894, disagree_f1=0.753733, neural_f1=0.951966, agree_f1=0.535135, average_f1=0.746945
BATCH 643 training acc=0.781250, cost=0.442790, test acc=0.854534, cost=0.370102, disagree_f1=0.758864, neural_f1=0.952131, agree_f1=0.529309, average_f1=0.746768
BATCH 644 training acc=0.812500, cost=0.417003, test acc=0.856850, cost=0.367873, disagree_f1=0.766992, neural_f1=0.952664, agree_f1=0.521008, average_f1=0.746888
BATCH 645 training acc=0.812500, cost=0.625706, test acc=0.856227, cost=0.370482, disagree_f1=0.770880, neural_f1=0.951616, agree_f1=0.512458, average_f1=0.744985
BATCH 646 training acc=0.812500, cost=0.624572, test acc=0.856494, cost=0.372025, disagree_f1=0.774145, neural_f1=0.950724, agree_f1=0.512360, average_f1=0.745743
BATCH 647 training acc=0.781250, cost=0.578623, test acc=0.856672, cost=0.376213, disagree_f1=0.775920, neural_f1=0.950569, agree_f1=0.512378, average_f1=0.746289
BATCH 648 training acc=0.687500, cost=0.669747, test acc=0.854178, cost=0.388016, disagree_f1=0.775910, neural_f1=0.948374, agree_f1=0.511645, average_f1=0.745310
BATCH 649 training acc=0.812500, cost=0.462817, test acc=0.848744, cost=0.405714, disagree_f1=0.774361, neural_f1=0.944226, agree_f1=0.508872, average_f1=0.742486
BATCH 650 training acc=0.625000, cost=0.747691, test acc=0.846517, cost=0.417266, disagree_f1=0.773989, neural_f1=0.942213, agree_f1=0.511917, average_f1=0.742706
BATCH 651 training acc=0.812500, cost=0.549132, test acc=0.842508, cost=0.432047, disagree_f1=0.767803, neural_f1=0.940271, agree_f1=0.513298, average_f1=0.740457
BATCH 652 training acc=0.656250, cost=0.664444, test acc=0.845003, cost=0.413489, disagree_f1=0.761038, neural_f1=0.943759, agree_f1=0.523118, average_f1=0.742638
BATCH 653 training acc=0.625000, cost=0.721699, test acc=0.842330, cost=0.423638, disagree_f1=0.752436, neural_f1=0.942769, agree_f1=0.532701, average_f1=0.742635
BATCH 654 training acc=0.718750, cost=0.546006, test acc=0.830216, cost=0.464711, disagree_f1=0.740953, neural_f1=0.935516, agree_f1=0.525950, average_f1=0.734139
