Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.693211, test acc=0.463774, cost=0.703631, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 17 training acc=0.593750, cost=0.675975, test acc=0.463774, cost=0.705294, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 18 training acc=0.375000, cost=0.722906, test acc=0.463774, cost=0.703760, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 19 training acc=0.468750, cost=0.703584, test acc=0.463774, cost=0.701309, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 20 training acc=0.375000, cost=0.707468, test acc=0.463774, cost=0.697975, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 21 training acc=0.500000, cost=0.692290, test acc=0.463774, cost=0.695278, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 22 training acc=0.437500, cost=0.699560, test acc=0.528557, cost=0.692515, disagree_f1=0.560902, agree_f1=0.491068, average_f1=0.525985
BATCH 23 training acc=0.468750, cost=0.696309, test acc=0.540666, cost=0.690981, disagree_f1=0.693757, agree_f1=0.081517, average_f1=0.387637
BATCH 24 training acc=0.468750, cost=0.698056, test acc=0.537639, cost=0.690380, disagree_f1=0.698751, agree_f1=0.006074, average_f1=0.352412
BATCH 25 training acc=0.437500, cost=0.702658, test acc=0.536428, cost=0.690283, disagree_f1=0.698200, agree_f1=0.000870, average_f1=0.349535
BATCH 26 training acc=0.500000, cost=0.693545, test acc=0.536428, cost=0.690315, disagree_f1=0.698200, agree_f1=0.000870, average_f1=0.349535
BATCH 27 training acc=0.437500, cost=0.697959, test acc=0.537639, cost=0.690528, disagree_f1=0.698036, agree_f1=0.013775, average_f1=0.355906
BATCH 28 training acc=0.531250, cost=0.687869, test acc=0.537841, cost=0.690524, disagree_f1=0.696045, agree_f1=0.036195, average_f1=0.366120
BATCH 29 training acc=0.625000, cost=0.681550, test acc=0.537639, cost=0.690190, disagree_f1=0.698036, agree_f1=0.013775, average_f1=0.355906
BATCH 30 training acc=0.625000, cost=0.682212, test acc=0.537033, cost=0.689782, disagree_f1=0.698396, agree_f1=0.004340, average_f1=0.351368
BATCH 31 training acc=0.562500, cost=0.688276, test acc=0.536226, cost=0.689422, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 32 training acc=0.656250, cost=0.685766, test acc=0.536226, cost=0.689158, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 33 training acc=0.562500, cost=0.675536, test acc=0.536226, cost=0.689136, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 34 training acc=0.437500, cost=0.712726, test acc=0.536226, cost=0.689206, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 35 training acc=0.468750, cost=0.705461, test acc=0.536226, cost=0.689141, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 36 training acc=0.593750, cost=0.668147, test acc=0.536226, cost=0.689222, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 37 training acc=0.500000, cost=0.694934, test acc=0.536226, cost=0.689184, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 38 training acc=0.468750, cost=0.703164, test acc=0.536630, cost=0.688972, disagree_f1=0.698133, agree_f1=0.003472, average_f1=0.350803
BATCH 39 training acc=0.468750, cost=0.725881, test acc=0.537639, cost=0.688762, disagree_f1=0.695871, agree_f1=0.036180, average_f1=0.366026
BATCH 40 training acc=0.656250, cost=0.677283, test acc=0.537235, cost=0.688820, disagree_f1=0.688578, agree_f1=0.099725, average_f1=0.394152
BATCH 41 training acc=0.406250, cost=0.705963, test acc=0.540464, cost=0.689224, disagree_f1=0.676608, agree_f1=0.206344, average_f1=0.441476
BATCH 42 training acc=0.468750, cost=0.688818, test acc=0.549142, cost=0.690052, disagree_f1=0.665869, agree_f1=0.307072, average_f1=0.486470
BATCH 43 training acc=0.625000, cost=0.677977, test acc=0.550555, cost=0.691088, disagree_f1=0.641327, agree_f1=0.398271, average_f1=0.519799
BATCH 44 training acc=0.468750, cost=0.687306, test acc=0.499899, cost=0.692911, disagree_f1=0.418583, agree_f1=0.561261, average_f1=0.489922
BATCH 45 training acc=0.531250, cost=0.691749, test acc=0.467003, cost=0.694463, disagree_f1=0.033663, agree_f1=0.632019, average_f1=0.332841
BATCH 46 training acc=0.437500, cost=0.694454, test acc=0.463774, cost=0.696215, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 47 training acc=0.625000, cost=0.669525, test acc=0.463774, cost=0.698893, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 48 training acc=0.437500, cost=0.686458, test acc=0.463774, cost=0.699817, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 49 training acc=0.375000, cost=0.717852, test acc=0.463774, cost=0.698555, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 50 training acc=0.406250, cost=0.703864, test acc=0.470434, cost=0.695933, disagree_f1=0.064194, agree_f1=0.630735, average_f1=0.347464
BATCH 51 training acc=0.562500, cost=0.688064, test acc=0.491625, cost=0.694075, disagree_f1=0.333069, agree_f1=0.589271, average_f1=0.461170
BATCH 52 training acc=0.468750, cost=0.683087, test acc=0.523310, cost=0.692309, disagree_f1=0.526653, agree_f1=0.519919, average_f1=0.523286
BATCH 53 training acc=0.531250, cost=0.692783, test acc=0.540464, cost=0.690853, disagree_f1=0.597205, agree_f1=0.465116, average_f1=0.531161
BATCH 54 training acc=0.531250, cost=0.696967, test acc=0.541271, cost=0.690805, disagree_f1=0.597485, agree_f1=0.466807, average_f1=0.532146
BATCH 55 training acc=0.593750, cost=0.674393, test acc=0.541473, cost=0.690799, disagree_f1=0.597163, agree_f1=0.467916, average_f1=0.532539
BATCH 56 training acc=0.593750, cost=0.685472, test acc=0.535822, cost=0.691181, disagree_f1=0.583635, agree_f1=0.475604, average_f1=0.529620
BATCH 57 training acc=0.500000, cost=0.678754, test acc=0.538042, cost=0.691926, disagree_f1=0.573822, agree_f1=0.495704, average_f1=0.534763
BATCH 58 training acc=0.437500, cost=0.700311, test acc=0.524521, cost=0.693267, disagree_f1=0.529365, agree_f1=0.519576, average_f1=0.524470
BATCH 59 training acc=0.437500, cost=0.697186, test acc=0.521493, cost=0.694579, disagree_f1=0.500947, agree_f1=0.540415, average_f1=0.520681
BATCH 60 training acc=0.656250, cost=0.686184, test acc=0.542886, cost=0.692943, disagree_f1=0.580167, agree_f1=0.498339, average_f1=0.539253
BATCH 61 training acc=0.468750, cost=0.693145, test acc=0.541271, cost=0.693270, disagree_f1=0.587103, agree_f1=0.483995, average_f1=0.535549
BATCH 62 training acc=0.562500, cost=0.714834, test acc=0.542684, cost=0.691933, disagree_f1=0.604813, agree_f1=0.457375, average_f1=0.531094
BATCH 63 training acc=0.500000, cost=0.684790, test acc=0.550959, cost=0.690452, disagree_f1=0.629722, agree_f1=0.429633, average_f1=0.529678
BATCH 64 training acc=0.531250, cost=0.693680, test acc=0.553784, cost=0.689313, disagree_f1=0.651207, agree_f1=0.380846, average_f1=0.516026
BATCH 65 training acc=0.437500, cost=0.724088, test acc=0.553380, cost=0.688953, disagree_f1=0.656526, agree_f1=0.361696, average_f1=0.509111
BATCH 66 training acc=0.562500, cost=0.698696, test acc=0.550959, cost=0.688814, disagree_f1=0.660461, agree_f1=0.337206, average_f1=0.498833
BATCH 67 training acc=0.531250, cost=0.683517, test acc=0.551362, cost=0.688881, disagree_f1=0.664047, agree_f1=0.324932, average_f1=0.494489
BATCH 68 training acc=0.406250, cost=0.736848, test acc=0.552573, cost=0.687938, disagree_f1=0.664650, agree_f1=0.327978, average_f1=0.496314
BATCH 69 training acc=0.656250, cost=0.647784, test acc=0.553582, cost=0.687810, disagree_f1=0.666667, agree_f1=0.324374, average_f1=0.495520
BATCH 70 training acc=0.468750, cost=0.703790, test acc=0.553179, cost=0.687572, disagree_f1=0.665559, agree_f1=0.327052, average_f1=0.496305
BATCH 71 training acc=0.625000, cost=0.692957, test acc=0.553582, cost=0.687526, disagree_f1=0.664645, agree_f1=0.332529, average_f1=0.498587
BATCH 72 training acc=0.656250, cost=0.651260, test acc=0.554995, cost=0.687515, disagree_f1=0.665250, agree_f1=0.336443, average_f1=0.500846
BATCH 73 training acc=0.531250, cost=0.686051, test acc=0.556004, cost=0.687492, disagree_f1=0.664634, agree_f1=0.343284, average_f1=0.503959
BATCH 74 training acc=0.718750, cost=0.652239, test acc=0.553986, cost=0.687415, disagree_f1=0.663520, agree_f1=0.338719, average_f1=0.501120
BATCH 75 training acc=0.437500, cost=0.714871, test acc=0.554793, cost=0.687376, disagree_f1=0.662485, agree_f1=0.346177, average_f1=0.504331
BATCH 76 training acc=0.625000, cost=0.670517, test acc=0.552775, cost=0.687300, disagree_f1=0.661679, agree_f1=0.340476, average_f1=0.501078
BATCH 77 training acc=0.468750, cost=0.697632, test acc=0.552977, cost=0.687251, disagree_f1=0.660015, agree_f1=0.347570, average_f1=0.503793
BATCH 78 training acc=0.531250, cost=0.688160, test acc=0.551968, cost=0.687169, disagree_f1=0.660447, agree_f1=0.341637, average_f1=0.501042
BATCH 79 training acc=0.406250, cost=0.716088, test acc=0.552573, cost=0.687049, disagree_f1=0.661372, agree_f1=0.340767, average_f1=0.501069
BATCH 80 training acc=0.687500, cost=0.667386, test acc=0.550151, cost=0.687020, disagree_f1=0.661606, agree_f1=0.329221, average_f1=0.495413
BATCH 81 training acc=0.406250, cost=0.724811, test acc=0.550353, cost=0.686911, disagree_f1=0.661707, agree_f1=0.329723, average_f1=0.495715
BATCH 82 training acc=0.687500, cost=0.632251, test acc=0.548739, cost=0.687070, disagree_f1=0.662643, agree_f1=0.318708, average_f1=0.490676
BATCH 83 training acc=0.531250, cost=0.686715, test acc=0.547730, cost=0.687213, disagree_f1=0.662551, agree_f1=0.314469, average_f1=0.488510
BATCH 84 training acc=0.562500, cost=0.669737, test acc=0.548739, cost=0.687693, disagree_f1=0.665169, agree_f1=0.308168, average_f1=0.486669
BATCH 85 training acc=0.625000, cost=0.667827, test acc=0.548537, cost=0.688345, disagree_f1=0.664768, agree_f1=0.308928, average_f1=0.486848
BATCH 86 training acc=0.656250, cost=0.651766, test acc=0.548537, cost=0.689249, disagree_f1=0.663356, agree_f1=0.314855, average_f1=0.489105
BATCH 87 training acc=0.656250, cost=0.666397, test acc=0.548739, cost=0.690580, disagree_f1=0.661929, agree_f1=0.321602, average_f1=0.491766
BATCH 88 training acc=0.531250, cost=0.705440, test acc=0.549748, cost=0.691183, disagree_f1=0.659753, agree_f1=0.334626, average_f1=0.497189
BATCH 89 training acc=0.468750, cost=0.738811, test acc=0.548335, cost=0.689927, disagree_f1=0.656538, agree_f1=0.340601, average_f1=0.498569
BATCH 90 training acc=0.593750, cost=0.660895, test acc=0.548133, cost=0.689416, disagree_f1=0.652922, agree_f1=0.352703, average_f1=0.502813
BATCH 91 training acc=0.375000, cost=0.760328, test acc=0.548940, cost=0.687991, disagree_f1=0.648308, agree_f1=0.371308, average_f1=0.509808
BATCH 92 training acc=0.531250, cost=0.674865, test acc=0.551362, cost=0.687753, disagree_f1=0.645398, agree_f1=0.389453, average_f1=0.517426
BATCH 93 training acc=0.437500, cost=0.708739, test acc=0.553179, cost=0.687974, disagree_f1=0.640818, agree_f1=0.408970, average_f1=0.524894
BATCH 94 training acc=0.500000, cost=0.674063, test acc=0.556206, cost=0.688741, disagree_f1=0.634778, agree_f1=0.434559, average_f1=0.534669
BATCH 95 training acc=0.437500, cost=0.712965, test acc=0.556206, cost=0.689980, disagree_f1=0.618825, agree_f1=0.468969, average_f1=0.543897
BATCH 96 training acc=0.593750, cost=0.664594, test acc=0.550959, cost=0.691426, disagree_f1=0.582317, agree_f1=0.514510, average_f1=0.548413
BATCH 97 training acc=0.562500, cost=0.683555, test acc=0.509788, cost=0.694097, disagree_f1=0.367613, agree_f1=0.599769, average_f1=0.483691
BATCH 98 training acc=0.531250, cost=0.692176, test acc=0.473058, cost=0.696598, disagree_f1=0.082250, agree_f1=0.630432, average_f1=0.356341
BATCH 99 training acc=0.406250, cost=0.690223, test acc=0.465590, cost=0.698858, disagree_f1=0.011940, agree_f1=0.633748, average_f1=0.322844
BATCH 100 training acc=0.656250, cost=0.683066, test acc=0.463976, cost=0.702409, disagree_f1=0.000752, agree_f1=0.633756, average_f1=0.317254
BATCH 101 training acc=0.437500, cost=0.712806, test acc=0.463774, cost=0.704343, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 102 training acc=0.531250, cost=0.686791, test acc=0.463774, cost=0.705545, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 103 training acc=0.437500, cost=0.694336, test acc=0.463774, cost=0.704465, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 104 training acc=0.531250, cost=0.682998, test acc=0.463774, cost=0.703360, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 105 training acc=0.468750, cost=0.705063, test acc=0.463774, cost=0.701465, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 106 training acc=0.468750, cost=0.694236, test acc=0.463976, cost=0.699295, disagree_f1=0.000752, agree_f1=0.633756, average_f1=0.317254
BATCH 107 training acc=0.500000, cost=0.690930, test acc=0.463572, cost=0.697506, disagree_f1=0.012630, agree_f1=0.631754, average_f1=0.322192
BATCH 108 training acc=0.562500, cost=0.683809, test acc=0.473663, cost=0.696183, disagree_f1=0.082336, agree_f1=0.631013, average_f1=0.356675
BATCH 109 training acc=0.562500, cost=0.679117, test acc=0.491019, cost=0.694983, disagree_f1=0.233435, agree_f1=0.619033, average_f1=0.426234
BATCH 110 training acc=0.562500, cost=0.699697, test acc=0.508779, cost=0.694006, disagree_f1=0.362827, agree_f1=0.600328, average_f1=0.481578
BATCH 111 training acc=0.500000, cost=0.694211, test acc=0.529364, cost=0.692804, disagree_f1=0.484755, agree_f1=0.566865, average_f1=0.525810
BATCH 112 training acc=0.437500, cost=0.711114, test acc=0.546720, cost=0.690870, disagree_f1=0.591785, agree_f1=0.490472, average_f1=0.541128
BATCH 113 training acc=0.562500, cost=0.684478, test acc=0.558426, cost=0.689806, disagree_f1=0.624700, agree_f1=0.463725, average_f1=0.544213
BATCH 114 training acc=0.593750, cost=0.687152, test acc=0.554591, cost=0.688903, disagree_f1=0.633571, agree_f1=0.432210, average_f1=0.532891
BATCH 115 training acc=0.656250, cost=0.671997, test acc=0.552573, cost=0.687905, disagree_f1=0.644427, agree_f1=0.396735, average_f1=0.520581
BATCH 116 training acc=0.500000, cost=0.705246, test acc=0.553582, cost=0.687332, disagree_f1=0.653400, agree_f1=0.373016, average_f1=0.513208
BATCH 117 training acc=0.406250, cost=0.719856, test acc=0.551362, cost=0.687039, disagree_f1=0.658787, agree_f1=0.345214, average_f1=0.502000
BATCH 118 training acc=0.687500, cost=0.666536, test acc=0.548940, cost=0.686792, disagree_f1=0.663251, agree_f1=0.317140, average_f1=0.490196
BATCH 119 training acc=0.406250, cost=0.724699, test acc=0.551160, cost=0.686821, disagree_f1=0.667365, agree_f1=0.310174, average_f1=0.488769
BATCH 120 training acc=0.656250, cost=0.674294, test acc=0.550757, cost=0.686808, disagree_f1=0.667860, agree_f1=0.306110, average_f1=0.486985
BATCH 121 training acc=0.562500, cost=0.686687, test acc=0.550151, cost=0.686786, disagree_f1=0.667859, agree_f1=0.303220, average_f1=0.485539
BATCH 122 training acc=0.500000, cost=0.686089, test acc=0.550555, cost=0.686763, disagree_f1=0.667761, agree_f1=0.305582, average_f1=0.486671
BATCH 123 training acc=0.437500, cost=0.708681, test acc=0.549950, cost=0.686796, disagree_f1=0.665667, agree_f1=0.311728, average_f1=0.488698
BATCH 124 training acc=0.437500, cost=0.709237, test acc=0.548537, cost=0.686964, disagree_f1=0.663052, agree_f1=0.316111, average_f1=0.489581
BATCH 125 training acc=0.656250, cost=0.667704, test acc=0.548739, cost=0.687017, disagree_f1=0.661929, agree_f1=0.321602, average_f1=0.491766
BATCH 126 training acc=0.468750, cost=0.702057, test acc=0.548537, cost=0.687135, disagree_f1=0.661317, agree_f1=0.323147, average_f1=0.492232
BATCH 127 training acc=0.375000, cost=0.701219, test acc=0.548133, cost=0.687321, disagree_f1=0.660706, agree_f1=0.323769, average_f1=0.492238
BATCH 128 training acc=0.593750, cost=0.690258, test acc=0.550959, cost=0.687548, disagree_f1=0.661185, agree_f1=0.334430, average_f1=0.497807
BATCH 129 training acc=0.562500, cost=0.681887, test acc=0.550757, cost=0.687756, disagree_f1=0.658379, agree_f1=0.344137, average_f1=0.501258
BATCH 130 training acc=0.281250, cost=0.723430, test acc=0.550151, cost=0.688400, disagree_f1=0.650572, agree_f1=0.368734, average_f1=0.509653
BATCH 131 training acc=0.562500, cost=0.686132, test acc=0.549748, cost=0.688803, disagree_f1=0.647384, agree_f1=0.377337, average_f1=0.512361
BATCH 132 training acc=0.593750, cost=0.686314, test acc=0.551766, cost=0.689272, disagree_f1=0.644128, agree_f1=0.394658, average_f1=0.519393
BATCH 133 training acc=0.531250, cost=0.695014, test acc=0.551160, cost=0.689515, disagree_f1=0.642444, agree_f1=0.397290, average_f1=0.519867
BATCH 134 training acc=0.500000, cost=0.695454, test acc=0.551564, cost=0.690172, disagree_f1=0.633817, agree_f1=0.421655, average_f1=0.527736
BATCH 135 training acc=0.468750, cost=0.690444, test acc=0.551160, cost=0.690757, disagree_f1=0.620089, agree_f1=0.451677, average_f1=0.535883
BATCH 136 training acc=0.500000, cost=0.694046, test acc=0.548537, cost=0.691285, disagree_f1=0.592903, agree_f1=0.493318, average_f1=0.543110
BATCH 137 training acc=0.437500, cost=0.694159, test acc=0.544702, cost=0.691498, disagree_f1=0.574500, agree_f1=0.510417, average_f1=0.542458
BATCH 138 training acc=0.437500, cost=0.699752, test acc=0.538446, cost=0.692000, disagree_f1=0.517205, agree_f1=0.557897, average_f1=0.537551
BATCH 139 training acc=0.625000, cost=0.685741, test acc=0.540666, cost=0.691809, disagree_f1=0.539830, agree_f1=0.541499, average_f1=0.540664
BATCH 140 training acc=0.500000, cost=0.694249, test acc=0.549748, cost=0.691202, disagree_f1=0.603378, agree_f1=0.479347, average_f1=0.541362
BATCH 141 training acc=0.593750, cost=0.688139, test acc=0.552775, cost=0.690357, disagree_f1=0.636721, agree_f1=0.418373, average_f1=0.527547
BATCH 142 training acc=0.625000, cost=0.694150, test acc=0.548739, cost=0.689535, disagree_f1=0.649310, agree_f1=0.367289, average_f1=0.508300
BATCH 143 training acc=0.437500, cost=0.696809, test acc=0.550555, cost=0.689059, disagree_f1=0.658906, agree_f1=0.341319, average_f1=0.500113
BATCH 144 training acc=0.750000, cost=0.666627, test acc=0.547326, cost=0.688358, disagree_f1=0.662555, agree_f1=0.312596, average_f1=0.487575
BATCH 145 training acc=0.500000, cost=0.691777, test acc=0.548940, cost=0.687822, disagree_f1=0.667856, agree_f1=0.297391, average_f1=0.482623
BATCH 146 training acc=0.437500, cost=0.698120, test acc=0.550151, cost=0.687552, disagree_f1=0.669533, agree_f1=0.295735, average_f1=0.482634
BATCH 147 training acc=0.500000, cost=0.701018, test acc=0.549344, cost=0.687411, disagree_f1=0.668547, agree_f1=0.296250, average_f1=0.482398
BATCH 148 training acc=0.656250, cost=0.676743, test acc=0.547730, cost=0.687160, disagree_f1=0.666468, agree_f1=0.297712, average_f1=0.482090
BATCH 149 training acc=0.562500, cost=0.686205, test acc=0.548133, cost=0.686944, disagree_f1=0.665171, agree_f1=0.305306, average_f1=0.485238
BATCH 150 training acc=0.406250, cost=0.708300, test acc=0.550353, cost=0.686956, disagree_f1=0.663241, agree_f1=0.323619, average_f1=0.493430
BATCH 151 training acc=0.562500, cost=0.683189, test acc=0.551362, cost=0.686951, disagree_f1=0.661592, agree_f1=0.334630, average_f1=0.498111
BATCH 152 training acc=0.531250, cost=0.684870, test acc=0.548537, cost=0.686978, disagree_f1=0.654517, agree_f1=0.348763, average_f1=0.501640
BATCH 153 training acc=0.750000, cost=0.656950, test acc=0.548335, cost=0.686807, disagree_f1=0.649765, agree_f1=0.364205, average_f1=0.506985
BATCH 154 training acc=0.625000, cost=0.683989, test acc=0.548940, cost=0.686613, disagree_f1=0.647643, agree_f1=0.373423, average_f1=0.510533
BATCH 155 training acc=0.562500, cost=0.690366, test acc=0.551362, cost=0.686690, disagree_f1=0.644945, agree_f1=0.390792, average_f1=0.517868
BATCH 156 training acc=0.531250, cost=0.698541, test acc=0.551968, cost=0.686711, disagree_f1=0.644003, agree_f1=0.395754, average_f1=0.519878
BATCH 157 training acc=0.593750, cost=0.677293, test acc=0.553986, cost=0.686967, disagree_f1=0.641815, agree_f1=0.409091, average_f1=0.525453
BATCH 158 training acc=0.375000, cost=0.717429, test acc=0.554793, cost=0.687287, disagree_f1=0.638716, agree_f1=0.420084, average_f1=0.529400
BATCH 159 training acc=0.625000, cost=0.671302, test acc=0.554995, cost=0.687396, disagree_f1=0.637990, agree_f1=0.422624, average_f1=0.530307
