Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.781250, cost=0.667580, test acc=0.662128, cost=0.636868, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 155 training acc=0.687500, cost=0.566873, test acc=0.764255, cost=0.489452, disagree_f1=0.819073, agree_f1=0.661783, average_f1=0.740428
BATCH 156 training acc=0.937500, cost=0.332080, test acc=0.771915, cost=0.483880, disagree_f1=0.829733, agree_f1=0.654639, average_f1=0.742186
BATCH 157 training acc=0.750000, cost=0.579738, test acc=0.765957, cost=0.482415, disagree_f1=0.827586, agree_f1=0.635762, average_f1=0.731674
BATCH 158 training acc=0.750000, cost=0.453123, test acc=0.766809, cost=0.481621, disagree_f1=0.829814, agree_f1=0.629730, average_f1=0.729772
BATCH 159 training acc=0.781250, cost=0.550722, test acc=0.765106, cost=0.482331, disagree_f1=0.830675, agree_f1=0.616667, average_f1=0.723671
BATCH 160 training acc=0.656250, cost=0.552556, test acc=0.766809, cost=0.483637, disagree_f1=0.833130, agree_f1=0.612994, average_f1=0.723062
BATCH 161 training acc=0.750000, cost=0.542758, test acc=0.768511, cost=0.481926, disagree_f1=0.833537, agree_f1=0.620112, average_f1=0.726825
BATCH 162 training acc=0.843750, cost=0.410028, test acc=0.770213, cost=0.481657, disagree_f1=0.833948, agree_f1=0.627072, average_f1=0.730510
BATCH 163 training acc=0.781250, cost=0.523622, test acc=0.771064, cost=0.481697, disagree_f1=0.834665, agree_f1=0.627939, average_f1=0.731302
BATCH 164 training acc=0.843750, cost=0.335595, test acc=0.771064, cost=0.481881, disagree_f1=0.834665, agree_f1=0.627939, average_f1=0.731302
BATCH 165 training acc=0.843750, cost=0.367827, test acc=0.767660, cost=0.482179, disagree_f1=0.830329, agree_f1=0.631579, average_f1=0.730954
BATCH 166 training acc=0.718750, cost=0.440646, test acc=0.768511, cost=0.484137, disagree_f1=0.830846, agree_f1=0.633423, average_f1=0.732134
BATCH 167 training acc=0.812500, cost=0.470630, test acc=0.773617, cost=0.486114, disagree_f1=0.831218, agree_f1=0.656331, average_f1=0.743775
BATCH 168 training acc=0.750000, cost=0.481435, test acc=0.771915, cost=0.487775, disagree_f1=0.830380, agree_f1=0.651948, average_f1=0.741164
BATCH 169 training acc=0.812500, cost=0.397319, test acc=0.765957, cost=0.491490, disagree_f1=0.828232, agree_f1=0.632844, average_f1=0.730538
BATCH 170 training acc=0.937500, cost=0.267589, test acc=0.770213, cost=0.503704, disagree_f1=0.834761, agree_f1=0.622905, average_f1=0.728833
BATCH 171 training acc=0.812500, cost=0.393732, test acc=0.768511, cost=0.511896, disagree_f1=0.833944, agree_f1=0.617978, average_f1=0.725961
BATCH 172 training acc=0.750000, cost=0.480320, test acc=0.773617, cost=0.526295, disagree_f1=0.840144, agree_f1=0.612245, average_f1=0.726195
BATCH 173 training acc=0.750000, cost=0.790389, test acc=0.771915, cost=0.530438, disagree_f1=0.839136, agree_f1=0.608187, average_f1=0.723661
BATCH 174 training acc=0.687500, cost=0.579351, test acc=0.775319, cost=0.519532, disagree_f1=0.839611, agree_f1=0.625000, average_f1=0.732306
BATCH 175 training acc=0.937500, cost=0.263629, test acc=0.767660, cost=0.507267, disagree_f1=0.830540, agree_f1=0.630582, average_f1=0.730561
BATCH 176 training acc=0.812500, cost=0.369409, test acc=0.767660, cost=0.506139, disagree_f1=0.827760, agree_f1=0.643137, average_f1=0.735449
BATCH 177 training acc=0.781250, cost=0.557272, test acc=0.763404, cost=0.509640, disagree_f1=0.817824, agree_f1=0.662621, average_f1=0.740223
BATCH 178 training acc=0.750000, cost=0.529054, test acc=0.754894, cost=0.519522, disagree_f1=0.805405, agree_f1=0.668966, average_f1=0.737185
BATCH 179 training acc=0.687500, cost=0.633430, test acc=0.749787, cost=0.519236, disagree_f1=0.799180, agree_f1=0.668172, average_f1=0.733676
BATCH 180 training acc=0.687500, cost=0.520709, test acc=0.758298, cost=0.507694, disagree_f1=0.807588, agree_f1=0.675057, average_f1=0.741323
BATCH 181 training acc=0.687500, cost=0.489222, test acc=0.760851, cost=0.493700, disagree_f1=0.814766, agree_f1=0.662665, average_f1=0.738716
BATCH 182 training acc=0.781250, cost=0.463460, test acc=0.765957, cost=0.485551, disagree_f1=0.825175, agree_f1=0.646075, average_f1=0.735625
BATCH 183 training acc=0.906250, cost=0.327506, test acc=0.774468, cost=0.484984, disagree_f1=0.836722, agree_f1=0.635488, average_f1=0.736105
BATCH 184 training acc=0.812500, cost=0.511713, test acc=0.771064, cost=0.486839, disagree_f1=0.836275, agree_f1=0.619519, average_f1=0.727897
BATCH 185 training acc=0.843750, cost=0.499090, test acc=0.772766, cost=0.484767, disagree_f1=0.837887, agree_f1=0.620199, average_f1=0.729043
BATCH 186 training acc=0.843750, cost=0.395758, test acc=0.773617, cost=0.486788, disagree_f1=0.840528, agree_f1=0.609971, average_f1=0.725249
BATCH 187 training acc=0.781250, cost=0.437536, test acc=0.772766, cost=0.483963, disagree_f1=0.838865, agree_f1=0.614719, average_f1=0.726792
BATCH 188 training acc=0.812500, cost=0.479926, test acc=0.773617, cost=0.481087, disagree_f1=0.838788, agree_f1=0.620000, average_f1=0.729394
BATCH 189 training acc=0.781250, cost=0.478327, test acc=0.771064, cost=0.476554, disagree_f1=0.834665, agree_f1=0.627939, average_f1=0.731302
BATCH 190 training acc=0.750000, cost=0.656296, test acc=0.778723, cost=0.474411, disagree_f1=0.836272, agree_f1=0.658793, average_f1=0.747532
BATCH 191 training acc=0.718750, cost=0.481692, test acc=0.783830, cost=0.474464, disagree_f1=0.838628, agree_f1=0.672680, average_f1=0.755654
BATCH 192 training acc=0.781250, cost=0.458512, test acc=0.782128, cost=0.473251, disagree_f1=0.837563, agree_f1=0.669251, average_f1=0.753407
BATCH 193 training acc=0.718750, cost=0.453943, test acc=0.772766, cost=0.472063, disagree_f1=0.833229, agree_f1=0.643525, average_f1=0.738377
BATCH 194 training acc=0.812500, cost=0.401284, test acc=0.769362, cost=0.475098, disagree_f1=0.835658, agree_f1=0.613409, average_f1=0.724534
BATCH 195 training acc=0.812500, cost=0.433738, test acc=0.770213, cost=0.477955, disagree_f1=0.837740, agree_f1=0.606414, average_f1=0.722077
BATCH 196 training acc=0.625000, cost=0.670559, test acc=0.771064, cost=0.479200, disagree_f1=0.838632, agree_f1=0.606149, average_f1=0.722391
BATCH 197 training acc=0.843750, cost=0.375537, test acc=0.771064, cost=0.482233, disagree_f1=0.839403, agree_f1=0.601481, average_f1=0.720442
BATCH 198 training acc=0.875000, cost=0.325746, test acc=0.770213, cost=0.485098, disagree_f1=0.838902, agree_f1=0.599407, average_f1=0.719154
BATCH 199 training acc=0.906250, cost=0.285295, test acc=0.767660, cost=0.490776, disagree_f1=0.837982, agree_f1=0.589474, average_f1=0.713728
BATCH 200 training acc=0.781250, cost=0.419947, test acc=0.773617, cost=0.487679, disagree_f1=0.840528, agree_f1=0.609971, average_f1=0.725249
BATCH 201 training acc=0.843750, cost=0.379891, test acc=0.775319, cost=0.479379, disagree_f1=0.838433, agree_f1=0.631285, average_f1=0.734859
BATCH 202 training acc=0.750000, cost=0.638728, test acc=0.784681, cost=0.473635, disagree_f1=0.839569, agree_f1=0.672704, average_f1=0.756136
BATCH 203 training acc=0.843750, cost=0.393621, test acc=0.783830, cost=0.475892, disagree_f1=0.835279, agree_f1=0.685644, average_f1=0.760461
BATCH 204 training acc=0.750000, cost=0.472887, test acc=0.782979, cost=0.478211, disagree_f1=0.833442, agree_f1=0.688645, average_f1=0.761043
BATCH 205 training acc=0.656250, cost=0.627027, test acc=0.774468, cost=0.479124, disagree_f1=0.825773, agree_f1=0.680338, average_f1=0.753055
BATCH 206 training acc=0.843750, cost=0.328010, test acc=0.781277, cost=0.476588, disagree_f1=0.832791, agree_f1=0.683887, average_f1=0.758339
BATCH 207 training acc=0.781250, cost=0.485173, test acc=0.780426, cost=0.476061, disagree_f1=0.833977, agree_f1=0.675879, average_f1=0.754928
BATCH 208 training acc=0.718750, cost=0.528677, test acc=0.782979, cost=0.476830, disagree_f1=0.835165, agree_f1=0.682441, average_f1=0.758803
BATCH 209 training acc=0.781250, cost=0.372898, test acc=0.771064, cost=0.481838, disagree_f1=0.822208, agree_f1=0.678614, average_f1=0.750411
BATCH 210 training acc=0.718750, cost=0.466873, test acc=0.772766, cost=0.481930, disagree_f1=0.823995, agree_f1=0.679472, average_f1=0.751733
BATCH 211 training acc=0.718750, cost=0.493484, test acc=0.778723, cost=0.477694, disagree_f1=0.830287, agree_f1=0.682152, average_f1=0.756219
BATCH 212 training acc=0.781250, cost=0.482096, test acc=0.788936, cost=0.473946, disagree_f1=0.840617, agree_f1=0.687657, average_f1=0.764137
BATCH 213 training acc=0.843750, cost=0.377027, test acc=0.788085, cost=0.473646, disagree_f1=0.841300, agree_f1=0.681178, average_f1=0.761239
BATCH 214 training acc=0.781250, cost=0.581648, test acc=0.788936, cost=0.474056, disagree_f1=0.841229, agree_f1=0.685279, average_f1=0.763254
BATCH 215 training acc=0.843750, cost=0.443302, test acc=0.789787, cost=0.474701, disagree_f1=0.841362, agree_f1=0.688525, average_f1=0.764943
BATCH 216 training acc=0.625000, cost=0.537766, test acc=0.790638, cost=0.473936, disagree_f1=0.842711, agree_f1=0.687023, average_f1=0.764867
BATCH 217 training acc=0.875000, cost=0.373918, test acc=0.788085, cost=0.473385, disagree_f1=0.843298, agree_f1=0.672799, average_f1=0.758048
BATCH 218 training acc=0.906250, cost=0.409657, test acc=0.788085, cost=0.474283, disagree_f1=0.844472, agree_f1=0.667557, average_f1=0.756014
BATCH 219 training acc=0.812500, cost=0.515550, test acc=0.785532, cost=0.475270, disagree_f1=0.843284, agree_f1=0.660377, average_f1=0.751830
BATCH 220 training acc=0.906250, cost=0.430877, test acc=0.786383, cost=0.475050, disagree_f1=0.843419, agree_f1=0.663989, average_f1=0.753704
BATCH 221 training acc=0.687500, cost=0.625650, test acc=0.789787, cost=0.473997, disagree_f1=0.843770, agree_f1=0.678804, average_f1=0.761287
BATCH 222 training acc=0.718750, cost=0.611689, test acc=0.789787, cost=0.475362, disagree_f1=0.841362, agree_f1=0.688525, average_f1=0.764943
BATCH 223 training acc=0.781250, cost=0.442995, test acc=0.786383, cost=0.477173, disagree_f1=0.836907, agree_f1=0.690506, average_f1=0.763706
BATCH 224 training acc=0.781250, cost=0.444635, test acc=0.789787, cost=0.475392, disagree_f1=0.840953, agree_f1=0.690088, average_f1=0.765520
BATCH 225 training acc=0.656250, cost=0.529646, test acc=0.787234, cost=0.475393, disagree_f1=0.838710, agree_f1=0.687500, average_f1=0.763105
BATCH 226 training acc=0.937500, cost=0.298496, test acc=0.786383, cost=0.475070, disagree_f1=0.837750, agree_f1=0.687422, average_f1=0.762586
BATCH 227 training acc=0.812500, cost=0.394319, test acc=0.777021, cost=0.478237, disagree_f1=0.827404, agree_f1=0.685096, average_f1=0.756250
BATCH 228 training acc=0.843750, cost=0.282949, test acc=0.779574, cost=0.477307, disagree_f1=0.829717, agree_f1=0.687575, average_f1=0.758646
BATCH 229 training acc=0.781250, cost=0.455821, test acc=0.775319, cost=0.479873, disagree_f1=0.825397, agree_f1=0.684964, average_f1=0.755181
BATCH 230 training acc=0.875000, cost=0.381180, test acc=0.754894, cost=0.490222, disagree_f1=0.804082, agree_f1=0.672727, average_f1=0.738404
BATCH 231 training acc=0.750000, cost=0.548290, test acc=0.740426, cost=0.512421, disagree_f1=0.784757, agree_f1=0.673098, average_f1=0.728927
BATCH 232 training acc=0.625000, cost=0.759098, test acc=0.727660, cost=0.535974, disagree_f1=0.767442, agree_f1=0.671458, average_f1=0.719450
BATCH 233 training acc=0.687500, cost=0.624735, test acc=0.726809, cost=0.537267, disagree_f1=0.765864, agree_f1=0.672114, average_f1=0.718989
BATCH 234 training acc=0.812500, cost=0.471610, test acc=0.734468, cost=0.520242, disagree_f1=0.774892, agree_f1=0.676349, average_f1=0.725620
BATCH 235 training acc=0.718750, cost=0.535474, test acc=0.747234, cost=0.492344, disagree_f1=0.794179, agree_f1=0.672547, average_f1=0.733363
BATCH 236 training acc=0.812500, cost=0.480302, test acc=0.771064, cost=0.478255, disagree_f1=0.818611, agree_f1=0.689735, average_f1=0.754173
BATCH 237 training acc=0.812500, cost=0.439070, test acc=0.775319, cost=0.468449, disagree_f1=0.825166, agree_f1=0.685714, average_f1=0.755440
BATCH 238 training acc=0.812500, cost=0.308875, test acc=0.793191, cost=0.461265, disagree_f1=0.845910, agree_f1=0.685640, average_f1=0.765775
BATCH 239 training acc=0.718750, cost=0.510742, test acc=0.796596, cost=0.461338, disagree_f1=0.850344, agree_f1=0.682603, average_f1=0.766474
BATCH 240 training acc=0.843750, cost=0.503952, test acc=0.794894, cost=0.461800, disagree_f1=0.850403, agree_f1=0.673884, average_f1=0.762144
BATCH 241 training acc=0.843750, cost=0.408998, test acc=0.788085, cost=0.467277, disagree_f1=0.848816, agree_f1=0.645804, average_f1=0.747310
BATCH 242 training acc=0.875000, cost=0.389212, test acc=0.782128, cost=0.472067, disagree_f1=0.846339, agree_f1=0.625731, average_f1=0.736035
BATCH 243 training acc=0.843750, cost=0.324617, test acc=0.778723, cost=0.479173, disagree_f1=0.845054, agree_f1=0.613095, average_f1=0.729074
BATCH 244 training acc=0.875000, cost=0.348117, test acc=0.774468, cost=0.487013, disagree_f1=0.842916, agree_f1=0.600302, average_f1=0.721609
BATCH 245 training acc=0.781250, cost=0.466751, test acc=0.773617, cost=0.485614, disagree_f1=0.842230, agree_f1=0.599398, average_f1=0.720814
BATCH 246 training acc=0.812500, cost=0.352599, test acc=0.772766, cost=0.478026, disagree_f1=0.839640, agree_f1=0.610219, average_f1=0.724929
BATCH 247 training acc=0.843750, cost=0.412269, test acc=0.782979, cost=0.470798, disagree_f1=0.842884, agree_f1=0.649243, average_f1=0.746064
BATCH 248 training acc=0.656250, cost=0.865775, test acc=0.781277, cost=0.469683, disagree_f1=0.836410, agree_f1=0.670090, average_f1=0.753250
BATCH 249 training acc=0.750000, cost=0.420933, test acc=0.770213, cost=0.478148, disagree_f1=0.822368, agree_f1=0.674699, average_f1=0.748534
BATCH 250 training acc=0.843750, cost=0.367020, test acc=0.766809, cost=0.482284, disagree_f1=0.817577, agree_f1=0.676887, average_f1=0.747232
BATCH 251 training acc=0.843750, cost=0.373040, test acc=0.762553, cost=0.486235, disagree_f1=0.812626, agree_f1=0.675958, average_f1=0.744292
BATCH 252 training acc=0.812500, cost=0.340114, test acc=0.767660, cost=0.482483, disagree_f1=0.820513, agree_f1=0.670688, average_f1=0.745600
BATCH 253 training acc=0.812500, cost=0.389360, test acc=0.771064, cost=0.476440, disagree_f1=0.828553, agree_f1=0.655570, average_f1=0.742062
BATCH 254 training acc=0.812500, cost=0.389748, test acc=0.777872, cost=0.481311, disagree_f1=0.840171, agree_f1=0.635983, average_f1=0.738077
BATCH 255 training acc=0.656250, cost=0.617315, test acc=0.775319, cost=0.496661, disagree_f1=0.842857, agree_f1=0.605970, average_f1=0.724414
BATCH 256 training acc=0.781250, cost=0.570831, test acc=0.771915, cost=0.512537, disagree_f1=0.843458, agree_f1=0.579937, average_f1=0.711698
BATCH 257 training acc=0.687500, cost=0.680163, test acc=0.773617, cost=0.515991, disagree_f1=0.846065, agree_f1=0.572347, average_f1=0.709206
BATCH 258 training acc=0.781250, cost=0.567633, test acc=0.772766, cost=0.507383, disagree_f1=0.844496, agree_f1=0.578199, average_f1=0.711348
BATCH 259 training acc=0.937500, cost=0.203141, test acc=0.777021, cost=0.495364, disagree_f1=0.844970, agree_f1=0.603030, average_f1=0.724000
BATCH 260 training acc=0.843750, cost=0.301834, test acc=0.768511, cost=0.486215, disagree_f1=0.835152, agree_f1=0.611429, average_f1=0.723290
BATCH 261 training acc=0.687500, cost=0.694774, test acc=0.764255, cost=0.485672, disagree_f1=0.826332, agree_f1=0.633113, average_f1=0.729722
BATCH 262 training acc=0.718750, cost=0.502610, test acc=0.747234, cost=0.496434, disagree_f1=0.804477, agree_f1=0.642599, average_f1=0.723538
BATCH 263 training acc=0.875000, cost=0.423586, test acc=0.744681, cost=0.501206, disagree_f1=0.799197, agree_f1=0.649533, average_f1=0.724365
BATCH 264 training acc=0.750000, cost=0.476326, test acc=0.746383, cost=0.495873, disagree_f1=0.799731, agree_f1=0.654292, average_f1=0.727012
BATCH 265 training acc=0.781250, cost=0.599351, test acc=0.760851, cost=0.486161, disagree_f1=0.813041, agree_f1=0.668241, average_f1=0.740641
BATCH 266 training acc=0.781250, cost=0.402637, test acc=0.766809, cost=0.479719, disagree_f1=0.818061, agree_f1=0.675355, average_f1=0.746708
BATCH 267 training acc=0.843750, cost=0.423628, test acc=0.772766, cost=0.470238, disagree_f1=0.826059, agree_f1=0.672393, average_f1=0.749226
BATCH 268 training acc=0.875000, cost=0.347905, test acc=0.776170, cost=0.467372, disagree_f1=0.829110, agree_f1=0.675709, average_f1=0.752409
BATCH 269 training acc=0.843750, cost=0.411137, test acc=0.779574, cost=0.463891, disagree_f1=0.832362, agree_f1=0.678261, average_f1=0.755312
BATCH 270 training acc=0.812500, cost=0.487692, test acc=0.776170, cost=0.464829, disagree_f1=0.828887, agree_f1=0.676507, average_f1=0.752697
BATCH 271 training acc=0.718750, cost=0.540394, test acc=0.773617, cost=0.467518, disagree_f1=0.824769, agree_f1=0.680288, average_f1=0.752529
BATCH 272 training acc=0.843750, cost=0.382818, test acc=0.771064, cost=0.470269, disagree_f1=0.821736, agree_f1=0.680143, average_f1=0.750939
BATCH 273 training acc=0.875000, cost=0.298250, test acc=0.775319, cost=0.473717, disagree_f1=0.824934, agree_f1=0.686461, average_f1=0.755697
BATCH 274 training acc=0.906250, cost=0.301383, test acc=0.781277, cost=0.473847, disagree_f1=0.832136, agree_f1=0.686203, average_f1=0.759169
BATCH 275 training acc=0.843750, cost=0.290298, test acc=0.782979, cost=0.476629, disagree_f1=0.837476, agree_f1=0.673496, average_f1=0.755486
BATCH 276 training acc=0.875000, cost=0.482082, test acc=0.788936, cost=0.482384, disagree_f1=0.843632, agree_f1=0.675393, average_f1=0.759512
BATCH 277 training acc=0.875000, cost=0.348096, test acc=0.790638, cost=0.489233, disagree_f1=0.845088, agree_f1=0.677165, average_f1=0.761127
BATCH 278 training acc=0.906250, cost=0.229348, test acc=0.790638, cost=0.496925, disagree_f1=0.845477, agree_f1=0.675462, average_f1=0.760470
BATCH 279 training acc=0.843750, cost=0.322950, test acc=0.790638, cost=0.501956, disagree_f1=0.845088, agree_f1=0.677165, average_f1=0.761127
BATCH 280 training acc=0.937500, cost=0.255285, test acc=0.785532, cost=0.510546, disagree_f1=0.838875, agree_f1=0.679389, average_f1=0.759132
BATCH 281 training acc=0.812500, cost=0.445062, test acc=0.786383, cost=0.516730, disagree_f1=0.839821, agree_f1=0.679438, average_f1=0.759630
BATCH 282 training acc=0.843750, cost=0.451932, test acc=0.791489, cost=0.521244, disagree_f1=0.845035, agree_f1=0.681404, average_f1=0.763220
BATCH 283 training acc=0.781250, cost=0.608244, test acc=0.792340, cost=0.522084, disagree_f1=0.845178, agree_f1=0.684755, average_f1=0.764966
BATCH 284 training acc=0.718750, cost=0.711252, test acc=0.784681, cost=0.520783, disagree_f1=0.836034, agree_f1=0.686493, average_f1=0.761263
BATCH 285 training acc=0.656250, cost=0.733068, test acc=0.771064, cost=0.524131, disagree_f1=0.821736, agree_f1=0.680143, average_f1=0.750939
BATCH 286 training acc=0.750000, cost=0.725173, test acc=0.756596, cost=0.545719, disagree_f1=0.804645, agree_f1=0.677201, average_f1=0.740923
BATCH 287 training acc=0.875000, cost=0.255087, test acc=0.740426, cost=0.560036, disagree_f1=0.787160, agree_f1=0.667394, average_f1=0.727277
BATCH 288 training acc=0.812500, cost=0.360336, test acc=0.742128, cost=0.556338, disagree_f1=0.788260, agree_f1=0.670294, average_f1=0.729277
BATCH 289 training acc=0.781250, cost=0.622125, test acc=0.747234, cost=0.533961, disagree_f1=0.794464, agree_f1=0.671823, average_f1=0.733143
BATCH 290 training acc=0.875000, cost=0.411442, test acc=0.755745, cost=0.511045, disagree_f1=0.804096, agree_f1=0.675706, average_f1=0.739901
BATCH 291 training acc=0.875000, cost=0.250334, test acc=0.771915, cost=0.487463, disagree_f1=0.821809, agree_f1=0.683215, average_f1=0.752512
BATCH 292 training acc=0.843750, cost=0.401262, test acc=0.793191, cost=0.472158, disagree_f1=0.844728, agree_f1=0.690446, average_f1=0.767587
BATCH 293 training acc=0.843750, cost=0.348432, test acc=0.797447, cost=0.476573, disagree_f1=0.854878, agree_f1=0.664789, average_f1=0.759833
BATCH 294 training acc=0.812500, cost=0.390186, test acc=0.783830, cost=0.490919, disagree_f1=0.849348, agree_f1=0.617470, average_f1=0.733409
BATCH 295 training acc=0.812500, cost=0.553065, test acc=0.785532, cost=0.497172, disagree_f1=0.851939, agree_f1=0.611111, average_f1=0.731525
BATCH 296 training acc=0.843750, cost=0.357322, test acc=0.782128, cost=0.493770, disagree_f1=0.849765, agree_f1=0.603715, average_f1=0.726740
BATCH 297 training acc=0.906250, cost=0.228685, test acc=0.786383, cost=0.480637, disagree_f1=0.850862, agree_f1=0.623688, average_f1=0.737275
BATCH 298 training acc=0.875000, cost=0.264850, test acc=0.789787, cost=0.466544, disagree_f1=0.848373, agree_f1=0.657420, average_f1=0.752897
BATCH 299 training acc=0.906250, cost=0.313025, test acc=0.791489, cost=0.464973, disagree_f1=0.844839, agree_f1=0.682231, average_f1=0.763535
BATCH 300 training acc=0.843750, cost=0.402359, test acc=0.791489, cost=0.472026, disagree_f1=0.841218, agree_f1=0.696406, average_f1=0.768812
BATCH 301 training acc=0.781250, cost=0.462426, test acc=0.777872, cost=0.484586, disagree_f1=0.827267, agree_f1=0.688915, average_f1=0.758091
BATCH 302 training acc=0.875000, cost=0.278345, test acc=0.785532, cost=0.487595, disagree_f1=0.833773, agree_f1=0.697842, average_f1=0.765807
BATCH 303 training acc=0.906250, cost=0.222706, test acc=0.790638, cost=0.484331, disagree_f1=0.839426, agree_f1=0.699267, average_f1=0.769346
BATCH 304 training acc=0.843750, cost=0.438935, test acc=0.789787, cost=0.481919, disagree_f1=0.840129, agree_f1=0.693168, average_f1=0.766649
BATCH 305 training acc=0.843750, cost=0.347266, test acc=0.787234, cost=0.485773, disagree_f1=0.840967, agree_f1=0.678663, average_f1=0.759815
BATCH 306 training acc=0.906250, cost=0.310135, test acc=0.781277, cost=0.493122, disagree_f1=0.836618, agree_f1=0.669241, average_f1=0.752929
BATCH 307 training acc=0.843750, cost=0.342832, test acc=0.779574, cost=0.500996, disagree_f1=0.837618, agree_f1=0.656954, average_f1=0.747286
BATCH 308 training acc=0.875000, cost=0.271698, test acc=0.778723, cost=0.510395, disagree_f1=0.840295, agree_f1=0.639889, average_f1=0.740092
BATCH 309 training acc=0.687500, cost=0.652669, test acc=0.780426, cost=0.514212, disagree_f1=0.841133, agree_f1=0.644628, average_f1=0.742881
BATCH 310 training acc=0.843750, cost=0.439692, test acc=0.782128, cost=0.513649, disagree_f1=0.841191, agree_f1=0.653117, average_f1=0.747154
BATCH 311 training acc=0.843750, cost=0.463336, test acc=0.773617, cost=0.514783, disagree_f1=0.831004, agree_f1=0.657216, average_f1=0.744110
BATCH 312 training acc=0.906250, cost=0.268174, test acc=0.776170, cost=0.519206, disagree_f1=0.831949, agree_f1=0.664968, average_f1=0.748459
BATCH 313 training acc=0.875000, cost=0.345022, test acc=0.777021, cost=0.531194, disagree_f1=0.828758, agree_f1=0.680488, average_f1=0.754623
BATCH 314 training acc=0.906250, cost=0.286545, test acc=0.781277, cost=0.535369, disagree_f1=0.831916, agree_f1=0.686967, average_f1=0.759442
BATCH 315 training acc=0.750000, cost=0.644843, test acc=0.782979, cost=0.526174, disagree_f1=0.835165, agree_f1=0.682441, average_f1=0.758803
BATCH 316 training acc=0.812500, cost=0.294025, test acc=0.780426, cost=0.518196, disagree_f1=0.837531, agree_f1=0.661417, average_f1=0.749474
BATCH 317 training acc=0.812500, cost=0.359976, test acc=0.781277, cost=0.516428, disagree_f1=0.839676, agree_f1=0.655957, average_f1=0.747816
BATCH 318 training acc=0.906250, cost=0.202754, test acc=0.782979, cost=0.520043, disagree_f1=0.840525, agree_f1=0.660453, average_f1=0.750489
BATCH 319 training acc=0.750000, cost=0.536890, test acc=0.781277, cost=0.517863, disagree_f1=0.839475, agree_f1=0.656876, average_f1=0.748176
BATCH 320 training acc=0.781250, cost=0.435277, test acc=0.782979, cost=0.515778, disagree_f1=0.838505, agree_f1=0.669261, average_f1=0.753883
BATCH 321 training acc=0.812500, cost=0.475572, test acc=0.760851, cost=0.523630, disagree_f1=0.815979, agree_f1=0.658566, average_f1=0.737273
BATCH 322 training acc=0.843750, cost=0.410461, test acc=0.751489, cost=0.529757, disagree_f1=0.805333, agree_f1=0.656471, average_f1=0.730902
BATCH 323 training acc=0.875000, cost=0.282418, test acc=0.749787, cost=0.526495, disagree_f1=0.802949, agree_f1=0.657343, average_f1=0.730146
BATCH 324 training acc=0.875000, cost=0.268791, test acc=0.764255, cost=0.515201, disagree_f1=0.817403, agree_f1=0.667467, average_f1=0.742435
BATCH 325 training acc=0.843750, cost=0.286969, test acc=0.771064, cost=0.503436, disagree_f1=0.827232, agree_f1=0.660782, average_f1=0.744007
