Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.694432, test acc=0.483552, cost=0.716056, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 841 training acc=0.875000, cost=0.306100, test acc=0.805449, cost=0.422652, disagree_f1=0.806036, agree_f1=0.804858, average_f1=0.805447
BATCH 842 training acc=0.750000, cost=0.482754, test acc=0.805045, cost=0.423378, disagree_f1=0.816210, agree_f1=0.792437, average_f1=0.804323
BATCH 843 training acc=0.906250, cost=0.332631, test acc=0.800000, cost=0.433498, disagree_f1=0.817931, agree_f1=0.778151, average_f1=0.798041
BATCH 844 training acc=0.718750, cost=0.525779, test acc=0.791524, cost=0.445109, disagree_f1=0.815239, agree_f1=0.760824, average_f1=0.788032
BATCH 845 training acc=0.906250, cost=0.302640, test acc=0.781635, cost=0.465744, disagree_f1=0.812413, agree_f1=0.738774, average_f1=0.775593
BATCH 846 training acc=0.781250, cost=0.479014, test acc=0.774369, cost=0.473328, disagree_f1=0.808627, agree_f1=0.725172, average_f1=0.766900
BATCH 847 training acc=0.937500, cost=0.327408, test acc=0.771544, cost=0.470135, disagree_f1=0.806826, agree_f1=0.720494, average_f1=0.763660
BATCH 848 training acc=0.812500, cost=0.458143, test acc=0.776791, cost=0.460204, disagree_f1=0.810422, agree_f1=0.728656, average_f1=0.769539
BATCH 849 training acc=0.906250, cost=0.275399, test acc=0.786680, cost=0.442749, disagree_f1=0.815500, agree_f1=0.747190, average_f1=0.781345
BATCH 850 training acc=0.906250, cost=0.344868, test acc=0.796367, cost=0.425555, disagree_f1=0.818623, agree_f1=0.767886, average_f1=0.793254
BATCH 851 training acc=0.875000, cost=0.355810, test acc=0.806054, cost=0.412440, disagree_f1=0.819666, agree_f1=0.790220, average_f1=0.804943
BATCH 852 training acc=0.812500, cost=0.428799, test acc=0.810898, cost=0.411508, disagree_f1=0.817456, agree_f1=0.803852, average_f1=0.810654
BATCH 853 training acc=1.000000, cost=0.137269, test acc=0.807064, cost=0.417918, disagree_f1=0.809713, agree_f1=0.804339, average_f1=0.807026
BATCH 854 training acc=0.812500, cost=0.392548, test acc=0.804844, cost=0.422433, disagree_f1=0.805862, agree_f1=0.803814, average_f1=0.804838
BATCH 855 training acc=0.781250, cost=0.401415, test acc=0.805651, cost=0.422700, disagree_f1=0.808053, agree_f1=0.803188, average_f1=0.805620
BATCH 856 training acc=0.937500, cost=0.278576, test acc=0.804238, cost=0.425340, disagree_f1=0.805689, agree_f1=0.802765, average_f1=0.804227
BATCH 857 training acc=0.875000, cost=0.420463, test acc=0.807265, cost=0.422978, disagree_f1=0.811153, agree_f1=0.803215, average_f1=0.807184
BATCH 858 training acc=0.843750, cost=0.385053, test acc=0.806458, cost=0.419227, disagree_f1=0.815043, agree_f1=0.797037, average_f1=0.806040
BATCH 859 training acc=0.875000, cost=0.301342, test acc=0.804844, cost=0.419664, disagree_f1=0.818199, agree_f1=0.789371, average_f1=0.803785
BATCH 860 training acc=0.812500, cost=0.439131, test acc=0.802422, cost=0.421747, disagree_f1=0.819473, agree_f1=0.781814, average_f1=0.800643
BATCH 861 training acc=0.875000, cost=0.252929, test acc=0.801615, cost=0.427301, disagree_f1=0.821565, agree_f1=0.776642, average_f1=0.799103
BATCH 862 training acc=0.937500, cost=0.183222, test acc=0.792129, cost=0.443307, disagree_f1=0.817828, agree_f1=0.757989, average_f1=0.787908
BATCH 863 training acc=0.937500, cost=0.177669, test acc=0.787084, cost=0.454813, disagree_f1=0.815269, agree_f1=0.748750, average_f1=0.782009
BATCH 864 training acc=0.781250, cost=0.350311, test acc=0.787084, cost=0.458171, disagree_f1=0.814945, agree_f1=0.749347, average_f1=0.782146
BATCH 865 training acc=0.843750, cost=0.315096, test acc=0.791322, cost=0.452112, disagree_f1=0.816145, agree_f1=0.758749, average_f1=0.787447
BATCH 866 training acc=0.687500, cost=0.588762, test acc=0.797175, cost=0.440303, disagree_f1=0.817439, agree_f1=0.771850, average_f1=0.794644
BATCH 867 training acc=0.937500, cost=0.245091, test acc=0.802018, cost=0.435488, disagree_f1=0.819370, agree_f1=0.780978, average_f1=0.800174
BATCH 868 training acc=0.843750, cost=0.261530, test acc=0.805853, cost=0.429468, disagree_f1=0.818832, agree_f1=0.790870, average_f1=0.804851
BATCH 869 training acc=0.875000, cost=0.308870, test acc=0.811705, cost=0.430587, disagree_f1=0.818306, agree_f1=0.804607, average_f1=0.811457
BATCH 870 training acc=0.843750, cost=0.302575, test acc=0.810696, cost=0.436186, disagree_f1=0.813147, agree_f1=0.808180, average_f1=0.810664
BATCH 871 training acc=0.718750, cost=0.592883, test acc=0.810696, cost=0.437653, disagree_f1=0.811647, agree_f1=0.809736, average_f1=0.810691
BATCH 872 training acc=0.875000, cost=0.354947, test acc=0.812311, cost=0.434220, disagree_f1=0.813702, agree_f1=0.810899, average_f1=0.812300
BATCH 873 training acc=0.812500, cost=0.412702, test acc=0.812714, cost=0.431076, disagree_f1=0.814548, agree_f1=0.810844, average_f1=0.812696
BATCH 874 training acc=0.906250, cost=0.216476, test acc=0.809284, cost=0.433824, disagree_f1=0.809514, agree_f1=0.809052, average_f1=0.809283
BATCH 875 training acc=0.906250, cost=0.299116, test acc=0.809485, cost=0.432443, disagree_f1=0.810137, agree_f1=0.808829, average_f1=0.809483
BATCH 876 training acc=0.812500, cost=0.525629, test acc=0.811907, cost=0.425450, disagree_f1=0.814638, agree_f1=0.809095, average_f1=0.811866
BATCH 877 training acc=0.937500, cost=0.217666, test acc=0.813925, cost=0.420067, disagree_f1=0.819852, agree_f1=0.807596, average_f1=0.813724
BATCH 878 training acc=0.750000, cost=0.352382, test acc=0.812513, cost=0.418655, disagree_f1=0.822744, agree_f1=0.801028, average_f1=0.811886
BATCH 879 training acc=0.937500, cost=0.289760, test acc=0.811100, cost=0.421223, disagree_f1=0.824060, agree_f1=0.796078, average_f1=0.810069
BATCH 880 training acc=0.843750, cost=0.349116, test acc=0.811302, cost=0.423727, disagree_f1=0.825852, agree_f1=0.794098, average_f1=0.809975
BATCH 881 training acc=0.750000, cost=0.318983, test acc=0.807265, cost=0.429754, disagree_f1=0.824545, agree_f1=0.786210, average_f1=0.805378
BATCH 882 training acc=0.843750, cost=0.290030, test acc=0.801615, cost=0.439498, disagree_f1=0.821823, agree_f1=0.776235, average_f1=0.799029
BATCH 883 training acc=0.843750, cost=0.313436, test acc=0.798587, cost=0.442362, disagree_f1=0.819725, agree_f1=0.771834, average_f1=0.795779
BATCH 884 training acc=0.906250, cost=0.335306, test acc=0.800000, cost=0.438520, disagree_f1=0.820047, agree_f1=0.774926, average_f1=0.797487
BATCH 885 training acc=0.812500, cost=0.394153, test acc=0.803027, cost=0.432425, disagree_f1=0.821768, agree_f1=0.779883, average_f1=0.800825
BATCH 886 training acc=0.906250, cost=0.194494, test acc=0.798991, cost=0.436140, disagree_f1=0.818645, agree_f1=0.774559, average_f1=0.796602
BATCH 887 training acc=0.968750, cost=0.155352, test acc=0.801816, cost=0.436150, disagree_f1=0.820344, agree_f1=0.779028, average_f1=0.799686
BATCH 888 training acc=0.781250, cost=0.468103, test acc=0.808678, cost=0.430691, disagree_f1=0.824509, agree_f1=0.789707, average_f1=0.807108
BATCH 889 training acc=0.843750, cost=0.388591, test acc=0.817760, cost=0.420902, disagree_f1=0.828360, agree_f1=0.805765, average_f1=0.817062
BATCH 890 training acc=0.875000, cost=0.363682, test acc=0.817962, cost=0.415386, disagree_f1=0.824240, agree_f1=0.811218, average_f1=0.817729
BATCH 891 training acc=0.718750, cost=0.458843, test acc=0.817760, cost=0.413084, disagree_f1=0.819147, agree_f1=0.816351, average_f1=0.817749
BATCH 892 training acc=0.812500, cost=0.504067, test acc=0.814127, cost=0.413808, disagree_f1=0.810611, agree_f1=0.817515, average_f1=0.814063
BATCH 893 training acc=0.875000, cost=0.311336, test acc=0.812513, cost=0.417150, disagree_f1=0.806176, agree_f1=0.818448, average_f1=0.812312
BATCH 894 training acc=0.906250, cost=0.223856, test acc=0.812714, cost=0.417206, disagree_f1=0.805695, agree_f1=0.819244, average_f1=0.812470
BATCH 895 training acc=0.875000, cost=0.256383, test acc=0.814934, cost=0.413676, disagree_f1=0.810341, agree_f1=0.819310, average_f1=0.814826
BATCH 896 training acc=1.000000, cost=0.133271, test acc=0.817760, cost=0.412369, disagree_f1=0.815902, agree_f1=0.819580, average_f1=0.817741
BATCH 897 training acc=0.843750, cost=0.434820, test acc=0.819576, cost=0.409524, disagree_f1=0.821271, agree_f1=0.817848, average_f1=0.819560
BATCH 898 training acc=0.812500, cost=0.342706, test acc=0.818567, cost=0.407783, disagree_f1=0.823967, agree_f1=0.812825, average_f1=0.818396
BATCH 899 training acc=0.812500, cost=0.514782, test acc=0.819374, cost=0.409777, disagree_f1=0.828643, agree_f1=0.809046, average_f1=0.818844
BATCH 900 training acc=0.875000, cost=0.255029, test acc=0.817154, cost=0.419295, disagree_f1=0.831536, agree_f1=0.800088, average_f1=0.815812
BATCH 901 training acc=0.843750, cost=0.432706, test acc=0.810696, cost=0.429233, disagree_f1=0.829330, agree_f1=0.787494, average_f1=0.808412
BATCH 902 training acc=0.875000, cost=0.307139, test acc=0.803633, cost=0.440268, disagree_f1=0.825596, agree_f1=0.775341, average_f1=0.800468
BATCH 903 training acc=0.812500, cost=0.410667, test acc=0.803229, cost=0.441221, disagree_f1=0.825737, agree_f1=0.774044, average_f1=0.799891
BATCH 904 training acc=0.781250, cost=0.490723, test acc=0.809284, cost=0.431047, disagree_f1=0.829083, agree_f1=0.784296, average_f1=0.806689
BATCH 905 training acc=0.843750, cost=0.422692, test acc=0.817356, cost=0.417336, disagree_f1=0.832872, agree_f1=0.798665, average_f1=0.815768
BATCH 906 training acc=0.875000, cost=0.232881, test acc=0.821998, cost=0.407766, disagree_f1=0.833144, agree_f1=0.809256, average_f1=0.821200
BATCH 907 training acc=0.906250, cost=0.281955, test acc=0.822200, cost=0.405378, disagree_f1=0.829164, agree_f1=0.814643, average_f1=0.821904
BATCH 908 training acc=0.843750, cost=0.371818, test acc=0.824622, cost=0.409987, disagree_f1=0.827477, agree_f1=0.821670, average_f1=0.824574
BATCH 909 training acc=0.875000, cost=0.277911, test acc=0.823613, cost=0.419036, disagree_f1=0.823292, agree_f1=0.823932, average_f1=0.823612
BATCH 910 training acc=0.625000, cost=0.678170, test acc=0.821191, cost=0.422218, disagree_f1=0.819110, agree_f1=0.823224, average_f1=0.821167
BATCH 911 training acc=0.906250, cost=0.202972, test acc=0.821191, cost=0.424786, disagree_f1=0.819036, agree_f1=0.823295, average_f1=0.821165
BATCH 912 training acc=0.843750, cost=0.439079, test acc=0.823411, cost=0.420855, disagree_f1=0.823411, agree_f1=0.823411, average_f1=0.823411
BATCH 913 training acc=0.750000, cost=0.579751, test acc=0.823411, cost=0.414464, disagree_f1=0.826009, agree_f1=0.820733, average_f1=0.823371
BATCH 914 training acc=0.968750, cost=0.163541, test acc=0.824016, cost=0.411213, disagree_f1=0.829488, agree_f1=0.818182, average_f1=0.823835
BATCH 915 training acc=0.875000, cost=0.232602, test acc=0.821796, cost=0.413024, disagree_f1=0.832161, agree_f1=0.810067, average_f1=0.821114
BATCH 916 training acc=0.843750, cost=0.308290, test acc=0.817356, cost=0.422899, disagree_f1=0.832500, agree_f1=0.799201, average_f1=0.815851
BATCH 917 training acc=0.812500, cost=0.368462, test acc=0.810091, cost=0.440174, disagree_f1=0.829622, agree_f1=0.785503, average_f1=0.807562
BATCH 918 training acc=0.812500, cost=0.490690, test acc=0.805247, cost=0.453370, disagree_f1=0.827955, agree_f1=0.775634, average_f1=0.801794
BATCH 919 training acc=0.812500, cost=0.513578, test acc=0.803229, cost=0.455090, disagree_f1=0.826667, agree_f1=0.772462, average_f1=0.799564
BATCH 920 training acc=0.906250, cost=0.288678, test acc=0.806256, cost=0.447104, disagree_f1=0.828510, agree_f1=0.777365, average_f1=0.802938
BATCH 921 training acc=0.937500, cost=0.126215, test acc=0.807669, cost=0.443569, disagree_f1=0.828874, agree_f1=0.780465, average_f1=0.804670
BATCH 922 training acc=0.781250, cost=0.371893, test acc=0.815742, cost=0.429937, disagree_f1=0.833364, agree_f1=0.793952, average_f1=0.813658
BATCH 923 training acc=0.812500, cost=0.441700, test acc=0.821594, cost=0.414333, disagree_f1=0.834951, agree_f1=0.805885, average_f1=0.820418
BATCH 924 training acc=0.843750, cost=0.371276, test acc=0.828254, cost=0.403949, disagree_f1=0.836566, agree_f1=0.819052, average_f1=0.827809
BATCH 925 training acc=0.843750, cost=0.343797, test acc=0.826236, cost=0.403003, disagree_f1=0.827351, agree_f1=0.825107, average_f1=0.826229
BATCH 926 training acc=0.906250, cost=0.213347, test acc=0.821796, cost=0.419587, disagree_f1=0.815311, agree_f1=0.827842, average_f1=0.821576
BATCH 927 training acc=0.750000, cost=0.536570, test acc=0.813724, cost=0.439604, disagree_f1=0.800691, agree_f1=0.825156, average_f1=0.812924
BATCH 928 training acc=0.812500, cost=0.500891, test acc=0.806660, cost=0.452132, disagree_f1=0.788894, agree_f1=0.821668, average_f1=0.805281
BATCH 929 training acc=0.937500, cost=0.304597, test acc=0.806054, cost=0.451098, disagree_f1=0.788093, agree_f1=0.821209, average_f1=0.804651
BATCH 930 training acc=0.843750, cost=0.337261, test acc=0.809687, cost=0.440123, disagree_f1=0.794419, agree_f1=0.822844, average_f1=0.808632
BATCH 931 training acc=0.875000, cost=0.250114, test acc=0.811504, cost=0.434189, disagree_f1=0.797748, agree_f1=0.823507, average_f1=0.810628
BATCH 932 training acc=0.718750, cost=0.485523, test acc=0.815943, cost=0.424123, disagree_f1=0.804962, agree_f1=0.825755, average_f1=0.815358
BATCH 933 training acc=0.937500, cost=0.217372, test acc=0.820989, cost=0.410824, disagree_f1=0.814861, agree_f1=0.826724, average_f1=0.820793
BATCH 934 training acc=0.906250, cost=0.283414, test acc=0.822200, cost=0.401889, disagree_f1=0.820826, agree_f1=0.823553, average_f1=0.822189
BATCH 935 training acc=0.781250, cost=0.490170, test acc=0.820585, cost=0.397213, disagree_f1=0.824689, agree_f1=0.816284, average_f1=0.820487
BATCH 936 training acc=0.843750, cost=0.421331, test acc=0.818971, cost=0.397396, disagree_f1=0.829110, agree_f1=0.807552, average_f1=0.818331
BATCH 937 training acc=0.812500, cost=0.364882, test acc=0.816751, cost=0.400760, disagree_f1=0.830344, agree_f1=0.800790, average_f1=0.815567
BATCH 938 training acc=0.875000, cost=0.263278, test acc=0.815338, cost=0.402855, disagree_f1=0.831025, agree_f1=0.796440, average_f1=0.813733
BATCH 939 training acc=0.875000, cost=0.249672, test acc=0.811907, cost=0.408044, disagree_f1=0.830545, agree_f1=0.788662, average_f1=0.809604
BATCH 940 training acc=0.687500, cost=0.672127, test acc=0.812109, cost=0.408050, disagree_f1=0.831249, agree_f1=0.788072, average_f1=0.809660
BATCH 941 training acc=0.843750, cost=0.266024, test acc=0.816145, cost=0.402880, disagree_f1=0.833789, agree_f1=0.794310, average_f1=0.814050
BATCH 942 training acc=0.906250, cost=0.317475, test acc=0.820383, cost=0.395307, disagree_f1=0.835551, agree_f1=0.802134, average_f1=0.818842
BATCH 943 training acc=0.843750, cost=0.326302, test acc=0.824622, cost=0.386135, disagree_f1=0.836377, agree_f1=0.811046, average_f1=0.823712
BATCH 944 training acc=0.937500, cost=0.216723, test acc=0.829062, cost=0.381130, disagree_f1=0.836392, agree_f1=0.821044, average_f1=0.828718
BATCH 945 training acc=0.906250, cost=0.224428, test acc=0.831282, cost=0.381023, disagree_f1=0.836527, agree_f1=0.825688, average_f1=0.831108
BATCH 946 training acc=0.937500, cost=0.239904, test acc=0.832291, cost=0.381964, disagree_f1=0.836835, agree_f1=0.827486, average_f1=0.832160
BATCH 947 training acc=0.937500, cost=0.176866, test acc=0.833502, cost=0.384252, disagree_f1=0.836666, agree_f1=0.830212, average_f1=0.833439
BATCH 948 training acc=0.875000, cost=0.307752, test acc=0.830676, cost=0.392168, disagree_f1=0.830813, agree_f1=0.830539, average_f1=0.830676
BATCH 949 training acc=0.812500, cost=0.399531, test acc=0.833300, cost=0.405183, disagree_f1=0.830529, agree_f1=0.835981, average_f1=0.833255
BATCH 950 training acc=0.875000, cost=0.295839, test acc=0.832089, cost=0.413390, disagree_f1=0.829088, agree_f1=0.834986, average_f1=0.832037
BATCH 951 training acc=0.718750, cost=0.503608, test acc=0.831282, cost=0.411469, disagree_f1=0.829943, agree_f1=0.832599, average_f1=0.831271
BATCH 952 training acc=0.812500, cost=0.389944, test acc=0.830071, cost=0.405177, disagree_f1=0.832070, agree_f1=0.828023, average_f1=0.830047
BATCH 953 training acc=0.937500, cost=0.272131, test acc=0.829465, cost=0.403131, disagree_f1=0.834151, agree_f1=0.824507, average_f1=0.829329
BATCH 954 training acc=0.937500, cost=0.135790, test acc=0.828254, cost=0.406682, disagree_f1=0.837254, agree_f1=0.818201, average_f1=0.827728
BATCH 955 training acc=0.906250, cost=0.384323, test acc=0.825025, cost=0.417710, disagree_f1=0.838337, agree_f1=0.809325, average_f1=0.823831
BATCH 956 training acc=0.906250, cost=0.216833, test acc=0.813925, cost=0.436868, disagree_f1=0.831752, agree_f1=0.791874, average_f1=0.811813
BATCH 957 training acc=0.750000, cost=0.558050, test acc=0.805449, cost=0.451268, disagree_f1=0.825804, agree_f1=0.779707, average_f1=0.802756
BATCH 958 training acc=0.843750, cost=0.469437, test acc=0.801816, cost=0.462164, disagree_f1=0.823445, agree_f1=0.774149, average_f1=0.798797
BATCH 959 training acc=0.843750, cost=0.366141, test acc=0.800202, cost=0.465059, disagree_f1=0.821171, agree_f1=0.773663, average_f1=0.797417
BATCH 960 training acc=0.875000, cost=0.324436, test acc=0.804440, cost=0.457593, disagree_f1=0.822625, agree_f1=0.782100, average_f1=0.802363
BATCH 961 training acc=0.937500, cost=0.190847, test acc=0.806458, cost=0.448922, disagree_f1=0.820041, agree_f1=0.790657, average_f1=0.805349
BATCH 962 training acc=0.875000, cost=0.235093, test acc=0.808274, cost=0.440959, disagree_f1=0.818633, agree_f1=0.796661, average_f1=0.807647
BATCH 963 training acc=0.750000, cost=0.390378, test acc=0.813925, cost=0.433554, disagree_f1=0.819711, agree_f1=0.807756, average_f1=0.813734
BATCH 964 training acc=0.875000, cost=0.401369, test acc=0.820383, cost=0.429889, disagree_f1=0.821141, agree_f1=0.819619, average_f1=0.820380
BATCH 965 training acc=0.781250, cost=0.570553, test acc=0.821393, cost=0.424702, disagree_f1=0.819645, agree_f1=0.823106, average_f1=0.821376
BATCH 966 training acc=1.000000, cost=0.121584, test acc=0.825025, cost=0.420270, disagree_f1=0.821053, agree_f1=0.828825, average_f1=0.824939
BATCH 967 training acc=0.875000, cost=0.308690, test acc=0.829062, cost=0.412080, disagree_f1=0.825253, agree_f1=0.832708, average_f1=0.828980
BATCH 968 training acc=0.750000, cost=0.712675, test acc=0.833703, cost=0.400776, disagree_f1=0.831217, agree_f1=0.836118, average_f1=0.833667
BATCH 969 training acc=0.781250, cost=0.381338, test acc=0.837941, cost=0.390867, disagree_f1=0.837153, agree_f1=0.838723, average_f1=0.837938
BATCH 970 training acc=0.906250, cost=0.203388, test acc=0.837740, cost=0.383482, disagree_f1=0.839649, agree_f1=0.835784, average_f1=0.837717
BATCH 971 training acc=0.906250, cost=0.273479, test acc=0.838345, cost=0.381823, disagree_f1=0.842972, agree_f1=0.833437, average_f1=0.838205
BATCH 972 training acc=0.906250, cost=0.319620, test acc=0.835318, cost=0.381514, disagree_f1=0.842775, agree_f1=0.827119, average_f1=0.834947
BATCH 973 training acc=0.906250, cost=0.334467, test acc=0.834309, cost=0.382293, disagree_f1=0.843051, agree_f1=0.824535, average_f1=0.833793
BATCH 974 training acc=0.812500, cost=0.353719, test acc=0.830474, cost=0.383748, disagree_f1=0.841629, agree_f1=0.817629, average_f1=0.829629
BATCH 975 training acc=0.906250, cost=0.318801, test acc=0.829465, cost=0.384204, disagree_f1=0.841434, agree_f1=0.815542, average_f1=0.828488
BATCH 976 training acc=0.843750, cost=0.347881, test acc=0.828860, cost=0.383316, disagree_f1=0.840181, agree_f1=0.815812, average_f1=0.827997
BATCH 977 training acc=0.781250, cost=0.385027, test acc=0.832492, cost=0.380221, disagree_f1=0.842205, agree_f1=0.821505, average_f1=0.831855
BATCH 978 training acc=0.812500, cost=0.346598, test acc=0.837538, cost=0.377435, disagree_f1=0.845697, agree_f1=0.828468, average_f1=0.837082
BATCH 979 training acc=0.906250, cost=0.237971, test acc=0.838345, cost=0.375296, disagree_f1=0.844315, agree_f1=0.831899, average_f1=0.838107
BATCH 980 training acc=0.875000, cost=0.246202, test acc=0.839152, cost=0.375073, disagree_f1=0.842459, agree_f1=0.835704, average_f1=0.839081
BATCH 981 training acc=0.875000, cost=0.286128, test acc=0.840161, cost=0.375694, disagree_f1=0.842357, agree_f1=0.837904, average_f1=0.840130
BATCH 982 training acc=0.875000, cost=0.310889, test acc=0.839152, cost=0.376230, disagree_f1=0.841203, agree_f1=0.837048, average_f1=0.839126
BATCH 983 training acc=0.843750, cost=0.373569, test acc=0.839556, cost=0.374914, disagree_f1=0.842854, agree_f1=0.836116, average_f1=0.839485
BATCH 984 training acc=0.875000, cost=0.223126, test acc=0.838143, cost=0.374616, disagree_f1=0.842002, agree_f1=0.834092, average_f1=0.838047
BATCH 985 training acc=0.843750, cost=0.299063, test acc=0.838749, cost=0.374339, disagree_f1=0.843671, agree_f1=0.833507, average_f1=0.838589
BATCH 986 training acc=0.906250, cost=0.237610, test acc=0.837740, cost=0.374550, disagree_f1=0.842600, agree_f1=0.832570, average_f1=0.837585
BATCH 987 training acc=0.781250, cost=0.425786, test acc=0.838749, cost=0.374657, disagree_f1=0.845664, agree_f1=0.831185, average_f1=0.838424
BATCH 988 training acc=0.843750, cost=0.424678, test acc=0.837941, cost=0.375028, disagree_f1=0.845428, agree_f1=0.829692, average_f1=0.837560
BATCH 989 training acc=0.812500, cost=0.438932, test acc=0.836327, cost=0.376853, disagree_f1=0.845494, agree_f1=0.826003, average_f1=0.835749
BATCH 990 training acc=0.843750, cost=0.359507, test acc=0.836731, cost=0.375446, disagree_f1=0.845758, agree_f1=0.826581, average_f1=0.836169
BATCH 991 training acc=0.906250, cost=0.224616, test acc=0.838547, cost=0.372097, disagree_f1=0.846154, agree_f1=0.830149, average_f1=0.838151
BATCH 992 training acc=0.781250, cost=0.327352, test acc=0.838345, cost=0.370824, disagree_f1=0.845217, agree_f1=0.830834, average_f1=0.838026
BATCH 993 training acc=0.968750, cost=0.241195, test acc=0.839758, cost=0.369829, disagree_f1=0.844679, agree_f1=0.834514, average_f1=0.839597
BATCH 994 training acc=0.875000, cost=0.232201, test acc=0.839354, cost=0.370921, disagree_f1=0.842001, agree_f1=0.836617, average_f1=0.839309
BATCH 995 training acc=0.843750, cost=0.363377, test acc=0.840767, cost=0.375532, disagree_f1=0.839732, agree_f1=0.841789, average_f1=0.840760
BATCH 996 training acc=0.937500, cost=0.143925, test acc=0.836529, cost=0.387639, disagree_f1=0.831601, agree_f1=0.841176, average_f1=0.836389
BATCH 997 training acc=0.812500, cost=0.396478, test acc=0.830676, cost=0.398097, disagree_f1=0.823108, agree_f1=0.837623, average_f1=0.830366
BATCH 998 training acc=0.781250, cost=0.509767, test acc=0.830676, cost=0.400420, disagree_f1=0.822734, agree_f1=0.837937, average_f1=0.830336
BATCH 999 training acc=0.937500, cost=0.217804, test acc=0.830878, cost=0.395296, disagree_f1=0.824245, agree_f1=0.837028, average_f1=0.830637
BATCH 1000 training acc=0.875000, cost=0.194683, test acc=0.833502, cost=0.392911, disagree_f1=0.827442, agree_f1=0.839150, average_f1=0.833296
BATCH 1001 training acc=0.843750, cost=0.329670, test acc=0.837740, cost=0.384633, disagree_f1=0.834158, agree_f1=0.841169, average_f1=0.837664
BATCH 1002 training acc=0.812500, cost=0.432186, test acc=0.841776, cost=0.376220, disagree_f1=0.840909, agree_f1=0.842633, average_f1=0.841771
BATCH 1003 training acc=0.906250, cost=0.210875, test acc=0.845207, cost=0.372621, disagree_f1=0.848748, agree_f1=0.841496, average_f1=0.845122
BATCH 1004 training acc=0.875000, cost=0.263164, test acc=0.835116, cost=0.381024, disagree_f1=0.845001, agree_f1=0.823884, average_f1=0.834443
BATCH 1005 training acc=0.781250, cost=0.425250, test acc=0.829263, cost=0.392518, disagree_f1=0.843449, agree_f1=0.812250, average_f1=0.827850
BATCH 1006 training acc=0.781250, cost=0.405409, test acc=0.826034, cost=0.397497, disagree_f1=0.841951, agree_f1=0.806553, average_f1=0.824252
BATCH 1007 training acc=0.906250, cost=0.192788, test acc=0.830272, cost=0.395081, disagree_f1=0.845942, agree_f1=0.811054, average_f1=0.828498
BATCH 1008 training acc=0.812500, cost=0.316000, test acc=0.836731, cost=0.386044, disagree_f1=0.850268, agree_f1=0.820501, average_f1=0.835385
BATCH 1009 training acc=0.875000, cost=0.369710, test acc=0.841978, cost=0.376366, disagree_f1=0.852737, agree_f1=0.829523, average_f1=0.841130
BATCH 1010 training acc=0.968750, cost=0.182251, test acc=0.848840, cost=0.370648, disagree_f1=0.855601, agree_f1=0.841414, average_f1=0.848507
BATCH 1011 training acc=0.937500, cost=0.137858, test acc=0.848436, cost=0.372319, disagree_f1=0.850785, agree_f1=0.846012, average_f1=0.848398
BATCH 1012 training acc=0.906250, cost=0.276864, test acc=0.848234, cost=0.377003, disagree_f1=0.848019, agree_f1=0.848448, average_f1=0.848234
