Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.693802, test acc=0.483552, cost=0.719243, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 823 training acc=0.937500, cost=0.269524, test acc=0.779011, cost=0.463998, disagree_f1=0.769910, agree_f1=0.787420, average_f1=0.778665
BATCH 824 training acc=0.781250, cost=0.356939, test acc=0.789102, cost=0.449748, disagree_f1=0.789696, agree_f1=0.788504, average_f1=0.789100
BATCH 825 training acc=0.718750, cost=0.473835, test acc=0.786075, cost=0.448569, disagree_f1=0.797710, agree_f1=0.773019, average_f1=0.785365
BATCH 826 training acc=0.750000, cost=0.544239, test acc=0.780626, cost=0.454806, disagree_f1=0.799631, agree_f1=0.757637, average_f1=0.778634
BATCH 827 training acc=0.781250, cost=0.411752, test acc=0.775782, cost=0.459872, disagree_f1=0.798476, agree_f1=0.747328, average_f1=0.772902
BATCH 828 training acc=0.781250, cost=0.406951, test acc=0.776387, cost=0.461986, disagree_f1=0.799566, agree_f1=0.747147, average_f1=0.773357
BATCH 829 training acc=0.812500, cost=0.417194, test acc=0.777195, cost=0.459727, disagree_f1=0.798246, agree_f1=0.751239, average_f1=0.774742
BATCH 830 training acc=0.656250, cost=0.577227, test acc=0.782644, cost=0.457622, disagree_f1=0.798654, agree_f1=0.763868, average_f1=0.781261
BATCH 831 training acc=0.875000, cost=0.335217, test acc=0.782846, cost=0.459329, disagree_f1=0.793236, agree_f1=0.771356, average_f1=0.782296
BATCH 832 training acc=0.968750, cost=0.189412, test acc=0.780222, cost=0.469967, disagree_f1=0.783284, agree_f1=0.777073, average_f1=0.780178
BATCH 833 training acc=0.937500, cost=0.196962, test acc=0.775378, cost=0.490720, disagree_f1=0.769422, agree_f1=0.781035, average_f1=0.775228
BATCH 834 training acc=0.718750, cost=0.481712, test acc=0.773764, cost=0.507734, disagree_f1=0.762349, agree_f1=0.784132, average_f1=0.773241
BATCH 835 training acc=0.750000, cost=0.476623, test acc=0.773764, cost=0.513838, disagree_f1=0.760111, agree_f1=0.785946, average_f1=0.773029
BATCH 836 training acc=0.781250, cost=0.447162, test acc=0.775984, cost=0.506268, disagree_f1=0.764031, agree_f1=0.786784, average_f1=0.775408
BATCH 837 training acc=0.750000, cost=0.441011, test acc=0.777195, cost=0.493250, disagree_f1=0.769134, agree_f1=0.784711, average_f1=0.776923
BATCH 838 training acc=0.843750, cost=0.375988, test acc=0.780222, cost=0.486209, disagree_f1=0.775046, agree_f1=0.785165, average_f1=0.780106
BATCH 839 training acc=0.687500, cost=0.715638, test acc=0.785469, cost=0.474015, disagree_f1=0.783987, agree_f1=0.786931, average_f1=0.785459
BATCH 840 training acc=0.750000, cost=0.461696, test acc=0.788295, cost=0.461354, disagree_f1=0.792401, agree_f1=0.784023, average_f1=0.788212
BATCH 841 training acc=0.687500, cost=0.516938, test acc=0.787286, cost=0.449590, disagree_f1=0.796447, agree_f1=0.777261, average_f1=0.786854
BATCH 842 training acc=0.812500, cost=0.356825, test acc=0.785469, cost=0.447944, disagree_f1=0.801642, agree_f1=0.766425, average_f1=0.784034
BATCH 843 training acc=0.843750, cost=0.374350, test acc=0.782846, cost=0.448342, disagree_f1=0.802641, agree_f1=0.758636, average_f1=0.780639
BATCH 844 training acc=0.906250, cost=0.231223, test acc=0.781433, cost=0.454873, disagree_f1=0.805111, agree_f1=0.751206, average_f1=0.778158
BATCH 845 training acc=0.812500, cost=0.394801, test acc=0.777598, cost=0.460509, disagree_f1=0.803635, agree_f1=0.743602, average_f1=0.773618
BATCH 846 training acc=0.812500, cost=0.343596, test acc=0.781231, cost=0.464428, disagree_f1=0.807938, agree_f1=0.745898, average_f1=0.776918
BATCH 847 training acc=0.812500, cost=0.385788, test acc=0.780827, cost=0.463188, disagree_f1=0.807242, agree_f1=0.746024, average_f1=0.776633
BATCH 848 training acc=0.875000, cost=0.388070, test acc=0.782644, cost=0.459902, disagree_f1=0.807369, agree_f1=0.750637, average_f1=0.779003
BATCH 849 training acc=0.781250, cost=0.512845, test acc=0.787286, cost=0.451778, disagree_f1=0.806960, agree_f1=0.763146, average_f1=0.785053
BATCH 850 training acc=0.843750, cost=0.336277, test acc=0.794551, cost=0.445154, disagree_f1=0.808069, agree_f1=0.778984, average_f1=0.793527
BATCH 851 training acc=0.687500, cost=0.446406, test acc=0.794955, cost=0.445300, disagree_f1=0.801407, agree_f1=0.788068, average_f1=0.794738
BATCH 852 training acc=0.687500, cost=0.466131, test acc=0.792936, cost=0.450817, disagree_f1=0.792895, agree_f1=0.792978, average_f1=0.792936
BATCH 853 training acc=0.906250, cost=0.265467, test acc=0.788496, cost=0.461775, disagree_f1=0.781485, agree_f1=0.795072, average_f1=0.788278
BATCH 854 training acc=0.906250, cost=0.309141, test acc=0.785469, cost=0.468558, disagree_f1=0.774358, agree_f1=0.795538, average_f1=0.784948
BATCH 855 training acc=0.750000, cost=0.425719, test acc=0.784258, cost=0.467315, disagree_f1=0.772408, agree_f1=0.794936, average_f1=0.783672
BATCH 856 training acc=0.843750, cost=0.328241, test acc=0.783855, cost=0.462081, disagree_f1=0.772563, agree_f1=0.794078, average_f1=0.783321
BATCH 857 training acc=0.812500, cost=0.407739, test acc=0.789909, cost=0.451980, disagree_f1=0.780888, agree_f1=0.798217, average_f1=0.789552
BATCH 858 training acc=0.875000, cost=0.368018, test acc=0.794551, cost=0.439586, disagree_f1=0.788358, agree_f1=0.800392, average_f1=0.794375
BATCH 859 training acc=0.812500, cost=0.315717, test acc=0.800605, cost=0.427347, disagree_f1=0.799594, agree_f1=0.801606, average_f1=0.800600
BATCH 860 training acc=0.843750, cost=0.357603, test acc=0.803633, cost=0.421072, disagree_f1=0.810072, agree_f1=0.796741, average_f1=0.803407
BATCH 861 training acc=0.750000, cost=0.518282, test acc=0.800404, cost=0.425798, disagree_f1=0.814967, agree_f1=0.783352, average_f1=0.799159
BATCH 862 training acc=0.812500, cost=0.449072, test acc=0.790313, cost=0.438119, disagree_f1=0.812624, agree_f1=0.761970, average_f1=0.787297
BATCH 863 training acc=0.812500, cost=0.374346, test acc=0.774571, cost=0.453685, disagree_f1=0.804823, agree_f1=0.733222, average_f1=0.769022
BATCH 864 training acc=0.781250, cost=0.379818, test acc=0.765086, cost=0.463213, disagree_f1=0.799587, agree_f1=0.716236, average_f1=0.757911
BATCH 865 training acc=0.718750, cost=0.451911, test acc=0.764077, cost=0.463887, disagree_f1=0.798691, agree_f1=0.715087, average_f1=0.756889
BATCH 866 training acc=0.718750, cost=0.550898, test acc=0.771544, cost=0.456372, disagree_f1=0.802305, agree_f1=0.729446, average_f1=0.765875
BATCH 867 training acc=0.781250, cost=0.435002, test acc=0.782038, cost=0.446643, disagree_f1=0.806313, agree_f1=0.750808, average_f1=0.778560
BATCH 868 training acc=0.781250, cost=0.397662, test acc=0.790918, cost=0.436761, disagree_f1=0.808503, agree_f1=0.769778, average_f1=0.789140
BATCH 869 training acc=0.937500, cost=0.212226, test acc=0.797982, cost=0.433710, disagree_f1=0.806570, agree_f1=0.788596, average_f1=0.797583
BATCH 870 training acc=0.687500, cost=0.553740, test acc=0.796367, cost=0.439257, disagree_f1=0.797674, agree_f1=0.795044, average_f1=0.796359
BATCH 871 training acc=0.718750, cost=0.566798, test acc=0.799193, cost=0.443999, disagree_f1=0.794039, agree_f1=0.804095, average_f1=0.799067
BATCH 872 training acc=0.843750, cost=0.303368, test acc=0.801615, cost=0.444061, disagree_f1=0.794995, agree_f1=0.807820, average_f1=0.801407
BATCH 873 training acc=0.906250, cost=0.224559, test acc=0.802825, cost=0.443997, disagree_f1=0.795991, agree_f1=0.809217, average_f1=0.802604
BATCH 874 training acc=0.656250, cost=0.590744, test acc=0.803027, cost=0.438752, disagree_f1=0.798430, agree_f1=0.807419, average_f1=0.802925
BATCH 875 training acc=0.750000, cost=0.582515, test acc=0.803027, cost=0.431490, disagree_f1=0.799342, agree_f1=0.806579, average_f1=0.802961
BATCH 876 training acc=0.875000, cost=0.404177, test acc=0.804440, cost=0.423429, disagree_f1=0.804991, agree_f1=0.803886, average_f1=0.804438
BATCH 877 training acc=0.750000, cost=0.512686, test acc=0.808476, cost=0.418463, disagree_f1=0.813152, agree_f1=0.803560, average_f1=0.808356
BATCH 878 training acc=0.843750, cost=0.334091, test acc=0.806660, cost=0.418369, disagree_f1=0.815769, agree_f1=0.796603, average_f1=0.806186
BATCH 879 training acc=0.875000, cost=0.319205, test acc=0.797982, cost=0.423782, disagree_f1=0.813767, agree_f1=0.779272, average_f1=0.796520
BATCH 880 training acc=0.906250, cost=0.406549, test acc=0.789707, cost=0.435432, disagree_f1=0.812522, agree_f1=0.760570, average_f1=0.786546
BATCH 881 training acc=0.875000, cost=0.444527, test acc=0.787084, cost=0.445409, disagree_f1=0.813109, agree_f1=0.752638, average_f1=0.782873
BATCH 882 training acc=0.812500, cost=0.371992, test acc=0.781231, cost=0.451142, disagree_f1=0.809825, agree_f1=0.742518, average_f1=0.776171
BATCH 883 training acc=0.781250, cost=0.561347, test acc=0.780827, cost=0.451788, disagree_f1=0.809474, agree_f1=0.742043, average_f1=0.775758
BATCH 884 training acc=0.687500, cost=0.489783, test acc=0.785873, cost=0.445000, disagree_f1=0.811846, agree_f1=0.751580, average_f1=0.781713
BATCH 885 training acc=0.781250, cost=0.472620, test acc=0.790918, cost=0.434777, disagree_f1=0.812658, agree_f1=0.763470, average_f1=0.788064
BATCH 886 training acc=0.812500, cost=0.375459, test acc=0.796569, cost=0.427914, disagree_f1=0.814570, agree_f1=0.774698, average_f1=0.794634
BATCH 887 training acc=0.781250, cost=0.409242, test acc=0.802624, cost=0.422979, disagree_f1=0.816441, agree_f1=0.786556, average_f1=0.801499
BATCH 888 training acc=0.875000, cost=0.395473, test acc=0.806458, cost=0.419996, disagree_f1=0.814686, agree_f1=0.797466, average_f1=0.806076
BATCH 889 training acc=0.781250, cost=0.424018, test acc=0.805853, cost=0.420169, disagree_f1=0.811076, agree_f1=0.800332, average_f1=0.805704
BATCH 890 training acc=0.781250, cost=0.396534, test acc=0.806660, cost=0.424106, disagree_f1=0.806543, agree_f1=0.806777, average_f1=0.806660
BATCH 891 training acc=0.843750, cost=0.344572, test acc=0.805651, cost=0.426984, disagree_f1=0.803750, agree_f1=0.807515, average_f1=0.805633
BATCH 892 training acc=0.781250, cost=0.442759, test acc=0.806256, cost=0.426914, disagree_f1=0.805037, agree_f1=0.807461, average_f1=0.806249
BATCH 893 training acc=0.875000, cost=0.350561, test acc=0.809284, cost=0.424879, disagree_f1=0.811490, agree_f1=0.807025, average_f1=0.809257
BATCH 894 training acc=0.937500, cost=0.185029, test acc=0.806660, cost=0.426187, disagree_f1=0.811194, agree_f1=0.801902, average_f1=0.806548
BATCH 895 training acc=0.843750, cost=0.380623, test acc=0.805449, cost=0.426528, disagree_f1=0.811350, agree_f1=0.799167, average_f1=0.805258
BATCH 896 training acc=0.843750, cost=0.302026, test acc=0.806054, cost=0.425475, disagree_f1=0.812268, agree_f1=0.799416, average_f1=0.805842
BATCH 897 training acc=0.718750, cost=0.371254, test acc=0.808274, cost=0.423038, disagree_f1=0.816390, agree_f1=0.799409, average_f1=0.807899
BATCH 898 training acc=0.812500, cost=0.366313, test acc=0.806054, cost=0.420019, disagree_f1=0.816428, agree_f1=0.794439, average_f1=0.805433
BATCH 899 training acc=0.750000, cost=0.351482, test acc=0.802018, cost=0.422368, disagree_f1=0.817284, agree_f1=0.783968, average_f1=0.800626
BATCH 900 training acc=0.812500, cost=0.653435, test acc=0.797982, cost=0.425087, disagree_f1=0.816026, agree_f1=0.776013, average_f1=0.796019
BATCH 901 training acc=0.781250, cost=0.416990, test acc=0.800000, cost=0.425559, disagree_f1=0.818598, agree_f1=0.777153, average_f1=0.797875
BATCH 902 training acc=0.843750, cost=0.306459, test acc=0.800000, cost=0.426014, disagree_f1=0.818598, agree_f1=0.777153, average_f1=0.797875
BATCH 903 training acc=0.781250, cost=0.369666, test acc=0.800807, cost=0.425924, disagree_f1=0.818932, agree_f1=0.778650, average_f1=0.798791
BATCH 904 training acc=0.781250, cost=0.418477, test acc=0.800202, cost=0.431273, disagree_f1=0.819145, agree_f1=0.776826, average_f1=0.797986
BATCH 905 training acc=0.843750, cost=0.357032, test acc=0.799395, cost=0.433283, disagree_f1=0.817615, agree_f1=0.777130, average_f1=0.797372
BATCH 906 training acc=0.781250, cost=0.432393, test acc=0.802018, cost=0.434920, disagree_f1=0.817760, agree_f1=0.783300, average_f1=0.800530
BATCH 907 training acc=0.750000, cost=0.467588, test acc=0.805651, cost=0.437306, disagree_f1=0.817302, agree_f1=0.792412, average_f1=0.804857
BATCH 908 training acc=0.875000, cost=0.244037, test acc=0.806458, cost=0.446924, disagree_f1=0.814972, agree_f1=0.797123, average_f1=0.806047
BATCH 909 training acc=0.875000, cost=0.227906, test acc=0.805853, cost=0.470821, disagree_f1=0.808748, agree_f1=0.802869, average_f1=0.805808
BATCH 910 training acc=0.750000, cost=0.409292, test acc=0.804238, cost=0.478237, disagree_f1=0.804199, agree_f1=0.804278, average_f1=0.804238
BATCH 911 training acc=0.843750, cost=0.366490, test acc=0.804844, cost=0.487317, disagree_f1=0.801397, agree_f1=0.808173, average_f1=0.804785
BATCH 912 training acc=0.750000, cost=0.530477, test acc=0.807265, cost=0.474243, disagree_f1=0.803538, agree_f1=0.810854, average_f1=0.807196
BATCH 913 training acc=0.812500, cost=0.390139, test acc=0.811504, cost=0.449494, disagree_f1=0.810008, agree_f1=0.812976, average_f1=0.811492
BATCH 914 training acc=0.812500, cost=0.400846, test acc=0.813320, cost=0.436687, disagree_f1=0.812183, agree_f1=0.814443, average_f1=0.813313
BATCH 915 training acc=0.812500, cost=0.301559, test acc=0.812916, cost=0.423602, disagree_f1=0.813218, agree_f1=0.812614, average_f1=0.812916
BATCH 916 training acc=0.906250, cost=0.320669, test acc=0.817154, cost=0.412798, disagree_f1=0.820736, agree_f1=0.813427, average_f1=0.817081
BATCH 917 training acc=0.843750, cost=0.349446, test acc=0.815540, cost=0.408007, disagree_f1=0.821205, agree_f1=0.809504, average_f1=0.815354
BATCH 918 training acc=0.968750, cost=0.184891, test acc=0.815338, cost=0.407611, disagree_f1=0.824612, agree_f1=0.805029, average_f1=0.814820
BATCH 919 training acc=0.781250, cost=0.427271, test acc=0.810696, cost=0.411935, disagree_f1=0.824410, agree_f1=0.794658, average_f1=0.809534
BATCH 920 training acc=0.843750, cost=0.362832, test acc=0.807669, cost=0.415584, disagree_f1=0.823289, agree_f1=0.789019, average_f1=0.806154
BATCH 921 training acc=0.812500, cost=0.351231, test acc=0.806458, cost=0.416229, disagree_f1=0.822572, agree_f1=0.787125, average_f1=0.804849
BATCH 922 training acc=0.906250, cost=0.302613, test acc=0.807669, cost=0.413637, disagree_f1=0.822235, agree_f1=0.790503, average_f1=0.806369
BATCH 923 training acc=0.875000, cost=0.350500, test acc=0.806862, cost=0.411365, disagree_f1=0.819876, agree_f1=0.791821, average_f1=0.805848
BATCH 924 training acc=0.718750, cost=0.476738, test acc=0.808880, cost=0.409912, disagree_f1=0.820542, agree_f1=0.795597, average_f1=0.808069
BATCH 925 training acc=0.937500, cost=0.208204, test acc=0.811907, cost=0.407684, disagree_f1=0.820907, agree_f1=0.801955, average_f1=0.811431
BATCH 926 training acc=0.875000, cost=0.354027, test acc=0.814127, cost=0.406067, disagree_f1=0.820293, agree_f1=0.807524, average_f1=0.813908
BATCH 927 training acc=0.906250, cost=0.343142, test acc=0.811100, cost=0.405796, disagree_f1=0.813768, agree_f1=0.808354, average_f1=0.811061
BATCH 928 training acc=0.843750, cost=0.331355, test acc=0.812714, cost=0.407339, disagree_f1=0.812828, agree_f1=0.812601, average_f1=0.812714
BATCH 929 training acc=0.843750, cost=0.306509, test acc=0.811907, cost=0.409904, disagree_f1=0.810953, agree_f1=0.812851, average_f1=0.811902
BATCH 930 training acc=0.781250, cost=0.473683, test acc=0.810696, cost=0.414627, disagree_f1=0.808961, agree_f1=0.812400, average_f1=0.810681
BATCH 931 training acc=0.781250, cost=0.404414, test acc=0.808678, cost=0.417992, disagree_f1=0.808175, agree_f1=0.809179, average_f1=0.808677
BATCH 932 training acc=0.875000, cost=0.372931, test acc=0.810696, cost=0.420231, disagree_f1=0.810121, agree_f1=0.811268, average_f1=0.810695
BATCH 933 training acc=0.812500, cost=0.294340, test acc=0.811504, cost=0.421897, disagree_f1=0.809776, agree_f1=0.813200, average_f1=0.811488
BATCH 934 training acc=0.625000, cost=0.600181, test acc=0.811504, cost=0.420018, disagree_f1=0.809621, agree_f1=0.813349, average_f1=0.811485
BATCH 935 training acc=0.875000, cost=0.334782, test acc=0.813118, cost=0.413232, disagree_f1=0.812094, agree_f1=0.814131, average_f1=0.813113
BATCH 936 training acc=0.875000, cost=0.216572, test acc=0.814733, cost=0.406884, disagree_f1=0.815217, agree_f1=0.814245, average_f1=0.814731
BATCH 937 training acc=0.906250, cost=0.172549, test acc=0.818365, cost=0.401231, disagree_f1=0.822064, agree_f1=0.814509, average_f1=0.818287
BATCH 938 training acc=0.906250, cost=0.291621, test acc=0.816145, cost=0.400079, disagree_f1=0.824301, agree_f1=0.807196, average_f1=0.815748
BATCH 939 training acc=0.843750, cost=0.340552, test acc=0.811302, cost=0.406745, disagree_f1=0.824545, agree_f1=0.795896, average_f1=0.810221
BATCH 940 training acc=0.875000, cost=0.321740, test acc=0.807871, cost=0.413384, disagree_f1=0.823638, agree_f1=0.789007, average_f1=0.806323
BATCH 941 training acc=0.812500, cost=0.339253, test acc=0.807467, cost=0.415737, disagree_f1=0.823071, agree_f1=0.788845, average_f1=0.805958
BATCH 942 training acc=0.906250, cost=0.217528, test acc=0.808073, cost=0.423006, disagree_f1=0.823464, agree_f1=0.789741, average_f1=0.806603
BATCH 943 training acc=0.906250, cost=0.228307, test acc=0.806660, cost=0.430842, disagree_f1=0.821335, agree_f1=0.789358, average_f1=0.805347
BATCH 944 training acc=0.875000, cost=0.331425, test acc=0.804844, cost=0.437616, disagree_f1=0.817788, agree_f1=0.789920, average_f1=0.803854
BATCH 945 training acc=0.937500, cost=0.214100, test acc=0.805449, cost=0.443841, disagree_f1=0.814687, agree_f1=0.795242, average_f1=0.804964
BATCH 946 training acc=0.750000, cost=0.478996, test acc=0.805449, cost=0.450665, disagree_f1=0.812451, agree_f1=0.797904, average_f1=0.805177
BATCH 947 training acc=0.843750, cost=0.386280, test acc=0.805853, cost=0.453740, disagree_f1=0.811962, agree_f1=0.799332, average_f1=0.805647
BATCH 948 training acc=0.875000, cost=0.226776, test acc=0.804036, cost=0.454151, disagree_f1=0.811420, agree_f1=0.796051, average_f1=0.803735
BATCH 949 training acc=0.968750, cost=0.120855, test acc=0.804642, cost=0.456537, disagree_f1=0.814203, agree_f1=0.794043, average_f1=0.804123
BATCH 950 training acc=0.875000, cost=0.393807, test acc=0.806256, cost=0.458499, disagree_f1=0.817975, agree_f1=0.792925, average_f1=0.805450
BATCH 951 training acc=0.812500, cost=0.308575, test acc=0.806458, cost=0.452908, disagree_f1=0.818406, agree_f1=0.792828, average_f1=0.805617
BATCH 952 training acc=0.875000, cost=0.286726, test acc=0.809082, cost=0.445739, disagree_f1=0.821037, agree_f1=0.795415, average_f1=0.808226
BATCH 953 training acc=0.875000, cost=0.333643, test acc=0.815943, cost=0.434154, disagree_f1=0.825755, agree_f1=0.804962, average_f1=0.815358
BATCH 954 training acc=0.937500, cost=0.211441, test acc=0.819173, cost=0.427437, disagree_f1=0.825816, agree_f1=0.812002, average_f1=0.818909
BATCH 955 training acc=0.812500, cost=0.449005, test acc=0.823209, cost=0.422558, disagree_f1=0.826603, agree_f1=0.819679, average_f1=0.823141
BATCH 956 training acc=0.875000, cost=0.483228, test acc=0.823209, cost=0.428929, disagree_f1=0.822240, agree_f1=0.824167, average_f1=0.823204
BATCH 957 training acc=0.781250, cost=0.394863, test acc=0.820585, cost=0.436379, disagree_f1=0.816739, agree_f1=0.824274, average_f1=0.820506
BATCH 958 training acc=0.718750, cost=0.476489, test acc=0.819374, cost=0.437252, disagree_f1=0.814891, agree_f1=0.823645, average_f1=0.819268
BATCH 959 training acc=0.937500, cost=0.262991, test acc=0.818769, cost=0.431920, disagree_f1=0.815150, agree_f1=0.822249, average_f1=0.818699
BATCH 960 training acc=0.843750, cost=0.284587, test acc=0.819980, cost=0.424344, disagree_f1=0.817810, agree_f1=0.822098, average_f1=0.819954
BATCH 961 training acc=0.906250, cost=0.223134, test acc=0.821998, cost=0.417237, disagree_f1=0.821890, agree_f1=0.822106, average_f1=0.821998
BATCH 962 training acc=0.812500, cost=0.537342, test acc=0.821998, cost=0.408955, disagree_f1=0.825485, agree_f1=0.818369, average_f1=0.821927
BATCH 963 training acc=0.687500, cost=0.715406, test acc=0.822603, cost=0.403585, disagree_f1=0.829486, agree_f1=0.815142, average_f1=0.822314
BATCH 964 training acc=0.843750, cost=0.341987, test acc=0.819980, cost=0.403825, disagree_f1=0.832142, agree_f1=0.805918, average_f1=0.819030
BATCH 965 training acc=0.812500, cost=0.396130, test acc=0.813724, cost=0.411881, disagree_f1=0.831107, agree_f1=0.792351, average_f1=0.811729
BATCH 966 training acc=0.875000, cost=0.336961, test acc=0.807265, cost=0.429736, disagree_f1=0.830463, agree_f1=0.776713, average_f1=0.803588
BATCH 967 training acc=0.843750, cost=0.348309, test acc=0.798184, cost=0.441423, disagree_f1=0.825541, agree_f1=0.760651, average_f1=0.793096
BATCH 968 training acc=0.843750, cost=0.331796, test acc=0.793138, cost=0.447811, disagree_f1=0.822940, agree_f1=0.751274, average_f1=0.787107
BATCH 969 training acc=0.812500, cost=0.322129, test acc=0.796973, cost=0.442721, disagree_f1=0.825347, agree_f1=0.757590, average_f1=0.791469
BATCH 970 training acc=0.968750, cost=0.215209, test acc=0.804036, cost=0.430980, disagree_f1=0.829440, agree_f1=0.769742, average_f1=0.799591
BATCH 971 training acc=0.781250, cost=0.444916, test acc=0.811705, cost=0.412623, disagree_f1=0.832405, agree_f1=0.785172, average_f1=0.808788
BATCH 972 training acc=0.781250, cost=0.450808, test acc=0.815943, cost=0.395236, disagree_f1=0.831548, agree_f1=0.797153, average_f1=0.814350
BATCH 973 training acc=0.812500, cost=0.320778, test acc=0.824622, cost=0.384076, disagree_f1=0.834571, agree_f1=0.813399, average_f1=0.823985
BATCH 974 training acc=0.843750, cost=0.392987, test acc=0.824622, cost=0.381177, disagree_f1=0.828633, agree_f1=0.820417, average_f1=0.824525
BATCH 975 training acc=0.937500, cost=0.240151, test acc=0.822402, cost=0.388034, disagree_f1=0.819894, agree_f1=0.824841, average_f1=0.822367
BATCH 976 training acc=0.875000, cost=0.346498, test acc=0.820989, cost=0.397792, disagree_f1=0.814629, agree_f1=0.826927, average_f1=0.820778
BATCH 977 training acc=0.906250, cost=0.214380, test acc=0.818365, cost=0.407597, disagree_f1=0.808836, agree_f1=0.826990, average_f1=0.817913
BATCH 978 training acc=0.937500, cost=0.185586, test acc=0.819173, cost=0.413902, disagree_f1=0.808465, agree_f1=0.828746, average_f1=0.818606
BATCH 979 training acc=0.875000, cost=0.258497, test acc=0.819173, cost=0.413425, disagree_f1=0.809118, agree_f1=0.828221, average_f1=0.818669
BATCH 980 training acc=0.875000, cost=0.326674, test acc=0.821796, cost=0.406541, disagree_f1=0.814301, agree_f1=0.828710, average_f1=0.821505
BATCH 981 training acc=0.781250, cost=0.601987, test acc=0.826842, cost=0.395850, disagree_f1=0.823747, agree_f1=0.829829, average_f1=0.826788
BATCH 982 training acc=0.875000, cost=0.400185, test acc=0.826236, cost=0.386909, disagree_f1=0.827489, agree_f1=0.824964, average_f1=0.826227
BATCH 983 training acc=0.906250, cost=0.190429, test acc=0.824622, cost=0.384294, disagree_f1=0.829508, agree_f1=0.819447, average_f1=0.824477
BATCH 984 training acc=0.812500, cost=0.416211, test acc=0.823411, cost=0.384406, disagree_f1=0.830064, agree_f1=0.816215, average_f1=0.823140
BATCH 985 training acc=0.906250, cost=0.241622, test acc=0.826034, cost=0.384205, disagree_f1=0.832881, agree_f1=0.818603, average_f1=0.825742
BATCH 986 training acc=0.906250, cost=0.408352, test acc=0.826842, cost=0.384582, disagree_f1=0.834618, agree_f1=0.818297, average_f1=0.826458
BATCH 987 training acc=0.812500, cost=0.359664, test acc=0.823007, cost=0.385143, disagree_f1=0.833492, agree_f1=0.811114, average_f1=0.822303
BATCH 988 training acc=0.875000, cost=0.405227, test acc=0.821594, cost=0.386680, disagree_f1=0.834022, agree_f1=0.807155, average_f1=0.820589
BATCH 989 training acc=0.843750, cost=0.460970, test acc=0.821393, cost=0.388190, disagree_f1=0.835838, agree_f1=0.804160, average_f1=0.819999
BATCH 990 training acc=0.750000, cost=0.463930, test acc=0.823209, cost=0.387432, disagree_f1=0.837597, agree_f1=0.806023, average_f1=0.821810
BATCH 991 training acc=0.906250, cost=0.270901, test acc=0.824823, cost=0.384751, disagree_f1=0.838602, agree_f1=0.808473, average_f1=0.823537
BATCH 992 training acc=0.812500, cost=0.261031, test acc=0.823613, cost=0.381448, disagree_f1=0.835899, agree_f1=0.809337, average_f1=0.822618
BATCH 993 training acc=0.906250, cost=0.256905, test acc=0.827851, cost=0.379111, disagree_f1=0.836809, agree_f1=0.817852, average_f1=0.827330
BATCH 994 training acc=0.812500, cost=0.498101, test acc=0.830272, cost=0.379154, disagree_f1=0.837551, agree_f1=0.822311, average_f1=0.829931
