Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.722693, test acc=0.536226, cost=0.701122, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 489 training acc=0.687500, cost=0.571821, test acc=0.685368, cost=0.583823, disagree_f1=0.740210, agree_f1=0.601177, average_f1=0.670693
BATCH 490 training acc=0.750000, cost=0.556508, test acc=0.676085, cost=0.592404, disagree_f1=0.739152, agree_f1=0.572797, average_f1=0.655975
BATCH 491 training acc=0.593750, cost=0.736987, test acc=0.675076, cost=0.594637, disagree_f1=0.738211, agree_f1=0.571809, average_f1=0.655010
BATCH 492 training acc=0.625000, cost=0.665042, test acc=0.683148, cost=0.588338, disagree_f1=0.737195, agree_f1=0.601118, average_f1=0.669156
BATCH 493 training acc=0.812500, cost=0.505160, test acc=0.692836, cost=0.581665, disagree_f1=0.732513, agree_f1=0.639336, average_f1=0.685925
BATCH 494 training acc=0.625000, cost=0.660274, test acc=0.694248, cost=0.580977, disagree_f1=0.712141, agree_f1=0.673983, average_f1=0.693062
BATCH 495 training acc=0.875000, cost=0.392171, test acc=0.693441, cost=0.587991, disagree_f1=0.695164, agree_f1=0.691699, average_f1=0.693431
BATCH 496 training acc=0.468750, cost=0.729666, test acc=0.691423, cost=0.593444, disagree_f1=0.683109, agree_f1=0.699312, average_f1=0.691210
BATCH 497 training acc=0.593750, cost=0.768979, test acc=0.693643, cost=0.589976, disagree_f1=0.685454, agree_f1=0.701416, average_f1=0.693435
BATCH 498 training acc=0.593750, cost=0.727183, test acc=0.693643, cost=0.583227, disagree_f1=0.689189, agree_f1=0.697971, average_f1=0.693580
BATCH 499 training acc=0.718750, cost=0.507387, test acc=0.700706, cost=0.574733, disagree_f1=0.708013, agree_f1=0.693024, average_f1=0.700519
BATCH 500 training acc=0.718750, cost=0.509801, test acc=0.707568, cost=0.569135, disagree_f1=0.727375, agree_f1=0.684657, average_f1=0.706016
BATCH 501 training acc=0.656250, cost=0.636699, test acc=0.702926, cost=0.568552, disagree_f1=0.735061, agree_f1=0.661920, average_f1=0.698491
BATCH 502 training acc=0.625000, cost=0.672608, test acc=0.703935, cost=0.568372, disagree_f1=0.740767, agree_f1=0.654905, average_f1=0.697836
BATCH 503 training acc=0.750000, cost=0.562946, test acc=0.705954, cost=0.567650, disagree_f1=0.741254, agree_f1=0.659500, average_f1=0.700377
BATCH 504 training acc=0.718750, cost=0.645099, test acc=0.707164, cost=0.567792, disagree_f1=0.741861, agree_f1=0.661693, average_f1=0.701777
BATCH 505 training acc=0.593750, cost=0.610552, test acc=0.703532, cost=0.568300, disagree_f1=0.739123, agree_f1=0.656695, average_f1=0.697909
BATCH 506 training acc=0.750000, cost=0.575814, test acc=0.700101, cost=0.570568, disagree_f1=0.744410, agree_f1=0.637207, average_f1=0.690809
BATCH 507 training acc=0.687500, cost=0.560273, test acc=0.698486, cost=0.570694, disagree_f1=0.743122, agree_f1=0.635076, average_f1=0.689099
BATCH 508 training acc=0.656250, cost=0.549913, test acc=0.702725, cost=0.568813, disagree_f1=0.741079, agree_f1=0.651031, average_f1=0.696055
BATCH 509 training acc=0.781250, cost=0.455612, test acc=0.700303, cost=0.568512, disagree_f1=0.742322, agree_f1=0.641910, average_f1=0.692116
BATCH 510 training acc=0.687500, cost=0.573088, test acc=0.699697, cost=0.567655, disagree_f1=0.743978, agree_f1=0.636896, average_f1=0.690437
BATCH 511 training acc=0.750000, cost=0.554498, test acc=0.704743, cost=0.565165, disagree_f1=0.743648, agree_f1=0.651915, average_f1=0.697782
BATCH 512 training acc=0.656250, cost=0.544794, test acc=0.711806, cost=0.564169, disagree_f1=0.739130, agree_f1=0.678088, average_f1=0.708609
BATCH 513 training acc=0.718750, cost=0.555274, test acc=0.706761, cost=0.576008, disagree_f1=0.713807, agree_f1=0.699359, average_f1=0.706583
BATCH 514 training acc=0.718750, cost=0.501860, test acc=0.692028, cost=0.632112, disagree_f1=0.672251, agree_f1=0.709555, average_f1=0.690903
BATCH 515 training acc=0.656250, cost=0.716689, test acc=0.683552, cost=0.641254, disagree_f1=0.651246, agree_f1=0.710380, average_f1=0.680813
BATCH 516 training acc=0.593750, cost=0.943595, test acc=0.693239, cost=0.608970, disagree_f1=0.667105, agree_f1=0.715569, average_f1=0.691337
BATCH 517 training acc=0.656250, cost=0.584221, test acc=0.693441, cost=0.597147, disagree_f1=0.665197, agree_f1=0.717290, average_f1=0.691244
BATCH 518 training acc=0.593750, cost=0.656006, test acc=0.701514, cost=0.584707, disagree_f1=0.682958, agree_f1=0.718017, average_f1=0.700488
BATCH 519 training acc=0.812500, cost=0.510219, test acc=0.711604, cost=0.571924, disagree_f1=0.711837, agree_f1=0.711371, average_f1=0.711604
BATCH 520 training acc=0.781250, cost=0.443485, test acc=0.714430, cost=0.562418, disagree_f1=0.732767, agree_f1=0.693391, average_f1=0.713079
BATCH 521 training acc=0.781250, cost=0.435126, test acc=0.709990, cost=0.559795, disagree_f1=0.737726, agree_f1=0.675694, average_f1=0.706710
BATCH 522 training acc=0.562500, cost=0.666270, test acc=0.710394, cost=0.557766, disagree_f1=0.741674, agree_f1=0.670494, average_f1=0.706084
BATCH 523 training acc=0.562500, cost=0.742655, test acc=0.714632, cost=0.554927, disagree_f1=0.747950, agree_f1=0.671163, average_f1=0.709556
BATCH 524 training acc=0.687500, cost=0.554210, test acc=0.713421, cost=0.553196, disagree_f1=0.751401, agree_f1=0.661744, average_f1=0.706572
BATCH 525 training acc=0.750000, cost=0.437000, test acc=0.710999, cost=0.552293, disagree_f1=0.750000, agree_f1=0.657580, average_f1=0.703790
BATCH 526 training acc=0.625000, cost=0.679134, test acc=0.717053, cost=0.550770, disagree_f1=0.749553, agree_f1=0.674861, average_f1=0.712207
BATCH 527 training acc=0.500000, cost=0.738066, test acc=0.721292, cost=0.550731, disagree_f1=0.742974, agree_f1=0.695614, average_f1=0.719294
BATCH 528 training acc=0.687500, cost=0.538207, test acc=0.718063, cost=0.554785, disagree_f1=0.725378, agree_f1=0.710346, average_f1=0.717862
BATCH 529 training acc=0.687500, cost=0.571613, test acc=0.696670, cost=0.568469, disagree_f1=0.676844, agree_f1=0.714204, average_f1=0.695524
BATCH 530 training acc=0.718750, cost=0.503861, test acc=0.685166, cost=0.583379, disagree_f1=0.648490, agree_f1=0.714912, average_f1=0.681701
BATCH 531 training acc=0.593750, cost=0.654445, test acc=0.674874, cost=0.594108, disagree_f1=0.625958, agree_f1=0.712475, average_f1=0.669217
BATCH 532 training acc=0.687500, cost=0.561928, test acc=0.672856, cost=0.595223, disagree_f1=0.626584, agree_f1=0.708924, average_f1=0.667754
BATCH 533 training acc=0.656250, cost=0.577730, test acc=0.680121, cost=0.587255, disagree_f1=0.649259, agree_f1=0.705991, average_f1=0.677625
BATCH 534 training acc=0.718750, cost=0.491179, test acc=0.685570, cost=0.583666, disagree_f1=0.667662, agree_f1=0.701647, average_f1=0.684654
BATCH 535 training acc=0.656250, cost=0.611387, test acc=0.689606, cost=0.576817, disagree_f1=0.686378, agree_f1=0.692769, average_f1=0.689574
BATCH 536 training acc=0.687500, cost=0.611110, test acc=0.693643, cost=0.570612, disagree_f1=0.702119, agree_f1=0.684670, average_f1=0.693395
BATCH 537 training acc=0.625000, cost=0.597784, test acc=0.705752, cost=0.567718, disagree_f1=0.728087, agree_f1=0.679420, average_f1=0.703753
BATCH 538 training acc=0.781250, cost=0.535229, test acc=0.706357, cost=0.564685, disagree_f1=0.734924, agree_f1=0.670889, average_f1=0.702907
BATCH 539 training acc=0.625000, cost=0.577700, test acc=0.710192, cost=0.562185, disagree_f1=0.745841, agree_f1=0.662911, average_f1=0.704376
BATCH 540 training acc=0.718750, cost=0.635455, test acc=0.709788, cost=0.556348, disagree_f1=0.747009, agree_f1=0.659726, average_f1=0.703367
BATCH 541 training acc=0.656250, cost=0.647984, test acc=0.710797, cost=0.554258, disagree_f1=0.751258, agree_f1=0.654616, average_f1=0.702937
BATCH 542 training acc=0.781250, cost=0.466856, test acc=0.712815, cost=0.550933, disagree_f1=0.750744, agree_f1=0.661271, average_f1=0.706008
BATCH 543 training acc=0.781250, cost=0.542558, test acc=0.714228, cost=0.546974, disagree_f1=0.745232, agree_f1=0.674632, average_f1=0.709932
BATCH 544 training acc=0.906250, cost=0.360929, test acc=0.719475, cost=0.545404, disagree_f1=0.741251, agree_f1=0.693698, average_f1=0.717474
BATCH 545 training acc=0.718750, cost=0.595927, test acc=0.722301, cost=0.544734, disagree_f1=0.741742, agree_f1=0.699694, average_f1=0.720718
BATCH 546 training acc=0.781250, cost=0.537874, test acc=0.719072, cost=0.543566, disagree_f1=0.741935, agree_f1=0.691763, average_f1=0.716849
BATCH 547 training acc=0.687500, cost=0.540064, test acc=0.719677, cost=0.542700, disagree_f1=0.744997, agree_f1=0.688774, average_f1=0.716886
BATCH 548 training acc=0.750000, cost=0.427658, test acc=0.718063, cost=0.543163, disagree_f1=0.747241, agree_f1=0.681269, average_f1=0.714255
BATCH 549 training acc=0.781250, cost=0.436759, test acc=0.711403, cost=0.547571, disagree_f1=0.747261, agree_f1=0.663688, average_f1=0.705474
BATCH 550 training acc=0.718750, cost=0.542657, test acc=0.708174, cost=0.556310, disagree_f1=0.750861, agree_f1=0.647832, average_f1=0.699347
BATCH 551 training acc=0.562500, cost=0.811604, test acc=0.705348, cost=0.564157, disagree_f1=0.753295, agree_f1=0.634269, average_f1=0.693782
BATCH 552 training acc=0.656250, cost=0.613114, test acc=0.704541, cost=0.564286, disagree_f1=0.752452, agree_f1=0.633634, average_f1=0.693043
BATCH 553 training acc=0.718750, cost=0.559398, test acc=0.709384, cost=0.558274, disagree_f1=0.751810, agree_f1=0.649464, average_f1=0.700637
BATCH 554 training acc=0.625000, cost=0.708235, test acc=0.714228, cost=0.551996, disagree_f1=0.751666, agree_f1=0.663498, average_f1=0.707582
BATCH 555 training acc=0.718750, cost=0.526223, test acc=0.719273, cost=0.546921, disagree_f1=0.750583, agree_f1=0.678975, average_f1=0.714779
BATCH 556 training acc=0.781250, cost=0.488114, test acc=0.719879, cost=0.545400, disagree_f1=0.743058, agree_f1=0.692103, average_f1=0.717581
BATCH 557 training acc=0.656250, cost=0.521941, test acc=0.722906, cost=0.546889, disagree_f1=0.735809, agree_f1=0.708678, average_f1=0.722244
BATCH 558 training acc=0.843750, cost=0.408321, test acc=0.721493, cost=0.556382, disagree_f1=0.722669, agree_f1=0.720308, average_f1=0.721488
BATCH 559 training acc=0.718750, cost=0.634517, test acc=0.716650, cost=0.564490, disagree_f1=0.708108, agree_f1=0.724706, average_f1=0.716407
BATCH 560 training acc=0.593750, cost=0.681540, test acc=0.716852, cost=0.566127, disagree_f1=0.705685, agree_f1=0.727202, average_f1=0.716443
BATCH 561 training acc=0.687500, cost=0.668815, test acc=0.720888, cost=0.558853, disagree_f1=0.713368, agree_f1=0.728024, average_f1=0.720696
BATCH 562 training acc=0.656250, cost=0.580345, test acc=0.724319, cost=0.549881, disagree_f1=0.721111, agree_f1=0.727454, average_f1=0.724282
BATCH 563 training acc=0.843750, cost=0.414029, test acc=0.725126, cost=0.547725, disagree_f1=0.721358, agree_f1=0.728793, average_f1=0.725076
BATCH 564 training acc=0.500000, cost=0.695473, test acc=0.728759, cost=0.541689, disagree_f1=0.729032, agree_f1=0.728485, average_f1=0.728759
BATCH 565 training acc=0.593750, cost=0.701742, test acc=0.731382, cost=0.534052, disagree_f1=0.741101, agree_f1=0.720906, average_f1=0.731003
BATCH 566 training acc=0.625000, cost=0.558883, test acc=0.730979, cost=0.530629, disagree_f1=0.751630, agree_f1=0.706582, average_f1=0.729106
BATCH 567 training acc=0.718750, cost=0.562178, test acc=0.725126, cost=0.534192, disagree_f1=0.759364, agree_f1=0.679529, average_f1=0.719447
BATCH 568 training acc=0.812500, cost=0.499149, test acc=0.712412, cost=0.546854, disagree_f1=0.762064, agree_f1=0.636572, average_f1=0.699318
BATCH 569 training acc=0.750000, cost=0.482040, test acc=0.705752, cost=0.558227, disagree_f1=0.763312, agree_f1=0.611200, average_f1=0.687256
BATCH 570 training acc=0.687500, cost=0.553490, test acc=0.703532, cost=0.560416, disagree_f1=0.763103, agree_f1=0.603936, average_f1=0.683520
BATCH 571 training acc=0.656250, cost=0.602137, test acc=0.708779, cost=0.554203, disagree_f1=0.763636, agree_f1=0.620762, average_f1=0.692199
BATCH 572 training acc=0.687500, cost=0.674189, test acc=0.718063, cost=0.543876, disagree_f1=0.764060, agree_f1=0.649787, average_f1=0.706924
BATCH 573 training acc=0.718750, cost=0.495749, test acc=0.727144, cost=0.534752, disagree_f1=0.757966, agree_f1=0.687327, average_f1=0.722646
BATCH 574 training acc=0.687500, cost=0.568658, test acc=0.730172, cost=0.533563, disagree_f1=0.749297, agree_f1=0.707887, average_f1=0.728592
BATCH 575 training acc=0.718750, cost=0.563073, test acc=0.728153, cost=0.535559, disagree_f1=0.740512, agree_f1=0.714558, average_f1=0.727535
BATCH 576 training acc=0.781250, cost=0.473562, test acc=0.728355, cost=0.535071, disagree_f1=0.738336, agree_f1=0.717583, average_f1=0.727959
BATCH 577 training acc=0.625000, cost=0.596876, test acc=0.729970, cost=0.532629, disagree_f1=0.743285, agree_f1=0.715198, average_f1=0.729241
BATCH 578 training acc=0.718750, cost=0.469635, test acc=0.731988, cost=0.531336, disagree_f1=0.748103, agree_f1=0.713670, average_f1=0.730886
BATCH 579 training acc=0.718750, cost=0.457090, test acc=0.728759, cost=0.531667, disagree_f1=0.748785, agree_f1=0.705263, average_f1=0.727024
BATCH 580 training acc=0.750000, cost=0.620867, test acc=0.727346, cost=0.532098, disagree_f1=0.751791, agree_f1=0.697560, average_f1=0.724676
BATCH 581 training acc=0.843750, cost=0.406211, test acc=0.726337, cost=0.533065, disagree_f1=0.750368, agree_f1=0.697186, average_f1=0.723777
BATCH 582 training acc=0.656250, cost=0.630198, test acc=0.729566, cost=0.534015, disagree_f1=0.749158, agree_f1=0.706655, average_f1=0.727906
BATCH 583 training acc=0.625000, cost=0.656260, test acc=0.732997, cost=0.535501, disagree_f1=0.745234, agree_f1=0.719525, average_f1=0.732380
BATCH 584 training acc=0.750000, cost=0.418253, test acc=0.730373, cost=0.537919, disagree_f1=0.737318, agree_f1=0.723051, average_f1=0.730185
BATCH 585 training acc=0.781250, cost=0.464843, test acc=0.725933, cost=0.543789, disagree_f1=0.725546, agree_f1=0.726320, average_f1=0.725933
BATCH 586 training acc=0.718750, cost=0.559255, test acc=0.726539, cost=0.542942, disagree_f1=0.725764, agree_f1=0.727309, average_f1=0.726537
BATCH 587 training acc=0.687500, cost=0.592829, test acc=0.729768, cost=0.537252, disagree_f1=0.732788, agree_f1=0.726679, average_f1=0.729733
BATCH 588 training acc=0.718750, cost=0.508489, test acc=0.732795, cost=0.530472, disagree_f1=0.743311, agree_f1=0.721380, average_f1=0.732346
BATCH 589 training acc=0.687500, cost=0.566130, test acc=0.734208, cost=0.527271, disagree_f1=0.748135, agree_f1=0.718650, average_f1=0.733393
BATCH 590 training acc=0.781250, cost=0.509692, test acc=0.737033, cost=0.524614, disagree_f1=0.754752, agree_f1=0.716554, average_f1=0.735653
BATCH 591 training acc=0.656250, cost=0.569720, test acc=0.735217, cost=0.523652, disagree_f1=0.760759, agree_f1=0.703570, average_f1=0.732164
BATCH 592 training acc=0.687500, cost=0.534587, test acc=0.734208, cost=0.524062, disagree_f1=0.764105, agree_f1=0.695632, average_f1=0.729869
BATCH 593 training acc=0.718750, cost=0.508563, test acc=0.736630, cost=0.521326, disagree_f1=0.764568, agree_f1=0.701168, average_f1=0.732868
BATCH 594 training acc=0.687500, cost=0.656590, test acc=0.741877, cost=0.517878, disagree_f1=0.764413, agree_f1=0.714573, average_f1=0.739493
BATCH 595 training acc=0.687500, cost=0.541667, test acc=0.744904, cost=0.518397, disagree_f1=0.758779, agree_f1=0.729336, average_f1=0.744057
BATCH 596 training acc=0.750000, cost=0.511286, test acc=0.743088, cost=0.519808, disagree_f1=0.754295, agree_f1=0.730810, average_f1=0.742552
BATCH 597 training acc=0.812500, cost=0.459150, test acc=0.740868, cost=0.520669, disagree_f1=0.752410, agree_f1=0.728196, average_f1=0.740303
BATCH 598 training acc=0.687500, cost=0.573328, test acc=0.741675, cost=0.519372, disagree_f1=0.757484, agree_f1=0.723661, average_f1=0.740573
BATCH 599 training acc=0.781250, cost=0.436931, test acc=0.741675, cost=0.518786, disagree_f1=0.767103, agree_f1=0.710014, average_f1=0.738558
BATCH 600 training acc=0.718750, cost=0.492206, test acc=0.738648, cost=0.520818, disagree_f1=0.767463, agree_f1=0.701682, average_f1=0.734572
BATCH 601 training acc=0.781250, cost=0.497010, test acc=0.731988, cost=0.525769, disagree_f1=0.769284, agree_f1=0.680308, average_f1=0.724796
BATCH 602 training acc=0.593750, cost=0.800554, test acc=0.730172, cost=0.530026, disagree_f1=0.771257, agree_f1=0.671095, average_f1=0.721176
BATCH 603 training acc=0.718750, cost=0.508882, test acc=0.727548, cost=0.533907, disagree_f1=0.771186, agree_f1=0.663342, average_f1=0.717264
BATCH 604 training acc=0.750000, cost=0.490216, test acc=0.724723, cost=0.536536, disagree_f1=0.769672, agree_f1=0.657974, average_f1=0.713823
BATCH 605 training acc=0.531250, cost=0.633814, test acc=0.729162, cost=0.532124, disagree_f1=0.770677, agree_f1=0.669295, average_f1=0.719986
BATCH 606 training acc=0.812500, cost=0.385946, test acc=0.731181, cost=0.531427, disagree_f1=0.770819, agree_f1=0.674963, average_f1=0.722891
BATCH 607 training acc=0.625000, cost=0.574815, test acc=0.734208, cost=0.526398, disagree_f1=0.768663, agree_f1=0.687693, average_f1=0.728178
BATCH 608 training acc=0.781250, cost=0.596297, test acc=0.735217, cost=0.523151, disagree_f1=0.766382, agree_f1=0.694457, average_f1=0.730420
BATCH 609 training acc=0.843750, cost=0.357808, test acc=0.738850, cost=0.518752, disagree_f1=0.761606, agree_f1=0.711290, average_f1=0.736448
BATCH 610 training acc=0.687500, cost=0.560970, test acc=0.740666, cost=0.518852, disagree_f1=0.753122, agree_f1=0.726886, average_f1=0.740004
BATCH 611 training acc=0.750000, cost=0.490451, test acc=0.739253, cost=0.526465, disagree_f1=0.739201, agree_f1=0.739306, average_f1=0.739253
BATCH 612 training acc=0.875000, cost=0.365759, test acc=0.729162, cost=0.544733, disagree_f1=0.713125, agree_f1=0.743502, average_f1=0.728313
BATCH 613 training acc=0.750000, cost=0.475510, test acc=0.720888, cost=0.559780, disagree_f1=0.695843, agree_f1=0.742122, average_f1=0.718983
BATCH 614 training acc=0.656250, cost=0.627204, test acc=0.722906, cost=0.558363, disagree_f1=0.698441, agree_f1=0.743700, average_f1=0.721070
BATCH 615 training acc=0.750000, cost=0.522273, test acc=0.724521, cost=0.552927, disagree_f1=0.701509, agree_f1=0.744238, average_f1=0.722874
BATCH 616 training acc=0.781250, cost=0.433996, test acc=0.731181, cost=0.538746, disagree_f1=0.716957, agree_f1=0.744043, average_f1=0.730500
BATCH 617 training acc=0.781250, cost=0.542185, test acc=0.730575, cost=0.536626, disagree_f1=0.717819, agree_f1=0.742228, average_f1=0.730023
BATCH 618 training acc=0.718750, cost=0.492900, test acc=0.734410, cost=0.533072, disagree_f1=0.724109, agree_f1=0.743969, average_f1=0.734039
BATCH 619 training acc=0.781250, cost=0.401088, test acc=0.743895, cost=0.523437, disagree_f1=0.743065, agree_f1=0.744719, average_f1=0.743892
BATCH 620 training acc=0.843750, cost=0.350506, test acc=0.747730, cost=0.515055, disagree_f1=0.758127, agree_f1=0.736398, average_f1=0.747263
BATCH 621 training acc=0.812500, cost=0.408363, test acc=0.742886, cost=0.514187, disagree_f1=0.766496, agree_f1=0.713965, average_f1=0.740230
BATCH 622 training acc=0.781250, cost=0.394693, test acc=0.735621, cost=0.525144, disagree_f1=0.772095, agree_f1=0.685247, average_f1=0.728671
BATCH 623 training acc=0.812500, cost=0.373336, test acc=0.727346, cost=0.543475, disagree_f1=0.774118, agree_f1=0.656147, average_f1=0.715132
BATCH 624 training acc=0.875000, cost=0.264834, test acc=0.719475, cost=0.562904, disagree_f1=0.772280, agree_f1=0.634787, average_f1=0.703534
BATCH 625 training acc=0.656250, cost=0.759476, test acc=0.718063, cost=0.568129, disagree_f1=0.772956, agree_f1=0.628161, average_f1=0.700559
BATCH 626 training acc=0.625000, cost=0.575421, test acc=0.725732, cost=0.558060, disagree_f1=0.777977, agree_f1=0.641330, average_f1=0.709654
BATCH 627 training acc=0.843750, cost=0.366663, test acc=0.734006, cost=0.539634, disagree_f1=0.781136, agree_f1=0.661008, average_f1=0.721072
BATCH 628 training acc=0.781250, cost=0.437062, test acc=0.741473, cost=0.520106, disagree_f1=0.780688, agree_f1=0.685181, average_f1=0.732934
BATCH 629 training acc=0.875000, cost=0.360220, test acc=0.746720, cost=0.512795, disagree_f1=0.780018, agree_f1=0.701546, average_f1=0.740782
BATCH 630 training acc=0.812500, cost=0.462507, test acc=0.751766, cost=0.508797, disagree_f1=0.779649, agree_f1=0.715804, average_f1=0.747726
BATCH 631 training acc=0.843750, cost=0.417579, test acc=0.751160, cost=0.509772, disagree_f1=0.778038, agree_f1=0.716877, average_f1=0.747457
BATCH 632 training acc=0.781250, cost=0.576858, test acc=0.745913, cost=0.511307, disagree_f1=0.776496, agree_f1=0.705635, average_f1=0.741065
BATCH 633 training acc=0.718750, cost=0.505036, test acc=0.744702, cost=0.513075, disagree_f1=0.774228, agree_f1=0.706292, average_f1=0.740260
BATCH 634 training acc=0.656250, cost=0.604472, test acc=0.749344, cost=0.519428, disagree_f1=0.772527, agree_f1=0.720899, average_f1=0.746713
BATCH 635 training acc=0.875000, cost=0.327699, test acc=0.744702, cost=0.539213, disagree_f1=0.756403, agree_f1=0.731821, average_f1=0.744112
BATCH 636 training acc=0.812500, cost=0.426886, test acc=0.744904, cost=0.547340, disagree_f1=0.750985, agree_f1=0.738519, average_f1=0.744752
BATCH 637 training acc=0.812500, cost=0.485065, test acc=0.747730, cost=0.544271, disagree_f1=0.749399, agree_f1=0.746038, average_f1=0.747718
BATCH 638 training acc=0.875000, cost=0.268787, test acc=0.746922, cost=0.543075, disagree_f1=0.744603, agree_f1=0.749200, average_f1=0.746901
BATCH 639 training acc=0.843750, cost=0.451387, test acc=0.749950, cost=0.530484, disagree_f1=0.750151, agree_f1=0.749748, average_f1=0.749949
BATCH 640 training acc=0.906250, cost=0.333306, test acc=0.755600, cost=0.514941, disagree_f1=0.761661, agree_f1=0.749223, average_f1=0.755442
BATCH 641 training acc=0.718750, cost=0.587121, test acc=0.754390, cost=0.501892, disagree_f1=0.770594, agree_f1=0.735722, average_f1=0.753158
BATCH 642 training acc=0.875000, cost=0.364039, test acc=0.752977, cost=0.500400, disagree_f1=0.777778, agree_f1=0.721945, average_f1=0.749861
BATCH 643 training acc=0.781250, cost=0.469709, test acc=0.748537, cost=0.505750, disagree_f1=0.779078, agree_f1=0.708197, average_f1=0.743637
BATCH 644 training acc=0.812500, cost=0.329512, test acc=0.743088, cost=0.514709, disagree_f1=0.777331, agree_f1=0.696399, average_f1=0.736865
BATCH 645 training acc=0.812500, cost=0.357760, test acc=0.742886, cost=0.521939, disagree_f1=0.777039, agree_f1=0.696378, average_f1=0.736708
BATCH 646 training acc=0.812500, cost=0.426040, test acc=0.741070, cost=0.529400, disagree_f1=0.773602, agree_f1=0.697620, average_f1=0.735611
BATCH 647 training acc=0.781250, cost=0.480051, test acc=0.741877, cost=0.532793, disagree_f1=0.770747, agree_f1=0.704687, average_f1=0.737717
BATCH 648 training acc=0.781250, cost=0.417541, test acc=0.739859, cost=0.531286, disagree_f1=0.763443, agree_f1=0.711051, average_f1=0.737247
BATCH 649 training acc=0.750000, cost=0.502987, test acc=0.742684, cost=0.527890, disagree_f1=0.764456, agree_f1=0.716478, average_f1=0.740467
BATCH 650 training acc=0.937500, cost=0.339397, test acc=0.745510, cost=0.527115, disagree_f1=0.765133, agree_f1=0.722308, average_f1=0.743721
BATCH 651 training acc=0.812500, cost=0.557472, test acc=0.744702, cost=0.522060, disagree_f1=0.765175, agree_f1=0.720318, average_f1=0.742747
BATCH 652 training acc=0.843750, cost=0.380560, test acc=0.744501, cost=0.519561, disagree_f1=0.769483, agree_f1=0.713445, average_f1=0.741464
BATCH 653 training acc=0.687500, cost=0.745989, test acc=0.743895, cost=0.515774, disagree_f1=0.772621, agree_f1=0.706861, average_f1=0.739741
BATCH 654 training acc=0.750000, cost=0.457119, test acc=0.742079, cost=0.515867, disagree_f1=0.778202, agree_f1=0.691900, average_f1=0.735051
BATCH 655 training acc=0.781250, cost=0.463220, test acc=0.741877, cost=0.513423, disagree_f1=0.780203, agree_f1=0.687363, average_f1=0.733783
BATCH 656 training acc=0.781250, cost=0.455981, test acc=0.743491, cost=0.507032, disagree_f1=0.779990, agree_f1=0.692475, average_f1=0.736232
BATCH 657 training acc=0.843750, cost=0.398681, test acc=0.745308, cost=0.501135, disagree_f1=0.778207, agree_f1=0.700948, average_f1=0.739578
BATCH 658 training acc=0.875000, cost=0.284835, test acc=0.745711, cost=0.499170, disagree_f1=0.776596, agree_f1=0.704918, average_f1=0.740757
BATCH 659 training acc=0.781250, cost=0.413847, test acc=0.746922, cost=0.498750, disagree_f1=0.777738, agree_f1=0.706186, average_f1=0.741962
BATCH 660 training acc=0.812500, cost=0.429869, test acc=0.746922, cost=0.499893, disagree_f1=0.778758, agree_f1=0.704385, average_f1=0.741571
