BATCH 69 training acc=0.593750, cost=0.676529, test acc=0.714765, cost=0.548070, disagree_f1=0.796651, agree_f1=0.522472, average_f1=0.659561
BATCH 70 training acc=0.718750, cost=0.621662, test acc=0.719799, cost=0.546185, disagree_f1=0.799037, agree_f1=0.537396, average_f1=0.668217
BATCH 71 training acc=0.812500, cost=0.472348, test acc=0.723154, cost=0.542894, disagree_f1=0.796547, agree_f1=0.566929, average_f1=0.681738
BATCH 72 training acc=0.656250, cost=0.579896, test acc=0.718121, cost=0.542392, disagree_f1=0.785166, agree_f1=0.590244, average_f1=0.687705
BATCH 73 training acc=0.687500, cost=0.553242, test acc=0.714765, cost=0.543112, disagree_f1=0.778646, agree_f1=0.599057, average_f1=0.688851
BATCH 74 training acc=0.593750, cost=0.595816, test acc=0.716443, cost=0.541859, disagree_f1=0.783611, agree_f1=0.588808, average_f1=0.686209
BATCH 75 training acc=0.843750, cost=0.424786, test acc=0.718121, cost=0.542367, disagree_f1=0.788413, agree_f1=0.577889, average_f1=0.683151
BATCH 76 training acc=0.750000, cost=0.487779, test acc=0.723154, cost=0.547123, disagree_f1=0.796547, agree_f1=0.566929, average_f1=0.681738
BATCH 77 training acc=0.750000, cost=0.636606, test acc=0.726510, cost=0.549171, disagree_f1=0.798517, agree_f1=0.574413, average_f1=0.686465
BATCH 78 training acc=0.718750, cost=0.552888, test acc=0.716443, cost=0.545988, disagree_f1=0.786346, agree_f1=0.578554, average_f1=0.682450
BATCH 79 training acc=0.937500, cost=0.324481, test acc=0.706376, cost=0.549156, disagree_f1=0.771838, agree_f1=0.588235, average_f1=0.680037
BATCH 80 training acc=0.750000, cost=0.479802, test acc=0.704698, cost=0.552800, disagree_f1=0.766578, agree_f1=0.598174, average_f1=0.682376
BATCH 81 training acc=0.781250, cost=0.531940, test acc=0.716443, cost=0.552638, disagree_f1=0.779085, agree_f1=0.604215, average_f1=0.691650
BATCH 82 training acc=0.718750, cost=0.487508, test acc=0.721477, cost=0.552285, disagree_f1=0.783290, agree_f1=0.610329, average_f1=0.696809
BATCH 83 training acc=0.812500, cost=0.484601, test acc=0.713087, cost=0.552628, disagree_f1=0.773510, agree_f1=0.608696, average_f1=0.691103
BATCH 84 training acc=0.687500, cost=0.535176, test acc=0.709732, cost=0.554474, disagree_f1=0.764626, agree_f1=0.621444, average_f1=0.693035
BATCH 85 training acc=0.781250, cost=0.457229, test acc=0.709732, cost=0.556002, disagree_f1=0.763984, agree_f1=0.623094, average_f1=0.693539
BATCH 86 training acc=0.718750, cost=0.578430, test acc=0.719799, cost=0.550619, disagree_f1=0.774629, agree_f1=0.629712, average_f1=0.702170
BATCH 87 training acc=0.750000, cost=0.472199, test acc=0.726510, cost=0.544585, disagree_f1=0.785808, agree_f1=0.621810, average_f1=0.703809
BATCH 88 training acc=0.687500, cost=0.542506, test acc=0.731544, cost=0.541376, disagree_f1=0.790576, agree_f1=0.626168, average_f1=0.708372
BATCH 89 training acc=0.843750, cost=0.487520, test acc=0.728188, cost=0.539911, disagree_f1=0.785714, agree_f1=0.628440, average_f1=0.707077
BATCH 90 training acc=0.687500, cost=0.616998, test acc=0.726510, cost=0.535944, disagree_f1=0.786370, agree_f1=0.620047, average_f1=0.703208
BATCH 91 training acc=0.843750, cost=0.388638, test acc=0.738255, cost=0.536700, disagree_f1=0.798969, agree_f1=0.625000, average_f1=0.711985
BATCH 92 training acc=0.843750, cost=0.532332, test acc=0.733221, cost=0.537767, disagree_f1=0.800502, agree_f1=0.597468, average_f1=0.698985
BATCH 93 training acc=0.687500, cost=0.567384, test acc=0.731544, cost=0.548183, disagree_f1=0.804401, agree_f1=0.572193, average_f1=0.688297
BATCH 94 training acc=0.718750, cost=0.593545, test acc=0.734899, cost=0.549098, disagree_f1=0.809179, agree_f1=0.565934, average_f1=0.687556
BATCH 95 training acc=0.875000, cost=0.281860, test acc=0.731544, cost=0.557294, disagree_f1=0.807692, agree_f1=0.555556, average_f1=0.681624
BATCH 96 training acc=0.750000, cost=0.573097, test acc=0.736577, cost=0.552999, disagree_f1=0.811071, agree_f1=0.565097, average_f1=0.688084
BATCH 97 training acc=0.906250, cost=0.296589, test acc=0.734899, cost=0.564701, disagree_f1=0.811456, agree_f1=0.553672, average_f1=0.682564
BATCH 98 training acc=0.750000, cost=0.524494, test acc=0.733221, cost=0.562441, disagree_f1=0.810489, agree_f1=0.549575, average_f1=0.680032
BATCH 99 training acc=0.781250, cost=0.415769, test acc=0.739933, cost=0.550347, disagree_f1=0.813478, agree_f1=0.570637, average_f1=0.692057
BATCH 100 training acc=0.718750, cost=0.776513, test acc=0.738255, cost=0.532502, disagree_f1=0.807407, agree_f1=0.591623, average_f1=0.699515
BATCH 101 training acc=0.843750, cost=0.382528, test acc=0.741611, cost=0.527346, disagree_f1=0.799479, agree_f1=0.636792, average_f1=0.718136
BATCH 102 training acc=0.781250, cost=0.470164, test acc=0.731544, cost=0.528578, disagree_f1=0.787798, agree_f1=0.634703, average_f1=0.711251
BATCH 103 training acc=0.875000, cost=0.387083, test acc=0.726510, cost=0.530593, disagree_f1=0.782377, agree_f1=0.632054, average_f1=0.707215
BATCH 104 training acc=0.906250, cost=0.354484, test acc=0.734899, cost=0.530798, disagree_f1=0.792105, agree_f1=0.634259, average_f1=0.713182
BATCH 105 training acc=0.843750, cost=0.375076, test acc=0.753356, cost=0.538586, disagree_f1=0.814159, agree_f1=0.633416, average_f1=0.723788
BATCH 106 training acc=0.687500, cost=0.585727, test acc=0.750000, cost=0.548758, disagree_f1=0.814907, agree_f1=0.614987, average_f1=0.714947
BATCH 107 training acc=0.718750, cost=0.449874, test acc=0.746644, cost=0.554644, disagree_f1=0.812887, agree_f1=0.607792, average_f1=0.710340
BATCH 108 training acc=0.781250, cost=0.499703, test acc=0.746644, cost=0.551746, disagree_f1=0.811014, agree_f1=0.615776, average_f1=0.713395
BATCH 109 training acc=0.656250, cost=0.544737, test acc=0.734899, cost=0.545026, disagree_f1=0.795337, agree_f1=0.623810, average_f1=0.709573
BATCH 110 training acc=0.687500, cost=0.682931, test acc=0.733221, cost=0.554345, disagree_f1=0.783673, agree_f1=0.652079, average_f1=0.717876
BATCH 111 training acc=0.843750, cost=0.397017, test acc=0.718121, cost=0.571032, disagree_f1=0.762040, agree_f1=0.654321, average_f1=0.708180
BATCH 112 training acc=0.656250, cost=0.535667, test acc=0.719799, cost=0.571801, disagree_f1=0.763791, agree_f1=0.655670, average_f1=0.709730
BATCH 113 training acc=0.875000, cost=0.353536, test acc=0.731544, cost=0.565033, disagree_f1=0.780220, agree_f1=0.655172, average_f1=0.717696
BATCH 114 training acc=0.656250, cost=0.780394, test acc=0.731544, cost=0.560153, disagree_f1=0.782016, agree_f1=0.650655, average_f1=0.716336
BATCH 115 training acc=0.718750, cost=0.574746, test acc=0.731544, cost=0.548032, disagree_f1=0.785523, agree_f1=0.641256, average_f1=0.713389
BATCH 116 training acc=0.718750, cost=0.580093, test acc=0.728188, cost=0.541083, disagree_f1=0.782258, agree_f1=0.638393, average_f1=0.710325
BATCH 117 training acc=0.656250, cost=0.606156, test acc=0.734899, cost=0.530674, disagree_f1=0.791557, agree_f1=0.635945, average_f1=0.713751
BATCH 118 training acc=0.843750, cost=0.421301, test acc=0.741611, cost=0.524683, disagree_f1=0.801546, agree_f1=0.629808, average_f1=0.715677
BATCH 119 training acc=0.718750, cost=0.476459, test acc=0.741611, cost=0.521905, disagree_f1=0.800518, agree_f1=0.633333, average_f1=0.716926
BATCH 120 training acc=0.687500, cost=0.718891, test acc=0.739933, cost=0.519071, disagree_f1=0.797914, agree_f1=0.635294, average_f1=0.716604
BATCH 121 training acc=0.781250, cost=0.459181, test acc=0.741611, cost=0.520563, disagree_f1=0.794667, agree_f1=0.651584, average_f1=0.723125
BATCH 122 training acc=0.812500, cost=0.436809, test acc=0.739933, cost=0.519336, disagree_f1=0.792503, agree_f1=0.651685, average_f1=0.722094
BATCH 123 training acc=0.906250, cost=0.428491, test acc=0.743289, cost=0.516376, disagree_f1=0.796813, agree_f1=0.651481, average_f1=0.724147
BATCH 124 training acc=0.812500, cost=0.427593, test acc=0.748322, cost=0.513687, disagree_f1=0.804178, agree_f1=0.647887, average_f1=0.726032
BATCH 125 training acc=0.750000, cost=0.495016, test acc=0.744966, cost=0.512983, disagree_f1=0.802083, agree_f1=0.641509, average_f1=0.721796
BATCH 126 training acc=0.781250, cost=0.340965, test acc=0.750000, cost=0.512691, disagree_f1=0.806744, agree_f1=0.646081, average_f1=0.726413
BATCH 127 training acc=0.750000, cost=0.504450, test acc=0.748322, cost=0.514955, disagree_f1=0.801587, agree_f1=0.655963, average_f1=0.728775
BATCH 128 training acc=0.843750, cost=0.395755, test acc=0.751678, cost=0.516686, disagree_f1=0.804749, agree_f1=0.658986, average_f1=0.731868
BATCH 129 training acc=0.750000, cost=0.657932, test acc=0.750000, cost=0.517959, disagree_f1=0.800535, agree_f1=0.665169, average_f1=0.732852
BATCH 130 training acc=0.812500, cost=0.460304, test acc=0.741611, cost=0.525625, disagree_f1=0.789041, agree_f1=0.666667, average_f1=0.727854
BATCH 131 training acc=0.875000, cost=0.380823, test acc=0.744966, cost=0.526994, disagree_f1=0.791209, agree_f1=0.672414, average_f1=0.731811
