Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=0.702887, test acc=0.660426, cost=0.657717, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 160 training acc=0.843750, cost=0.358948, test acc=0.748936, cost=0.563214, disagree_f1=0.825133, agree_f1=0.555053, average_f1=0.690093
BATCH 161 training acc=0.718750, cost=0.509732, test acc=0.747234, cost=0.572366, disagree_f1=0.827426, agree_f1=0.527822, average_f1=0.677624
BATCH 162 training acc=0.812500, cost=0.509720, test acc=0.746383, cost=0.566357, disagree_f1=0.827146, agree_f1=0.523962, average_f1=0.675554
BATCH 163 training acc=0.750000, cost=0.583494, test acc=0.750638, cost=0.548030, disagree_f1=0.827748, agree_f1=0.548536, average_f1=0.688142
BATCH 164 training acc=0.937500, cost=0.291084, test acc=0.744681, cost=0.541049, disagree_f1=0.822275, agree_f1=0.546828, average_f1=0.684551
BATCH 165 training acc=0.781250, cost=0.432758, test acc=0.750638, cost=0.533031, disagree_f1=0.822101, agree_f1=0.583215, average_f1=0.702658
BATCH 166 training acc=0.843750, cost=0.462974, test acc=0.753191, cost=0.531601, disagree_f1=0.818068, agree_f1=0.616402, average_f1=0.717235
BATCH 167 training acc=0.843750, cost=0.426526, test acc=0.736170, cost=0.537794, disagree_f1=0.798177, agree_f1=0.619165, average_f1=0.708671
BATCH 168 training acc=0.843750, cost=0.362867, test acc=0.732766, cost=0.538021, disagree_f1=0.793963, agree_f1=0.619855, average_f1=0.706909
BATCH 169 training acc=0.718750, cost=0.489448, test acc=0.738723, cost=0.529981, disagree_f1=0.801551, agree_f1=0.617684, average_f1=0.709618
BATCH 170 training acc=0.812500, cost=0.506772, test acc=0.742128, cost=0.523992, disagree_f1=0.808349, agree_f1=0.605982, average_f1=0.707165
BATCH 171 training acc=0.875000, cost=0.469924, test acc=0.742979, cost=0.523847, disagree_f1=0.811250, agree_f1=0.597333, average_f1=0.704292
BATCH 172 training acc=0.812500, cost=0.367034, test acc=0.742979, cost=0.526424, disagree_f1=0.808861, agree_f1=0.607792, average_f1=0.708326
BATCH 173 training acc=0.781250, cost=0.439679, test acc=0.741277, cost=0.526909, disagree_f1=0.807107, agree_f1=0.607235, average_f1=0.707171
BATCH 174 training acc=0.875000, cost=0.380990, test acc=0.743830, cost=0.526433, disagree_f1=0.811048, agree_f1=0.602378, average_f1=0.706713
BATCH 175 training acc=0.843750, cost=0.312911, test acc=0.744681, cost=0.528691, disagree_f1=0.813665, agree_f1=0.594595, average_f1=0.704130
BATCH 176 training acc=0.906250, cost=0.314054, test acc=0.747234, cost=0.537320, disagree_f1=0.819013, agree_f1=0.581100, average_f1=0.700056
BATCH 177 training acc=0.812500, cost=0.410462, test acc=0.748936, cost=0.551615, disagree_f1=0.823881, agree_f1=0.562963, average_f1=0.693422
BATCH 178 training acc=0.687500, cost=0.466212, test acc=0.748936, cost=0.559708, disagree_f1=0.824300, agree_f1=0.560358, average_f1=0.692329
BATCH 179 training acc=0.812500, cost=0.374362, test acc=0.748936, cost=0.568960, disagree_f1=0.826368, agree_f1=0.546851, average_f1=0.686610
BATCH 180 training acc=0.781250, cost=0.352007, test acc=0.751489, cost=0.568493, disagree_f1=0.827627, agree_f1=0.554878, average_f1=0.691252
BATCH 181 training acc=0.812500, cost=0.422257, test acc=0.747234, cost=0.557414, disagree_f1=0.822475, agree_f1=0.561300, average_f1=0.691887
BATCH 182 training acc=0.593750, cost=0.893729, test acc=0.752340, cost=0.541501, disagree_f1=0.822669, agree_f1=0.589563, average_f1=0.706116
BATCH 183 training acc=0.781250, cost=0.536191, test acc=0.749787, cost=0.529636, disagree_f1=0.816250, agree_f1=0.608000, average_f1=0.712125
BATCH 184 training acc=0.750000, cost=0.368797, test acc=0.738723, cost=0.532445, disagree_f1=0.798424, agree_f1=0.628779, average_f1=0.713601
BATCH 185 training acc=0.687500, cost=0.558050, test acc=0.708085, cost=0.554767, disagree_f1=0.760976, agree_f1=0.625137, average_f1=0.693056
BATCH 186 training acc=0.812500, cost=0.391584, test acc=0.691064, cost=0.574144, disagree_f1=0.737147, agree_f1=0.625387, average_f1=0.681267
BATCH 187 training acc=0.718750, cost=0.484278, test acc=0.689362, cost=0.578294, disagree_f1=0.733771, agree_f1=0.627171, average_f1=0.680471
BATCH 188 training acc=0.656250, cost=0.603071, test acc=0.695319, cost=0.566115, disagree_f1=0.742816, agree_f1=0.626305, average_f1=0.684560
BATCH 189 training acc=0.718750, cost=0.561527, test acc=0.720000, cost=0.543628, disagree_f1=0.772633, agree_f1=0.635659, average_f1=0.704146
BATCH 190 training acc=0.687500, cost=0.475791, test acc=0.741277, cost=0.522853, disagree_f1=0.803109, agree_f1=0.622829, average_f1=0.712969
BATCH 191 training acc=0.843750, cost=0.438275, test acc=0.753191, cost=0.514553, disagree_f1=0.823386, agree_f1=0.590395, average_f1=0.706891
BATCH 192 training acc=0.906250, cost=0.381925, test acc=0.748085, cost=0.523288, disagree_f1=0.828306, agree_f1=0.527157, average_f1=0.677731
BATCH 193 training acc=0.875000, cost=0.345409, test acc=0.728511, cost=0.557367, disagree_f1=0.822679, agree_f1=0.421053, average_f1=0.621866
BATCH 194 training acc=0.718750, cost=0.639786, test acc=0.722553, cost=0.588704, disagree_f1=0.821858, agree_f1=0.373077, average_f1=0.597467
BATCH 195 training acc=0.812500, cost=0.525479, test acc=0.717447, cost=0.604131, disagree_f1=0.819761, agree_f1=0.346457, average_f1=0.583109
BATCH 196 training acc=0.656250, cost=0.581369, test acc=0.720851, cost=0.597381, disagree_f1=0.821351, agree_f1=0.361868, average_f1=0.591609
BATCH 197 training acc=0.593750, cost=0.764402, test acc=0.725957, cost=0.572654, disagree_f1=0.822882, agree_f1=0.394737, average_f1=0.608810
BATCH 198 training acc=0.718750, cost=0.397959, test acc=0.735319, cost=0.552533, disagree_f1=0.825965, agree_f1=0.447602, average_f1=0.636784
BATCH 199 training acc=0.750000, cost=0.470755, test acc=0.742979, cost=0.527912, disagree_f1=0.828018, agree_f1=0.491582, average_f1=0.659800
BATCH 200 training acc=0.843750, cost=0.489340, test acc=0.754043, cost=0.510439, disagree_f1=0.829297, agree_f1=0.560122, average_f1=0.694709
BATCH 201 training acc=0.812500, cost=0.373159, test acc=0.750638, cost=0.506242, disagree_f1=0.820576, agree_f1=0.591353, average_f1=0.705964
BATCH 202 training acc=0.843750, cost=0.353327, test acc=0.750638, cost=0.507082, disagree_f1=0.817445, agree_f1=0.606711, average_f1=0.712078
BATCH 203 training acc=0.812500, cost=0.378042, test acc=0.751489, cost=0.507831, disagree_f1=0.816352, agree_f1=0.615789, average_f1=0.716071
BATCH 204 training acc=0.875000, cost=0.436783, test acc=0.751489, cost=0.507551, disagree_f1=0.817955, agree_f1=0.608579, average_f1=0.713267
BATCH 205 training acc=0.843750, cost=0.424866, test acc=0.749787, cost=0.508119, disagree_f1=0.819188, agree_f1=0.593923, average_f1=0.706555
BATCH 206 training acc=0.781250, cost=0.503315, test acc=0.754043, cost=0.512523, disagree_f1=0.826426, agree_f1=0.578102, average_f1=0.702264
BATCH 207 training acc=0.812500, cost=0.451653, test acc=0.754043, cost=0.521560, disagree_f1=0.829699, agree_f1=0.557427, average_f1=0.693563
BATCH 208 training acc=0.843750, cost=0.330129, test acc=0.745532, cost=0.540892, disagree_f1=0.828457, agree_f1=0.507414, average_f1=0.667935
BATCH 209 training acc=0.718750, cost=0.550226, test acc=0.742979, cost=0.552754, disagree_f1=0.828798, agree_f1=0.484642, average_f1=0.656720
BATCH 210 training acc=0.781250, cost=0.542700, test acc=0.742128, cost=0.554869, disagree_f1=0.828910, agree_f1=0.476684, average_f1=0.652797
BATCH 211 training acc=0.875000, cost=0.341333, test acc=0.743830, cost=0.550213, disagree_f1=0.829462, agree_f1=0.485470, average_f1=0.657466
BATCH 212 training acc=0.812500, cost=0.443400, test acc=0.747234, cost=0.534857, disagree_f1=0.829604, agree_f1=0.510708, average_f1=0.670156
BATCH 213 training acc=0.750000, cost=0.597534, test acc=0.754043, cost=0.515792, disagree_f1=0.830499, agree_f1=0.551938, average_f1=0.691218
BATCH 214 training acc=0.843750, cost=0.371176, test acc=0.753191, cost=0.502979, disagree_f1=0.823815, agree_f1=0.588068, average_f1=0.705942
BATCH 215 training acc=0.781250, cost=0.473390, test acc=0.746383, cost=0.502907, disagree_f1=0.810673, agree_f1=0.615979, average_f1=0.713326
BATCH 216 training acc=0.812500, cost=0.367168, test acc=0.742979, cost=0.509613, disagree_f1=0.801837, agree_f1=0.634383, average_f1=0.718110
BATCH 217 training acc=0.750000, cost=0.535514, test acc=0.740426, cost=0.514488, disagree_f1=0.796802, agree_f1=0.640754, average_f1=0.718778
BATCH 218 training acc=0.750000, cost=0.387190, test acc=0.740426, cost=0.513057, disagree_f1=0.797611, agree_f1=0.638197, average_f1=0.717904
BATCH 219 training acc=0.812500, cost=0.508559, test acc=0.748085, cost=0.506736, disagree_f1=0.808042, agree_f1=0.633663, average_f1=0.720852
BATCH 220 training acc=0.843750, cost=0.376678, test acc=0.749787, cost=0.502422, disagree_f1=0.813924, agree_f1=0.618182, average_f1=0.716053
BATCH 221 training acc=0.750000, cost=0.564233, test acc=0.756596, cost=0.503000, disagree_f1=0.825610, agree_f1=0.597183, average_f1=0.711396
BATCH 222 training acc=0.750000, cost=0.444590, test acc=0.753191, cost=0.508265, disagree_f1=0.826762, agree_f1=0.571006, average_f1=0.698884
BATCH 223 training acc=0.781250, cost=0.563282, test acc=0.749787, cost=0.510517, disagree_f1=0.825623, agree_f1=0.557229, average_f1=0.691426
BATCH 224 training acc=0.718750, cost=0.638049, test acc=0.755745, cost=0.507417, disagree_f1=0.829065, agree_f1=0.572280, average_f1=0.700673
BATCH 225 training acc=0.750000, cost=0.628773, test acc=0.755745, cost=0.501956, disagree_f1=0.827420, agree_f1=0.582242, average_f1=0.704831
BATCH 226 training acc=0.843750, cost=0.432769, test acc=0.760851, cost=0.497652, disagree_f1=0.829179, agree_f1=0.601418, average_f1=0.715299
BATCH 227 training acc=0.750000, cost=0.481785, test acc=0.760851, cost=0.496162, disagree_f1=0.826436, agree_f1=0.615595, average_f1=0.721016
BATCH 228 training acc=0.968750, cost=0.343868, test acc=0.760851, cost=0.496748, disagree_f1=0.824485, agree_f1=0.624833, average_f1=0.724659
BATCH 229 training acc=0.781250, cost=0.421056, test acc=0.761702, cost=0.496037, disagree_f1=0.825654, agree_f1=0.623656, average_f1=0.724655
BATCH 230 training acc=0.812500, cost=0.496219, test acc=0.761702, cost=0.495243, disagree_f1=0.827586, agree_f1=0.614325, average_f1=0.720956
BATCH 231 training acc=0.718750, cost=0.479929, test acc=0.761702, cost=0.495072, disagree_f1=0.827160, agree_f1=0.616438, average_f1=0.721799
BATCH 232 training acc=0.875000, cost=0.386008, test acc=0.760851, cost=0.495036, disagree_f1=0.826006, agree_f1=0.617687, average_f1=0.721847
BATCH 233 training acc=0.875000, cost=0.504705, test acc=0.764255, cost=0.496436, disagree_f1=0.827843, agree_f1=0.626181, average_f1=0.727012
BATCH 234 training acc=0.812500, cost=0.423665, test acc=0.758298, cost=0.497901, disagree_f1=0.823821, agree_f1=0.615176, average_f1=0.719499
BATCH 235 training acc=0.812500, cost=0.404598, test acc=0.759149, cost=0.499314, disagree_f1=0.823676, agree_f1=0.620134, average_f1=0.721905
BATCH 236 training acc=0.750000, cost=0.511539, test acc=0.765957, cost=0.501682, disagree_f1=0.826717, agree_f1=0.639581, average_f1=0.733149
BATCH 237 training acc=0.781250, cost=0.502616, test acc=0.763404, cost=0.504125, disagree_f1=0.823828, agree_f1=0.639896, average_f1=0.731862
BATCH 238 training acc=0.906250, cost=0.322903, test acc=0.758298, cost=0.505595, disagree_f1=0.822055, agree_f1=0.623342, average_f1=0.722699
BATCH 239 training acc=0.906250, cost=0.333293, test acc=0.757447, cost=0.509069, disagree_f1=0.821092, agree_f1=0.623514, average_f1=0.722303
BATCH 240 training acc=0.718750, cost=0.448413, test acc=0.757447, cost=0.512839, disagree_f1=0.823091, agree_f1=0.614344, average_f1=0.718717
BATCH 241 training acc=0.843750, cost=0.419581, test acc=0.757447, cost=0.516510, disagree_f1=0.823091, agree_f1=0.614344, average_f1=0.718717
BATCH 242 training acc=0.843750, cost=0.368312, test acc=0.763404, cost=0.523044, disagree_f1=0.829865, agree_f1=0.611732, average_f1=0.720799
BATCH 243 training acc=0.843750, cost=0.387619, test acc=0.763404, cost=0.526188, disagree_f1=0.829657, agree_f1=0.612813, average_f1=0.721235
BATCH 244 training acc=0.875000, cost=0.480619, test acc=0.758298, cost=0.526197, disagree_f1=0.824475, agree_f1=0.612022, average_f1=0.718248
BATCH 245 training acc=0.750000, cost=0.423944, test acc=0.757447, cost=0.526789, disagree_f1=0.823311, agree_f1=0.613297, average_f1=0.718304
BATCH 246 training acc=0.906250, cost=0.303960, test acc=0.757447, cost=0.531225, disagree_f1=0.824615, agree_f1=0.606897, average_f1=0.715756
BATCH 247 training acc=0.718750, cost=0.526912, test acc=0.756596, cost=0.540824, disagree_f1=0.827503, agree_f1=0.586705, average_f1=0.707104
BATCH 248 training acc=0.937500, cost=0.213771, test acc=0.758298, cost=0.548328, disagree_f1=0.829736, agree_f1=0.583578, average_f1=0.706657
BATCH 249 training acc=0.750000, cost=0.515626, test acc=0.755745, cost=0.564771, disagree_f1=0.830878, agree_f1=0.560490, average_f1=0.695684
BATCH 250 training acc=0.781250, cost=0.569736, test acc=0.754043, cost=0.567317, disagree_f1=0.830697, agree_f1=0.550544, average_f1=0.690621
BATCH 251 training acc=0.906250, cost=0.230583, test acc=0.756596, cost=0.565481, disagree_f1=0.832160, agree_f1=0.557276, average_f1=0.694718
BATCH 252 training acc=0.843750, cost=0.387737, test acc=0.756596, cost=0.570936, disagree_f1=0.833333, agree_f1=0.548896, average_f1=0.691115
BATCH 253 training acc=0.718750, cost=0.521046, test acc=0.757447, cost=0.558428, disagree_f1=0.832451, agree_f1=0.560863, average_f1=0.696657
BATCH 254 training acc=0.843750, cost=0.439178, test acc=0.761702, cost=0.541369, disagree_f1=0.832736, agree_f1=0.585799, average_f1=0.709267
BATCH 255 training acc=0.750000, cost=0.657576, test acc=0.759149, cost=0.523877, disagree_f1=0.827754, agree_f1=0.599717, average_f1=0.713736
BATCH 256 training acc=0.718750, cost=0.528980, test acc=0.762553, cost=0.516269, disagree_f1=0.828096, agree_f1=0.616231, average_f1=0.722164
BATCH 257 training acc=0.687500, cost=0.742567, test acc=0.762553, cost=0.510330, disagree_f1=0.827671, agree_f1=0.618331, average_f1=0.723001
BATCH 258 training acc=0.875000, cost=0.340231, test acc=0.759149, cost=0.507376, disagree_f1=0.827334, agree_f1=0.601969, average_f1=0.714651
BATCH 259 training acc=0.718750, cost=0.471130, test acc=0.763404, cost=0.505349, disagree_f1=0.832126, agree_f1=0.599424, average_f1=0.715775
BATCH 260 training acc=0.843750, cost=0.435118, test acc=0.758298, cost=0.505960, disagree_f1=0.829532, agree_f1=0.584795, average_f1=0.707164
BATCH 261 training acc=0.781250, cost=0.418462, test acc=0.759149, cost=0.508552, disagree_f1=0.831648, agree_f1=0.576981, average_f1=0.704314
BATCH 262 training acc=0.812500, cost=0.539199, test acc=0.754894, cost=0.508797, disagree_f1=0.828979, agree_f1=0.567568, average_f1=0.698273
BATCH 263 training acc=0.843750, cost=0.475782, test acc=0.759149, cost=0.504790, disagree_f1=0.830234, agree_f1=0.585652, average_f1=0.707943
BATCH 264 training acc=0.781250, cost=0.555381, test acc=0.762553, cost=0.500630, disagree_f1=0.827671, agree_f1=0.618331, average_f1=0.723001
BATCH 265 training acc=0.781250, cost=0.362806, test acc=0.760000, cost=0.501538, disagree_f1=0.823529, agree_f1=0.625000, average_f1=0.724265
BATCH 266 training acc=0.750000, cost=0.450842, test acc=0.759149, cost=0.502573, disagree_f1=0.823014, agree_f1=0.623169, average_f1=0.723092
BATCH 267 training acc=0.687500, cost=0.593541, test acc=0.754043, cost=0.503485, disagree_f1=0.818125, agree_f1=0.620237, average_f1=0.719181
BATCH 268 training acc=0.843750, cost=0.390153, test acc=0.754043, cost=0.503621, disagree_f1=0.817666, agree_f1=0.622222, average_f1=0.719944
BATCH 269 training acc=0.750000, cost=0.419251, test acc=0.753191, cost=0.504413, disagree_f1=0.815990, agree_f1=0.625323, average_f1=0.720656
BATCH 270 training acc=0.781250, cost=0.487151, test acc=0.754043, cost=0.503508, disagree_f1=0.816973, agree_f1=0.625162, average_f1=0.721067
BATCH 271 training acc=0.750000, cost=0.425264, test acc=0.755745, cost=0.501747, disagree_f1=0.819156, agree_f1=0.623853, average_f1=0.721504
BATCH 272 training acc=0.843750, cost=0.409782, test acc=0.754043, cost=0.500795, disagree_f1=0.819488, agree_f1=0.614152, average_f1=0.716820
BATCH 273 training acc=0.687500, cost=0.566288, test acc=0.754043, cost=0.499975, disagree_f1=0.818809, agree_f1=0.617219, average_f1=0.718014
BATCH 274 training acc=0.875000, cost=0.313247, test acc=0.752340, cost=0.500431, disagree_f1=0.815706, agree_f1=0.622568, average_f1=0.719137
BATCH 275 training acc=0.875000, cost=0.356964, test acc=0.752340, cost=0.502098, disagree_f1=0.815706, agree_f1=0.622568, average_f1=0.719137
BATCH 276 training acc=0.875000, cost=0.367764, test acc=0.754043, cost=0.505595, disagree_f1=0.820162, agree_f1=0.611036, average_f1=0.715599
BATCH 277 training acc=0.687500, cost=0.444305, test acc=0.754043, cost=0.510179, disagree_f1=0.821274, agree_f1=0.605730, average_f1=0.713502
BATCH 278 training acc=0.656250, cost=0.642787, test acc=0.755745, cost=0.511781, disagree_f1=0.822730, agree_f1=0.607387, average_f1=0.715059
BATCH 279 training acc=0.687500, cost=0.597193, test acc=0.756596, cost=0.508406, disagree_f1=0.823020, agree_f1=0.610354, average_f1=0.716687
BATCH 280 training acc=0.781250, cost=0.516711, test acc=0.755745, cost=0.503997, disagree_f1=0.818469, agree_f1=0.626788, average_f1=0.722629
BATCH 281 training acc=0.812500, cost=0.571849, test acc=0.756596, cost=0.502015, disagree_f1=0.815959, agree_f1=0.640704, average_f1=0.728331
BATCH 282 training acc=0.781250, cost=0.406832, test acc=0.760851, cost=0.500225, disagree_f1=0.818593, agree_f1=0.649189, average_f1=0.733891
BATCH 283 training acc=0.750000, cost=0.522588, test acc=0.760000, cost=0.499705, disagree_f1=0.817594, agree_f1=0.649254, average_f1=0.733424
BATCH 284 training acc=0.843750, cost=0.462347, test acc=0.759149, cost=0.498091, disagree_f1=0.817065, agree_f1=0.647572, average_f1=0.732318
BATCH 285 training acc=0.937500, cost=0.263219, test acc=0.764255, cost=0.495037, disagree_f1=0.824794, agree_f1=0.639792, average_f1=0.732293
BATCH 286 training acc=0.718750, cost=0.517242, test acc=0.763404, cost=0.493787, disagree_f1=0.824716, agree_f1=0.636126, average_f1=0.730421
BATCH 287 training acc=0.812500, cost=0.441578, test acc=0.762553, cost=0.492434, disagree_f1=0.826600, agree_f1=0.623482, average_f1=0.725041
BATCH 288 training acc=0.843750, cost=0.408318, test acc=0.760000, cost=0.492692, disagree_f1=0.828258, agree_f1=0.601695, average_f1=0.714977
BATCH 289 training acc=0.875000, cost=0.392293, test acc=0.764255, cost=0.497277, disagree_f1=0.835021, agree_f1=0.587183, average_f1=0.711102
BATCH 290 training acc=0.875000, cost=0.391761, test acc=0.761702, cost=0.502914, disagree_f1=0.834320, agree_f1=0.575758, average_f1=0.705039
BATCH 291 training acc=0.875000, cost=0.427170, test acc=0.759149, cost=0.503086, disagree_f1=0.833038, agree_f1=0.567939, average_f1=0.700489
BATCH 292 training acc=0.781250, cost=0.435801, test acc=0.760000, cost=0.497143, disagree_f1=0.831943, agree_f1=0.580357, average_f1=0.706150
BATCH 293 training acc=0.812500, cost=0.462571, test acc=0.765106, cost=0.490389, disagree_f1=0.830882, agree_f1=0.615599, average_f1=0.723241
BATCH 294 training acc=0.937500, cost=0.286679, test acc=0.766809, cost=0.489225, disagree_f1=0.830235, agree_f1=0.627717, average_f1=0.728976
BATCH 295 training acc=0.843750, cost=0.331987, test acc=0.764255, cost=0.489786, disagree_f1=0.827414, agree_f1=0.628188, average_f1=0.727801
BATCH 296 training acc=0.875000, cost=0.354067, test acc=0.764255, cost=0.491311, disagree_f1=0.827199, agree_f1=0.629183, average_f1=0.728191
BATCH 297 training acc=0.750000, cost=0.569442, test acc=0.765957, cost=0.491590, disagree_f1=0.827586, agree_f1=0.635762, average_f1=0.731674
BATCH 298 training acc=0.781250, cost=0.436077, test acc=0.761702, cost=0.493152, disagree_f1=0.825871, agree_f1=0.622642, average_f1=0.724256
BATCH 299 training acc=0.875000, cost=0.319721, test acc=0.760851, cost=0.495731, disagree_f1=0.825357, agree_f1=0.620783, average_f1=0.723070
BATCH 300 training acc=0.937500, cost=0.248454, test acc=0.761702, cost=0.501881, disagree_f1=0.827160, agree_f1=0.616438, average_f1=0.721799
BATCH 301 training acc=0.906250, cost=0.284625, test acc=0.763404, cost=0.511590, disagree_f1=0.828818, agree_f1=0.617080, average_f1=0.722949
BATCH 302 training acc=0.906250, cost=0.250191, test acc=0.765957, cost=0.526218, disagree_f1=0.832010, agree_f1=0.614306, average_f1=0.723158
BATCH 303 training acc=0.937500, cost=0.387949, test acc=0.764255, cost=0.539129, disagree_f1=0.831815, agree_f1=0.605974, average_f1=0.718895
BATCH 304 training acc=0.843750, cost=0.271501, test acc=0.765957, cost=0.555696, disagree_f1=0.834037, agree_f1=0.603175, average_f1=0.718606
BATCH 305 training acc=0.843750, cost=0.309647, test acc=0.767660, cost=0.561454, disagree_f1=0.833435, agree_f1=0.616034, average_f1=0.724734
BATCH 306 training acc=0.812500, cost=0.417514, test acc=0.765106, cost=0.562914, disagree_f1=0.828996, agree_f1=0.625000, average_f1=0.726998
BATCH 307 training acc=0.968750, cost=0.148324, test acc=0.757447, cost=0.575549, disagree_f1=0.821317, agree_f1=0.622517, average_f1=0.721917
BATCH 308 training acc=0.906250, cost=0.345242, test acc=0.759149, cost=0.586764, disagree_f1=0.820089, agree_f1=0.635779, average_f1=0.727934
BATCH 309 training acc=0.843750, cost=0.395898, test acc=0.759149, cost=0.607853, disagree_f1=0.813938, agree_f1=0.658625, average_f1=0.736282
BATCH 310 training acc=0.781250, cost=0.724298, test acc=0.738723, cost=0.644707, disagree_f1=0.789870, agree_f1=0.654668, average_f1=0.722269
BATCH 311 training acc=0.750000, cost=0.537802, test acc=0.728511, cost=0.658184, disagree_f1=0.778933, agree_f1=0.648291, average_f1=0.713612
BATCH 312 training acc=0.781250, cost=0.470640, test acc=0.739574, cost=0.636645, disagree_f1=0.791553, agree_f1=0.653061, average_f1=0.722307
BATCH 313 training acc=0.875000, cost=0.322597, test acc=0.757447, cost=0.603759, disagree_f1=0.813604, agree_f1=0.652862, average_f1=0.733233
BATCH 314 training acc=0.750000, cost=0.565510, test acc=0.765106, cost=0.586770, disagree_f1=0.828358, agree_f1=0.628032, average_f1=0.728195
BATCH 315 training acc=0.875000, cost=0.366932, test acc=0.760000, cost=0.592937, disagree_f1=0.829091, agree_f1=0.597143, average_f1=0.713117
BATCH 316 training acc=0.843750, cost=0.363859, test acc=0.760000, cost=0.592764, disagree_f1=0.829916, agree_f1=0.592486, average_f1=0.711201
BATCH 317 training acc=0.875000, cost=0.408072, test acc=0.761702, cost=0.586079, disagree_f1=0.831933, agree_f1=0.590643, average_f1=0.711288
BATCH 318 training acc=0.906250, cost=0.262631, test acc=0.763404, cost=0.581400, disagree_f1=0.833133, agree_f1=0.593567, average_f1=0.713350
BATCH 319 training acc=0.812500, cost=0.516967, test acc=0.763404, cost=0.567835, disagree_f1=0.830900, agree_f1=0.606232, average_f1=0.718566
BATCH 320 training acc=0.875000, cost=0.266962, test acc=0.758298, cost=0.557139, disagree_f1=0.823602, agree_f1=0.616216, average_f1=0.719909
BATCH 321 training acc=0.812500, cost=0.426761, test acc=0.761702, cost=0.549959, disagree_f1=0.825000, agree_f1=0.626667, average_f1=0.725833
BATCH 322 training acc=0.750000, cost=0.510807, test acc=0.765957, cost=0.542129, disagree_f1=0.828447, agree_f1=0.631861, average_f1=0.730154
BATCH 323 training acc=0.843750, cost=0.368279, test acc=0.763404, cost=0.538393, disagree_f1=0.829238, agree_f1=0.614958, average_f1=0.722098
BATCH 324 training acc=0.812500, cost=0.396350, test acc=0.765106, cost=0.531727, disagree_f1=0.830675, agree_f1=0.616667, average_f1=0.723671
BATCH 325 training acc=0.843750, cost=0.379617, test acc=0.762553, cost=0.526632, disagree_f1=0.828939, agree_f1=0.611961, average_f1=0.720450
BATCH 326 training acc=0.843750, cost=0.392045, test acc=0.762553, cost=0.518544, disagree_f1=0.827245, agree_f1=0.620408, average_f1=0.723826
BATCH 327 training acc=0.937500, cost=0.218017, test acc=0.764255, cost=0.517522, disagree_f1=0.828907, agree_f1=0.621067, average_f1=0.724987
BATCH 328 training acc=0.875000, cost=0.385506, test acc=0.762553, cost=0.520011, disagree_f1=0.829566, agree_f1=0.608696, average_f1=0.719131
BATCH 329 training acc=0.812500, cost=0.365776, test acc=0.763404, cost=0.527700, disagree_f1=0.832530, agree_f1=0.597101, average_f1=0.714816
BATCH 330 training acc=0.843750, cost=0.441986, test acc=0.759149, cost=0.527386, disagree_f1=0.829209, agree_f1=0.591631, average_f1=0.710420
BATCH 331 training acc=0.906250, cost=0.228336, test acc=0.756596, cost=0.524218, disagree_f1=0.825822, agree_f1=0.596045, average_f1=0.710934
BATCH 332 training acc=0.937500, cost=0.268052, test acc=0.759149, cost=0.524088, disagree_f1=0.826060, agree_f1=0.608575, average_f1=0.717318
BATCH 333 training acc=0.750000, cost=0.510013, test acc=0.752340, cost=0.524334, disagree_f1=0.818692, agree_f1=0.609396, average_f1=0.714044
