Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=1.094064, test acc=0.817477, cost=1.051686, disagree_f1=0.714187, neural_f1=0.926836, agree_f1=0.027859, average_f1=0.556294
BATCH 395 training acc=0.812500, cost=0.426554, test acc=0.823267, cost=0.461910, disagree_f1=0.735578, neural_f1=0.930866, agree_f1=0.450644, average_f1=0.705696
BATCH 396 training acc=0.718750, cost=0.576592, test acc=0.818101, cost=0.478902, disagree_f1=0.734296, neural_f1=0.926815, agree_f1=0.442565, average_f1=0.701226
BATCH 397 training acc=0.750000, cost=0.627040, test acc=0.813647, cost=0.494709, disagree_f1=0.731148, neural_f1=0.922934, agree_f1=0.449848, average_f1=0.701310
BATCH 398 training acc=0.656250, cost=0.738956, test acc=0.812400, cost=0.503293, disagree_f1=0.730461, neural_f1=0.921834, agree_f1=0.461390, average_f1=0.704561
BATCH 399 training acc=0.656250, cost=0.940828, test acc=0.813291, cost=0.505620, disagree_f1=0.729876, neural_f1=0.921934, agree_f1=0.481267, average_f1=0.711026
BATCH 400 training acc=0.718750, cost=0.762608, test acc=0.809282, cost=0.509897, disagree_f1=0.712859, neural_f1=0.922945, agree_f1=0.490330, average_f1=0.708711
BATCH 401 training acc=0.906250, cost=0.406674, test acc=0.809104, cost=0.504472, disagree_f1=0.696777, neural_f1=0.925923, agree_f1=0.500964, average_f1=0.707888
BATCH 402 training acc=0.781250, cost=0.540234, test acc=0.811865, cost=0.491134, disagree_f1=0.686755, neural_f1=0.930118, agree_f1=0.506224, average_f1=0.707699
BATCH 403 training acc=0.656250, cost=0.706968, test acc=0.818635, cost=0.474869, disagree_f1=0.693270, neural_f1=0.933752, agree_f1=0.512747, average_f1=0.713256
BATCH 404 training acc=0.968750, cost=0.414086, test acc=0.826029, cost=0.462150, disagree_f1=0.709364, neural_f1=0.935904, agree_f1=0.519690, average_f1=0.721652
BATCH 405 training acc=0.843750, cost=0.610292, test acc=0.831908, cost=0.447341, disagree_f1=0.722154, neural_f1=0.938076, agree_f1=0.516904, average_f1=0.725711
BATCH 406 training acc=0.656250, cost=0.728886, test acc=0.839213, cost=0.430635, disagree_f1=0.736759, neural_f1=0.940738, agree_f1=0.511660, average_f1=0.729719
BATCH 407 training acc=0.812500, cost=0.572941, test acc=0.842687, cost=0.417265, disagree_f1=0.741253, neural_f1=0.943650, agree_f1=0.493699, average_f1=0.726201
BATCH 408 training acc=0.812500, cost=0.586550, test acc=0.845003, cost=0.410570, disagree_f1=0.747836, neural_f1=0.944666, agree_f1=0.481337, average_f1=0.724613
BATCH 409 training acc=0.687500, cost=0.613874, test acc=0.845626, cost=0.406134, disagree_f1=0.749907, neural_f1=0.944749, agree_f1=0.469685, average_f1=0.721447
BATCH 410 training acc=0.875000, cost=0.447095, test acc=0.845359, cost=0.405129, disagree_f1=0.750046, neural_f1=0.944521, agree_f1=0.467564, average_f1=0.720710
BATCH 411 training acc=0.687500, cost=0.787352, test acc=0.844735, cost=0.406142, disagree_f1=0.749724, neural_f1=0.943446, agree_f1=0.478209, average_f1=0.723793
BATCH 412 training acc=0.656250, cost=0.872200, test acc=0.842241, cost=0.410766, disagree_f1=0.747508, neural_f1=0.941445, agree_f1=0.486466, average_f1=0.725140
BATCH 413 training acc=0.781250, cost=0.473712, test acc=0.838055, cost=0.417863, disagree_f1=0.742097, neural_f1=0.938602, agree_f1=0.495174, average_f1=0.725291
BATCH 414 training acc=0.812500, cost=0.583499, test acc=0.834224, cost=0.430136, disagree_f1=0.742080, neural_f1=0.935318, agree_f1=0.502283, average_f1=0.726560
BATCH 415 training acc=0.843750, cost=0.515320, test acc=0.831463, cost=0.436189, disagree_f1=0.734429, neural_f1=0.934074, agree_f1=0.515141, average_f1=0.727882
BATCH 416 training acc=0.812500, cost=0.478229, test acc=0.828167, cost=0.447586, disagree_f1=0.729235, neural_f1=0.932345, agree_f1=0.518208, average_f1=0.726596
BATCH 417 training acc=0.875000, cost=0.502518, test acc=0.823624, cost=0.452504, disagree_f1=0.716318, neural_f1=0.931544, agree_f1=0.519320, average_f1=0.722394
BATCH 418 training acc=0.656250, cost=0.800260, test acc=0.818012, cost=0.454518, disagree_f1=0.693339, neural_f1=0.932929, agree_f1=0.516867, average_f1=0.714378
BATCH 419 training acc=0.593750, cost=0.759497, test acc=0.813825, cost=0.452436, disagree_f1=0.673482, neural_f1=0.933755, agree_f1=0.516184, average_f1=0.707807
BATCH 420 training acc=0.750000, cost=0.514722, test acc=0.814270, cost=0.447121, disagree_f1=0.666086, neural_f1=0.935619, agree_f1=0.519058, average_f1=0.706921
BATCH 421 training acc=0.593750, cost=0.815161, test acc=0.819882, cost=0.437101, disagree_f1=0.665787, neural_f1=0.940122, agree_f1=0.526226, average_f1=0.710712
BATCH 422 training acc=0.656250, cost=0.789273, test acc=0.826563, cost=0.427951, disagree_f1=0.674967, neural_f1=0.943331, agree_f1=0.534078, average_f1=0.717459
BATCH 423 training acc=0.750000, cost=0.528782, test acc=0.829503, cost=0.422473, disagree_f1=0.686131, neural_f1=0.943532, agree_f1=0.532044, average_f1=0.720569
BATCH 424 training acc=0.750000, cost=0.555612, test acc=0.836807, cost=0.413940, disagree_f1=0.710651, neural_f1=0.943958, agree_f1=0.533119, average_f1=0.729243
BATCH 425 training acc=0.718750, cost=0.549670, test acc=0.843845, cost=0.406951, disagree_f1=0.733704, neural_f1=0.944307, agree_f1=0.533654, average_f1=0.737222
BATCH 426 training acc=0.781250, cost=0.564964, test acc=0.845804, cost=0.407901, disagree_f1=0.744051, neural_f1=0.943209, agree_f1=0.531150, average_f1=0.739470
BATCH 427 training acc=0.937500, cost=0.374730, test acc=0.842865, cost=0.414692, disagree_f1=0.745031, neural_f1=0.940367, agree_f1=0.524272, average_f1=0.736557
BATCH 428 training acc=0.750000, cost=0.684620, test acc=0.835649, cost=0.430660, disagree_f1=0.744057, neural_f1=0.934335, agree_f1=0.509691, average_f1=0.729361
BATCH 429 training acc=0.843750, cost=0.476291, test acc=0.823356, cost=0.454109, disagree_f1=0.733545, neural_f1=0.923647, agree_f1=0.494505, average_f1=0.717232
BATCH 430 training acc=0.656250, cost=0.643528, test acc=0.812400, cost=0.471845, disagree_f1=0.725222, neural_f1=0.913849, agree_f1=0.483694, average_f1=0.707588
BATCH 431 training acc=0.812500, cost=0.582686, test acc=0.808035, cost=0.482885, disagree_f1=0.722269, neural_f1=0.910039, agree_f1=0.480609, average_f1=0.704306
BATCH 432 training acc=0.781250, cost=0.558211, test acc=0.806966, cost=0.489005, disagree_f1=0.721727, neural_f1=0.908972, agree_f1=0.488951, average_f1=0.706550
BATCH 433 training acc=0.718750, cost=0.521533, test acc=0.805184, cost=0.494308, disagree_f1=0.719832, neural_f1=0.907860, agree_f1=0.496994, average_f1=0.708229
BATCH 434 training acc=0.718750, cost=0.501577, test acc=0.805630, cost=0.492823, disagree_f1=0.715409, neural_f1=0.911413, agree_f1=0.504065, average_f1=0.710295
BATCH 435 training acc=0.718750, cost=0.552402, test acc=0.810796, cost=0.483834, disagree_f1=0.716012, neural_f1=0.918382, agree_f1=0.506438, average_f1=0.713611
BATCH 436 training acc=0.812500, cost=0.433597, test acc=0.809816, cost=0.482791, disagree_f1=0.705440, neural_f1=0.922217, agree_f1=0.508121, average_f1=0.711926
BATCH 437 training acc=0.812500, cost=0.487963, test acc=0.810440, cost=0.471296, disagree_f1=0.687435, neural_f1=0.928587, agree_f1=0.510101, average_f1=0.708708
BATCH 438 training acc=0.875000, cost=0.445009, test acc=0.807055, cost=0.469262, disagree_f1=0.660418, neural_f1=0.932777, agree_f1=0.509551, average_f1=0.700915
BATCH 439 training acc=0.781250, cost=0.470001, test acc=0.804917, cost=0.463401, disagree_f1=0.637720, neural_f1=0.935808, agree_f1=0.510113, average_f1=0.694547
BATCH 440 training acc=0.843750, cost=0.367211, test acc=0.805719, cost=0.455741, disagree_f1=0.617544, neural_f1=0.940283, agree_f1=0.511239, average_f1=0.689689
BATCH 441 training acc=0.750000, cost=0.474732, test acc=0.810440, cost=0.445462, disagree_f1=0.614509, neural_f1=0.943425, agree_f1=0.516043, average_f1=0.691326
BATCH 442 training acc=0.843750, cost=0.350265, test acc=0.809460, cost=0.448321, disagree_f1=0.598353, neural_f1=0.943927, agree_f1=0.517666, average_f1=0.686648
BATCH 443 training acc=0.843750, cost=0.396895, test acc=0.809371, cost=0.449592, disagree_f1=0.591797, neural_f1=0.943770, agree_f1=0.518098, average_f1=0.684555
BATCH 444 training acc=0.750000, cost=0.474315, test acc=0.814449, cost=0.442852, disagree_f1=0.608925, neural_f1=0.943489, agree_f1=0.523610, average_f1=0.692008
BATCH 445 training acc=0.750000, cost=0.468020, test acc=0.812934, cost=0.446083, disagree_f1=0.606061, neural_f1=0.942954, agree_f1=0.521643, average_f1=0.690219
BATCH 446 training acc=0.750000, cost=0.698882, test acc=0.814805, cost=0.444945, disagree_f1=0.616154, neural_f1=0.943481, agree_f1=0.523162, average_f1=0.694266
BATCH 447 training acc=0.750000, cost=0.575555, test acc=0.816854, cost=0.439490, disagree_f1=0.630175, neural_f1=0.943691, agree_f1=0.522492, average_f1=0.698786
BATCH 448 training acc=0.812500, cost=0.347992, test acc=0.825494, cost=0.430076, disagree_f1=0.667115, neural_f1=0.943982, agree_f1=0.529805, average_f1=0.713634
BATCH 449 training acc=0.687500, cost=0.521955, test acc=0.835382, cost=0.417457, disagree_f1=0.709256, neural_f1=0.944031, agree_f1=0.529834, average_f1=0.727707
BATCH 450 training acc=0.656250, cost=0.650566, test acc=0.839302, cost=0.416387, disagree_f1=0.730553, neural_f1=0.942506, agree_f1=0.528736, average_f1=0.733932
BATCH 451 training acc=0.875000, cost=0.290983, test acc=0.839213, cost=0.419995, disagree_f1=0.743393, neural_f1=0.939715, agree_f1=0.514838, average_f1=0.732649
BATCH 452 training acc=0.781250, cost=0.591093, test acc=0.834313, cost=0.433228, disagree_f1=0.743713, neural_f1=0.934721, agree_f1=0.502829, average_f1=0.727088
BATCH 453 training acc=0.687500, cost=0.618071, test acc=0.831997, cost=0.448195, disagree_f1=0.744414, neural_f1=0.932484, agree_f1=0.499113, average_f1=0.725337
BATCH 454 training acc=0.750000, cost=0.429418, test acc=0.829414, cost=0.457937, disagree_f1=0.743226, neural_f1=0.930417, agree_f1=0.492308, average_f1=0.721984
BATCH 455 training acc=0.750000, cost=0.597086, test acc=0.828256, cost=0.458460, disagree_f1=0.741525, neural_f1=0.929668, agree_f1=0.491253, average_f1=0.720815
BATCH 456 training acc=0.750000, cost=0.575498, test acc=0.826652, cost=0.461253, disagree_f1=0.740622, neural_f1=0.928800, agree_f1=0.482659, average_f1=0.717360
BATCH 457 training acc=0.656250, cost=0.721117, test acc=0.827365, cost=0.458744, disagree_f1=0.740530, neural_f1=0.929744, agree_f1=0.481105, average_f1=0.717126
BATCH 458 training acc=0.656250, cost=0.813690, test acc=0.830750, cost=0.445997, disagree_f1=0.740304, neural_f1=0.932862, agree_f1=0.483931, average_f1=0.719032
BATCH 459 training acc=0.781250, cost=0.469188, test acc=0.833511, cost=0.435546, disagree_f1=0.740497, neural_f1=0.935706, agree_f1=0.492041, average_f1=0.722748
BATCH 460 training acc=0.906250, cost=0.373771, test acc=0.836006, cost=0.426972, disagree_f1=0.739276, neural_f1=0.938144, agree_f1=0.502309, average_f1=0.726576
BATCH 461 training acc=0.718750, cost=0.760339, test acc=0.840638, cost=0.415035, disagree_f1=0.738118, neural_f1=0.942565, agree_f1=0.513305, average_f1=0.731330
BATCH 462 training acc=0.781250, cost=0.558578, test acc=0.840014, cost=0.415014, disagree_f1=0.733189, neural_f1=0.943394, agree_f1=0.517639, average_f1=0.731407
BATCH 463 training acc=0.750000, cost=0.544377, test acc=0.837609, cost=0.419507, disagree_f1=0.724719, neural_f1=0.943360, agree_f1=0.518837, average_f1=0.728972
BATCH 464 training acc=0.781250, cost=0.490611, test acc=0.835738, cost=0.420907, disagree_f1=0.712544, neural_f1=0.944563, agree_f1=0.522379, average_f1=0.726495
BATCH 465 training acc=0.687500, cost=0.713965, test acc=0.832710, cost=0.427656, disagree_f1=0.696360, neural_f1=0.945154, agree_f1=0.530575, average_f1=0.724029
BATCH 466 training acc=0.593750, cost=0.669495, test acc=0.825494, cost=0.438358, disagree_f1=0.669063, neural_f1=0.944310, agree_f1=0.533333, average_f1=0.715569
BATCH 467 training acc=0.750000, cost=0.535084, test acc=0.820951, cost=0.445716, disagree_f1=0.653465, neural_f1=0.943847, agree_f1=0.529200, average_f1=0.708837
BATCH 468 training acc=0.687500, cost=0.639430, test acc=0.816230, cost=0.455842, disagree_f1=0.643753, neural_f1=0.942374, agree_f1=0.525351, average_f1=0.703826
BATCH 469 training acc=0.843750, cost=0.381847, test acc=0.813914, cost=0.464426, disagree_f1=0.650321, neural_f1=0.939694, agree_f1=0.520923, average_f1=0.703646
BATCH 470 training acc=0.687500, cost=0.628425, test acc=0.818368, cost=0.463072, disagree_f1=0.670805, neural_f1=0.939018, agree_f1=0.523691, average_f1=0.711171
BATCH 471 training acc=0.812500, cost=0.407374, test acc=0.826920, cost=0.452654, disagree_f1=0.698433, neural_f1=0.940086, agree_f1=0.525474, average_f1=0.721331
BATCH 472 training acc=0.812500, cost=0.396504, test acc=0.833422, cost=0.441084, disagree_f1=0.720467, neural_f1=0.940661, agree_f1=0.518018, average_f1=0.726382
BATCH 473 training acc=0.812500, cost=0.489581, test acc=0.839658, cost=0.431010, disagree_f1=0.735254, neural_f1=0.942214, agree_f1=0.519824, average_f1=0.732431
BATCH 474 training acc=0.718750, cost=0.608214, test acc=0.841529, cost=0.421638, disagree_f1=0.739147, neural_f1=0.943020, agree_f1=0.511348, average_f1=0.731171
BATCH 475 training acc=0.656250, cost=0.493349, test acc=0.844201, cost=0.412417, disagree_f1=0.744177, neural_f1=0.943872, agree_f1=0.509184, average_f1=0.732411
BATCH 476 training acc=0.687500, cost=0.608731, test acc=0.846161, cost=0.405137, disagree_f1=0.746722, neural_f1=0.945085, agree_f1=0.504361, average_f1=0.732056
BATCH 477 training acc=0.750000, cost=0.518881, test acc=0.845626, cost=0.404613, disagree_f1=0.747829, neural_f1=0.944368, agree_f1=0.498647, average_f1=0.730281
BATCH 478 training acc=0.843750, cost=0.437856, test acc=0.846250, cost=0.400416, disagree_f1=0.749040, neural_f1=0.944836, agree_f1=0.490656, average_f1=0.728178
BATCH 479 training acc=0.593750, cost=0.642876, test acc=0.847408, cost=0.398429, disagree_f1=0.750912, neural_f1=0.945135, agree_f1=0.492788, average_f1=0.729612
BATCH 480 training acc=0.656250, cost=0.761984, test acc=0.847497, cost=0.397253, disagree_f1=0.748988, neural_f1=0.945304, agree_f1=0.500394, average_f1=0.731562
BATCH 481 training acc=0.875000, cost=0.420109, test acc=0.846784, cost=0.396507, disagree_f1=0.744709, neural_f1=0.945314, agree_f1=0.508423, average_f1=0.732815
BATCH 482 training acc=0.687500, cost=0.843079, test acc=0.849189, cost=0.392373, disagree_f1=0.744159, neural_f1=0.946632, agree_f1=0.520362, average_f1=0.737051
BATCH 483 training acc=0.781250, cost=0.495205, test acc=0.847853, cost=0.394086, disagree_f1=0.736551, neural_f1=0.947138, agree_f1=0.530086, average_f1=0.737925
BATCH 484 training acc=0.656250, cost=0.576605, test acc=0.843399, cost=0.400101, disagree_f1=0.721238, neural_f1=0.946943, agree_f1=0.535049, average_f1=0.734410
BATCH 485 training acc=0.687500, cost=0.667522, test acc=0.836986, cost=0.411685, disagree_f1=0.700931, neural_f1=0.946130, agree_f1=0.541235, average_f1=0.729432
BATCH 486 training acc=0.812500, cost=0.398327, test acc=0.831017, cost=0.419503, disagree_f1=0.682768, neural_f1=0.945294, agree_f1=0.538600, average_f1=0.722220
BATCH 487 training acc=0.843750, cost=0.445556, test acc=0.827098, cost=0.426361, disagree_f1=0.673272, neural_f1=0.944452, agree_f1=0.536088, average_f1=0.717937
BATCH 488 training acc=0.812500, cost=0.675913, test acc=0.825851, cost=0.429008, disagree_f1=0.672099, neural_f1=0.944099, agree_f1=0.533410, average_f1=0.716536
BATCH 489 training acc=0.843750, cost=0.428179, test acc=0.824693, cost=0.431352, disagree_f1=0.672539, neural_f1=0.943255, agree_f1=0.531340, average_f1=0.715711
BATCH 490 training acc=0.687500, cost=0.707223, test acc=0.822020, cost=0.435996, disagree_f1=0.668882, neural_f1=0.942002, agree_f1=0.529379, average_f1=0.713421
BATCH 491 training acc=0.812500, cost=0.574226, test acc=0.817299, cost=0.446079, disagree_f1=0.656475, neural_f1=0.940889, agree_f1=0.528157, average_f1=0.708507
BATCH 492 training acc=0.656250, cost=0.665178, test acc=0.815161, cost=0.452699, disagree_f1=0.658651, neural_f1=0.939315, agree_f1=0.523680, average_f1=0.707215
BATCH 493 training acc=0.843750, cost=0.370654, test acc=0.818813, cost=0.450084, disagree_f1=0.676349, neural_f1=0.938573, agree_f1=0.523302, average_f1=0.712741
BATCH 494 training acc=0.687500, cost=0.585719, test acc=0.818012, cost=0.453904, disagree_f1=0.682760, neural_f1=0.936380, agree_f1=0.521715, average_f1=0.713618
BATCH 495 training acc=0.750000, cost=0.469743, test acc=0.822555, cost=0.446890, disagree_f1=0.693328, neural_f1=0.937535, agree_f1=0.525919, average_f1=0.718927
BATCH 496 training acc=0.812500, cost=0.458501, test acc=0.829058, cost=0.433707, disagree_f1=0.708187, neural_f1=0.939688, agree_f1=0.526412, average_f1=0.724762
BATCH 497 training acc=0.781250, cost=0.486953, test acc=0.832888, cost=0.422634, disagree_f1=0.717317, neural_f1=0.941447, agree_f1=0.520748, average_f1=0.726504
BATCH 498 training acc=0.968750, cost=0.336275, test acc=0.837698, cost=0.413119, disagree_f1=0.731525, neural_f1=0.941881, agree_f1=0.518519, average_f1=0.730641
BATCH 499 training acc=0.625000, cost=0.853779, test acc=0.839034, cost=0.407275, disagree_f1=0.734433, neural_f1=0.942476, agree_f1=0.511884, average_f1=0.729598
BATCH 500 training acc=0.812500, cost=0.423493, test acc=0.843399, cost=0.397427, disagree_f1=0.739105, neural_f1=0.945155, agree_f1=0.510057, average_f1=0.731439
BATCH 501 training acc=0.812500, cost=0.483533, test acc=0.846962, cost=0.388761, disagree_f1=0.741040, neural_f1=0.947556, agree_f1=0.507053, average_f1=0.731883
BATCH 502 training acc=0.875000, cost=0.421551, test acc=0.847764, cost=0.385618, disagree_f1=0.741399, neural_f1=0.947967, agree_f1=0.505988, average_f1=0.731785
BATCH 503 training acc=0.718750, cost=0.652876, test acc=0.846962, cost=0.384532, disagree_f1=0.737766, neural_f1=0.948245, agree_f1=0.502055, average_f1=0.729355
BATCH 504 training acc=0.718750, cost=0.589664, test acc=0.847408, cost=0.384891, disagree_f1=0.736032, neural_f1=0.949155, agree_f1=0.505341, average_f1=0.730176
BATCH 505 training acc=0.656250, cost=0.919293, test acc=0.845003, cost=0.388114, disagree_f1=0.728766, neural_f1=0.948676, agree_f1=0.510684, average_f1=0.729375
BATCH 506 training acc=0.687500, cost=0.580466, test acc=0.841440, cost=0.394745, disagree_f1=0.718693, neural_f1=0.947628, agree_f1=0.519322, average_f1=0.728547
BATCH 507 training acc=0.656250, cost=0.600288, test acc=0.836006, cost=0.403441, disagree_f1=0.707763, neural_f1=0.946484, agree_f1=0.519422, average_f1=0.724556
BATCH 508 training acc=0.687500, cost=0.667227, test acc=0.832621, cost=0.412975, disagree_f1=0.705588, neural_f1=0.944787, agree_f1=0.519093, average_f1=0.723156
BATCH 509 training acc=0.687500, cost=0.600556, test acc=0.827632, cost=0.424320, disagree_f1=0.705956, neural_f1=0.941201, agree_f1=0.511529, average_f1=0.719562
BATCH 510 training acc=0.718750, cost=0.527503, test acc=0.820328, cost=0.444498, disagree_f1=0.697255, neural_f1=0.936915, agree_f1=0.510983, average_f1=0.715051
BATCH 511 training acc=0.750000, cost=0.659793, test acc=0.809193, cost=0.472225, disagree_f1=0.687539, neural_f1=0.929577, agree_f1=0.502889, average_f1=0.706668
BATCH 512 training acc=0.812500, cost=0.504691, test acc=0.798058, cost=0.496848, disagree_f1=0.681527, neural_f1=0.920751, agree_f1=0.491115, average_f1=0.697798
BATCH 513 training acc=0.656250, cost=0.560183, test acc=0.786834, cost=0.530990, disagree_f1=0.682690, neural_f1=0.910713, agree_f1=0.478829, average_f1=0.690744
BATCH 514 training acc=0.812500, cost=0.559532, test acc=0.780331, cost=0.547755, disagree_f1=0.682122, neural_f1=0.903592, agree_f1=0.472536, average_f1=0.686083
BATCH 515 training acc=0.687500, cost=0.648754, test acc=0.767504, cost=0.571694, disagree_f1=0.680668, neural_f1=0.888739, agree_f1=0.461294, average_f1=0.676900
BATCH 516 training acc=0.750000, cost=0.732804, test acc=0.761536, cost=0.587220, disagree_f1=0.681818, neural_f1=0.881594, agree_f1=0.455529, average_f1=0.672980
BATCH 517 training acc=0.843750, cost=0.466336, test acc=0.760823, cost=0.590740, disagree_f1=0.682499, neural_f1=0.880254, agree_f1=0.453867, average_f1=0.672207
BATCH 518 training acc=0.718750, cost=0.493486, test acc=0.766702, cost=0.579770, disagree_f1=0.687871, neural_f1=0.883598, agree_f1=0.458771, average_f1=0.676747
BATCH 519 training acc=0.906250, cost=0.413405, test acc=0.777303, cost=0.555518, disagree_f1=0.695980, neural_f1=0.891827, agree_f1=0.468231, average_f1=0.685346
BATCH 520 training acc=0.781250, cost=0.455022, test acc=0.788527, cost=0.527284, disagree_f1=0.703934, neural_f1=0.900059, agree_f1=0.475960, average_f1=0.693318
BATCH 521 training acc=0.593750, cost=0.753162, test acc=0.796811, cost=0.511131, disagree_f1=0.709447, neural_f1=0.906786, agree_f1=0.480601, average_f1=0.698945
BATCH 522 training acc=0.906250, cost=0.533960, test acc=0.806075, cost=0.489774, disagree_f1=0.717469, neural_f1=0.914066, agree_f1=0.486174, average_f1=0.705903
BATCH 523 training acc=0.687500, cost=0.690911, test acc=0.813736, cost=0.472605, disagree_f1=0.725375, neural_f1=0.919997, agree_f1=0.493716, average_f1=0.713029
BATCH 524 training acc=0.843750, cost=0.390341, test acc=0.821040, cost=0.452446, disagree_f1=0.730325, neural_f1=0.926349, agree_f1=0.499675, average_f1=0.718783
BATCH 525 training acc=0.750000, cost=0.502756, test acc=0.829058, cost=0.431926, disagree_f1=0.732243, neural_f1=0.933502, agree_f1=0.508984, average_f1=0.724910
BATCH 526 training acc=0.937500, cost=0.300771, test acc=0.836273, cost=0.416332, disagree_f1=0.731388, neural_f1=0.940233, agree_f1=0.523407, average_f1=0.731676
BATCH 527 training acc=0.812500, cost=0.520263, test acc=0.836451, cost=0.409885, disagree_f1=0.718330, neural_f1=0.943057, agree_f1=0.529747, average_f1=0.730378
BATCH 528 training acc=0.750000, cost=0.534860, test acc=0.834491, cost=0.408231, disagree_f1=0.701657, neural_f1=0.944961, agree_f1=0.531434, average_f1=0.726017
BATCH 529 training acc=0.781250, cost=0.742278, test acc=0.833066, cost=0.410986, disagree_f1=0.690601, neural_f1=0.945530, agree_f1=0.537394, average_f1=0.724508
BATCH 530 training acc=0.781250, cost=0.523084, test acc=0.833511, cost=0.409723, disagree_f1=0.685262, neural_f1=0.946791, agree_f1=0.538763, average_f1=0.723606
BATCH 531 training acc=0.718750, cost=0.640675, test acc=0.831908, cost=0.412436, disagree_f1=0.677469, neural_f1=0.946842, agree_f1=0.538668, average_f1=0.720993
BATCH 532 training acc=0.812500, cost=0.387529, test acc=0.834135, cost=0.410457, disagree_f1=0.684823, neural_f1=0.947080, agree_f1=0.539490, average_f1=0.723798
BATCH 533 training acc=0.812500, cost=0.636098, test acc=0.836184, cost=0.409075, disagree_f1=0.698194, neural_f1=0.946408, agree_f1=0.537341, average_f1=0.727314
BATCH 534 training acc=0.781250, cost=0.513340, test acc=0.840281, cost=0.406620, disagree_f1=0.718330, neural_f1=0.945420, agree_f1=0.536316, average_f1=0.733355
BATCH 535 training acc=0.687500, cost=0.618524, test acc=0.842419, cost=0.403946, disagree_f1=0.733824, neural_f1=0.943738, agree_f1=0.531577, average_f1=0.736380
BATCH 536 training acc=0.875000, cost=0.355132, test acc=0.843043, cost=0.403006, disagree_f1=0.743097, neural_f1=0.942205, agree_f1=0.518651, average_f1=0.734651
BATCH 537 training acc=0.750000, cost=0.525589, test acc=0.843310, cost=0.403212, disagree_f1=0.747245, neural_f1=0.941364, agree_f1=0.511645, average_f1=0.733418
BATCH 538 training acc=0.781250, cost=0.507554, test acc=0.843666, cost=0.403736, disagree_f1=0.751588, neural_f1=0.940431, agree_f1=0.500194, average_f1=0.730738
BATCH 539 training acc=0.750000, cost=0.697230, test acc=0.843934, cost=0.402454, disagree_f1=0.752907, neural_f1=0.941029, agree_f1=0.489600, average_f1=0.727846
BATCH 540 training acc=0.687500, cost=0.704814, test acc=0.842419, cost=0.405607, disagree_f1=0.752924, neural_f1=0.939789, agree_f1=0.482842, average_f1=0.725185
BATCH 541 training acc=0.687500, cost=0.537000, test acc=0.841618, cost=0.407485, disagree_f1=0.752155, neural_f1=0.939697, agree_f1=0.477199, average_f1=0.723017
BATCH 542 training acc=0.781250, cost=0.378730, test acc=0.840816, cost=0.409981, disagree_f1=0.751541, neural_f1=0.938970, agree_f1=0.480483, average_f1=0.723664
BATCH 543 training acc=0.593750, cost=0.697282, test acc=0.842687, cost=0.408495, disagree_f1=0.753298, neural_f1=0.940059, agree_f1=0.489715, average_f1=0.727691
BATCH 544 training acc=0.687500, cost=0.600789, test acc=0.841261, cost=0.412977, disagree_f1=0.751393, neural_f1=0.939118, agree_f1=0.495575, average_f1=0.728696
BATCH 545 training acc=0.750000, cost=0.527219, test acc=0.839925, cost=0.417454, disagree_f1=0.747249, neural_f1=0.938590, agree_f1=0.507540, average_f1=0.731126
BATCH 546 training acc=0.656250, cost=0.698966, test acc=0.839302, cost=0.420591, disagree_f1=0.745492, neural_f1=0.938704, agree_f1=0.512509, average_f1=0.732235
BATCH 547 training acc=0.718750, cost=0.491650, test acc=0.841974, cost=0.416355, disagree_f1=0.746551, neural_f1=0.940873, agree_f1=0.520451, average_f1=0.735958
BATCH 548 training acc=0.843750, cost=0.378488, test acc=0.844557, cost=0.412029, disagree_f1=0.749810, neural_f1=0.942766, agree_f1=0.522261, average_f1=0.738279
BATCH 549 training acc=0.968750, cost=0.281549, test acc=0.846695, cost=0.404356, disagree_f1=0.751619, neural_f1=0.944637, agree_f1=0.519369, average_f1=0.738542
BATCH 550 training acc=0.781250, cost=0.466089, test acc=0.846161, cost=0.402734, disagree_f1=0.751092, neural_f1=0.944194, agree_f1=0.515217, average_f1=0.736834
BATCH 551 training acc=0.843750, cost=0.353645, test acc=0.848120, cost=0.397197, disagree_f1=0.753536, neural_f1=0.945359, agree_f1=0.512077, average_f1=0.736991
BATCH 552 training acc=0.718750, cost=0.555861, test acc=0.848922, cost=0.394901, disagree_f1=0.754781, neural_f1=0.946015, agree_f1=0.508487, average_f1=0.736428
