Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.799905, test acc=0.516448, cost=2.859969, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 318 training acc=0.468750, cost=0.768898, test acc=0.516448, cost=0.730854, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 319 training acc=0.531250, cost=0.709920, test acc=0.516448, cost=0.722240, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 320 training acc=0.375000, cost=0.820413, test acc=0.516448, cost=0.713729, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 321 training acc=0.593750, cost=0.670805, test acc=0.516448, cost=0.702414, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 322 training acc=0.625000, cost=0.620705, test acc=0.517659, cost=0.696349, disagree_f1=0.678418, agree_f1=0.035513, average_f1=0.356965
BATCH 323 training acc=0.593750, cost=0.663761, test acc=0.536226, cost=0.689041, disagree_f1=0.657628, agree_f1=0.281426, average_f1=0.469527
BATCH 324 training acc=0.562500, cost=0.675521, test acc=0.490616, cost=0.692782, disagree_f1=0.067947, agree_f1=0.649542, average_f1=0.358744
BATCH 325 training acc=0.656250, cost=0.641428, test acc=0.483552, cost=0.709358, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 326 training acc=0.531250, cost=0.694767, test acc=0.483552, cost=0.730213, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 327 training acc=0.468750, cost=0.784301, test acc=0.483552, cost=0.725759, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 328 training acc=0.312500, cost=0.804332, test acc=0.483552, cost=0.715161, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 329 training acc=0.562500, cost=0.663565, test acc=0.483552, cost=0.705565, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 330 training acc=0.656250, cost=0.640812, test acc=0.483552, cost=0.702258, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 331 training acc=0.562500, cost=0.687976, test acc=0.483552, cost=0.700083, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 332 training acc=0.625000, cost=0.685178, test acc=0.483552, cost=0.694512, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 333 training acc=0.562500, cost=0.682238, test acc=0.534612, cost=0.691176, disagree_f1=0.649651, agree_f1=0.307091, average_f1=0.478371
BATCH 334 training acc=0.375000, cost=0.785839, test acc=0.536630, cost=0.689816, disagree_f1=0.649466, agree_f1=0.316667, average_f1=0.483066
BATCH 335 training acc=0.531250, cost=0.697464, test acc=0.533401, cost=0.690063, disagree_f1=0.656055, agree_f1=0.274780, average_f1=0.465418
BATCH 336 training acc=0.406250, cost=0.720646, test acc=0.536630, cost=0.690632, disagree_f1=0.658232, agree_f1=0.280702, average_f1=0.469467
BATCH 337 training acc=0.531250, cost=0.713371, test acc=0.536024, cost=0.693146, disagree_f1=0.661862, agree_f1=0.261009, average_f1=0.461436
BATCH 338 training acc=0.468750, cost=0.724125, test acc=0.537639, cost=0.697988, disagree_f1=0.665694, agree_f1=0.250572, average_f1=0.458133
BATCH 339 training acc=0.500000, cost=0.742614, test acc=0.531584, cost=0.701230, disagree_f1=0.671758, agree_f1=0.182459, average_f1=0.427108
BATCH 340 training acc=0.781250, cost=0.633464, test acc=0.530979, cost=0.709460, disagree_f1=0.673228, agree_f1=0.169407, average_f1=0.421318
BATCH 341 training acc=0.312500, cost=0.901372, test acc=0.532392, cost=0.711621, disagree_f1=0.671674, agree_f1=0.187872, average_f1=0.429773
BATCH 342 training acc=0.406250, cost=0.822956, test acc=0.534410, cost=0.708578, disagree_f1=0.671227, agree_f1=0.202558, average_f1=0.436892
BATCH 343 training acc=0.656250, cost=0.707594, test acc=0.537033, cost=0.701554, disagree_f1=0.667343, agree_f1=0.238885, average_f1=0.453114
BATCH 344 training acc=0.625000, cost=0.652372, test acc=0.538648, cost=0.695097, disagree_f1=0.666472, agree_f1=0.251963, average_f1=0.459218
BATCH 345 training acc=0.531250, cost=0.729229, test acc=0.535015, cost=0.690112, disagree_f1=0.659172, agree_f1=0.268571, average_f1=0.463872
BATCH 346 training acc=0.593750, cost=0.676219, test acc=0.541675, cost=0.688820, disagree_f1=0.648615, agree_f1=0.341166, average_f1=0.494891
BATCH 347 training acc=0.750000, cost=0.618778, test acc=0.541675, cost=0.689755, disagree_f1=0.643876, agree_f1=0.357204, average_f1=0.500540
BATCH 348 training acc=0.437500, cost=0.715897, test acc=0.541271, cost=0.690786, disagree_f1=0.642554, agree_f1=0.359899, average_f1=0.501226
BATCH 349 training acc=0.593750, cost=0.680294, test acc=0.542482, cost=0.690934, disagree_f1=0.648364, agree_f1=0.345365, average_f1=0.496864
BATCH 350 training acc=0.468750, cost=0.696757, test acc=0.538446, cost=0.691070, disagree_f1=0.650893, agree_f1=0.319143, average_f1=0.485018
BATCH 351 training acc=0.500000, cost=0.720317, test acc=0.532997, cost=0.691195, disagree_f1=0.650242, agree_f1=0.297511, average_f1=0.473876
BATCH 352 training acc=0.531250, cost=0.694183, test acc=0.532997, cost=0.691305, disagree_f1=0.654627, agree_f1=0.279128, average_f1=0.466877
BATCH 353 training acc=0.312500, cost=0.755944, test acc=0.534006, cost=0.691480, disagree_f1=0.657571, agree_f1=0.270919, average_f1=0.464245
BATCH 354 training acc=0.468750, cost=0.701348, test acc=0.535621, cost=0.690691, disagree_f1=0.660269, agree_f1=0.266497, average_f1=0.463383
BATCH 355 training acc=0.500000, cost=0.704963, test acc=0.535015, cost=0.689789, disagree_f1=0.659675, agree_f1=0.266242, average_f1=0.462959
BATCH 356 training acc=0.531250, cost=0.709266, test acc=0.535015, cost=0.688921, disagree_f1=0.660277, agree_f1=0.263427, average_f1=0.461852
BATCH 357 training acc=0.406250, cost=0.759915, test acc=0.535419, cost=0.688485, disagree_f1=0.660572, agree_f1=0.264066, average_f1=0.462319
BATCH 358 training acc=0.343750, cost=0.787174, test acc=0.533401, cost=0.689186, disagree_f1=0.649803, agree_f1=0.301088, average_f1=0.475446
BATCH 359 training acc=0.531250, cost=0.666329, test acc=0.500101, cost=0.694261, disagree_f1=0.147919, agree_f1=0.646294, average_f1=0.397107
BATCH 360 training acc=0.500000, cost=0.706645, test acc=0.490616, cost=0.697950, disagree_f1=0.061710, agree_f1=0.650416, average_f1=0.356063
BATCH 361 training acc=0.437500, cost=0.752511, test acc=0.486983, cost=0.700289, disagree_f1=0.040030, agree_f1=0.649959, average_f1=0.344994
BATCH 362 training acc=0.531250, cost=0.705981, test acc=0.488396, cost=0.700029, disagree_f1=0.048780, agree_f1=0.650104, average_f1=0.349442
BATCH 363 training acc=0.562500, cost=0.701677, test acc=0.490616, cost=0.699723, disagree_f1=0.058911, agree_f1=0.650802, average_f1=0.354857
BATCH 364 training acc=0.437500, cost=0.736114, test acc=0.490212, cost=0.699173, disagree_f1=0.056759, agree_f1=0.650719, average_f1=0.353739
BATCH 365 training acc=0.468750, cost=0.740702, test acc=0.487992, cost=0.699870, disagree_f1=0.048030, agree_f1=0.649827, average_f1=0.348929
BATCH 366 training acc=0.531250, cost=0.723593, test acc=0.489001, cost=0.697802, disagree_f1=0.051685, agree_f1=0.650276, average_f1=0.350981
BATCH 367 training acc=0.468750, cost=0.735758, test acc=0.491221, cost=0.693679, disagree_f1=0.074862, agree_f1=0.649130, average_f1=0.361996
BATCH 368 training acc=0.562500, cost=0.705802, test acc=0.543088, cost=0.690139, disagree_f1=0.641545, agree_f1=0.370061, average_f1=0.505803
BATCH 369 training acc=0.468750, cost=0.721585, test acc=0.535822, cost=0.690281, disagree_f1=0.651410, agree_f1=0.305556, average_f1=0.478483
BATCH 370 training acc=0.375000, cost=0.769963, test acc=0.534006, cost=0.693774, disagree_f1=0.652625, agree_f1=0.292369, average_f1=0.472497
BATCH 371 training acc=0.531250, cost=0.724259, test acc=0.537639, cost=0.698156, disagree_f1=0.660039, agree_f1=0.277515, average_f1=0.468777
BATCH 372 training acc=0.625000, cost=0.661402, test acc=0.537841, cost=0.700755, disagree_f1=0.661443, agree_f1=0.272092, average_f1=0.466767
BATCH 373 training acc=0.531250, cost=0.693320, test acc=0.537841, cost=0.701675, disagree_f1=0.661843, agree_f1=0.270236, average_f1=0.466039
BATCH 374 training acc=0.468750, cost=0.742780, test acc=0.539455, cost=0.699852, disagree_f1=0.662526, agree_f1=0.275095, average_f1=0.468811
BATCH 375 training acc=0.718750, cost=0.649400, test acc=0.538244, cost=0.700516, disagree_f1=0.659726, agree_f1=0.281858, average_f1=0.470792
BATCH 376 training acc=0.531250, cost=0.768447, test acc=0.539859, cost=0.696570, disagree_f1=0.647277, agree_f1=0.338363, average_f1=0.492820
BATCH 377 training acc=0.437500, cost=0.772642, test acc=0.543088, cost=0.693369, disagree_f1=0.638570, agree_f1=0.379046, average_f1=0.508808
BATCH 378 training acc=0.718750, cost=0.636845, test acc=0.547124, cost=0.693346, disagree_f1=0.630069, agree_f1=0.416233, average_f1=0.523151
BATCH 379 training acc=0.468750, cost=0.741982, test acc=0.548940, cost=0.692298, disagree_f1=0.625565, agree_f1=0.432885, average_f1=0.529225
BATCH 380 training acc=0.437500, cost=0.758703, test acc=0.552775, cost=0.694316, disagree_f1=0.618851, agree_f1=0.458984, average_f1=0.538918
BATCH 381 training acc=0.500000, cost=0.670095, test acc=0.554591, cost=0.695523, disagree_f1=0.599528, agree_f1=0.498295, average_f1=0.548912
BATCH 382 training acc=0.593750, cost=0.656032, test acc=0.553582, cost=0.692277, disagree_f1=0.612202, agree_f1=0.474085, average_f1=0.543143
BATCH 383 training acc=0.593750, cost=0.662393, test acc=0.549950, cost=0.691477, disagree_f1=0.622162, agree_f1=0.443613, average_f1=0.532887
BATCH 384 training acc=0.437500, cost=0.735834, test acc=0.546317, cost=0.690695, disagree_f1=0.628553, agree_f1=0.417315, average_f1=0.522934
BATCH 385 training acc=0.312500, cost=0.794395, test acc=0.542281, cost=0.691697, disagree_f1=0.635721, agree_f1=0.384365, average_f1=0.510043
BATCH 386 training acc=0.531250, cost=0.697234, test acc=0.541675, cost=0.694233, disagree_f1=0.648615, agree_f1=0.341166, average_f1=0.494891
BATCH 387 training acc=0.406250, cost=0.780490, test acc=0.541070, cost=0.694534, disagree_f1=0.652718, agree_f1=0.323617, average_f1=0.488168
BATCH 388 training acc=0.656250, cost=0.656783, test acc=0.542482, cost=0.693727, disagree_f1=0.659661, agree_f1=0.302247, average_f1=0.480954
BATCH 389 training acc=0.593750, cost=0.652313, test acc=0.542684, cost=0.693784, disagree_f1=0.660575, agree_f1=0.299320, average_f1=0.479947
BATCH 390 training acc=0.562500, cost=0.670720, test acc=0.541877, cost=0.693360, disagree_f1=0.658030, agree_f1=0.306235, average_f1=0.482132
BATCH 391 training acc=0.562500, cost=0.642914, test acc=0.540061, cost=0.693371, disagree_f1=0.654540, agree_f1=0.312104, average_f1=0.483322
BATCH 392 training acc=0.625000, cost=0.666267, test acc=0.539455, cost=0.691561, disagree_f1=0.643883, agree_f1=0.348372, average_f1=0.496128
BATCH 393 training acc=0.437500, cost=0.798211, test acc=0.542886, cost=0.689029, disagree_f1=0.639159, agree_f1=0.376548, average_f1=0.507854
BATCH 394 training acc=0.500000, cost=0.701724, test acc=0.544702, cost=0.688379, disagree_f1=0.633409, agree_f1=0.399361, average_f1=0.516385
BATCH 395 training acc=0.562500, cost=0.667275, test acc=0.547124, cost=0.688240, disagree_f1=0.611899, agree_f1=0.456395, average_f1=0.534147
BATCH 396 training acc=0.531250, cost=0.716043, test acc=0.527144, cost=0.693066, disagree_f1=0.450129, agree_f1=0.585236, average_f1=0.517683
BATCH 397 training acc=0.562500, cost=0.684685, test acc=0.485772, cost=0.698688, disagree_f1=0.010101, agree_f1=0.652672, average_f1=0.331386
BATCH 398 training acc=0.468750, cost=0.724500, test acc=0.485570, cost=0.696201, disagree_f1=0.015450, agree_f1=0.651824, average_f1=0.333637
BATCH 399 training acc=0.562500, cost=0.667731, test acc=0.486983, cost=0.693710, disagree_f1=0.026054, agree_f1=0.651781, average_f1=0.338917
BATCH 400 training acc=0.468750, cost=0.716146, test acc=0.486983, cost=0.694338, disagree_f1=0.027544, agree_f1=0.651590, average_f1=0.339567
BATCH 401 training acc=0.531250, cost=0.723137, test acc=0.486983, cost=0.695014, disagree_f1=0.023810, agree_f1=0.652067, average_f1=0.337938
BATCH 402 training acc=0.375000, cost=0.716146, test acc=0.488396, cost=0.693713, disagree_f1=0.035021, agree_f1=0.651929, average_f1=0.343475
BATCH 403 training acc=0.437500, cost=0.733574, test acc=0.552977, cost=0.691414, disagree_f1=0.603544, agree_f1=0.487624, average_f1=0.545584
BATCH 404 training acc=0.406250, cost=0.762061, test acc=0.532795, cost=0.690392, disagree_f1=0.671305, agree_f1=0.192536, average_f1=0.431920
BATCH 405 training acc=0.593750, cost=0.703566, test acc=0.524723, cost=0.691012, disagree_f1=0.673144, agree_f1=0.129390, average_f1=0.401267
BATCH 406 training acc=0.625000, cost=0.674373, test acc=0.523310, cost=0.692607, disagree_f1=0.676083, agree_f1=0.097785, average_f1=0.386934
BATCH 407 training acc=0.500000, cost=0.711481, test acc=0.522301, cost=0.694506, disagree_f1=0.677301, agree_f1=0.080777, average_f1=0.379039
BATCH 408 training acc=0.687500, cost=0.674782, test acc=0.514430, cost=0.699154, disagree_f1=0.678600, agree_f1=0.007426, average_f1=0.343013
BATCH 409 training acc=0.593750, cost=0.667380, test acc=0.516044, cost=0.709101, disagree_f1=0.680777, agree_f1=0.000000, average_f1=0.340389
BATCH 410 training acc=0.375000, cost=0.755808, test acc=0.516448, cost=0.714246, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 411 training acc=0.531250, cost=0.751665, test acc=0.516448, cost=0.715783, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 412 training acc=0.562500, cost=0.691832, test acc=0.516448, cost=0.715723, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 413 training acc=0.656250, cost=0.666471, test acc=0.516448, cost=0.718968, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 414 training acc=0.468750, cost=0.717544, test acc=0.516448, cost=0.716986, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 415 training acc=0.593750, cost=0.700278, test acc=0.516448, cost=0.716046, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 416 training acc=0.593750, cost=0.724521, test acc=0.516448, cost=0.711784, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 417 training acc=0.406250, cost=0.791301, test acc=0.516448, cost=0.704372, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 418 training acc=0.375000, cost=0.775428, test acc=0.516650, cost=0.696503, disagree_f1=0.681049, agree_f1=0.002499, average_f1=0.341774
BATCH 419 training acc=0.593750, cost=0.656649, test acc=0.516246, cost=0.693135, disagree_f1=0.678815, agree_f1=0.020433, average_f1=0.349624
BATCH 420 training acc=0.593750, cost=0.703444, test acc=0.524723, cost=0.692420, disagree_f1=0.670214, agree_f1=0.149512, average_f1=0.409863
BATCH 421 training acc=0.343750, cost=0.750512, test acc=0.488597, cost=0.695425, disagree_f1=0.045215, agree_f1=0.650772, average_f1=0.347993
BATCH 422 training acc=0.437500, cost=0.717797, test acc=0.483552, cost=0.703035, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 423 training acc=0.593750, cost=0.693465, test acc=0.483552, cost=0.715841, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 424 training acc=0.437500, cost=0.711487, test acc=0.483552, cost=0.723921, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 425 training acc=0.531250, cost=0.716952, test acc=0.483552, cost=0.725788, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 426 training acc=0.500000, cost=0.703949, test acc=0.483552, cost=0.722048, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 427 training acc=0.375000, cost=0.759551, test acc=0.483552, cost=0.714011, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 428 training acc=0.625000, cost=0.685421, test acc=0.483754, cost=0.708483, disagree_f1=0.000781, agree_f1=0.651973, average_f1=0.326377
BATCH 429 training acc=0.593750, cost=0.677480, test acc=0.483956, cost=0.701708, disagree_f1=0.005445, agree_f1=0.651587, average_f1=0.328516
BATCH 430 training acc=0.625000, cost=0.689279, test acc=0.485772, cost=0.698512, disagree_f1=0.019246, agree_f1=0.651532, average_f1=0.335389
BATCH 431 training acc=0.531250, cost=0.707908, test acc=0.491221, cost=0.694868, disagree_f1=0.067333, agree_f1=0.650201, average_f1=0.358767
BATCH 432 training acc=0.500000, cost=0.693486, test acc=0.533401, cost=0.691669, disagree_f1=0.670937, agree_f1=0.198336, average_f1=0.434636
BATCH 433 training acc=0.562500, cost=0.695701, test acc=0.523108, cost=0.692061, disagree_f1=0.675278, agree_f1=0.102545, average_f1=0.388911
BATCH 434 training acc=0.562500, cost=0.705303, test acc=0.516448, cost=0.696269, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 435 training acc=0.343750, cost=0.751413, test acc=0.516448, cost=0.701532, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 436 training acc=0.468750, cost=0.719499, test acc=0.516448, cost=0.709652, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 437 training acc=0.468750, cost=0.700635, test acc=0.516448, cost=0.714503, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 438 training acc=0.531250, cost=0.706297, test acc=0.516448, cost=0.716300, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 439 training acc=0.562500, cost=0.698030, test acc=0.516448, cost=0.716176, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 440 training acc=0.375000, cost=0.786972, test acc=0.522906, cost=0.710856, disagree_f1=0.679066, agree_f1=0.070755, average_f1=0.374910
BATCH 441 training acc=0.468750, cost=0.717516, test acc=0.522099, cost=0.703727, disagree_f1=0.674009, agree_f1=0.105064, average_f1=0.389537
BATCH 442 training acc=0.625000, cost=0.652894, test acc=0.526337, cost=0.697931, disagree_f1=0.671335, agree_f1=0.152402, average_f1=0.411868
BATCH 443 training acc=0.500000, cost=0.723354, test acc=0.529364, cost=0.691956, disagree_f1=0.668184, agree_f1=0.190840, average_f1=0.429512
BATCH 444 training acc=0.593750, cost=0.687276, test acc=0.534410, cost=0.689403, disagree_f1=0.666474, agree_f1=0.229201, average_f1=0.447838
BATCH 445 training acc=0.468750, cost=0.743140, test acc=0.536630, cost=0.688549, disagree_f1=0.645679, agree_f1=0.330612, average_f1=0.488146
BATCH 446 training acc=0.500000, cost=0.698545, test acc=0.547528, cost=0.687805, disagree_f1=0.635091, agree_f1=0.404673, average_f1=0.519882
BATCH 447 training acc=0.500000, cost=0.718977, test acc=0.530172, cost=0.688367, disagree_f1=0.655927, agree_f1=0.259542, average_f1=0.457734
BATCH 448 training acc=0.406250, cost=0.702852, test acc=0.525530, cost=0.690723, disagree_f1=0.673970, agree_f1=0.128937, average_f1=0.401453
BATCH 449 training acc=0.437500, cost=0.717854, test acc=0.525732, cost=0.690899, disagree_f1=0.673339, agree_f1=0.134757, average_f1=0.404048
BATCH 450 training acc=0.531250, cost=0.676163, test acc=0.525328, cost=0.693253, disagree_f1=0.678073, agree_f1=0.096774, average_f1=0.387424
BATCH 451 training acc=0.531250, cost=0.740987, test acc=0.522704, cost=0.693600, disagree_f1=0.677485, agree_f1=0.082266, average_f1=0.379876
BATCH 452 training acc=0.437500, cost=0.729871, test acc=0.522099, cost=0.693154, disagree_f1=0.676326, agree_f1=0.087124, average_f1=0.381725
BATCH 453 training acc=0.500000, cost=0.727890, test acc=0.525530, cost=0.694286, disagree_f1=0.678078, agree_f1=0.098197, average_f1=0.388137
BATCH 454 training acc=0.437500, cost=0.703893, test acc=0.527952, cost=0.693333, disagree_f1=0.672913, agree_f1=0.152229, average_f1=0.412571
BATCH 455 training acc=0.531250, cost=0.734233, test acc=0.531382, cost=0.691325, disagree_f1=0.667526, agree_f1=0.206425, average_f1=0.436975
BATCH 456 training acc=0.593750, cost=0.717120, test acc=0.524723, cost=0.689915, disagree_f1=0.656756, agree_f1=0.227616, average_f1=0.442186
BATCH 457 training acc=0.531250, cost=0.735026, test acc=0.538850, cost=0.689821, disagree_f1=0.659210, agree_f1=0.287051, average_f1=0.473131
BATCH 458 training acc=0.625000, cost=0.628904, test acc=0.531988, cost=0.690503, disagree_f1=0.664351, agree_f1=0.227258, average_f1=0.445804
BATCH 459 training acc=0.531250, cost=0.711237, test acc=0.536024, cost=0.691337, disagree_f1=0.659760, agree_f1=0.270853, average_f1=0.465307
BATCH 460 training acc=0.531250, cost=0.659802, test acc=0.537235, cost=0.694716, disagree_f1=0.662248, agree_f1=0.265300, average_f1=0.463774
BATCH 461 training acc=0.375000, cost=0.733141, test acc=0.537841, cost=0.696654, disagree_f1=0.662341, agree_f1=0.267903, average_f1=0.465122
BATCH 462 training acc=0.562500, cost=0.677513, test acc=0.538244, cost=0.697819, disagree_f1=0.660333, agree_f1=0.279143, average_f1=0.469738
BATCH 463 training acc=0.437500, cost=0.740878, test acc=0.541070, cost=0.695477, disagree_f1=0.656910, agree_f1=0.307130, average_f1=0.482020
BATCH 464 training acc=0.687500, cost=0.679049, test acc=0.533401, cost=0.695210, disagree_f1=0.659198, agree_f1=0.260397, average_f1=0.459797
BATCH 465 training acc=0.500000, cost=0.658253, test acc=0.537033, cost=0.697269, disagree_f1=0.656792, agree_f1=0.288903, average_f1=0.472848
BATCH 466 training acc=0.531250, cost=0.699713, test acc=0.539253, cost=0.697848, disagree_f1=0.639962, agree_f1=0.360325, average_f1=0.500144
BATCH 467 training acc=0.468750, cost=0.725499, test acc=0.551766, cost=0.688884, disagree_f1=0.618319, agree_f1=0.457101, average_f1=0.537710
BATCH 468 training acc=0.593750, cost=0.679051, test acc=0.549950, cost=0.688674, disagree_f1=0.574752, agree_f1=0.522075, average_f1=0.548413
BATCH 469 training acc=0.500000, cost=0.697206, test acc=0.552573, cost=0.690944, disagree_f1=0.581303, agree_f1=0.519610, average_f1=0.550457
BATCH 470 training acc=0.562500, cost=0.695226, test acc=0.483552, cost=0.696732, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 471 training acc=0.531250, cost=0.701982, test acc=0.483552, cost=0.693549, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 472 training acc=0.437500, cost=0.772905, test acc=0.483552, cost=0.693376, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 473 training acc=0.437500, cost=0.768235, test acc=0.494248, cost=0.693147, disagree_f1=0.114488, agree_f1=0.646045, average_f1=0.380266
BATCH 474 training acc=0.593750, cost=0.678309, test acc=0.483552, cost=0.692823, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 475 training acc=0.593750, cost=0.655082, test acc=0.483552, cost=0.692577, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 476 training acc=0.562500, cost=0.680152, test acc=0.483552, cost=0.695652, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 477 training acc=0.531250, cost=0.721237, test acc=0.483552, cost=0.694941, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 478 training acc=0.531250, cost=0.729640, test acc=0.483552, cost=0.693306, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 479 training acc=0.500000, cost=0.711353, test acc=0.483552, cost=0.693581, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 480 training acc=0.437500, cost=0.699577, test acc=0.484157, cost=0.692440, disagree_f1=0.004673, agree_f1=0.651866, average_f1=0.328269
BATCH 481 training acc=0.468750, cost=0.711623, test acc=0.553380, cost=0.690533, disagree_f1=0.612638, agree_f1=0.472719, average_f1=0.542678
BATCH 482 training acc=0.468750, cost=0.702854, test acc=0.551766, cost=0.690052, disagree_f1=0.615810, agree_f1=0.462097, average_f1=0.538954
BATCH 483 training acc=0.468750, cost=0.726524, test acc=0.546519, cost=0.689421, disagree_f1=0.633502, agree_f1=0.405398, average_f1=0.519450
BATCH 484 training acc=0.343750, cost=0.736109, test acc=0.548133, cost=0.689315, disagree_f1=0.632167, agree_f1=0.414334, average_f1=0.523251
BATCH 485 training acc=0.562500, cost=0.672412, test acc=0.541877, cost=0.689549, disagree_f1=0.649041, agree_f1=0.340500, average_f1=0.494771
BATCH 486 training acc=0.531250, cost=0.706540, test acc=0.533804, cost=0.689713, disagree_f1=0.654399, agree_f1=0.283943, average_f1=0.469171
BATCH 487 training acc=0.437500, cost=0.704212, test acc=0.516448, cost=0.690142, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 488 training acc=0.562500, cost=0.675841, test acc=0.516448, cost=0.689981, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 489 training acc=0.468750, cost=0.709928, test acc=0.539859, cost=0.689326, disagree_f1=0.648257, agree_f1=0.334889, average_f1=0.491573
BATCH 490 training acc=0.406250, cost=0.732041, test acc=0.558022, cost=0.689556, disagree_f1=0.606822, agree_f1=0.495392, average_f1=0.551107
BATCH 491 training acc=0.468750, cost=0.729290, test acc=0.552977, cost=0.690477, disagree_f1=0.589587, agree_f1=0.509196, average_f1=0.549391
BATCH 492 training acc=0.437500, cost=0.741571, test acc=0.483552, cost=0.692240, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
