Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote_attention_layer.0.weight
model.quote_attention_layer.0.bias
model.quote_attention_layer.3.weight
model.quote_attention_layer.3.bias
model.response_attention_layer.0.weight
model.response_attention_layer.0.bias
model.response_attention_layer.3.weight
model.response_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.687098, test acc=0.656170, cost=0.657445, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 160 training acc=0.750000, cost=0.415046, test acc=0.725957, cost=0.529125, disagree_f1=0.782138, agree_f1=0.630734, average_f1=0.706436
BATCH 161 training acc=0.812500, cost=0.537378, test acc=0.724255, cost=0.530252, disagree_f1=0.779891, agree_f1=0.630979, average_f1=0.705435
BATCH 162 training acc=0.718750, cost=0.464441, test acc=0.725957, cost=0.527621, disagree_f1=0.783602, agree_f1=0.626450, average_f1=0.705026
BATCH 163 training acc=0.750000, cost=0.462133, test acc=0.735319, cost=0.524816, disagree_f1=0.796066, agree_f1=0.623030, average_f1=0.709548
BATCH 164 training acc=0.812500, cost=0.442399, test acc=0.739574, cost=0.525044, disagree_f1=0.804348, agree_f1=0.610687, average_f1=0.707517
BATCH 165 training acc=0.843750, cost=0.328536, test acc=0.738723, cost=0.532340, disagree_f1=0.808005, agree_f1=0.591212, average_f1=0.699608
BATCH 166 training acc=0.750000, cost=0.422381, test acc=0.747234, cost=0.542356, disagree_f1=0.817680, agree_f1=0.588072, average_f1=0.702876
BATCH 167 training acc=0.812500, cost=0.465704, test acc=0.752340, cost=0.558044, disagree_f1=0.824381, agree_f1=0.580087, average_f1=0.702234
BATCH 168 training acc=0.750000, cost=0.462171, test acc=0.749787, cost=0.574506, disagree_f1=0.824163, agree_f1=0.566372, average_f1=0.695267
BATCH 169 training acc=0.781250, cost=0.364081, test acc=0.752340, cost=0.582367, disagree_f1=0.826476, agree_f1=0.567608, average_f1=0.697042
BATCH 170 training acc=0.750000, cost=0.414431, test acc=0.750638, cost=0.582147, disagree_f1=0.824024, agree_f1=0.572263, average_f1=0.698143
BATCH 171 training acc=0.875000, cost=0.408949, test acc=0.749787, cost=0.573283, disagree_f1=0.820293, agree_f1=0.588235, average_f1=0.704264
BATCH 172 training acc=0.687500, cost=0.436902, test acc=0.748085, cost=0.572871, disagree_f1=0.818182, agree_f1=0.590028, average_f1=0.704105
BATCH 173 training acc=0.781250, cost=0.337190, test acc=0.745532, cost=0.575094, disagree_f1=0.815773, agree_f1=0.588721, average_f1=0.702247
BATCH 174 training acc=0.843750, cost=0.404721, test acc=0.743830, cost=0.568449, disagree_f1=0.812461, agree_f1=0.595973, average_f1=0.704217
BATCH 175 training acc=0.937500, cost=0.227245, test acc=0.740426, cost=0.569264, disagree_f1=0.808297, agree_f1=0.598155, average_f1=0.703226
BATCH 176 training acc=0.843750, cost=0.324979, test acc=0.743830, cost=0.567644, disagree_f1=0.809373, agree_f1=0.609598, average_f1=0.709485
BATCH 177 training acc=0.812500, cost=0.401375, test acc=0.740426, cost=0.562836, disagree_f1=0.803606, agree_f1=0.617315, average_f1=0.710460
BATCH 178 training acc=0.750000, cost=0.468949, test acc=0.737872, cost=0.557686, disagree_f1=0.796834, agree_f1=0.630695, average_f1=0.713765
BATCH 179 training acc=0.781250, cost=0.411363, test acc=0.726809, cost=0.556754, disagree_f1=0.784708, agree_f1=0.626310, average_f1=0.705509
BATCH 180 training acc=0.843750, cost=0.358527, test acc=0.727660, cost=0.555946, disagree_f1=0.786096, agree_f1=0.625293, average_f1=0.705694
BATCH 181 training acc=0.843750, cost=0.418758, test acc=0.734468, cost=0.553786, disagree_f1=0.793651, agree_f1=0.627685, average_f1=0.710668
BATCH 182 training acc=0.843750, cost=0.456818, test acc=0.737872, cost=0.551847, disagree_f1=0.799740, agree_f1=0.620690, average_f1=0.710215
BATCH 183 training acc=0.750000, cost=0.476962, test acc=0.747234, cost=0.555511, disagree_f1=0.812382, agree_f1=0.612777, average_f1=0.712579
BATCH 184 training acc=0.843750, cost=0.372872, test acc=0.744681, cost=0.572328, disagree_f1=0.815271, agree_f1=0.586777, average_f1=0.701024
BATCH 185 training acc=0.781250, cost=0.445440, test acc=0.746383, cost=0.592317, disagree_f1=0.821557, agree_f1=0.561765, average_f1=0.691661
BATCH 186 training acc=0.687500, cost=0.704570, test acc=0.746383, cost=0.596700, disagree_f1=0.822830, agree_f1=0.553892, average_f1=0.688361
BATCH 187 training acc=0.843750, cost=0.414607, test acc=0.747234, cost=0.598160, disagree_f1=0.824156, agree_f1=0.550681, average_f1=0.687419
BATCH 188 training acc=0.656250, cost=0.818366, test acc=0.744681, cost=0.589335, disagree_f1=0.822695, agree_f1=0.544073, average_f1=0.683384
BATCH 189 training acc=0.656250, cost=0.576669, test acc=0.752340, cost=0.569160, disagree_f1=0.825435, agree_f1=0.573939, average_f1=0.699687
BATCH 190 training acc=0.906250, cost=0.219513, test acc=0.751489, cost=0.562101, disagree_f1=0.824308, agree_f1=0.575581, average_f1=0.699945
BATCH 191 training acc=0.656250, cost=0.696424, test acc=0.746383, cost=0.548414, disagree_f1=0.818293, agree_f1=0.580282, average_f1=0.699287
BATCH 192 training acc=0.875000, cost=0.307997, test acc=0.745532, cost=0.536420, disagree_f1=0.813008, agree_f1=0.601864, average_f1=0.707436
BATCH 193 training acc=0.656250, cost=0.613853, test acc=0.742128, cost=0.525872, disagree_f1=0.805395, agree_f1=0.617907, average_f1=0.711651
BATCH 194 training acc=0.875000, cost=0.289140, test acc=0.731915, cost=0.522602, disagree_f1=0.793171, agree_f1=0.619105, average_f1=0.706138
BATCH 195 training acc=0.812500, cost=0.424508, test acc=0.732766, cost=0.521160, disagree_f1=0.792328, agree_f1=0.625298, average_f1=0.708813
BATCH 196 training acc=0.843750, cost=0.429337, test acc=0.730213, cost=0.520001, disagree_f1=0.789369, agree_f1=0.624852, average_f1=0.707110
BATCH 197 training acc=0.875000, cost=0.293635, test acc=0.728511, cost=0.519372, disagree_f1=0.788040, agree_f1=0.622485, average_f1=0.705263
BATCH 198 training acc=0.781250, cost=0.469562, test acc=0.735319, cost=0.518970, disagree_f1=0.793903, agree_f1=0.630202, average_f1=0.712053
BATCH 199 training acc=0.781250, cost=0.502271, test acc=0.734468, cost=0.519256, disagree_f1=0.790604, agree_f1=0.637209, average_f1=0.713907
BATCH 200 training acc=0.937500, cost=0.321422, test acc=0.737021, cost=0.520783, disagree_f1=0.792478, agree_f1=0.641115, average_f1=0.716797
BATCH 201 training acc=0.781250, cost=0.518138, test acc=0.737872, cost=0.520188, disagree_f1=0.794940, agree_f1=0.636792, average_f1=0.715866
BATCH 202 training acc=0.687500, cost=0.595624, test acc=0.742979, cost=0.518708, disagree_f1=0.801054, agree_f1=0.637019, average_f1=0.719037
BATCH 203 training acc=0.750000, cost=0.495191, test acc=0.743830, cost=0.517875, disagree_f1=0.802881, agree_f1=0.634265, average_f1=0.718573
BATCH 204 training acc=0.843750, cost=0.335896, test acc=0.745532, cost=0.518146, disagree_f1=0.805970, agree_f1=0.630408, average_f1=0.718189
BATCH 205 training acc=0.843750, cost=0.415711, test acc=0.747234, cost=0.518574, disagree_f1=0.808016, agree_f1=0.630137, average_f1=0.719076
BATCH 206 training acc=0.625000, cost=0.687776, test acc=0.747234, cost=0.516677, disagree_f1=0.808511, agree_f1=0.628285, average_f1=0.718398
BATCH 207 training acc=0.718750, cost=0.510268, test acc=0.742979, cost=0.515194, disagree_f1=0.803896, agree_f1=0.627160, average_f1=0.715528
BATCH 208 training acc=0.875000, cost=0.548302, test acc=0.744681, cost=0.513562, disagree_f1=0.803922, agree_f1=0.634146, average_f1=0.719034
BATCH 209 training acc=0.750000, cost=0.530754, test acc=0.748936, cost=0.511726, disagree_f1=0.807315, agree_f1=0.639805, average_f1=0.723560
BATCH 210 training acc=0.906250, cost=0.310559, test acc=0.749787, cost=0.510686, disagree_f1=0.813215, agree_f1=0.621134, average_f1=0.717174
BATCH 211 training acc=0.781250, cost=0.469343, test acc=0.751489, cost=0.512982, disagree_f1=0.817272, agree_f1=0.611702, average_f1=0.714487
BATCH 212 training acc=0.718750, cost=0.668553, test acc=0.748936, cost=0.515164, disagree_f1=0.816199, agree_f1=0.604027, average_f1=0.710113
BATCH 213 training acc=0.687500, cost=0.488317, test acc=0.748085, cost=0.519139, disagree_f1=0.818405, agree_f1=0.588889, average_f1=0.703647
BATCH 214 training acc=0.656250, cost=0.588066, test acc=0.748936, cost=0.520247, disagree_f1=0.818907, agree_f1=0.590846, average_f1=0.704877
BATCH 215 training acc=0.812500, cost=0.412492, test acc=0.746383, cost=0.521614, disagree_f1=0.816953, agree_f1=0.587258, average_f1=0.702105
BATCH 216 training acc=0.750000, cost=0.577460, test acc=0.743830, cost=0.519614, disagree_f1=0.814312, agree_f1=0.587106, average_f1=0.700709
BATCH 217 training acc=0.718750, cost=0.546840, test acc=0.752340, cost=0.517244, disagree_f1=0.815706, agree_f1=0.622568, average_f1=0.719137
BATCH 218 training acc=0.875000, cost=0.468502, test acc=0.750638, cost=0.517080, disagree_f1=0.812780, agree_f1=0.626752, average_f1=0.719766
BATCH 219 training acc=0.781250, cost=0.454400, test acc=0.746383, cost=0.517796, disagree_f1=0.807990, agree_f1=0.626566, average_f1=0.717278
BATCH 220 training acc=0.937500, cost=0.284880, test acc=0.748085, cost=0.518193, disagree_f1=0.811465, agree_f1=0.620513, average_f1=0.715989
BATCH 221 training acc=0.843750, cost=0.471062, test acc=0.747234, cost=0.522105, disagree_f1=0.814722, agree_f1=0.602410, average_f1=0.708566
BATCH 222 training acc=0.781250, cost=0.602510, test acc=0.743830, cost=0.526926, disagree_f1=0.815451, agree_f1=0.581363, average_f1=0.698407
BATCH 223 training acc=0.781250, cost=0.469409, test acc=0.745532, cost=0.529264, disagree_f1=0.818458, agree_f1=0.574680, average_f1=0.696569
BATCH 224 training acc=0.812500, cost=0.334197, test acc=0.746383, cost=0.531243, disagree_f1=0.819175, agree_f1=0.575499, average_f1=0.697337
BATCH 225 training acc=0.843750, cost=0.364323, test acc=0.746383, cost=0.534737, disagree_f1=0.819394, agree_f1=0.574286, average_f1=0.696840
BATCH 226 training acc=0.781250, cost=0.539602, test acc=0.740426, cost=0.531338, disagree_f1=0.813456, agree_f1=0.573427, average_f1=0.693441
BATCH 227 training acc=1.000000, cost=0.231849, test acc=0.742128, cost=0.534741, disagree_f1=0.814452, agree_f1=0.577406, average_f1=0.695929
BATCH 228 training acc=0.750000, cost=0.533922, test acc=0.743830, cost=0.533249, disagree_f1=0.815224, agree_f1=0.582524, average_f1=0.698874
BATCH 229 training acc=0.937500, cost=0.197578, test acc=0.746383, cost=0.536206, disagree_f1=0.816728, agree_f1=0.588398, average_f1=0.702563
BATCH 230 training acc=0.718750, cost=0.467578, test acc=0.749787, cost=0.538299, disagree_f1=0.819410, agree_f1=0.592798, average_f1=0.706104
BATCH 231 training acc=0.843750, cost=0.349209, test acc=0.749787, cost=0.544446, disagree_f1=0.820293, agree_f1=0.588235, average_f1=0.704264
BATCH 232 training acc=0.875000, cost=0.316109, test acc=0.755745, cost=0.556149, disagree_f1=0.825955, agree_f1=0.590585, average_f1=0.708270
BATCH 233 training acc=0.718750, cost=0.527960, test acc=0.754894, cost=0.558853, disagree_f1=0.824390, agree_f1=0.594366, average_f1=0.709378
BATCH 234 training acc=0.687500, cost=0.851240, test acc=0.749787, cost=0.555651, disagree_f1=0.819410, agree_f1=0.592798, average_f1=0.706104
BATCH 235 training acc=0.843750, cost=0.336523, test acc=0.750638, cost=0.560617, disagree_f1=0.820576, agree_f1=0.591353, average_f1=0.705964
BATCH 236 training acc=0.812500, cost=0.503572, test acc=0.751489, cost=0.559130, disagree_f1=0.821078, agree_f1=0.593315, average_f1=0.707197
BATCH 237 training acc=0.656250, cost=0.500182, test acc=0.746383, cost=0.552217, disagree_f1=0.815366, agree_f1=0.595109, average_f1=0.705237
BATCH 238 training acc=0.781250, cost=0.639048, test acc=0.745532, cost=0.543813, disagree_f1=0.811831, agree_f1=0.607096, average_f1=0.709464
BATCH 239 training acc=0.875000, cost=0.475570, test acc=0.741277, cost=0.539228, disagree_f1=0.804627, agree_f1=0.617128, average_f1=0.710878
BATCH 240 training acc=0.812500, cost=0.523496, test acc=0.738723, cost=0.537199, disagree_f1=0.798689, agree_f1=0.627879, average_f1=0.713284
BATCH 241 training acc=0.718750, cost=0.541408, test acc=0.736170, cost=0.535170, disagree_f1=0.793609, agree_f1=0.634434, average_f1=0.714021
BATCH 242 training acc=0.812500, cost=0.410188, test acc=0.735319, cost=0.530690, disagree_f1=0.794176, agree_f1=0.629321, average_f1=0.711748
BATCH 243 training acc=0.843750, cost=0.411666, test acc=0.736170, cost=0.524982, disagree_f1=0.797386, agree_f1=0.621951, average_f1=0.709668
BATCH 244 training acc=0.718750, cost=0.535784, test acc=0.743830, cost=0.519316, disagree_f1=0.804925, agree_f1=0.627014, average_f1=0.715970
BATCH 245 training acc=0.750000, cost=0.508750, test acc=0.746383, cost=0.514644, disagree_f1=0.808729, agree_f1=0.623737, average_f1=0.716233
BATCH 246 training acc=0.812500, cost=0.514330, test acc=0.742128, cost=0.511411, disagree_f1=0.807619, agree_f1=0.609032, average_f1=0.708326
BATCH 247 training acc=0.812500, cost=0.384432, test acc=0.742128, cost=0.509857, disagree_f1=0.810979, agree_f1=0.594378, average_f1=0.702678
BATCH 248 training acc=0.781250, cost=0.388350, test acc=0.745532, cost=0.511069, disagree_f1=0.818016, agree_f1=0.577086, average_f1=0.697551
BATCH 249 training acc=0.812500, cost=0.321502, test acc=0.748936, cost=0.517616, disagree_f1=0.824300, agree_f1=0.560358, average_f1=0.692329
BATCH 250 training acc=0.593750, cost=0.617420, test acc=0.750638, cost=0.521657, disagree_f1=0.826934, agree_f1=0.554033, average_f1=0.690484
BATCH 251 training acc=0.843750, cost=0.357907, test acc=0.754894, cost=0.523207, disagree_f1=0.829787, agree_f1=0.562310, average_f1=0.696049
BATCH 252 training acc=0.781250, cost=0.534603, test acc=0.754894, cost=0.521674, disagree_f1=0.829384, agree_f1=0.564955, average_f1=0.697169
BATCH 253 training acc=0.718750, cost=0.594108, test acc=0.751489, cost=0.518425, disagree_f1=0.825983, agree_f1=0.565476, average_f1=0.695730
BATCH 254 training acc=0.687500, cost=0.582031, test acc=0.758298, cost=0.512865, disagree_f1=0.828709, agree_f1=0.589595, average_f1=0.709152
BATCH 255 training acc=0.781250, cost=0.583224, test acc=0.751489, cost=0.508944, disagree_f1=0.819530, agree_f1=0.601093, average_f1=0.710312
BEST_BATCH=109, BEST_RESULT=0.725851
