Using GPU: 2...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.700743, test acc=0.676020, cost=0.634713, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 19 training acc=0.562500, cost=0.707717, test acc=0.675170, cost=0.606286, disagree_f1=0.806091, agree_f1=0.000000, average_f1=0.403046
BATCH 20 training acc=0.687500, cost=0.572506, test acc=0.683673, cost=0.611287, disagree_f1=0.809426, agree_f1=0.070000, average_f1=0.439713
BATCH 21 training acc=0.625000, cost=0.611234, test acc=0.697279, cost=0.617427, disagree_f1=0.811640, agree_f1=0.229437, average_f1=0.520539
BATCH 22 training acc=0.656250, cost=0.628050, test acc=0.707483, cost=0.623770, disagree_f1=0.808889, agree_f1=0.376812, average_f1=0.592850
BATCH 23 training acc=0.781250, cost=0.577728, test acc=0.693027, cost=0.624060, disagree_f1=0.790967, agree_f1=0.422400, average_f1=0.606683
BATCH 24 training acc=0.812500, cost=0.589690, test acc=0.699830, cost=0.618362, disagree_f1=0.795125, agree_f1=0.438792, average_f1=0.616958
BATCH 25 training acc=0.750000, cost=0.585173, test acc=0.698980, cost=0.611434, disagree_f1=0.794664, agree_f1=0.436306, average_f1=0.615485
BATCH 26 training acc=0.656250, cost=0.644792, test acc=0.698980, cost=0.606696, disagree_f1=0.793946, agree_f1=0.441640, average_f1=0.617793
BATCH 27 training acc=0.687500, cost=0.572443, test acc=0.697279, cost=0.602934, disagree_f1=0.792056, agree_f1=0.443750, average_f1=0.617903
BATCH 28 training acc=0.781250, cost=0.555675, test acc=0.697279, cost=0.600546, disagree_f1=0.791569, agree_f1=0.447205, average_f1=0.619387
BATCH 29 training acc=0.687500, cost=0.597186, test acc=0.702381, cost=0.598519, disagree_f1=0.796748, agree_f1=0.444444, average_f1=0.620596
BATCH 30 training acc=0.781250, cost=0.605648, test acc=0.697279, cost=0.597079, disagree_f1=0.797497, agree_f1=0.400673, average_f1=0.599085
BATCH 31 training acc=0.718750, cost=0.555540, test acc=0.703231, cost=0.597140, disagree_f1=0.803158, agree_f1=0.397237, average_f1=0.600198
BATCH 32 training acc=0.718750, cost=0.577750, test acc=0.699830, cost=0.594595, disagree_f1=0.799318, agree_f1=0.404722, average_f1=0.602020
BATCH 33 training acc=0.875000, cost=0.326860, test acc=0.703231, cost=0.602355, disagree_f1=0.802936, agree_f1=0.399312, average_f1=0.601124
BATCH 34 training acc=0.781250, cost=0.577312, test acc=0.701531, cost=0.601952, disagree_f1=0.801133, agree_f1=0.402044, average_f1=0.601589
BATCH 35 training acc=0.593750, cost=0.813393, test acc=0.697279, cost=0.589559, disagree_f1=0.795402, agree_f1=0.418301, average_f1=0.606851
BATCH 36 training acc=0.906250, cost=0.330935, test acc=0.702381, cost=0.590192, disagree_f1=0.797219, agree_f1=0.440895, average_f1=0.619057
BATCH 37 training acc=0.750000, cost=0.600914, test acc=0.698129, cost=0.589061, disagree_f1=0.792033, agree_f1=0.449612, average_f1=0.620823
BATCH 38 training acc=0.781250, cost=0.441830, test acc=0.704932, cost=0.589735, disagree_f1=0.794065, agree_f1=0.479760, average_f1=0.636913
BATCH 39 training acc=0.750000, cost=0.518411, test acc=0.706633, cost=0.587603, disagree_f1=0.790528, agree_f1=0.510638, average_f1=0.650583
BATCH 40 training acc=0.625000, cost=0.659002, test acc=0.695578, cost=0.585908, disagree_f1=0.776250, agree_f1=0.523936, average_f1=0.650093
BATCH 41 training acc=0.812500, cost=0.527330, test acc=0.676020, cost=0.595884, disagree_f1=0.749836, agree_f1=0.540410, average_f1=0.645123
BATCH 42 training acc=0.750000, cost=0.539374, test acc=0.670068, cost=0.608613, disagree_f1=0.733150, agree_f1=0.567929, average_f1=0.650539
BATCH 43 training acc=0.781250, cost=0.457024, test acc=0.676020, cost=0.610782, disagree_f1=0.736697, agree_f1=0.579006, average_f1=0.657851
BATCH 44 training acc=0.718750, cost=0.587515, test acc=0.677721, cost=0.600806, disagree_f1=0.740943, agree_f1=0.573678, average_f1=0.657311
BATCH 45 training acc=0.625000, cost=0.559608, test acc=0.694728, cost=0.581020, disagree_f1=0.770019, agree_f1=0.546144, average_f1=0.658082
BATCH 46 training acc=0.750000, cost=0.508534, test acc=0.710034, cost=0.570904, disagree_f1=0.793459, agree_f1=0.513552, average_f1=0.653505
BATCH 47 training acc=0.843750, cost=0.590653, test acc=0.718537, cost=0.570954, disagree_f1=0.808116, agree_f1=0.472089, average_f1=0.640103
BATCH 48 training acc=0.812500, cost=0.597138, test acc=0.713435, cost=0.572264, disagree_f1=0.810355, agree_f1=0.413913, average_f1=0.612134
BATCH 49 training acc=0.718750, cost=0.569160, test acc=0.711735, cost=0.570540, disagree_f1=0.809444, agree_f1=0.408377, average_f1=0.608910
BATCH 50 training acc=0.687500, cost=0.578922, test acc=0.707483, cost=0.576538, disagree_f1=0.799534, agree_f1=0.459119, average_f1=0.629327
BATCH 51 training acc=0.656250, cost=0.680500, test acc=0.687075, cost=0.625490, disagree_f1=0.767089, agree_f1=0.523316, average_f1=0.645202
BATCH 52 training acc=0.750000, cost=0.514657, test acc=0.589286, cost=0.750616, disagree_f1=0.654259, agree_f1=0.494241, average_f1=0.574250
BATCH 53 training acc=0.687500, cost=0.729216, test acc=0.583333, cost=0.762454, disagree_f1=0.645441, agree_f1=0.494845, average_f1=0.570143
BATCH 54 training acc=0.593750, cost=0.835648, test acc=0.613946, cost=0.691573, disagree_f1=0.684284, agree_f1=0.503282, average_f1=0.593783
BATCH 55 training acc=0.593750, cost=0.723584, test acc=0.691327, cost=0.611594, disagree_f1=0.771554, agree_f1=0.524246, average_f1=0.647900
BATCH 56 training acc=0.625000, cost=0.648237, test acc=0.715986, cost=0.566726, disagree_f1=0.807825, agree_f1=0.456026, average_f1=0.631926
BATCH 57 training acc=0.781250, cost=0.475236, test acc=0.712585, cost=0.557403, disagree_f1=0.815904, agree_f1=0.344961, average_f1=0.580433
BATCH 58 training acc=0.812500, cost=0.434215, test acc=0.706633, cost=0.566556, disagree_f1=0.816196, agree_f1=0.273684, average_f1=0.544940
BATCH 59 training acc=0.750000, cost=0.471932, test acc=0.705782, cost=0.588723, disagree_f1=0.817895, agree_f1=0.234513, average_f1=0.526204
BATCH 60 training acc=0.625000, cost=0.613294, test acc=0.700680, cost=0.607245, disagree_f1=0.815900, agree_f1=0.200000, average_f1=0.507950
BATCH 61 training acc=0.593750, cost=0.712687, test acc=0.699830, cost=0.612186, disagree_f1=0.815473, agree_f1=0.195900, average_f1=0.505686
BATCH 62 training acc=0.812500, cost=0.518532, test acc=0.699830, cost=0.606233, disagree_f1=0.815473, agree_f1=0.195900, average_f1=0.505686
BATCH 63 training acc=0.750000, cost=0.563285, test acc=0.698129, cost=0.594527, disagree_f1=0.814233, agree_f1=0.195011, average_f1=0.504622
BATCH 64 training acc=0.718750, cost=0.612428, test acc=0.698980, cost=0.579684, disagree_f1=0.814660, agree_f1=0.199095, average_f1=0.506877
BATCH 65 training acc=0.718750, cost=0.545040, test acc=0.701531, cost=0.567495, disagree_f1=0.815748, agree_f1=0.214765, average_f1=0.515257
BATCH 66 training acc=0.343750, cost=0.916312, test acc=0.704932, cost=0.560899, disagree_f1=0.817272, agree_f1=0.233996, average_f1=0.525634
BATCH 67 training acc=0.656250, cost=0.658031, test acc=0.710884, cost=0.563185, disagree_f1=0.819724, agree_f1=0.270386, average_f1=0.545055
BATCH 68 training acc=0.656250, cost=0.635708, test acc=0.720238, cost=0.572529, disagree_f1=0.823592, agree_f1=0.324435, average_f1=0.574014
BATCH 69 training acc=0.781250, cost=0.549905, test acc=0.725340, cost=0.581279, disagree_f1=0.823978, agree_f1=0.375242, average_f1=0.599610
BATCH 70 training acc=0.843750, cost=0.515451, test acc=0.728741, cost=0.585820, disagree_f1=0.824629, agree_f1=0.401501, average_f1=0.613065
BATCH 71 training acc=0.812500, cost=0.562927, test acc=0.733844, cost=0.586002, disagree_f1=0.826593, agree_f1=0.427788, average_f1=0.627190
BATCH 72 training acc=0.687500, cost=0.603920, test acc=0.732993, cost=0.583368, disagree_f1=0.824188, agree_f1=0.445230, average_f1=0.634709
BATCH 73 training acc=0.625000, cost=0.651018, test acc=0.727891, cost=0.580848, disagree_f1=0.819820, agree_f1=0.444444, average_f1=0.632132
BATCH 74 training acc=0.750000, cost=0.571768, test acc=0.728741, cost=0.575251, disagree_f1=0.819058, agree_f1=0.458404, average_f1=0.638731
BATCH 75 training acc=0.562500, cost=0.660719, test acc=0.729592, cost=0.573175, disagree_f1=0.816820, agree_f1=0.483766, average_f1=0.650293
BATCH 76 training acc=0.625000, cost=0.595840, test acc=0.726190, cost=0.570453, disagree_f1=0.812791, agree_f1=0.490506, average_f1=0.651649
BATCH 77 training acc=0.656250, cost=0.631272, test acc=0.727041, cost=0.566848, disagree_f1=0.811951, agree_f1=0.502326, average_f1=0.657138
BATCH 78 training acc=0.843750, cost=0.499768, test acc=0.725340, cost=0.560345, disagree_f1=0.810335, agree_f1=0.502311, average_f1=0.656323
BATCH 79 training acc=0.937500, cost=0.444570, test acc=0.727891, cost=0.551765, disagree_f1=0.812646, agree_f1=0.503106, average_f1=0.657876
BATCH 80 training acc=0.718750, cost=0.551577, test acc=0.733844, cost=0.543006, disagree_f1=0.820012, agree_f1=0.489396, average_f1=0.654704
BATCH 81 training acc=0.718750, cost=0.529198, test acc=0.729592, cost=0.538856, disagree_f1=0.820339, agree_f1=0.453608, average_f1=0.636974
BATCH 82 training acc=0.656250, cost=0.710760, test acc=0.732993, cost=0.538817, disagree_f1=0.824777, agree_f1=0.439286, average_f1=0.632031
BATCH 83 training acc=0.625000, cost=0.732279, test acc=0.732993, cost=0.538500, disagree_f1=0.824385, agree_f1=0.443262, average_f1=0.633824
BATCH 84 training acc=0.875000, cost=0.367259, test acc=0.732143, cost=0.541496, disagree_f1=0.824708, agree_f1=0.432432, average_f1=0.628570
BATCH 85 training acc=0.656250, cost=0.741583, test acc=0.732143, cost=0.541741, disagree_f1=0.824121, agree_f1=0.438503, average_f1=0.631312
BATCH 86 training acc=0.781250, cost=0.482133, test acc=0.731293, cost=0.537551, disagree_f1=0.820250, agree_f1=0.468013, average_f1=0.644132
BATCH 87 training acc=0.687500, cost=0.558020, test acc=0.731293, cost=0.531832, disagree_f1=0.815205, agree_f1=0.507788, average_f1=0.661496
BATCH 88 training acc=0.687500, cost=0.587033, test acc=0.736395, cost=0.534480, disagree_f1=0.808168, agree_f1=0.578804, average_f1=0.693486
BATCH 89 training acc=0.687500, cost=0.635987, test acc=0.709184, cost=0.560253, disagree_f1=0.769852, agree_f1=0.605081, average_f1=0.687466
BATCH 90 training acc=0.750000, cost=0.491959, test acc=0.698980, cost=0.587040, disagree_f1=0.750000, agree_f1=0.621795, average_f1=0.685897
BATCH 91 training acc=0.781250, cost=0.523686, test acc=0.687925, cost=0.595961, disagree_f1=0.737294, agree_f1=0.615707, average_f1=0.676501
BATCH 92 training acc=0.687500, cost=0.651273, test acc=0.679422, cost=0.603804, disagree_f1=0.725419, agree_f1=0.614913, average_f1=0.670166
BATCH 93 training acc=0.656250, cost=0.531596, test acc=0.690476, cost=0.587531, disagree_f1=0.741477, agree_f1=0.614407, average_f1=0.677942
BATCH 94 training acc=0.812500, cost=0.421417, test acc=0.694728, cost=0.564688, disagree_f1=0.754614, agree_f1=0.596175, average_f1=0.675395
BATCH 95 training acc=0.750000, cost=0.499114, test acc=0.730442, cost=0.540605, disagree_f1=0.796925, agree_f1=0.599241, average_f1=0.698083
BATCH 96 training acc=0.750000, cost=0.630334, test acc=0.743197, cost=0.527470, disagree_f1=0.816970, agree_f1=0.569801, average_f1=0.693385
BATCH 97 training acc=0.812500, cost=0.429476, test acc=0.742347, cost=0.530956, disagree_f1=0.826162, agree_f1=0.502463, average_f1=0.664312
BATCH 98 training acc=0.625000, cost=0.796800, test acc=0.734694, cost=0.543400, disagree_f1=0.826859, agree_f1=0.432727, average_f1=0.629793
BATCH 99 training acc=0.593750, cost=0.740063, test acc=0.736395, cost=0.552369, disagree_f1=0.830044, agree_f1=0.412879, average_f1=0.621461
BATCH 100 training acc=0.687500, cost=0.588251, test acc=0.733844, cost=0.552940, disagree_f1=0.829055, agree_f1=0.399232, average_f1=0.614144
BATCH 101 training acc=0.750000, cost=0.538693, test acc=0.730442, cost=0.549301, disagree_f1=0.826871, agree_f1=0.391555, average_f1=0.609213
BATCH 102 training acc=0.656250, cost=0.602117, test acc=0.737245, cost=0.542395, disagree_f1=0.830126, agree_f1=0.420263, average_f1=0.625195
BATCH 103 training acc=0.687500, cost=0.607098, test acc=0.734694, cost=0.536994, disagree_f1=0.826859, agree_f1=0.432727, average_f1=0.629793
BATCH 104 training acc=0.625000, cost=0.604553, test acc=0.735544, cost=0.537161, disagree_f1=0.824986, agree_f1=0.459130, average_f1=0.642058
BATCH 105 training acc=0.718750, cost=0.559363, test acc=0.736395, cost=0.542729, disagree_f1=0.821839, agree_f1=0.493464, average_f1=0.657652
BATCH 106 training acc=0.718750, cost=0.580192, test acc=0.735544, cost=0.549780, disagree_f1=0.818235, agree_f1=0.514821, average_f1=0.666528
BATCH 107 training acc=0.781250, cost=0.559880, test acc=0.735544, cost=0.557477, disagree_f1=0.813661, agree_f1=0.544656, average_f1=0.679158
BATCH 108 training acc=0.687500, cost=0.572712, test acc=0.732993, cost=0.565718, disagree_f1=0.807598, agree_f1=0.563889, average_f1=0.685743
BATCH 109 training acc=0.812500, cost=0.524254, test acc=0.720238, cost=0.568653, disagree_f1=0.794246, agree_f1=0.563081, average_f1=0.678664
BATCH 110 training acc=0.687500, cost=0.586619, test acc=0.712585, cost=0.569444, disagree_f1=0.785533, agree_f1=0.564433, average_f1=0.674983
BATCH 111 training acc=0.687500, cost=0.590868, test acc=0.717687, cost=0.568119, disagree_f1=0.787452, agree_f1=0.579747, average_f1=0.683599
BATCH 112 training acc=0.718750, cost=0.564383, test acc=0.719388, cost=0.560633, disagree_f1=0.791667, agree_f1=0.570312, average_f1=0.680990
BATCH 113 training acc=0.718750, cost=0.564117, test acc=0.729592, cost=0.548673, disagree_f1=0.804668, agree_f1=0.560773, average_f1=0.682721
BATCH 114 training acc=0.781250, cost=0.504849, test acc=0.738095, cost=0.536530, disagree_f1=0.815126, agree_f1=0.551020, average_f1=0.683073
BATCH 115 training acc=0.656250, cost=0.590467, test acc=0.737245, cost=0.530838, disagree_f1=0.819193, agree_f1=0.519440, average_f1=0.669316
BATCH 116 training acc=0.812500, cost=0.489290, test acc=0.734694, cost=0.530257, disagree_f1=0.820483, agree_f1=0.491857, average_f1=0.656170
BATCH 117 training acc=0.812500, cost=0.469474, test acc=0.738946, cost=0.533987, disagree_f1=0.824872, agree_f1=0.487479, average_f1=0.656175
BATCH 118 training acc=0.812500, cost=0.425448, test acc=0.736395, cost=0.537712, disagree_f1=0.822857, agree_f1=0.485050, average_f1=0.653953
BATCH 119 training acc=0.812500, cost=0.381079, test acc=0.735544, cost=0.544327, disagree_f1=0.822184, agree_f1=0.484245, average_f1=0.653215
BATCH 120 training acc=0.687500, cost=0.594218, test acc=0.735544, cost=0.549237, disagree_f1=0.822387, agree_f1=0.482529, average_f1=0.652458
BATCH 121 training acc=0.750000, cost=0.577963, test acc=0.737245, cost=0.548986, disagree_f1=0.823125, agree_f1=0.489256, average_f1=0.656191
BATCH 122 training acc=0.812500, cost=0.433011, test acc=0.739796, cost=0.542924, disagree_f1=0.823121, agree_f1=0.508039, average_f1=0.665580
BATCH 123 training acc=0.625000, cost=0.693630, test acc=0.752551, cost=0.532498, disagree_f1=0.828319, agree_f1=0.557078, average_f1=0.692698
BATCH 124 training acc=0.656250, cost=0.723598, test acc=0.750850, cost=0.525035, disagree_f1=0.822101, agree_f1=0.584397, average_f1=0.703249
BATCH 125 training acc=0.781250, cost=0.539075, test acc=0.746599, cost=0.530239, disagree_f1=0.810191, agree_f1=0.618926, average_f1=0.714558
BATCH 126 training acc=0.687500, cost=0.526083, test acc=0.723639, cost=0.550221, disagree_f1=0.781439, agree_f1=0.624277, average_f1=0.702858
BATCH 127 training acc=0.875000, cost=0.405616, test acc=0.694728, cost=0.569036, disagree_f1=0.748423, agree_f1=0.611892, average_f1=0.680158
BATCH 128 training acc=0.750000, cost=0.595011, test acc=0.686224, cost=0.576151, disagree_f1=0.738112, agree_f1=0.608696, average_f1=0.673404
BATCH 129 training acc=0.656250, cost=0.539217, test acc=0.693878, cost=0.569688, disagree_f1=0.746479, agree_f1=0.613734, average_f1=0.680106
BATCH 130 training acc=0.781250, cost=0.509121, test acc=0.714286, cost=0.553375, disagree_f1=0.770178, agree_f1=0.622472, average_f1=0.696325
BATCH 131 training acc=0.625000, cost=0.644153, test acc=0.735544, cost=0.534324, disagree_f1=0.796865, agree_f1=0.621194, average_f1=0.709029
BATCH 132 training acc=0.656250, cost=0.524504, test acc=0.754252, cost=0.522599, disagree_f1=0.818809, agree_f1=0.618230, average_f1=0.718519
BATCH 133 training acc=0.750000, cost=0.451769, test acc=0.755102, cost=0.517804, disagree_f1=0.823096, agree_f1=0.602210, average_f1=0.712653
BATCH 134 training acc=0.781250, cost=0.508484, test acc=0.755952, cost=0.516293, disagree_f1=0.828861, agree_f1=0.574815, average_f1=0.701838
BATCH 135 training acc=0.812500, cost=0.450334, test acc=0.743197, cost=0.520150, disagree_f1=0.827231, agree_f1=0.500000, average_f1=0.663616
BATCH 136 training acc=0.750000, cost=0.523333, test acc=0.744048, cost=0.527401, disagree_f1=0.831183, agree_f1=0.471002, average_f1=0.651093
BATCH 137 training acc=0.750000, cost=0.586709, test acc=0.742347, cost=0.531965, disagree_f1=0.831947, agree_f1=0.448087, average_f1=0.640017
BATCH 138 training acc=0.875000, cost=0.399406, test acc=0.732993, cost=0.541656, disagree_f1=0.829348, agree_f1=0.386719, average_f1=0.608033
BATCH 139 training acc=0.718750, cost=0.604984, test acc=0.724490, cost=0.547567, disagree_f1=0.825994, agree_f1=0.338776, average_f1=0.582385
BATCH 140 training acc=0.718750, cost=0.505941, test acc=0.721939, cost=0.548079, disagree_f1=0.824665, agree_f1=0.328542, average_f1=0.576603
BATCH 141 training acc=0.750000, cost=0.528060, test acc=0.722789, cost=0.542962, disagree_f1=0.824919, agree_f1=0.334694, average_f1=0.579807
BATCH 142 training acc=0.656250, cost=0.653410, test acc=0.726190, cost=0.535708, disagree_f1=0.825569, agree_f1=0.363636, average_f1=0.594603
BATCH 143 training acc=0.656250, cost=0.554250, test acc=0.738095, cost=0.531222, disagree_f1=0.830209, agree_f1=0.427509, average_f1=0.628859
BATCH 144 training acc=0.750000, cost=0.499200, test acc=0.739796, cost=0.531941, disagree_f1=0.827119, agree_f1=0.474227, average_f1=0.650673
BATCH 145 training acc=0.750000, cost=0.530395, test acc=0.748299, cost=0.536479, disagree_f1=0.829099, agree_f1=0.522581, average_f1=0.675840
BATCH 146 training acc=0.562500, cost=0.594979, test acc=0.750850, cost=0.546017, disagree_f1=0.823600, agree_f1=0.575977, average_f1=0.699789
BATCH 147 training acc=0.750000, cost=0.576918, test acc=0.732993, cost=0.561160, disagree_f1=0.798718, agree_f1=0.603535, average_f1=0.701127
BATCH 148 training acc=0.781250, cost=0.492729, test acc=0.723639, cost=0.579755, disagree_f1=0.779959, agree_f1=0.628571, average_f1=0.704265
BATCH 149 training acc=0.656250, cost=0.658241, test acc=0.705782, cost=0.588350, disagree_f1=0.759388, agree_f1=0.621444, average_f1=0.690416
BATCH 150 training acc=0.718750, cost=0.563829, test acc=0.711735, cost=0.581803, disagree_f1=0.766690, agree_f1=0.622914, average_f1=0.694802
BATCH 151 training acc=0.781250, cost=0.484381, test acc=0.721088, cost=0.567601, disagree_f1=0.779570, agree_f1=0.620370, average_f1=0.699970
BATCH 152 training acc=0.750000, cost=0.588211, test acc=0.735544, cost=0.547474, disagree_f1=0.798445, agree_f1=0.615575, average_f1=0.707010
BATCH 153 training acc=0.718750, cost=0.568536, test acc=0.739796, cost=0.537614, disagree_f1=0.805591, agree_f1=0.606684, average_f1=0.706137
BATCH 154 training acc=0.718750, cost=0.536835, test acc=0.743197, cost=0.527339, disagree_f1=0.812655, agree_f1=0.591892, average_f1=0.702273
BATCH 155 training acc=0.750000, cost=0.501319, test acc=0.746599, cost=0.521549, disagree_f1=0.817848, agree_f1=0.583799, average_f1=0.700824
