BATCH 85 training acc=0.531250, cost=0.680942, test acc=0.485974, cost=0.696702, disagree_f1=0.039230, agree_f1=0.649125, average_f1=0.344178
BATCH 86 training acc=0.468750, cost=0.700668, test acc=0.492634, cost=0.694249, disagree_f1=0.089130, agree_f1=0.648392, average_f1=0.368761
BATCH 87 training acc=0.437500, cost=0.719153, test acc=0.520081, cost=0.690244, disagree_f1=0.317843, agree_f1=0.629826, average_f1=0.473834
BATCH 88 training acc=0.468750, cost=0.713265, test acc=0.552371, cost=0.687368, disagree_f1=0.575584, agree_f1=0.526473, average_f1=0.551028
BATCH 89 training acc=0.500000, cost=0.695724, test acc=0.553380, cost=0.686635, disagree_f1=0.620737, agree_f1=0.456933, average_f1=0.538835
BATCH 90 training acc=0.531250, cost=0.690936, test acc=0.555399, cost=0.686458, disagree_f1=0.635928, agree_f1=0.429127, average_f1=0.532527
BATCH 91 training acc=0.656250, cost=0.674582, test acc=0.556206, cost=0.686199, disagree_f1=0.657530, agree_f1=0.369733, average_f1=0.513632
BATCH 92 training acc=0.312500, cost=0.723470, test acc=0.552371, cost=0.686453, disagree_f1=0.662508, agree_f1=0.335530, average_f1=0.499019
BATCH 93 training acc=0.687500, cost=0.673333, test acc=0.549546, cost=0.687199, disagree_f1=0.671184, agree_f1=0.285074, average_f1=0.478129
BATCH 94 training acc=0.656250, cost=0.684732, test acc=0.543895, cost=0.688518, disagree_f1=0.675007, agree_f1=0.235453, average_f1=0.455230
BATCH 95 training acc=0.656250, cost=0.681889, test acc=0.539455, cost=0.690041, disagree_f1=0.679764, agree_f1=0.180316, average_f1=0.430040
BATCH 96 training acc=0.468750, cost=0.695746, test acc=0.538244, cost=0.690409, disagree_f1=0.680268, agree_f1=0.169208, average_f1=0.424738
BATCH 97 training acc=0.500000, cost=0.706496, test acc=0.542281, cost=0.688971, disagree_f1=0.675258, agree_f1=0.224880, average_f1=0.450069
BATCH 98 training acc=0.531250, cost=0.685823, test acc=0.547931, cost=0.687528, disagree_f1=0.672131, agree_f1=0.272255, average_f1=0.472193
BATCH 99 training acc=0.531250, cost=0.681712, test acc=0.553582, cost=0.686680, disagree_f1=0.669752, agree_f1=0.311333, average_f1=0.490542
BATCH 100 training acc=0.687500, cost=0.675697, test acc=0.554591, cost=0.686385, disagree_f1=0.668070, agree_f1=0.323214, average_f1=0.495642
BATCH 101 training acc=0.468750, cost=0.701991, test acc=0.554591, cost=0.685963, disagree_f1=0.654779, agree_f1=0.372477, average_f1=0.513628
BATCH 102 training acc=0.687500, cost=0.658152, test acc=0.557215, cost=0.685909, disagree_f1=0.640328, agree_f1=0.424147, average_f1=0.532237
BATCH 103 training acc=0.656250, cost=0.675438, test acc=0.554591, cost=0.685477, disagree_f1=0.641430, agree_f1=0.412250, average_f1=0.526840
BATCH 104 training acc=0.531250, cost=0.700526, test acc=0.555399, cost=0.685186, disagree_f1=0.644505, agree_f1=0.406679, average_f1=0.525592
BATCH 105 training acc=0.468750, cost=0.702170, test acc=0.555399, cost=0.685075, disagree_f1=0.641264, agree_f1=0.415495, average_f1=0.528379
BATCH 106 training acc=0.531250, cost=0.691619, test acc=0.556811, cost=0.685076, disagree_f1=0.629054, agree_f1=0.449624, average_f1=0.539339
BATCH 107 training acc=0.562500, cost=0.671509, test acc=0.556004, cost=0.684660, disagree_f1=0.642509, agree_f1=0.414271, average_f1=0.528390
BATCH 108 training acc=0.562500, cost=0.697093, test acc=0.555802, cost=0.684452, disagree_f1=0.641589, agree_f1=0.416025, average_f1=0.528807
BATCH 109 training acc=0.562500, cost=0.674303, test acc=0.555600, cost=0.684277, disagree_f1=0.633611, agree_f1=0.435385, average_f1=0.534498
BATCH 110 training acc=0.625000, cost=0.681616, test acc=0.560040, cost=0.684174, disagree_f1=0.627986, agree_f1=0.461728, average_f1=0.544857
BATCH 111 training acc=0.531250, cost=0.695500, test acc=0.558628, cost=0.683948, disagree_f1=0.631632, agree_f1=0.449534, average_f1=0.540583
BATCH 112 training acc=0.500000, cost=0.690877, test acc=0.558022, cost=0.683996, disagree_f1=0.622544, agree_f1=0.466894, average_f1=0.544719
BATCH 113 training acc=0.656250, cost=0.660459, test acc=0.553582, cost=0.684509, disagree_f1=0.593532, agree_f1=0.504924, average_f1=0.549228
BATCH 114 training acc=0.562500, cost=0.682311, test acc=0.542079, cost=0.686837, disagree_f1=0.497675, agree_f1=0.579269, average_f1=0.538472
BATCH 115 training acc=0.406250, cost=0.710572, test acc=0.528153, cost=0.690281, disagree_f1=0.365019, agree_f1=0.624599, average_f1=0.494809
BATCH 116 training acc=0.500000, cost=0.718938, test acc=0.497881, cost=0.697533, disagree_f1=0.136111, agree_f1=0.646088, average_f1=0.391100
BATCH 117 training acc=0.468750, cost=0.723952, test acc=0.489405, cost=0.702014, disagree_f1=0.060178, agree_f1=0.649487, average_f1=0.354833
BATCH 118 training acc=0.531250, cost=0.704152, test acc=0.486781, cost=0.704336, disagree_f1=0.034915, agree_f1=0.650447, average_f1=0.342681
BATCH 119 training acc=0.375000, cost=0.760674, test acc=0.488799, cost=0.701322, disagree_f1=0.048817, agree_f1=0.650476, average_f1=0.349647
BATCH 120 training acc=0.531250, cost=0.695042, test acc=0.492634, cost=0.697256, disagree_f1=0.084487, agree_f1=0.649079, average_f1=0.366783
